Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
21:15-21:30,65DC2023/11/24,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,18.94,0.00,320.00,0.00,0.00,71.73,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,123.38,20.56,42.39,26.39,45.22,147.52,0.00,0.00,0.00,0.00,0.00,45.36,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.06,0.00,0.00,0.00,0.00,11.04,5.38,0.00,0.00,0.00,0.00,16.48,0.00,12.78,3.84,0.00,0.00,0.00,0.00,1010.00,0.00,0.59,1.55,7.01,0.00,200.00,2.13,1.69,30.98,70.16,92.06,53.12,17.70,17.71,300.00,300.00,100.00,200.00,93.75,20.53,47.17,47.17,0.00,0.00,0.00,11.86,26.50,25.07,300.00,300.00,200.00,200.00
21:00-21:15,65DC2023/11/24,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,18.94,0.00,320.00,0.00,0.00,96.41,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,123.38,20.56,42.39,26.39,45.22,147.52,0.00,0.00,0.00,0.00,0.00,45.36,8.87,4.00,0.00,0.00,0.00,0.00,0.00,54.06,0.00,0.00,0.00,0.00,11.04,5.38,0.00,0.00,0.00,0.00,16.48,0.00,12.78,3.84,0.00,0.00,0.00,0.00,1010.00,0.00,0.59,1.55,7.01,0.00,200.00,2.13,1.69,30.98,70.16,92.06,53.16,17.72,17.72,300.00,300.00,100.00,200.00,93.75,20.67,48.51,48.51,0.00,0.00,0.00,11.86,26.50,25.07,300.00,300.00,200.00,200.00
20:45-21:00,65DC2023/11/24,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,37.88,0.00,320.00,0.00,0.00,118.01,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,123.38,20.56,42.39,26.39,45.22,147.52,0.00,0.00,0.00,0.00,0.00,45.36,8.87,4.92,0.00,0.00,0.00,0.00,0.00,54.06,0.00,0.00,0.00,0.00,11.04,5.38,0.00,0.00,0.00,0.00,16.48,0.00,12.78,3.84,0.00,0.00,0.00,0.00,1010.00,0.00,0.59,1.63,7.01,0.00,200.00,2.13,1.69,30.98,70.16,69.05,54.19,18.06,18.06,300.00,300.00,100.00,200.00,93.75,20.81,49.51,49.51,0.00,0.00,0.00,11.86,26.50,25.07,300.00,300.00,200.00,200.00
20:30-20:45,65DC2023/11/24,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,37.88,0.00,320.00,0.00,0.00,118.01,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,123.38,20.56,42.39,26.39,45.22,147.52,0.00,0.00,0.00,0.00,0.00,45.36,8.87,10.54,0.00,0.00,0.00,0.00,0.00,54.06,0.00,0.00,0.00,0.00,11.04,5.38,0.00,0.00,0.00,0.00,16.48,0.00,12.78,3.84,6.52,0.00,0.00,0.00,1010.00,0.00,0.59,1.63,7.01,0.00,200.00,2.13,1.69,30.45,70.16,69.05,52.64,17.54,17.55,300.00,300.00,100.00,200.00,93.75,20.99,50.51,50.51,0.00,0.00,0.00,11.86,26.50,25.07,300.00,300.00,200.00,200.00
20:15-20:30,65DC2023/11/24,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,56.82,0.00,320.00,0.00,0.00,118.01,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,123.38,20.56,42.39,26.39,45.22,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,10.54,0.00,0.00,0.00,0.00,0.00,54.06,0.00,0.00,0.00,0.00,6.62,5.38,0.00,0.00,0.00,0.00,16.48,0.00,12.78,3.84,6.52,0.00,0.00,0.00,1010.00,0.00,0.59,1.63,7.01,0.00,200.00,2.13,1.69,30.45,70.16,69.05,49.69,16.56,16.56,300.00,300.00,100.00,200.00,93.75,21.13,60.17,60.17,0.00,0.00,0.00,11.86,26.50,25.07,300.00,300.00,200.00,200.00
20:00-20:15,65DC2023/11/24,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,75.76,0.00,320.00,0.00,0.00,118.01,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,123.38,20.56,42.39,26.39,45.22,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,10.54,0.00,0.00,0.00,0.00,0.00,54.06,0.00,0.00,0.00,0.00,6.62,5.38,0.00,13.17,0.00,9.11,32.96,0.00,12.78,3.84,6.52,0.00,0.00,0.00,1010.00,0.00,0.59,1.63,7.01,0.00,200.00,2.13,1.69,30.45,70.16,69.05,37.69,12.57,12.56,300.00,300.00,100.00,200.00,93.75,21.27,61.17,61.17,0.00,0.00,0.00,11.86,26.50,25.07,300.00,300.00,200.00,200.00
19:45-20:00,65DC2023/11/24,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,122.16,0.00,320.00,0.00,0.00,118.01,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,123.38,20.56,42.39,26.39,45.22,147.52,0.00,0.00,0.00,0.00,0.00,46.68,17.75,10.54,0.00,0.00,0.00,0.00,0.00,54.06,0.00,0.00,0.00,0.00,6.62,5.38,12.80,26.34,0.00,18.27,49.44,0.00,12.78,3.84,13.04,0.00,0.00,0.00,1010.00,0.00,0.59,1.63,7.01,0.00,200.00,2.08,1.76,30.45,70.16,69.05,25.06,8.36,8.35,300.00,300.00,100.00,200.00,93.75,21.42,62.17,62.17,0.00,0.00,0.00,11.86,26.50,25.07,300.00,300.00,200.00,200.00
19:30-19:45,65DC2023/11/24,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,132.58,0.00,320.00,0.00,0.00,118.01,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,123.38,20.56,42.39,26.39,45.22,147.52,0.00,0.00,0.00,0.00,0.00,46.68,26.62,10.54,0.00,0.00,0.00,0.00,0.00,54.06,0.00,0.00,0.00,0.00,6.62,5.38,26.07,39.51,15.28,36.54,49.44,0.00,12.78,3.84,13.04,0.00,0.00,0.00,1010.00,0.00,0.59,1.63,7.01,0.00,200.00,2.08,1.76,30.45,70.16,69.05,22.50,7.50,7.50,300.00,300.00,100.00,200.00,93.75,21.56,62.69,62.69,0.00,0.00,0.00,11.86,26.50,25.07,300.00,300.00,200.00,200.00
19:15-19:30,65DC2023/11/24,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,118.01,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,123.38,20.56,42.39,26.39,45.22,147.52,0.00,0.00,0.00,0.00,0.00,46.68,26.62,10.54,0.00,0.00,0.00,0.00,0.00,54.06,0.00,0.00,0.00,0.00,8.83,8.07,26.07,39.51,15.28,36.54,49.44,3.82,12.78,3.84,13.04,0.00,0.00,0.00,1010.00,0.00,0.59,1.71,7.01,0.00,200.00,2.08,1.76,30.45,70.16,69.05,100.00,100.00,100.00,300.00,300.00,100.00,200.00,93.75,18.38,54.81,54.81,0.00,0.00,0.00,11.86,26.50,25.07,300.00,300.00,200.00,200.00
19:00-19:15,65DC2023/11/24,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,118.01,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,123.38,20.56,42.39,26.39,45.22,147.52,0.00,0.00,0.00,0.00,0.00,46.68,26.62,10.54,0.00,0.00,0.00,0.00,0.00,54.06,0.00,0.00,0.00,0.00,39.74,8.07,26.07,39.51,15.28,36.54,49.44,16.35,12.78,3.84,13.04,0.00,0.00,0.00,1010.00,0.00,0.59,1.71,7.01,0.00,200.00,2.08,1.76,30.45,70.16,69.05,100.00,100.00,100.00,300.00,300.00,100.00,200.00,93.75,18.51,54.84,54.84,0.00,0.00,0.00,11.86,26.50,25.07,300.00,300.00,200.00,200.00
18:45-19:00,65DC2023/11/24,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,118.01,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,123.38,20.56,42.39,26.39,45.22,147.52,0.00,0.00,0.00,0.00,0.00,46.68,26.62,10.54,0.00,0.00,0.00,0.00,0.00,54.06,0.00,0.00,0.00,0.00,39.74,8.07,39.50,39.51,9.68,36.54,49.44,32.70,12.78,3.84,13.04,0.00,0.00,0.00,1010.00,0.00,0.59,1.71,7.01,0.00,200.00,2.08,1.84,30.45,69.72,69.05,100.00,100.00,100.00,300.00,300.00,100.00,200.00,93.75,23.53,63.35,63.35,0.00,0.00,0.00,11.86,26.50,25.07,300.00,300.00,200.00,200.00
18:30-18:45,65DC2023/11/24,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,118.01,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,123.38,20.56,42.39,26.39,45.22,147.52,0.00,0.00,0.00,0.00,0.00,46.68,26.62,10.54,0.00,0.00,0.00,0.00,0.00,54.06,0.00,0.00,0.00,0.00,39.74,8.07,39.50,39.51,9.68,36.54,49.44,32.70,12.78,3.84,13.04,0.00,0.00,0.00,1010.00,0.00,0.59,1.71,7.01,0.00,200.00,2.08,1.84,30.45,69.72,69.05,100.00,100.00,100.00,300.00,300.00,100.00,200.00,93.75,23.66,63.51,63.51,0.00,0.00,0.00,11.86,26.50,25.07,300.00,300.00,200.00,200.00
18:15-18:30,65DC2023/11/24,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,118.01,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,123.38,20.56,42.39,26.39,45.22,147.52,0.00,0.00,0.00,0.00,0.00,46.68,26.62,10.54,0.00,0.00,0.00,0.00,0.00,54.06,0.00,0.00,0.00,0.00,8.83,5.38,39.50,39.51,9.68,36.54,49.44,32.70,12.78,3.84,13.04,0.00,0.00,0.00,1010.00,0.00,0.59,1.71,7.01,0.00,200.00,2.08,1.84,30.45,69.72,69.05,100.00,100.00,100.00,300.00,300.00,100.00,200.00,93.75,24.20,63.51,63.51,0.00,0.00,0.00,11.86,26.50,25.07,300.00,300.00,200.00,200.00
18:00-18:15,65DC2023/11/24,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,113.64,0.00,320.00,0.00,0.00,118.01,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,123.38,20.56,42.39,26.39,45.22,147.52,0.00,0.00,0.00,0.00,0.00,46.68,17.75,4.53,0.00,0.00,0.00,0.00,0.00,54.06,0.00,0.00,0.00,0.00,6.62,5.38,21.09,26.34,0.00,36.54,32.96,32.70,12.78,3.84,2.20,0.00,0.00,0.00,1010.00,0.00,0.59,1.71,7.01,0.00,200.00,2.08,1.84,30.45,69.72,69.05,100.00,100.00,100.00,300.00,300.00,100.00,200.00,93.75,24.45,63.61,63.61,0.00,0.00,0.00,11.86,26.50,25.07,300.00,300.00,200.00,200.00
17:45-18:00,65DC2023/11/24,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,94.70,0.00,320.00,0.00,0.00,118.01,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,123.38,20.56,42.39,26.39,45.22,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.06,0.00,0.00,0.00,0.00,6.62,5.38,14.06,13.17,0.00,18.27,16.48,16.35,12.78,3.84,0.00,0.00,0.00,0.00,990.00,0.00,0.59,1.78,7.01,0.00,200.00,2.08,1.84,29.93,69.72,69.05,100.00,100.00,100.00,0.38,0.08,100.00,200.00,93.75,24.88,57.10,57.10,0.00,0.00,0.00,11.86,26.50,25.07,1.00,4.00,200.00,200.00
17:30-17:45,65DC2023/11/24,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,72.92,0.00,320.00,0.00,0.00,118.01,104.74,271.15,0.03,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,123.38,20.56,42.39,26.39,45.22,147.52,0.00,0.00,0.00,0.00,0.00,31.12,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.06,0.00,0.00,0.00,0.00,6.62,5.38,7.03,13.17,0.00,18.27,16.48,3.82,12.78,3.84,0.00,0.00,0.00,0.00,990.00,0.00,0.59,1.78,7.01,0.00,200.00,2.08,1.84,29.93,69.72,69.05,100.00,100.00,100.00,4.16,0.83,100.00,200.00,93.75,25.00,56.49,56.49,0.00,0.00,0.00,11.86,26.50,25.07,6.00,14.00,200.00,1.00
