Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL
86,06IS2022/09/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.3700,0.0000,35.0000,120.0000,0.0000,0.0000,23.9999,0.0000,65.9300,633.2900,148.2900,0.0000,310.0001,0.0000,0.0000,116.4700,75.4300,272.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.9800,0.0000,0.0000,20.1000,44.6000,114.5300,119.9100,338.3700,120.7200,21.1500,41.1100,25.5000,33.7300,143.0300,0.0000,0.0000,0.0000,0.0000,0.0000,60.3500,25.8100,15.3500,0.0000,36.2400,0.0000,0.0000,0.0000,48.7200,27.9400,0.0000,0.0000,0.0000,45.5000,30.9200,40.8800,38.3200,28.1800,35.4800,47.9400,14.8000,76.9500,11.1800,19.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.9100,8.7400,43.6600,0.0000,0.0000,6.1600,7.8600,0.0000,0.0000,0.0000,26.3200,8.7700,8.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6200,14.1000,5.2600,2.8100,21.1600,1.0200,0.7900,3.5500,0.7900,0.2000,3.5800,0.4700,1.7500,4.1500,0.0000,4.3200,3.2500,17.2800,17.2800
85,06IS2022/09/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.3700,0.0000,35.0000,120.0000,0.0000,0.0000,23.9999,0.0000,65.9300,633.2900,148.2900,0.0000,310.0001,0.0000,0.0000,116.4700,75.4300,272.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.9800,0.0000,0.0000,20.1000,44.6000,114.5300,119.9100,338.3700,120.7200,21.1500,41.1100,25.5000,33.7300,143.0300,0.0000,0.0000,0.0000,0.0000,0.0000,60.3500,25.8100,15.3500,0.0000,36.2400,0.0000,0.0000,0.0000,48.7200,27.9400,0.0000,0.0000,0.0000,45.5000,30.9200,40.8800,38.3200,28.1800,35.4800,47.9400,14.8000,76.9500,11.1800,19.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.9100,8.7400,43.6700,0.0000,0.0000,6.1600,7.8600,0.0000,0.0000,0.0000,25.8500,8.6200,8.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6200,14.1000,5.2600,2.8100,21.1600,1.0200,0.7900,3.5500,0.7900,0.2000,3.5800,0.4700,1.7500,4.1500,0.0000,4.3200,3.2100,17.2000,17.2000
84,06IS2022/09/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.3700,0.0000,35.0000,120.0000,0.0000,0.0000,23.9999,0.0000,65.9300,633.2900,149.9900,0.0000,310.0001,0.0000,0.0000,116.4700,75.4300,272.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.9800,0.0000,0.0000,20.1000,44.6000,114.5300,119.9100,338.3700,120.7200,21.1500,41.1100,25.5000,33.7300,143.0300,0.0000,0.0000,0.0000,0.0000,0.0000,60.3500,29.2500,15.3500,0.0000,36.2400,0.0000,0.0000,0.0000,48.7200,27.9400,0.0000,0.0000,0.0000,45.5000,30.9200,40.8800,39.6800,29.6200,35.4800,50.5100,13.5800,76.9500,11.1800,19.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.9100,8.9700,43.6600,0.0000,0.0000,6.3400,7.8600,0.0000,0.0000,0.0000,26.1700,8.7200,8.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6200,14.1000,5.2600,2.8100,21.1600,1.0200,0.7900,3.5500,0.7900,0.2000,3.5800,0.4700,1.7500,4.1500,0.0000,4.3200,3.3300,16.6200,16.6200
83,06IS2022/09/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.3700,0.0000,35.0000,120.0000,0.0000,0.0000,24.0000,0.0000,65.9300,633.2900,149.9900,0.0000,310.0001,0.0000,0.0000,116.4700,75.4300,272.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.9800,0.0000,0.0000,20.1000,44.6000,114.5300,119.9100,338.3700,120.7200,21.1500,41.1100,25.5000,33.7300,143.0300,0.0000,0.0000,0.0000,0.0000,0.0000,60.3500,29.2500,15.3500,0.0000,36.2400,0.0000,0.0000,0.0000,48.7200,27.9400,0.0000,0.0000,0.0000,45.5000,30.9200,40.8800,39.6800,29.6200,35.4800,50.5100,63.4500,76.9500,11.1800,19.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.9100,8.9700,43.6600,0.0000,0.0000,6.3400,7.8600,0.0000,0.0000,0.0000,26.9900,9.0000,8.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6200,14.1000,5.2600,2.8100,21.1600,1.0200,0.7900,3.5500,0.7900,0.2000,3.5800,0.4700,1.7500,4.1500,0.0000,4.3200,3.3500,17.5300,17.5300
82,06IS2022/09/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.3700,0.0000,35.0000,120.0000,0.0000,0.0000,23.9999,0.0000,65.9300,633.2900,149.9900,0.0000,310.0001,0.0000,0.0000,116.4700,75.4300,272.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.9800,0.0000,0.0000,20.1000,44.6000,114.5300,119.9100,338.3700,120.7200,21.1500,41.1100,25.5000,33.7300,143.0300,0.0000,0.0000,0.0000,0.0000,0.0000,60.3500,29.2500,15.3500,0.0000,36.2400,0.0000,0.0000,0.0000,48.7200,27.9400,0.0000,0.0000,0.0000,42.8300,30.9200,40.8800,39.6800,29.6200,35.4800,50.5100,63.4400,81.1200,11.1800,19.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.9100,8.9700,43.7800,0.0000,0.0000,6.3400,7.8600,0.0000,0.0000,0.0000,28.1600,9.3900,9.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6200,14.1000,5.2600,2.8100,21.1600,1.0200,0.7900,3.5500,0.7900,0.2000,3.5800,0.4700,1.7500,4.1500,0.0000,4.3200,3.8400,18.3700,18.3700
81,06IS2022/09/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.3700,0.0000,35.0000,120.0000,0.0000,0.0000,23.9999,0.0000,65.9300,633.2900,149.9900,0.0000,310.0001,0.0000,0.0000,116.4700,75.4300,272.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.9800,0.0000,0.0000,20.1000,44.6000,114.5300,119.9100,338.3700,120.7200,21.1500,41.1100,25.5000,33.7300,143.0300,0.0000,0.0000,0.0000,0.0000,0.0000,60.3500,29.2500,15.3500,0.0000,36.2400,0.0000,0.0000,0.0000,48.7200,27.9400,0.0000,0.0000,0.0000,42.8300,30.9200,40.8800,39.6800,29.6200,35.4800,50.5100,63.4400,81.1200,11.1800,19.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.9100,8.9700,43.8000,0.0000,0.0000,6.3400,7.8600,0.0000,0.0000,0.0000,28.4100,9.4700,9.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6200,14.1000,5.2600,2.8100,21.1600,1.0200,0.7900,3.5500,0.7900,0.2000,3.5800,0.4700,1.7500,4.1500,0.0000,4.3200,4.0400,18.8700,18.8700
80,06IS2022/09/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.3700,0.0000,35.0000,120.0000,0.0000,0.0000,23.9999,0.0000,65.9300,633.2900,149.9900,0.0000,310.0001,0.0000,0.0000,116.4700,75.4300,272.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.9800,0.0000,0.0000,20.1000,44.6000,114.5300,119.9100,338.3700,120.7200,21.1500,41.1100,25.5000,33.7300,143.0300,0.0000,0.0000,0.0000,0.0000,0.0000,60.3500,29.2500,15.3500,0.0000,36.2400,0.0000,0.0000,0.0000,48.7200,27.9400,0.0000,0.0000,0.0000,45.5000,30.9200,40.8800,39.6800,29.6200,35.4800,50.5100,63.4400,81.1200,11.1800,19.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.9100,9.2000,43.7200,0.0000,0.0000,6.5300,8.1000,0.0000,0.0000,0.0000,27.5700,9.1900,9.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6200,14.1000,5.2600,2.8100,21.1600,1.0200,0.7900,3.5500,0.7900,0.2000,3.5800,0.4700,1.7500,4.1500,0.0000,4.3200,3.9600,19.4900,19.4900
79,06IS2022/09/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.3700,0.0000,35.0000,120.0000,0.0000,0.0000,23.9999,0.0000,65.9300,633.2900,149.9900,0.0000,310.0001,0.0000,0.0000,116.4700,75.4300,272.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.9800,0.0000,0.0000,20.1000,44.6000,114.5300,119.9100,338.3700,120.7200,21.1500,41.1100,25.5000,33.7300,143.0300,0.0000,0.0000,0.0000,0.0000,0.0000,60.3500,29.2500,15.3500,0.0000,36.2400,0.0000,0.0000,0.0000,48.7200,27.9400,0.0000,0.0000,0.0000,45.5000,30.9200,40.8800,39.6800,29.6200,35.4800,50.5100,63.4400,81.1200,11.1800,19.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.9100,9.2000,43.7000,0.0000,0.0000,6.5300,8.1000,0.0000,0.0000,0.0000,29.7600,9.9200,9.9200,0.1000,0.0200,0.0000,0.0000,0.0000,0.0000,3.6200,14.1000,5.2600,2.8100,21.1600,1.0200,0.7900,3.5500,0.7900,0.2000,3.5800,0.4700,1.7500,4.1500,0.0000,4.3200,4.2500,20.2200,20.2200
78,06IS2022/09/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.3700,0.0000,35.0000,120.0000,0.0000,0.0000,23.9999,0.0000,65.9300,633.2900,149.9900,0.0000,310.0001,0.0000,0.0000,116.4700,75.4300,272.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.9800,0.0000,0.0000,20.1000,44.6000,114.5300,119.9100,338.3700,120.7200,21.1500,41.1100,25.5000,33.7300,143.0300,0.0000,0.0000,0.0000,0.0000,0.0000,60.3500,29.2500,15.3500,0.0000,36.2400,0.0000,0.0000,0.0000,48.7200,27.9400,0.0000,0.0000,0.0000,45.5000,30.9200,40.8800,39.6800,29.6200,35.4800,50.5100,63.4400,81.1200,11.1800,19.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.9100,9.2000,43.7700,0.0000,0.0000,6.5300,8.1000,0.0000,0.0000,0.0000,30.2200,10.0700,10.0700,0.5000,0.1000,1.4700,0.0000,0.0000,0.0000,3.6200,14.1000,5.2600,2.8100,21.1600,1.0200,0.7900,3.5500,0.7900,0.2000,3.5800,0.4700,1.7500,4.1500,0.0000,4.3200,4.3200,22.5400,22.5400
77,06IS2022/09/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.3700,0.0000,35.0000,120.0000,0.0000,0.0000,24.0000,0.0000,65.9300,633.2900,149.9900,0.0000,310.0001,0.0000,0.0000,116.4700,75.4300,272.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.9800,0.0000,0.0000,20.1000,44.6000,114.5300,119.9100,338.3700,120.7200,21.1500,41.1100,25.5000,33.7300,143.0300,0.0000,0.0000,0.0000,0.0000,0.0000,60.3500,29.2500,15.3500,0.0000,36.2400,0.0000,0.0000,0.0000,48.7200,27.9400,0.0000,0.0000,0.0000,45.5000,30.9200,40.8800,39.6800,29.6200,35.4800,50.5100,13.5900,81.1200,11.1800,19.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.9100,9.2000,43.6600,0.0000,0.0000,6.5300,8.1000,0.0000,0.0000,0.0000,30.9200,10.3100,10.3100,1.4600,0.2900,3.6300,0.0000,0.0000,0.0000,3.6200,14.1000,5.2600,2.8100,21.1600,1.0200,0.7900,3.5500,0.7900,0.2000,3.5800,0.4700,1.7500,4.1500,0.0000,4.3200,4.8200,24.0000,24.0000
