timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,BRPL,64DSBRPL2025/04/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5200,0.0000,17.4961,43.5666,0.0000,0.0000,0.0000,0.0000,38.1000,19.0500,50.8600,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,492.8900,0.0000,0.0000,7.6800,64.1900,53.3500,74.4000,58.3900,32.3900,9.2400,19.1200,11.8500,19.2300,62.6200,0.0000,0.0000,0.0000,0.0000,1.0600,0.0000,6.6800,8.2600,0.0000,16.2100,0.0000,0.0000,2.3700,31.1300,0.0000,0.0000,0.0000,0.0000,21.2100,15.9100,17.8000,21.7900,15.5500,5.0500,26.4100,7.4900,0.0000,0.0000,0.0000,1.2600,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,16.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6700,37.3400,0.0000,3.0400,4.6200,0.0000,4.0800,9.1784,30.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3600,5.7000,0.0000,13.3700,1675.5311,501.90,0.00,17.0776,0.00,2160.3535
12,BRPL,64DSBRPL2025/04/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5200,0.0000,17.4961,43.5666,0.0000,0.0000,0.0000,0.0000,38.1000,19.0500,50.8600,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,492.8900,0.0000,0.0000,7.6800,64.1900,53.3500,74.4000,60.0600,32.3900,9.2400,19.1200,11.8500,19.2300,62.6200,0.0000,0.0000,0.0000,0.0000,1.0600,0.0000,6.6800,8.2600,0.0000,16.2100,0.0000,0.0000,2.3700,31.1300,0.0000,0.0000,0.0000,0.0000,21.2100,15.9100,17.8000,21.7900,15.5500,5.0500,26.4100,7.4900,0.0000,0.0000,0.0000,1.2600,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,16.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3300,36.6600,0.0000,3.0400,4.6200,0.0000,4.0800,9.1784,30.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3600,5.7000,0.0000,13.3700,1674.7711,469.21,0.00,16.8167,0.00,2127.1644
13,BRPL,64DSBRPL2025/04/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5200,0.0000,17.4961,43.5666,0.0000,0.0000,0.0000,0.0000,38.1000,19.0000,50.8600,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,492.8900,0.0000,0.0000,7.6800,64.1900,53.3500,74.4000,61.3100,32.3900,9.2400,19.1200,11.8500,19.2300,62.6200,0.0000,0.0000,0.0000,0.0000,1.0600,0.0000,6.6800,8.2600,0.0000,16.2100,0.0000,0.0000,2.3700,31.1300,0.0000,0.0000,0.0000,0.0000,21.2100,15.9100,17.8000,21.7900,15.5500,9.7000,26.4100,7.4900,0.0000,0.0000,0.0000,1.2600,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,15.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,35.0000,0.0000,3.0400,4.6200,0.0000,4.0800,9.1784,30.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3600,5.7000,0.0000,13.3700,1671.8511,422.10,0.00,16.4264,0.00,2077.5247
14,BRPL,64DSBRPL2025/04/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5200,0.0000,17.4961,43.5666,0.0000,0.0000,0.0000,0.0000,38.1000,19.0000,50.8600,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,492.8900,0.0000,0.0000,7.6800,64.1900,53.3500,74.4000,61.3100,32.3900,9.2400,19.1200,11.8500,19.2300,62.6200,0.0000,0.0000,0.0000,0.0000,1.0600,0.0000,6.6800,8.2600,0.0000,16.2100,0.0000,0.0000,2.3700,31.1300,0.0000,0.0000,0.0000,0.0000,21.2100,15.9100,17.8000,21.7900,15.5500,9.7000,26.4100,7.4900,0.0000,0.0000,0.0000,1.2600,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,15.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3300,33.3400,0.0000,3.0400,4.6200,0.0000,4.0800,9.1784,30.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3600,5.7000,0.0000,13.3700,1670.9011,396.14,0.00,16.2165,0.00,2050.8246
15,BRPL,64DSBRPL2025/04/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5200,0.0000,12.6240,43.5666,0.0000,0.0000,0.0000,0.0000,38.1000,19.0400,50.8600,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,492.8900,0.0000,0.0000,7.6800,64.1900,53.3500,74.4000,61.3100,32.3900,9.2400,19.1200,11.8500,19.2300,62.6200,0.0000,0.0000,0.0000,0.0000,1.0600,0.0000,6.6800,8.2600,0.0000,16.2100,0.0000,0.0000,2.3700,31.1300,0.0000,0.0000,0.0000,0.0000,21.2100,15.9100,17.8000,21.7900,10.7700,9.7000,26.4100,7.4900,0.0000,0.0000,0.0000,1.2600,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3300,32.6600,0.0000,3.0400,4.6200,0.0000,4.0800,9.1784,30.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3600,5.7000,0.0000,13.3700,1657.0990,399.02,0.00,16.1313,0.00,2039.9877
16,BRPL,64DSBRPL2025/04/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5200,0.0000,12.6240,43.5666,0.0000,0.0000,0.0000,0.0000,38.1000,19.0400,50.8600,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,492.8900,0.0000,0.0000,7.6800,64.1900,53.3500,74.4000,61.3100,32.3900,9.2400,19.1200,11.8500,19.2300,62.6200,0.0000,0.0000,0.0000,0.0000,1.0600,0.0000,6.6800,8.2600,0.0000,16.2100,0.0000,0.0000,2.3700,31.1300,0.0000,0.0000,0.0000,0.0000,21.2100,15.9100,17.8000,21.7900,10.7700,9.7000,26.4100,7.4900,0.0000,0.0000,0.0000,1.2600,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,9.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,31.6600,0.0000,3.0400,4.6200,0.0000,4.0800,9.1784,30.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3600,5.7000,0.3100,13.3700,1656.6890,377.52,0.00,16.1008,0.00,2018.1082
17,BRPL,64DSBRPL2025/04/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5200,0.0000,12.6240,43.0008,0.0000,0.0000,0.0000,0.0000,38.1000,19.0500,50.8600,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,492.8900,0.0000,0.0000,7.6800,64.1900,53.3500,74.4000,61.3100,32.3900,9.2400,19.1200,11.8500,19.2300,62.6200,0.0000,0.0000,0.0000,0.0000,1.0600,7.6700,6.6800,8.2600,0.0000,16.2100,0.0000,0.0000,2.3700,31.1300,0.0000,0.0000,0.0000,0.0000,21.2100,15.9100,17.8000,21.7900,10.7700,9.7000,26.4100,7.4900,0.0000,0.0000,0.0000,1.2600,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6700,30.0000,0.0000,3.0400,4.6200,0.0000,4.0800,9.1784,30.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3600,5.7000,0.6200,13.3700,1642.6332,342.52,0.00,16.2642,0.00,1968.8890
18,BRPL,64DSBRPL2025/04/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5200,0.0000,12.6240,43.0008,0.0000,0.0000,0.0000,0.0000,38.1000,19.0500,50.8600,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,442.2900,0.0000,0.0000,7.6800,64.1900,53.3500,74.4000,61.3100,32.3900,9.2400,19.1200,11.8500,19.2300,62.6200,0.0000,0.0000,0.0000,0.0000,1.0600,7.6700,6.6800,8.2600,0.0000,16.2100,0.0000,0.0000,2.3700,31.1300,0.0000,0.0000,0.0000,0.0000,21.2100,15.9100,17.8000,21.7900,10.7700,9.7000,26.4100,7.4900,0.0000,0.0000,0.0000,1.2600,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3300,29.3400,0.0000,3.0400,4.6200,0.0000,4.0800,9.1784,30.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3600,5.7000,0.6200,13.3700,1590.5432,376.52,0.00,15.5927,0.00,1951.4705
19,BRPL,64DSBRPL2025/04/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5200,0.0000,12.6240,43.0008,0.0000,0.0000,0.0000,0.0000,38.1000,19.0500,34.4900,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,374.9800,0.0000,0.0000,7.6800,64.1900,53.3500,74.4000,61.3100,32.3900,9.2400,19.1200,11.8500,19.2300,62.6200,0.0000,0.0000,0.0000,0.0000,1.0600,15.3400,6.6800,8.2600,0.0000,16.2100,0.0000,0.0000,1.6400,31.1300,0.0000,0.0000,0.0000,0.0000,21.2100,15.9100,17.8000,21.7900,10.7700,9.7000,26.4100,7.4900,0.0000,2.7500,0.0000,1.2600,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6700,28.3400,0.0000,3.0400,4.6200,0.0000,4.0800,9.1784,30.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3600,5.7000,0.9400,13.3700,1514.2032,446.13,0.00,15.3842,0.00,1944.9490
20,BRPL,64DSBRPL2025/04/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5200,0.0000,12.6240,43.0008,0.0000,0.0000,0.0000,0.0000,38.1000,19.0500,34.4900,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,358.6400,0.0000,0.0000,7.6800,64.1900,53.3500,74.4000,61.3100,32.3900,9.2400,19.1200,11.8500,19.2300,62.6200,0.0000,0.0000,0.0000,0.0000,1.0600,15.3400,6.6800,8.2600,0.0000,16.2100,0.0000,0.0000,1.6400,31.1300,0.0000,0.0000,0.0000,0.0000,21.2100,15.9100,17.8000,21.7900,10.7700,9.7000,26.4100,7.4900,0.0000,2.7500,0.0000,1.2600,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,27.3400,0.0000,3.0400,4.6200,0.0000,4.0800,9.1784,30.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3600,5.7000,0.9400,13.3700,1494.6932,449.02,0.00,15.2546,0.00,1928.4586
21,BRPL,64DSBRPL2025/04/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5200,0.0000,12.6240,43.0008,0.0000,0.0000,0.0000,0.0000,38.1000,15.7300,34.4900,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,352.8700,0.0000,0.0000,7.6800,64.1900,53.3500,74.4000,61.3100,32.3900,9.2400,19.1200,11.8500,19.2300,62.6200,0.0000,0.0000,0.0000,0.0000,1.0600,15.8600,6.6800,8.2600,0.0000,16.2100,0.0000,0.0000,1.6400,31.1300,0.0000,0.0000,0.0000,0.0000,21.2100,16.2800,17.8000,21.7900,10.7700,5.0500,26.4100,7.4900,0.0000,2.7500,0.0000,1.2600,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,26.3400,0.0000,3.0400,4.6200,0.0000,4.0800,9.1784,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3600,5.7000,1.2500,13.3700,1473.8332,471.13,0.00,15.2643,0.00,1929.6989
22,BRPL,64DSBRPL2025/04/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5200,0.0000,12.6240,43.0008,0.0000,0.0000,0.0000,0.0000,38.1000,15.8300,34.4900,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,342.2900,0.0000,0.0000,7.6800,64.1900,53.3500,74.4000,61.3100,32.3900,9.2400,19.1200,11.8500,19.2300,62.6200,0.0000,0.0000,0.0000,0.0000,1.0600,15.9500,6.6800,8.2600,0.0000,16.2100,0.0000,0.0000,1.6400,31.1300,0.0000,0.0000,0.0000,0.0000,21.2100,16.2800,17.8000,21.7900,10.7700,5.0500,26.4100,7.4900,0.0000,2.7500,0.0000,1.2600,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,24.6600,0.0000,3.0400,4.6200,0.0000,4.0800,9.1784,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3600,5.7000,1.2500,13.3700,1457.7532,473.05,0.00,15.1539,0.00,1915.6493
23,BRPL,64DSBRPL2025/04/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5200,0.0000,12.6240,43.0008,0.0000,0.0000,0.0000,0.0000,38.1000,15.8300,34.4900,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,338.4500,0.0000,0.0000,7.6800,64.1900,53.3500,74.4000,61.3100,32.3900,9.2400,19.1200,11.8500,19.2300,62.6200,0.0000,0.0000,0.0000,0.0000,2.6400,15.9500,6.6800,8.2600,0.0000,16.2100,0.0000,0.0000,1.6400,31.1300,0.0000,0.0000,0.0000,0.0000,21.2100,16.2800,17.8000,21.7900,10.7700,5.0500,26.4100,7.4900,0.0000,0.2200,0.0000,1.2600,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,23.3400,0.0000,3.0400,4.6200,0.0000,4.0800,9.1784,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3600,5.7000,1.5600,13.3700,1448.9532,477.86,0.00,15.1227,0.00,1911.6905
24,BRPL,64DSBRPL2025/04/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5200,0.0000,12.6240,43.0008,0.0000,0.0000,0.0000,0.0000,38.1000,15.8300,34.4900,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,327.8700,0.0000,0.0000,7.6800,64.1900,53.3500,74.4000,61.3100,32.3900,9.2400,19.1200,11.8500,19.2300,62.6200,0.0000,0.0000,0.0000,0.0000,2.6400,15.9500,6.6800,8.2600,0.0000,16.2100,0.0000,0.0000,1.6400,31.1300,0.0000,0.0000,0.0000,0.0000,21.2100,16.2800,17.8000,21.7900,10.7700,5.0500,26.4100,7.7900,0.0000,0.2200,0.0000,1.2600,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,22.0000,0.0000,3.0400,4.6200,0.0000,4.0800,9.1784,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3600,5.7000,1.5600,13.3700,1437.3332,475.94,0.00,15.0171,0.00,1898.2561
25,BRPL,64DSBRPL2025/04/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5200,0.0000,12.9953,43.0008,0.0000,0.0000,0.0000,0.0000,38.1000,18.9900,34.4900,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,386.0700,0.0000,0.0000,7.6800,64.1900,53.3500,74.4000,61.3100,32.3900,9.2400,19.1200,11.8500,19.2300,62.6200,0.0000,0.0000,0.0000,0.0000,2.6400,15.9500,6.6800,8.2600,0.0000,16.2100,0.0000,0.0000,1.6400,31.1300,0.0000,0.0000,0.0000,0.0000,21.2100,16.2800,17.8000,21.7900,8.5000,5.0500,26.4100,7.7900,0.0000,0.2200,0.0000,1.2600,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,5.0000,1.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,18.3400,0.0000,3.0400,4.6200,0.0000,4.0800,9.1784,30.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3600,5.7000,1.8800,13.3700,1493.6445,386.52,0.00,14.7457,0.00,1865.4188
26,BRPL,64DSBRPL2025/04/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5200,0.0000,12.9953,43.0008,0.0000,0.0000,0.0000,0.0000,38.1000,18.9900,34.4900,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,425.9400,0.0000,0.0000,7.6800,64.1900,53.3500,74.4000,61.3100,32.3900,9.2400,19.1200,11.8500,19.2300,62.6200,0.0000,0.0000,0.0000,0.0000,2.6400,15.9500,6.6800,8.2600,0.0000,16.2100,0.0000,0.0000,1.6400,31.1300,0.0000,0.0000,0.0000,0.0000,21.2100,16.2800,17.8000,21.7900,8.5000,5.0500,26.4100,7.7900,0.0000,0.2200,0.0000,1.2600,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,5.0000,10.8199,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,0.7900,0.0000,0.0000,0.0000,0.0000,6.6700,17.3400,0.0000,3.0400,4.6200,0.0000,4.0800,9.1784,29.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3600,5.7000,2.1900,13.3700,1541.7344,362.52,0.00,15.2368,0.00,1889.0176
27,BRPL,64DSBRPL2025/04/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5200,0.0000,12.9953,43.0008,0.0000,0.0000,0.0000,0.0000,38.1000,18.9900,34.4900,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,407.6700,0.0000,0.0000,7.6800,64.1900,53.3500,74.4000,61.3100,32.3900,9.2400,19.1200,11.8500,19.2300,62.6200,0.0000,0.0000,0.0000,0.0000,2.6400,15.9500,6.6800,8.2600,0.0000,16.2100,0.0000,0.0000,1.6400,31.1300,0.0000,0.0000,0.0000,0.0000,21.2100,16.2800,17.8000,21.7900,8.5000,5.0500,26.4100,7.7900,0.0000,0.7900,0.0000,1.2600,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,5.0000,19.5899,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,2.9900,0.0000,1.0000,0.0000,0.0000,6.6700,17.0000,0.0000,3.0400,4.6200,0.0000,4.0800,9.1784,29.7700,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3600,5.7000,2.1900,13.3700,1536.6644,353.52,0.00,15.1990,0.00,1874.9854
28,BRPL,64DSBRPL2025/04/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5200,0.0000,12.9953,43.0008,0.0000,0.0000,0.0000,0.0000,38.1000,19.2800,34.4900,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,375.5400,0.0000,0.0000,7.6800,64.1900,53.3500,74.4000,61.3100,32.3900,9.2400,19.1200,11.8500,19.2300,62.6200,0.0000,0.0000,0.0000,0.0000,2.6400,15.9500,6.6800,8.2600,0.0000,16.2100,0.0000,0.0000,1.6400,31.1300,0.0000,0.0000,0.0000,0.0000,21.2100,16.2800,17.8000,21.7900,8.5000,5.0500,26.4100,7.7900,0.0000,0.7900,0.0000,1.2600,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,5.0000,30.5098,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,9.1100,0.0000,2.0000,0.0000,0.0000,6.6700,16.6600,0.0000,3.0400,4.6200,0.0000,4.0800,9.1784,29.7700,0.0000,4.0000,0.0000,0.0000,0.0000,0.9800,0.0000,0.0000,0.0000,7.3600,5.7000,2.1900,13.3700,1526.5043,349.52,0.00,15.0658,0.00,1860.9585
29,BRPL,64DSBRPL2025/04/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5200,0.0000,18.0107,43.0008,0.0000,0.0000,0.0000,0.0000,38.1000,19.2000,34.4900,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,349.9800,0.0000,0.0000,7.6800,64.1900,53.3500,74.4000,61.3100,32.3900,9.2400,19.1200,11.8500,19.2300,62.6200,0.0000,0.0000,0.0000,0.0000,2.6400,15.9500,6.6800,8.2600,0.0000,16.2100,0.0000,0.0000,1.6400,31.1300,0.0000,0.0000,0.0000,0.0000,21.2100,16.2800,17.8000,15.1100,8.5000,5.0500,26.4100,7.7900,0.0000,0.7900,0.0000,1.2600,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,5.0000,35.4548,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,17.6400,0.0000,3.0000,0.0000,0.0000,6.6700,16.0000,0.0000,3.0400,4.6200,0.0000,4.0800,9.1784,28.2600,0.0000,14.0000,0.0000,0.0000,0.0000,1.8000,0.0000,0.0000,0.0000,7.3600,5.7000,2.1900,13.3700,1522.3247,318.52,0.00,15.2364,0.00,1825.6083
30,BRPL,64DSBRPL2025/04/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5200,0.0000,18.0107,43.0008,0.0000,0.0000,0.0000,0.0000,38.1000,19.2000,34.4900,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,301.9100,0.0000,0.0000,7.6800,64.1900,53.3500,74.4000,61.3100,32.3900,9.2400,19.3400,11.8500,19.2300,62.6200,0.0000,0.0000,0.0000,0.0000,1.3200,15.9500,6.6800,8.2600,0.0000,16.2100,0.0000,0.0000,1.6400,31.1300,0.0000,0.0000,0.0000,0.0000,21.2100,16.2800,17.8000,15.1100,8.5000,5.0500,26.4100,7.4900,0.0000,0.7900,0.0000,1.2600,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,5.0000,38.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,29.4300,0.0000,8.0000,0.0000,0.0000,6.6700,15.3400,0.0000,3.0400,4.6200,0.0000,4.0800,9.1784,28.2600,0.0000,28.0000,0.0000,0.0000,0.0000,2.8100,0.0000,0.0000,0.0000,7.3600,5.7000,2.1900,13.3700,1507.0399,328.52,0.00,15.0155,0.00,1820.5444
