Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
86,52IS2023/12/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6100,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.0800,352.7200,18.2400,0.0000,270.0000,0.0000,0.0000,86.6800,72.2300,270.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,565.0300,0.0000,0.0000,14.9900,88.6100,56.8800,119.1000,403.3200,120.9500,8.4200,34.1700,17.9000,33.5200,94.7200,0.0000,0.0000,0.0000,0.0000,0.0000,44.9600,8.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.4400,0.0000,0.0000,0.0000,0.0000,4.2500,5.1900,0.0000,0.0000,0.0000,0.0000,15.8700,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,1.0100,26.7200,0.0000,0.0000,1.6700,1.2200,0.0000,0.0000,0.0000,69.7600,23.2700,23.2500,0.0000,0.0000,0.0000,0.0000,0.0000,18.2800,65.8800,65.8800,0.0000,0.0000,0.0000,0.0000,25.5000,24.0800,0.0000,0.0000,0.0000,0.0000
85,52IS2023/12/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6100,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8700,357.1100,18.2400,0.0000,270.0000,0.0000,0.0000,86.6800,100.8800,270.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,565.0300,0.0000,0.0000,14.9900,88.6100,56.8800,119.1000,403.3200,120.9500,8.4200,40.8300,19.1200,33.5200,94.7200,0.0000,0.0000,0.0000,0.0000,0.0000,44.9600,8.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.4400,0.0000,0.0000,0.0000,0.0000,3.1900,5.1900,0.0000,0.0000,0.0000,0.0000,15.8700,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,1.0100,26.1100,0.0000,0.0000,1.6700,1.2200,0.0000,0.0000,0.0000,70.6500,23.5500,23.5500,0.0000,0.0000,0.0000,0.0000,0.0000,19.0100,66.2200,66.2200,0.0000,0.0000,0.0000,0.0000,25.5000,24.0800,0.0000,0.0000,0.0000,0.0000
84,52IS2023/12/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6100,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8700,419.1000,18.2400,0.0000,277.6064,0.0000,0.0000,110.7600,100.8800,270.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,575.4800,0.0000,0.0000,14.9900,88.6100,56.8800,119.1000,403.3200,120.9500,8.7500,40.8300,21.8500,33.5200,94.7200,0.0000,0.0000,0.0000,0.0000,0.0000,44.9600,8.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.4400,0.0000,0.0000,0.0000,0.0000,3.1900,4.7900,0.0000,0.0000,0.0000,0.0000,15.8700,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,1.0100,24.2200,0.0000,0.0000,1.6700,1.3000,0.0000,0.0000,0.0000,57.0800,19.0300,19.0300,0.0000,0.0000,0.0000,0.0000,0.0000,17.4400,66.5500,66.5500,0.0000,0.0000,0.0000,0.0000,25.5000,24.0800,0.0000,0.0000,0.0000,0.0000
83,52IS2023/12/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6100,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8700,419.1000,36.4800,0.0000,277.6064,0.0000,0.0000,110.7600,100.8800,270.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,657.6100,0.0000,0.0000,14.9900,88.6100,56.8800,119.1000,403.3200,120.9500,10.5100,40.8300,25.4100,33.5200,94.7200,0.0000,0.0000,0.0000,0.0000,0.0000,44.9600,8.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.4400,0.0000,0.0000,0.0000,0.0000,3.1900,4.7900,0.0000,0.0000,0.0000,0.0000,15.8700,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.0000,0.7900,1.0100,24.4200,0.0000,0.0000,1.6700,1.3000,0.0000,0.0000,0.0000,57.2200,19.0800,19.0700,0.0000,0.0000,0.0000,0.0000,0.0000,17.7700,66.8800,66.8800,0.0000,0.0000,0.0000,0.0000,25.5000,24.0800,0.0000,0.0000,0.0000,0.0000
82,52IS2023/12/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6100,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8700,419.1000,36.4800,0.0000,277.6064,0.0000,0.0000,110.7600,100.8800,270.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,657.6100,0.0000,0.0000,14.9900,88.6100,56.8800,119.1000,403.3200,120.9500,10.5100,40.8300,25.4100,33.5200,94.7200,0.0000,0.0000,0.0000,0.0000,0.0000,44.9600,8.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.4400,0.0000,0.0000,0.0000,0.0000,3.1900,4.7900,0.0000,3.8500,0.0000,0.0000,15.8700,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,0.7900,1.0100,24.7200,0.0000,0.0000,1.6700,1.3000,0.0000,0.0000,0.0000,59.2600,19.7500,19.7500,0.0000,0.0000,0.0000,0.0000,0.0000,18.0700,67.4800,67.4800,0.0000,0.0000,0.0000,0.0000,25.5000,24.0800,0.0000,0.0000,0.0000,0.0000
81,52IS2023/12/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6100,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8700,419.1000,36.4800,0.0000,287.6064,0.0000,0.0000,110.7600,100.8800,270.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,657.6100,0.0000,0.0000,14.9900,88.6100,56.8800,119.1000,403.3200,120.9500,10.5100,40.8300,25.4100,33.4300,94.7200,0.0000,0.0000,0.0000,0.0000,0.0000,44.9600,8.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.4400,0.0000,0.0000,0.0000,0.0000,3.1900,4.7900,0.0000,8.9900,0.0000,0.0000,15.8700,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,0.7900,1.0100,24.9200,0.0000,0.0000,1.6700,1.3000,0.0000,0.0000,0.0000,59.4800,19.8200,19.8300,0.0000,0.0000,0.0000,0.0000,0.0000,18.1200,68.6300,68.6300,0.0000,0.0000,0.0000,0.0000,25.5000,24.0800,0.0000,0.0000,0.0000,0.0000
80,52IS2023/12/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6100,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8700,419.1000,36.4800,0.0000,315.0000,0.0000,0.0000,117.8800,100.8800,270.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,657.6100,0.0000,0.0000,14.9900,88.6100,56.8800,119.1000,403.3200,120.9500,10.5100,40.8300,25.4100,30.6800,94.7200,0.0000,0.0000,0.0000,0.0000,0.0000,44.9600,8.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.4400,0.0000,0.0000,0.0000,0.0000,3.1900,4.7900,0.0000,8.9900,0.0000,0.0000,15.8700,0.0000,1.3400,0.0000,2.1200,0.0000,0.0000,0.0000,0.0000,200.0000,0.7900,1.0100,25.0200,0.0000,0.0000,1.6700,1.3800,0.0000,0.0000,0.0000,60.5100,20.1600,20.1700,0.0000,0.0000,0.0000,0.0000,0.0000,13.4400,61.8800,61.8800,0.0000,0.0000,0.0000,0.0000,25.5000,24.0800,0.0000,0.0000,0.0000,0.0000
79,52IS2023/12/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6100,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8700,419.1000,55.0000,0.0000,315.0000,0.0000,0.0000,117.8800,100.8800,270.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,657.6100,0.0000,0.0000,14.9900,88.6100,56.8800,119.1000,403.3200,120.9500,10.5100,40.8300,25.4100,34.2300,94.7200,0.0000,0.0000,0.0000,0.0000,0.0000,44.9600,8.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.4400,0.0000,0.0000,0.0000,0.0000,4.2500,4.7900,6.0900,12.5900,0.0000,8.8000,15.8700,0.0000,1.3400,0.0000,6.2900,0.0000,0.0000,0.0000,0.0000,200.0000,0.7900,1.0100,25.3200,0.0000,0.0000,1.6700,1.3800,0.0000,0.0000,0.0000,60.7200,20.2300,20.2400,0.0000,0.0000,0.0000,0.0000,0.0000,13.2100,61.1800,61.1800,0.0000,0.0000,0.0000,0.0000,25.5000,24.0800,0.0000,0.0000,0.0000,0.0000
78,52IS2023/12/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6100,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8700,419.1000,72.0400,0.0000,315.0000,0.0000,0.0000,117.8800,100.8800,270.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,657.6100,0.0000,0.0000,14.9900,88.6100,56.8800,119.1000,403.3200,120.9500,10.5100,40.8300,25.4100,34.2300,142.0800,0.0000,0.0000,0.0000,0.0000,0.0000,44.9600,17.0900,3.7100,0.0000,0.0000,0.0000,0.0000,0.0000,52.4400,0.0000,0.0000,0.0000,0.0000,34.0200,4.7900,13.5300,25.2900,1.2300,17.6000,31.7400,3.6800,6.7100,0.0000,6.2900,0.0000,0.0000,0.0000,0.0000,200.0000,0.7900,1.0900,25.8000,0.0000,0.0000,1.6700,1.3800,0.0000,0.0000,0.0000,41.8300,13.9500,13.9400,0.0000,0.0000,0.0000,0.0000,0.0000,12.8800,54.8200,54.8200,0.0000,0.0000,0.0000,0.0000,25.5000,25.0400,0.0000,0.0000,0.0000,0.0000
77,52IS2023/12/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6100,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8700,419.1000,91.2100,0.0000,315.0000,0.0000,0.0000,117.8800,100.8800,270.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,657.6100,0.0000,0.0000,14.9900,88.6100,56.8800,119.1000,403.3200,120.9500,10.5100,40.8300,25.4100,34.2300,142.0800,0.0000,0.0000,0.0000,0.0000,0.0000,44.9600,34.1900,10.1500,0.0000,0.0000,0.0000,0.0000,0.0000,52.4400,0.0000,0.0000,0.0000,0.0000,34.0200,4.7900,25.1100,25.3600,27.9900,17.6000,47.6100,15.9400,53.7200,0.0000,12.5600,0.0000,0.0000,0.0000,0.0000,200.0000,0.7900,1.0900,26.0200,0.0000,0.0000,1.6700,1.3800,0.0000,0.0000,0.0000,40.7600,13.5700,13.5900,0.0000,0.0000,0.0000,0.0000,0.0000,12.5500,53.6400,53.6400,0.0000,0.0000,0.0000,0.0000,25.5000,25.0400,0.0000,0.0000,0.0000,0.0000
76,52IS2023/12/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6100,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8700,419.1000,107.6300,0.0000,315.0000,0.0000,0.0000,117.8800,100.8800,270.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,657.6100,0.0000,0.0000,14.9900,88.6100,56.8800,119.1000,403.3200,120.9500,10.5100,40.8300,25.4100,34.2300,142.0800,0.0000,0.0000,0.0000,0.0000,0.0000,44.9600,34.1900,10.1500,0.0000,0.0000,0.0000,0.0000,0.0000,52.4400,0.0000,0.0000,0.0000,0.0000,3.1900,4.7900,25.1100,25.3600,27.9900,26.4000,47.6100,15.9400,53.7200,0.0000,12.5600,0.0000,0.0000,0.0000,0.0000,200.0000,0.7900,1.0900,29.2700,0.0000,0.0000,1.7100,1.3800,0.0000,0.0000,0.0000,39.3100,13.1200,13.1000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2100,51.9000,51.9000,0.0000,0.0000,0.0000,0.0000,25.5000,25.0400,0.0000,0.0000,0.0000,0.0000
