Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL
86,59IS2022/10/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,185.1200,0.0000,36.0000,-0.5001,0.0000,0.0000,0.0000,0.0000,54.6600,229.7400,135.9500,0.0000,-3.0000,0.0000,0.0000,70.7200,51.6700,272.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,249.7900,0.0000,0.0000,5.1000,89.1200,114.4200,119.7900,332.3900,114.8000,0.0000,10.6900,4.2300,44.7200,140.7100,0.0000,0.0000,0.0000,0.0000,0.0000,60.3000,29.2300,15.2500,0.0000,39.3100,0.0000,0.0000,0.0000,49.1600,27.0600,0.0000,0.0000,0.0000,4.2800,10.4200,40.8400,38.2700,28.1200,35.4000,47.8900,0.0000,22.5100,11.1700,12.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8400,5.4000,0.0000,0.0000,5.4900,5.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1800,11.3600,6.5100,3.9800,13.7900,3.4000,1.0000,2.8800,1.5900,0.4400,8.1400,0.0000,0.0000,0.0000,0.0000,7.6400,3.9800,8.5300,8.5300
85,59IS2022/10/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,185.1200,0.0000,36.0000,-0.5001,0.0000,0.0000,0.0000,0.0000,68.3200,229.7400,135.9500,0.0000,-3.0000,0.0000,0.0000,70.7200,80.7300,272.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,249.7900,0.0000,0.0000,5.1000,89.1200,114.4200,119.7900,332.3900,114.8000,0.0000,10.6900,5.6200,44.7200,140.7100,0.0000,0.0000,0.0000,0.0000,0.0000,60.3000,29.2300,15.2500,0.0000,39.3100,0.0000,0.0000,0.0000,49.1600,27.0600,0.0000,0.0000,0.0000,4.2800,10.4200,40.8400,38.2700,28.1200,35.4000,47.8900,0.0000,22.5100,11.1700,19.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8400,5.0300,0.0000,0.0000,5.4900,5.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1800,11.3600,6.5100,3.9800,13.7900,3.4000,1.0000,2.8800,1.5900,0.4400,8.1400,0.0000,0.0000,0.0000,0.0000,7.6400,3.9700,8.1000,8.1000
84,59IS2022/10/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.4900,0.0000,36.0000,-0.5001,0.0000,0.0000,0.0000,0.0000,87.3700,229.2600,135.9500,0.0000,-3.0000,0.0000,0.0000,66.5400,80.7300,272.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,249.7900,0.0000,0.0000,19.7200,89.1200,114.4200,119.7900,332.3900,114.8000,0.0000,8.2000,11.0700,44.7200,140.7100,0.0000,0.0000,0.0000,0.0000,0.0000,60.3000,29.2300,15.2500,0.0000,39.3100,0.0000,0.0000,0.0000,49.1600,27.0600,0.0000,0.0000,0.0000,4.2800,10.4200,40.8400,38.2700,28.1200,35.4000,47.8900,0.0000,22.5100,11.1700,19.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8400,4.9200,0.0000,0.0000,5.5900,5.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1800,11.3600,6.5100,3.9800,13.7900,3.4000,1.0000,2.8800,1.5900,0.4400,8.1400,0.0000,0.0000,0.0000,0.0000,7.6400,4.6700,7.6700,7.6700
83,59IS2022/10/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.4900,0.0000,35.0000,-0.5001,0.0000,0.0000,0.0000,0.0000,87.3700,246.0500,135.9500,0.0000,-3.0000,0.0000,0.0000,66.5400,80.7300,272.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,249.7900,0.0000,0.0000,19.7200,89.1200,114.4200,119.7900,332.3900,114.8000,0.0000,8.2000,22.3000,44.7200,140.7100,0.0000,0.0000,0.0000,0.0000,0.0000,60.3000,29.2300,15.2500,0.0000,39.3100,0.0000,0.0000,0.0000,49.1600,27.0600,0.0000,0.0000,0.0000,4.2800,10.4200,40.8400,38.2700,28.1200,35.4000,47.8900,0.0000,22.5100,11.1700,19.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8400,4.6300,0.0000,0.0000,5.5900,5.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1800,11.3600,6.5100,3.9800,13.7900,3.4000,1.0000,2.8800,1.5900,0.4400,8.1400,0.0000,0.0000,0.0000,0.0000,7.6400,4.3900,7.3900,7.3900
82,59IS2022/10/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.4900,0.0000,35.0000,-0.5001,0.0000,0.0000,0.0000,0.0000,87.3700,368.1100,135.9500,0.0000,-3.0000,0.0000,0.0000,66.5400,80.7300,272.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,249.7900,0.0000,0.0000,19.7200,89.1200,114.4200,119.7900,332.3900,114.8000,0.0000,13.3400,25.4700,44.7200,140.7100,0.0000,0.0000,0.0000,0.0000,0.0000,60.3000,29.2300,15.2500,0.0000,39.3100,0.0000,0.0000,0.0000,49.1600,27.0600,0.0000,0.0000,0.0000,51.3300,10.4200,40.8400,38.2700,28.1200,35.4000,47.8900,1.2300,22.5100,11.1700,19.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8400,4.4300,0.0000,0.0000,5.5900,5.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1800,11.3600,6.5100,3.9800,13.7900,3.4000,1.0000,2.8800,1.5900,0.4400,8.1400,0.0000,0.0000,0.0000,0.0000,7.6400,4.1100,7.0500,7.0500
81,59IS2022/10/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.4900,0.0000,35.0000,-0.5001,0.0000,0.0000,0.0000,0.0000,87.3700,368.1100,135.9500,0.0000,-3.0000,0.0000,0.0000,66.5400,80.7300,272.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,249.7900,0.0000,0.0000,19.7200,89.1200,114.4200,119.7900,332.3900,114.8000,0.0000,13.3400,25.4700,44.7200,140.7100,0.0000,0.0000,0.0000,0.0000,0.0000,60.3000,29.2300,15.2500,0.0000,39.3100,0.0000,0.0000,0.0000,49.1600,27.0600,0.0000,0.0000,0.0000,51.3300,10.4200,40.8400,38.2700,28.1200,35.4000,47.8900,6.1700,22.5100,11.1700,19.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8400,4.3100,0.0000,0.0000,5.5900,5.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1800,11.3600,6.5100,3.9800,13.7900,3.4000,1.0000,2.8800,1.5900,0.4400,8.1400,0.0000,0.0000,0.0000,0.0000,7.6400,3.9300,10.1400,10.1400
80,59IS2022/10/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.4900,0.0000,35.0000,-0.5001,0.0000,0.0000,0.0000,0.0000,87.3700,426.2200,135.9500,0.0000,-3.0000,0.0000,0.0000,66.5400,80.7300,272.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,249.7900,0.0000,0.0000,19.7200,89.1200,114.4200,119.7900,332.3900,114.8000,0.0000,13.3400,25.4700,44.7200,140.7100,0.0000,0.0000,0.0000,0.0000,0.0000,60.3000,29.2300,15.2500,0.0000,39.3100,0.0000,0.0000,0.0000,49.1600,27.0600,0.0000,0.0000,0.0000,8.5600,10.4200,40.8400,38.2700,28.1200,35.4000,47.8900,47.3600,33.7700,11.1700,19.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8400,4.0400,0.0000,0.0000,5.5900,5.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1800,11.3600,6.5100,3.9800,13.7900,3.4000,1.0000,2.8800,1.5900,0.4400,8.1400,0.0000,0.0000,0.0000,0.0000,7.6400,3.6900,9.8700,9.8700
79,59IS2022/10/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.4900,0.0000,35.0000,-0.5001,0.0000,0.0000,0.0000,0.0000,87.3700,426.2200,135.9500,0.0000,-3.0000,0.0000,0.0000,116.3500,80.7300,272.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,249.7900,0.0000,0.0000,19.7200,89.1200,114.4200,119.7900,332.3900,114.8000,0.0000,23.0300,25.4700,44.7200,140.7100,0.0000,0.0000,0.0000,0.0000,0.0000,60.3000,29.2300,15.2500,0.0000,39.3100,0.0000,0.0000,0.0000,49.1600,27.0600,0.0000,0.0000,0.0000,8.5600,10.4200,40.8400,38.2700,28.1200,35.4000,47.8900,47.3600,73.1700,11.1700,19.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8400,3.4500,0.0000,0.0000,5.5900,5.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1800,11.3600,6.5100,3.9800,13.7900,3.4000,1.0000,2.8800,1.5900,0.4400,8.1400,0.0000,0.0000,0.0000,0.0000,7.6400,3.5200,9.8300,9.8300
78,59IS2022/10/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.4900,0.0000,35.0000,-0.5001,0.0000,0.0000,0.0000,0.0000,87.3700,426.2200,135.9500,0.0000,-3.0000,0.0000,0.0000,116.3500,80.7300,272.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,249.7900,0.0000,0.0000,20.0700,89.1200,114.4200,119.7900,323.6900,114.8000,0.0000,23.0300,25.4700,44.7200,140.7100,0.0000,0.0000,0.0000,0.0000,0.0000,60.3000,29.2300,15.2500,0.0000,39.3100,0.0000,0.0000,0.0000,49.1600,27.0600,0.0000,0.0000,0.0000,4.2800,10.4200,40.8400,38.2700,28.1200,35.4000,47.8900,47.3600,73.1700,11.1700,19.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8400,3.8700,0.0000,0.0000,5.5900,5.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1800,11.3600,6.5100,3.9800,13.7900,3.4000,1.0000,2.8800,1.5900,0.4400,8.1400,0.0000,0.0000,0.0000,0.0000,7.6400,3.2700,9.7400,9.7400
77,59IS2022/10/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.4900,0.0000,35.0000,-0.5001,0.0000,0.0000,0.0000,0.0000,87.3700,426.2200,135.9500,0.0000,-3.0000,0.0000,0.0000,116.3500,80.7300,272.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,249.7900,0.0000,0.0000,20.0700,89.1200,114.4200,119.7900,318.2100,111.1600,0.0000,23.0300,25.4700,44.7200,140.7100,0.0000,0.0000,0.0000,0.0000,0.0000,60.3000,29.2300,15.2500,0.0000,39.3100,0.0000,0.0000,0.0000,49.1600,27.0600,0.0000,0.0000,0.0000,4.2800,10.4200,40.8400,38.2700,28.1200,35.4000,47.8900,47.3600,73.1700,11.1700,19.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8400,4.0700,0.0000,0.0000,5.5900,5.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1800,11.3600,6.5100,3.9800,13.7900,3.4000,1.0000,2.8800,1.5900,0.4400,8.1400,0.0000,0.0000,0.0000,0.0000,7.6400,3.1100,9.4700,9.4700
