Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG
21:15-21:30,85DC2024/12/20,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,135.75,0.00,0.00,150.00,0.00,0.00,180.00,0.00,90.20,654.31,0.00,0.00,320.00,0.00,0.00,70.13,104.18,269.00,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,17.72,92.00,118.76,124.32,405.00,125.97,20.56,42.40,26.39,45.22,98.87,0.00,0.00,0.00,7.12,0.00,62.24,8.87,0.00,0.00,43.46,0.00,0.00,0.00,54.06,0.00,0.00,0.00,24.11,8.28,4.44,0.00,0.00,0.00,0.00,32.96,0.00,1.40,1.15,0.00,0.00,0.00,0.00,1010.00,0.00,0.00,0.73,7.00,0.00,200.00,1.62,1.22,29.93,70.59,36.72,79.99,26.67,26.67,300.00,300.00,100.00,200.00,0.00,38.67,83.34,83.33,0.00,0.00,0.00,16.68,12.30,24.22,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,200.00
21:00-21:15,85DC2024/12/20,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,135.75,0.00,0.00,150.00,0.00,0.00,180.00,0.00,90.20,654.31,0.00,0.00,320.00,0.00,0.00,81.07,104.18,269.00,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,17.72,92.00,118.76,124.32,405.00,125.97,20.56,42.40,26.39,45.22,98.87,0.00,0.00,0.00,7.12,0.00,62.24,8.87,0.00,0.00,43.46,0.00,0.00,0.00,54.06,0.00,0.00,0.00,24.11,8.28,4.44,0.00,0.00,0.00,0.00,32.96,0.00,9.29,1.15,0.00,0.00,0.00,0.00,1010.00,0.00,0.00,0.73,7.00,0.00,200.00,1.62,1.22,29.93,70.59,36.72,79.99,26.67,26.67,300.00,300.00,100.00,200.00,0.00,38.00,83.34,83.33,0.00,0.00,0.00,16.68,12.30,24.73,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,200.00
20:45-21:00,85DC2024/12/20,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,135.75,0.00,0.00,150.00,0.00,0.00,180.00,0.00,90.20,654.31,0.00,0.00,320.00,0.00,0.00,89.55,104.18,269.00,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,17.72,92.00,118.76,124.32,405.00,125.97,20.56,42.40,26.39,45.22,98.87,0.00,0.00,0.00,6.58,0.00,62.24,8.87,0.00,0.00,43.46,0.00,0.00,0.00,54.06,0.00,0.00,0.00,24.11,8.28,4.44,0.00,0.00,0.00,0.00,32.96,3.56,41.83,1.79,0.00,0.00,0.00,0.00,1010.00,0.00,0.00,0.73,7.00,0.00,200.00,1.62,1.22,29.71,70.59,36.72,79.99,26.67,26.67,300.00,300.00,100.00,200.00,0.00,37.00,83.34,83.33,0.00,0.00,0.00,16.68,12.30,25.23,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,200.00
20:30-20:45,85DC2024/12/20,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,135.75,0.00,0.00,150.00,0.00,0.00,180.00,0.00,90.20,654.31,0.00,0.00,320.00,0.00,0.00,98.04,104.18,269.00,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,17.72,92.00,118.76,124.32,405.00,125.97,20.56,42.40,26.39,45.22,98.87,0.00,0.00,0.00,6.58,0.00,62.24,8.87,0.00,0.00,43.46,0.00,0.00,0.00,54.06,0.00,0.00,0.00,24.11,8.28,4.44,0.00,0.00,0.00,0.00,32.96,16.55,41.83,1.79,0.00,0.00,0.00,0.00,1010.00,0.00,0.00,0.73,7.00,0.00,200.00,1.62,1.22,29.71,70.59,36.72,79.99,26.67,26.67,300.00,300.00,100.00,200.00,0.00,36.33,83.34,83.33,0.00,0.00,0.00,16.68,12.30,25.23,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,200.00
20:15-20:30,85DC2024/12/20,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,135.75,0.00,0.00,150.00,0.00,0.00,180.00,0.00,90.20,654.31,0.00,0.00,320.00,0.00,0.00,106.52,104.18,269.00,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,17.72,92.00,118.76,124.32,405.00,125.97,20.56,42.40,26.39,45.22,98.87,0.00,0.00,0.00,6.58,0.00,62.24,8.87,0.00,0.00,43.46,0.00,0.00,0.00,54.06,0.00,0.00,0.00,24.11,8.28,4.44,0.00,0.00,0.00,0.00,32.96,16.55,41.83,1.79,0.00,0.00,0.00,0.00,1010.00,0.00,0.00,0.73,7.00,0.00,200.00,1.62,1.22,29.71,70.59,36.72,100.01,33.33,33.33,300.00,300.00,100.00,200.00,0.00,35.00,83.34,83.33,0.00,0.00,0.00,16.68,12.30,25.23,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,200.00
20:00-20:15,85DC2024/12/20,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,135.75,0.00,0.00,150.00,0.00,0.00,180.00,0.00,90.20,654.31,17.80,0.00,320.00,0.00,0.00,115.00,104.18,269.00,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,17.72,92.00,118.76,124.32,405.00,125.97,20.56,42.40,26.39,45.22,98.87,0.00,0.00,0.00,6.58,0.00,62.24,8.87,0.00,0.00,43.46,0.00,0.00,0.00,54.06,0.00,0.00,0.00,24.11,8.28,4.44,0.00,3.33,0.00,0.00,32.96,16.55,41.83,1.79,0.00,0.00,0.00,0.00,1010.00,0.00,0.00,0.73,7.00,0.00,200.00,1.62,1.22,29.71,70.59,36.72,100.01,33.33,33.33,300.00,300.00,100.00,200.00,0.00,33.67,83.34,83.33,0.00,0.00,0.00,16.68,12.30,25.23,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,200.00
19:45-20:00,85DC2024/12/20,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,135.75,0.00,0.00,150.00,0.00,0.00,180.00,0.00,90.20,654.31,46.78,0.00,320.00,0.00,0.00,115.00,104.18,269.00,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,17.72,92.00,118.76,124.32,405.00,125.97,20.56,42.40,26.39,45.22,98.87,0.00,0.00,0.00,6.58,0.00,62.24,8.87,0.00,0.00,43.46,0.00,0.00,0.00,54.06,0.00,0.00,0.00,24.11,8.28,4.44,0.00,13.17,0.00,0.00,32.96,16.55,41.83,1.79,0.00,0.00,0.00,0.00,1010.00,0.00,0.00,0.77,7.00,0.00,200.00,1.66,1.30,29.71,70.59,36.72,109.99,36.67,36.67,300.00,300.00,100.00,200.00,0.00,26.00,83.34,83.33,0.00,0.00,0.00,16.68,12.30,25.23,300.00,300.00,200.00,200.00,18.23,100.00,100.00,100.00,200.00
19:30-19:45,85DC2024/12/20,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,135.75,0.00,0.00,150.00,0.00,0.00,180.00,0.00,90.20,654.31,70.17,0.00,320.00,0.00,0.00,115.00,104.18,269.00,0.00,0.00,0.00,0.00,0.00,0.00,682.79,0.00,0.00,17.72,92.00,118.76,124.32,405.00,125.97,20.56,42.40,26.39,45.22,98.87,0.00,0.00,0.00,6.58,0.00,62.24,8.87,0.00,0.00,43.46,0.00,0.00,0.00,54.06,0.00,0.00,0.00,24.11,8.28,4.44,3.79,26.34,0.00,7.93,32.96,16.55,41.83,1.79,0.00,0.00,0.00,0.00,1010.00,0.00,0.00,0.77,7.00,0.00,200.00,1.66,1.30,29.71,70.59,36.72,109.99,36.67,36.67,300.00,300.00,100.00,200.00,0.00,24.00,83.34,83.33,0.00,0.00,0.00,16.68,12.30,25.23,300.00,300.00,200.00,200.00,18.23,100.00,100.00,100.00,200.00
19:15-19:30,85DC2024/12/20,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,135.75,0.00,0.00,150.00,0.00,0.00,180.00,0.00,90.20,654.31,95.83,0.00,320.00,0.00,0.00,115.00,104.18,269.00,0.00,0.00,0.00,0.00,0.00,0.00,682.79,0.00,0.00,17.72,92.00,118.76,124.32,405.00,125.97,20.56,42.40,26.39,45.22,98.87,0.00,0.00,0.00,6.58,0.00,62.24,19.72,0.00,0.00,43.46,0.00,0.00,0.00,53.93,0.00,0.00,0.00,24.11,3.31,4.44,11.85,26.34,1.91,15.98,32.96,16.55,9.29,1.79,0.00,0.00,0.00,0.00,1010.00,0.00,0.00,0.77,7.00,0.00,200.00,1.66,1.30,29.71,70.59,36.72,94.99,31.67,31.67,300.00,300.00,100.00,200.00,0.00,22.67,83.34,83.33,0.00,0.00,0.00,16.68,12.30,25.23,300.00,300.00,200.00,200.00,18.23,100.00,100.00,100.00,200.00
19:00-19:15,85DC2024/12/20,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,135.75,0.00,0.00,150.00,0.00,0.00,180.00,0.00,90.20,654.31,116.95,0.00,320.00,0.00,0.00,115.00,104.18,269.00,0.00,0.00,0.00,0.00,0.00,0.00,682.79,0.00,0.00,17.72,92.00,118.76,124.32,405.00,125.97,20.56,42.40,26.39,45.22,98.87,0.00,0.00,0.00,6.58,0.00,62.24,39.83,5.27,0.00,43.46,0.00,0.00,0.00,53.93,0.00,0.00,0.00,24.11,3.31,4.44,27.65,26.34,29.06,15.98,32.96,3.82,1.40,1.79,0.00,0.00,0.00,0.00,1010.00,0.00,0.00,0.77,7.00,0.00,200.00,1.66,1.30,29.71,70.59,36.72,90.00,30.00,30.00,300.00,300.00,100.00,200.00,0.00,21.67,83.34,83.33,0.00,0.00,0.00,16.68,12.30,25.74,300.00,300.00,200.00,200.00,18.23,100.00,100.00,100.00,200.00
18:45-19:00,85DC2024/12/20,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,135.75,0.00,0.00,150.00,0.00,0.00,180.00,0.00,90.20,654.31,140.34,0.00,320.00,0.00,0.00,115.00,104.18,269.00,0.00,0.00,0.00,0.00,0.00,0.00,682.79,0.00,0.00,17.72,92.00,118.76,124.32,405.00,125.97,20.56,42.40,26.39,45.22,98.87,0.00,0.00,0.00,6.58,0.00,62.24,39.83,5.27,0.00,43.46,0.00,0.00,0.00,53.93,0.00,0.00,0.00,24.11,3.31,4.44,28.05,26.34,29.06,33.43,32.96,0.00,1.40,1.79,0.00,0.00,0.00,0.00,1010.00,0.00,0.00,0.77,7.00,0.00,200.00,1.66,1.38,29.71,70.59,36.72,85.01,28.33,28.33,300.00,300.00,100.00,200.00,0.00,32.67,81.66,81.67,0.00,0.00,0.00,16.68,12.30,25.74,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,200.00
18:30-18:45,85DC2024/12/20,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,135.75,0.00,0.00,150.00,0.00,0.00,180.00,0.00,90.20,654.31,140.34,0.00,320.00,0.00,0.00,115.00,104.18,269.00,0.00,0.00,0.00,0.00,0.00,0.00,682.79,0.00,0.00,17.72,92.00,118.76,124.32,405.00,125.97,20.56,42.40,26.39,45.22,98.87,0.00,0.00,0.00,6.58,0.00,62.24,39.83,5.27,0.00,43.46,0.00,0.00,0.00,53.93,0.00,0.00,0.00,24.11,3.31,4.44,28.05,26.34,29.06,33.43,32.96,0.00,1.40,1.79,0.00,0.00,0.00,0.00,1010.00,0.00,0.00,0.77,7.00,0.00,200.00,1.66,1.38,29.71,70.59,36.72,77.51,25.83,25.83,300.00,300.00,100.00,200.00,0.00,31.67,81.66,81.67,0.00,0.00,0.00,16.68,12.30,25.74,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,200.00
18:15-18:30,85DC2024/12/20,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,135.75,0.00,0.00,150.00,0.00,0.00,180.00,0.00,90.20,654.31,140.34,0.00,320.00,0.00,0.00,115.00,104.18,269.00,0.33,0.00,0.00,0.00,0.00,0.00,682.79,0.00,0.00,17.72,92.00,118.76,124.32,405.00,125.97,20.56,42.40,26.39,45.22,98.87,0.00,0.00,0.00,6.58,0.00,62.24,39.83,5.27,0.00,43.46,0.00,0.00,0.00,53.93,0.00,0.00,0.00,24.11,3.31,4.44,28.05,26.34,29.06,33.43,32.96,0.00,1.40,1.15,0.00,0.00,0.00,0.00,1010.00,0.00,0.00,0.77,7.00,0.00,200.00,1.66,1.38,29.09,70.59,36.72,72.49,24.17,24.17,300.00,300.00,100.00,200.00,0.00,32.00,81.66,81.67,0.00,0.00,0.00,16.68,12.30,25.74,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.17
18:00-18:15,85DC2024/12/20,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,135.75,0.00,0.00,150.00,0.00,0.00,180.00,0.00,90.20,654.31,140.34,0.00,320.00,0.00,0.00,115.00,104.18,269.00,0.97,0.00,0.00,0.00,0.00,0.00,682.79,0.00,0.00,17.72,92.00,118.76,124.32,405.00,125.97,20.56,42.40,26.39,45.22,98.87,0.00,0.00,0.00,6.58,0.00,62.24,39.83,5.27,0.00,43.46,0.00,0.00,0.00,53.93,0.00,0.00,0.00,24.11,3.31,4.44,28.05,26.34,29.06,33.43,32.96,0.00,1.40,1.15,0.00,0.00,0.00,0.00,1010.00,0.00,0.00,0.77,7.00,0.00,200.00,1.66,1.38,29.09,70.59,36.72,70.01,23.33,23.33,300.00,300.00,100.00,200.00,0.00,30.67,81.66,81.67,0.00,0.00,0.00,16.68,12.30,25.74,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.38
17:45-18:00,85DC2024/12/20,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,135.75,0.00,0.00,150.00,0.00,0.00,180.00,0.00,90.20,654.31,116.95,0.00,320.00,0.00,0.00,115.00,104.18,269.00,2.15,0.00,0.00,0.00,0.00,0.00,682.79,0.00,0.00,17.72,92.00,118.76,124.32,405.00,125.97,20.56,42.40,26.39,45.22,98.87,0.00,0.00,0.00,6.58,0.00,62.24,39.83,5.27,0.00,43.46,0.00,0.00,0.00,53.93,0.00,0.00,0.00,24.11,3.31,4.44,28.05,26.34,29.06,15.98,32.96,0.00,1.40,1.15,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,0.77,7.00,0.00,200.00,1.71,1.38,29.09,70.59,36.72,67.50,22.50,22.50,0.42,0.08,2.00,200.00,0.00,29.33,80.00,80.00,0.00,0.00,0.00,16.68,12.30,25.74,300.00,300.00,200.00,200.00,17.32,0.25,0.24,0.24,0.68
