timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG
21,70EnBRPL2025/01/06,BRPL,0.0000,0.0000,0.0000,0.0000,16.6120,0.0000,0.0000,0.0000,61.3183,0.0000,17.4426,42.4350,0.0000,0.0000,50.9220,0.0000,39.6158,9.4415,0.0000,9.9610,90.2712,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,6.2279,63.7744,52.1550,73.6720,61.7382,24.8897,9.0300,18.6177,11.5905,14.3970,65.1334,0.0000,19.8738,31.3852,30.4717,0.0000,0.0000,6.1556,0.0000,0.0000,30.7226,0.0000,0.0000,0.0000,23.6861,0.0000,0.0000,0.0000,10.3519,0.3426,1.8930,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.2052,0.0000,0.0000,0.0000,0.0000,0.0000,317.5056,0.0000,0.0000,0.0000,8.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.4900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,14.0000,25.3400,0.0000,0.0000,0.0000,0.0000,0.0000,3.4210,100.0000,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000
22,70EnBRPL2025/01/06,BRPL,0.0000,0.0000,0.0000,0.0000,16.6120,0.0000,0.0000,0.0000,61.3183,0.0000,17.4426,42.4350,0.0000,0.0000,50.9220,0.0000,39.6158,9.4415,0.0000,9.9610,90.2712,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,6.2279,63.7744,52.1550,73.6720,61.7382,24.8897,9.0300,18.6177,11.5905,14.3970,65.1334,0.0000,19.8738,31.3852,30.4717,0.0000,0.0000,6.1556,0.0000,0.0000,30.7226,0.0000,0.0000,0.0000,23.6861,0.0000,0.0000,0.0000,10.3519,0.3426,1.8930,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9303,0.0000,0.0000,0.0000,0.0000,0.0000,317.5056,0.0000,0.0000,0.0000,8.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.4900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,14.0000,25.3400,0.0000,0.0000,0.0000,0.0000,0.0000,5.1316,100.0000,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000
23,70EnBRPL2025/01/06,BRPL,0.0000,0.0000,0.0000,0.0000,16.6120,0.0000,0.0000,0.0000,61.3183,0.0000,17.4426,42.4350,0.0000,0.0000,50.9220,0.0000,39.6158,9.4415,9.1485,15.5640,90.2712,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,6.2279,63.7744,52.1550,73.6720,61.7382,24.8897,9.0300,18.6177,11.5905,14.3970,65.1334,0.0000,19.8738,31.3852,30.4717,0.0000,0.0000,6.1556,0.0000,0.0000,30.7226,0.0000,0.0000,0.0000,23.6861,0.0000,0.0000,0.0000,10.3519,0.3426,1.8930,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.0444,2.5298,0.0000,0.0000,0.0000,0.0000,317.5056,0.0000,0.0000,0.0000,8.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,14.3300,26.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1316,100.0000,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000
24,70EnBRPL2025/01/06,BRPL,0.0000,0.0000,0.0000,0.0000,16.6120,0.0000,0.0000,0.0000,61.3183,0.0000,17.4426,42.4350,0.0000,0.0000,50.9220,0.0000,39.6158,9.4415,17.5944,15.5640,90.2712,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,6.2279,63.7744,52.1550,73.6720,61.7382,24.8897,9.0300,18.6177,11.5905,14.3970,65.1334,0.0000,19.8738,31.3852,30.4717,0.0000,10.7857,6.1556,0.0000,0.0000,30.7226,0.0000,0.0000,0.0000,23.6861,0.0000,0.0000,0.0000,10.3519,0.3426,1.8930,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.0444,2.5298,0.0000,0.0000,0.0000,0.0000,317.5056,0.0000,0.0000,0.0000,8.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.9900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,14.6700,26.3400,0.0000,0.0000,0.0000,0.0000,0.0000,5.1316,100.0000,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000
25,70EnBRPL2025/01/06,BRPL,0.0000,0.0000,0.0000,0.0000,16.6120,0.0000,0.0000,0.0000,61.3183,0.0000,17.4426,42.4350,0.0000,0.0000,50.9220,0.0000,39.6158,9.4415,30.8187,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,6.2279,63.7744,52.1550,73.6720,61.7382,24.8897,9.0300,18.6177,11.5905,14.3970,65.1334,0.0000,19.8738,31.3852,30.4717,0.0000,21.5715,6.1556,0.0000,0.0000,30.7226,0.0000,0.0000,0.0000,23.6861,0.0000,0.0000,0.0000,10.3519,0.3426,1.8930,0.0000,0.0000,0.0000,4.0143,7.2380,1.6777,1.0444,2.5298,0.0000,0.0000,0.0000,0.0000,317.5056,0.0000,0.0000,0.0000,8.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,20.3300,27.6600,0.0000,0.0000,0.0000,0.0000,0.0000,5.1316,100.0000,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000
26,70EnBRPL2025/01/06,BRPL,0.0000,0.0000,0.0000,0.0000,16.6120,0.0000,0.0000,0.0000,61.3183,0.0000,17.4426,42.4350,0.0000,0.0000,50.9220,0.0000,39.6158,9.4415,34.1039,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,6.2279,63.7744,52.1550,73.6720,61.7382,24.8897,9.0300,18.6177,11.5905,14.3970,65.1334,0.0000,19.9704,31.3852,30.4717,0.0000,21.5715,6.1556,0.0000,0.0000,30.7226,0.0000,0.0000,0.0000,23.6861,0.0000,0.0000,0.0000,10.3519,0.3426,1.8930,0.0000,1.1727,4.2471,8.0242,14.4716,7.2688,1.0444,2.5298,0.4831,0.0000,0.0000,0.0000,317.5056,0.0000,0.0000,0.0000,8.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.9900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,20.3300,29.3400,0.0000,0.0000,0.0000,0.0000,0.0000,5.1316,100.0000,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000
27,70EnBRPL2025/01/06,BRPL,0.0000,0.0000,0.0000,0.0000,16.6120,0.0000,0.0000,0.0000,61.3183,0.0000,17.4426,42.4350,0.0000,0.0000,50.9220,0.0000,39.6158,9.4415,41.0916,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,6.2279,63.7744,52.1550,73.6720,61.7382,24.8897,9.0300,18.6177,11.5905,14.3970,65.1334,0.0000,19.9704,31.3852,30.4717,0.0000,32.3572,6.1556,0.0000,0.0000,30.7226,0.0000,0.0000,0.0000,23.6861,0.0000,0.0000,0.0000,10.3519,1.4538,1.8930,5.5515,3.5136,4.2471,12.0385,14.4716,7.2688,1.0444,2.5298,2.8636,0.0000,0.0000,0.0000,317.5056,0.0000,0.0000,0.0000,8.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,21.0000,53.3400,0.0000,0.0000,0.0000,0.0000,0.0000,5.1316,100.0000,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000
28,70EnBRPL2025/01/06,BRPL,0.0000,0.0000,0.0000,0.0000,16.6120,0.0000,0.0000,0.0000,61.3183,0.0000,17.4426,42.4350,0.0000,0.0000,50.9220,0.0000,39.6158,9.4415,41.0916,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,6.2279,63.7744,52.1550,73.6720,61.7382,24.8897,9.0300,18.6177,11.5905,14.3970,65.1334,0.0000,19.9704,31.3852,30.4717,0.0000,43.1429,6.8350,0.0000,0.0000,30.7226,0.0000,0.0000,0.0000,23.6861,0.0000,0.0000,0.0000,10.3519,11.6344,1.8930,11.2655,11.5685,8.5117,12.0385,14.4716,7.2688,1.0444,0.0000,5.7272,0.0000,0.0000,0.0000,317.5056,0.0000,0.0000,0.0000,9.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,22.0000,54.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1316,100.0000,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000
29,70EnBRPL2025/01/06,BRPL,0.0000,0.0000,0.0000,0.0000,16.6120,0.0000,0.0000,0.0000,61.3183,0.0000,17.4426,42.4350,0.0000,0.0000,50.9220,0.0000,39.6158,9.4415,49.9107,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,6.2279,63.7744,52.1550,73.6720,61.7382,24.8897,9.0300,18.6177,11.5905,14.3970,65.1334,0.0000,19.9704,31.3852,30.4717,0.0000,43.1429,6.8350,3.4697,0.0000,30.7226,0.0000,0.0000,0.0000,23.6861,0.0000,0.0000,0.0000,10.3519,11.6344,1.8930,12.3415,11.5685,8.5117,12.0385,14.4716,7.2688,1.0444,0.0000,5.7272,0.0000,0.0000,0.0000,317.5056,0.0000,0.0000,0.0000,10.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5100,0.0000,0.0000,300.0000,0.0000,2.0000,0.0000,0.0000,22.3300,55.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1316,100.0000,0.0000,300.0000,0.0000,0.0000,0.0000,0.0200,0.0000,0.0000,0.0000
30,70EnBRPL2025/01/06,BRPL,0.0000,0.0000,0.0000,0.0000,16.6120,0.0000,0.0000,0.0000,61.3183,0.0000,17.4426,42.4350,0.0000,0.0000,50.9220,0.0000,39.6158,9.4415,49.9107,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,6.2279,63.7744,52.1550,73.6720,61.7382,24.8897,9.0300,18.6177,11.5905,14.3970,65.1334,0.0000,19.9704,31.3852,30.4717,0.0000,43.1429,6.8350,6.9438,0.0000,30.7226,0.0000,0.0000,0.0000,23.6861,0.0000,0.0000,0.0000,10.3519,11.6344,1.8930,12.3415,11.5685,8.5117,12.0385,14.4716,7.2688,1.0444,0.0000,5.7272,0.0000,0.0000,0.0000,317.5056,0.0000,0.0000,0.0000,11.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.5000,0.0000,0.0000,300.0000,0.0000,3.0000,0.0000,0.0000,22.6700,56.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1316,100.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0800,0.0000,0.0000,0.0000
31,70EnBRPL2025/01/06,BRPL,0.0000,0.0000,0.0000,0.0000,16.6120,0.0000,0.0000,0.0000,61.3183,0.0000,17.4426,42.4350,0.0000,0.0000,50.9220,0.0000,39.6158,9.4415,49.9107,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.4133,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,6.2279,63.7744,52.1550,73.6720,61.7382,24.8897,9.0300,18.6177,11.5905,14.3970,65.1334,0.0000,19.9704,31.3852,30.4717,0.0000,43.1429,6.8350,6.9438,0.0000,30.7226,0.0000,0.0000,0.0000,23.6861,0.0000,0.0000,0.0000,10.3519,1.4538,1.8930,12.3415,11.5685,8.5117,12.0385,14.4716,7.2688,1.0444,0.0000,5.7272,0.0000,0.0000,0.0000,317.5056,0.0000,0.0000,0.0000,11.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.0000,0.0000,0.0000,1.2400,0.0000,5.0000,0.0000,0.0000,25.0000,56.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1316,100.0000,0.0000,4.0000,0.0000,0.0000,0.0000,0.9200,0.0000,0.0000,0.0000
32,70EnBRPL2025/01/06,BRPL,0.0000,0.0000,0.0000,0.0000,16.6120,0.0000,0.0000,0.0000,61.3183,0.0000,17.4426,42.4350,0.0000,0.0000,50.9220,0.0000,39.6158,9.4415,49.9107,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,1.2634,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,6.2279,63.7744,52.1550,73.6720,61.7382,24.8897,9.0300,18.6177,11.5905,14.3970,65.1334,0.0000,19.9704,31.3852,30.4717,0.0000,43.1429,6.8350,6.9438,0.0000,30.7226,0.0000,0.0000,0.0000,23.6861,0.0000,0.0000,0.0000,10.3519,7.7607,1.8930,12.3415,11.5685,8.5117,12.0385,14.4716,1.5636,1.0444,0.0000,5.7272,0.0000,0.0000,0.0000,317.5056,0.0000,0.0000,0.0000,11.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.9900,0.0000,0.0000,3.8400,0.0000,7.0000,0.0000,0.0000,25.0000,56.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1316,100.0000,0.0000,7.0000,0.0000,0.0000,0.0000,1.3800,0.0000,0.0000,0.0000
33,70EnBRPL2025/01/06,BRPL,0.0000,0.0000,0.0000,0.0000,16.6120,0.0000,0.0000,0.0000,61.3183,0.0000,17.4426,42.4350,0.0000,0.0000,50.9220,0.0000,39.6158,9.4415,49.9107,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,2.8934,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,6.2279,63.7744,52.1550,73.6720,61.7382,24.8897,9.0300,18.6177,11.5905,14.3970,65.1334,0.0000,19.9704,31.3852,30.4717,0.0000,43.1429,6.8350,6.9438,0.0000,30.7226,0.0000,0.0000,0.0000,23.6861,0.0000,0.0000,0.0000,10.3519,7.7607,1.8930,12.3415,11.5685,8.5117,12.0385,14.4716,0.0000,1.0444,2.5298,5.7272,0.0000,0.0000,0.0000,317.5056,0.0000,0.0000,0.0000,12.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.5100,0.0000,0.0000,25.0000,0.0000,9.0000,0.0000,0.0000,25.6700,58.3400,0.0000,0.0000,0.0000,0.0000,0.0000,5.1316,23.7200,0.0000,11.0000,0.0000,0.0000,0.0000,1.9800,0.0000,0.0000,0.0000
34,70EnBRPL2025/01/06,BRPL,0.0000,0.0000,0.0000,0.0000,16.6120,0.0000,0.0000,0.0000,61.3183,0.0000,17.4426,42.4350,0.0000,0.0000,50.9220,0.0000,39.6158,9.4415,49.9107,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,2.8934,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,6.2279,63.7744,52.1550,73.6720,61.7382,24.8897,9.0300,18.6177,11.5905,14.3970,65.1334,0.0000,19.9704,31.3852,30.4717,0.0000,43.1429,6.8350,4.0977,0.0000,30.7226,0.0000,0.0000,0.0000,23.6861,0.0000,0.0000,0.0000,10.3519,7.7607,1.8930,12.3415,11.5685,8.5117,12.0385,14.4716,0.0000,1.0444,2.5298,5.7272,0.0000,0.0000,0.0000,317.5056,0.0000,0.0000,0.0000,12.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0000,0.0000,0.0000,26.6700,0.0000,12.0000,0.0000,0.0000,26.0000,60.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1316,24.2200,0.0000,14.0000,0.0000,0.0000,0.0000,2.5000,0.0000,0.0000,0.0000
35,70EnBRPL2025/01/06,BRPL,0.0000,0.0000,0.0000,0.0000,16.6120,0.0000,0.0000,0.0000,61.3183,0.0000,17.4426,42.4350,0.0000,0.0000,50.9220,0.0000,39.6158,9.4415,41.0916,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,3.8334,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,6.2279,63.7744,52.1550,73.6720,61.7382,24.8897,9.0300,18.6177,11.5905,14.3970,65.1334,0.0000,19.8738,31.3852,30.4717,0.0000,32.3572,6.1556,0.0000,0.0000,30.7226,0.0000,0.0000,0.0000,23.6861,0.0000,0.0000,0.0000,10.3519,7.7607,1.8930,5.2748,5.7843,4.2471,4.0143,14.4716,0.0000,1.0444,0.2240,0.9662,0.0000,0.0000,0.0000,317.5056,0.0000,0.0000,0.0000,12.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.5000,0.0000,0.0000,38.5200,0.0000,13.0000,0.0000,0.0000,26.3300,64.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1316,24.7300,0.0000,18.0000,0.0000,0.0000,0.0000,2.9600,0.0000,0.0000,0.0000
36,70EnBRPL2025/01/06,BRPL,0.0000,0.0000,0.0000,0.0000,16.6120,0.0000,0.0000,0.0000,61.3183,0.0000,17.4426,42.4350,0.0000,0.0000,50.9220,0.0000,39.6158,9.4415,30.8187,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,4.7368,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,6.2279,63.7744,52.1550,73.6720,61.7382,24.8897,9.0300,18.6177,11.5905,14.3970,65.1334,0.0000,19.7860,31.3852,30.4717,0.0000,32.3572,6.1556,0.0000,0.0000,30.7226,0.0000,0.0000,0.0000,23.6861,0.0000,0.0000,0.0000,10.3519,7.7607,1.8930,0.0000,5.7843,0.0000,0.0000,14.4716,0.0000,1.0444,0.2240,0.0000,0.0000,0.0000,0.0000,317.5056,0.0000,0.0000,0.0000,12.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.0000,0.0000,0.0000,53.4500,0.0000,14.0000,0.0000,0.0000,25.6700,62.3400,0.0000,0.0000,0.0000,0.0000,0.0000,5.1316,25.2400,0.0000,21.0000,0.0000,0.0000,0.0000,3.6500,0.0000,0.0000,0.0000
37,70EnBRPL2025/01/06,BRPL,0.0000,0.0000,0.0000,0.0000,16.6120,0.0000,0.0000,0.0000,61.3183,0.0000,17.4426,42.4350,0.0000,0.0000,50.9220,0.0000,39.6158,9.4212,20.5502,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,5.1301,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,6.2279,63.7744,52.1550,73.6720,61.7382,24.8897,9.0300,18.6177,11.5905,14.3970,65.1334,0.0000,19.6893,31.3852,30.4717,0.0000,32.3572,6.1556,0.0000,0.0000,30.7226,0.0000,0.0000,0.0000,23.6861,0.0000,0.0000,0.0000,10.3519,7.7607,1.8930,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.0444,0.2240,0.0000,0.0000,0.0000,0.0000,314.3928,0.0000,0.0000,0.0000,12.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.0100,0.0000,0.0000,87.6200,0.0000,23.0000,0.0000,0.0000,18.3300,56.3400,0.0000,0.0000,0.0000,0.0000,0.0000,5.1316,25.2400,0.0000,25.0000,0.0000,0.0000,0.0000,4.5500,0.0000,0.0000,0.0000
38,70EnBRPL2025/01/06,BRPL,0.0000,0.0000,0.0000,0.0000,16.6120,0.0000,0.0000,0.0000,61.3183,0.0000,17.4426,42.4350,0.0000,0.0000,50.9220,0.0000,39.6158,9.4212,8.9421,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,6.1235,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,6.2279,63.7744,52.1550,73.6720,61.7382,24.8897,9.0300,18.6177,11.5905,14.3970,65.1334,0.0000,19.6893,31.3852,30.4717,0.0000,21.5715,6.1556,0.0000,0.0000,30.7226,0.0000,0.0000,0.0000,23.6861,0.0000,0.0000,0.0000,10.3519,7.7607,1.8930,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.0444,0.2240,0.0000,0.0000,0.0000,0.0000,314.3928,0.0000,0.0000,0.0000,12.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.5000,0.0000,0.0000,107.0400,0.0000,33.0000,0.0000,0.0000,17.0000,49.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1316,26.2400,0.0000,28.0000,0.0000,0.0000,0.0000,5.2300,0.0000,0.0000,0.0000
39,70EnBRPL2025/01/06,BRPL,0.0000,5.6580,0.0000,0.0000,16.6120,0.0000,0.0000,0.0000,61.3183,0.0000,17.4426,42.4350,0.0000,0.0000,50.9220,0.0000,39.6158,9.3893,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,7.6735,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,6.2279,63.7744,52.1550,73.6720,61.7382,24.8897,9.0300,18.6177,11.5905,14.3970,65.1334,0.0000,19.6015,31.3852,30.4717,0.0000,21.5715,6.1556,0.0000,0.0000,30.7226,0.0000,0.0000,0.0000,23.6861,0.0000,0.0000,0.0000,10.3519,6.7856,1.8930,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.0444,0.2240,0.0000,0.0000,0.0000,0.0000,314.3928,0.0000,0.0000,0.0000,12.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.0100,0.0000,0.0000,155.7300,0.0000,50.0000,0.0000,0.0000,16.0000,41.3400,0.0000,0.0000,0.0000,0.0000,0.0000,5.1316,26.2400,0.0000,28.0000,0.0000,0.0000,0.0000,7.0800,0.0000,0.0000,0.0000
40,70EnBRPL2025/01/06,BRPL,0.0000,5.6580,0.0000,0.0000,16.6120,0.0000,0.0000,0.0000,61.3183,0.0000,17.4426,42.4350,0.0000,0.0000,50.9220,0.0000,39.6158,9.3893,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,9.1468,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,6.2279,63.7744,52.1550,73.6720,61.7382,24.8897,9.0300,18.6177,11.5905,14.3970,65.1334,0.0000,19.5049,31.3852,30.4717,0.0000,10.1341,6.1556,0.0000,0.0000,30.7226,0.0000,0.0000,0.0000,23.6861,0.0000,0.0000,0.0000,10.3519,1.9369,1.8930,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.0444,0.2240,0.0000,0.0000,0.0000,0.0000,314.3928,0.0000,0.0000,0.0000,12.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0100,0.0000,0.0000,173.7400,0.0000,55.0000,0.0000,0.0000,14.6700,33.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1316,26.2400,0.0000,32.0000,0.0000,0.0000,0.0000,9.2700,0.0000,0.0000,0.0000
41,70EnBRPL2025/01/06,BRPL,0.0000,11.3160,0.0000,0.0000,16.6120,0.0000,0.0000,0.0000,61.3183,0.0000,17.4426,42.4350,0.0000,0.0000,50.9220,0.0000,39.6158,9.3893,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,10.4069,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,6.2279,63.7744,52.1550,73.6720,61.7382,24.8897,9.0300,18.6177,11.5905,14.3970,65.1334,0.0000,19.4610,31.3852,30.4717,0.0000,0.0000,6.1556,0.0000,0.0000,30.7226,0.0000,0.0000,0.0000,23.6861,0.0000,0.0000,0.0000,10.3519,1.9369,4.7258,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.0444,0.5622,0.0000,0.0000,0.0000,0.0000,314.3928,0.0000,0.0000,0.0000,9.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.9900,0.0000,0.0000,190.1800,0.0000,67.0000,0.0000,0.0000,14.3300,48.3400,0.0000,0.0000,0.0000,0.0000,0.0000,5.1316,26.2400,0.0000,35.0000,0.0000,0.0000,0.0000,11.4000,0.0000,0.0000,0.0000
