Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
86,55IS2023/12/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,258.0200,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.2300,388.1300,0.0000,0.0000,270.0000,0.0000,0.0000,67.4200,100.8800,270.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,367.0800,0.0000,0.0000,18.5300,87.0200,56.8800,57.1700,332.6300,120.9500,9.2100,40.8200,25.4200,30.0900,139.9000,0.0000,0.0000,0.0000,0.0000,0.0000,44.9600,8.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.5500,0.0000,0.0000,0.0000,0.0000,3.1900,4.7900,0.0000,0.0000,0.0000,0.0000,15.8700,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,1.0100,24.7700,0.0000,0.0000,1.6700,1.3000,0.0000,0.0000,0.0000,48.0100,16.0100,16.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8400,29.0100,29.0100,0.0000,0.0000,0.0000,0.0000,26.8000,24.0800,0.0000,0.0000,0.0000,0.0000
85,55IS2023/12/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,258.0200,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.2300,407.6100,0.0000,0.0000,270.0000,0.0000,0.0000,67.4200,100.8800,270.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,364.4500,0.0000,0.0000,18.5300,75.6000,56.8800,57.1700,332.6300,120.9500,9.2100,40.8200,25.4200,30.0900,139.9000,0.0000,0.0000,0.0000,0.0000,0.0000,44.9600,8.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.5500,0.0000,0.0000,0.0000,0.0000,2.5500,4.7900,0.0000,0.0000,0.0000,0.0000,15.8700,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,1.0100,25.7700,0.0000,0.0000,1.6700,1.3000,0.0000,0.0000,0.0000,49.0100,16.3300,16.3400,0.0000,0.0000,0.0000,0.0000,0.0000,12.0100,30.0100,30.0100,0.0000,0.0000,0.0000,0.0000,26.8000,24.0800,0.0000,0.0000,0.0000,0.0000
84,55IS2023/12/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,258.0200,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.2300,463.4700,0.0000,0.0000,270.0000,0.0000,0.0000,96.3100,100.8800,270.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,394.9900,0.0000,0.0000,28.3600,62.6000,56.8800,57.1700,332.6300,120.9500,9.2100,40.8200,25.4200,30.0900,139.9000,0.0000,0.0000,0.0000,0.0000,0.0000,44.9600,8.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.5500,0.0000,0.0000,0.0000,0.0000,2.5500,4.7900,0.0000,0.0000,0.0000,0.0000,15.8700,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,1.0100,26.7100,0.0000,0.0000,1.6700,1.3000,0.0000,0.0000,0.0000,47.5100,15.8300,15.8400,0.0000,0.0000,0.0000,0.0000,0.0000,11.6800,32.9100,32.9100,0.0000,0.0000,0.0000,0.0000,26.8000,24.0800,0.0000,0.0000,0.0000,0.0000
83,55IS2023/12/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,258.0200,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.2300,508.8000,0.0000,0.0000,270.0000,0.0000,0.0000,104.0100,100.8800,270.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,376.9900,0.0000,0.0000,17.5100,62.6000,56.8800,57.1700,332.6300,120.9500,9.2100,40.8200,25.4200,30.0900,139.9000,0.0000,0.0000,0.0000,0.0000,0.0000,44.9600,8.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.5500,0.0000,0.0000,0.0000,0.0000,2.5500,4.7900,0.0000,0.0000,0.0000,0.0000,15.8700,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,1.0100,27.7500,0.0000,0.0000,1.6700,1.3000,0.0000,0.0000,0.0000,45.0100,15.0100,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3400,32.6300,32.6300,0.0000,0.0000,0.0000,0.0000,26.8000,24.0800,0.0000,0.0000,0.0000,0.0000
82,55IS2023/12/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,258.0200,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.2300,571.4000,0.0000,0.0000,280.2160,0.0000,0.0000,104.0100,100.8800,270.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,361.6400,0.0000,0.0000,17.5000,62.6000,56.8800,57.1700,332.6300,120.9500,10.5100,40.8200,25.4100,30.0900,139.9000,0.0000,0.0000,0.0000,0.0000,0.0000,44.9600,8.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.5500,0.0000,0.0000,0.0000,0.0000,2.5500,4.7900,0.0000,0.0000,0.0000,0.0000,15.8700,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,1.0100,28.6700,0.0000,0.0000,1.6700,1.3000,0.0000,0.0000,0.0000,34.0100,11.3300,11.3400,0.0000,0.0000,0.0000,0.0000,0.0000,9.2900,31.1300,31.1300,0.0000,0.0000,0.0000,0.0000,26.8000,24.0800,0.0000,0.0000,0.0000,0.0000
81,55IS2023/12/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,258.0200,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.2300,571.4000,18.2400,0.0000,280.2160,0.0000,0.0000,104.0100,100.8800,270.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,351.8600,0.0000,0.0000,17.5000,62.6000,56.8800,57.1700,332.6300,120.9500,10.5100,40.8200,25.4100,30.0900,139.9000,0.0000,0.0000,0.0000,0.0000,0.0000,44.9600,8.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.5500,0.0000,0.0000,0.0000,0.0000,2.5500,4.7900,0.0000,0.0000,0.0000,0.0000,15.8700,0.0000,1.3400,0.0000,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,1.0100,29.1100,0.0000,0.0000,1.6700,1.3000,0.0000,0.0000,0.0000,33.6200,11.2100,11.2100,0.0000,0.0000,0.0000,0.0000,0.0000,9.0800,29.1600,29.1600,0.0000,0.0000,0.0000,0.0000,26.8000,24.0800,0.0000,0.0000,0.0000,0.0000
80,55IS2023/12/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,258.0200,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.2300,571.4000,29.1900,0.0000,280.2160,0.0000,0.0000,104.0100,100.8800,270.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,328.6700,0.0000,0.0000,17.5200,62.6000,56.8800,57.1700,332.6300,120.9500,10.5100,40.8200,25.4100,30.0900,139.9000,0.0000,0.0000,0.0000,0.0000,0.0000,44.9600,8.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.5500,0.0000,0.0000,0.0000,0.0000,2.5500,4.7900,0.0000,0.0000,0.0000,0.0000,31.7400,0.0000,1.3400,0.0000,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,1.0900,22.9800,0.0000,0.0000,1.7100,1.3000,0.0000,0.0000,0.0000,33.2600,11.0800,11.0900,0.0000,0.0000,0.0000,0.0000,0.0000,8.7500,26.5400,26.5400,0.0000,0.0000,0.0000,0.0000,26.8000,24.0800,0.0000,0.0000,0.0000,0.0000
79,55IS2023/12/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,258.0200,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.2300,550.4300,40.1300,0.0000,280.2160,0.0000,0.0000,104.0100,100.8800,270.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,328.6700,0.0000,0.0000,17.5200,62.6000,56.8800,57.1700,332.6300,120.9500,10.5100,40.8200,25.4100,30.0900,139.9000,0.0000,0.0000,0.0000,0.0000,0.0000,44.9600,8.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.5500,0.0000,0.0000,0.0000,0.0000,2.5500,4.7900,6.0900,0.0000,0.0000,8.8000,31.7400,0.0000,1.3400,0.0000,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,1.0900,23.5300,0.0000,0.0000,1.7100,1.3000,0.0000,0.0000,0.0000,32.7600,10.9200,10.9200,0.0000,0.0000,0.0000,0.0000,0.0000,8.6600,24.7400,24.7400,0.0000,0.0000,0.0000,0.0000,26.8000,24.0800,0.0000,0.0000,0.0000,0.0000
78,55IS2023/12/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,258.0200,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.2300,492.1300,72.0400,0.0000,280.2160,0.0000,0.0000,104.0100,100.8800,270.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,328.6700,0.0000,0.0000,17.5200,62.6000,56.8800,57.1700,332.6300,120.9500,10.5100,40.8200,25.4100,30.0900,139.9000,0.0000,0.0000,0.0000,0.0000,0.0000,44.9600,17.0900,3.7100,0.0000,0.0000,0.0000,0.0000,0.0000,52.5500,0.0000,0.0000,0.0000,0.0000,2.5500,4.7900,13.5300,12.5900,9.3200,17.6000,47.6100,3.6800,6.7100,0.0000,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,1.0900,23.9600,0.0000,0.0000,1.7100,1.3000,0.0000,72.0400,106.9900,33.4900,11.1800,11.1600,0.0000,0.0000,0.0000,0.0000,0.0000,8.6200,22.6400,22.6400,0.0000,0.0000,0.0000,0.0000,26.8000,24.0800,0.0000,0.0000,0.0000,0.0000
77,55IS2023/12/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,258.0200,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.2300,499.4100,109.4500,0.0000,280.2160,0.0000,0.0000,95.3500,100.8800,270.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,328.9600,0.0000,0.0000,17.5200,62.6000,56.8800,57.1700,332.6300,120.9500,10.5100,40.8200,25.4100,30.0900,139.9000,0.0000,0.0000,0.0000,0.0000,0.0000,44.9600,34.1900,10.1500,0.0000,0.0000,0.0000,0.0000,0.0000,52.5500,0.0000,0.0000,0.0000,0.0000,3.7100,4.7900,25.1100,38.0400,27.9900,35.2000,47.6100,15.7500,53.7200,0.0000,12.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,1.0900,24.5300,0.0000,0.0000,1.7100,1.3000,0.0000,72.0400,106.9900,30.0000,10.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5300,21.6700,21.6700,0.0000,0.0000,0.0000,0.0000,26.8000,24.0800,0.0000,0.0000,0.0000,0.0000
76,55IS2023/12/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,258.0200,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.2300,578.4400,127.6900,0.0000,315.0000,0.0000,0.0000,86.6800,100.8800,270.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,328.6700,0.0000,0.0000,17.5200,88.6100,56.8800,57.1700,332.6300,120.9500,10.5100,40.8200,25.4100,30.0900,139.9000,0.0000,0.0000,0.0000,0.0000,0.0000,44.9600,34.1900,10.1500,0.0000,0.0000,0.0000,0.0000,0.0000,52.5500,0.0000,0.0000,0.0000,0.0000,34.0200,4.7900,25.1100,38.0400,27.9900,35.2000,47.6100,15.7500,53.7200,6.1700,12.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,1.0900,24.9600,0.0000,0.0000,1.7100,1.3000,0.0000,72.0400,106.9900,30.0000,10.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3400,27.0800,27.0800,0.0000,0.0000,0.0000,0.0000,26.8000,24.0800,0.0000,0.0000,0.0000,0.0000
