Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL
84,56IS2022/08/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.2000,0.0000,35.0001,120.0000,0.0000,0.0000,32.0000,0.0000,80.4900,631.9200,149.6600,0.0000,300.0000,0.0000,0.0000,116.2500,80.6300,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.5300,0.0000,0.0000,13.7900,43.5400,114.2700,119.6500,334.1500,106.6700,21.1000,41.0200,25.5300,33.6600,142.7200,0.0000,0.0000,0.0000,0.0000,0.0000,60.2200,29.1900,15.3200,0.0000,37.2000,0.0000,0.0000,0.0000,48.8600,27.8700,0.0000,0.0000,0.0000,42.7300,29.9300,40.7800,39.5900,29.5700,37.3200,50.4000,7.3900,80.9400,11.1500,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.8100,10.5800,4.0200,0.0000,0.0000,8.3700,10.7800,0.0000,0.0000,0.0000,18.7600,6.2600,6.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7200,14.8900,5.4100,2.8900,21.7700,1.0800,0.0000,3.7100,1.6300,0.4300,6.9300,0.0000,3.8400,4.1500,0.0000,6.8000,2.8400,15.7500,15.7500
83,56IS2022/08/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.2000,0.0000,35.0001,120.0000,0.0000,0.0000,31.9999,0.0000,80.4900,631.9200,149.6600,0.0000,300.0001,0.0000,0.0000,116.2500,80.6300,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.5300,0.0000,0.0000,13.7900,43.5400,114.2700,119.6500,334.1500,106.6700,21.1000,41.0200,25.5300,33.6600,142.7200,0.0000,0.0000,0.0000,0.0000,0.0000,60.2200,29.1900,15.3200,0.0000,37.2000,0.0000,0.0000,0.0000,48.8600,27.8700,0.0000,0.0000,0.0000,42.7300,29.9300,40.7800,39.5900,29.5700,37.3200,50.4000,64.0400,80.9400,9.6700,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.8100,10.5800,4.0700,0.0000,0.0000,8.3700,10.7800,0.0000,0.0000,0.0000,19.4700,6.4900,6.4900,0.0100,0.0000,0.0000,0.0000,0.0000,0.0000,3.7200,14.8900,5.4100,2.8900,21.7700,1.0800,0.0000,3.7100,1.6300,0.4300,6.9300,0.0000,3.8400,4.1500,0.0000,6.8000,2.8700,16.1400,16.1400
82,56IS2022/08/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.2000,0.0000,35.0001,120.0000,0.0000,0.0000,32.0000,0.0000,80.4900,631.9200,149.6600,0.0000,300.0001,0.0000,0.0000,116.2500,80.6300,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.5300,0.0000,0.0000,13.7900,43.5400,114.2700,119.6500,334.1500,106.6700,21.1000,41.0200,25.5300,33.6600,142.7200,0.0000,0.0000,0.0000,0.0000,0.0000,60.2200,29.1900,15.3200,0.0000,37.2000,0.0000,0.0000,0.0000,48.8600,27.8700,0.0000,0.0000,0.0000,42.7300,29.9300,40.7800,39.5900,29.5700,37.3200,50.4000,64.0400,80.9400,9.1700,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.8100,10.5800,4.2900,0.0000,0.0000,8.3700,10.7800,0.0000,0.0000,0.0000,20.1400,6.7100,6.7200,0.0300,0.0000,0.0000,0.0000,0.0000,0.0000,3.7200,14.8900,5.4100,2.8900,21.7700,1.0800,0.0000,3.7100,1.6300,0.4300,6.9300,0.0000,3.8400,4.1500,0.0000,6.8000,2.9300,16.4900,16.4900
81,56IS2022/08/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.2000,0.0000,35.0001,120.0000,0.0000,0.0000,32.0000,0.0000,80.4900,631.9200,149.6600,0.0000,300.0001,0.0000,0.0000,116.2500,80.6300,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.5300,0.0000,0.0000,13.7900,43.5400,114.2700,119.6500,334.1500,106.6700,21.1000,41.0200,25.5300,33.6600,142.7200,0.0000,0.0000,0.0000,0.0000,0.0000,60.2200,29.1900,15.3200,0.0000,37.2000,0.0000,0.0000,0.0000,48.8600,27.8700,0.0000,0.0000,0.0000,42.7300,29.9300,40.7800,39.5900,29.5700,37.3200,50.4000,64.0400,80.9400,9.1700,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.8100,10.5800,4.6600,0.0000,0.0000,8.3700,10.7800,0.0000,0.0000,0.0000,21.1100,7.0400,7.0400,0.0900,0.0200,0.0000,0.0000,0.0000,0.0000,3.7200,14.8900,5.4100,2.8900,21.7700,1.0800,0.0000,3.7100,1.6300,0.4300,6.9300,0.0000,3.8400,4.1500,0.0000,6.8000,3.1100,16.8000,16.8000
80,56IS2022/08/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.2000,0.0000,35.0001,120.0000,0.0000,0.0000,32.0000,0.0000,80.4900,631.9200,149.6600,0.0000,295.0000,0.0000,0.0000,116.2500,80.6300,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.5300,0.0000,0.0000,13.7900,43.5400,114.2700,119.6500,334.1500,106.6700,21.1000,41.0200,25.5300,33.6600,142.7200,0.0000,0.0000,0.0000,0.0000,0.0000,60.2200,29.1900,15.3200,0.0000,37.2000,0.0000,0.0000,0.0000,48.8600,27.8700,0.0000,0.0000,0.0000,50.7400,29.9300,40.7800,39.5900,29.5700,37.3200,50.4000,64.0400,80.9400,9.1700,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.8100,10.5800,2.0300,0.0000,0.0000,8.4700,10.7800,0.0000,0.0000,0.0000,21.9900,7.3300,7.3200,0.2700,0.0500,0.0000,0.0000,0.0000,0.0000,3.7200,14.4900,5.4100,2.8900,21.7700,1.0800,0.0000,3.7100,1.6300,0.4300,6.9300,0.0000,3.8400,4.1500,0.0000,6.8000,3.6200,17.0200,17.0200
79,56IS2022/08/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.2000,0.0000,35.0001,120.0000,0.0000,0.0000,32.0000,0.0000,80.4900,631.9200,149.6600,0.0000,295.0000,0.0000,0.0000,116.2500,80.6300,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.5300,0.0000,0.0000,13.7900,43.5400,114.2700,119.6500,334.1500,106.6700,21.1000,41.0200,25.5300,33.6600,142.7200,0.0000,0.0000,0.0000,0.0000,0.0000,60.2200,29.1900,15.3200,0.0000,37.2000,0.0000,0.0000,0.0000,48.8600,27.8700,0.0000,0.0000,0.0000,50.7400,29.9300,40.7800,39.5900,29.5700,37.3200,50.4000,64.0400,80.9400,9.1700,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.8100,10.5800,1.9800,0.0000,0.0000,8.4700,10.7800,0.0000,0.0000,0.0000,22.5900,7.5300,7.5200,0.6300,0.1300,0.0000,0.0000,0.0000,0.0000,3.7200,14.4900,5.4100,2.8900,21.7700,1.0800,0.0000,3.7100,1.6300,0.4300,6.9300,0.0000,3.8400,4.1500,0.0000,6.8000,3.7900,16.9500,16.9500
78,56IS2022/08/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.2000,0.0000,35.0001,120.0000,0.0000,0.0000,32.0000,0.0000,80.4900,631.9200,149.6600,0.0000,295.0000,0.0000,0.0000,116.2500,80.6300,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.5300,0.0000,0.0000,13.7900,43.5400,114.2700,119.6500,334.1500,106.6700,21.1000,41.0200,25.5300,33.6600,142.7200,0.0000,0.0000,0.0000,0.0000,0.0000,60.2200,29.1900,15.3200,0.0000,37.2000,0.0000,0.0000,0.0000,48.8600,27.8700,0.0000,0.0000,0.0000,50.7400,29.9300,40.7800,39.5900,29.5700,37.3200,50.4000,64.0400,80.9400,9.1700,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.8100,10.5800,2.0200,0.0000,0.0000,8.4700,10.7800,0.0000,0.0000,0.0000,23.1600,7.7200,7.7200,0.0300,0.0100,1.0700,0.0000,0.0000,0.0000,3.7200,14.4900,5.4100,2.8900,21.7700,1.0800,0.0000,3.7100,1.6300,0.4300,6.9300,0.0000,3.8400,4.1500,0.0000,6.8000,3.9400,16.8300,16.8300
77,56IS2022/08/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.2000,0.0000,35.0001,120.0000,0.0000,0.0000,31.9999,0.0000,80.4900,631.9200,149.6600,0.0000,295.0000,0.0000,0.0000,116.2500,80.6300,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.5300,0.0000,0.0000,13.7900,43.5400,114.2700,119.6500,334.1500,106.6700,21.1000,41.0200,25.5300,33.6600,142.7200,0.0000,0.0000,0.0000,0.0000,0.0000,60.2200,29.1900,15.3200,0.0000,37.2000,0.0000,0.0000,0.0000,48.8600,27.8700,0.0000,0.0000,0.0000,50.7400,29.9300,40.7800,39.5900,29.5700,37.3200,50.4000,13.5600,80.9400,9.1700,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.8100,10.5800,2.0400,0.0000,0.0000,8.4700,10.7800,0.0000,0.0000,0.0000,23.5400,7.8500,7.8400,1.0600,0.2100,2.6400,0.0000,0.0000,0.0000,3.7200,14.4900,5.4100,2.8900,21.7700,1.0800,0.0000,3.7100,1.6300,0.4300,6.9300,0.0000,3.8400,4.1500,0.0000,6.8000,4.1300,16.6200,16.6200
76,56IS2022/08/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.2000,0.0000,35.0001,120.0000,0.0000,0.0000,32.0000,0.0000,80.4900,631.9200,147.9800,0.0000,295.0000,0.0000,0.0000,116.2500,80.6300,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.5300,0.0000,0.0000,13.7900,43.5400,114.2700,119.6500,334.1500,106.6700,21.1000,41.0200,25.5300,33.6600,142.7200,0.0000,0.0000,0.0000,0.0000,0.0000,58.9400,17.1700,10.2100,0.0000,37.2000,0.0000,0.0000,0.0000,48.8600,27.8700,0.0000,0.0000,0.0000,42.7300,29.9300,40.7900,38.2400,28.1200,35.4000,45.9300,4.9300,76.7900,9.6700,12.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.8100,10.5800,2.0300,0.0000,0.0000,8.4700,10.7800,0.0000,0.0000,0.0000,23.8800,7.9600,7.9500,4.7100,0.9400,4.1200,0.0000,0.5100,1.0100,3.7200,13.6300,5.4100,2.8900,21.7700,1.0800,0.0000,3.7100,1.6300,0.4300,6.9300,0.0000,3.8400,4.1500,0.0000,6.8000,4.1100,16.4500,16.4500
75,56IS2022/08/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.2000,0.0000,35.0001,120.0000,0.0000,0.0000,32.0000,0.0000,80.4900,631.9200,147.9800,0.0000,295.0000,0.0000,0.0000,116.2500,80.6300,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.5300,0.0000,0.0000,13.7900,43.5400,114.2700,119.6500,334.1500,106.6700,21.1000,41.0200,25.5300,33.6600,142.7200,0.0000,0.0000,0.0000,0.0000,0.0000,45.9600,8.5900,10.2100,0.0000,37.2000,0.0000,0.0000,0.0000,48.8600,27.8700,0.0000,0.0000,0.0000,42.7300,29.9300,40.7900,38.2400,18.7300,35.4000,45.9300,2.4700,76.7900,9.6700,6.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.8100,10.5800,2.0400,0.0000,0.2800,8.4700,10.7800,0.0000,0.0000,0.0000,23.8000,7.9300,7.9400,9.8500,1.9700,5.8900,0.0000,2.9800,5.9600,3.7200,13.6300,5.4100,2.8900,21.7700,1.0800,0.0000,3.7100,1.6300,0.4300,6.9300,0.0000,3.8400,4.1500,0.0000,6.8000,4.1600,15.7200,15.7200
74,56IS2022/08/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.2000,0.0000,34.0000,120.0000,0.0000,0.0000,32.0000,0.0000,80.4900,631.9200,147.9800,0.0000,295.0000,0.0000,0.0000,116.2500,80.6300,272.1100,5.4600,0.0000,0.0000,0.0000,0.0000,0.0000,208.5300,0.0000,0.0000,13.7900,43.5400,114.2700,119.6500,334.1500,106.6700,21.1000,41.0200,25.5300,33.6600,142.7200,0.0000,0.0000,0.0000,0.0000,0.0000,45.1700,8.5900,10.2100,0.0000,37.2000,0.0000,0.0000,0.0000,48.8600,27.8700,0.0000,0.0000,0.0000,32.0500,29.9300,40.7900,38.2400,18.7300,35.4000,45.9300,2.4700,76.7900,11.1500,6.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.8100,10.5800,4.8500,0.0000,1.0900,8.4700,10.7800,0.0000,0.0000,0.0000,23.8600,7.9500,7.9600,18.0700,3.6100,8.1500,7.5000,5.4600,10.9100,3.7200,13.6300,5.4100,2.8900,21.7700,1.0800,0.0000,3.7100,1.6300,0.4300,6.9300,0.0000,3.8400,4.1500,0.0000,6.8000,4.1100,15.0300,15.0300
73,56IS2022/08/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.2000,0.0000,34.0000,120.0000,0.0000,0.0000,30.0000,0.0000,80.4900,631.9200,147.9800,0.0000,295.0000,0.0000,0.0000,116.2500,80.6300,272.1100,7.4400,0.0000,0.0000,0.0000,0.0000,0.0000,208.5300,0.0000,0.0000,13.7900,43.5400,114.2700,119.6500,334.1500,106.6700,21.1000,41.0200,25.5300,33.6600,142.7200,0.0000,0.0000,0.0000,0.0000,0.0000,42.9700,8.5900,5.1200,0.0000,37.2000,0.0000,0.0000,0.0000,48.8600,27.8700,0.0000,0.0000,0.0000,32.0500,29.9300,40.7900,38.2400,18.7300,35.4000,45.9300,14.7800,76.7900,11.1500,6.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.8100,10.5800,5.1200,0.0000,2.6600,8.4700,10.7800,0.0000,0.0000,0.0000,24.0200,8.0100,8.0100,27.9000,5.5800,10.9400,7.5000,9.0300,18.0700,3.7200,13.6300,5.4100,2.8900,21.7700,1.0800,0.0000,3.7100,1.5700,0.4300,6.9300,0.0000,3.8400,4.1500,0.0000,6.8000,4.1800,14.3300,14.3300
72,56IS2022/08/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.2000,0.0000,34.0000,120.0000,0.0000,0.0000,30.0000,0.0000,80.4900,631.9200,147.9800,0.0000,295.0000,0.0000,0.0000,116.2500,80.6300,272.1100,9.7800,0.0000,0.0000,0.0000,0.0000,0.0000,208.5300,0.0000,0.0000,13.7900,43.5400,114.2700,119.6500,331.9700,106.6700,21.1000,41.0200,25.5300,33.6600,142.7200,0.0000,0.0000,0.0000,0.0000,0.0000,29.2600,8.5900,5.1200,0.0000,37.2000,0.0000,0.0000,0.0000,48.8600,27.8700,0.0000,0.0000,0.0000,32.0500,29.9300,27.1900,38.2400,18.7300,35.4000,45.9300,14.7800,76.7900,11.1500,6.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.8100,10.5100,5.5100,0.0000,5.5700,8.2800,10.7800,0.0000,0.0000,0.0000,24.2000,8.0700,8.0600,39.6500,7.9300,14.0700,7.5000,13.5300,27.0500,3.7200,13.9700,5.4100,2.8900,21.7700,1.0400,0.0000,3.7100,1.5700,0.4300,7.1000,0.0000,3.9600,4.2800,0.0000,6.9400,4.8000,13.6300,13.6300
71,56IS2022/08/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.2000,0.0000,34.0000,120.0000,0.0000,0.0000,30.0000,0.0000,80.4900,631.9200,147.9800,0.0000,295.0001,0.0000,0.0000,116.2500,80.6300,272.1100,12.3600,0.0000,0.0000,0.0000,0.0000,0.0000,208.5300,0.0000,0.0000,13.7900,43.5400,114.2700,119.6500,331.9700,106.6700,21.1000,41.0200,25.5300,33.6600,142.7200,0.0000,0.0000,0.0000,0.0000,0.0000,29.2600,8.5900,5.1200,0.0000,37.2000,0.0000,0.0000,0.0000,48.8600,27.8700,0.0000,0.0000,0.0000,32.0500,29.9300,13.5900,25.4800,18.7300,35.4000,45.9300,14.7800,76.7900,11.1500,6.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.8100,10.5100,5.9200,0.0000,9.0700,8.2800,10.7800,0.0000,0.0000,0.0000,24.1700,8.0600,8.0400,54.5700,10.9100,14.9500,8.6200,18.6100,37.2400,3.7200,13.9700,5.4100,2.8900,21.7700,1.0400,0.0000,3.7100,1.5700,0.4300,7.1000,0.0000,3.9600,4.2800,0.0000,6.9400,5.1700,12.7100,12.7100
70,56IS2022/08/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.2000,0.0000,34.0000,120.0000,0.0000,0.0000,32.0000,0.0000,80.4900,631.9200,147.9800,0.0000,295.0001,0.0000,0.0000,116.2500,80.6300,272.1100,15.3900,0.0000,0.0000,0.0000,0.0000,0.0000,208.5300,0.0000,0.0000,13.7900,43.5400,114.2700,119.6500,331.9700,106.6700,21.1000,41.0200,25.5300,33.6600,142.7200,0.0000,0.0000,0.0000,0.0000,0.0000,29.2600,8.5900,5.1200,0.0000,37.2000,0.0000,0.0000,0.0000,48.8600,27.8700,0.0000,0.0000,0.0000,32.0500,29.9300,13.5900,25.4800,18.7300,35.4000,45.9300,2.4700,76.7900,11.1500,6.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.8100,10.5100,6.1900,0.0000,12.9300,8.2800,10.7800,0.0000,0.0000,0.0000,23.9400,7.9800,7.9800,54.3800,10.8700,19.2400,10.5300,24.0900,48.2000,3.7200,14.1800,5.4100,2.8900,21.7700,1.0400,0.0000,3.7100,1.5700,0.4300,7.1000,0.0000,3.9600,4.2800,0.0000,6.9400,5.6100,11.8100,11.8100
69,56IS2022/08/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.2000,0.0000,34.0000,120.0000,0.0000,0.0000,32.0000,0.0000,80.4900,631.9200,147.9800,0.0000,295.0001,0.0000,0.0000,116.2500,80.6300,272.1100,18.5700,0.0000,0.0000,0.0000,0.0000,0.0000,208.5300,0.0000,0.0000,13.7900,43.5400,114.2700,119.6500,331.9700,106.6700,21.1000,41.0200,25.5300,33.6600,142.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5900,5.1200,0.0000,37.2000,0.0000,0.0000,0.0000,48.8600,27.8700,0.0000,0.0000,0.0000,32.0500,29.9300,13.5900,25.4800,18.7300,35.4000,45.9300,2.4700,76.7900,11.1500,6.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.8100,10.5100,6.3100,0.0000,17.3200,8.2800,10.7800,0.0000,0.0000,0.0000,23.6700,7.8900,7.9000,62.7100,12.5400,23.6800,12.6100,29.2400,58.5000,3.7200,14.1800,5.4100,2.8900,21.7700,1.0400,0.0000,3.7100,1.5700,0.4300,7.1000,0.0000,3.9600,4.2800,0.0000,6.9400,5.3400,11.6600,11.6600
68,56IS2022/08/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.2000,0.0000,34.0000,120.0000,0.0000,0.0000,32.0000,0.0000,80.4900,631.9200,147.9800,0.0000,295.0001,0.0000,0.0000,116.2500,80.6300,272.1100,21.2100,0.0000,0.0000,0.0000,0.0000,0.0000,208.5300,0.0000,0.0000,13.7900,43.5400,114.2700,119.6500,331.9700,106.6700,21.1000,41.0200,25.5300,33.6600,142.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5900,5.1200,0.0000,37.2000,0.0000,0.0000,0.0000,48.8600,27.8700,0.0000,0.0000,0.0000,32.0500,29.9300,13.5900,25.4800,18.7300,35.4000,45.9300,2.4700,76.7900,11.1500,6.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.8100,10.5100,6.5200,0.0000,23.1800,7.8200,10.7800,0.0000,0.0000,0.0000,23.3200,7.7700,7.7700,66.8800,13.3700,28.7000,14.9500,34.0500,68.1100,3.7200,14.1800,5.4100,2.8900,21.7700,1.0400,0.0000,3.7100,1.5700,0.4300,7.1000,0.0000,3.9600,4.2800,0.0000,6.9400,5.2700,11.2900,11.2900
67,56IS2022/08/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.2000,0.0000,35.0000,120.0000,0.0000,0.0000,32.0000,0.0000,80.4900,631.9200,147.9800,0.0000,295.0001,0.0000,0.0000,116.2500,80.6300,272.1100,24.0600,0.0000,0.0000,0.0000,0.0000,0.0000,208.5300,0.0000,0.0000,13.7900,43.5400,114.2700,119.6500,331.9700,106.6700,21.1000,41.0200,25.5300,33.6600,142.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5900,5.1200,0.0000,37.2000,0.0000,0.0000,0.0000,48.8600,27.8700,0.0000,0.0000,0.0000,32.0500,29.9300,13.5900,25.4800,18.7300,35.4000,45.9300,2.4700,76.7900,11.1500,6.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.8100,10.5100,6.8300,0.0000,30.8300,7.8200,10.7800,0.0000,0.0000,0.0000,22.1500,7.3800,7.3900,73.5400,14.7100,33.1600,21.4800,38.4000,76.8000,3.7200,14.1800,5.4100,2.8900,21.7700,1.0400,0.0000,3.7100,1.5700,0.4300,7.1000,0.0000,3.9600,4.2800,0.0000,6.9400,5.0300,10.8400,10.8400
66,56IS2022/08/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.2000,0.0000,35.0000,120.0000,0.0000,0.0000,32.0000,0.0000,80.4900,631.9200,147.9800,0.0000,295.0001,0.0000,0.0000,116.2500,80.6300,272.1100,26.7600,0.0000,0.0000,0.0000,0.0000,0.0000,208.5300,0.0000,0.0000,13.7900,43.5400,114.2700,119.6500,331.9700,106.6700,21.1000,41.0200,25.5300,33.6600,142.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5900,15.4900,0.0000,37.2000,0.0000,0.0000,0.0000,48.8600,27.8700,0.0000,0.0000,0.0000,32.0500,29.9300,13.5900,25.4800,18.7300,35.4000,45.9300,2.4700,76.7900,11.1500,6.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.8100,10.5100,7.2700,0.0000,39.0300,7.8200,10.7800,0.0000,0.0000,0.0000,21.1700,7.0600,7.0400,76.8800,15.3700,37.1400,24.5300,42.2300,84.4600,3.7200,14.1800,5.4100,2.8900,21.7700,1.0400,0.0000,3.7100,1.5200,0.4300,7.1000,0.0000,3.9600,4.2800,0.0000,6.9400,4.7200,10.4200,10.4200
65,56IS2022/08/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.2000,0.0000,35.0000,120.0000,0.0000,0.0000,32.0000,0.0000,80.4900,631.9200,147.9800,0.0000,295.0001,0.0000,0.0000,116.2500,80.6300,272.1100,29.4900,0.0000,0.0000,0.0000,0.0000,0.0000,208.5300,0.0000,0.0000,13.7800,43.5400,114.2700,119.6500,331.9700,106.6700,21.1000,41.0200,25.5300,33.6600,142.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5900,15.4900,0.0000,37.2000,0.0000,0.0000,0.0000,48.8600,27.8700,0.0000,0.0000,0.0000,32.0500,29.9300,13.5900,25.4800,18.7300,35.4000,45.9300,2.4700,76.7900,11.1500,6.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.8100,10.5100,7.7800,0.0000,47.5500,7.8200,10.7800,0.0000,0.0000,0.0000,19.9700,6.6600,6.6400,81.8800,16.3700,49.7300,27.7200,43.5900,87.2000,3.7200,14.1800,5.4100,2.8900,21.7700,1.0400,0.0000,3.7100,1.5200,0.4300,7.1000,0.0000,3.9600,4.2800,0.0000,6.9400,4.5100,10.0400,10.0400
64,56IS2022/08/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.2000,0.0000,35.0000,120.0000,0.0000,0.0000,32.0000,0.0000,80.4900,631.9200,147.9800,0.0000,295.0001,0.0000,0.0000,116.2500,80.6300,272.1100,31.5900,0.0000,0.0000,0.0000,0.0000,0.0000,208.5300,0.0000,0.0000,13.7900,43.5400,114.2700,119.6500,331.9700,106.6700,21.1000,41.0200,25.5300,33.6600,142.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5900,15.4900,0.0000,37.2000,0.0000,0.0000,0.0000,48.8600,27.8700,0.0000,0.0000,0.0000,32.0500,29.9300,40.7900,25.4800,18.7300,35.4000,45.9300,2.4700,76.7900,11.1500,6.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.8100,10.5100,8.7000,0.0000,54.0800,7.4900,10.7800,0.0000,0.0000,0.0000,19.2500,6.4200,6.4100,171.0700,34.2100,53.3200,30.4900,44.9600,89.9200,3.7200,14.1800,5.4100,2.8900,21.7700,1.0400,0.0000,3.7100,1.4100,0.4300,7.1000,0.0000,3.9600,4.2800,0.0000,6.9400,4.6400,9.8500,9.8500
