Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL
17:30-17:45,57DC2022/07/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,187.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,115.99,104.75,271.58,11.12,0.00,0.00,0.00,0.00,79.51,215.53,0.00,0.00,20.73,79.00,118.13,123.67,418.77,137.25,21.82,42.39,26.39,45.53,147.52,0.00,28.35,0.00,18.63,0.00,0.00,8.87,10.53,12.00,38.13,0.00,0.00,0.00,51.39,20.87,0.00,0.00,69.05,48.58,31.90,42.15,39.51,29.06,36.59,49.44,29.28,79.36,5.12,0.00,0.00,0.00,0.00,920.00,0.00,0.00,10.68,44.03,0.00,11.80,20.00,10.76,13.65,69.50,0.00,57.23,19.08,19.06,34.03,6.81,18.69,13.25,20.00,40.00,0.00,15.77,5.81,3.11,16.05,2.15,2.24,3.43,1.09,0.45,7.63,0.53,4.07,4.39,1.58,4.78
17:15-17:30,57DC2022/07/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,187.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,115.99,104.75,271.58,13.84,0.00,0.00,0.00,0.00,41.61,215.53,0.00,0.00,20.73,79.00,118.13,123.67,418.77,137.25,21.82,42.39,26.39,45.53,147.52,0.00,28.35,0.00,17.54,0.00,0.00,8.87,10.53,12.00,38.13,0.00,0.00,0.00,51.39,20.87,0.00,0.00,70.14,48.58,31.90,42.15,39.51,29.06,36.59,49.44,29.28,79.36,5.12,0.00,0.00,0.00,0.00,920.00,0.00,0.00,10.68,44.13,0.00,19.60,20.00,10.76,13.65,69.50,0.00,58.23,19.41,19.41,62.85,12.57,30.42,16.18,23.33,46.67,0.00,15.77,5.81,3.11,16.05,2.15,2.18,3.33,1.09,0.45,7.63,0.53,4.07,4.39,1.58,4.78
17:00-17:15,57DC2022/07/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,187.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,115.99,104.75,271.58,16.71,0.00,0.00,0.00,0.00,39.05,215.53,0.00,0.00,20.73,79.00,118.13,123.67,418.77,137.25,21.82,42.39,26.39,45.53,147.52,0.00,28.35,0.00,17.54,0.00,0.00,8.87,10.53,12.00,38.13,0.00,0.00,0.00,51.39,20.87,0.00,0.00,70.14,48.58,31.90,42.15,39.51,29.06,36.59,49.44,29.28,79.36,6.41,0.00,0.00,0.00,0.00,920.00,0.00,0.00,10.68,43.93,0.00,24.25,20.00,10.76,13.65,69.50,0.00,57.18,19.06,19.05,82.53,16.50,37.45,19.54,26.66,53.34,0.00,15.77,5.81,3.11,16.05,2.15,2.18,3.33,1.09,0.45,7.63,0.53,4.07,4.39,1.58,4.78
16:45-17:00,57DC2022/07/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,180.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,115.99,104.75,271.58,19.09,0.00,0.00,0.00,0.00,26.22,215.53,0.00,0.00,20.73,74.00,118.13,123.67,418.77,136.50,21.82,42.39,26.39,45.53,147.52,0.00,28.35,0.00,17.54,0.00,0.00,8.87,5.20,12.00,38.13,0.00,0.00,0.00,51.39,20.87,0.00,0.00,69.05,48.58,31.90,42.15,39.51,29.06,36.59,49.44,29.28,79.36,10.25,0.00,0.00,0.00,0.00,920.00,0.00,0.00,10.68,44.06,0.00,47.79,20.00,10.76,13.65,69.50,1.10,58.10,19.37,19.35,101.81,20.36,44.66,22.39,30.00,60.00,0.00,15.77,5.81,3.11,16.05,2.15,2.18,3.33,1.09,0.45,7.63,0.53,4.07,4.39,1.58,4.78
16:30-16:45,57DC2022/07/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,180.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,115.99,104.75,271.58,21.66,0.00,0.00,0.00,0.00,26.22,215.53,0.00,0.00,20.73,74.00,118.13,123.67,418.77,136.50,21.82,42.39,26.39,45.53,147.52,0.00,28.35,0.00,17.54,0.00,0.00,8.87,5.20,12.00,38.13,0.00,0.00,0.00,51.39,20.87,0.00,0.00,69.05,48.58,31.90,42.15,39.51,29.06,36.59,49.44,29.28,79.36,10.25,0.00,0.00,0.00,0.00,920.00,0.00,0.00,10.68,44.55,0.00,49.11,20.00,10.76,13.65,69.50,1.10,68.33,22.78,22.77,120.11,24.02,51.58,25.29,33.33,66.67,0.00,15.77,5.81,3.11,16.05,2.15,2.18,3.33,1.09,0.45,7.63,0.53,4.07,4.39,1.58,4.78
16:15-16:30,57DC2022/07/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,180.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,115.99,104.75,271.58,24.10,0.00,0.00,0.00,0.00,26.22,215.53,0.00,0.00,20.73,74.00,118.13,123.67,418.77,136.50,21.82,42.39,26.39,45.53,147.52,0.00,28.35,0.00,17.54,0.00,0.00,8.87,5.20,12.00,38.13,0.00,0.00,0.00,51.39,20.87,0.00,0.00,69.05,48.58,31.90,42.15,39.51,29.06,36.59,49.44,29.28,79.36,10.25,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.68,44.39,0.00,46.18,20.00,10.76,13.65,69.50,1.10,68.10,22.70,22.69,137.71,27.54,57.78,23.85,36.66,73.34,0.00,15.77,5.81,3.11,16.05,2.15,2.18,3.33,1.09,0.45,7.63,0.53,4.07,4.39,1.58,4.78
16:00-16:15,57DC2022/07/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,180.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,115.99,104.75,271.58,26.53,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,74.00,118.13,123.67,418.77,136.50,21.82,42.39,26.39,45.53,147.52,0.00,28.35,0.00,17.54,0.00,0.00,8.87,5.20,12.00,38.13,0.00,0.00,0.00,51.39,20.87,0.00,0.00,69.05,48.58,31.90,42.15,39.51,29.06,36.59,49.44,29.28,79.36,10.25,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.68,43.88,0.00,52.03,20.00,10.76,13.65,69.50,1.10,67.01,22.34,22.33,155.18,31.04,44.18,26.04,40.00,80.00,0.00,15.77,5.81,3.11,16.05,2.15,2.18,3.33,1.09,0.45,7.63,0.53,4.07,4.39,1.58,4.78
15:45-16:00,57DC2022/07/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,180.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,115.99,104.75,271.58,28.40,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,74.00,118.13,123.67,418.77,136.50,21.82,42.39,26.39,45.53,147.52,0.00,28.35,0.00,17.54,0.00,0.00,8.87,5.20,12.00,38.13,0.00,0.00,0.00,51.39,20.87,0.00,0.00,69.05,48.58,31.90,42.15,39.51,29.06,36.59,49.44,29.28,79.36,10.89,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.68,44.17,0.00,57.38,20.00,10.76,13.65,69.50,1.10,65.89,21.96,21.97,169.46,33.89,38.52,28.00,43.33,86.67,0.00,15.77,5.81,3.11,16.05,2.15,2.18,3.33,1.09,0.45,7.63,0.53,4.07,4.39,1.58,4.78
15:30-15:45,57DC2022/07/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,180.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,115.99,104.75,271.58,30.53,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,74.00,118.13,123.67,418.77,136.50,21.82,42.39,26.39,45.53,147.52,0.00,28.35,0.00,17.54,0.00,0.00,8.87,5.20,12.00,38.13,0.00,0.00,0.00,51.39,20.87,0.00,0.00,69.05,48.58,31.90,42.15,39.51,29.06,36.59,49.44,2.55,79.36,10.89,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.68,44.14,0.00,62.00,20.00,10.76,13.65,69.50,1.10,63.01,21.00,21.00,188.10,37.62,42.43,29.46,46.66,93.34,0.00,15.77,5.81,3.11,16.05,2.15,2.18,3.33,1.09,0.45,7.63,0.53,4.07,4.39,1.58,4.78
15:15-15:30,57DC2022/07/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,180.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,115.99,104.75,271.58,32.11,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,74.00,118.13,123.67,418.77,137.25,21.82,42.39,26.39,44.31,147.52,0.00,28.35,0.00,12.06,0.00,0.00,8.87,5.20,12.00,38.13,0.00,0.00,0.00,51.39,21.46,0.00,0.00,73.43,48.58,31.90,42.15,39.51,29.06,36.59,49.44,2.55,79.36,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.68,44.30,0.00,62.43,20.00,100.00,13.65,69.50,1.10,85.11,28.37,28.37,191.98,38.39,45.94,30.80,48.33,96.67,0.00,15.77,5.81,3.11,16.05,2.15,2.18,3.33,1.09,0.45,7.63,0.53,4.07,4.39,1.58,4.78
15:00-15:15,57DC2022/07/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,180.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,115.99,104.75,271.58,33.81,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,74.00,118.13,123.67,418.77,137.25,21.82,42.39,26.39,44.31,147.52,0.00,28.35,0.00,12.06,0.00,8.82,8.87,5.20,12.00,38.13,0.00,0.00,0.00,51.39,21.46,0.00,0.00,73.43,48.58,31.90,42.15,39.51,29.06,36.59,49.44,2.55,79.36,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.68,44.37,0.00,66.27,20.00,100.00,13.65,69.50,1.10,86.32,28.77,28.78,200.33,40.06,49.46,32.00,49.33,98.67,0.00,15.77,5.81,3.11,16.05,2.15,2.18,3.33,1.09,0.45,7.63,0.53,4.07,4.39,1.58,4.78
14:45-15:00,57DC2022/07/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,180.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,66.34,104.75,271.58,35.18,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,74.00,118.13,123.67,418.77,137.25,21.82,42.39,26.39,44.31,147.52,0.00,28.35,0.00,17.54,0.00,8.82,8.87,5.20,12.00,38.13,0.00,0.00,0.00,51.39,21.46,0.00,0.00,69.05,48.58,31.90,42.15,39.51,29.06,36.59,49.44,2.55,79.36,8.33,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.68,44.12,0.00,71.46,20.00,100.00,13.65,69.50,1.10,87.34,29.11,29.12,203.25,40.65,53.88,33.06,49.33,98.67,0.00,15.77,5.81,3.11,16.05,2.15,2.18,3.33,1.09,0.45,7.63,0.53,4.07,4.39,1.58,4.78
14:30-14:45,57DC2022/07/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,180.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,66.34,104.75,271.58,36.45,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,20.73,74.00,118.13,123.67,418.77,137.25,21.82,42.39,26.39,44.31,147.52,0.00,28.35,0.00,17.54,0.00,8.82,8.87,5.20,12.00,38.13,0.00,0.00,0.00,51.39,21.46,0.00,0.00,69.05,48.58,31.90,42.15,39.51,29.06,36.59,49.44,2.55,79.36,8.33,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.68,44.98,0.00,76.98,20.00,100.00,13.65,69.50,1.10,88.32,29.44,29.44,205.51,41.10,56.02,33.98,49.33,98.67,0.00,15.77,5.81,3.11,16.05,2.15,2.23,3.39,1.09,0.45,7.63,0.53,4.07,4.39,1.58,4.78
14:15-14:30,57DC2022/07/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,180.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,66.34,104.75,271.58,37.96,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,20.73,74.00,118.13,123.67,418.77,137.25,21.82,42.39,26.39,44.31,147.52,0.00,28.35,0.00,17.54,0.00,8.82,8.87,5.20,12.00,38.13,0.00,0.00,0.00,51.39,21.46,0.00,0.00,69.05,48.58,31.90,42.15,39.51,29.06,36.59,49.44,15.28,79.36,8.33,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.68,44.05,0.00,81.25,20.00,100.00,13.65,69.50,1.10,89.23,29.74,29.75,207.02,41.40,57.10,34.75,49.33,98.67,0.00,15.77,5.81,3.11,16.05,2.15,2.23,3.39,1.09,0.45,7.63,0.53,4.07,4.39,1.58,4.78
14:00-14:15,57DC2022/07/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,180.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,66.34,104.75,271.58,39.05,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,20.73,74.00,118.13,123.67,418.77,137.25,21.82,42.39,26.39,44.31,147.52,0.00,28.35,0.00,17.54,0.00,8.82,8.87,5.20,12.00,38.13,0.00,0.00,0.00,51.39,21.46,0.00,0.00,69.05,48.58,31.90,42.15,39.51,29.06,36.59,49.44,15.28,79.36,8.33,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.68,44.73,0.00,86.04,20.00,100.00,13.65,69.50,1.10,89.83,29.94,29.95,207.02,41.40,57.79,35.62,49.33,98.67,0.00,15.77,5.81,3.11,16.05,2.15,2.23,3.39,1.09,0.45,7.63,0.53,4.07,4.39,1.58,4.78
13:45-14:00,57DC2022/07/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,180.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,66.34,104.75,271.58,40.77,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,20.73,74.00,118.13,123.67,418.77,137.25,21.82,42.39,26.39,44.31,147.52,0.00,28.35,0.00,17.54,0.00,9.20,8.87,5.20,12.00,38.13,0.00,0.00,0.00,51.39,21.46,0.00,0.00,69.05,48.58,31.90,42.15,39.51,29.06,36.59,49.44,15.28,79.36,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.68,44.70,0.00,88.41,20.00,100.00,13.65,69.50,1.10,110.12,36.71,36.70,207.02,41.40,58.55,36.56,49.33,98.67,0.00,15.77,5.81,3.11,16.05,2.15,2.23,3.39,1.09,0.45,7.63,0.53,4.07,4.39,1.58,4.78
13:30-13:45,57DC2022/07/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,180.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,66.34,104.75,271.58,41.02,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,74.00,118.13,123.67,418.77,137.25,21.82,42.39,26.39,44.31,147.52,0.00,28.35,0.00,17.54,0.00,5.04,8.87,5.20,12.00,38.13,0.00,0.00,0.00,51.39,21.46,0.00,0.00,69.05,48.58,31.90,42.15,39.51,29.06,36.59,49.44,15.28,79.36,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.68,44.56,0.00,90.62,20.00,100.00,13.65,69.50,1.10,109.62,36.54,36.54,207.02,41.40,73.87,37.38,49.33,98.67,0.00,15.77,5.81,3.11,16.05,2.15,2.23,3.39,1.09,0.45,7.63,0.53,4.07,4.39,1.58,4.78
13:15-13:30,57DC2022/07/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,180.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,66.34,104.75,271.58,41.47,0.00,0.00,0.00,0.00,26.47,215.53,0.00,0.00,20.73,74.00,118.13,123.67,418.77,137.25,21.82,42.39,26.39,44.31,147.52,0.00,28.35,0.00,17.54,0.00,0.00,0.00,5.20,12.00,38.13,0.00,0.00,0.00,51.39,21.46,0.00,0.00,69.05,48.58,31.90,42.15,39.51,29.06,36.59,49.44,15.28,79.36,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.68,44.89,0.00,79.04,20.00,100.00,13.65,69.50,1.10,111.45,37.15,37.14,207.02,41.40,74.33,46.04,49.33,98.67,0.00,15.77,5.81,3.11,16.05,2.15,2.23,3.39,1.09,0.45,7.63,0.53,4.07,4.39,1.58,4.78
13:00-13:15,57DC2022/07/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,180.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,66.34,104.75,271.58,46.66,0.00,0.00,0.00,0.00,26.47,215.53,0.00,0.00,20.73,74.00,118.13,123.67,418.77,137.25,21.82,42.39,26.39,44.31,147.52,0.00,28.35,0.00,17.54,0.00,0.00,0.00,5.20,12.00,38.13,0.00,0.00,0.00,51.39,21.46,0.00,0.00,69.05,48.58,31.90,42.15,39.51,29.06,36.59,49.44,15.28,79.36,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.68,44.41,0.00,80.19,20.00,100.00,13.65,69.50,1.10,108.61,36.20,36.20,207.02,41.40,74.85,47.55,49.33,98.67,0.00,15.77,5.81,3.11,16.05,2.15,2.23,3.39,1.09,0.45,7.63,0.53,4.07,4.39,1.58,4.78
12:45-13:00,57DC2022/07/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,180.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,66.34,104.75,271.58,47.00,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,74.00,118.13,123.67,418.77,138.00,21.82,42.39,26.39,44.31,147.52,0.00,28.35,0.00,17.54,0.00,0.00,0.00,5.20,12.00,38.13,0.00,0.00,0.00,51.39,21.46,0.00,0.00,69.05,48.58,30.94,42.15,39.51,29.06,36.59,49.44,15.28,79.36,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.68,44.72,0.00,83.60,20.00,100.00,13.65,69.50,1.10,108.91,36.30,36.30,207.02,41.40,75.46,46.81,49.33,98.67,0.00,15.77,5.81,3.11,16.05,2.15,2.23,3.39,1.09,0.45,7.63,0.53,4.07,4.39,1.58,4.78
12:30-12:45,57DC2022/07/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,180.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,66.34,104.75,271.58,47.24,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,74.00,118.13,123.67,418.77,138.00,21.82,42.39,26.39,44.31,147.52,0.00,28.35,0.00,17.54,0.00,0.00,0.00,5.20,12.00,38.13,0.00,0.00,0.00,51.39,21.46,0.00,0.00,69.05,48.58,30.94,42.15,39.51,29.06,36.59,49.44,15.28,58.10,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.68,44.17,0.00,83.91,20.00,100.00,13.65,69.50,1.10,110.16,36.72,36.72,207.02,41.40,75.30,46.32,49.33,98.67,0.00,15.77,5.81,3.11,16.05,2.15,2.30,3.47,1.09,0.45,7.63,0.53,4.07,4.39,1.58,4.78
12:15-12:30,57DC2022/07/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,180.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,66.34,104.75,271.58,47.16,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,74.00,118.13,123.67,418.77,138.00,21.82,42.39,26.39,44.31,147.52,0.00,28.35,0.00,17.54,0.00,0.00,0.00,5.20,12.00,38.13,0.00,0.00,0.00,51.39,21.46,0.00,0.00,69.05,48.58,30.94,42.15,39.51,29.06,36.59,32.84,15.28,58.10,9.61,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.68,43.81,0.00,84.85,20.00,100.00,13.65,69.50,1.10,107.77,35.92,35.92,207.02,41.40,75.55,45.99,49.33,98.67,0.00,15.77,5.81,3.11,16.05,2.15,2.30,3.47,1.09,0.45,7.63,0.53,4.07,4.39,1.58,4.78
12:00-12:15,57DC2022/07/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,180.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,66.34,104.75,271.58,47.00,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,74.00,118.13,123.67,418.77,138.00,21.82,42.39,26.39,44.31,147.52,0.00,28.35,0.00,17.54,0.00,0.00,0.00,5.20,12.00,38.13,0.00,0.00,0.00,51.39,21.46,0.00,0.00,69.05,48.58,30.94,42.15,39.51,29.06,36.59,32.84,15.28,58.10,9.61,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.68,43.97,0.00,85.80,20.00,100.00,13.65,69.50,1.10,107.32,35.77,35.77,207.02,41.40,75.80,46.69,49.33,98.67,0.00,15.77,5.81,3.11,16.05,2.15,2.30,3.47,1.09,0.45,7.63,0.53,4.07,4.39,1.58,4.78
11:45-12:00,57DC2022/07/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,180.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,115.99,104.75,271.58,46.83,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,74.00,118.13,123.67,418.77,138.00,21.82,42.39,26.39,44.31,147.52,0.00,28.35,0.00,17.54,0.00,0.00,0.00,5.20,12.00,38.13,0.00,0.00,0.00,51.39,21.46,0.00,0.00,69.05,48.58,31.61,42.15,39.51,29.06,36.59,32.84,15.28,79.36,9.61,0.00,0.00,0.00,0.00,940.00,0.00,0.69,10.68,43.76,0.00,25.56,20.00,100.00,13.65,69.50,1.10,106.32,35.44,35.44,207.02,41.40,73.31,46.30,49.33,98.67,0.00,15.77,5.81,3.11,16.05,2.15,2.30,3.47,1.09,0.45,7.63,0.53,4.07,4.39,1.58,4.78
11:30-11:45,57DC2022/07/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,180.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,115.99,104.75,271.58,46.34,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,74.00,118.13,123.67,418.77,138.00,21.82,42.39,26.39,44.31,147.52,0.00,28.35,0.00,17.54,0.00,0.00,0.00,5.20,12.00,38.13,0.00,0.00,0.00,51.39,21.46,0.00,0.00,69.05,48.58,31.61,42.15,39.51,29.06,36.59,32.84,15.28,79.36,9.61,0.00,0.00,0.00,0.00,940.00,0.00,0.69,10.68,43.57,0.00,27.40,20.00,100.00,13.65,69.50,1.10,105.17,35.06,35.05,207.02,41.40,73.11,46.64,49.33,98.67,0.00,15.77,5.81,3.11,16.05,2.15,2.30,3.47,1.09,0.45,7.63,0.53,4.07,4.39,1.58,4.78
11:15-11:30,57DC2022/07/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,180.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,115.99,104.75,271.58,45.86,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,74.00,118.13,123.67,418.77,138.00,21.82,42.39,26.39,44.31,147.52,0.00,28.35,0.00,17.54,0.00,0.00,0.00,5.20,12.00,38.13,0.00,0.00,0.00,51.39,20.58,0.00,0.00,69.05,48.58,31.75,42.15,39.51,29.06,36.59,32.84,15.28,79.36,11.53,0.00,0.00,0.00,0.00,940.00,0.00,0.69,10.68,43.54,0.00,23.93,20.00,10.76,13.65,69.50,1.10,83.20,27.73,27.73,207.02,41.40,72.64,45.04,49.33,98.67,0.00,15.77,5.81,3.11,16.05,2.15,2.30,3.47,1.09,0.45,7.63,0.53,4.07,4.39,1.58,4.78
11:00-11:15,57DC2022/07/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,180.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,115.99,104.75,271.58,44.86,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,74.00,118.13,123.67,418.77,138.00,21.82,42.39,26.39,44.31,147.52,0.00,28.35,0.00,17.54,0.00,0.00,0.00,5.20,12.00,38.13,0.00,0.00,0.00,51.39,20.58,0.00,0.00,69.05,48.58,31.75,42.15,39.51,29.06,36.59,32.84,15.28,79.36,11.53,0.00,0.00,0.00,0.00,940.00,0.00,0.69,10.68,43.38,0.00,23.71,20.00,10.76,13.65,69.50,1.10,81.32,27.11,27.10,206.02,41.20,71.44,44.46,49.33,98.67,0.00,15.77,5.81,3.11,16.05,2.15,2.30,3.47,1.09,0.45,7.63,0.53,4.07,4.39,1.58,4.78
