Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL
86,56IS2022/09/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.6900,0.0000,35.0000,120.0000,0.0000,0.0000,33.0000,0.0000,65.9300,646.3100,148.2900,0.0000,310.0001,0.0000,0.0000,33.3100,72.1900,272.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.9800,0.0000,0.0000,17.6000,0.0000,114.5300,119.9100,334.8800,121.7800,21.1500,41.1000,25.5900,33.7300,143.0300,0.0000,0.0000,0.0000,0.0000,0.0000,60.3500,25.8100,15.3500,0.0000,35.9300,0.0000,0.0000,0.0000,48.7200,26.8000,0.0000,0.0000,0.0000,32.1100,20.6100,40.8800,38.3200,28.1800,35.4300,29.8500,13.5800,76.9500,11.1800,6.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,8.5800,44.2100,0.0000,0.0000,6.0600,8.4100,0.0000,0.0000,0.0000,27.4300,9.1400,9.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7700,11.6800,5.5900,3.1100,24.4300,1.0900,2.1200,4.0200,2.1900,0.4500,3.6200,0.4800,1.8400,4.1400,0.0000,6.8200,6.2400,11.6900,11.6900
85,56IS2022/09/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.6900,0.0000,35.0000,120.0000,0.0000,0.0000,33.0000,0.0000,65.9300,646.3100,148.2900,0.0000,310.0001,0.0000,0.0000,33.3100,72.1900,272.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.9800,0.0000,0.0000,17.6000,0.0000,114.5300,119.9100,334.8800,121.7800,21.1500,41.1000,25.5900,33.7300,143.0300,0.0000,0.0000,0.0000,0.0000,0.0000,60.3500,25.8100,15.3500,0.0000,35.9300,0.0000,0.0000,0.0000,48.7200,26.8000,0.0000,0.0000,0.0000,32.1100,20.6100,40.8800,38.3200,28.1800,35.4300,29.8500,13.5800,76.9500,11.1800,6.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,8.5800,44.2000,0.0000,0.0000,6.0600,8.4100,0.0000,0.0000,0.0000,26.3500,8.7800,8.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7700,11.6800,5.5900,3.1100,24.4300,1.0900,2.1200,4.0200,2.1900,0.4500,3.6200,0.4800,1.8400,4.1400,0.0000,6.8200,6.0100,11.7500,11.7500
84,56IS2022/09/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.6900,0.0000,35.0000,120.0000,0.0000,0.0000,32.0000,0.0000,65.9300,633.2900,149.9900,0.0000,285.9600,0.0000,0.0000,33.3100,72.1900,272.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.9800,0.0000,0.0000,17.6000,0.0000,114.5300,119.9100,334.8800,121.7800,21.1500,41.1000,25.5900,33.7300,143.0300,0.0000,0.0000,0.0000,0.0000,0.0000,60.3500,29.2500,15.3500,0.0000,35.9300,0.0000,0.0000,0.0000,48.7200,26.8000,0.0000,0.0000,0.0000,25.6800,20.6100,40.8800,38.3200,28.1800,35.4300,29.8500,13.5800,76.9500,6.2100,19.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,8.9700,44.1900,0.0000,0.0000,6.2400,8.7200,0.0000,0.0000,0.0000,26.9700,8.9900,8.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7700,11.6800,5.5900,3.1100,24.4300,1.0900,2.1200,4.0200,2.1900,0.4500,3.6200,0.4800,1.8400,4.1400,0.0000,6.8200,5.8700,11.4600,11.4600
83,56IS2022/09/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.6900,0.0000,35.0000,120.0000,0.0000,0.0000,32.0000,0.0000,65.9300,633.2900,149.9900,0.0000,285.9600,0.0000,0.0000,33.3100,72.1900,272.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.9800,0.0000,0.0000,17.6000,0.0000,114.5300,119.9100,334.8800,121.7800,21.1500,41.1000,25.5900,33.7300,143.0300,0.0000,0.0000,0.0000,0.0000,0.0000,60.3500,29.2500,15.3500,0.0000,35.9300,0.0000,0.0000,0.0000,48.7200,26.8000,0.0000,0.0000,0.0000,25.6800,20.6100,40.8800,38.3200,28.1800,35.4300,29.8500,47.4100,76.9500,3.6000,19.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,8.9700,44.0700,0.0000,0.0000,6.2400,8.7200,0.0000,0.0000,0.0000,26.5000,8.8400,8.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7700,11.6800,5.5900,3.1100,24.4300,1.0900,2.1200,4.0200,2.1900,0.4500,3.6200,0.4800,1.8400,4.1400,0.0000,6.8200,5.7200,11.3300,11.3300
82,56IS2022/09/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.6900,0.0000,35.0000,120.0000,0.0000,0.0000,32.0000,0.0000,65.9300,633.2900,149.9900,0.0000,285.9600,0.0000,0.0000,33.3100,72.1900,272.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.9800,0.0000,0.0000,17.6000,0.0000,114.5300,119.9100,334.8800,121.7800,21.1500,41.1000,25.5900,33.7300,143.0300,0.0000,0.0000,0.0000,0.0000,0.0000,60.3500,29.2500,15.3500,0.0000,35.9300,0.0000,0.0000,0.0000,48.7200,26.8000,0.0000,0.0000,0.0000,32.1100,22.1700,40.8800,38.3200,28.1800,35.4300,29.8500,47.4100,81.1200,3.6000,19.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,8.9700,44.0800,0.0000,0.0000,6.2400,8.7200,0.0000,0.0000,0.0000,25.7200,8.5700,8.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7700,11.6800,5.5900,3.1100,24.4300,1.0900,2.1200,4.0200,2.1700,0.4500,3.6200,0.4800,1.8400,4.1400,0.0000,6.8200,5.5100,10.9700,10.9700
81,56IS2022/09/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.6900,0.0000,35.0000,120.0000,0.0000,0.0000,32.0000,0.0000,65.9300,633.2900,149.9900,0.0000,285.9600,0.0000,0.0000,33.3100,72.1900,272.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.9800,0.0000,0.0000,17.6000,0.0000,114.5300,119.9100,334.8800,121.7800,21.1500,41.1000,25.5900,33.7300,143.0300,0.0000,0.0000,0.0000,0.0000,0.0000,60.3500,29.2500,15.3500,0.0000,35.9300,0.0000,0.0000,0.0000,48.7200,26.8000,0.0000,0.0000,0.0000,32.1100,26.0700,40.8800,38.3200,28.1800,35.4300,29.8500,47.4100,81.1200,3.6000,19.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,8.9700,44.1100,0.0000,0.0000,6.2400,8.7200,0.0000,0.0000,0.0000,25.3400,8.4500,8.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7700,11.6800,5.5900,3.1100,24.4300,1.0900,2.1200,4.0200,2.1700,0.4200,3.6200,0.4800,1.8400,4.1400,0.0000,6.8200,5.2600,11.0400,11.0400
80,56IS2022/09/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.6900,0.0000,35.0000,120.0000,0.0000,0.0000,30.0000,0.0000,65.9300,633.2900,149.9900,0.0000,285.9600,0.0000,0.0000,33.3100,72.1900,272.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.9800,0.0000,0.0000,17.6000,0.0000,114.5300,119.9100,334.8800,121.7800,21.1500,41.1000,25.5900,33.7300,143.0300,0.0000,0.0000,0.0000,0.0000,0.0000,60.3500,29.2500,15.3500,0.0000,35.9300,0.0000,0.0000,0.0000,48.7200,26.8000,0.0000,0.0000,0.0000,43.9000,28.6900,40.8800,38.3200,28.1800,35.4300,47.9400,47.4100,81.1200,9.1900,19.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,9.3600,44.1200,0.0000,0.0000,6.4400,9.1000,0.0000,0.0000,0.0000,35.8500,11.9500,11.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7700,11.6800,5.5900,3.1100,24.4300,1.0900,2.1200,4.0200,2.0700,0.4000,3.6200,0.4800,1.8400,4.1400,0.0000,6.8200,10.6300,21.8400,21.8400
79,56IS2022/09/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.6900,0.0000,35.0000,120.0000,0.0000,0.0000,30.0000,0.0000,65.9300,633.2900,149.9900,0.0000,285.9600,0.0000,0.0000,33.3100,72.1900,272.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.9800,0.0000,0.0000,17.6000,0.0000,114.5300,119.9100,334.8800,121.7800,21.1500,41.1000,25.5900,33.7300,143.0300,0.0000,0.0000,0.0000,0.0000,0.0000,60.3500,29.2500,15.3500,0.0000,35.9300,0.0000,0.0000,0.0000,48.7200,26.8000,0.0000,0.0000,0.0000,43.9000,28.6900,40.8800,38.3200,28.1800,35.4300,47.9400,47.4100,81.1200,9.1900,19.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,9.3600,44.1100,0.0000,0.0000,6.4400,9.1000,0.0000,0.0000,0.0000,34.7800,11.5900,11.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7700,11.6800,5.5900,3.1100,24.4300,1.0900,2.1200,4.0200,2.0700,0.4000,3.6200,0.4800,1.8400,4.1400,0.0000,6.8200,10.3200,22.0400,22.0400
78,56IS2022/09/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.6900,0.0000,35.0000,120.0000,0.0000,0.0000,30.0000,0.0000,65.9300,633.2900,149.9900,0.0000,285.9600,0.0000,0.0000,33.3100,72.1900,272.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.9800,0.0000,0.0000,17.6000,0.0000,114.5300,119.9100,334.8800,121.7800,21.1500,41.1000,25.5900,33.7300,143.0300,0.0000,0.0000,0.0000,0.0000,0.0000,60.3500,29.2500,15.3500,0.0000,35.9300,0.0000,0.0000,0.0000,48.7200,27.3700,0.0000,0.0000,0.0000,38.5300,27.4000,40.8800,38.3200,28.1800,35.4300,47.9400,47.4100,81.1200,9.1900,19.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,9.3600,44.2000,0.0000,0.0000,6.4400,9.1000,0.0000,0.0000,0.0000,34.9300,11.6400,11.6500,0.0000,0.0000,1.4700,0.0000,0.0000,0.0000,3.7700,11.6800,5.5900,3.1100,24.4300,1.0900,2.1200,4.0200,2.0700,0.4000,3.6200,0.4800,1.8400,4.1400,0.0000,6.8200,10.1100,22.5900,22.5900
77,56IS2022/09/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.6900,0.0000,33.0000,120.0000,0.0000,0.0000,30.0000,0.0000,65.9300,573.2100,149.9900,0.0000,285.9600,0.0000,0.0000,33.3100,72.1900,272.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.9800,0.0000,0.0000,17.6000,0.0000,114.5300,119.9100,334.8800,121.7800,21.1500,41.1000,25.5900,33.7300,143.0300,0.0000,0.0000,0.0000,0.0000,0.0000,60.3500,29.2500,15.3500,0.0000,35.9300,0.0000,0.0000,0.0000,48.7200,27.3700,0.0000,0.0000,0.0000,38.5300,27.4000,40.8800,38.3200,28.1800,35.4300,47.9400,13.5900,81.1200,9.1900,19.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,9.3600,44.1900,0.0000,0.0000,6.4400,9.1000,0.0000,0.0000,0.0000,35.2600,11.7500,11.7600,0.8600,0.1700,3.6300,0.0000,0.0000,0.0000,3.7700,11.6800,5.5900,3.1100,24.4300,1.0900,2.1200,4.0200,2.0700,0.3600,3.6200,0.4800,1.8400,4.1400,0.0000,6.8200,9.3500,24.0100,24.0100
