Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
86,51IS2023/12/22,0.0000,88.2312,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.8800,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.3600,281.5400,0.0000,0.0000,269.9999,0.0000,0.0000,67.2300,100.5900,270.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,565.1500,0.0000,0.0000,17.4300,88.3600,55.6600,118.7700,402.1900,99.2700,0.0000,40.7100,15.9300,33.4200,141.6700,0.0000,0.0000,0.0000,0.0000,0.0000,44.8300,8.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.9200,0.0000,0.0000,0.0000,0.0000,3.1900,7.1100,0.0000,0.0000,0.0000,0.0000,15.8300,0.0000,1.3400,0.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7300,1.0900,10.8600,0.0000,0.0000,1.7100,1.3000,0.0000,0.0000,0.0000,17.8100,5.9300,5.9400,0.0000,0.0000,0.0000,0.0000,0.0000,8.8100,18.2700,18.2700,0.0000,0.0000,0.0000,0.0000,25.5000,24.0100,0.0000,0.0000,0.0000,0.0000
85,51IS2023/12/22,0.0000,88.2312,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.8800,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.6200,354.8600,0.0000,0.0000,269.9999,0.0000,0.0000,117.5500,100.5900,270.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,572.2200,0.0000,0.0000,17.4300,88.3600,55.6600,118.7700,402.1900,99.2700,0.0000,40.7100,21.7900,33.4200,141.6700,0.0000,0.0000,0.0000,0.0000,0.0000,44.8300,8.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.9200,0.0000,0.0000,0.0000,0.0000,3.1900,7.1100,0.0000,0.0000,0.0000,0.0000,15.8300,0.0000,1.3400,0.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7300,1.0900,10.2600,0.0000,0.0000,1.7100,1.3000,0.0000,0.0000,0.0000,17.1200,5.7100,5.7100,0.0000,0.0000,0.0000,0.0000,0.0000,8.4200,17.4900,17.4900,0.0000,0.0000,0.0000,0.0000,25.5000,24.0100,0.0000,0.0000,0.0000,0.0000
84,51IS2023/12/22,0.0000,88.2312,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.8800,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.6200,417.9200,0.0000,0.0000,270.0000,0.0000,0.0000,117.5500,100.5900,270.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,572.2200,0.0000,0.0000,17.4300,88.3600,55.6600,118.7700,402.1900,99.2700,0.0000,40.7100,21.7900,33.4200,141.6700,0.0000,0.0000,0.0000,0.0000,0.0000,44.8300,8.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.9200,0.0000,0.0000,0.0000,0.0000,3.1900,4.5300,0.0000,0.0000,0.0000,0.0000,15.8300,0.0000,1.3400,0.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7300,1.0900,9.6600,0.0000,0.0000,1.7100,1.3700,0.0000,0.0000,0.0000,16.8300,5.6000,5.6100,0.0000,0.0000,0.0000,0.0000,0.0000,8.0300,15.2900,15.2900,0.0000,0.0000,0.0000,0.0000,25.5000,24.0100,0.0000,0.0000,0.0000,0.0000
83,51IS2023/12/22,0.0000,88.2312,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.8800,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.6200,417.9200,0.0000,0.0000,270.0000,0.0000,0.0000,117.5500,100.5900,270.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,655.7800,0.0000,0.0000,17.4300,88.3600,55.6600,118.7700,402.1900,99.2700,0.0000,40.7100,25.3500,33.4200,141.6700,0.0000,0.0000,0.0000,0.0000,0.0000,44.8300,8.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.9200,0.0000,0.0000,0.0000,0.0000,4.7600,7.1100,0.0000,0.0000,0.0000,0.0000,15.8300,0.0000,1.3400,0.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7300,1.0900,8.6600,0.0000,0.0000,1.7100,1.3700,0.0000,0.0000,0.0000,17.6000,5.8600,5.8700,0.0000,0.0000,0.0000,0.0000,0.0000,7.8200,13.9600,13.9600,0.0000,0.0000,0.0000,0.0000,25.5000,24.0100,0.0000,0.0000,0.0000,0.0000
82,51IS2023/12/22,0.0000,88.2312,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.8800,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.6200,417.9200,0.0000,0.0000,270.0000,0.0000,0.0000,117.5500,100.5900,270.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,655.7800,0.0000,0.0000,17.4300,88.3600,55.6600,118.7700,402.1900,99.2700,0.0000,40.7100,25.3500,33.4200,141.6700,0.0000,0.0000,0.0000,0.0000,0.0000,44.8300,8.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.9200,0.0000,0.0000,0.0000,0.0000,33.9300,7.1100,0.0000,0.0000,0.0000,0.0000,15.8300,0.0000,1.3400,0.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7300,1.0900,8.4100,0.0000,0.0000,1.7100,1.3700,0.0000,0.0000,0.0000,18.2500,6.0900,6.0800,0.0000,0.0000,0.0000,0.0000,0.0000,5.9200,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,25.5000,24.0100,0.0000,0.0000,0.0000,0.0000
81,51IS2023/12/22,0.0000,88.2312,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.8800,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.6200,417.9200,18.1900,0.0000,270.0000,0.0000,0.0000,117.5500,100.5900,270.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,655.7800,0.0000,0.0000,17.4300,88.3600,55.6600,118.7700,402.1900,99.2700,0.0000,40.7100,25.3500,33.4200,141.6700,0.0000,0.0000,0.0000,0.0000,0.0000,44.8300,8.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.9200,0.0000,0.0000,0.0000,0.0000,33.9300,7.1100,0.0000,12.6500,0.0000,0.0000,15.8300,0.0000,1.3400,0.1200,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7300,1.0900,7.4100,0.0000,0.0000,1.7100,1.3700,0.0000,0.0000,0.0000,18.5300,6.1800,6.1800,0.0000,0.0000,0.0000,0.0000,0.0000,5.7500,13.1100,13.1100,0.0000,0.0000,0.0000,0.0000,25.5000,24.0100,0.0000,0.0000,0.0000,0.0000
80,51IS2023/12/22,0.0000,88.2312,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.8800,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.6200,417.9200,29.1000,0.0000,315.0000,0.0000,0.0000,117.5500,100.5900,270.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,655.7800,0.0000,0.0000,17.4300,88.3600,55.6600,118.7700,402.1900,99.2700,0.0000,40.7100,25.3500,33.4200,141.6700,0.0000,0.0000,0.0000,0.0000,0.0000,44.8300,8.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.9200,0.0000,0.0000,0.0000,0.0000,4.2400,7.1100,0.0000,25.3000,0.0000,0.0000,31.6500,0.0000,1.3400,0.1200,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7300,1.0900,7.4100,0.0000,0.0000,1.7600,1.3700,0.0000,0.0000,0.0000,18.1400,6.0400,6.0500,0.0000,0.0000,0.0000,0.0000,0.0000,5.7500,13.1000,13.1000,0.0000,0.0000,0.0000,0.0000,25.5000,24.0100,0.0000,0.0000,0.0000,0.0000
79,51IS2023/12/22,0.0000,88.2312,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.8800,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.6200,417.9200,40.0300,0.0000,315.0000,0.0000,0.0000,117.5500,100.5900,270.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,655.7800,0.0000,0.0000,17.4300,88.3600,55.6600,118.7700,402.1900,99.2700,0.0000,40.7100,25.3500,33.4200,141.6700,0.0000,0.0000,0.0000,0.0000,0.0000,44.8300,8.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.9200,0.0000,0.0000,0.0000,0.0000,3.1900,7.1100,6.0700,25.3000,0.0000,8.7700,31.6500,0.0000,1.3400,0.1200,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7300,1.0900,7.4100,0.0000,0.0000,1.7600,1.3700,0.0000,0.0000,0.0000,17.5100,5.8300,5.8400,0.0000,0.0000,0.0000,0.0000,0.0000,5.7000,12.8900,12.8900,0.0000,0.0000,0.0000,0.0000,25.5000,24.0100,0.0000,0.0000,0.0000,0.0000
78,51IS2023/12/22,0.0000,88.2312,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.8800,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.6200,417.9200,71.8500,0.0000,315.0000,0.0000,0.0000,117.5500,100.5900,270.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,655.7800,0.0000,0.0000,17.4300,88.3600,55.6600,118.7700,402.1900,99.2700,0.0000,40.7100,25.3500,33.4200,141.6700,0.0000,0.0000,0.0000,0.0000,0.0000,44.8300,17.0500,3.7100,0.0000,0.0000,0.0000,0.0000,0.0000,51.9200,0.0000,0.0000,0.0000,0.0000,3.1900,7.1100,13.4900,25.3000,9.2900,17.5500,47.4800,3.6700,6.7000,0.4900,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7300,1.0900,7.4100,0.0000,0.0000,1.7600,1.3700,0.0000,0.0000,0.0000,16.8900,5.6300,5.6300,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,12.5300,12.5300,0.0000,0.0000,0.0000,0.0000,25.5000,24.0100,0.0000,0.0000,0.0000,0.0000
77,51IS2023/12/22,0.0000,88.2312,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.8800,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.6200,417.9200,109.1300,0.0000,315.0000,0.0000,0.0000,117.5500,100.5900,270.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,655.7800,0.0000,0.0000,17.4300,88.3600,55.6600,118.7700,402.1900,99.2700,0.0000,40.7100,25.3500,33.4200,141.6700,0.0000,0.0000,0.0000,0.0000,0.0000,44.8300,34.0900,10.1100,0.0000,0.0000,0.0000,0.0000,0.0000,51.9200,0.0000,0.0000,0.0000,0.0000,3.1900,7.1100,25.0400,25.3000,27.9100,35.1100,47.4800,15.7100,64.1700,0.4900,12.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.7300,1.0900,7.4100,0.0000,0.0000,1.7600,1.3700,0.0000,0.0000,0.0000,16.3300,5.4400,5.4400,0.0000,0.0000,0.0000,0.0000,0.0000,7.0900,11.1300,11.1300,0.0000,0.0000,0.0000,0.0000,25.5000,24.0100,0.0000,0.0000,0.0000,0.0000
76,51IS2023/12/22,0.0000,88.2312,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.8800,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.6200,417.9200,127.3200,0.0000,315.0001,0.0000,0.0000,117.5500,100.5900,270.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,655.7800,0.0000,0.0000,17.4300,88.3600,55.6600,118.7700,402.1900,99.2700,0.0000,40.7100,25.3500,33.4200,141.6700,0.0000,0.0000,0.0000,0.0000,0.0000,44.8300,34.0900,10.1100,0.0000,0.0000,0.0000,0.0000,0.0000,51.9200,0.0000,0.0000,0.0000,0.0000,3.1900,7.1100,25.0400,25.3000,27.9100,35.1100,47.4800,15.7100,64.1700,0.4900,12.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,1.1600,7.4100,0.0000,0.0000,1.7600,1.4500,0.0000,0.0000,0.0000,15.8400,5.2800,5.2800,0.0000,0.0000,0.0000,0.0000,0.0000,7.1200,10.8200,10.8200,0.0000,0.0000,0.0000,0.0000,25.5000,24.9700,0.0000,0.0000,0.0000,0.0000
