Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL
86,43IS2022/10/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,209.2400,0.0000,37.0000,-1.0000,0.0000,0.0000,0.0000,0.0000,51.0200,332.0200,135.9500,0.0000,-3.0000,0.0000,0.0000,35.3600,48.8900,272.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,107.1700,0.0000,0.0000,14.9800,89.1200,114.4200,119.7900,338.0500,85.7300,0.0000,33.6500,20.9900,40.5700,142.9000,0.0000,0.0000,0.0000,0.0000,0.0000,60.3000,29.2300,15.2500,0.0000,39.1100,0.0000,0.0000,0.0000,49.1600,27.0600,0.0000,0.0000,0.0000,4.2800,10.4200,40.8400,38.2700,28.1200,35.4000,47.8900,0.0000,22.5100,0.0000,19.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.7400,5.4700,3.7100,0.0000,0.0000,5.2200,4.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3200,15.9100,6.7200,4.1100,10.3600,3.8600,1.0300,2.8400,1.7000,0.4500,8.4000,0.0000,0.0000,0.0000,0.0000,7.8900,2.8300,5.3000,5.3000
85,43IS2022/10/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,209.2400,0.0000,37.0000,-1.0000,0.0000,0.0000,0.0000,0.0000,63.1500,330.9800,135.9500,0.0000,-3.0000,0.0000,0.0000,35.3600,48.8900,272.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,107.1700,0.0000,0.0000,14.9800,89.1200,114.4200,119.7900,338.0500,85.7300,0.0000,33.6500,20.9900,40.5700,142.9000,0.0000,0.0000,0.0000,0.0000,0.0000,60.3000,29.2300,15.2500,0.0000,39.1100,0.0000,0.0000,0.0000,49.1600,27.0600,0.0000,0.0000,0.0000,12.8400,10.4200,40.8400,38.2700,28.1200,35.4000,47.8900,0.0000,22.5100,0.0000,19.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.7400,5.4700,3.3800,0.0000,0.0000,5.2200,4.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3200,15.9100,6.7200,4.1100,9.9700,3.8600,1.0300,2.8400,1.7000,0.4500,8.4000,0.0000,0.0000,0.0000,0.0000,7.8900,2.9600,5.0900,5.0900
84,43IS2022/10/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,209.2400,0.0000,37.0000,-1.0000,0.0000,0.0000,0.0000,0.0000,87.3700,388.1900,135.9500,0.0000,-3.0000,0.0000,0.0000,35.3600,75.9200,272.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,172.2200,0.0000,0.0000,20.0700,89.1200,114.4200,119.7900,338.0500,85.7300,0.0000,33.6500,20.9900,40.5700,142.9000,0.0000,0.0000,0.0000,0.0000,0.0000,60.3000,29.2300,15.2500,0.0000,39.1100,0.0000,0.0000,0.0000,49.1600,27.0600,0.0000,0.0000,0.0000,51.3300,10.4200,40.8400,38.2700,28.1200,35.4000,47.8900,0.0000,22.5100,0.0000,19.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.7400,5.4700,3.0900,0.0000,0.0000,5.2200,4.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3200,15.9100,6.7200,4.1100,9.9700,3.8600,1.0300,2.8400,1.7000,0.4500,8.4000,0.0000,0.0000,0.0000,0.0000,7.8900,3.0500,5.5900,5.5900
83,43IS2022/10/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,209.2400,0.0000,37.0000,-1.0000,0.0000,0.0000,0.0000,0.0000,87.3700,388.1900,135.9500,0.0000,-3.0000,0.0000,0.0000,35.3600,75.9200,272.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,172.2200,0.0000,0.0000,20.0700,89.1200,114.4200,119.7900,338.0500,85.7300,0.0000,33.6500,20.9900,40.5700,142.9000,0.0000,0.0000,0.0000,0.0000,0.0000,60.3000,29.2300,15.2500,0.0000,39.1100,0.0000,0.0000,0.0000,49.1600,27.0600,0.0000,0.0000,0.0000,51.3300,10.4200,40.8400,38.2700,28.1200,35.4000,47.8900,0.0000,22.5100,0.0000,19.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.7400,5.4700,2.8300,0.0000,0.0000,5.2200,4.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3200,15.9100,6.7200,4.1100,9.4100,3.8600,1.0300,2.8400,1.7000,0.4500,8.4000,0.0000,0.0000,0.0000,0.0000,7.8900,3.0500,5.5300,5.5300
82,43IS2022/10/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,209.2400,0.0000,37.0000,-1.0000,0.0000,0.0000,0.0000,0.0000,87.3700,432.7500,135.9500,0.0000,-3.0000,0.0000,0.0000,35.3600,75.9200,272.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,172.2200,0.0000,0.0000,20.0700,89.1200,114.4200,119.7900,338.0500,85.7300,0.0000,33.6500,20.9900,40.5700,142.9000,0.0000,0.0000,0.0000,0.0000,0.0000,60.3000,29.2300,15.2500,0.0000,39.1100,0.0000,0.0000,0.0000,49.1600,27.0600,0.0000,0.0000,0.0000,12.8400,10.4200,40.8400,38.2700,28.1200,35.4000,47.8900,1.2300,22.5100,0.0000,19.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.7400,5.4700,2.7800,0.0000,0.0000,5.2200,4.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3200,15.9100,6.7200,4.1100,9.4100,3.8600,1.0300,2.8400,1.7000,0.4500,8.4000,0.0000,0.0000,0.0000,0.0000,7.8900,3.1100,5.3900,5.3900
81,43IS2022/10/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,209.2400,0.0000,37.0000,-1.0000,0.0000,0.0000,0.0000,0.0000,87.3700,452.1200,135.9500,0.0000,-3.0000,0.0000,0.0000,35.3600,75.9200,272.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,172.2200,0.0000,0.0000,20.0700,89.1200,114.4200,119.7900,338.0500,85.7300,0.0000,33.6500,20.9900,40.5700,142.9000,0.0000,0.0000,0.0000,0.0000,0.0000,60.3000,29.2300,15.2500,0.0000,39.1100,0.0000,0.0000,0.0000,49.1600,27.0600,0.0000,0.0000,0.0000,8.5600,10.4200,40.8400,38.2700,28.1200,35.4000,47.8900,6.1700,22.5100,0.0000,19.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.7400,5.4700,2.9200,0.0000,0.0000,5.2200,4.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3200,15.9100,6.7200,4.1100,9.4100,3.8600,1.0300,2.8400,1.7000,0.4500,8.4000,0.0000,0.0000,0.0000,0.0000,7.8900,3.1600,6.1700,6.1700
80,43IS2022/10/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,209.2400,0.0000,37.0000,-1.0000,0.0000,0.0000,0.0000,0.0000,87.3700,515.5700,135.9500,0.0000,-3.0000,0.0000,0.0000,35.3600,75.9200,272.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,172.2100,0.0000,0.0000,20.0700,89.1200,114.4200,119.7900,338.0500,85.7300,0.0000,41.0700,25.4700,40.5700,142.9000,0.0000,0.0000,0.0000,0.0000,0.0000,60.3000,29.2300,15.2500,0.0000,39.1100,0.0000,0.0000,0.0000,49.1600,27.0600,0.0000,0.0000,0.0000,8.5600,10.4200,40.8400,38.2700,28.1200,35.4000,47.8900,47.3600,22.5100,0.0000,19.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.7400,5.4700,2.9900,0.0000,0.0000,5.3100,4.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3200,15.9100,6.7200,4.1100,9.0200,3.8600,1.0300,2.8400,1.7000,0.4500,8.4000,0.0000,0.0000,0.0000,0.0000,7.8900,3.3200,6.8000,6.8000
79,43IS2022/10/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,209.2400,0.0000,37.0000,-1.0000,0.0000,0.0000,0.0000,0.0000,87.3700,554.3200,135.9500,0.0000,-3.0000,0.0000,0.0000,35.3600,75.9200,272.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,172.2100,0.0000,0.0000,20.0700,89.1200,114.4200,119.7900,338.0500,85.7300,0.0000,41.0700,25.4700,40.5700,142.9000,0.0000,0.0000,0.0000,0.0000,0.0000,60.3000,29.2300,15.2500,0.0000,39.1100,0.0000,0.0000,0.0000,49.1600,27.0600,0.0000,0.0000,0.0000,8.5600,10.4200,40.8400,38.2700,28.1200,35.4000,47.8900,47.3600,22.5100,0.0000,19.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.7400,5.4700,3.0400,0.0000,0.0000,5.3100,4.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3200,15.9100,6.7200,4.1100,9.0200,3.8600,1.0300,2.8400,1.7000,0.4500,8.4000,0.0000,0.0000,0.0000,0.0000,7.8900,3.3700,6.9500,6.9500
78,43IS2022/10/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,209.2400,0.0000,37.0000,-1.0000,0.0000,0.0000,0.0000,0.0000,87.3700,573.6900,135.9500,0.0000,-3.0000,0.0000,0.0000,35.3600,75.9200,272.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,172.2100,0.0000,0.0000,20.0700,89.1200,114.4200,119.7900,338.0500,85.7300,0.0000,41.0700,25.4700,40.5700,142.9000,0.0000,0.0000,0.0000,0.0000,0.0000,60.3000,29.2300,15.2500,0.0000,39.1100,0.0000,0.0000,0.0000,49.1600,27.0600,0.0000,0.0000,0.0000,8.5600,10.4200,40.8400,38.2700,28.1200,35.4000,47.8900,47.3600,22.5100,0.0000,19.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.7400,5.4700,3.2700,0.0000,0.0000,5.3100,4.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,0.0000,0.0000,0.0000,4.3200,15.9100,6.7200,4.1100,8.6300,3.8600,1.0300,2.8400,1.7000,0.4500,8.4000,0.0000,0.0000,0.0000,0.0000,7.8900,3.4900,7.1900,7.1900
77,43IS2022/10/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,209.2400,0.0000,37.0000,-1.0000,0.0000,0.0000,0.0000,0.0000,87.3700,573.6900,135.9500,0.0000,-3.0000,0.0000,0.0000,35.3600,75.9200,272.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,172.2100,0.0000,0.0000,20.0700,89.1200,114.4200,119.7900,338.0500,85.7300,0.0000,41.0700,25.4700,40.5700,142.9000,0.0000,0.0000,0.0000,0.0000,0.0000,60.3000,29.2300,15.2500,0.0000,39.1100,0.0000,0.0000,0.0000,49.1600,27.0600,0.0000,0.0000,0.0000,8.5600,10.4200,40.8400,38.2700,28.1200,35.4000,47.8900,47.3600,22.5100,0.0000,19.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.7400,5.4700,3.3000,0.0000,0.0000,5.3100,4.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3300,0.0000,0.0000,0.0000,4.3200,15.9100,6.7200,4.1100,8.6300,3.8600,1.0300,2.8400,1.7000,0.4500,8.4000,0.0000,0.0000,0.0000,0.0000,7.8900,3.5200,7.4700,7.4700
