Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD
02:30-02:45,73DC2025/05/18,0,0,0,0,30,0,0,0,10,0,3,137.0001,0,0,0,0,3.34,257.29,6.14000000000002,0,30,0,0,0,3.85000000000001,0,0,0,0,0,0,0,188.4,0,0,0.64,3.59,4.61,3.53,15.31,5.56,3.33,7.09,4.31,1.69,5.48000000000002,0,51.83,80.77,98.41,0.35,1.14,0.390000000000001,0,0,0.939999999999998,0,0,0.24,2.52,0.12,0,0,0,1.90000000000001,1.41,1.56,1.81,1.3,0.41,2.2,1.25,3.11999999999999,0.02,0.479999999999999,0.16,0,0,950,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,-7.67,-7.67,0.38,0.32,0,0.6,0,0,300,300,200,200,18.51,100,100,100,0,1.11,0.4,0.279999999999999,0.800000000000001
02:45-03:00,73DC2025/05/18,0,0,0,0,30,0,0,0,10,0,3,137.0001,0,0,0,0,3.34,257.29,6.14000000000002,0,30,0,0,0,3.85000000000001,0,0,0,0,0,0,0,188.4,0,0,0.64,3.59,4.61,3.53,15.31,5.56,3.33,7.09,4.31,1.69,5.48000000000002,0,51.83,80.77,98.41,0.35,1.14,0.390000000000001,0,0,0.939999999999998,0,0,0.24,2.52,0.12,0,0,0,1.90000000000001,1.41,1.56,1.81,0.859999999999999,0.41,2.2,1.25,3.11999999999999,0.02,0.479999999999999,0.16,0,0,950,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,-7.33,-7.33,0.38,0.32,0,0.6,0,0,300,300,200,200,18.51,100,100,100,0,1.11,0.4,0.279999999999999,0.800000000000001
03:00-03:15,73DC2025/05/18,0,0,0,0,30,0,0,0,101.42,0,2,137.0001,0,0,0,0,39.26,215.77,6.14000000000002,0,30,0,0,0,3.85000000000001,0,0,0,0,0,0,0,295.76,0,0,3.85,32.25,28.19,3.53,15.31,19.71,9.94,21.15,11.66,13.42,33.53,0,52.22,80.77,98.41,0.35,1.14,0.390000000000001,0,0,0.939999999999998,0,0,0.24,2.52,0.1,0,0,0,1.90000000000001,1.41,1.56,1.81,0.859999999999999,0.41,2.2,1.25,3.11999999999999,0.02,0.479999999999999,1.2,0,0,950,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,-3.67,2.25,2.25,1.74,0.32,0,5.11,0,0,300,300,200,200,18.33,100,100,100,0,1.11,3.14,2.24,0.800000000000001
03:15-03:30,73DC2025/05/18,0,0,0,0,30,0,0,0,101.42,0,2,137.0001,0,0,0,0,39.26,282.58,6.14000000000002,0,30,0,0,0,3.85000000000001,0,0,0,0,0,0,0,363.94,0,0,4.04,32.25,28.19,3.53,15.31,19.71,9.94,21.15,11.66,13.42,33.53,0,52.22,80.77,98.41,0.35,1.14,0.390000000000001,0,0,0.939999999999998,0,0,0.24,2.52,0.1,0,0,0,1.90000000000001,1.41,1.05,1.81,0.859999999999999,0.41,2.2,1.25,3.11999999999999,0.02,0.479999999999999,1.2,0,0,950,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,-3.67,1.35,1.35,1.74,0.32,0,5.11,0,0,300,300,200,200,18.33,100,100,100,0,1.11,3.14,2.24,0.800000000000001
03:30-03:45,73DC2025/05/18,0,0,0,0,30,0,0,0,101.42,0,2,137.0001,0,0,0,0,39.26,302.44,6.14000000000002,0,30,0,0,0,3.85000000000001,0,0,0,0,0,0,0,363.94,0,0,4.05,32.25,28.19,3.53,15.31,19.71,9.94,21.15,11.66,16.41,33.53,0,52.22,80.77,98.41,0.35,1.14,0.390000000000001,0,0,0.939999999999998,0,0,0.24,2.52,0.1,0,0,0,1.90000000000001,1.41,1.05,1.81,0.859999999999999,0.41,2.2,1.25,3.11999999999999,0.02,0.479999999999999,1.2,0,0,950,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,-3.67,-0.329999999999998,-0.329999999999998,1.74,0.32,0,5.11,0,0,300,300,200,200,18.33,100,100,100,0,1.11,3.14,2.24,0.800000000000001
03:45-04:00,73DC2025/05/18,0,0,0,0,30,0,0,0,101.42,0,2,137.0001,0,0,0,0,39.26,302.44,6.14000000000002,0,30,0,0,0,3.85000000000001,0,0,0,0,0,0,0,363.94,0,0,4.05,32.25,28.19,3.53,15.31,19.71,9.94,21.15,11.66,16.41,33.53,0,52.22,80.77,98.41,0.25,1.14,0.390000000000001,0,0,0.939999999999998,0,0,0.24,2.52,0.1,0,0,0,1.90000000000001,1.41,1.05,1.81,0.859999999999999,0.41,2.2,1.25,3.11999999999999,0.02,0.479999999999999,1.2,0,0,950,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,-2.67,-0.670000000000002,-0.670000000000002,1.74,0.32,0,5.11,0,0,300,300,200,200,18.33,100,100,100,0,1.11,3.14,2.24,0.800000000000001
04:00-04:15,73DC2025/05/18,0,0,0,0,30,0,0,0,135.78,0,2,137.0001,0,0,0,0,49.74,302.44,6.14000000000002,0,30,0,0,0,3.85000000000001,0,0,0,0,0,0,0,363.94,0,0,4.04,32.25,28.19,37.95,15.31,19.71,9.94,21.15,11.65,16.41,33.53,0,52.22,80.77,98.41,0.25,1.14,0.390000000000001,0,0,0.939999999999998,0,0,0.24,2.52,0.12,0,0,0,1.90000000000001,1.41,1.05,1.81,0.859999999999999,0.41,2.2,1.25,2.84,0.23,0.479999999999999,1.2,0,0,950,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,-3,-0.329999999999998,-0.329999999999998,2.68,0.32,0,11.76,0,0,300,300,200,200,18.05,100,100,100,0,1.11,7.6,5.34,0.800000000000001
04:15-04:30,73DC2025/05/18,0,0,0,0,30,0,0,0,135.78,0,2,137.0001,0,0,0,0,49.74,302.44,6.14000000000002,0,30,0,0,0,3.85000000000001,0,0,0,0,0,0,0,363.94,0,0,4.04,32.25,28.19,37.95,15.31,19.71,9.94,21.15,11.65,16.41,33.53,0,52.22,80.77,98.41,0.25,1.14,0.390000000000001,0,0,0.939999999999998,0,0,0.24,2.52,0.12,0,0,0,1.90000000000001,1.41,1.05,1.81,0.859999999999999,0.41,2.2,1.25,2.84,0.23,0.479999999999999,1.2,0,0,950,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,-3.33,0,0,2.68,0.32,0,11.76,0,0,300,300,200,200,18.05,100,100,100,0,1.11,7.6,5.34,0.800000000000001
04:30-04:45,73DC2025/05/18,0,0,0,0,30,0,0,0,135.78,0,2,137.0001,0,0,0,0,49.74,302.44,6.14000000000002,0,30,0,0,0,3.85000000000001,0,0,0,0,0,0,0,363.94,0,0,4.04,32.25,28.19,37.95,15.31,19.71,9.94,21.15,11.65,16.41,33.53,0,52.22,80.77,98.41,0.25,1.14,0.390000000000001,0,0,0.939999999999998,0,0,0.24,2.52,0.15,0,0,0,1.90000000000001,1.41,1.05,1.81,0.859999999999999,0.41,2.2,1.25,2.84,0.23,0.479999999999999,1.2,0,0,950,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,-4,0,0,2.68,0.32,0,11.76,0,0,300,300,200,200,18.05,100,100,100,0,1.11,7.6,5.34,0.800000000000001
04:45-05:00,73DC2025/05/18,0,0,0,0,30,0,0,0,135.78,0,2,137.0001,0,0,0,0,49.74,302.44,6.14000000000002,0,30,0,0,0,3.85000000000001,0,0,0,0,0,0,0,363.94,0,0,4.04,32.25,28.19,37.95,15.31,19.71,9.94,21.15,11.65,16.41,33.53,0,52.22,80.77,98.41,0.25,1.14,0.390000000000001,0,0,0.939999999999998,0,0,0.24,2.52,0.15,0,0,0,1.90000000000001,1.41,1.05,1.81,0.859999999999999,0.41,2.2,1.25,2.84,0.02,0.479999999999999,1.2,0,0,950,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,-5,0,0,2.68,0.32,0,11.76,0,0,300,300,200,200,18.05,100,100,100,0,1.11,7.6,5.34,0.800000000000001
05:00-05:15,73DC2025/05/18,0,0,0,0,30,0,0,0,135.78,0,3,137.0001,0,0,0,0,49.74,302.44,6.14000000000002,0,30,0,0,0,3.85000000000001,0,0,0,0,0,0,0,363.94,0,0,4.04,32.25,28.19,37.95,15.31,19.71,9.94,21.15,11.65,16.41,33.53,0,52.22,80.77,98.41,0.25,1.14,0.390000000000001,0,0,0.939999999999998,0,0,0.24,2.52,0.15,0,0,0,1.90000000000001,1.41,1.05,1.81,0.859999999999999,0.41,2.2,1.25,2.84,0.02,0.479999999999999,1.2,0,0,950,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,1.67,0,0,2.68,0.32,0,11.76,0,0,300,300,200,200,17.77,100,100,100,0,1.1,7.6,5.34,0.800000000000001
05:15-05:30,73DC2025/05/18,0,0,0,0,30,0,0,0,135.78,0,3,137.0001,0,0,0,0,49.74,302.44,6.14000000000002,0,30,0,0,0,3.85000000000001,0,0,0,0,0,0,0,363.94,0,0,4.04,32.25,28.19,37.95,15.31,19.71,9.94,21.15,11.65,16.41,33.53,0,52.22,80.77,98.41,0.25,1.14,0.390000000000001,0,0,0.939999999999998,0,0,0.24,2.52,0.15,0,0,0,1.90000000000001,1.41,1.05,1.81,0.859999999999999,0.42,2.2,1.25,2.84,0.02,0.479999999999999,1.2,0,0,950,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,2,0,0,2.68,0.32,0,11.76,0,0,300,300,200,200,17.77,100,100,100,0,1.1,7.6,5.34,0.800000000000001
05:30-05:45,73DC2025/05/18,0,0,0,0,30,0,0,0,135.78,0,3,137.0001,0,0,0,0,49.74,302.44,6.14000000000002,0,30,0,0,0,3.85000000000001,0,0,0,0,0,0,0,363.94,0,0,4.04,32.25,28.19,37.95,15.31,19.71,9.94,21.15,11.65,16.41,33.53,0,52.22,80.77,98.41,0.25,1.14,0.390000000000001,0,0,0.939999999999998,0,0,0.24,2.52,0.15,0,0,0,1.90000000000001,1.41,1.05,1.81,0.859999999999999,0.42,2.2,1.25,2.84,0.02,0.479999999999999,1.2,0,0,950,0,0.04,0,0,0,0.09,0,0,0,0,0,0,0,0,300,300,100,200,0,-2.33,0,0,2.68,0.32,0,11.76,0,0,300,300,200,200,17.77,100,100,100,0,1.1,7.6,5.34,0.800000000000001
05:45-06:00,73DC2025/05/18,0,0,0,0,30,0,0,0,135.78,0,3,137.0001,0,0,0,0,49.74,302.44,6.14000000000002,0,30,0,0,0,3.85000000000001,0,0,0,0,0,0,0,363.94,0,0,4.04,32.25,28.19,37.95,15.31,19.71,9.94,21.15,11.65,16.41,33.53,0,52.22,80.77,98.41,0.25,1.14,0.390000000000001,0,0,0.939999999999998,0,0,0.24,2.52,0.15,0,0,0,1.90000000000001,1.41,0.510000000000002,1.81,0.859999999999999,0.42,2.2,1.26,2.84,0.02,0.479999999999999,1.2,0,0,950,0,0.04,0,0,0,1.51,0,0,0,0,0,0,0,0,300,300,100,200,0,-2,0,0,2.68,0.32,0,11.76,0,0,300,300,200,200,17.77,100,100,100,0,1.1,7.6,5.34,0.800000000000001
06:00-06:15,73DC2025/05/18,0,0,0,0,30,0,0,0,135.78,0,3,140.0001,0,0,0,0,49.74,302.44,6.14000000000002,0,30,0,0,0,3.85000000000001,0,0,0,0,0,0,0,363.94,0,0,4.04,32.25,28.19,37.95,15.31,19.71,10.07,21.15,13.02,16.41,33.53,0,52.22,80.77,98.41,0.25,1.14,0.390000000000001,0.23,0,0.939999999999998,0,0,0.24,2.52,0.15,0,0,0,1.90000000000001,1.41,0.510000000000002,1.81,0.859999999999999,0.42,2.2,1.26,2.84,0.02,0.479999999999999,1.2,0,0,950,0,0.04,0,0,0,3.51,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,2.77,0.32,0,11.76,0,0,300,300,0,0,17.5,100,100,100,0,1.1,7.6,5.34,0.800000000000001
06:15-06:30,73DC2025/05/18,0,0,0,0,30,0,0,0,135.78,0,3,140.0001,0,0,0,0,49.74,302.44,6.14000000000002,0,30,0,0,0,3.85000000000001,0,0,0,0,0,0,0,363.94,0,0,4.04,32.25,28.19,37.95,15.31,19.71,8.87,21.17,12.2,16.41,33.53,0,52.22,80.77,98.41,0.25,1.14,0.390000000000001,0.23,0,0.939999999999998,0,0,0.24,2.52,0.15,0,0,0,1.90000000000001,1.41,0,1.81,0.859999999999999,0.42,2.2,1.26,2.84,0.02,0.479999999999999,1.2,0,0,950,0,0.04,0,0,0,7.36,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,2.77,0.32,0,11.76,0,0,300,300,0,0,17.5,100,100,100,0,1.1,7.6,5.34,0.800000000000001
06:30-06:45,73DC2025/05/18,0,0,0,0,30,0,0,0,135.78,0,3,140.0001,0,0,0,0,49.74,311.85,6.14000000000002,0,30,0,0,0,3.85000000000001,0,0,0,0,0,0,0,363.94,0,0,4.04,32.25,28.19,37.95,15.31,19.71,10.07,21.17,13.02,16.41,33.53,0,52.22,80.77,98.41,0.25,1.14,0.390000000000001,0.23,0,0.939999999999998,0,0,0.24,2.52,0.15,0,0,0,1.90000000000001,1.41,0,1.81,0.859999999999999,0.42,2.2,1.26,2.84,0.02,0.479999999999999,2.1,0,0,950,0,0.04,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.33,0,0,2.77,0.32,0,11.76,0,0,300,300,0,0,17.5,0,0,0,0,1.1,7.6,5.34,0.800000000000001
06:45-07:00,73DC2025/05/18,0,0,0,0,30,0,0,0,135.78,0,3,140.0001,0,0,0,0,49.74,311.85,6.14000000000002,0,30,0,0,0,3.85000000000001,0,0,0,0,0,0,0,363.94,0,0,6.2,32.25,28.19,37.95,15.31,19.71,10.07,21.17,13.02,16.41,33.53,0,52.22,80.77,98.41,0.25,0.709999999999997,0.390000000000001,0.23,0,0.939999999999998,0,0,0.24,2.52,0.15,0,0,0,1.90000000000001,1.41,0,1.81,0.859999999999999,0.41,2.2,1.26,2.84,0.02,0.479999999999999,2.1,0,0,950,0,0.04,0,0,0,18.38,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.33,0,0,2.77,0.32,0,11.76,0,0,0,300,0,0,17.5,0,0,0,0,1.1,7.6,5.34,0.800000000000001
07:00-07:15,73DC2025/05/18,0,0,0,0,30,0,0,0,135.78,0,3,140.0001,0,0,0,0,49.74,311.85,6.14000000000002,0,30,0,0,0,51.22,0,0,0,0,0,0,0,442.9,0,0,7.69,45.73,46.38,40.61,15.31,42.68,10.07,21.17,13.02,20.23,49.61,0,51.83,80.77,98.41,0.25,0.359999999999999,0.390000000000001,0.22,0,0.939999999999998,0,0,0.24,2.52,0.15,0,0,0,1.90000000000001,1.41,0,1.81,0.859999999999999,0.41,2.2,1.26,2.84,0.02,0.479999999999999,2.1,0,0,950,0,0.05,0,0,0,25.5,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.66,0,0,2.77,0.32,0,11.76,0,0,0,300,0,0,17.32,0,0,0,0,1.17,7.6,5.34,0.809999999999999
07:15-07:30,73DC2025/05/18,0,0,0,0,30,0,0,0,135.78,0,3,140.0001,0,0,0,0,49.74,311.85,6.14000000000002,0,30,0,0,0,51.22,0,0.24,0,0,0,0,0,454.3,0,0,7.69,45.73,46.38,40.61,15.31,42.68,10.07,21.17,13.02,20.94,53.26,0,51.83,80.77,98.41,0.25,0.359999999999999,0.390000000000001,0.22,0,0.939999999999998,0,0,0.24,2.52,0.15,0,0,0,1.90000000000001,1.41,0,1.81,0.859999999999999,0.41,2.2,1.25,2.84,0.02,0.479999999999999,2.1,0,0,950,0,0.05,0,0,0,37.71,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,0,2.77,0.32,0,11.76,0,0,0,300,0,0,17.32,0,0,0,0,1.17,7.6,5.34,0.809999999999999
