Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG
11,57IS2025/03/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,226.3900,0.0000,-0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,76.4000,229.7800,0.0000,0.0000,269.9999,0.0000,0.0000,70.2800,100.4000,272.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,366.5500,0.0000,0.0000,14.0100,88.6600,114.4600,119.8200,392.4700,134.6200,15.9600,33.3700,20.9000,43.8800,142.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5500,0.0000,0.0000,19.4600,0.0000,0.0000,0.0000,24.8200,0.0000,0.0000,0.0000,0.0000,33.5200,27.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.3100,0.0000,12.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,1.7100,7.0000,0.0000,0.0000,1.3600,1.9900,0.0000,0.0000,0.0000,70.0100,23.3300,23.3300,0.0000,0.0000,0.0000,0.0000,0.0000,14.6600,30.6600,30.6700,0.0000,0.0000,0.0000,0.0000,0.0000,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,57IS2025/03/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,226.3900,0.0000,-0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,76.4000,229.7800,0.0000,0.0000,269.9999,0.0000,0.0000,70.2800,100.4000,272.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,366.5500,0.0000,0.0000,14.0100,88.6600,114.4600,119.8200,392.4700,134.6200,15.9600,33.3700,20.9000,43.8800,142.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5500,0.0000,0.0000,19.4600,0.0000,0.0000,0.0000,24.8200,0.0000,0.0000,0.0000,0.0000,33.5200,27.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5600,0.0000,12.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,1.7100,7.0000,0.0000,0.0000,1.3600,1.9900,0.0000,0.0000,0.0000,72.4900,24.1700,24.1700,0.0000,0.0000,0.0000,0.0000,0.0000,15.3400,30.0000,30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,57IS2025/03/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,226.3900,0.0000,-0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,76.4000,229.7800,0.0000,0.0000,269.9999,0.0000,0.0000,70.2800,100.4000,272.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,366.5500,0.0000,0.0000,14.0100,88.6600,114.4600,119.8200,392.4700,134.6200,15.9600,33.3700,20.9000,43.8800,142.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5500,0.0000,0.0000,19.4600,0.0000,0.0000,0.0000,24.8200,0.0000,0.0000,0.0000,0.0000,33.5200,27.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3200,0.0000,12.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,1.7100,7.0000,0.0000,0.0000,1.3100,1.9200,0.0000,0.0000,0.0000,73.9900,24.6700,24.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.3400,32.3400,32.3300,0.0000,0.0000,0.0000,0.0000,0.0000,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,57IS2025/03/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,226.3900,0.0000,-0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,76.4000,229.7800,0.0000,0.0000,269.9999,0.0000,0.0000,70.2800,100.4000,272.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,366.5500,0.0000,0.0000,14.0100,88.6600,114.4600,119.8200,392.4700,134.6200,15.9600,33.3700,20.9000,43.8800,142.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5500,0.0000,0.0000,19.4600,0.0000,0.0000,0.0000,24.8200,0.0000,0.0000,0.0000,0.0000,33.5200,27.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3200,0.0000,12.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,1.7100,7.0000,0.0000,0.0000,1.3100,1.9200,0.0000,0.0000,0.0000,76.0100,25.3300,25.3300,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,32.3400,32.3300,0.0000,0.0000,0.0000,0.0000,0.0000,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,57IS2025/03/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,226.3900,0.0000,-0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,76.4000,229.7800,0.0000,0.0000,269.9999,0.0000,0.0000,70.2800,100.4000,272.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,366.5500,0.0000,0.0000,17.5300,88.6600,114.4600,119.8200,392.4700,134.6200,15.9600,33.3700,20.9000,43.8800,142.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5500,0.0000,0.0000,19.4600,0.0000,0.0000,0.0000,24.8200,0.0000,0.0000,0.0000,0.0000,33.5200,27.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3200,0.0000,6.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,1.7100,7.0000,0.0000,0.0000,1.3100,1.9200,0.0000,0.0000,0.0000,63.0000,21.0000,21.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,32.6600,32.6700,0.0000,0.0000,0.0000,0.0000,0.0000,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,57IS2025/03/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,226.3900,0.0000,-0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,76.4000,229.7800,0.0000,0.0000,269.9999,0.0000,0.0000,70.2800,100.4000,272.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,366.5500,0.0000,0.0000,17.5300,88.6600,114.4600,119.8200,392.4700,134.6200,15.9600,33.3700,20.9000,43.8800,142.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5500,0.0000,0.0000,19.4600,0.0000,0.0000,0.0000,24.8200,0.0000,0.0000,0.0000,0.0000,33.5200,27.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3200,0.0000,6.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,1.7100,7.0000,0.0000,0.0000,1.3100,1.9200,0.0000,0.0000,0.0000,64.5000,21.5000,21.5000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6600,32.3400,32.3300,0.0000,0.0000,0.0000,0.0000,0.0000,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,57IS2025/03/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,226.3900,0.0000,-0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,76.4000,229.7800,0.0000,0.0000,269.9999,0.0000,0.0000,70.2800,100.4000,272.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,366.5500,0.0000,0.0000,17.5300,88.6600,114.4600,119.8200,392.4700,134.6200,15.9600,33.3700,20.9000,43.8800,142.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5500,0.0000,0.0000,19.4600,0.0000,0.0000,0.0000,24.8200,0.0000,0.0000,0.0000,0.0000,33.5200,27.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3200,0.0000,12.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,1.7100,7.0000,0.0000,0.0000,1.3100,1.9200,0.0000,0.0000,0.0000,67.5000,22.5000,22.5000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3400,31.0000,31.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,57IS2025/03/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,226.3900,0.0000,-0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,76.4000,229.7800,0.0000,0.0000,269.9999,0.0000,0.0000,70.2800,100.4000,272.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,366.5500,0.0000,0.0000,17.5300,88.6600,114.4600,119.8200,392.4700,134.6200,15.9600,33.3700,20.9000,43.8800,142.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5500,0.0000,0.0000,19.4600,0.0000,0.0000,0.0000,24.8200,0.0000,0.0000,0.0000,0.0000,33.5200,27.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3200,0.0000,12.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,1.7100,7.0000,0.0000,0.0000,1.3100,1.9200,0.0000,0.0000,0.0000,69.0000,23.0000,23.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0000,30.0000,30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,57IS2025/03/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.7800,0.0000,-0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,86.9300,229.7800,0.0000,0.0000,269.9999,0.0000,0.0000,70.2800,100.4000,272.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,395.4600,0.0000,0.0000,17.5300,88.6600,114.4600,119.8200,397.8800,134.6200,15.9600,33.3700,20.9000,43.8800,142.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5500,0.0000,0.0000,19.4600,0.0000,0.0000,0.0000,24.8200,0.0000,0.0000,0.0000,0.0000,33.5200,27.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3200,0.0000,12.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,1.7100,7.0000,0.0000,0.0000,1.3100,1.7600,0.0000,0.0000,0.0000,69.0000,23.0000,23.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3400,29.3400,29.3300,0.0000,0.0000,0.0000,0.0000,0.0000,30.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,57IS2025/03/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.7800,0.0000,-0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,86.9300,229.7800,0.0000,0.0000,269.9999,0.0000,0.0000,70.2800,100.4000,272.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,443.6500,0.0000,0.0000,17.5300,79.0200,114.4600,119.8200,398.9700,134.6200,15.9600,33.3700,20.9000,43.8800,142.9200,0.0000,0.0000,0.0000,0.0000,0.0000,10.5700,8.5500,10.1500,0.0000,19.4600,0.0000,0.0000,0.0000,24.8200,0.0000,0.0000,0.0000,0.0000,33.5200,27.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3200,0.0000,12.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,1.7100,7.0000,0.0000,0.0000,1.3100,1.7600,0.0000,0.0000,0.0000,69.4900,23.1700,23.1700,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,28.6600,28.6700,0.0000,0.0000,0.0000,0.0000,0.0000,30.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
