timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,BRPL,54DSBRPL2023/12/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.4600,0.0000,15.6742,0.0000,0.0000,0.0000,0.0000,0.0000,14.3600,0.9600,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,258.5500,0.0000,0.0000,2.8700,26.8100,49.6800,70.1800,59.4800,23.3400,0.0000,3.8300,0.0000,4.7900,14.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.8400,0.0000,0.0000,0.0000,0.0000,2.0900,3.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,3.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3400,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,23.9400,0.0000,0.0000,0.0000,0.0000,801.3798,-162.14,0.00,8.7526,0.00,630.4872
12,BRPL,54DSBRPL2023/12/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.4600,0.0000,15.6742,0.0000,0.0000,0.0000,0.0000,0.0000,14.3600,0.9600,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,258.5500,0.0000,0.0000,2.8700,24.9000,49.6800,70.1800,59.4800,23.3400,0.0000,3.8300,0.0000,4.7900,14.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.8400,0.0000,0.0000,0.0000,0.0000,2.0900,3.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,3.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3400,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,23.9400,0.0000,0.0000,0.0000,0.0000,799.7698,-163.10,0.00,8.7310,0.00,627.9388
13,BRPL,54DSBRPL2023/12/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.4600,0.0000,15.6742,0.0000,0.0000,0.0000,0.0000,0.0000,14.3600,0.9600,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,258.5500,0.0000,0.0000,2.8700,28.7300,49.6800,70.1800,59.4800,23.3400,0.0000,3.8300,0.0000,4.7900,14.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.8400,0.0000,0.0000,0.0000,0.0000,2.0900,3.1100,0.0000,0.0000,0.0000,0.0000,20.7900,0.0000,1.0000,0.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3400,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,23.9400,0.0000,0.0000,0.0000,0.0000,816.3198,-164.06,0.00,8.8620,0.00,643.3978
14,BRPL,54DSBRPL2023/12/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.4600,0.0000,15.6742,0.0000,0.0000,0.0000,0.0000,0.0000,14.3600,0.9600,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,258.5500,0.0000,0.0000,2.8700,55.7600,49.6800,70.1800,59.4800,23.3400,0.0000,3.8300,0.0000,14.6300,28.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.8400,0.0000,0.0000,0.0000,0.0000,2.0900,3.1100,0.0000,0.0000,0.0000,0.0000,20.7900,0.0000,1.0000,0.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3400,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,23.9400,0.0000,0.0000,0.0000,0.0000,867.1598,-211.53,0.00,9.1087,0.00,646.5211
15,BRPL,54DSBRPL2023/12/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.4600,0.0000,15.6742,0.0000,0.0000,0.0000,0.0000,0.0000,14.3600,0.9600,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,258.5500,0.0000,0.0000,2.8700,55.7600,49.6800,70.1800,59.4800,23.3400,0.0000,3.8300,0.0000,14.6300,35.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.8400,0.0000,0.0000,0.0000,0.0000,2.0900,3.1100,0.0000,0.0000,0.0000,0.0000,20.7900,0.0000,1.0000,0.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3400,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,23.9400,0.0000,0.0000,0.0000,0.0000,873.8998,-232.53,0.00,9.3417,0.00,632.0281
16,BRPL,54DSBRPL2023/12/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.4600,0.0000,15.6742,0.0000,0.0000,0.0000,0.0000,0.0000,14.3600,0.9600,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,258.5500,0.0000,0.0000,2.8700,55.7600,49.6800,70.1800,59.4800,23.3400,0.0000,3.8300,0.0000,14.6300,43.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.8400,0.0000,0.0000,0.0000,0.0000,2.0900,3.1100,0.0000,0.0000,0.0000,0.0000,20.7900,0.0000,1.0000,0.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3400,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,23.9400,0.0000,0.0000,0.0000,0.0000,881.0998,-230.53,0.00,9.3854,0.00,641.1844
17,BRPL,54DSBRPL2023/12/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.4600,0.0000,15.1560,0.0000,0.0000,0.0000,0.0000,0.0000,14.3600,0.9600,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,258.5500,0.0000,0.0000,2.8700,55.7600,49.6800,70.1800,59.4800,23.3400,0.0000,3.8300,0.0000,14.6300,45.9700,0.0000,0.0000,0.0000,0.0000,0.0000,10.3300,5.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.8400,0.0000,0.0000,0.0000,0.0000,2.0900,3.1100,0.0000,0.0000,0.0000,0.0000,20.7900,0.0000,1.0000,0.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3400,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,23.9400,0.0000,0.0000,0.0000,0.0000,893.7916,-223.53,0.00,9.4332,0.00,660.8284
18,BRPL,54DSBRPL2023/12/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.4600,0.0000,15.1560,0.0000,0.0000,0.0000,0.0000,0.0000,14.3600,0.9600,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,258.5500,0.0000,0.0000,2.8700,55.7600,49.6800,70.1800,59.4800,23.3400,0.0000,3.8300,0.0000,14.6300,61.2900,0.0000,0.0000,0.0000,0.0000,0.0000,20.6600,5.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.8400,0.0000,0.0000,0.0000,0.0000,2.0900,3.1100,0.0000,0.0000,0.0000,0.0000,20.7900,0.0000,1.0000,0.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3400,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,23.9400,0.0000,0.0000,0.0000,0.0000,919.2916,-229.53,0.00,9.6978,0.00,680.0638
19,BRPL,54DSBRPL2023/12/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.1800,0.0000,15.1560,0.0000,0.0000,0.0000,0.0000,0.0000,14.3600,0.9600,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,258.5500,0.0000,0.0000,2.8700,55.7600,49.6800,70.1800,59.4800,23.3400,0.0000,3.8300,0.0000,14.6300,61.2900,0.0000,0.0000,0.0000,0.0000,0.0000,20.6600,5.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.8400,0.0000,0.0000,0.0000,0.0000,2.0900,3.1100,0.0000,0.0000,0.0000,0.0000,20.7900,0.0000,1.0000,1.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3400,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,23.9400,0.0000,0.0000,0.0000,0.0000,948.1416,-222.53,0.00,9.8814,0.00,715.7302
20,BRPL,54DSBRPL2023/12/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,116.8300,0.0000,15.1560,0.0000,0.0000,0.0000,0.0000,0.0000,14.3600,0.9600,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,258.5500,0.0000,0.0000,2.8700,55.7600,49.6800,70.1800,59.4800,23.3400,0.0000,3.8300,0.0000,14.6300,61.2900,0.0000,0.0000,0.0000,0.0000,0.0000,20.6600,5.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.8400,0.0000,0.0000,0.0000,0.0000,2.0900,3.1100,0.0000,0.0000,0.0000,0.0000,20.7900,0.0000,1.0000,1.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3400,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,23.9400,0.0000,0.0000,0.0000,0.0000,978.5116,-227.53,0.00,10.1785,0.00,740.8031
