timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD
11,64EnBRPL2025/04/27,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,20.0000,24.7081,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,8.6654,31.9269,55.4879,77.3754,61.7299,32.1987,9.4771,20.0000,12.1060,19.9968,65.1334,0.0000,24.1320,35.6641,45.8000,0.0000,7.8706,7.0413,5.8107,0.0000,17.1737,0.0000,0.0000,1.2228,32.6218,0.0000,0.0000,0.0000,0.0000,21.8195,0.0000,12.3415,15.1069,10.7715,5.0490,27.4652,9.0678,38.1430,0.0000,8.5908,2.0000,0.0000,0.0000,292.6220,0.0000,0.0688,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.5100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,24.0000,73.3400,0.0000,1.9999,4.9312,0.0000,9.5310,9.8042,30.2800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,8.7609,114.2800,114.2800,14.2950
12,64EnBRPL2025/04/27,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,20.0000,24.7081,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,8.6654,31.9269,55.4879,77.3754,61.7299,32.1987,9.4771,20.0000,12.1060,19.9968,65.1334,0.0000,24.1320,35.6641,45.8000,0.0000,7.7105,7.0413,5.8107,0.0000,17.1737,0.0000,0.0000,1.2228,32.6218,0.0000,0.0000,0.0000,0.0000,21.8195,0.0000,12.3415,15.1069,10.7715,5.0490,27.4652,9.0678,38.1430,0.0000,8.5908,2.0000,0.0000,0.0000,292.6220,0.0000,0.0688,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.4900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,24.0000,73.0000,0.0000,1.9999,4.9312,0.0000,9.5310,9.8042,29.7700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,8.7609,114.2800,114.2800,14.2950
13,64EnBRPL2025/04/27,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,20.0000,24.7081,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,8.6654,31.9269,55.4879,77.3754,61.7299,32.1987,9.4771,20.0000,12.1060,19.9968,65.1334,0.0000,24.1320,35.6641,45.8000,0.0000,0.0000,7.0413,5.8107,0.0000,17.1737,0.0000,0.0000,1.2228,32.6218,0.0000,0.0000,0.0000,0.0000,21.8195,0.0000,12.3415,15.1069,10.7715,5.0490,27.4652,9.0678,38.1430,2.7538,5.7272,2.0000,0.0000,0.0000,292.6220,0.0000,0.0688,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,23.6700,73.3400,0.0000,1.9999,4.9312,0.0000,9.5310,9.8042,29.7700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,8.7609,114.2800,114.2800,14.2950
14,64EnBRPL2025/04/27,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,20.0000,24.7081,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,8.6654,31.9269,55.4879,77.3754,61.7299,32.1987,9.4771,20.0000,12.1060,19.9968,65.1334,0.0000,24.1320,35.6641,45.8000,0.0000,0.0000,7.0413,5.8107,0.0000,17.1737,0.0000,0.0000,1.2228,32.6218,0.0000,0.0000,0.0000,0.0000,21.8195,0.0000,12.3415,15.1069,10.7715,5.0490,27.4652,9.0678,38.1430,2.7538,5.7272,2.0000,0.0000,0.0000,292.6220,0.0000,0.0688,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,23.6700,73.6600,0.0000,1.9999,4.9312,0.0000,9.5310,9.8042,29.7700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,8.7609,114.2800,114.2800,14.2950
15,64EnBRPL2025/04/27,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,108.4080,0.0000,32.3934,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,20.0000,24.7081,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,8.6654,39.9121,55.4879,77.3754,61.7299,32.1987,9.4771,20.0000,12.1060,19.9968,65.1334,0.0000,24.1320,35.6641,45.8000,0.0000,0.0000,7.0413,5.8107,0.0000,17.1737,0.0000,0.0000,1.2228,32.6218,0.0000,0.0000,0.0000,0.0000,21.8195,0.0000,12.3415,15.1069,10.7715,5.0490,27.4652,9.0678,38.1430,2.7538,5.7272,2.0000,0.0000,0.0000,292.6220,0.0000,0.0688,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,23.6700,73.6600,0.0000,1.9999,4.9312,0.0000,9.5310,9.8042,29.7700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,8.7609,114.2800,114.2800,14.2950
16,64EnBRPL2025/04/27,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,108.4080,0.0000,32.3934,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,20.0000,24.7081,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,8.6654,43.5373,55.4879,77.3754,61.7299,32.1987,9.4771,20.0000,12.1060,19.9968,65.1334,0.0000,24.1320,35.6641,45.8000,0.0000,0.0000,7.0413,5.8107,0.0000,17.1737,0.0000,0.0000,1.2228,32.6218,0.0000,0.0000,0.0000,0.0000,21.8195,0.0000,12.3415,15.1069,10.7715,5.0490,27.4652,9.0678,38.1430,2.7538,5.7272,2.0000,0.0000,0.0000,292.6220,0.0000,0.0688,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.9900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,23.6700,72.0000,0.0000,1.9999,4.9312,0.0000,9.5310,9.8042,29.7700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,8.7609,114.2800,114.2800,14.2950
17,64EnBRPL2025/04/27,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,108.4080,0.0000,32.3934,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,20.0000,24.7081,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,8.6654,47.1694,55.4879,77.3754,61.7299,32.1987,9.4771,20.0000,12.1060,19.9968,65.1334,0.0000,24.1320,35.6641,45.8000,0.0000,0.0000,7.0413,5.8107,0.0000,17.1737,0.0000,0.0000,1.2228,32.6218,0.0000,0.0000,0.0000,0.0000,22.0610,0.0000,12.3415,15.1069,10.7715,5.0490,27.4652,9.0678,38.1430,2.7538,5.7272,2.0000,0.0000,0.0000,292.6220,0.0000,0.0688,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,23.6700,70.3400,0.0000,1.9999,4.9312,0.0000,9.5310,9.8042,29.7700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,8.7609,114.2800,114.2800,14.2950
18,64EnBRPL2025/04/27,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,108.4080,0.0000,32.3934,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,20.0000,24.7081,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,8.6654,47.1694,55.4879,77.3754,61.7299,32.1987,9.4771,20.0000,12.1060,19.9968,65.1334,0.0000,24.1320,35.6641,45.8000,0.0000,0.0000,7.0413,5.8107,0.0000,17.1737,0.0000,0.0000,1.2228,32.6218,0.0000,0.0000,0.0000,0.0000,22.0610,0.0000,6.1444,15.1069,10.7715,5.0490,27.4652,9.0678,38.1430,2.7538,5.7272,2.0000,0.0000,0.0000,292.6220,0.0000,0.0688,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.0100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,24.0000,68.0000,0.0000,1.9999,4.9312,0.0000,9.5310,9.8042,29.7700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,8.7609,114.2800,114.2800,14.2950
19,64EnBRPL2025/04/27,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,108.4080,0.0000,32.3934,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,20.0000,24.7081,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,8.6654,50.7947,55.4879,77.3754,61.7299,32.1987,9.4771,20.0000,12.1060,19.9968,65.1334,0.0000,24.1320,37.7929,45.8000,0.0000,0.0000,7.0413,5.8107,0.0000,17.1737,0.0000,0.0000,1.2228,32.6218,0.0000,0.0000,0.0000,0.0000,22.0610,0.0000,6.1444,15.1069,10.7715,5.0490,27.4652,9.0678,29.9071,0.0000,5.7272,2.0000,0.0000,0.0000,292.6220,0.0000,0.0688,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.5100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,23.6700,66.0000,0.0000,1.9999,4.9312,0.0000,9.5310,9.8042,29.7700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,8.7609,114.2800,114.2800,14.2950
20,64EnBRPL2025/04/27,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,108.4080,0.0000,32.3934,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,20.0000,24.7081,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,8.6654,54.4199,55.4879,77.3754,61.7299,32.1987,9.4771,20.0000,12.1060,19.9968,65.1334,0.0000,24.1320,37.7929,45.8000,0.0000,0.0000,7.0413,5.8107,0.0000,17.1737,0.0000,0.0000,1.2228,32.6218,0.0000,0.0000,0.0000,0.0000,22.0610,0.0000,6.1444,15.1069,10.7715,5.0490,27.4652,9.0678,29.9071,0.0000,5.7272,2.0000,0.0000,0.0000,292.6220,0.0000,0.0688,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.0100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,23.0000,63.3400,0.0000,1.9999,4.9312,0.0000,9.5310,9.8042,29.7700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,8.7609,114.2800,114.2800,14.2950
21,64EnBRPL2025/04/27,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,108.4080,0.0000,32.3934,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,20.0000,24.7081,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,8.6654,54.4199,55.4879,77.3754,50.8847,32.1987,9.4771,20.0000,12.1060,19.9968,65.1334,0.0000,24.1320,37.7929,45.8000,0.0000,7.7105,7.0413,2.9030,0.0000,17.1737,0.0000,0.0000,1.2228,32.6218,0.0000,0.0000,0.0000,0.0000,22.0610,0.0000,6.1444,15.1069,10.7715,5.0490,27.4652,9.0678,29.9071,0.0000,5.7272,2.0000,0.0000,0.0000,292.6220,0.0000,0.0688,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.4900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,23.0000,64.0000,0.0000,1.9999,4.9312,0.0000,9.5310,9.8042,29.7700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,8.7609,114.2800,114.2800,14.2950
22,64EnBRPL2025/04/27,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,108.4080,0.0000,32.3934,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,20.0000,24.7081,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,8.6654,58.0520,55.4879,77.3754,50.8847,32.1987,9.4771,20.0000,12.1060,19.9968,65.1334,0.0000,24.1320,37.7929,45.8000,0.0000,7.7105,7.0413,0.0000,0.0000,17.1737,0.0000,0.0000,1.2228,32.6218,0.0000,0.0000,0.0000,0.0000,22.0610,0.0000,6.1444,15.1069,10.7715,5.0490,27.4652,9.0678,29.9071,0.0000,5.7272,2.0000,0.0000,0.0000,292.6220,0.0000,0.0688,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.9900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,23.3300,64.3400,0.0000,1.9999,4.9312,0.0000,9.5310,9.8042,29.2700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,8.7609,114.2800,114.2800,14.2950
23,64EnBRPL2025/04/27,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,108.4080,0.0000,32.3934,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,20.0000,24.7081,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,8.6654,58.0520,55.4879,77.3754,50.8847,32.1987,9.4771,20.0000,12.1060,19.9968,65.1334,0.0000,24.1320,37.7929,45.8000,0.0000,15.7345,7.0413,0.0000,0.0000,17.1737,0.0000,0.0000,1.2228,32.6218,0.0000,0.0000,0.0000,0.0000,22.0610,0.0000,6.1444,15.1069,10.7715,5.0490,27.4652,9.0678,29.9071,0.0000,5.7272,2.0000,0.0000,0.0000,292.6220,0.0000,0.0688,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.9900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,23.3300,59.0000,0.0000,1.9999,4.9312,0.0000,9.5310,9.8042,29.2700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,8.7609,114.2800,114.2800,14.2950
24,64EnBRPL2025/04/27,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,108.4080,0.0000,32.3934,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,20.0000,24.7081,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,8.6654,60.9563,55.4879,77.3754,50.8847,32.1987,9.4771,20.0000,12.1060,19.9968,65.1334,0.0000,24.1320,37.7929,45.8000,0.0000,15.7345,7.0413,0.0000,0.0000,17.1737,0.0000,0.0000,1.2228,32.6218,0.0000,0.0000,0.0000,0.0000,22.0610,0.0000,6.1444,15.1069,5.3880,5.0490,27.4652,9.0678,29.9071,0.0000,5.7272,2.0000,0.0000,0.0000,292.6220,0.0000,0.0688,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.5100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,23.6700,58.6600,0.0000,1.9999,4.9312,0.0000,9.5310,9.8042,28.7700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,8.7609,114.2800,114.2800,14.2950
25,64EnBRPL2025/04/27,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,108.4080,0.0000,32.3934,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,20.0000,24.7081,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,8.6654,63.8607,55.4879,77.3754,50.8847,32.1987,9.4771,20.0000,12.1060,19.9968,65.1334,0.0000,23.8248,37.7929,45.8000,0.0000,15.7345,7.0413,0.0000,0.0000,17.1737,0.0000,0.0000,1.2228,32.6218,0.0000,0.0000,0.0000,0.0000,22.0610,0.0000,6.1444,15.1069,5.3880,0.0000,27.4652,9.0678,29.9071,0.9004,5.7272,2.0000,0.0000,0.0000,292.6220,0.0000,0.0688,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.0000,0.0000,0.0000,0.0700,0.0000,100.0000,0.0000,0.0000,18.0000,60.3400,0.0000,1.9999,4.9312,0.0000,9.5310,9.8042,28.2600,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,8.7609,114.2800,114.2800,14.2950
26,64EnBRPL2025/04/27,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,108.4080,0.0000,32.3934,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,20.0000,24.7081,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,8.6654,66.7581,55.4879,77.3754,50.8847,32.1987,9.4771,20.0000,12.1060,19.9968,65.1334,0.0000,23.8248,37.7929,45.8000,0.0000,15.7345,7.0413,0.0000,0.0000,17.1737,0.0000,0.0000,1.2228,32.6218,0.0000,0.0000,0.0000,0.0000,22.0610,0.0000,0.0000,15.1069,5.3880,0.0000,27.4652,9.0678,41.6044,0.9004,5.7272,2.0000,0.0000,0.0000,292.6220,0.0000,0.0688,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.5100,0.0000,0.0000,1.7100,0.0000,1.0000,0.0000,0.0000,18.2900,60.3400,0.0000,1.9999,4.9312,0.0000,9.5310,9.8042,27.7600,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,8.7609,114.2800,114.2800,14.2950
27,64EnBRPL2025/04/27,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,108.4080,0.0000,32.3934,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,20.0000,24.7081,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,8.6654,66.7581,55.4879,77.3754,50.8847,32.1987,9.4771,20.0000,12.1060,19.9968,65.1334,0.0000,23.8248,37.7929,45.8000,0.0000,15.7345,7.0413,0.0000,0.0000,17.1737,0.0000,0.0000,1.2228,32.6218,0.0000,0.0000,0.0000,0.0000,22.0610,0.0000,0.0000,15.1069,5.3880,0.0000,27.4652,9.0678,59.2175,0.9004,5.7272,2.0000,0.0000,0.0000,292.6220,0.0000,0.0688,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.9900,0.0000,0.0000,7.7400,0.0000,2.0000,0.0000,0.0000,18.3100,60.3400,0.0000,1.9999,4.9312,0.0000,9.5310,9.8042,27.7600,0.0000,1.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,8.7609,114.2800,114.2800,14.2950
28,64EnBRPL2025/04/27,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,108.4080,0.0000,32.3934,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,20.0000,24.7081,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,8.6654,66.7581,55.4879,77.3754,50.8847,32.1987,9.4771,20.0000,12.1060,19.9968,65.1334,0.0000,23.8248,37.7929,45.8000,0.0000,15.7345,7.0413,0.0000,0.0000,17.1737,0.0000,0.0000,1.2228,32.6218,0.0000,0.0000,0.0000,0.0000,22.0610,0.0000,0.0000,15.1069,5.3880,0.0000,27.4652,9.0678,59.2175,0.9004,5.7272,2.0000,0.0000,0.0000,292.6220,0.0000,0.0688,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.9900,0.0000,0.0000,14.8800,0.0000,3.0000,0.0000,0.0000,18.2100,60.0000,0.0000,1.9999,4.9312,0.0000,9.5310,9.8042,27.7600,0.0000,4.0000,0.0000,0.0000,0.0000,1.0400,0.0000,0.0000,0.0000,8.7609,114.2800,114.2800,14.2950
29,64EnBRPL2025/04/27,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,108.4080,0.0000,32.3934,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,20.0000,24.7081,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.9009,0.0000,0.0000,8.6654,66.7581,55.4879,77.3754,50.8847,32.1987,9.4771,20.0000,12.1060,19.9968,65.1334,0.0000,23.8248,37.7929,45.8000,0.0000,7.7105,7.0413,0.0000,0.0000,17.1737,0.0000,0.0000,1.2228,32.6218,0.0000,0.0000,0.0000,0.0000,22.0610,0.0000,0.0000,15.1069,5.3880,0.0000,27.4652,9.0678,59.2175,0.9004,5.7272,2.0000,0.0000,0.0000,292.6220,0.0000,0.0688,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.0000,0.0000,0.0000,26.4700,0.0000,7.0000,0.0000,0.0000,11.6700,54.6600,0.0000,1.9999,4.9312,0.0000,9.5310,9.8042,27.2500,0.0000,14.0000,0.0000,0.0000,0.0000,1.9100,0.0000,0.0000,0.0000,8.7609,114.2800,114.2800,14.2950
30,64EnBRPL2025/04/27,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,20.0000,24.7081,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,512.9009,0.0000,0.0000,8.6654,66.7581,55.4879,77.3754,50.8847,32.1987,9.6103,20.1060,12.3287,19.9968,65.1334,0.0000,23.8248,37.7929,45.8000,0.0000,7.7105,7.0413,0.0000,0.0000,17.1737,0.0000,0.0000,1.2228,32.6218,0.0000,0.0000,0.0000,0.0000,22.0610,0.0000,0.0000,15.1069,5.3880,0.0000,27.4652,9.0678,59.2175,0.9004,5.7272,2.0000,0.0000,0.0000,292.6220,0.0000,0.0688,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.9900,0.0000,0.0000,40.4300,0.0000,12.0000,0.0000,0.0000,11.0000,49.0000,0.0000,3.2570,4.9312,0.0000,9.5310,9.8042,27.2500,0.0000,28.0000,0.0000,0.0000,0.0000,2.9800,0.0000,0.0000,0.0000,8.7609,114.2800,114.2800,14.2950
31,64EnBRPL2025/04/27,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,20.0000,24.7081,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.4133,0.0000,0.0000,0.0000,0.0000,0.0000,512.9009,0.0000,0.0000,8.6654,66.7581,55.4879,77.3754,50.8847,32.1987,9.6103,20.1060,12.3287,19.9968,65.1334,0.0000,23.8248,37.7929,45.8000,0.0000,7.7105,7.0413,0.0000,0.0000,17.1737,0.0000,0.0000,1.2228,32.6218,0.0000,0.0000,0.0000,0.0000,22.0610,0.0000,0.0000,7.5558,5.3880,0.0000,27.4652,9.0678,59.2175,0.9004,5.7272,1.8285,0.0000,0.0000,292.6220,0.0000,0.0688,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.4900,0.0000,0.0000,55.7800,0.0000,19.0000,0.0000,0.0000,10.3300,48.0000,0.0000,3.2570,4.9312,0.0000,9.5310,9.8042,26.2400,0.0000,42.0000,0.0000,0.0000,0.0000,4.1300,0.0000,0.0000,0.0000,8.7609,114.2800,114.2800,14.2950
