Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P
11,73IS2025/06/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.7400,0.0000,67.0000,265.0000,0.0000,0.0000,0.0000,0.0000,87.1600,432.0400,175.0500,0.0000,270.0000,0.0000,0.0000,57.9600,100.6700,133.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,314.3500,0.0000,0.0000,16.1600,61.5800,92.2100,88.7800,399.5200,148.9100,21.0800,43.1100,27.0500,44.2900,143.3000,0.0000,0.0000,0.0000,0.0000,10.2900,18.1900,7.2900,0.0000,0.0000,23.9300,0.0000,0.0000,6.8000,65.9100,2.5600,0.0000,0.0000,0.0000,49.6100,36.8700,40.7300,47.2400,33.9100,42.3700,56.8200,74.2700,82.5300,2.3600,12.6000,2.3100,0.0000,0.0000,0.0000,0.0000,1.1200,7.4000,28.6100,0.0000,0.0000,8.4400,10.0200,0.0000,0.0000,0.0000,55.9900,18.6700,18.6700,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,50.0000,50.0000,3.2600,8.4200,0.0000,15.3500,22.0000,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.0100,10.3400,7.0900,24.7800,48.2300,0.0000
12,73IS2025/06/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.7400,0.0000,67.0000,265.0000,0.0000,0.0000,0.0000,0.0000,87.1600,432.0400,175.0500,0.0000,270.0000,0.0000,0.0000,57.9600,100.6700,133.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,266.0300,0.0000,0.0000,16.1600,61.5800,92.2100,88.7800,399.5200,148.9100,21.0800,43.0900,27.0500,44.2900,143.3000,0.0000,0.0000,0.0000,0.0000,10.2900,18.1900,7.2900,0.0000,0.0000,23.9300,0.0000,0.0000,6.8000,65.9100,2.5600,0.0000,0.0000,0.0000,49.6100,36.8700,40.7300,47.2400,33.9100,42.3700,56.8200,74.2700,82.5300,2.3600,12.6000,2.3100,0.0000,0.0000,0.0000,0.0000,1.1200,7.4000,28.2000,0.0000,0.0000,8.4400,10.0200,0.0000,0.0000,0.0000,57.0000,19.0000,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,50.0000,50.0000,3.2600,8.4200,0.0000,15.3500,22.0000,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.0100,10.3400,7.0900,24.7800,48.2300,0.0000
13,73IS2025/06/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.7400,0.0000,67.0000,265.0000,0.0000,0.0000,0.0000,0.0000,87.1600,432.0500,175.0500,0.0000,270.0000,0.0000,0.0000,57.9600,100.6700,133.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,314.3500,0.0000,0.0000,16.4100,62.2400,93.2000,89.2600,393.5400,148.9100,21.0800,43.0900,27.0500,44.2900,143.3000,0.0000,0.0000,0.0000,0.0000,10.2900,18.1900,7.2900,0.0000,0.0000,23.9300,0.0000,0.0000,6.8000,65.9100,2.5600,0.0000,0.0000,0.0000,49.6100,36.8700,40.7300,47.2400,33.9100,42.3700,56.8200,74.2700,80.2800,9.6500,12.6000,2.3100,0.0000,0.0000,0.0000,0.0000,1.1200,7.4000,27.6500,0.0000,0.0000,7.9600,9.6300,0.0000,0.0000,0.0000,58.0100,19.3300,19.3300,0.0000,0.0000,0.0000,0.0000,0.0000,17.6700,50.0000,50.0000,3.2600,8.4200,0.0000,15.3500,22.0000,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.0100,10.3400,7.0900,24.7800,48.2300,0.0000
14,73IS2025/06/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.7400,0.0000,67.0000,265.0000,0.0000,0.0000,0.0000,0.0000,87.1600,432.0500,175.0500,0.0000,270.0000,0.0000,0.0000,57.9600,100.6700,133.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,295.4800,0.0000,0.0000,17.1200,62.2400,93.2000,89.2600,393.5400,148.9100,21.0800,43.0900,27.0500,44.2900,143.3000,0.0000,0.0000,0.0000,0.0000,10.2900,18.1900,7.2900,0.0000,0.0000,23.9300,0.0000,0.0000,6.8000,65.9100,2.5600,0.0000,0.0000,0.0000,49.6100,36.8700,40.7300,47.2400,33.9100,42.3700,56.8200,74.2700,80.2800,9.6500,12.6000,2.3100,0.0000,0.0000,0.0000,0.0000,1.1200,7.4000,26.9400,0.0000,0.0000,7.9600,9.6300,0.0000,0.0000,0.0000,58.9900,19.6700,19.6700,0.0000,0.0000,0.0000,0.0000,0.0000,17.3300,50.0000,50.0000,3.2600,8.4200,0.0000,15.3500,22.0000,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.0100,10.3400,7.0900,24.7800,48.2300,0.0000
15,73IS2025/06/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.7400,0.0000,67.0000,265.0000,0.0000,0.0000,0.0000,0.0000,87.1600,432.0500,175.0500,0.0000,270.0000,0.0000,0.0000,57.9600,100.6700,133.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.5600,0.0000,0.0000,16.8100,62.2400,93.2000,89.2600,393.5400,148.9100,21.0800,43.0900,27.0500,44.2900,143.3000,0.0000,0.0000,0.0000,0.0000,10.2900,18.1900,7.2900,0.0000,0.0000,23.9300,0.0000,0.0000,6.8000,65.9100,2.5600,0.0000,0.0000,0.0000,49.6100,36.8700,40.7300,47.2400,33.9100,42.3700,56.8200,66.8300,80.2800,9.6500,12.6000,2.3100,0.0000,0.0000,0.0000,0.0000,1.1200,6.6200,29.0100,0.0000,0.0000,7.9600,9.6300,0.0000,0.0000,0.0000,58.9900,19.6700,19.6700,0.0000,0.0000,0.0000,0.0000,0.0000,16.6700,50.0000,50.0000,3.2600,8.4200,0.0000,15.3500,22.0000,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.0100,10.3400,7.0900,24.7800,48.2300,0.0000
16,73IS2025/06/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.7400,0.0000,67.0000,265.0000,0.0000,0.0000,0.0000,0.0000,87.1600,432.0500,175.0500,0.0000,270.0000,0.0000,0.0000,57.9600,100.6700,133.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.5600,0.0000,0.0000,16.8100,62.2400,93.2000,89.2600,393.5400,148.9100,21.0800,43.0900,27.0500,44.2900,143.3000,0.0000,0.0000,0.0000,0.0000,10.2900,18.1900,7.2900,0.0000,0.0000,23.9300,0.0000,0.0000,6.8000,65.9100,2.5600,0.0000,0.0000,0.0000,49.6100,36.8700,40.7300,47.2400,33.9100,42.3700,56.8200,66.8300,80.2800,9.6500,12.6000,2.3100,0.0000,0.0000,0.0000,0.0000,1.1200,6.6200,28.4100,0.0000,0.0000,7.9600,9.6300,0.0000,0.0000,0.0000,59.5100,19.8300,19.8300,0.0000,0.0000,0.0000,0.0000,0.0000,16.3300,50.0000,50.0000,3.2600,8.4200,0.0000,15.3500,22.0000,30.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.0100,10.3400,7.0900,24.7800,0.0000,0.0000
17,73IS2025/06/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.7400,0.0000,67.0000,265.0000,0.0000,0.0000,0.0000,0.0000,87.1600,432.0500,175.0500,0.0000,270.0000,0.0000,0.0000,57.9600,100.6700,133.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,212.2500,0.0000,0.0000,17.0100,62.2400,93.2000,89.2600,393.5400,148.9100,21.0800,43.0900,27.0500,44.2900,143.3000,0.0000,0.0000,0.0000,0.0000,10.2900,18.1900,7.2900,0.0000,0.0000,23.9300,0.0000,0.0000,6.8000,65.9100,2.5600,0.0000,0.0000,0.0000,49.6100,36.8700,40.7300,47.2400,33.9100,31.7800,56.8200,66.8300,80.2800,2.3600,12.6000,2.3100,0.0000,0.0000,0.0000,0.0000,1.1200,6.6200,32.0100,0.0000,0.0000,7.5000,9.2500,0.0000,0.0000,0.0000,52.9900,17.6700,17.6700,0.0000,0.0000,0.0000,0.0000,0.0000,16.3300,50.0000,50.0000,3.2600,8.4200,0.0000,15.3500,22.0000,30.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.0100,10.3400,7.0900,24.7800,0.0000,0.0000
18,73IS2025/06/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.7400,0.0000,67.0000,265.0000,0.0000,0.0000,0.0000,0.0000,87.1600,432.0500,175.0500,0.0000,270.0000,0.0000,0.0000,57.9600,100.6700,133.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,212.2500,0.0000,0.0000,17.0100,62.2400,93.2000,89.2600,393.5400,148.9100,21.0800,43.0900,27.0500,44.2900,143.3000,0.0000,0.0000,0.0000,0.0000,10.2900,18.1900,7.2900,0.0000,0.0000,23.9300,0.0000,0.0000,6.8000,65.9100,1.4200,0.0000,0.0000,0.0000,49.6100,36.8700,40.7300,47.2400,33.9100,31.7800,56.8200,66.8300,80.2800,2.3600,12.6000,2.3100,0.0000,0.0000,0.0000,0.0000,1.1200,6.6200,31.6100,0.0000,0.0000,7.5000,9.2500,0.0000,0.0000,0.0000,52.9900,17.6700,17.6700,0.0000,0.0000,0.0000,0.0000,0.0000,16.0000,50.0000,50.0000,3.2600,8.4200,0.0000,15.3500,22.0000,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.0100,10.3400,7.0900,24.7800,0.0000,0.0000
19,73IS2025/06/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.7400,0.0000,67.0000,265.0000,0.0000,0.0000,0.0000,0.0000,87.1600,423.9600,175.0500,0.0000,270.0000,0.0000,0.0000,57.9600,100.6700,133.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,163.9300,0.0000,0.0000,17.0100,62.2400,93.2000,89.2600,393.5400,148.9100,16.5500,34.2500,20.7900,44.2900,143.3000,0.0000,0.0000,0.0000,0.0000,10.2900,18.1900,7.2900,0.0000,0.0000,23.9300,0.0000,0.0000,6.8000,65.9100,1.2800,0.0000,0.0000,0.0000,49.6100,36.8700,40.7300,47.2400,33.9100,31.7800,56.8200,66.8300,80.2800,1.3600,12.6000,2.3100,0.0000,0.0000,0.0000,0.0000,1.1200,6.6200,35.8100,0.0000,0.0000,7.5000,8.4700,0.0000,0.0000,0.0000,52.9900,17.6700,17.6700,0.0000,0.0000,0.0000,0.0000,0.0000,15.6700,50.0000,50.0000,3.2600,8.4200,0.0000,15.3500,22.0000,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.0100,10.3400,7.0900,24.7800,0.0000,0.0000
20,73IS2025/06/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.7400,0.0000,67.0000,265.0000,0.0000,0.0000,0.0000,0.0000,87.1600,423.9600,175.0500,0.0000,270.0000,0.0000,0.0000,57.9600,100.6700,133.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,163.9300,0.0000,0.0000,17.0100,62.2400,93.2000,89.2600,393.5400,148.9100,16.5500,34.2500,20.7900,44.2900,143.3000,0.0000,0.0000,0.0000,0.0000,10.2900,18.1900,7.2900,0.0000,0.0000,23.9300,0.0000,0.0000,6.8000,65.9100,1.2800,0.0000,0.0000,0.0000,49.6100,36.8700,40.7300,47.2400,33.9100,31.7800,56.8200,66.8300,80.2800,1.3600,12.6000,2.3100,0.0000,0.0000,0.0000,0.0000,1.1200,6.6200,34.8100,0.0000,0.0000,7.5000,8.4700,0.0000,0.0000,0.0000,52.5000,17.5000,17.5000,0.0000,0.0000,0.0000,0.0000,0.0000,15.3300,50.0000,50.0000,3.2600,8.4200,0.0000,15.3500,22.0000,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.0100,10.3400,7.0900,24.7800,0.0000,0.0000
21,73IS2025/06/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.7400,0.0000,67.0000,265.0000,0.0000,0.0000,0.0000,0.0000,87.1600,361.1500,175.0500,0.0000,270.0000,0.0000,0.0000,57.9600,100.6700,133.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,229.1500,0.0000,0.0000,16.8100,95.7300,121.9100,127.9100,393.5400,148.9100,16.5500,34.5200,20.7900,44.2900,143.3000,0.0000,0.0000,0.0000,0.0000,10.2900,18.1900,7.2900,0.0000,0.0000,23.9300,0.0000,0.0000,6.8000,65.9100,1.2800,0.0000,0.0000,0.0000,49.6100,36.8700,40.7300,47.2400,33.9100,31.7800,56.8200,66.8300,80.2800,1.3600,12.6000,2.3100,0.0000,0.0000,0.0000,0.0000,1.1200,6.0800,36.6200,0.0000,0.0000,7.0300,8.4700,0.0000,0.0000,0.0000,51.4900,17.1700,17.1700,0.0000,0.0000,0.0000,0.0000,0.0000,16.0100,50.0000,50.0000,3.2600,8.4200,0.0000,15.3500,23.0000,28.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.0100,10.3400,7.0900,24.7800,0.0000,0.0000
22,73IS2025/06/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.7400,0.0000,67.0000,265.0000,0.0000,0.0000,0.0000,0.0000,87.1600,361.1500,175.0500,0.0000,270.0000,0.0000,0.0000,57.9600,100.6700,133.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,102.5900,0.0000,0.0000,16.8100,95.7300,121.9100,127.9100,393.5400,148.9100,16.5500,34.5200,20.7900,44.2900,143.3000,0.0000,0.0000,0.0000,0.0000,10.2900,18.1900,7.2900,0.0000,0.0000,23.9300,0.0000,0.0000,6.8000,65.9100,1.2800,0.0000,0.0000,0.0000,49.6100,36.8700,40.7300,47.2400,33.9100,31.7800,56.8200,66.8300,80.2800,1.3600,12.6000,2.3100,0.0000,0.0000,0.0000,0.0000,1.1200,6.0800,34.6100,0.0000,0.0000,7.0300,8.4700,0.0000,0.0000,0.0000,50.5100,16.8300,16.8300,0.0000,0.0000,0.0000,0.0000,0.0000,15.8700,50.0000,50.0000,3.2600,8.4200,0.0000,15.3500,23.0000,28.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.0100,10.3400,7.0900,24.7800,0.0000,0.0000
23,73IS2025/06/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.7400,0.0000,67.0000,265.0000,0.0000,0.0000,0.0000,0.0000,87.1600,303.1800,175.0500,0.0000,270.0000,0.0000,0.0000,57.9600,100.6700,133.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.9400,0.0000,0.0000,16.8100,95.7300,121.9100,127.9100,393.5400,148.9100,16.5500,34.5200,20.7900,44.2900,143.3000,0.0000,0.0000,0.0000,0.0000,10.2900,18.1900,7.2900,0.0000,0.0000,23.9300,0.0000,0.0000,6.8000,65.9100,1.2800,0.0000,0.0000,0.0000,49.6100,36.8700,40.7300,47.2400,33.9100,31.7800,56.8200,66.8300,80.2800,1.3600,12.6000,2.3100,0.0000,0.0000,0.0000,0.0000,1.1200,6.0800,36.4200,0.0000,1.6000,7.0300,8.4700,0.0000,0.0000,0.0000,56.2400,18.7500,18.7500,0.0000,0.0000,0.0000,0.0000,0.0000,15.7500,50.0000,50.0000,3.2600,8.4200,0.0000,15.3500,23.0000,28.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.0100,10.3400,7.0900,24.7800,0.0000,0.0000
24,73IS2025/06/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.7400,0.0000,67.0000,265.0000,0.0000,0.0000,0.0000,0.0000,87.1600,261.2100,175.0500,0.0000,270.0000,0.0000,0.0000,57.9600,100.6700,133.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3900,0.0000,0.0000,16.8100,95.7300,121.9100,127.9100,393.5400,148.9100,16.5500,34.5200,20.7900,44.2900,143.3000,0.0000,0.0000,0.0000,0.0000,10.2900,9.1000,7.2900,0.0000,0.0000,23.9300,0.0000,0.0000,6.8000,65.9100,1.2800,0.0000,0.0000,0.0000,49.6100,36.8700,40.7300,47.2400,33.9100,31.7800,56.8200,66.8300,80.2800,1.3600,12.6000,2.3100,0.0000,0.0000,0.0000,0.0000,1.1200,6.0800,35.6100,0.0000,4.3500,7.0300,8.4700,0.0000,0.0000,0.0000,56.9300,18.9700,18.9700,0.0000,0.0000,0.0000,0.0000,0.0000,15.6500,50.0000,50.0000,3.2600,8.4200,0.0000,15.3500,23.0000,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.0100,10.3400,7.0900,24.7800,0.0000,0.0000
25,73IS2025/06/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.6800,0.0000,68.0000,265.0000,0.0000,0.0000,0.0000,0.0000,69.1700,214.8300,175.0500,0.0000,270.0000,0.0000,0.0000,57.9600,100.6700,133.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3900,0.0000,0.0000,11.9900,95.7300,121.9100,127.9100,393.5400,148.9100,16.5500,34.5200,20.7900,34.5000,143.3000,0.0000,0.0000,0.0000,0.0000,10.2900,9.1000,7.2900,0.0000,0.0000,23.9300,0.0000,0.0000,6.8000,65.9100,1.2800,0.0000,0.0000,0.0000,49.6100,36.8700,40.7300,47.2400,33.9100,31.7800,56.8200,66.8300,80.2800,3.3300,12.6000,1.8000,0.0000,0.0000,0.0000,0.0000,1.1200,6.0800,35.0100,0.0000,6.7700,6.5600,8.2400,0.0000,0.0000,0.0000,57.3700,19.1200,19.1200,3.5000,0.7000,1.0000,1.0000,0.0000,15.4500,50.0000,50.0000,2.9700,8.4200,0.0000,11.0700,23.0000,28.2600,1.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.0100,10.3400,5.3000,24.7800,0.0000,0.0000
26,73IS2025/06/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.6800,0.0000,68.0000,265.0000,0.0000,0.0000,0.0000,0.0000,69.1700,214.8300,175.0500,0.0000,270.0000,0.0000,0.0000,57.9600,100.6700,133.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3900,0.0000,0.0000,11.9900,95.7300,121.9100,127.9100,393.5400,133.5600,16.5500,34.5200,20.7900,34.5000,114.1900,0.0000,0.0000,0.0000,0.0000,10.2900,0.0000,7.2900,0.0000,0.0000,23.9300,0.0000,0.0000,6.8000,65.9100,1.2800,0.0000,0.0000,0.0000,49.6100,36.8700,40.7300,47.2400,33.9100,31.7800,56.8200,66.8300,80.2800,3.3300,12.6000,1.1100,0.0000,0.0000,0.0000,0.0000,1.1200,6.0800,32.0100,0.0000,10.3100,6.5600,8.2400,0.0000,0.0000,0.0000,59.0400,19.6900,19.6900,8.3300,1.6700,2.0000,2.0000,0.0000,15.4700,50.0000,50.0000,2.4400,8.4200,0.0000,11.0700,23.0000,28.2600,2.0000,0.0000,1.0000,2.0000,0.0000,0.8500,1.1000,1.1000,0.0000,51.0100,7.7700,5.3000,24.7800,0.0000,0.0000
27,73IS2025/06/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.6800,0.0000,68.0000,265.0000,0.0000,0.0000,0.0000,0.0000,69.1700,214.8300,175.0500,0.0000,270.0000,0.0000,0.0000,53.7000,100.6700,133.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3900,0.0000,0.0000,11.9900,65.2600,97.2900,127.9100,393.5400,133.5600,16.5500,34.5200,20.7900,34.5000,114.1900,0.0000,0.0000,0.0000,0.0000,10.2900,0.0000,7.2900,0.0000,0.0000,23.9300,0.0000,0.0000,6.8000,65.9100,1.0000,0.0000,0.0000,0.0000,49.6100,36.8700,40.7300,47.2400,33.9100,31.7800,56.8200,66.8300,80.2800,3.3300,12.6000,1.1100,0.0000,0.0000,0.0000,0.0000,1.1200,6.0800,33.0100,0.0000,15.2800,6.5600,8.2400,0.0000,0.0000,0.0000,60.4100,20.1300,20.1300,13.8500,2.7700,3.0000,3.0000,0.0000,15.5200,0.0000,0.0000,2.3300,8.4200,0.0000,11.0700,23.0000,27.2600,4.0000,0.0000,2.0000,3.0000,0.0000,1.8000,2.3300,2.3300,0.0000,51.0100,7.7700,5.3000,24.7800,0.0000,0.0000
28,73IS2025/06/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.6800,0.0000,68.0000,265.0000,0.0000,0.0000,0.0000,0.0000,69.1700,214.8300,175.0500,0.0000,270.0000,0.0000,0.0000,49.4400,100.6700,133.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3900,0.0000,0.0000,11.9900,65.2600,97.2900,127.9100,393.5400,133.5600,16.5500,34.5200,20.7900,34.5000,114.1900,0.0000,0.0000,0.0000,0.0000,10.2900,0.0000,7.2900,0.0000,0.0000,23.9300,0.0000,0.0000,6.8000,65.9100,1.0000,0.0000,0.0000,0.0000,49.6100,36.8700,40.7300,47.2400,33.9100,31.7800,56.8200,66.8300,80.2800,3.3300,12.6000,1.1100,0.0000,0.0000,0.0000,0.0000,1.1200,6.0800,31.0100,0.0000,21.6600,6.5600,8.2400,0.0000,0.0000,0.0000,62.4000,20.8100,20.8100,20.5800,4.1200,6.0000,5.0000,0.0000,15.6200,0.0000,0.0000,2.3300,8.4200,0.0000,11.0700,23.0000,26.2400,7.0000,0.0000,3.0000,7.0000,0.0000,2.5100,3.2600,3.2600,0.0000,51.0100,7.7700,5.3000,24.7800,0.0000,0.0000
29,73IS2025/06/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.4700,0.0000,68.0000,265.0000,0.0000,0.0000,0.0000,0.0000,49.1900,214.8300,175.0500,0.0000,270.0000,0.0000,0.0000,45.1700,100.6700,133.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3800,0.0000,0.0000,10.5700,65.2600,97.2900,93.7900,396.5200,133.5600,12.5600,27.0800,16.1800,34.5000,114.1900,0.0000,0.0000,0.0000,0.0000,10.2900,0.0000,7.2900,0.0000,0.0000,23.9300,0.0000,0.0000,6.8000,65.9100,1.0000,0.0000,0.0000,0.0000,49.6100,36.8700,40.7300,47.2400,33.9100,31.7800,56.8200,66.8300,80.2800,4.9600,12.6000,1.1100,0.0000,0.0000,0.0000,0.0000,1.1200,5.8500,29.0100,0.0000,29.1500,6.0900,8.6300,0.0000,0.0000,0.0000,66.3900,22.1300,22.1300,29.6100,5.9200,9.0000,7.0000,0.0000,13.3300,0.0000,0.0000,1.8200,8.4200,0.0000,7.7700,23.0000,26.2400,12.0000,0.0000,7.0000,15.0000,0.0000,2.9500,3.8300,3.8300,0.0000,51.0100,4.7300,3.9600,24.7800,0.0000,0.0000
30,73IS2025/06/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.4700,0.0000,68.0000,265.0000,0.0000,0.0000,0.0000,0.0000,49.1900,214.8300,175.0500,0.0000,270.0000,0.0000,0.0000,40.9100,100.6700,133.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3800,0.0000,0.0000,9.9000,65.2600,97.2900,93.7900,396.7900,133.5600,10.4400,23.9600,13.2800,34.5000,114.1900,0.0000,0.0000,0.0000,0.0000,10.2900,0.0000,7.2900,0.0000,0.0000,23.9300,0.0000,0.0000,6.8000,65.9100,1.0000,0.0000,0.0000,0.0000,49.6100,36.8700,40.7300,47.2400,33.9100,31.7800,56.8200,66.8300,80.2800,4.9600,12.6000,1.1100,0.0000,0.0000,0.0000,0.0000,1.1200,5.8500,26.0100,0.0000,37.8900,6.0900,8.6300,0.0000,0.0000,0.0000,69.7300,23.2500,23.2500,40.6400,8.1300,13.0000,9.0000,0.0000,14.0000,0.0000,0.0000,1.8200,8.4200,0.0000,7.7700,23.0000,27.2600,18.0000,0.0000,9.0000,19.0000,0.0000,3.7200,4.8200,4.8200,0.0000,51.0100,4.7300,3.9600,24.7800,0.0000,0.0000
