timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,BYPL,52DSBYPL2024/01/03,0.0000,0.0000,0.0000,0.0000,1.4965,0.0000,0.0000,0.0000,66.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3500,31.6000,0.0000,0.0000,47.9313,0.0000,0.0000,0.0000,48.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.1200,0.0000,0.0000,0.0000,0.0000,14.4600,48.5600,319.0400,60.0000,1.9300,4.6500,2.8900,4.8200,16.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3600,0.0000,0.0000,0.0000,0.0000,0.5900,1.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5100,0.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,5.7159,0.0000,0.0000,0.0000,0.0000,0.0000,799.8237,-489.49,0.00,10.8302,0.00,299.5035
12,BYPL,52DSBYPL2024/01/03,0.0000,0.0000,0.0000,0.0000,1.4965,0.0000,0.0000,0.0000,51.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3500,31.6000,0.0000,0.0000,47.9313,0.0000,0.0000,0.0000,48.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.1200,0.0000,0.0000,0.0000,0.0000,14.4600,48.5600,319.0400,60.0000,1.9300,4.6500,2.8900,4.8200,16.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3600,0.0000,0.0000,0.0000,0.0000,0.5900,1.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5100,0.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,5.7159,0.0000,0.0000,0.0000,0.0000,0.0000,784.0737,-479.49,0.00,10.6139,0.00,293.9698
13,BYPL,52DSBYPL2024/01/03,0.0000,0.0000,0.0000,0.0000,1.4965,0.0000,0.0000,0.0000,38.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2300,31.6000,0.0000,0.0000,47.9311,0.0000,0.0000,0.0000,46.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.1200,0.0000,0.0000,0.0000,0.0000,14.4600,48.5600,319.0400,60.0000,1.9300,4.6500,2.8900,4.8200,16.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3600,0.0000,0.0000,0.0000,0.0000,0.5900,1.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1600,0.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,5.7159,0.0000,0.0000,0.0000,0.0000,0.0000,780.7735,-469.49,0.00,10.5022,0.00,300.7813
14,BYPL,52DSBYPL2024/01/03,0.0000,0.0000,0.0000,0.0000,1.4965,0.0000,0.0000,0.0000,43.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2300,31.6000,0.0000,0.0000,47.9311,0.0000,0.0000,0.0000,46.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.1200,0.0000,0.0000,0.0000,0.0000,14.4600,48.5600,319.0400,60.0000,1.9300,4.6500,2.8900,4.8200,16.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3600,0.0000,0.0000,0.0000,0.0000,0.8100,1.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1600,0.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,5.7159,0.0000,0.0000,0.0000,0.0000,0.0000,785.8135,-474.49,0.00,10.5865,0.00,300.7370
15,BYPL,52DSBYPL2024/01/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2300,31.6000,0.0000,0.0000,47.9311,0.0000,0.0000,0.0000,46.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.1200,0.0000,0.0000,0.0000,0.0000,14.4600,48.5600,319.0400,60.0000,1.9300,4.6500,2.8900,4.8200,16.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3600,0.0000,0.0000,0.0000,0.0000,0.5900,1.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1600,0.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,5.7159,0.0000,0.0000,0.0000,0.0000,0.0000,773.4870,-464.49,0.00,10.3990,0.00,298.5980
16,BYPL,52DSBYPL2024/01/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2300,31.6000,0.0000,0.0000,47.9311,0.0000,0.0000,0.0000,46.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.1200,0.0000,0.0000,0.0000,0.0000,14.4600,48.5600,319.0400,60.0000,1.9300,4.6500,2.8900,4.8200,16.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3600,0.0000,0.0000,0.0000,0.0000,0.8100,1.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5200,0.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,5.7159,0.0000,0.0000,0.0000,0.0000,0.0000,763.0670,-464.49,0.00,10.3115,0.00,288.2655
17,BYPL,52DSBYPL2024/01/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2300,31.6000,0.0000,0.0000,47.9311,0.0000,0.0000,0.0000,46.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.1200,0.0000,0.0000,0.0000,0.0000,14.4600,48.5600,319.0400,60.0000,1.8600,4.3800,2.7200,4.8200,16.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3600,0.0000,0.0000,0.0000,0.0000,8.6500,1.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3400,0.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0100,0.0000,0.0000,0.0000,0.0000,5.7159,0.0000,0.0000,0.0000,0.0000,0.0000,773.2270,-459.49,0.00,10.3548,0.00,303.3822
18,BYPL,52DSBYPL2024/01/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2300,31.6000,0.0000,0.0000,47.9311,0.0000,0.0000,0.0000,46.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.1200,0.0000,0.0000,0.0000,0.0000,14.4600,48.5600,319.0400,60.0000,1.8600,4.3800,2.7200,4.8200,16.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3600,0.0000,0.0000,0.0000,0.0000,8.6500,1.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3400,0.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3000,0.0000,0.0000,0.0000,0.0000,5.7159,0.0000,0.0000,0.0000,0.0000,0.0000,773.5170,-454.49,0.00,10.3153,0.00,308.7117
19,BYPL,52DSBYPL2024/01/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2300,31.6000,0.0000,0.0000,47.9311,0.0000,0.0000,0.0000,46.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.1200,0.0000,0.0000,0.0000,0.0000,14.4600,48.5600,319.0400,60.0000,1.8600,4.3800,2.7200,4.8200,16.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3600,0.0000,0.0000,0.0000,0.0000,0.8100,1.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3400,0.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.7000,0.0000,0.0000,0.0000,0.0000,5.7159,0.0000,0.0000,0.0000,0.0000,0.0000,768.8270,-444.49,0.00,10.1919,0.00,314.1451
20,BYPL,52DSBYPL2024/01/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2300,31.6000,0.0000,0.0000,47.9311,0.0000,0.0000,0.0000,46.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.1200,0.0000,0.0000,0.0000,0.0000,14.4600,48.5600,319.0400,60.0000,1.8600,4.3800,2.7200,4.8200,16.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3600,0.0000,0.0000,0.0000,0.0000,0.5900,1.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3400,0.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.7000,0.0000,0.0000,0.0000,0.0000,5.7159,0.0000,0.0000,0.0000,0.0000,0.0000,768.6070,-429.49,0.00,10.0640,0.00,329.0530
