timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,NDPL,72DSNDPL2025/05/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3200,0.0000,11.0000,29.2680,0.0000,0.0000,0.0000,0.0000,6.7600,204.5700,45.3300,0.0000,57.6388,0.0000,0.0000,70.4600,0.0000,157.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9700,0.0000,0.0000,3.0000,27.2700,35.2000,0.0000,50.0200,41.4000,3.5200,7.1600,4.4500,8.2600,30.8100,0.0000,0.0000,0.0000,0.0000,0.0000,7.3100,5.2600,1.4600,0.0000,6.0800,0.0000,0.0000,0.0000,15.0800,1.3900,0.0000,0.0000,0.0000,15.5800,9.7900,12.9300,12.1200,8.9200,2.8000,14.9600,10.5700,0.0000,1.8100,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9400,4.8300,0.0000,0.0000,0.0000,5.7100,6.1600,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2800,0.0000,0.0000,4.2900,1018.7894,340.67,0.00,10.7754,0.00,1348.6840
12,NDPL,72DSNDPL2025/05/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3200,0.0000,11.0000,29.2680,0.0000,0.0000,0.0000,0.0000,6.7600,204.5700,45.3300,0.0000,57.6388,0.0000,0.0000,70.4600,0.0000,194.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9700,0.0000,0.0000,3.0000,27.2700,35.2000,0.0000,50.0200,41.4000,3.5200,7.1600,4.4500,8.2600,43.9600,0.0000,0.0000,0.0000,0.0000,0.0000,7.3100,5.2600,1.4900,0.0000,6.0800,0.0000,0.0000,0.0000,15.0800,1.3900,0.0000,0.0000,0.0000,15.5800,9.7900,12.9300,12.1200,8.9200,2.8000,14.9600,10.5700,0.0000,1.8100,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9400,4.8300,0.0000,0.0000,0.0000,5.7100,6.1600,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2800,0.0000,0.0000,4.2900,1068.7894,270.79,0.00,11.2131,0.00,1328.3663
13,NDPL,72DSNDPL2025/05/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3200,0.0000,11.0000,29.2680,0.0000,0.0000,0.0000,0.0000,6.7600,204.5700,45.3300,0.0000,57.6388,0.0000,0.0000,70.4600,0.0000,155.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9700,0.0000,0.0000,3.0000,27.2700,35.2000,0.0000,50.0200,41.4000,3.5200,7.1600,4.4500,7.5600,27.7300,0.0000,0.0000,0.0000,0.0000,0.0000,7.3100,5.2600,0.0000,0.0000,6.0800,0.0000,0.0000,0.0000,15.0800,0.6100,0.0000,0.0000,0.0000,15.5800,9.7900,12.9300,12.1200,8.9200,2.8000,14.9600,10.5700,0.0000,1.4400,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9400,4.6800,0.0000,0.0000,0.0000,5.7100,6.1600,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2800,0.0000,0.0000,4.2900,1010.4294,310.14,0.00,11.0960,0.00,1309.4734
14,NDPL,72DSNDPL2025/05/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3200,0.0000,11.0000,29.2680,0.0000,0.0000,0.0000,0.0000,6.7600,204.5700,45.3300,0.0000,57.6388,0.0000,0.0000,70.4600,0.0000,150.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9700,0.0000,0.0000,3.0000,27.2700,35.2000,0.0000,50.0200,41.4000,3.5200,7.1600,4.4500,7.5600,37.1900,0.0000,0.0000,0.0000,0.0000,0.0000,7.3100,5.2600,0.0000,0.0000,6.0800,0.0000,0.0000,0.0000,15.0800,0.6100,0.0000,0.0000,0.0000,15.5800,9.7900,12.9300,12.1200,8.9200,2.8000,14.9600,10.5700,0.0000,1.4400,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9400,4.6800,0.0000,0.0000,0.0000,5.7100,6.1600,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2800,0.0000,0.0000,4.2900,1014.7194,290.28,0.00,11.2242,0.00,1293.7752
15,NDPL,72DSNDPL2025/05/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3200,0.0000,11.0000,29.2680,0.0000,0.0000,0.0000,0.0000,6.7600,204.5700,45.3300,0.0000,57.6388,0.0000,0.0000,70.4600,0.0000,150.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9700,0.0000,0.0000,3.0000,27.2700,35.2000,0.0000,50.0200,41.4000,3.5200,7.1600,4.4500,7.5600,35.9300,0.0000,0.0000,0.0000,0.0000,0.0000,7.3100,5.2600,0.0000,0.0000,6.0800,0.0000,0.0000,0.0000,15.0800,0.6100,0.0000,0.0000,0.0000,15.5800,9.7900,12.9300,12.1200,8.9200,2.8000,14.9600,10.5700,0.0000,1.4400,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9400,4.6800,0.0000,0.0000,0.0000,5.7100,6.1600,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2800,0.0000,0.0000,4.2900,1013.4594,275.28,0.00,11.3314,0.00,1277.4080
16,NDPL,72DSNDPL2025/05/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3200,0.0000,11.0000,29.2680,0.0000,0.0000,0.0000,0.0000,6.7600,204.5700,45.3300,0.0000,57.6388,0.0000,0.0000,70.4600,0.0000,150.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9700,0.0000,0.0000,3.0000,27.2700,35.2000,0.0000,50.0200,41.4000,3.5200,7.1600,4.4500,7.5600,35.1300,0.0000,0.0000,0.0000,0.0000,0.0000,7.3100,5.2600,0.0000,0.0000,6.0800,0.0000,0.0000,0.0000,15.0800,0.6900,0.0000,0.0000,0.0000,15.5800,9.7900,12.9300,12.1200,8.9200,2.8000,14.9600,10.5700,0.0000,1.4400,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9400,4.6800,0.0000,0.0000,0.0000,5.7100,6.1600,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2800,0.0000,0.0000,4.2900,1012.7394,261.21,0.00,11.4656,0.00,1262.4838
17,NDPL,72DSNDPL2025/05/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3200,0.0000,11.0000,29.2680,0.0000,0.0000,0.0000,0.0000,6.7600,204.5700,45.3300,0.0000,57.6388,0.0000,0.0000,70.4600,0.0000,150.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9700,0.0000,0.0000,3.0000,27.2700,35.2000,0.0000,50.0200,40.9500,3.5200,7.1600,4.4500,7.5600,35.2600,0.0000,0.0000,0.0000,0.0000,0.0000,7.3100,5.2600,0.0000,0.0000,6.0800,0.0000,0.0000,0.0000,15.0800,0.8200,0.0000,0.0000,0.0000,15.5800,9.7900,12.9300,12.1200,8.9200,2.8000,14.9600,10.5700,0.0000,1.4400,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9400,4.6800,0.0000,0.0000,0.0000,5.7100,6.0100,0.0000,0.0000,0.0000,0.0000,0.0000,35.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2800,0.0000,0.0000,4.2900,1014.8994,239.67,0.00,10.8308,0.00,1243.7386
18,NDPL,72DSNDPL2025/05/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3200,0.0000,11.0000,29.2680,0.0000,0.0000,0.0000,0.0000,6.7600,204.5700,45.3300,0.0000,57.6388,0.0000,0.0000,70.4600,0.0000,150.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9700,0.0000,0.0000,3.0000,27.2700,35.2000,0.0000,50.0200,40.9500,3.5200,7.1600,4.4500,7.5600,35.6200,0.0000,0.0000,0.0000,0.0000,0.0000,7.3100,5.2600,0.0000,0.0000,6.0800,0.0000,0.0000,0.0000,15.0800,0.7700,0.0000,0.0000,0.0000,15.5800,9.7900,12.9300,12.1200,8.9200,2.8000,14.9600,10.5700,0.0000,1.4400,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9400,4.6800,0.0000,0.0000,0.0000,5.7100,6.0100,0.0000,0.0000,0.0000,0.0000,0.0000,35.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2800,0.0000,0.0000,4.2900,1015.2094,228.63,0.00,10.9343,0.00,1232.9051
19,NDPL,72DSNDPL2025/05/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3200,0.0000,11.0000,29.2680,0.0000,0.0000,0.0000,0.0000,6.7600,204.5700,45.3300,0.0000,57.6388,0.0000,0.0000,70.4600,0.0000,150.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9700,0.0000,0.0000,3.0000,27.2700,35.2000,0.0000,50.0200,40.9500,3.5200,7.1600,4.4500,7.5600,34.6900,0.0000,0.0000,0.0000,0.0000,0.0000,7.3100,5.2600,0.0000,0.0000,6.0800,0.0000,0.0000,0.0000,15.0800,0.6400,0.0000,0.0000,0.0000,15.5800,9.7900,12.9300,12.1200,8.9200,2.8000,14.9600,9.7700,0.0000,1.4400,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9400,4.6800,0.0000,0.0000,0.0000,5.7100,6.0100,0.0000,0.0000,0.0000,0.0000,0.0000,35.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2800,0.0000,0.0000,4.2900,1013.3494,217.36,0.00,11.1283,0.00,1219.5811
20,NDPL,72DSNDPL2025/05/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3200,0.0000,11.0000,29.2680,0.0000,0.0000,0.0000,0.0000,6.7600,204.5700,45.3300,0.0000,57.6388,0.0000,0.0000,70.4600,0.0000,150.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9700,0.0000,0.0000,3.0000,27.2700,35.2000,0.0000,50.0200,40.9500,3.5200,7.1600,4.4500,7.5600,33.6200,0.0000,0.0000,0.0000,0.0000,0.0000,7.3100,5.2600,0.0000,0.0000,6.0800,0.0000,0.0000,0.0000,15.0800,0.6200,0.0000,0.0000,0.0000,15.5800,9.7900,12.9300,12.1200,8.9200,2.8000,14.9600,9.7700,0.0000,1.4400,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9400,4.6800,0.0000,0.0000,0.0000,5.7100,6.0100,0.0000,0.0000,0.0000,0.0000,0.0000,35.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2800,0.0000,0.0000,4.2900,1012.2594,207.36,0.00,11.1978,0.00,1208.4216
21,NDPL,72DSNDPL2025/05/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3200,0.0000,11.0000,29.2680,0.0000,0.0000,0.0000,0.0000,6.7600,204.5700,45.3300,0.0000,57.6388,0.0000,0.0000,70.4600,0.0000,150.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9700,0.0000,0.0000,3.0000,27.2700,35.2000,0.0000,50.0200,40.9500,3.5200,7.1600,4.4500,7.5600,24.9700,0.0000,0.0000,0.0000,0.0000,0.0000,7.3100,5.2600,0.0000,0.0000,6.0800,0.0000,0.0000,0.0000,15.0800,0.8300,0.0000,0.0000,0.0000,15.5800,9.7900,12.9300,12.1200,8.9200,2.8000,14.9600,9.7700,0.0000,1.4400,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9400,4.6800,0.0000,0.0000,0.0000,5.6200,6.0100,0.0000,0.0000,0.0000,0.0000,0.0000,29.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2800,0.0000,0.0000,4.2900,997.0694,204.04,0.00,11.1627,0.00,1189.9467
22,NDPL,72DSNDPL2025/05/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3200,0.0000,11.0000,29.2680,0.0000,0.0000,0.0000,0.0000,6.7600,204.5700,45.3300,0.0000,57.6388,0.0000,0.0000,70.4600,0.0000,150.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9700,0.0000,0.0000,3.0000,27.2700,35.2000,0.0000,50.0200,40.9500,3.5200,7.1600,4.4500,7.5600,33.9200,0.0000,0.0000,0.0000,0.0000,0.0000,7.3100,5.2600,0.0000,0.0000,6.0800,0.0000,0.0000,0.0000,15.0800,0.7700,0.0000,0.0000,0.0000,15.5800,9.7900,12.9300,12.1200,8.9200,2.8000,14.9600,9.7700,0.0000,1.4400,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9400,4.6800,0.0000,0.0000,0.0000,5.6200,6.0100,0.0000,0.0000,0.0000,0.0000,0.0000,29.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2800,0.0000,0.0000,4.2900,1005.9594,194.20,0.00,11.2332,0.00,1188.9262
23,NDPL,72DSNDPL2025/05/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3200,0.0000,11.0000,29.2680,0.0000,0.0000,0.0000,0.0000,6.7600,204.5700,45.3300,0.0000,57.6388,0.0000,0.0000,70.4600,0.0000,150.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9700,0.0000,0.0000,3.0000,27.2700,35.2000,0.0000,50.0200,40.9500,3.5200,7.1600,4.4500,7.4200,33.4100,0.0000,0.0000,0.0000,0.0000,0.0000,7.3100,5.2600,0.0000,0.0000,6.0800,0.0000,0.0000,0.0000,15.0800,0.7100,0.0000,0.0000,0.0000,15.5800,9.7900,12.9300,12.1200,8.9200,2.8000,14.9600,9.7700,0.0000,1.4400,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9400,4.9100,0.0000,0.0000,0.2100,5.6200,5.7800,0.0000,0.0000,0.0000,0.0000,0.0000,22.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2800,0.0000,0.0000,4.2900,998.9594,192.13,0.00,11.2249,0.00,1179.8645
24,NDPL,72DSNDPL2025/05/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3200,0.0000,11.0000,29.2680,0.0000,0.0000,0.0000,0.0000,6.7600,204.5700,45.3300,0.0000,57.6388,0.0000,0.0000,70.4600,0.0000,150.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9700,0.0000,0.0000,3.0000,27.2700,35.2000,0.0000,50.0200,40.9500,3.5200,7.1600,4.4500,7.4200,32.8100,0.0000,0.0000,0.0000,0.0000,0.0000,7.3100,5.2600,0.0000,0.0000,6.0800,0.0000,0.0000,0.0000,15.0800,0.6100,0.0000,0.0000,0.0000,15.5800,9.7900,12.9300,12.1200,8.9200,2.8000,14.9600,9.7700,0.0000,1.4400,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9400,4.9100,0.0000,0.0000,1.8500,5.6200,5.7800,0.0000,0.0000,0.0000,0.0000,0.0000,22.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2800,0.0000,0.0000,4.2900,999.4694,192.11,0.00,11.2755,0.00,1180.3039
25,NDPL,72DSNDPL2025/05/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0600,0.0000,11.0000,29.2680,0.0000,0.0000,0.0000,0.0000,26.7300,204.5700,45.3300,0.0000,57.6388,0.0000,0.0000,115.5300,0.0000,188.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9700,0.0000,0.0000,5.3900,27.2700,35.2000,0.0000,50.0200,40.9500,6.1700,12.5700,7.8200,13.9700,43.9600,0.0000,0.0000,0.0000,0.0000,0.0000,7.3100,5.2600,0.0000,0.0000,6.0800,0.0000,0.0000,0.0000,15.0800,0.6100,0.0000,0.0000,0.0000,15.5800,9.7900,12.9300,12.1200,8.9200,2.8000,14.9600,10.2500,0.0000,1.4400,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9400,4.9100,0.0000,5.4799,3.9400,5.6200,5.7800,0.0000,0.0000,0.0000,0.0000,0.0000,22.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5526,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2800,0.0000,0.0000,4.2900,1199.4593,14.23,0.00,14.6656,0.00,1199.0237
26,NDPL,72DSNDPL2025/05/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0600,0.0000,11.0000,29.2680,0.0000,0.0000,0.0000,0.0000,26.7300,204.5700,45.3300,0.0000,57.6388,0.0000,0.0000,84.4300,0.0000,227.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9700,0.0000,0.0000,5.3900,27.2700,35.2000,0.0000,50.0200,40.9500,6.1700,12.5700,7.8200,13.9700,43.9600,0.0000,0.0000,0.0000,0.0000,0.0000,7.3100,5.2600,0.0000,0.0000,6.0800,0.0000,0.0000,0.0000,15.0800,0.6100,0.0000,0.0000,0.0000,15.5800,9.7900,12.9300,12.1200,8.9200,2.8000,14.9600,10.2500,0.0000,1.4400,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9400,4.9100,0.0000,9.7400,7.8400,5.6200,5.7800,0.0000,0.0000,0.0000,0.0000,0.0000,21.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5526,0.0000,0.0000,0.0000,0.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2800,0.0000,0.0000,4.2900,1215.8894,9.89,0.00,14.6799,0.00,1211.0995
27,NDPL,72DSNDPL2025/05/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3200,0.0000,11.0000,29.2680,0.0000,0.0000,0.0000,0.0000,6.7600,204.5700,45.3300,0.0000,57.6388,0.0000,0.0000,70.4600,0.0000,188.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9700,0.0000,0.0000,3.0000,27.2700,35.2000,0.0000,50.0200,40.9500,3.5200,7.1600,4.4500,7.4200,26.3600,0.0000,0.0000,0.0000,0.0000,0.0000,7.3100,5.2600,0.0000,0.0000,6.0800,0.0000,0.0000,0.0000,15.0800,0.6100,0.0000,0.0000,0.0000,15.5800,9.7900,12.9300,12.1200,8.9200,5.6000,14.9600,10.2500,0.0000,1.4400,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9400,4.9100,0.0000,15.7902,12.6600,5.6200,5.7800,0.0000,0.0000,0.0000,0.0000,0.0000,18.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5526,0.0000,0.0000,0.0000,0.0000,3.0000,0.0000,0.0000,0.0000,0.7600,0.0000,8.2800,0.0000,0.0000,4.2900,1061.9696,154.92,0.00,11.4746,0.00,1205.4150
28,NDPL,72DSNDPL2025/05/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3200,0.0000,11.0000,29.2680,0.0000,0.0000,0.0000,0.0000,6.7600,204.5700,45.3300,0.0000,57.6388,0.0000,0.0000,70.4600,0.0000,150.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9700,0.0000,0.0000,3.0000,27.2700,35.2000,0.0000,50.0200,40.9500,3.5200,7.1600,4.4500,7.4200,25.1900,0.0000,0.0000,0.0000,0.0000,0.0000,7.3100,5.2600,0.0000,0.0000,6.0800,0.0000,0.0000,0.0000,15.0800,1.0100,0.0000,0.0000,0.0000,15.5800,9.7900,12.9300,12.1200,8.9200,5.6000,14.9600,10.2500,0.0000,1.4400,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9400,4.9100,0.0000,18.3499,18.5300,5.6200,5.7800,0.0000,0.0000,0.0000,0.0000,0.0000,18.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5526,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,1.1900,0.0000,8.2800,0.0000,0.0000,4.2900,1035.4193,175.72,0.00,11.7218,0.00,1199.4175
29,NDPL,72DSNDPL2025/05/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3200,0.0000,11.0000,29.2680,0.0000,0.0000,0.0000,0.0000,6.7600,204.5700,45.3300,0.0000,57.6388,0.0000,0.0000,70.4600,0.0000,150.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9700,0.0000,0.0000,3.0000,27.2700,35.2000,0.0000,50.0200,40.9500,3.5200,7.7100,4.4500,8.5800,24.3900,0.0000,0.0000,0.0000,0.0000,0.0000,7.3100,2.7200,0.0000,0.0000,6.0800,0.0000,0.0000,0.0000,15.0800,0.7900,0.0000,0.0000,0.0000,15.5800,9.7900,12.9300,12.1200,8.9200,5.4100,14.9600,10.2500,0.0000,1.4400,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9400,4.6800,0.0000,19.3276,25.2700,5.2500,5.6200,0.0000,0.0000,0.0000,0.0000,0.0000,15.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5526,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,0.0000,1.7100,0.0000,8.2800,0.0000,0.0000,4.5100,1045.4370,143.01,0.00,11.9271,0.00,1176.5199
30,NDPL,72DSNDPL2025/05/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3200,0.0000,11.0000,29.2680,0.0000,0.0000,0.0000,0.0000,6.7600,204.5700,45.3300,0.0000,57.6388,0.0000,0.0000,70.4600,0.0000,150.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9700,0.0000,0.0000,3.0000,27.2700,35.2000,0.0000,50.0200,40.9500,3.5200,7.7100,4.4500,8.6000,24.3900,0.0000,0.0000,0.0000,0.0000,0.0000,7.3100,2.7200,0.0000,0.0000,6.0800,0.0000,0.0000,0.0000,15.0800,0.7900,0.0000,0.0000,0.0000,15.5800,9.7900,12.9300,12.1200,8.9200,5.4100,14.9600,10.5700,0.0000,1.4400,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9400,4.6800,0.0000,19.7402,32.5300,5.2500,5.6200,0.0000,0.0000,0.0000,0.0000,0.0000,15.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5526,0.0000,0.0000,0.0000,0.0000,19.0000,0.0000,0.0000,0.0000,2.3300,0.0000,8.2800,0.0000,0.0000,4.5100,1058.3596,122.39,0.00,12.2227,0.00,1168.5269
