genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
15,0,0,0,6.10017705,0,0,0,9.3456,,1.821688,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,6.402451,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,4.08997875,0,0,7.1782095,2.27573005,0,16.5907588,27.8564902,,,9.334754,127.4634922,1.4712269,,,37.6157089,,3.597275,,1.395603,0,,0,,2.91138375,5.9202,3.6885849,0,5.242941,3.3829136,
16,0,0,0,6.10017705,0,0,0,9.3456,,1.821688,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,6.402451,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,4.08997875,0,0,7.1782095,2.27573005,0,16.5907588,27.8564902,,,9.334754,127.4634922,0,,,37.6157089,,3.597275,,1.395603,0,,0,,2.91138375,5.9202,3.6885849,0,5.242941,3.3829136,
17,0,0,0,6.10017705,0,0,0,9.3456,,1.821688,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,6.402451,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,4.44646125,0,0,7.1782095,2.27573005,0,16.5907588,27.8564902,,,9.334754,127.4634922,0,,,37.6157089,,3.597275,,1.448689,0,,0,,2.91138375,5.9202,3.6885849,0,5.242941,3.3829136,
18,0,0,0,6.10017705,0,0,0,9.3456,,1.821688,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,6.402451,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,4.44646125,0,0,7.1782095,2.27573005,0,16.5907588,27.8564902,,,9.334754,127.4634922,0,,,37.6157089,,3.597275,,1.448689,0,,0,,2.91138375,5.9202,3.6885849,0,5.242941,3.3829136,
19,0,0,0,6.10017705,0,0,0,9.3456,,1.821688,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,6.402451,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,4.44646125,0,0,7.1782095,2.27573005,0,16.5907588,27.8564902,,,9.334754,127.4634922,0,,,37.6157089,,4.028948,,1.448689,0,,0,,2.91138375,5.9202,3.6885849,0,5.242941,3.3829136,
20,0,0,0,6.10017705,0,0,0,9.3456,,1.821688,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,6.402451,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,4.44646125,0,0,7.1782095,2.27573005,0,16.5907588,27.8564902,,,9.334754,127.4634922,0,,,37.6157089,,3.992626,,1.574419,0,,0,,2.91138375,5.9202,3.6885849,0,5.242941,3.3829136,
21,0,0,0,6.10017705,0,0,0,9.3456,,1.821688,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,6.402451,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,4.44646125,0,0,7.1782095,2.27573005,0,16.5907588,27.8564902,,,9.334754,127.4634922,0,,,37.6157089,,3.984244,,1.574419,0,,0,,2.91138375,5.9202,3.6885849,0,5.242941,3.3829136,
22,0,0,0,6.10017705,0,0,0,9.3456,,1.821688,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,6.402451,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,4.44646125,0,0,7.1782095,2.27573005,0,16.5907588,27.8564902,,,9.334754,127.4634922,0,,,37.6157089,,3.946525,,1.574419,0,,0,,2.91138375,5.9202,3.6885849,0,5.242941,3.3829136,
23,0,0,0,6.10017705,0,0,0,9.3456,,1.821688,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,6.402451,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,2.6676375,0,0,7.1782095,2.27573005,0,16.5907588,27.8564902,,,9.334754,127.4634922,0,,,37.6157089,,3.93954,,1.574419,0,,0,,2.91138375,5.9202,3.6885849,0,5.242941,3.3829136,
24,0,0,0,6.10017705,0,0,0,9.3456,,1.821688,5.888355,5.520108,4.0600725,0,0,0,8.8508992,82.0380693,5.1049658,6.426849,2.90576,35.81798,,,6.402451,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,2.6676375,0,0,7.1782095,2.27573005,0,16.5907588,27.8564902,,,9.334754,127.4634922,0,,,37.6157089,,3.93954,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,5.242941,3.3829136,
25,0,0,0,6.10017705,0,0,0,9.3456,,1.821688,5.888355,5.520108,4.0600725,0,0,0,8.8508992,82.0380693,5.1049658,6.426849,2.90576,35.554948,,,6.402451,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,2.6676375,0,0,7.1782095,2.412916,0,16.5907588,27.8564902,,,9.334754,127.4634922,0,,,37.6157089,,3.861308,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,5.242941,3.3829136,
26,0,0,0,6.10017705,0,0,0,9.3456,,1.821688,5.888355,5.520108,4.0600725,0,0,0,8.8508992,82.0380693,5.1049658,6.426849,2.90576,35.554948,,,6.402451,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,2.6676375,0,0,7.1782095,2.412916,0,16.5907588,27.8564902,,,9.334754,127.4634922,0,,,37.6157089,,3.852926,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,5.242941,3.3829136,
27,0,0,0,6.10017705,0,0,0,9.3456,,1.821688,5.888355,5.520108,4.0600725,0,0,0,8.8508992,82.0380693,5.1049658,6.426849,2.90576,35.81798,,,6.402451,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,3.91293375,0,0,7.1782095,2.412916,0,16.5907588,27.8564902,,,9.334754,129.6219375,0,,,37.6157089,,3.984244,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,5.242941,3.3829136,
28,0,0,0,6.10017705,0,0,0,9.3456,,1.821688,5.888355,5.520108,4.0600725,0,0,0,8.8508992,82.0380693,5.1049658,6.426849,2.90576,35.81798,,,6.402451,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,3.91293375,0,0,7.1782095,2.412916,0,16.5907588,27.8564902,,,9.334754,129.6219375,0,,,37.6157089,,3.99542,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,5.242941,3.3829136,
29,0,0,0,6.0271002,0,0,0,9.2848536,,1.821688,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,6.402451,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,3.91293375,0,0,7.1782095,0,0,16.5907588,27.8564902,,,9.334754,129.6219375,0,,,37.6157089,,4.021963,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,5.242941,3.3829136,
30,0,0,0,6.0271002,0,0,0,9.2848536,,1.821688,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,6.402451,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,3.91293375,0,0,7.1782095,0,0,16.5907588,27.8564902,,,9.334754,129.6219375,0,,,37.6157089,,4.016375,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,5.242941,3.3829136,
31,0,0,0,6.0271002,0,0,0,9.2848536,,1.821688,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,6.402451,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,3.91293375,0,0,7.1782095,0,0,16.5907588,27.8564902,,,9.334754,129.6219375,0,,,37.6157089,,4.058285,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,5.242941,3.3829136,
32,0,0,0,6.0271002,0,0,0,9.2848536,,1.821688,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,6.402451,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,3.91293375,0,0,7.1782095,0,0,16.5907588,27.8564902,,,9.334754,129.6219375,0,,,37.6157089,,4.054094,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,5.242941,3.3829136,
33,0,0,0,5.95402335,0,0,0,9.2544804,,1.821688,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,6.402451,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,2.6676375,0,0,7.1782095,0,0,16.5907588,27.8564902,,,9.334754,129.6219375,0,,,37.6157089,,4.066667,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,5.242941,4.6982232,
34,0,0,0,5.95402335,0,0,0,9.2544804,,1.821688,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,6.402451,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,2.6676375,0,0,7.1782095,0,0,16.5907588,27.8564902,,,9.334754,129.6219375,0,,,37.6157089,,4.066667,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,5.242941,4.6982232,
35,0,0,0,5.95402335,0,0,0,9.2544804,,1.821688,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,6.402451,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,3.7346925,0,0,7.1782095,0,0,16.5907588,27.8564902,,,9.334754,129.6219375,0,,,37.6157089,,4.094607,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.935601,4.6982232,
36,0,0,0,5.95402335,0,0,0,9.2544804,,1.821688,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,6.402451,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,3.7346925,0,0,7.1782095,0,0,16.5907588,27.8564902,,,9.334754,129.6219375,0,,,37.6157089,,4.066667,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.935601,4.6982232,
37,0,0,0,5.8067097,0,0,0,9.2544804,,1.821688,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,6.402451,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,2.6676375,0,0,7.1782095,0,0,16.5907588,27.8564902,,,9.334754,131.7803828,0,,,37.6157089,,4.070858,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.935601,3.0067664,
38,0,0,0,5.8067097,0,0,0,9.2544804,,1.821688,3.92557,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,6.402451,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,2.6676375,0,0,7.1782095,0,0,16.5907588,27.8564902,,,9.334754,131.7803828,0,,,37.6157089,,4.077843,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.935601,3.0067664,
39,0,0,0,5.8067097,0,0,0,9.2544804,,1.821688,1.962785,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,6.402451,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,3.7346925,0,0,7.1782095,0,0,16.5907588,27.8564902,,,9.334754,131.7803828,0,,,37.6157089,,4.070858,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,3.0067664,
40,0,0,0,5.8067097,0,0,0,9.2544804,,1.821688,0,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,6.402451,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,3.7346925,0,0,7.1782095,0,0,16.5907588,27.8564902,,,9.334754,131.7803828,0,,,37.6157089,,4.077843,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,3.0067664,
41,0,0,0,5.8067097,0,0,0,9.1633608,,1.821688,0,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,6.402451,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,2.6676375,0,0,7.1782095,0,0,16.5907588,27.8564902,,,9.577832,131.7803828,0,,,37.6157089,,4.202176,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,3.0067664,
42,0,0,0,5.8067097,0,0,0,9.1633608,,1.821688,0,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,6.402451,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,2.6676375,0,0,7.1782095,0,0,16.5907588,27.8564902,,,9.577832,131.7803828,0,,,37.6157089,,4.202176,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.318127,3.0067664,
43,0,0,0,5.8067097,0,0,0,9.0722412,,2.732532,0,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,6.402451,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,2.6676375,0,0,7.1782095,0,0,16.5907588,27.8564902,,,9.577832,131.7803828,0,,,37.6157089,,4.160266,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.318127,3.0067664,
44,0,0,0,5.8067097,0,0,0,9.0722412,,2.732532,0,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,6.402451,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,2.6676375,0,0,7.1782095,0,0,16.5907588,27.8564902,,,9.577832,131.7803828,0,,,37.6157089,,4.160266,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.318127,3.0067664,
45,0,0,0,5.73363285,0,0,0,9.0722412,,2.732532,0,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,6.402451,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,3.7346925,0,0,7.1782095,0,0,16.5907588,27.8564902,,,9.577832,131.7803828,0,,,37.6157089,,4.164457,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.318127,3.0067664,
46,0,0,0,5.73363285,0,0,0,9.0722412,,2.732532,0,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,6.402451,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,3.7346925,0,0,7.1782095,0,0,16.5907588,27.8564902,,,9.577832,131.7803828,0,,,37.6157089,,4.170045,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.318127,3.0067664,
47,0,0,0,5.73363285,0,0,0,8.9507484,,2.732532,0,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,6.402451,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,3.7346925,0,0,7.1782095,0,0,16.5907588,27.8564902,,,9.577832,131.7803828,0,,,37.6157089,,4.170045,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.318127,3.0067664,
48,0,0,0,5.73363285,0,0,0,8.9507484,,2.732532,0,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,6.402451,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,2.6676375,0,0,7.1782095,0,0,16.5907588,27.8564902,,,9.577832,131.7803828,0,,,37.6157089,,4.164457,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,3.0067664,
49,0,0,0,5.660556,0,0,0,8.9507484,,2.732532,0,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,6.402451,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,2.6676375,0,0,7.1782095,0,0,16.5907588,27.8564902,,,9.577832,131.7803828,0,,,37.6157089,,4.170045,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,4.6982232,
50,0,0,0,5.660556,0,0,0,8.9507484,,2.732532,0,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,6.402451,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,2.6676375,0,0,7.1782095,0,0,16.5907588,27.8564902,,,9.577832,131.7803828,0,,,37.6157089,,4.170045,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,4.6982232,
51,0,0,0,5.660556,0,0,0,8.9507484,,2.732532,0,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,6.402451,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,2.6676375,0,0,7.1782095,0,0,16.5907588,27.8564902,,,9.577832,131.7803828,0,,,37.6157089,,4.170045,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.935601,3.3829136,
52,0,0,0,5.660556,0,0,0,8.9507484,,2.732532,0,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,6.402451,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,2.6676375,0,0,7.1782095,0,0,16.5907588,27.8564902,,,9.577832,131.7803828,0,,,37.6157089,,4.170045,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.935601,3.3829136,
53,0,0,0,5.660556,0,0,0,8.9507484,,1.821688,0,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,6.402451,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,2.6676375,0,0,7.1782095,0,0,16.5907588,27.8564902,,,9.577832,131.7803828,0,,,37.6157089,,4.170045,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.935601,3.3829136,
54,0,0,0,5.5863192,0,0,0,8.9507484,,1.821688,0,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,6.402451,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,2.6676375,0,0,7.1782095,0,0,16.5907588,27.8564902,,,9.577832,131.7803828,0,,,37.6157089,,4.170045,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.935601,3.3829136,
55,0,0,0,5.5863192,0,0,0,8.9507484,,1.821688,0,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,6.402451,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,3.7346925,0,0,7.1782095,0,0,16.5907588,27.8564902,,,9.577832,131.7803828,0,,,37.6157089,,3.96748,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.935601,3.3829136,
56,0,0,0,5.5863192,0,0,0,8.9507484,,1.821688,0,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,6.402451,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,3.7346925,0,0,7.1782095,0,0,16.5907588,27.8564902,,,9.577832,131.7803828,0,,,37.6157089,,3.96748,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.935601,3.3829136,
