genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
27,0,0,0,6.10017705,0,0,0,9.3456,,1.821688,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.427986,35.81798,,,6.233414,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.92781975,4.62350625,0,0,7.19686275,2.412916,0,16.5907588,27.8564902,,,8.929624,104.77677265,1.4712269,,,28.3908625,,1.212596,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,4.4571032,
28,0,0,0,6.10017705,0,0,0,9.3456,,1.821688,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.427986,35.81798,,,6.233414,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.92781975,4.62350625,0,0,7.19686275,2.412916,0,16.5907588,27.8564902,,,8.929624,104.77677265,1.4712269,,,28.3908625,,1.191641,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,4.4571032,
29,0,0,0,6.0271002,0,0,0,9.3456,,1.821688,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.427986,35.81798,,,6.233414,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.92781975,4.62350625,0,0,7.19686275,2.412916,0,16.5907588,27.8564902,,,8.929624,105.8559953,1.4712269,,,28.3908625,,1.191641,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,4.4571032,
30,0,0,0,6.0271002,0,0,0,9.3456,,1.821688,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.427986,35.81798,,,6.233414,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.92781975,4.62350625,0,0,7.19686275,2.412916,0,16.5907588,27.8564902,,,8.929624,105.8559953,1.4712269,,,28.3908625,,1.191641,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,4.4571032,
31,0,0,0,6.0271002,0,0,0,9.3456,,1.821688,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.427986,35.81798,,,6.233414,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.92781975,4.9787925,0,0,7.19686275,2.412916,0,16.5907588,27.8564902,,,8.929624,105.8559953,1.4712269,,,28.3908625,,1.191641,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,4.4571032,
32,0,0,0,6.0271002,0,0,0,9.3456,,1.821688,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.427986,35.81798,,,6.233414,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.92781975,4.9787925,0,0,7.19686275,2.412916,0,16.5907588,27.8564902,,,8.929624,105.8559953,1.4712269,,,28.3908625,,1.191641,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,4.4571032,
33,0,0,0,5.95402335,0,0,0,9.3152268,,1.821688,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.427986,35.81798,,,6.233414,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.92781975,4.9787925,0,0,7.19686275,2.412916,0,16.5907588,27.8564902,,,8.929624,105.8559953,1.4712269,,,28.3908625,,1.191641,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,4.4571032,
34,0,0,0,5.95402335,0,0,0,9.3152268,,1.821688,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.427986,35.81798,,,6.233414,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.92781975,4.9787925,0,0,7.19686275,2.412916,0,16.5907588,27.8564902,,,8.929624,105.8559953,1.4712269,,,28.3908625,,1.232154,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,4.4571032,
35,0,0,0,5.95402335,0,0,0,9.3152268,,1.821688,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.427986,35.81798,,,6.233414,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.92781975,4.9787925,0,0,7.19686275,2.412916,0,16.5907588,27.8564902,,,8.929624,105.8559953,1.4712269,,,28.3908625,,1.232154,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,4.4571032,
36,0,0,0,5.95402335,0,0,0,9.3152268,,1.821688,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.427986,35.81798,,,6.233414,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.92781975,4.9787925,0,0,7.19686275,2.412916,0,16.5907588,27.8564902,,,8.929624,105.8559953,1.4712269,,,28.3908625,,1.251712,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,4.4571032,
37,0,0,0,5.8067097,0,0,0,9.2848536,,1.821688,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.427986,35.81798,,,6.233414,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.92781975,4.62350625,0,0,7.19686275,2.412916,0,16.5907588,27.8564902,,,8.929624,105.8559953,1.4712269,,,28.3908625,,1.272667,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,4.4571032,
38,0,0,0,5.8067097,0,0,0,9.2848536,,1.821688,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.427986,35.81798,,,6.233414,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.92781975,4.62350625,0,0,7.19686275,2.412916,0,16.5907588,27.8564902,,,8.929624,105.8559953,1.4712269,,,28.3908625,,1.314577,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,4.4571032,
39,0,0,0,5.8067097,0,0,0,9.2848536,,1.821688,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.427986,35.81798,,,6.233414,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.92781975,4.26822,0,0,7.19686275,2.412916,0,16.5907588,27.8564902,,,8.929624,105.8559953,1.4712269,,,28.3908625,,1.314577,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,4.4571032,
40,0,0,0,5.8067097,0,0,0,9.2848536,,1.821688,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.427986,35.81798,,,6.233414,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.92781975,4.26822,0,0,7.19686275,2.412916,0,16.5907588,27.8564902,,,8.929624,105.8559953,1.4712269,,,28.3908625,,1.314577,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,4.4571032,
41,0,0,0,5.8067097,0,0,0,9.2544804,,1.821688,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.427986,35.81798,,,6.233414,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.92781975,4.26822,0,0,7.19686275,2.412916,0,16.5907588,27.8564902,,,8.929624,105.8559953,1.4712269,,,28.3908625,,1.314577,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,4.4571032,
42,0,0,0,5.8067097,0,0,0,9.2544804,,1.821688,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.427986,35.81798,,,6.233414,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.92781975,4.44646125,0,0,7.19686275,2.412916,0,16.5907588,27.8564902,,,8.929624,105.8559953,1.4712269,,,28.3908625,,1.314577,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,4.4571032,
43,0,0,0,5.8067097,0,0,0,9.2544804,,1.821688,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.427986,35.81798,,,6.233414,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.92781975,4.44646125,0,0,7.19686275,2.412916,0,16.5907588,27.8564902,,,8.929624,105.8559953,1.4712269,,,28.3908625,,1.683385,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,4.4571032,
44,0,0,0,5.8067097,0,0,0,9.2544804,,1.821688,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.427986,35.81798,,,6.233414,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.92781975,4.44646125,0,0,7.19686275,2.412916,0,16.5907588,27.8564902,,,8.929624,105.8559953,1.4712269,,,28.3908625,,1.683385,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,4.4571032,
45,0,0,0,5.73363285,0,0,0,9.1026144,,1.821688,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.427986,35.81798,,,6.233414,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.92781975,4.08997875,0,0,7.19686275,2.412916,0,16.5907588,27.8564902,,,5.682996,105.8559953,1.4712269,,,27.904162,,1.856613,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,4.4571032,
46,0,0,0,5.73363285,0,0,0,9.1026144,,1.821688,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.427986,35.81798,,,6.233414,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.92781975,4.08997875,0,0,7.19686275,2.412916,0,16.5907588,27.8564902,,,5.682996,105.8559953,1.4712269,,,27.904162,,1.856613,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,4.4571032,
47,0,0,0,5.73363285,0,0,0,9.0722412,,1.821688,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.679446,35.81798,,,6.233414,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.92781975,4.08997875,0,0,7.19686275,2.412916,0,16.5907588,27.8564902,,,5.682996,105.8559953,1.4712269,,,27.904162,,2.028444,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,4.4571032,
48,0,0,0,5.73363285,0,0,0,9.0722412,,1.821688,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.679446,35.81798,,,6.233414,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.92781975,4.08997875,0,0,7.19686275,2.412916,0,16.5907588,27.8564902,,,5.682996,105.8559953,1.4712269,,,27.904162,,2.172335,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,4.4571032,
49,0,0,0,5.660556,0,0,0,9.0722412,,1.821688,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.679446,35.81798,,,6.233414,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.92781975,4.53498375,0,0,7.19686275,2.412916,0,16.5907588,27.8564902,,,5.682996,105.8559953,1.4712269,,,27.904162,,2.242185,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,4.4571032,
50,0,0,0,5.660556,0,0,0,9.0722412,,1.821688,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.679446,35.81798,,,6.233414,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.92781975,4.53498375,0,0,7.19686275,2.412916,0,16.5907588,27.8564902,,,5.682996,105.8559953,1.4712269,,,27.904162,,2.242185,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,4.4571032,
51,0,0,0,5.660556,0,0,0,9.0278496,,1.821688,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.679446,35.81798,,,6.233414,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.92781975,4.53498375,0,0,7.19686275,2.412916,0,16.5907588,27.8564902,,,5.682996,105.8559953,1.4712269,,,27.904162,,1.35509,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,5.242941,4.4571032,
52,0,0,0,5.660556,0,0,0,9.0278496,,1.821688,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.679446,35.81798,,,6.233414,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.92781975,4.53498375,0,0,7.19686275,2.412916,0,16.5907588,27.8564902,,,7.303516,105.8559953,1.4712269,,,27.904162,,1.35509,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,4.4571032,
53,0,0,0,5.660556,0,0,0,9.0278496,,1.821688,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.679446,35.81798,,,6.233414,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.92781975,4.53498375,0,0,7.19686275,2.412916,0,16.5907588,27.8564902,,,9.334754,105.8559953,1.4712269,,,27.904162,,1.498981,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,4.4571032,
54,0,0,0,5.5863192,0,0,0,9.0278496,,1.821688,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.679446,35.81798,,,6.233414,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.92781975,4.53498375,0,0,7.19686275,2.412916,0,16.5907588,27.8564902,,,9.334754,105.8559953,1.4712269,,,27.904162,,1.498981,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,4.4571032,
