Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL
86,63IS2022/09/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,127.3700,0.0000,37.0000,-1.5001,0.0000,0.0000,0.0000,0.0000,65.6200,630.3000,135.4300,0.0000,315.0000,0.0000,0.0000,58.7200,85.7900,271.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,207.9900,0.0000,0.0000,20.0000,44.3900,113.9800,119.3400,269.4200,134.4300,21.0600,40.1800,24.7900,29.8700,142.3500,0.0000,0.0000,0.0000,0.0000,0.0000,60.0700,27.5900,15.4300,0.0000,17.9300,0.0000,0.0000,0.0000,48.9700,24.1300,1.5400,0.0000,0.0000,10.6500,11.0300,41.1700,38.1300,28.0500,35.2700,47.7100,13.5100,58.3100,9.1500,18.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,9.7000,9.1400,0.0000,0.0000,9.2800,9.5900,0.0000,0.0000,0.0000,22.3400,7.4500,7.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7500,14.4600,5.5700,1.5400,24.3200,1.0800,1.8300,3.8900,0.0000,0.4400,7.1800,0.4700,1.8500,4.1300,1.4300,6.7800,5.1200,18.4800,18.4800
85,63IS2022/09/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,127.3700,0.0000,37.0000,-1.5001,0.0000,0.0000,0.0000,0.0000,65.6200,630.3000,135.4300,0.0000,315.0000,0.0000,0.0000,58.7200,85.7900,271.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,207.9900,0.0000,0.0000,20.0000,44.3900,113.9800,119.3400,269.4200,134.4300,21.0600,40.1800,24.7900,29.8700,142.3500,0.0000,0.0000,0.0000,0.0000,0.0000,60.0700,27.5900,15.4300,0.0000,17.9300,0.0000,0.0000,0.0000,48.9700,24.1300,1.5400,0.0000,0.0000,10.6500,11.0300,41.1700,38.1300,28.0500,35.2700,47.7100,13.5100,58.3100,9.1500,18.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,9.7000,8.4500,0.0000,0.0000,9.2800,9.5900,0.0000,0.0000,0.0000,22.3400,7.4500,7.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7500,14.4600,5.5700,1.5400,24.3200,1.0800,1.8300,3.8900,0.0000,0.4400,7.1800,0.4700,1.8500,4.1300,1.4100,6.7800,5.2100,18.8600,18.8600
84,63IS2022/09/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,127.3700,0.0000,37.0000,-1.5001,0.0000,0.0000,0.0000,0.0000,65.6200,630.3000,135.4300,0.0000,310.0000,0.0000,0.0000,58.7200,85.7900,271.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,207.9900,0.0000,0.0000,20.0000,44.3900,113.9800,119.3400,269.4200,134.4300,21.0600,40.1800,24.7900,29.8700,142.3500,0.0000,0.0000,0.0000,0.0000,0.0000,60.0700,29.1200,16.2100,0.0000,17.9300,0.0000,0.0000,0.0000,48.9700,24.1300,1.5400,0.0000,0.0000,10.6500,11.0300,41.5500,38.1300,28.0500,35.2700,50.2700,14.7400,58.3100,9.1500,18.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,9.9400,8.3400,0.0000,0.0000,9.4200,9.5900,0.0000,0.0000,0.0000,22.4700,7.4900,7.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7500,13.6800,5.5700,1.5400,24.3200,1.0800,1.8300,3.8900,0.0000,0.4400,7.1800,0.4700,1.8500,4.1300,1.4100,6.7800,5.6400,19.1600,19.1600
83,63IS2022/09/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,127.3700,0.0000,37.0000,-1.5001,0.0000,0.0000,0.0000,0.0000,65.6200,630.3000,135.4300,0.0000,310.0001,0.0000,0.0000,58.7200,85.7900,271.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,207.9900,0.0000,0.0000,20.0000,44.3900,113.9800,119.3400,269.4200,134.4300,21.0600,40.1800,24.7900,29.8700,142.3500,0.0000,0.0000,0.0000,0.0000,0.0000,60.0700,29.1200,16.2100,0.0000,17.9300,0.0000,0.0000,0.0000,48.9700,24.1300,1.5400,0.0000,0.0000,51.1400,11.0300,41.5500,38.1300,28.0500,35.2700,50.2700,47.1700,58.3100,9.1500,18.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,9.9400,11.0500,0.0000,0.0000,9.4200,9.5900,0.0000,0.0000,0.0000,22.6500,7.5500,7.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7500,13.6800,5.5700,1.5400,24.3200,1.0800,1.8300,3.8900,0.0000,0.4400,7.1800,0.4700,1.8500,4.1300,1.4100,6.7800,5.6000,19.2600,19.2600
82,63IS2022/09/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,127.3700,0.0000,37.0000,-1.5001,0.0000,0.0000,0.0000,0.0000,65.6200,630.3000,135.4300,0.0000,310.0000,0.0000,0.0000,58.7200,85.7900,271.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,207.9900,0.0000,0.0000,20.0000,44.3900,113.9800,119.3400,269.4200,134.4300,21.0600,40.1800,24.7900,29.8700,142.3500,0.0000,0.0000,0.0000,0.0000,0.0000,60.0700,29.1200,16.2100,0.0000,17.9300,0.0000,0.0000,0.0000,48.9700,24.1300,1.5400,0.0000,0.0000,51.1400,11.0300,41.5500,38.1300,28.0500,35.2700,50.2700,47.1900,58.3100,9.1500,18.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,9.9400,9.2500,0.0000,0.0000,9.4200,9.5900,0.0000,0.0000,0.0000,22.6700,7.5600,7.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7500,14.4600,5.5700,1.5400,24.3200,1.0800,1.8300,3.8900,0.0000,0.4400,7.1800,0.4700,1.8500,4.1300,1.4100,6.7800,5.5900,19.3200,19.3200
81,63IS2022/09/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,127.3700,0.0000,37.0000,-1.5001,0.0000,0.0000,0.0000,0.0000,65.6200,630.3000,135.4300,0.0000,310.0000,0.0000,0.0000,58.7200,85.7900,271.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,207.9900,0.0000,0.0000,20.0000,44.3900,113.9800,119.3400,269.4200,134.4300,21.0600,40.1800,24.7900,29.8700,142.3500,0.0000,0.0000,0.0000,0.0000,0.0000,60.0700,29.1200,16.2100,0.0000,17.9300,0.0000,0.0000,0.0000,48.9700,24.1300,3.5700,0.0000,0.0000,14.9100,11.0300,41.5500,38.1300,28.0500,35.2700,50.2700,47.1900,58.3100,9.1500,18.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,9.9400,8.3200,0.0000,0.0000,9.4200,9.5900,0.0000,0.0000,0.0000,22.7200,7.5700,7.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7500,14.4600,5.5700,1.5400,24.3200,1.0800,1.8300,3.8900,0.0000,0.4400,7.1800,0.4700,1.8500,4.1300,1.4000,6.7800,5.7000,19.3400,19.3400
80,63IS2022/09/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,127.3700,0.0000,35.9999,-1.5001,0.0000,0.0000,0.0000,0.0000,65.6200,630.3000,135.4300,0.0000,310.0000,0.0000,0.0000,58.7200,85.7900,271.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,207.9900,0.0000,0.0000,20.0000,44.3900,113.9800,119.3400,269.4200,134.4300,21.0600,40.1800,24.7900,29.8700,142.3500,0.0000,0.0000,0.0000,0.0000,0.0000,60.0700,29.1200,16.2100,0.0000,17.9300,0.0000,0.0000,0.0000,48.9700,24.1300,3.5700,0.0000,0.0000,14.9100,11.0300,41.5500,38.1300,28.0500,35.2700,50.2700,47.1900,58.3100,9.1500,18.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,9.9400,7.4400,0.0000,0.0000,9.5500,9.9800,0.0000,0.0000,0.0000,27.4700,9.1500,9.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7500,14.4600,5.5700,1.5400,24.3200,1.0800,1.8300,3.8900,0.0000,0.4400,7.1800,0.4700,1.8500,4.1300,1.4000,6.7800,5.8100,18.6500,18.6500
79,63IS2022/09/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,127.3700,0.0000,35.9999,-1.5001,0.0000,0.0000,0.0000,0.0000,65.6200,630.3000,135.4300,0.0000,310.0000,0.0000,0.0000,58.7200,85.7900,271.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,207.9900,0.0000,0.0000,20.0000,44.3900,113.9800,119.3400,269.4200,134.4300,21.0600,40.1800,24.7900,29.8700,142.3500,0.0000,0.0000,0.0000,0.0000,0.0000,60.0700,29.1200,16.2100,0.0000,17.9300,0.0000,0.0000,0.0000,48.9700,24.1300,3.5700,0.0000,0.0000,14.9100,11.0300,41.5500,38.1300,28.0500,35.2700,50.2700,47.1900,58.3100,9.1500,18.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,9.9400,7.3400,0.0000,0.0000,9.5500,9.9800,0.0000,0.0000,0.0000,27.8600,9.2900,9.2800,0.0200,0.0000,0.0000,0.0000,0.0000,0.0000,3.7500,14.4600,5.5700,1.5400,24.3200,1.0800,1.8300,3.8900,0.0000,0.4400,7.1800,0.4700,1.8500,4.1300,1.4000,6.7800,5.9600,18.8400,18.8400
78,63IS2022/09/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,127.3700,0.0000,35.9999,-1.5001,0.0000,0.0000,0.0000,0.0000,65.6200,630.3000,135.4300,0.0000,310.0000,0.0000,0.0000,58.7200,85.7900,271.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,207.9900,0.0000,0.0000,20.0000,44.3900,113.9800,119.3400,269.4200,134.4300,21.0600,40.1800,24.7900,29.8700,142.3500,0.0000,0.0000,0.0000,0.0000,0.0000,60.0700,29.1200,16.2100,0.0000,17.9300,0.0000,0.0000,0.0000,48.9700,24.1300,3.5700,0.0000,0.0000,10.6500,11.0300,41.5500,38.1300,28.0500,35.2700,50.2700,47.1900,58.3100,9.1500,18.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,9.9400,7.3300,0.0000,0.0000,10.3900,9.9800,0.0000,0.0000,0.0000,28.5300,9.5100,9.5100,0.0700,0.0100,1.4700,0.0000,0.0000,0.0000,3.7500,14.4600,5.5700,1.5400,24.3200,1.0800,1.8300,3.8900,0.0000,0.4400,7.1800,0.4700,1.8500,4.1300,1.4000,6.7800,6.1600,18.9800,18.9800
77,63IS2022/09/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,127.3700,0.0000,35.9999,-1.5001,0.0000,0.0000,0.0000,0.0000,65.6200,630.3000,135.4300,0.0000,310.0001,0.0000,0.0000,58.7200,85.7900,271.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,207.9900,0.0000,0.0000,20.0000,44.3900,113.9800,119.3400,269.4200,134.4300,21.0600,40.1800,24.7900,29.8700,142.3500,0.0000,0.0000,0.0000,0.0000,0.0000,60.0700,29.1200,16.2100,0.0000,17.9300,0.0000,0.0000,0.0000,48.9700,24.1300,5.6000,0.0000,0.0000,10.6500,11.0300,41.5500,38.1300,28.0500,35.2700,50.2700,11.0600,58.3100,9.1500,18.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,9.9400,7.7000,0.0000,0.0000,10.3900,9.9800,0.0000,0.0000,0.0000,29.1400,9.7200,9.7100,0.1400,0.0300,3.6300,0.0000,0.0000,0.0000,3.7500,14.4600,5.5700,1.5400,24.3200,1.0800,1.8300,3.8900,0.0000,0.4400,7.1800,0.4700,1.8500,4.1300,1.3700,6.7800,6.3200,19.0400,19.0400
