timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII
63,58EnNDPL2024/01/28,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,109.6300,0.0000,270.3400,6.9833,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,28.2256,36.2423,0.0000,25.6957,42.7403,6.6944,13.0053,8.0965,10.6766,45.2591,0.0000,0.9664,21.8564,1.3438,0.0000,9.0852,2.7827,0.0000,0.0000,6.3906,0.0000,0.0000,0.0000,16.7421,0.0000,4.5100,0.0000,0.0000,0.4050,1.4021,0.0000,0.0000,0.0000,0.0000,5.0561,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,154.9830,13.5950,0.8800,0.6900,0.0000,0.0000,74.8400,1.3800,1.0300,8.3756,0.0000,20.3439,0.0000,0.0000,8.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1685,0.0000,0.0000,0.0000,0.0000,22.0000,1.2900
64,58EnNDPL2024/01/28,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,109.6300,0.0000,270.3400,6.0399,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,28.2256,36.2423,0.0000,25.6957,42.7403,6.6944,13.0053,8.0965,10.6766,45.2591,0.0000,0.9664,21.8564,1.3438,0.0000,13.3379,2.7827,0.0000,0.0000,6.3906,0.0000,0.0000,0.0000,16.7421,0.0000,4.5100,0.0000,0.0000,0.4050,1.4021,0.0000,0.0000,0.0000,0.0000,5.0561,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,154.9830,13.5950,0.8800,0.6900,0.0000,0.0000,64.2100,1.3800,1.0300,8.3756,0.0000,20.3439,0.0000,0.0000,8.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1685,0.0000,0.0000,0.0000,0.0000,20.0000,1.2900
65,58EnNDPL2024/01/28,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,109.6300,0.0000,270.3400,5.2099,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,28.2256,36.2423,0.0000,25.6957,42.7403,6.6944,13.0053,8.0965,10.6766,45.2591,0.0000,0.9664,21.8564,1.3438,0.0000,13.3379,2.7827,0.0000,0.0000,10.4527,0.0000,0.0000,0.0000,16.7421,0.0000,4.5100,0.0000,0.0000,0.4050,1.4021,0.0000,0.0000,0.0000,0.0000,5.0561,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,168.5780,0.0000,0.8800,0.6500,0.0000,0.0000,53.7800,1.3800,100.0000,8.3756,0.0000,20.3439,0.0000,0.0000,8.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1685,0.0000,0.0000,0.0000,0.0000,23.0000,1.3700
66,58EnNDPL2024/01/28,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,5.6359,0.0000,69.6064,0.0000,0.0000,109.6300,0.0000,270.3400,4.0733,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,6.3600,28.2256,36.2423,0.0000,25.6957,42.7403,6.6944,13.0053,8.0965,10.6766,45.2591,0.0000,0.9664,21.8564,1.3438,0.0000,13.3379,2.7827,0.0000,0.0000,10.4527,0.0000,0.0000,0.0000,16.7421,0.0000,4.5100,0.0000,0.0000,0.4050,1.4021,0.0000,0.0000,0.0000,0.0000,5.0561,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,168.5780,0.0000,0.8800,0.6500,0.0000,0.0000,43.6900,1.3800,100.0000,8.3756,0.0000,20.3439,0.0000,0.0000,9.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1685,0.0000,0.0000,0.0000,0.0000,19.0000,1.3700
67,58EnNDPL2024/01/28,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,6.9736,0.0000,69.6064,0.0000,0.0000,109.6300,0.0000,270.3400,2.9866,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,6.3600,28.2256,36.2423,0.0000,25.6957,42.7403,6.6944,13.0053,8.0965,10.6766,45.2591,0.0000,0.9664,21.8564,1.3438,0.0000,13.3379,2.7827,0.0000,0.0000,6.3906,0.0000,0.0000,0.0000,16.7421,0.0000,4.5100,0.0000,0.0000,0.4050,1.4021,0.0000,0.0000,0.0000,0.0000,5.0561,0.0000,0.0000,2.1629,0.0000,0.0000,0.0000,0.0000,168.5780,0.0000,0.8800,0.6500,0.0000,0.0000,32.3700,1.3800,0.9900,8.3756,0.0000,20.3439,0.0000,0.0000,9.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1685,0.0000,0.0000,0.0000,0.0000,15.0000,1.3700
68,58EnNDPL2024/01/28,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,14.2355,0.0000,69.6064,0.0000,0.0000,109.6300,0.0000,270.3400,1.9366,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,6.3600,28.2256,36.2423,0.0000,25.6957,42.7403,6.6944,13.0053,8.0965,10.6766,45.2591,0.0000,0.9664,21.8564,1.3438,0.0000,13.6294,2.7827,0.0000,0.0000,6.3906,0.0000,0.0000,0.0000,16.7421,0.0000,4.5100,0.0000,0.0000,0.4050,1.4021,0.0000,0.0000,0.0000,0.0000,5.0561,0.0000,0.0000,2.1629,0.0000,0.0000,0.0000,0.0000,168.5780,0.0000,0.8800,0.6500,0.0000,0.0000,23.2100,1.3800,0.9900,8.3756,0.0000,20.3439,0.0000,0.0000,9.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1685,0.0000,0.0000,0.0000,0.0000,15.0000,1.3700
69,58EnNDPL2024/01/28,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,21.5005,0.0000,69.6064,0.0000,0.0000,109.6300,0.0000,270.3400,1.3433,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,6.3600,28.2256,36.2423,0.0000,25.6957,42.7403,6.6944,13.0053,8.0965,10.6766,45.2591,0.0000,0.9664,21.8564,1.3438,0.0000,13.6294,5.4457,0.0000,0.0000,6.3906,0.0000,0.0000,0.0000,16.7421,0.0000,4.5100,0.0000,0.0000,0.4050,1.4021,0.0000,1.0216,0.0000,2.4329,10.1121,0.0000,0.0000,2.1629,0.0000,0.0000,0.0000,0.0000,168.5780,0.0000,0.8800,0.6500,0.0000,0.0000,14.8800,1.3800,0.9900,8.3756,0.0000,20.3439,0.0000,0.0000,13.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1685,0.0000,0.0000,0.0000,0.0000,10.0000,1.2900
70,58EnNDPL2024/01/28,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,28.7042,0.0000,69.6064,0.0000,0.0000,109.6300,0.0000,270.3400,0.8567,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,6.3600,28.2256,36.2423,0.0000,25.6957,42.7403,6.6944,13.0053,8.0965,10.6766,45.2591,0.0000,0.9664,21.8564,1.3438,0.0000,13.6294,8.1670,0.8989,0.0000,6.3906,0.0000,0.0000,0.0000,16.7421,0.0000,4.5100,0.0000,0.0000,0.4050,1.4021,2.1568,2.0464,0.0000,4.9395,10.1121,0.0000,0.0000,2.1629,0.3375,0.0000,0.0000,0.0000,168.5780,0.0000,0.8800,0.6500,0.0000,0.0000,9.0100,1.3800,0.9900,8.3756,0.0000,20.3439,0.0000,0.0000,12.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1685,0.0000,0.0000,0.0000,0.0000,3.0000,1.2900
71,58EnNDPL2024/01/28,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,28.7042,0.0000,69.6064,0.0000,0.0000,109.6300,0.0000,270.3400,0.4833,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,6.3600,28.2256,36.2423,0.0000,25.6957,42.7403,6.6944,13.0053,8.0965,10.6766,45.2591,0.0000,0.9664,21.8564,1.3438,0.0000,13.6294,11.9560,1.6199,0.0000,6.3906,0.0000,0.0000,0.0000,16.7421,0.0000,4.5100,0.0000,0.0000,0.4050,1.4021,4.2645,12.1217,0.0000,5.6052,10.1121,0.0000,0.0000,2.1629,6.0010,0.0000,0.0000,0.0000,168.5780,0.0000,0.8800,0.6500,0.0000,0.0000,4.2500,1.3800,0.9900,8.3756,0.0000,20.3439,0.0000,0.0000,12.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1685,0.0000,0.0000,0.0000,0.0000,1.0000,1.2900
72,58EnNDPL2024/01/28,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,28.7042,0.0000,69.6064,0.0000,0.0000,109.6300,0.0000,270.3400,0.2133,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,6.3600,28.2256,36.2423,0.0000,25.6957,42.7403,6.6944,13.0053,8.0965,10.6766,45.2591,0.0000,0.9664,21.8564,1.3438,0.0000,13.6294,11.9560,1.6199,0.0000,6.3906,0.0000,0.0000,0.0000,16.7421,0.0000,4.5100,0.0000,0.0000,0.4050,1.4021,6.7864,12.1217,0.0000,8.4094,10.1121,0.0000,0.0000,2.1629,6.0010,0.0000,0.0000,0.0000,168.5780,0.0000,0.8800,0.6500,0.0000,0.0000,0.9600,1.3800,0.9900,8.3756,0.0000,20.3439,0.0000,0.0000,12.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1685,0.0000,0.0000,0.0000,0.0000,200.0000,1.2900
73,58EnNDPL2024/01/28,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,28.7042,0.0000,69.6064,0.0000,0.0000,109.6300,0.0000,270.3400,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,6.3600,28.2256,36.2423,0.0000,25.6957,42.7403,6.6944,13.0053,8.0965,10.6766,45.2591,0.0000,0.9664,21.8564,1.3438,0.0000,13.6294,11.9560,1.6199,0.0000,6.3906,0.0000,0.0000,0.0000,16.7421,0.0000,4.6726,0.0000,0.0000,0.4050,1.4021,7.9983,12.1217,0.0000,8.4094,10.1121,0.0000,0.0000,0.0000,4.0007,0.0000,0.0000,0.0000,168.5780,0.0000,0.8800,0.6500,0.0000,0.0000,200.0000,1.3800,0.9500,8.3756,0.0000,20.3439,0.0000,0.0000,12.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1685,0.0000,0.0000,0.0000,0.0000,200.0000,1.2900
74,58EnNDPL2024/01/28,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,28.7042,0.0000,69.6064,0.0000,0.0000,109.6300,0.0000,270.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,6.3600,28.2256,36.2423,0.0000,25.6957,42.7403,6.6944,13.0053,8.0965,10.6766,45.2591,0.0000,0.9664,21.8564,1.3438,0.0000,13.6294,11.9560,1.6199,0.0000,6.3906,0.0000,0.0000,0.0000,16.7421,0.0000,4.6726,0.0000,0.0000,0.4050,1.4021,7.9983,12.1217,0.0000,8.4094,10.1121,0.0000,0.0000,0.0000,4.0007,0.0000,0.0000,0.0000,168.5780,0.0000,0.8800,0.6500,0.0000,0.0000,200.0000,1.3800,0.9500,8.3756,0.0000,20.3439,0.0000,0.0000,12.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1685,0.0000,0.0000,0.0000,0.0000,200.0000,1.2900
75,58EnNDPL2024/01/28,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,28.7042,0.0000,69.6064,0.0000,0.0000,109.6300,0.0000,270.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,6.3600,28.2256,36.2423,0.0000,25.6957,42.7403,6.6944,13.0053,8.0965,10.6766,45.2591,0.0000,0.9664,21.8564,1.3438,0.0000,13.6294,11.9560,1.6199,0.0000,6.3906,0.0000,0.0000,0.0000,16.7421,0.0000,4.6726,0.0000,0.0000,0.4050,1.4021,7.9983,12.1217,0.0000,8.4094,10.1121,0.0000,0.0000,0.0000,4.0007,0.0000,0.0000,0.0000,168.5780,0.0000,0.8800,0.6500,0.0000,0.0000,200.0000,1.3800,0.9500,8.3756,0.0000,20.3439,0.0000,0.0000,12.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1685,0.0000,0.0000,0.0000,0.0000,200.0000,1.2900
76,58EnNDPL2024/01/28,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,21.5282,0.0000,69.6064,0.0000,0.0000,109.6300,0.0000,270.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,6.3600,28.2256,36.2423,0.0000,25.6957,42.7403,6.6944,13.0053,8.0965,10.6766,45.2591,0.0000,0.9664,21.8564,1.3438,0.0000,13.6294,11.9560,1.6199,0.0000,6.3906,0.0000,0.0000,0.0000,16.7421,0.0000,4.6726,0.0000,0.0000,0.5093,1.4021,7.9983,8.2621,0.0000,5.2678,10.1121,0.0000,0.0000,0.0000,4.0007,0.0000,0.0000,0.0000,168.5780,0.0000,0.8800,0.6500,0.0000,0.0000,200.0000,1.3800,0.9500,8.3756,0.0000,27.0690,0.0000,0.0000,12.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1685,0.0000,0.0000,0.0000,0.0000,200.0000,1.2900
77,58EnNDPL2024/01/28,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,14.3521,0.0000,69.6064,0.0000,0.0000,109.6300,0.0000,270.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,6.3600,28.2256,36.2423,0.0000,25.6957,42.7403,6.6944,13.0053,8.0965,10.6766,45.2591,0.0000,0.9664,21.8564,1.3438,0.0000,13.3379,5.4457,0.8590,0.0000,11.1399,0.0000,0.0000,0.0000,16.7421,0.0000,4.6726,0.0000,0.0000,0.6780,1.4021,4.3105,1.0216,0.0000,2.4329,10.1121,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,168.5780,0.0000,0.8800,0.6900,0.0000,0.0000,200.0000,1.3800,0.9500,8.3756,0.0000,27.0690,0.0000,0.0000,12.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1685,0.0000,0.0000,0.0000,0.0000,200.0000,1.2900
78,58EnNDPL2024/01/28,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,5.8108,0.0000,69.6064,0.0000,0.0000,109.6300,0.0000,270.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,6.3600,28.2256,36.2423,0.0000,25.6957,42.7403,6.6944,13.0053,8.0965,10.6766,45.2591,0.0000,0.9664,21.8564,1.3438,0.0000,13.3379,2.7827,0.0000,0.0000,11.1399,0.0000,0.0000,0.0000,16.7421,0.0000,4.6726,0.0000,0.0000,8.1302,1.4021,1.9390,0.0000,0.0000,2.4329,5.0561,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,168.5780,0.0000,0.8800,0.6900,0.0000,0.0000,200.0000,1.3800,0.9500,8.3756,0.0000,27.0690,0.0000,0.0000,11.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1685,0.0000,0.0000,0.0000,0.0000,200.0000,1.2900
79,58EnNDPL2024/01/28,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,5.2309,0.0000,69.6064,0.0000,0.0000,109.6300,0.0000,270.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,6.3600,28.2256,36.2423,0.0000,25.6957,42.7403,6.6944,13.0053,8.0965,10.6766,45.2591,0.0000,0.9664,21.8564,1.3438,0.0000,13.3379,2.7827,0.0000,0.0000,11.1399,0.0000,0.0000,0.0000,16.7421,0.0000,4.6726,0.0000,0.0000,8.1302,1.4021,0.0000,0.0000,0.0000,0.0000,5.0561,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,168.5780,0.0000,0.8800,0.6900,0.0000,0.0000,200.0000,1.3800,0.9500,8.3756,0.0000,27.0690,0.0000,0.0000,11.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1685,0.0000,0.0000,0.0000,0.0000,200.0000,1.2900
80,58EnNDPL2024/01/28,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,109.6300,0.0000,270.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,6.3600,28.2256,36.2423,0.0000,25.6957,42.7403,6.6944,13.0053,8.0965,10.6766,45.2591,0.0000,0.9664,21.8564,1.3438,0.0000,13.3379,2.7827,0.0000,0.0000,11.1399,0.0000,0.0000,0.0000,16.7421,0.0000,4.6726,0.0000,0.0000,8.1302,1.4021,0.0000,0.0000,0.0000,0.0000,5.0561,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,168.5780,0.0000,0.8800,0.6900,0.0000,0.0000,200.0000,1.3800,0.9500,8.3756,0.0000,27.0690,0.0000,0.0000,11.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1685,0.0000,0.0000,0.0000,0.0000,200.0000,1.2900
81,58EnNDPL2024/01/28,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,109.6300,0.0000,270.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,6.3600,28.2256,36.2423,0.0000,25.6957,42.7403,6.6944,13.0053,8.0965,10.6766,45.2591,0.0000,0.9664,21.8564,1.3438,0.0000,13.3379,2.7827,0.0000,0.0000,11.1399,0.0000,0.0000,0.0000,16.7421,0.0000,4.6726,0.0000,0.0000,0.6780,1.4021,0.0000,0.0000,0.0000,0.0000,5.0561,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.5700,0.0000,0.8800,0.6900,0.0000,0.0000,200.0000,1.3400,0.9500,8.3756,0.0000,27.0690,0.0000,0.0000,10.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1685,0.0000,0.0000,0.0000,0.0000,200.0000,1.3700
82,58EnNDPL2024/01/28,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,109.6300,0.0000,270.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,6.3600,28.2256,36.2423,0.0000,25.6957,42.7403,6.6944,13.0053,8.0965,10.6766,45.2591,0.0000,0.9664,21.8564,1.3438,0.0000,8.6986,2.7827,0.0000,0.0000,11.1399,0.0000,0.0000,0.0000,16.7421,0.0000,4.6726,0.0000,0.0000,0.4050,1.4021,0.0000,0.0000,0.0000,0.0000,5.0561,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.5700,0.0000,0.8800,0.6900,0.0000,0.0000,200.0000,1.3400,0.9500,8.3756,0.0000,27.0690,0.0000,0.0000,10.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1685,0.0000,0.0000,0.0000,0.0000,200.0000,1.3700
83,58EnNDPL2024/01/28,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,109.6300,0.0000,270.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,6.3600,28.2256,36.2423,0.0000,25.6957,42.7403,6.6944,13.0053,8.0965,10.6766,45.2591,0.0000,0.9664,21.8564,1.3438,0.0000,8.6986,2.7827,0.0000,0.0000,11.1399,0.0000,0.0000,0.0000,16.7421,0.0000,4.6726,0.0000,0.0000,0.4050,1.4021,0.0000,0.0000,0.0000,0.0000,5.0561,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.5700,0.0000,0.8800,0.6900,0.0000,0.0000,200.0000,1.3400,0.9500,8.3756,0.0000,27.0690,0.0000,0.0000,10.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1685,0.0000,0.0000,0.0000,0.0000,200.0000,1.3700
84,58EnNDPL2024/01/28,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,109.6300,0.0000,270.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,6.3600,28.2256,36.2423,0.0000,25.6957,42.7403,6.6944,13.0053,8.0965,10.6766,45.2591,0.0000,0.9664,21.8564,1.3438,0.0000,8.6986,2.7827,0.0000,0.0000,11.1399,0.0000,0.0000,0.0000,16.7421,0.0000,4.6726,0.0000,0.0000,0.4050,1.4021,0.0000,0.0000,0.0000,0.0000,5.0561,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.5700,0.0000,0.8800,0.6900,0.0000,0.0000,200.0000,1.3400,0.9500,8.3756,0.0000,27.0690,0.0000,0.0000,9.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1685,0.0000,0.0000,0.0000,0.0000,200.0000,1.3700
