Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
86,54IS2023/12/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.1300,0.0000,36.9999,0.0000,0.0000,0.0000,0.0000,0.0000,73.2200,224.1900,0.0000,0.0000,269.9999,0.0000,0.0000,65.6900,100.3000,269.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,560.1800,0.0000,0.0000,8.5900,88.1000,113.1100,118.4200,397.5200,118.1300,0.0000,27.6100,9.0700,27.8900,139.7400,0.0000,0.0000,0.0000,0.0000,0.0000,14.9000,8.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.0100,0.0000,0.0000,0.0000,0.0000,6.3400,5.1500,0.0000,0.0000,0.0000,0.0000,15.7800,0.0000,2.2300,0.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.1600,19.5500,0.0000,0.0000,1.7500,1.2200,0.0000,0.0000,0.0000,37.5600,12.5100,12.5200,0.0000,0.0000,0.0000,0.0000,0.0000,12.1100,31.1800,31.1800,0.0000,0.0000,0.0000,0.0000,26.3001,24.9000,0.0000,0.0000,0.0000,0.0000
85,54IS2023/12/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.1300,0.0000,36.9999,0.0000,0.0000,0.0000,0.0000,0.0000,73.2200,224.1900,0.0000,0.0000,269.9999,0.0000,0.0000,65.6900,100.3000,269.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,560.1800,0.0000,0.0000,11.4800,88.1000,113.1100,118.4200,397.5200,118.1300,0.0000,27.6100,9.0700,27.8900,139.7400,0.0000,0.0000,0.0000,0.0000,0.0000,29.8000,8.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.0100,0.0000,0.0000,0.0000,0.0000,6.3400,5.1500,0.0000,0.0000,0.0000,0.0000,15.7800,0.0000,2.2300,0.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.1600,19.0300,0.0000,0.0000,1.7500,1.2200,0.0000,0.0000,0.0000,35.9200,11.9700,11.9800,0.0000,0.0000,0.0000,0.0000,0.0000,11.9900,30.5600,30.5600,0.0000,0.0000,0.0000,0.0000,26.3001,24.9000,0.0000,0.0000,0.0000,0.0000
84,54IS2023/12/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.1300,0.0000,36.9999,0.0000,0.0000,0.0000,0.0000,0.0000,73.2200,228.0200,0.0000,0.0000,269.9999,0.0000,0.0000,65.6900,100.3000,269.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,560.1800,0.0000,0.0000,17.3700,88.1000,113.1100,118.4200,397.5200,118.1300,0.0000,35.0800,15.5900,33.3200,139.7400,0.0000,0.0000,0.0000,0.0000,0.0000,29.8000,8.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.0100,0.0000,0.0000,0.0000,0.0000,6.3400,5.1500,0.0000,0.0000,0.0000,0.0000,15.7800,0.0000,2.2300,0.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.1600,18.8300,0.0000,0.0000,1.7500,1.2200,0.0000,0.0000,0.0000,35.1200,11.7000,11.7100,0.0000,0.0000,0.0000,0.0000,0.0000,8.2200,29.7900,29.7900,0.0000,0.0000,0.0000,0.0000,26.3001,24.9000,0.0000,0.0000,0.0000,0.0000
83,54IS2023/12/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.1300,0.0000,36.9999,0.0000,0.0000,0.0000,0.0000,0.0000,73.2200,283.5600,0.0000,0.0000,269.9999,0.0000,0.0000,84.4600,100.3000,269.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,561.8300,0.0000,0.0000,17.3700,88.1000,113.1100,118.4200,397.5200,118.1300,0.0000,35.0800,15.5900,33.3200,139.7400,0.0000,0.0000,0.0000,0.0000,0.0000,44.7000,8.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.0100,0.0000,0.0000,0.0000,0.0000,8.4700,5.1500,0.0000,0.0000,0.0000,0.0000,31.5600,0.0000,2.2300,0.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.1600,18.1800,0.0000,0.0000,1.7500,1.2200,0.0000,0.0000,0.0000,33.4700,11.1500,11.1600,0.0000,0.0000,0.0000,0.0000,0.0000,7.7400,29.4800,29.4800,0.0000,0.0000,0.0000,0.0000,26.3001,24.9000,0.0000,0.0000,0.0000,0.0000
82,54IS2023/12/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.1300,0.0000,36.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.3800,363.4100,18.1500,0.0000,269.9999,0.0000,0.0000,101.3500,100.3000,269.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,616.6800,0.0000,0.0000,17.3700,88.1000,113.1100,118.4200,397.5200,118.1300,0.0000,35.0800,20.7800,33.3200,139.7400,0.0000,0.0000,0.0000,0.0000,0.0000,44.7000,8.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.0100,0.0000,0.0000,0.0000,0.0000,38.0700,5.1500,0.0000,12.6100,0.0000,0.0000,31.5600,0.0000,2.2300,0.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.1600,15.4500,0.0000,0.0000,1.7500,1.2200,0.0000,0.0000,0.0000,32.2400,10.7500,10.7500,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,29.1900,29.1900,0.0000,0.0000,0.0000,0.0000,26.3001,24.9000,0.0000,0.0000,0.0000,0.0000
81,54IS2023/12/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.1300,0.0000,36.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.3800,416.7200,22.2200,0.0000,269.9999,0.0000,0.0000,101.3500,100.3000,269.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,626.2600,0.0000,0.0000,17.3700,87.5400,113.1100,118.4200,397.5200,118.1300,0.0000,35.0800,20.7800,33.3200,139.7400,0.0000,0.0000,0.0000,0.0000,0.0000,44.7000,8.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.0100,0.0000,0.0000,0.0000,0.0000,38.0700,5.1500,0.0000,12.6100,0.0000,0.0000,31.5600,0.0000,2.2300,0.4900,6.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.1600,15.5100,0.0000,0.0000,1.7500,1.2200,0.0000,0.0000,0.0000,31.0400,10.3400,10.3500,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,29.6000,29.6000,0.0000,0.0000,0.0000,0.0000,26.3001,24.9000,0.0000,0.0000,0.0000,0.0000
80,54IS2023/12/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.1300,0.0000,36.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.3800,416.9700,29.0200,0.0000,306.2160,0.0000,0.0000,101.3500,100.3000,269.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,654.0700,0.0000,0.0000,17.3700,84.2700,113.1100,118.4200,397.5200,118.1300,0.0000,40.5900,20.7800,33.3200,141.2600,0.0000,0.0000,0.0000,0.0000,0.0000,44.7000,8.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.0100,0.0000,0.0000,0.0000,0.0000,10.5600,5.1500,0.0000,25.2300,0.0000,0.0000,31.5600,0.0000,2.2300,0.4900,6.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.2400,13.7800,0.0000,0.0000,1.8000,1.2900,0.0000,0.0000,0.0000,24.6600,8.2100,8.2200,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,21.8800,21.8800,0.0000,0.0000,0.0000,0.0000,26.3001,24.9000,0.0000,0.0000,0.0000,0.0000
79,54IS2023/12/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.1300,0.0000,36.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.3800,416.9700,54.4100,0.0000,306.2160,0.0000,0.0000,101.3500,100.3000,269.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,654.0700,0.0000,0.0000,17.3700,84.2700,113.1100,118.4200,397.5200,118.1300,0.0000,40.5900,20.7800,33.3200,141.2600,0.0000,0.0000,0.0000,0.0000,0.0000,44.7000,8.5000,4.4700,0.0000,0.0000,0.0000,0.0000,0.0000,52.0100,0.0000,0.0000,0.0000,0.0000,4.2300,5.1500,6.0600,25.2300,0.0000,7.5900,31.5600,0.0000,2.2300,0.4900,6.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.2400,13.8300,0.0000,0.0000,1.8000,1.2900,0.0000,0.0000,0.0000,24.4400,8.1400,8.1500,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,19.8900,19.8900,0.0000,0.0000,0.0000,0.0000,26.3001,24.9000,0.0000,0.0000,0.0000,0.0000
78,54IS2023/12/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.1300,0.0000,36.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.3800,416.9700,89.6000,0.0000,306.2160,0.0000,0.0000,110.1200,100.3000,269.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,654.0700,0.0000,0.0000,17.3700,84.2700,113.1100,118.4200,397.5200,118.1300,0.0000,40.6000,25.2800,33.3200,141.2600,0.0000,0.0000,0.0000,0.0000,0.0000,44.7000,17.0000,4.4700,0.0000,0.0000,0.0000,0.0000,0.0000,52.0100,0.0000,0.0000,0.0000,0.0000,4.2300,5.1500,13.4600,25.2300,9.2600,16.1900,47.3300,3.6600,2.2300,0.4900,1.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.2400,13.5300,0.0000,0.0000,1.8000,1.2900,0.0000,0.0000,0.0000,23.5700,7.8500,7.8600,0.0000,0.0000,0.0000,0.0000,0.0000,7.7700,17.8700,17.8700,0.0000,0.0000,0.0000,0.0000,26.3001,24.9000,0.0000,0.0000,0.0000,0.0000
77,54IS2023/12/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.1300,0.0000,36.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.3800,416.9700,108.8200,0.0000,320.0000,0.0000,0.0000,110.1200,100.3000,269.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,654.1600,0.0000,0.0000,17.3700,84.2700,113.1100,118.4200,397.5200,118.1300,0.0000,40.6000,25.2800,33.3200,141.2600,0.0000,0.0000,0.0000,0.0000,0.0000,44.7000,25.4900,10.0900,0.0000,0.0000,0.0000,0.0000,0.0000,52.0100,0.0000,0.0000,0.0000,0.0000,4.2300,5.1500,24.9600,25.2300,27.8300,34.9900,47.3300,15.6600,67.8800,0.4900,12.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.2400,13.0600,0.0000,0.0000,1.8000,1.2900,0.0000,0.0000,0.0000,22.7700,7.6000,7.5900,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,18.5500,18.5500,0.0000,0.0000,0.0000,0.0000,25.8000,24.9000,0.0000,0.0000,0.0000,0.0000
76,54IS2023/12/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.1300,0.0000,36.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.3800,416.9700,126.9600,0.0000,315.0000,0.0000,0.0000,110.1200,100.3000,269.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,653.8900,0.0000,0.0000,17.3700,84.2700,113.1100,118.4200,397.5200,118.1300,0.0000,40.6000,25.2800,33.3200,141.2600,0.0000,0.0000,0.0000,0.0000,0.0000,44.7000,25.4900,10.0900,0.0000,0.0000,0.0000,0.0000,0.0000,52.0100,0.0000,0.0000,0.0000,0.0000,4.2300,5.1500,24.9600,25.2300,27.8300,34.9900,47.3300,15.6600,67.8800,0.4900,12.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.2400,12.9000,0.0000,0.0000,1.8000,1.3700,0.0000,0.0000,0.0000,25.8700,8.6300,8.6200,0.0000,0.0000,0.0000,0.0000,0.0000,9.2000,20.1500,20.1500,0.0000,0.0000,0.0000,0.0000,25.8000,24.9000,0.0000,0.0000,0.0000,0.0000
