Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD
02:30-02:45,58DC2025/05/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,222.00,0.00,78.00,300.00,0.00,0.00,0.00,0.00,90.20,670.67,82.99,0.00,300.00,0.00,0.00,70.40,104.18,272.94,0.00,0.00,0.00,0.00,0.00,0.00,548.92,0.00,0.00,20.80,97.23,124.58,130.79,418.77,143.68,21.94,45.00,27.68,45.53,148.30,0.00,52.22,80.77,100.46,9.59,23.11,10.43,12.61,0.00,25.77,0.00,0.00,3.30,68.56,0.00,0.00,0.00,0.00,48.57,38.10,42.15,48.81,23.33,10.95,59.50,16.88,0.00,1.03,13.04,3.20,0.00,0.00,960.00,0.00,0.95,3.81,7.20,0.00,200.00,4.03,4.01,0.00,0.00,0.00,100.01,33.33,33.33,300.00,300.00,100.00,200.00,0.00,33.33,57.34,57.33,5.70,8.63,0.00,16.68,24.80,29.27,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00,12.02,200.00,200.00,7.22
02:45-03:00,58DC2025/05/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,222.00,0.00,78.00,300.00,0.00,0.00,0.00,0.00,90.20,670.67,82.99,0.00,300.00,0.00,0.00,70.40,104.18,272.94,0.00,0.00,0.00,0.00,0.00,0.00,548.92,0.00,0.00,20.80,97.23,124.58,130.79,418.77,143.68,21.94,45.00,27.68,45.53,148.30,0.00,52.22,80.77,100.46,9.59,23.11,10.43,12.61,0.00,25.77,0.00,0.00,3.30,68.56,0.00,0.00,0.00,0.00,48.57,38.10,42.15,48.81,23.33,10.95,59.50,16.88,0.00,1.03,13.04,3.20,0.00,0.00,960.00,0.00,0.95,3.81,7.20,0.00,200.00,4.03,4.01,0.00,0.00,0.00,100.01,33.33,33.33,300.00,300.00,100.00,200.00,0.00,30.67,55.00,55.00,5.70,8.63,0.00,16.68,24.80,29.27,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00,12.02,200.00,200.00,7.22
03:00-03:15,58DC2025/05/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,222.00,0.00,78.00,300.00,0.00,0.00,0.00,0.00,90.20,670.67,82.99,0.00,300.00,0.00,0.00,70.40,104.18,272.94,0.00,0.00,0.00,0.00,0.00,0.00,548.92,0.00,0.00,20.80,97.23,124.58,130.79,418.77,143.68,21.94,45.00,27.68,45.53,148.30,0.00,52.22,80.77,100.46,7.19,23.11,10.43,12.61,0.00,25.77,0.00,0.00,3.30,68.56,0.00,0.00,0.00,0.00,48.57,38.10,42.15,48.81,23.33,10.95,59.50,16.88,0.00,1.03,13.04,3.20,0.00,0.00,960.00,0.00,0.95,3.81,7.00,0.00,200.00,4.03,4.01,0.00,0.00,0.00,76.50,25.50,25.50,300.00,300.00,100.00,200.00,0.00,23.33,53.00,53.00,5.70,8.63,0.00,16.68,24.80,29.27,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,12.02,200.00,200.00,10.84
03:15-03:30,58DC2025/05/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,222.00,0.00,78.00,300.00,0.00,0.00,0.00,0.00,90.20,670.67,82.99,0.00,300.00,0.00,0.00,70.40,104.18,272.94,0.00,0.00,0.00,0.00,0.00,0.00,548.92,0.00,0.00,20.80,97.23,124.58,130.79,418.77,143.68,21.94,45.00,27.68,45.53,148.30,0.00,52.22,80.77,100.46,4.79,23.11,10.43,12.61,0.00,25.77,0.00,0.00,3.30,68.56,0.00,0.00,0.00,0.00,48.57,38.10,42.15,48.81,23.33,10.95,59.50,16.88,0.00,1.03,13.04,3.20,0.00,0.00,960.00,0.00,0.95,3.81,7.00,0.00,200.00,4.03,4.01,0.00,0.00,0.00,76.01,25.33,25.33,300.00,300.00,100.00,200.00,0.00,21.67,50.34,50.33,5.70,8.63,0.00,16.68,24.80,29.27,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,12.02,200.00,200.00,10.84
03:30-03:45,58DC2025/05/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,222.00,0.00,78.00,300.00,0.00,0.00,0.00,0.00,90.20,670.67,82.99,0.00,300.00,0.00,0.00,70.40,104.18,231.67,0.00,0.00,0.00,0.00,0.00,0.00,548.92,0.00,0.00,20.80,97.23,124.58,130.79,418.77,143.68,21.94,45.00,27.68,45.53,148.30,0.00,52.22,80.77,100.46,4.79,11.56,10.43,12.61,0.00,25.77,0.00,0.00,3.30,68.56,0.00,0.00,0.00,0.00,48.57,38.10,42.15,48.81,23.33,10.95,59.50,16.88,0.00,1.03,13.04,3.20,0.00,0.00,960.00,0.00,0.95,3.81,7.00,0.00,200.00,4.03,4.01,0.00,0.00,0.00,43.99,14.67,14.67,300.00,300.00,100.00,200.00,0.00,13.33,43.34,43.33,5.70,8.63,0.00,16.68,24.80,29.27,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,12.02,200.00,200.00,14.44
03:45-04:00,58DC2025/05/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,222.00,0.00,78.00,300.00,0.00,0.00,0.00,0.00,90.20,670.67,82.99,0.00,300.00,0.00,0.00,70.40,104.18,193.06,0.00,0.00,0.00,0.00,0.00,0.00,548.92,0.00,0.00,20.80,97.23,124.58,130.79,418.77,143.68,21.94,45.00,27.68,45.53,148.30,0.00,52.22,80.77,100.46,4.79,11.56,10.43,12.61,0.00,25.77,0.00,0.00,3.30,68.56,0.00,0.00,0.00,0.00,48.57,38.10,42.15,48.81,23.33,10.95,59.50,16.88,0.00,1.03,13.04,3.20,0.00,0.00,960.00,0.00,0.95,3.81,6.00,0.00,200.00,4.03,4.01,0.00,0.00,0.00,43.50,14.50,14.50,300.00,300.00,100.00,200.00,0.00,12.67,43.00,43.00,5.70,8.63,0.00,16.68,24.80,29.27,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,12.02,200.00,200.00,14.44
04:00-04:15,58DC2025/05/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,222.00,0.00,78.00,300.00,0.00,0.00,0.00,0.00,90.20,670.67,82.99,0.00,300.00,0.00,0.00,70.40,104.18,193.06,0.00,0.00,0.00,0.00,0.00,0.00,548.92,0.00,0.00,20.80,97.23,124.58,130.79,418.77,143.68,21.94,45.00,27.68,45.53,148.30,0.00,52.22,80.77,100.46,4.79,11.56,10.43,11.48,0.00,25.77,0.00,0.00,3.30,68.56,0.00,0.00,0.00,0.00,48.57,38.10,42.15,32.53,23.33,10.95,59.50,16.88,0.00,1.03,13.04,3.20,0.00,0.00,960.00,0.00,0.95,3.74,11.21,0.00,200.00,4.03,3.93,0.00,0.00,0.00,60.00,20.00,20.00,300.00,300.00,100.00,200.00,0.00,20.00,60.66,60.67,5.70,8.63,0.00,16.68,24.80,29.27,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,15.02,200.00,200.00,18.05
04:15-04:30,58DC2025/05/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,222.00,0.00,78.00,300.00,0.00,0.00,0.00,0.00,90.20,670.67,82.99,0.00,300.00,0.00,0.00,70.40,104.18,193.06,0.00,0.00,0.00,0.00,0.00,0.00,548.92,0.00,0.00,20.80,97.23,124.58,130.79,418.77,143.68,21.94,45.00,27.68,45.53,148.30,0.00,52.22,80.77,100.46,4.79,11.56,10.43,10.69,0.00,25.77,0.00,0.00,3.30,68.56,0.00,0.00,0.00,0.00,48.57,38.10,42.15,32.53,23.33,10.95,59.50,16.88,0.00,1.03,13.04,3.20,0.00,0.00,960.00,0.00,0.95,3.74,10.40,0.00,200.00,4.03,3.93,0.00,0.00,0.00,57.49,19.17,19.17,300.00,300.00,100.00,200.00,0.00,18.33,60.66,60.67,5.70,8.63,0.00,16.68,24.80,29.27,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,15.02,200.00,200.00,18.05
04:30-04:45,58DC2025/05/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,222.00,0.00,78.00,300.00,0.00,0.00,0.00,0.00,90.20,670.67,82.99,0.00,300.00,0.00,0.00,70.40,104.18,193.06,0.00,0.00,0.00,0.00,0.00,0.00,548.92,0.00,0.00,20.80,97.23,124.58,130.79,418.77,143.68,21.94,45.00,27.68,45.53,148.30,0.00,52.22,80.77,100.46,4.79,11.56,10.43,10.69,0.00,25.77,0.00,0.00,3.30,68.56,0.00,0.00,0.00,0.00,48.57,38.10,42.15,32.53,23.33,10.95,59.50,16.88,0.00,1.03,13.04,3.20,0.00,0.00,960.00,0.00,0.95,3.74,15.01,0.00,200.00,4.03,3.93,0.00,0.00,0.00,54.49,18.17,18.17,300.00,300.00,100.00,200.00,0.00,15.67,60.34,60.33,5.70,8.63,0.00,16.68,24.80,29.27,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,15.02,200.00,200.00,21.66
04:45-05:00,58DC2025/05/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,222.00,0.00,78.00,300.00,0.00,0.00,0.00,0.00,90.20,670.67,82.99,0.00,300.00,0.00,0.00,70.40,104.18,193.06,0.00,0.00,0.00,0.00,0.00,0.00,548.92,0.00,0.00,20.80,97.23,124.58,130.79,418.77,143.68,21.94,45.00,27.68,45.53,148.30,0.00,52.22,80.77,100.46,4.79,11.56,10.43,10.69,0.00,25.77,0.00,0.00,3.30,68.56,0.00,0.00,0.00,0.00,48.57,38.10,42.15,32.53,23.33,10.95,59.50,16.88,0.00,1.03,13.04,3.20,0.00,0.00,960.00,0.00,0.95,3.74,14.01,0.00,200.00,4.03,3.93,0.00,0.00,0.00,51.00,17.00,17.00,300.00,300.00,100.00,200.00,0.00,13.00,60.34,60.33,5.70,8.63,0.00,16.68,24.80,28.77,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,15.02,200.00,200.00,21.66
05:00-05:15,58DC2025/05/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,222.00,0.00,78.00,300.00,0.00,0.00,0.00,0.00,90.20,670.67,82.99,0.00,300.00,0.00,0.00,70.40,104.18,150.11,0.00,0.00,0.00,0.00,0.00,0.00,548.92,0.00,0.00,20.80,97.23,124.58,130.79,418.77,143.68,21.94,45.00,27.68,45.53,148.30,0.00,52.22,80.77,100.46,4.79,11.56,10.43,6.30,0.00,25.77,0.00,0.00,3.30,68.56,0.00,0.00,0.00,0.00,48.57,38.10,42.15,32.53,23.33,10.95,59.50,16.88,0.00,1.03,13.04,3.20,0.00,0.00,960.00,0.00,0.95,3.74,13.01,0.00,200.00,4.03,3.93,0.00,0.00,0.00,63.00,21.00,21.00,300.00,300.00,100.00,200.00,0.00,25.33,61.34,61.33,5.70,8.63,0.00,16.68,24.80,28.25,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,15.02,200.00,200.00,22.02
05:15-05:30,58DC2025/05/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,222.00,0.00,78.00,300.00,0.00,0.00,0.00,0.00,90.20,670.67,82.99,0.00,300.00,0.00,0.00,70.40,104.18,193.06,0.00,0.00,0.00,0.00,0.00,0.00,548.92,0.00,0.00,20.80,97.23,124.58,130.79,418.77,143.68,21.94,45.00,27.68,45.53,148.30,0.00,51.83,80.77,100.46,4.79,11.56,10.43,6.30,0.00,25.77,0.00,0.00,3.30,68.56,0.00,0.00,0.00,0.00,48.57,38.10,42.15,32.53,23.33,10.95,59.50,16.88,0.00,1.03,13.04,3.20,0.00,0.00,960.00,0.00,0.95,3.74,12.01,0.00,200.00,4.03,3.93,0.00,0.00,0.00,61.01,20.33,20.33,300.00,300.00,100.00,200.00,0.00,24.00,57.66,57.67,5.70,8.63,0.00,16.68,24.80,28.25,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,15.02,200.00,200.00,22.02
05:30-05:45,58DC2025/05/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,222.00,0.00,78.00,300.00,0.00,0.00,0.00,0.00,90.20,670.67,82.99,0.00,300.00,0.00,0.00,70.40,104.18,231.67,0.00,0.00,0.00,0.00,0.00,0.00,548.92,0.00,0.00,20.80,97.23,124.58,130.79,418.77,143.68,21.94,45.00,27.68,45.53,148.30,0.00,51.83,80.77,100.46,4.79,23.11,10.43,0.00,0.00,25.77,0.00,0.00,3.30,68.56,0.00,0.00,0.00,0.00,48.57,38.10,42.15,32.53,23.33,10.95,59.50,16.88,0.00,1.03,13.04,3.20,0.00,0.00,960.00,0.00,0.95,3.74,11.00,0.00,200.00,4.03,3.93,0.00,0.00,0.00,57.49,19.17,19.17,300.00,300.00,100.00,200.00,0.00,15.00,46.66,46.67,5.70,8.63,0.00,16.68,24.80,28.25,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,15.02,200.00,200.00,22.02
05:45-06:00,58DC2025/05/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,222.00,0.00,78.00,300.00,0.00,0.00,0.00,0.00,90.20,670.67,110.67,0.00,300.00,0.00,0.00,70.40,104.18,272.94,0.00,0.00,0.00,0.00,0.00,0.00,548.92,0.00,0.00,20.80,97.23,124.58,130.79,418.77,143.68,21.94,45.00,27.68,45.53,148.30,0.00,51.83,80.77,100.46,4.79,34.67,10.43,0.00,0.00,25.77,0.00,0.00,4.40,68.56,0.00,0.00,0.00,0.00,48.57,38.10,42.15,32.53,23.33,10.95,59.50,16.88,0.00,1.03,13.04,3.20,0.00,0.00,960.00,0.00,0.95,3.74,10.00,0.00,0.45,4.03,3.93,0.00,0.00,0.00,55.01,18.33,18.33,0.53,0.10,100.00,200.00,0.00,14.67,46.34,46.33,5.70,8.63,0.00,16.68,24.80,27.75,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,15.02,200.00,200.00,22.02
