timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,BRPL,49DSBRPL2024/02/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.1600,0.0000,15.7381,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,3.3600,0.0000,0.0000,133.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,270.1100,0.0000,0.0000,5.3900,58.0500,49.9300,35.2700,59.7800,23.8900,2.4700,9.9200,6.1800,10.5400,34.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.2900,0.0000,0.0000,0.0000,22.8000,0.0000,0.0000,0.0000,0.0000,1.4000,1.9900,0.0000,0.0000,0.0000,0.0000,0.8100,0.0000,9.5300,0.0000,0.0000,0.0000,0.0000,0.0000,139.0000,0.0000,0.0000,0.0000,10.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5400,40.1100,0.0000,0.0000,0.0000,0.0000,0.0000,9.2618,23.1000,0.0000,0.0000,0.0000,0.0000,0.0000,1164.7495,-445.27,0.00,13.7041,0.00,705.7754
12,BRPL,49DSBRPL2024/02/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.1600,0.0000,15.7381,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,3.3600,0.0000,0.0000,133.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,270.1100,0.0000,0.0000,5.3900,58.0500,49.9300,35.2700,59.7800,23.8900,2.4700,9.9200,6.1800,10.5400,34.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.2900,0.0000,0.0000,0.0000,22.8000,0.0000,0.0000,0.0000,0.0000,1.4000,1.9900,0.0000,0.0000,0.0000,0.0000,0.8100,0.0000,9.5300,0.0000,0.0000,0.0000,0.0000,0.0000,139.0000,0.0000,0.0000,0.0000,10.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.4500,41.1400,0.0000,0.0000,0.0000,0.0000,0.0000,9.2618,23.1000,0.0000,0.0000,0.0000,0.0000,0.0000,1165.7395,-451.27,0.00,13.7628,0.00,700.7067
13,BRPL,49DSBRPL2024/02/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7500,0.0000,15.7381,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,3.3300,0.0000,0.0000,133.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,268.7100,0.0000,0.0000,4.9800,58.0500,49.9300,35.2700,59.7800,23.8900,2.7700,9.9700,6.0900,10.5400,33.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.2900,0.0000,0.0000,0.0000,22.8000,0.0000,0.0000,0.0000,0.0000,2.8000,1.9900,0.0000,0.0000,0.0000,0.0000,0.8100,0.0000,9.5300,0.0000,0.0000,0.0000,0.0000,0.0000,139.0000,0.0000,0.0000,0.0000,10.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.7000,42.6800,0.0000,0.0000,0.0000,0.0000,0.0000,9.2618,23.1000,0.0000,0.0000,0.0000,0.0000,0.0000,1159.4095,-451.27,0.00,13.7096,0.00,694.4299
14,BRPL,49DSBRPL2024/02/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7500,0.0000,15.7381,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,3.3300,0.0000,0.0000,133.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,268.7100,0.0000,0.0000,4.9800,58.0500,49.9300,35.2700,59.7800,23.8900,2.7700,9.9700,6.0900,10.5400,33.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.2900,0.0000,0.0000,0.0000,22.8000,0.0000,0.0000,0.0000,0.0000,2.8000,1.9900,0.0000,0.0000,0.0000,0.0000,0.8100,0.0000,9.5300,0.0000,0.0000,0.0000,0.0000,0.0000,139.0000,0.0000,0.0000,0.0000,9.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5800,43.5700,0.0000,0.0000,0.0000,0.0000,0.0000,9.2618,23.1000,0.0000,0.0000,0.0000,0.0000,0.0000,1160.0595,-452.27,0.00,13.7235,0.00,694.0660
15,BRPL,49DSBRPL2024/02/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7500,0.0000,15.7381,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,3.3300,0.0000,0.0000,133.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,268.7100,0.0000,0.0000,4.9800,58.0500,49.9300,35.2700,59.7800,23.8900,2.7700,9.9700,6.0900,10.5400,33.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.2900,0.0000,0.0000,0.0000,22.8000,0.0000,0.0000,0.0000,0.0000,11.2000,1.9900,0.0000,0.0000,0.0000,0.0000,0.8100,0.0000,9.5300,0.0000,0.0000,0.0000,0.0000,0.0000,139.0000,0.0000,0.0000,0.0000,8.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.4500,45.1100,0.0000,0.0000,0.0000,0.0000,0.0000,9.2618,23.1000,0.0000,0.0000,0.0000,0.0000,0.0000,1168.7895,-440.27,0.00,13.6960,0.00,714.8235
16,BRPL,49DSBRPL2024/02/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7500,0.0000,15.7381,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,3.3300,0.0000,0.0000,133.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,268.7100,0.0000,0.0000,4.9800,58.0500,49.9300,35.2700,59.7800,23.8900,2.7700,9.9700,6.0900,10.5400,33.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.2900,0.0000,0.0000,0.0000,22.8000,0.0000,0.0000,0.0000,0.0000,11.2000,1.9900,0.0000,0.0000,0.0000,0.0000,0.8100,0.0000,9.5300,0.0000,0.0000,0.0000,0.0000,0.0000,139.0000,0.0000,0.0000,0.0000,8.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7200,46.7200,0.0000,0.0000,0.0000,0.0000,0.0000,9.2618,23.1000,0.0000,0.0000,0.0000,0.0000,0.0000,1170.6995,-435.27,0.00,13.6701,0.00,721.7594
17,BRPL,49DSBRPL2024/02/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7500,0.0000,15.7381,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,3.3300,0.0000,0.0000,133.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,268.7100,0.0000,0.0000,4.9800,58.0500,49.9300,35.2700,59.7800,23.8900,2.7700,9.9700,6.0900,10.5400,33.9100,0.0000,0.0000,0.0000,0.0000,0.0000,9.3300,5.9200,0.0000,0.0000,29.2900,0.0000,0.0000,0.0000,22.8000,0.0000,0.0000,0.0000,0.0000,2.8000,1.9900,0.0000,0.0000,0.0000,0.0000,6.9700,0.0000,9.5300,0.0000,0.0000,0.0000,0.0000,0.0000,139.0000,0.0000,0.0000,0.0000,8.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6000,51.1800,0.0000,0.0000,0.0000,0.0000,0.0000,9.2618,23.1000,0.0000,0.0000,0.0000,0.0000,0.0000,1189.0495,-421.27,0.00,13.7066,0.00,754.0729
18,BRPL,49DSBRPL2024/02/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7500,0.0000,15.7381,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,3.3300,0.0000,0.0000,133.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,268.7100,0.0000,0.0000,4.9800,58.0500,49.9300,35.2700,59.7800,23.8900,2.7700,9.9700,6.0900,10.5400,33.9100,0.0000,0.0000,0.0000,0.0000,0.0000,9.3300,5.9200,0.0000,0.0000,29.2900,0.0000,0.0000,0.0000,22.8000,0.0000,0.0000,0.0000,0.0000,1.8700,1.9900,0.0000,0.0000,0.0000,0.0000,6.9700,0.0000,9.5300,0.0000,0.0000,0.0000,0.0000,0.0000,139.0000,0.0000,0.0000,0.0000,8.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5200,50.8400,0.0000,0.0000,0.0000,0.0000,0.0000,9.2618,23.1000,0.0000,0.0000,0.0000,0.0000,0.0000,1187.9095,-397.27,0.00,13.4954,0.00,777.1441
19,BRPL,49DSBRPL2024/02/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7500,0.0000,15.7381,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,3.3300,0.0000,0.0000,133.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,268.7100,0.0000,0.0000,4.9800,58.0500,49.9300,35.2700,59.7800,23.8900,2.7700,9.9700,6.0900,10.5400,33.9100,0.0000,0.0000,0.0000,0.0000,0.0000,9.3300,5.9200,0.0000,0.0000,29.2900,0.0000,0.0000,0.0000,22.8000,0.0000,0.0000,0.0000,0.0000,1.8700,1.9900,0.0000,0.0000,0.0000,0.0000,6.9700,0.0000,9.5300,0.0000,0.0000,0.0000,0.0000,0.0000,139.0000,0.0000,0.0000,0.0000,7.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0300,59.5500,0.0000,0.0000,0.0000,0.0000,0.0000,9.2618,23.1000,0.0000,0.0000,0.0000,0.0000,0.0000,1195.9895,-374.27,0.00,13.3701,0.00,808.3494
20,BRPL,49DSBRPL2024/02/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7500,0.0000,15.7381,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,3.3300,0.0000,0.0000,133.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,268.7100,0.0000,0.0000,4.9800,58.0500,49.9300,35.2700,59.7800,23.8900,2.7700,9.9700,6.0900,10.5400,33.9100,0.0000,0.0000,0.0000,0.0000,0.0000,9.3300,5.9200,0.0000,0.0000,29.2900,0.0000,0.0000,0.0000,22.8000,0.0000,0.0000,0.0000,0.0000,1.8700,1.9900,0.0000,0.0000,0.0000,0.0000,6.9700,0.0000,9.5300,0.0000,0.0000,0.0000,0.0000,0.0000,139.0000,0.0000,0.0000,0.0000,7.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9700,59.2200,0.0000,0.0000,0.0000,0.0000,0.0000,9.2618,23.1000,0.0000,0.0000,0.0000,0.0000,0.0000,1195.3895,-339.27,0.00,13.0711,0.00,843.0484
21,BRPL,49DSBRPL2024/02/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7500,0.0000,15.7381,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,3.3300,0.0000,0.0000,133.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,268.7100,0.0000,0.0000,4.9800,58.0500,49.9300,35.2700,59.7800,23.8900,2.7700,9.9700,6.0900,10.5400,33.2300,0.0000,0.0000,0.0000,0.0000,0.0000,18.7000,5.9200,0.0000,0.0000,29.2900,0.0000,0.0000,0.0000,22.8000,0.0000,0.0000,0.0000,0.0000,0.9400,1.9900,0.0000,0.0000,0.0000,0.0000,6.9700,0.0000,9.5300,0.0000,0.0000,0.0000,0.0000,0.0000,139.0000,0.0000,0.0000,0.0000,7.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3600,58.5500,0.0000,0.0000,0.0000,0.0000,0.0000,9.2618,23.1000,0.0000,0.0000,0.0000,0.0000,0.0000,1200.5895,-283.27,0.00,12.6443,0.00,904.6752
22,BRPL,49DSBRPL2024/02/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7500,0.0000,15.7381,0.0000,0.0000,0.0000,0.0000,0.0000,24.3600,3.3300,8.0100,0.0000,133.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,268.7100,0.0000,0.0000,4.9800,58.0500,49.9300,35.2700,59.7800,23.8900,2.7700,9.9700,6.0900,10.5400,33.2300,0.0000,0.0000,0.0000,0.0000,0.0000,18.7000,5.9200,0.0000,0.0000,29.2900,0.0000,0.0000,0.0000,22.8000,0.0000,0.0000,0.0000,0.0000,0.9400,1.9900,0.0000,0.0000,0.0000,0.0000,6.9700,0.0000,9.5300,0.0000,0.0000,0.0000,0.0000,0.0000,139.0000,0.0000,0.0000,0.0000,7.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9400,57.7700,0.0000,0.0000,0.0000,0.0000,0.0000,9.2618,23.1000,0.0000,0.0000,0.0000,0.0000,0.0000,1215.9695,-225.27,0.00,12.2863,0.00,978.4132
23,BRPL,49DSBRPL2024/02/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6500,0.0000,15.7381,0.0000,0.0000,0.0000,0.0000,0.0000,38.1300,6.0400,16.0100,0.0000,133.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,308.0000,0.0000,0.0000,7.6700,58.0500,49.9300,35.2700,59.7800,23.8900,4.4700,17.9200,10.4500,19.6200,62.3600,0.0000,0.0000,0.0000,0.0000,0.0000,18.7000,5.9200,0.0000,0.0000,29.2900,0.0000,0.0000,0.0000,22.8000,0.0000,0.0000,0.0000,0.0000,0.9400,1.9900,0.0000,0.0000,0.0000,0.0000,6.9700,0.0000,9.5300,0.0000,0.0000,0.0000,0.0000,0.0000,139.0000,0.0000,0.0000,0.0000,7.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4400,57.1400,0.0000,0.0000,0.0000,0.0000,0.0000,9.2618,23.1000,0.0000,0.0000,0.0000,0.0000,0.0000,1387.3795,-308.27,0.00,14.4234,0.00,1064.6861
24,BRPL,49DSBRPL2024/02/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6400,0.0000,15.7381,0.0000,0.0000,0.0000,0.0000,0.0000,38.1300,6.0400,16.0100,0.0000,133.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,375.3700,0.0000,0.0000,7.6700,58.0500,49.9300,35.2700,59.7800,23.8900,4.4700,17.5400,11.1600,19.6200,62.3600,0.0000,0.0000,0.0000,0.0000,0.0000,19.3300,5.9200,0.0000,0.0000,29.2900,0.0000,0.0000,0.0000,22.8000,0.0000,0.0000,0.0000,0.0000,0.9400,1.9900,0.0000,0.0000,0.0000,0.0000,6.9700,0.0000,9.5300,0.0000,0.0000,0.0000,0.0000,0.0000,139.0000,0.0000,0.0000,0.0000,7.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0900,56.2700,0.0000,0.0000,0.0000,0.0000,0.0000,9.2618,23.1000,0.0000,0.0000,0.0000,0.0000,0.0000,1452.6395,-260.27,0.00,14.5684,0.00,1177.8011
25,BRPL,49DSBRPL2024/02/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6400,0.0000,15.7381,0.0000,0.0000,0.0000,0.0000,0.0000,38.1300,6.0400,16.8100,0.0000,132.1632,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,452.3700,0.0000,0.0000,7.6700,58.0500,49.9300,35.2700,59.7800,23.8900,4.4700,17.9200,11.1600,19.2100,62.3600,0.0000,0.0000,0.0000,0.0000,0.0000,19.3300,5.9200,0.0000,0.0000,29.2900,0.0000,0.0000,0.0000,22.8000,0.0000,0.0000,0.0000,0.0000,0.9400,1.9900,0.0000,4.2300,0.0000,0.0000,6.9700,0.0000,9.5300,0.0000,0.0000,0.0000,0.0000,0.0000,139.0000,0.0000,0.0000,0.0000,7.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0300,46.5500,0.0000,0.0000,0.0000,0.0000,0.0000,9.2618,23.1000,0.0000,0.0000,0.0000,0.0000,0.0000,1521.2031,-218.18,0.00,15.2274,0.00,1287.7957
26,BRPL,49DSBRPL2024/02/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6500,0.0000,15.7381,0.0000,0.0000,0.0000,0.0000,0.0000,38.1400,5.8500,29.6200,0.0000,112.5568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,477.8700,0.0000,0.0000,7.6700,58.0500,49.9300,35.2700,59.7800,23.8900,4.4600,17.9200,11.1600,19.6200,62.3600,0.0000,0.0000,0.0000,0.0000,0.0000,29.0000,11.8400,0.0000,0.0000,29.2900,0.0000,0.0000,0.0000,22.8000,0.0000,0.0000,0.0000,0.0000,0.9400,1.9900,2.7700,5.5200,0.0000,0.0000,6.9700,0.0000,9.5300,0.0000,0.0000,0.0000,0.0000,0.0000,199.0000,0.0000,0.0000,0.0000,7.4100,0.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,45.8500,0.0000,0.0000,0.0000,0.0000,0.0000,9.2618,23.1000,0.0000,0.0000,0.0000,0.0000,0.0000,1618.1967,-152.85,0.00,17.0699,0.00,1448.2768
27,BRPL,49DSBRPL2024/02/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6500,0.0000,15.7381,0.0000,0.0000,0.0000,0.0000,0.0000,38.1400,6.0400,39.5100,0.0000,102.5568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,487.6800,0.0000,0.0000,7.1000,58.0500,49.9300,35.2700,59.7800,23.8900,4.4600,17.9200,11.1600,19.6200,62.3600,0.0000,0.0000,0.0000,0.0000,0.0000,29.0000,17.7600,2.2300,0.0000,29.2900,0.0000,0.0000,0.0000,22.8000,0.0000,0.0000,0.0000,0.0000,0.9400,1.9900,5.9300,5.5700,0.0000,3.3500,6.9700,0.0000,9.1700,0.0000,0.4700,0.0000,0.0000,0.0000,229.0000,0.0000,0.0000,0.0000,7.4100,3.0452,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,45.2200,0.0000,0.0000,0.0000,0.0000,0.0000,9.2618,23.1000,0.0000,0.0000,0.0000,0.0000,0.0000,1672.7119,-129.79,62.00,17.7209,0.00,1587.2010
28,BRPL,49DSBRPL2024/02/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6500,0.0000,15.7381,0.0000,0.0000,0.0000,0.0000,0.0000,38.1400,6.0400,49.4400,0.0000,102.5568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,487.6800,0.0000,0.0000,7.1000,58.0500,49.9300,35.2700,59.7800,23.8900,4.4600,17.9200,11.1600,19.6200,62.3600,0.0000,0.0000,0.0000,0.0000,0.0000,29.0000,23.6800,4.4600,0.0000,29.2900,0.0000,0.0000,0.0000,22.8000,0.0000,0.0000,0.0000,0.0000,0.9400,1.9900,11.8800,11.1300,0.0000,7.7100,13.9300,0.0000,40.0400,0.0000,8.2700,0.0000,0.0000,0.0000,219.0000,0.0000,0.0000,0.0000,7.4100,7.8299,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,44.1100,0.0000,0.0000,0.0000,0.0000,0.0000,9.2618,23.1000,0.0000,0.0000,0.0000,0.0000,0.0000,1745.4366,-114.79,64.00,18.1656,0.00,1676.4810
29,BRPL,49DSBRPL2024/02/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6500,0.0000,15.7381,0.0000,0.0000,0.0000,0.0000,0.0000,38.1400,6.0400,49.4400,0.0000,102.5568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,487.6800,0.0000,0.0000,7.1000,58.0500,49.9300,35.2700,59.7800,23.8900,4.4600,17.9200,11.1600,19.6200,62.3600,0.0000,0.0000,0.0000,0.0000,0.0000,29.0000,23.6800,6.6800,0.0000,29.2900,0.0000,0.0000,0.0000,22.8000,0.0000,0.0000,0.0000,0.0000,2.1000,1.9900,11.8800,11.1300,0.0000,11.5900,13.9300,0.0000,40.0400,0.0000,8.2700,0.0000,0.0000,0.0000,209.0000,0.0000,0.0000,0.0000,7.4100,17.5898,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,25.0900,0.0000,0.0000,0.0000,0.0000,0.0000,9.2618,23.1000,0.0000,0.0000,0.0000,0.0000,0.0000,1717.0365,-100.48,77.00,18.4525,0.00,1675.1040
30,BRPL,49DSBRPL2024/02/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6500,0.0000,15.7381,0.0000,0.0000,0.0000,0.0000,0.0000,38.1400,6.0400,49.4400,0.0000,102.5568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,487.6800,0.0000,0.0000,7.1000,58.0500,49.9300,35.2700,59.7800,23.8900,4.4600,17.9200,11.1600,19.6200,62.3600,0.0000,0.0000,0.0000,0.0000,0.0000,29.0000,23.6800,6.6800,0.0000,29.2900,0.0000,0.0000,0.0000,22.8000,0.0000,0.0000,0.0000,0.0000,16.3300,1.9900,11.8800,11.1300,0.0000,11.5900,13.9300,0.0000,40.0400,0.0000,5.5100,0.0000,0.0000,0.0000,209.0000,0.0000,0.0000,0.0000,7.4100,31.1897,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,25.2800,0.0000,0.0000,0.0000,0.0000,0.0000,9.2618,22.1400,0.0000,0.0000,0.0000,0.0000,0.0000,1739.6064,2.49,29.27,19.8296,0.00,1751.5368
31,BRPL,49DSBRPL2024/02/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6500,0.0000,15.7381,0.0000,0.0000,0.0000,0.0000,0.0000,38.1400,6.0400,49.4400,0.0000,102.5568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,0.0000,0.0000,0.0000,0.0000,487.6800,0.0000,0.0000,7.1000,58.0500,49.9300,35.2700,59.7800,23.8900,4.4600,17.9200,11.1600,19.6200,62.3600,0.0000,0.0000,0.0000,0.0000,0.0000,29.0000,23.6800,6.6800,0.0000,29.2900,0.0000,0.0000,0.0000,22.8000,0.0000,0.0000,0.0000,0.0000,16.3300,1.9900,11.8800,11.1300,0.0000,11.5600,13.9300,0.0000,40.0400,0.0000,5.5100,0.0000,0.0000,0.0000,269.0000,0.0000,0.0000,0.0000,7.4100,41.8999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.1600,0.0000,0.0000,2.3200,0.0000,0.9300,0.0000,0.0000,6.6600,25.3400,0.0000,0.0000,0.0000,0.0000,0.0000,9.2618,22.1400,0.0000,2.0000,0.0000,0.0000,0.0000,1813.7966,70.17,0.00,20.0572,0.00,1863.9094
