Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
20:45-21:00,67DC2023/11/17,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,18.94,0.00,320.00,0.00,0.00,117.67,104.74,271.27,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,137.25,20.56,42.39,26.39,45.22,59.79,0.00,0.00,0.00,0.00,0.00,31.12,8.87,0.00,0.00,0.00,0.00,0.00,0.00,52.66,0.00,34.13,46.26,22.47,18.77,9.42,0.00,13.17,0.00,0.00,16.48,0.00,1.74,5.12,6.52,0.00,0.00,0.00,980.00,0.00,0.57,1.86,7.21,0.00,200.00,2.28,1.84,8.40,23.89,45.48,57.38,19.13,19.13,300.00,300.00,100.00,200.00,140.62,15.80,47.03,47.03,0.00,0.00,0.00,11.86,25.30,26.04,300.00,300.00,200.00,200.00
20:30-20:45,67DC2023/11/17,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,36.93,0.00,320.00,0.00,0.00,117.67,104.74,271.27,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,137.25,20.56,42.39,26.39,45.22,59.79,0.00,0.00,0.00,0.00,0.00,31.12,8.87,5.28,0.00,0.00,0.00,0.00,0.00,52.66,0.00,34.13,46.26,22.47,18.77,9.42,0.00,13.17,0.00,0.00,16.48,0.00,12.78,5.12,6.52,0.00,0.00,0.00,980.00,0.00,0.57,1.86,7.21,0.00,200.00,2.28,1.84,8.40,23.89,45.48,57.66,19.22,19.22,300.00,300.00,100.00,200.00,140.62,16.01,47.49,47.49,0.00,0.00,0.00,11.86,25.30,26.04,300.00,300.00,200.00,200.00
20:15-20:30,67DC2023/11/17,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,56.82,0.00,320.00,0.00,0.00,117.67,104.74,271.27,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,136.88,20.56,42.39,26.39,45.22,59.79,0.00,0.00,0.00,0.00,0.00,31.12,8.87,5.28,0.00,0.00,0.00,0.00,0.00,52.66,0.00,34.13,46.26,22.47,18.77,9.42,7.03,13.17,0.00,9.11,16.48,0.00,79.38,5.12,6.52,0.00,0.00,0.00,980.00,0.00,0.57,1.86,7.21,0.00,200.00,2.28,1.84,8.40,23.89,45.48,57.74,19.24,19.25,300.00,300.00,100.00,200.00,140.62,16.12,48.22,48.22,0.00,0.00,0.00,11.86,25.30,26.04,300.00,300.00,200.00,200.00
20:00-20:15,67DC2023/11/17,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,75.76,0.00,320.00,0.00,0.00,117.67,104.74,271.27,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,136.88,20.56,42.39,26.39,45.22,59.79,0.00,0.00,0.00,0.00,0.00,31.12,8.87,5.28,0.00,0.00,0.00,0.00,0.00,52.66,0.00,34.13,46.26,22.47,18.77,9.42,13.98,13.17,0.00,9.11,16.48,0.00,79.38,5.12,6.52,0.00,0.00,0.00,980.00,0.00,0.57,1.86,7.21,0.00,200.00,2.28,1.84,8.40,23.89,45.48,58.28,19.43,19.43,300.00,300.00,100.00,200.00,140.62,16.73,48.55,48.55,0.00,0.00,0.00,11.86,25.30,26.04,300.00,300.00,200.00,200.00
19:45-20:00,67DC2023/11/17,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,94.70,0.00,320.00,0.00,0.00,117.67,104.74,271.27,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,136.88,20.56,42.39,26.39,45.22,59.79,0.00,0.00,0.00,0.00,0.00,31.12,8.87,9.73,0.00,0.00,0.00,0.00,0.00,52.66,0.00,33.60,46.26,22.47,13.25,9.42,13.98,26.34,0.00,27.34,16.48,0.00,79.38,5.12,13.04,0.00,0.00,0.00,980.00,0.00,0.57,1.86,7.21,0.00,200.00,2.31,1.92,8.40,23.89,45.48,46.92,15.65,15.64,300.00,300.00,100.00,200.00,140.62,14.23,41.11,41.11,0.00,0.00,0.00,11.86,25.30,27.01,300.00,300.00,200.00,200.00
19:30-19:45,67DC2023/11/17,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,123.11,0.00,320.00,0.00,0.00,117.67,104.74,271.27,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,136.88,20.56,42.39,26.39,45.22,59.79,0.00,0.00,0.00,0.00,0.00,62.24,29.23,10.56,0.00,0.00,0.00,0.00,0.00,52.66,0.00,33.60,46.26,22.47,13.25,9.42,26.07,39.51,19.37,36.54,49.44,0.00,79.38,5.12,13.04,0.00,0.00,0.00,980.00,0.00,0.57,1.86,7.21,0.00,200.00,2.31,1.92,8.40,23.89,45.48,45.62,15.21,15.20,300.00,300.00,100.00,200.00,140.62,14.04,41.08,41.08,0.00,0.00,0.00,11.86,25.30,27.01,300.00,300.00,200.00,200.00
19:15-19:30,67DC2023/11/17,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,117.67,104.74,271.27,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,136.88,20.56,42.39,26.39,45.22,59.79,0.00,0.00,0.00,0.00,0.00,62.24,29.23,15.80,0.00,0.00,0.00,0.00,0.00,52.66,0.00,33.60,46.26,22.47,13.25,9.42,28.05,39.51,19.37,36.54,49.44,3.82,12.78,5.12,13.04,0.00,0.00,0.00,980.00,0.00,0.57,1.86,7.21,0.00,200.00,2.31,1.92,8.40,23.89,45.48,42.99,14.33,14.33,300.00,300.00,100.00,200.00,140.62,11.53,37.10,37.10,0.00,0.00,0.00,11.86,25.30,27.01,300.00,300.00,200.00,200.00
19:00-19:15,67DC2023/11/17,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,117.67,104.74,271.27,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,136.88,20.56,42.39,26.39,45.22,59.79,0.00,0.00,0.00,0.00,0.00,62.24,29.23,15.80,0.00,0.00,0.00,0.00,0.00,52.66,0.00,33.60,46.26,22.47,13.25,9.42,28.05,39.51,19.37,36.54,49.44,16.35,1.74,5.12,13.04,0.00,0.00,0.00,980.00,0.00,0.57,1.86,7.21,0.00,200.00,2.31,1.92,8.40,23.89,45.48,40.60,13.54,13.53,300.00,300.00,100.00,200.00,140.62,10.97,36.15,36.15,0.00,0.00,0.00,11.86,25.30,27.01,300.00,300.00,200.00,200.00
18:45-19:00,67DC2023/11/17,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,117.67,104.74,271.27,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,136.88,20.56,42.39,26.39,45.22,54.02,0.00,0.00,0.00,0.00,0.00,62.24,29.23,15.80,0.00,0.00,0.00,0.00,0.00,52.66,0.00,33.60,46.26,22.47,13.25,14.80,42.15,39.51,9.68,36.54,49.44,32.70,1.74,5.12,13.04,0.00,0.00,0.00,980.00,0.00,0.57,1.86,6.96,0.00,200.00,2.31,1.92,8.40,23.89,45.48,37.29,12.44,12.43,300.00,300.00,100.00,200.00,140.02,10.18,34.77,34.77,0.00,0.00,0.00,11.86,25.30,27.01,300.00,300.00,200.00,200.00
18:30-18:45,67DC2023/11/17,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,117.67,104.74,271.27,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,136.88,20.56,42.39,26.39,45.22,54.02,0.00,0.00,0.00,0.00,0.00,62.24,29.23,15.80,0.00,0.00,0.00,0.00,0.00,52.66,0.00,33.60,45.83,22.47,13.25,14.80,42.15,39.51,9.68,36.54,49.44,32.70,1.74,5.12,13.04,0.00,0.00,0.00,980.00,0.00,0.57,1.86,6.96,0.00,200.00,2.31,1.92,8.40,23.89,45.48,33.24,11.08,11.08,300.00,300.00,100.00,200.00,140.02,9.88,32.53,32.53,0.00,0.00,0.00,11.86,25.30,27.01,300.00,300.00,200.00,200.00
18:15-18:30,67DC2023/11/17,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,117.67,104.74,271.27,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,136.88,20.56,42.39,26.39,45.22,54.02,0.00,0.00,0.00,0.00,0.00,62.24,29.23,9.33,0.00,0.00,0.00,0.00,0.00,52.66,0.00,33.60,45.83,22.47,13.25,14.80,42.15,39.51,9.68,36.54,49.44,32.70,1.74,3.84,13.04,0.00,0.00,0.00,980.00,0.00,0.57,1.86,6.96,0.00,200.00,2.31,2.00,8.40,23.89,45.48,31.15,10.38,10.38,300.00,300.00,100.00,200.00,140.02,9.55,30.31,30.31,0.00,0.00,0.00,11.86,25.30,27.01,300.00,300.00,200.00,200.00
18:00-18:15,67DC2023/11/17,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,113.64,0.00,320.00,0.00,0.00,117.67,104.74,271.27,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,136.88,20.56,42.39,26.39,45.22,54.02,0.00,0.00,0.00,0.00,0.00,62.24,17.75,4.80,0.00,0.00,0.00,0.00,0.00,52.66,0.00,33.60,45.83,22.47,13.25,14.80,39.50,26.34,1.27,27.41,32.96,16.35,1.74,3.84,2.20,0.00,0.00,0.00,980.00,0.00,0.57,1.86,6.96,0.00,200.00,2.31,2.00,8.40,23.89,45.48,29.83,9.96,9.94,0.80,0.16,100.00,200.00,140.02,9.21,28.27,28.27,0.00,0.00,0.00,11.86,25.30,27.01,300.00,300.00,200.00,200.00
17:45-18:00,67DC2023/11/17,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,94.70,0.00,320.00,0.00,0.00,117.67,104.74,271.27,0.13,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,136.88,20.56,42.39,26.39,45.22,54.02,0.00,0.00,0.00,0.00,0.00,62.24,17.75,0.00,0.00,0.00,0.00,0.00,0.00,52.66,0.00,33.60,45.83,22.47,16.56,13.45,28.05,13.17,0.00,18.27,32.96,16.35,1.74,3.84,0.00,0.00,0.00,0.00,960.00,0.00,0.57,1.94,6.96,0.00,200.00,2.28,2.00,8.40,23.89,45.48,29.33,9.78,9.77,1.43,0.29,100.00,200.00,140.02,8.62,26.24,26.24,0.00,0.00,0.00,11.86,25.30,26.04,1.00,4.00,200.00,200.00
17:30-17:45,67DC2023/11/17,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,75.76,0.00,320.00,0.00,0.00,117.67,104.74,271.27,0.33,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,136.88,20.56,42.39,26.39,45.22,54.02,0.00,0.00,0.00,0.00,0.00,62.24,8.87,0.00,0.00,0.00,0.00,0.00,0.00,52.66,0.00,33.60,45.83,22.47,16.56,13.45,13.98,13.17,0.00,18.27,16.48,3.18,1.74,3.84,0.00,0.00,0.00,0.00,960.00,0.00,0.57,1.94,6.96,0.00,200.00,2.28,2.00,8.40,23.89,45.48,28.33,9.44,9.44,9.21,1.84,100.00,1.00,140.02,8.58,22.34,22.34,0.00,0.00,0.00,11.86,25.30,26.04,3.00,7.00,1.00,1.00
