Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL
86,03IS2022/08/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.2000,0.0000,36.0000,120.0000,0.0000,0.0000,35.0000,0.0000,80.4900,631.9200,147.9800,0.0000,295.0001,0.0000,0.0000,116.2500,80.6300,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.5300,0.0000,0.0000,19.7200,38.7000,114.2700,119.6500,334.1500,106.6700,21.1000,41.0200,25.5300,35.3500,142.7200,0.0000,0.0000,0.0000,0.0000,0.0000,60.2200,19.0800,15.3200,0.0000,37.7200,0.0000,0.0000,0.0000,48.8600,28.4500,0.0000,0.0000,0.0000,42.7300,29.9300,40.7800,38.2400,28.1200,35.4100,45.9300,14.7800,76.7900,9.1700,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.8100,10.5500,1.0400,0.0000,0.0000,8.0000,10.7800,0.0000,0.0000,0.0000,26.6100,8.8700,8.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7200,14.5100,5.4100,2.8900,21.7700,1.0800,0.7800,3.9300,1.6100,0.4300,6.9300,0.0000,3.8100,4.1400,0.0000,4.4500,9.4400,22.5300,22.5300
85,03IS2022/08/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.2000,0.0000,36.0000,120.0000,0.0000,0.0000,35.0000,0.0000,80.4900,631.9200,147.9800,0.0000,295.0001,0.0000,0.0000,116.2500,80.6300,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.5300,0.0000,0.0000,19.7200,38.7000,114.2700,119.6500,334.1500,106.6700,21.1000,41.0200,25.5300,35.3500,142.7200,0.0000,0.0000,0.0000,0.0000,0.0000,60.2200,19.0800,15.3200,0.0000,37.7200,0.0000,0.0000,0.0000,48.8600,28.4500,0.0000,0.0000,0.0000,42.7300,29.9300,40.7800,38.2400,28.1200,35.4100,45.9300,14.7800,76.7900,9.1700,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.8100,10.5500,1.0100,0.0000,0.0000,8.0000,10.7800,0.0000,0.0000,0.0000,28.6400,9.5500,9.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7200,14.5100,5.4100,2.8900,21.7700,1.0800,0.7800,3.9300,1.6100,0.4300,6.9300,0.0000,3.8100,4.1400,0.0000,4.4500,9.2400,22.3400,22.3400
84,03IS2022/08/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.2000,0.0000,36.0000,120.0000,0.0000,0.0000,35.0000,0.0000,80.4900,631.9200,149.6600,0.0000,295.0001,0.0000,0.0000,116.2500,80.6300,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.5300,0.0000,0.0000,19.7200,38.7000,114.2700,119.6500,334.1500,106.6700,21.1000,41.0200,25.5300,35.3500,142.7200,0.0000,0.0000,0.0000,0.0000,0.0000,60.2200,29.1900,15.3200,0.0000,37.7200,0.0000,0.0000,0.0000,48.8600,28.4500,0.0000,0.0000,0.0000,42.7300,29.9300,40.7800,39.5900,29.5700,37.3200,50.4000,22.1700,80.9400,9.1700,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.8100,10.5500,1.0500,0.0000,0.0000,8.1000,10.7800,0.0000,0.0000,0.0000,31.4700,10.4900,10.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7200,14.5100,5.4100,2.8900,21.7700,1.0800,0.7800,3.9300,1.6100,0.4300,6.9300,0.0000,3.8100,4.1400,0.0000,4.4500,9.1400,22.1500,22.1500
83,03IS2022/08/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.2000,0.0000,36.0000,120.0000,0.0000,0.0000,35.0001,0.0000,80.4900,631.9200,149.6600,0.0000,295.0001,0.0000,0.0000,116.2500,80.6300,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.5300,0.0000,0.0000,19.7200,38.7000,114.2700,119.6500,334.1500,106.6700,21.1000,41.0200,25.5300,35.3500,142.7200,0.0000,0.0000,0.0000,0.0000,0.0000,60.2200,29.1900,15.3200,0.0000,37.7200,0.0000,0.0000,0.0000,48.8600,28.4500,0.0000,0.0000,0.0000,42.7300,29.9300,40.7800,39.5900,29.5700,37.3200,50.4000,64.0400,80.9400,9.1700,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.8100,10.5500,1.0500,0.0000,0.0000,8.1000,10.7800,0.0000,0.0000,0.0000,32.9700,10.9900,10.9800,0.0100,0.0000,0.0000,0.0000,0.0000,0.0000,3.7200,14.5100,5.4100,2.8900,21.7700,1.0800,0.7800,3.9300,1.6100,0.4300,6.9300,0.0000,3.8100,4.1400,0.0000,4.4500,9.2700,23.0900,23.0900
82,03IS2022/08/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.2000,0.0000,36.0000,120.0000,0.0000,0.0000,35.0000,0.0000,80.4900,631.9200,149.6600,0.0000,295.0001,0.0000,0.0000,116.2500,80.6300,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.5300,0.0000,0.0000,19.7200,38.7000,114.2700,119.6500,334.1500,106.6700,21.1000,41.0200,25.5300,35.3500,142.7200,0.0000,0.0000,0.0000,0.0000,0.0000,60.2200,29.1900,15.3200,0.0000,37.7200,0.0000,0.0000,0.0000,48.8600,28.4500,0.0000,0.0000,0.0000,42.7300,29.9300,40.7800,39.5900,29.5700,37.3200,50.4000,64.0400,80.9400,9.1700,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.8100,10.5500,1.0500,0.0000,0.0000,8.1000,10.7800,0.0000,0.0000,0.0000,34.0300,11.3400,11.3500,0.0400,0.0100,0.0000,0.0000,0.0000,0.0000,3.7200,14.5100,5.4100,2.8900,21.7700,1.0800,0.7800,3.9300,1.6100,0.4300,6.9300,0.0000,3.8100,4.1400,0.0000,4.4500,9.3900,24.0400,24.0400
81,03IS2022/08/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.2000,0.0000,36.0000,120.0000,0.0000,0.0000,35.0000,0.0000,80.4900,631.9200,149.6600,0.0000,295.0001,0.0000,0.0000,116.2500,80.6300,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.5300,0.0000,0.0000,19.7200,38.7000,114.2700,119.6500,334.1500,106.6700,21.1000,41.0200,25.5300,35.3500,142.7200,0.0000,0.0000,0.0000,0.0000,0.0000,60.2200,29.1900,15.3200,0.0000,37.7200,0.0000,0.0000,0.0000,48.8600,28.4500,0.0000,0.0000,0.0000,42.7300,29.9300,40.7800,39.5900,29.5700,37.3200,50.4000,64.0400,80.9400,9.1700,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.8100,10.5500,1.0600,0.0000,0.0000,8.1000,10.7800,0.0000,0.0000,0.0000,33.9700,11.3200,11.3400,0.1800,0.0400,0.0000,0.0000,0.0000,0.0000,3.7200,14.5100,5.4100,2.8900,21.7700,1.0800,0.7800,3.9300,1.6100,0.4300,6.9300,0.0000,3.8100,4.1400,0.0000,4.4500,9.4900,25.0800,25.0800
80,03IS2022/08/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.2000,0.0000,36.0000,120.0000,0.0000,0.0000,35.0000,0.0000,80.4900,631.9200,149.6600,0.0000,295.0001,0.0000,0.0000,116.2500,80.6300,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.5300,0.0000,0.0000,19.7200,38.7000,114.2700,119.6500,334.1500,106.6700,21.1000,41.0200,25.5300,35.3500,142.7200,0.0000,0.0000,0.0000,0.0000,0.0000,60.2200,29.1900,15.3200,0.0000,37.7200,0.0000,0.0000,0.0000,48.8600,28.4500,0.0000,0.0000,0.0000,42.7300,29.9300,40.7800,39.5900,29.5700,37.3200,50.4000,64.0400,80.9400,9.1700,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.8100,10.5500,1.0200,0.0000,0.0000,8.3700,10.7800,0.0000,0.0000,0.0000,34.4900,11.5000,11.5000,0.5300,0.1000,0.0000,0.0000,0.0000,0.0000,3.7200,14.5100,5.4100,2.8900,21.7700,1.0800,0.7800,3.9300,1.6100,0.4300,6.9300,0.0000,3.8100,4.1400,0.0000,4.4500,9.7100,26.0800,26.0800
79,03IS2022/08/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.2000,0.0000,36.0000,120.0000,0.0000,0.0000,35.0000,0.0000,80.4900,631.9200,149.6600,0.0000,295.0001,0.0000,0.0000,116.2500,80.6300,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.5300,0.0000,0.0000,19.7200,38.7000,114.2700,119.6500,334.1500,106.6700,21.1000,41.0200,25.5300,35.3500,142.7200,0.0000,0.0000,0.0000,0.0000,0.0000,60.2200,29.1900,15.3200,0.0000,37.7200,0.0000,0.0000,0.0000,48.8600,28.4500,0.0000,0.0000,0.0000,42.7300,29.9300,40.7800,39.5900,29.5700,37.3200,50.4000,64.0400,80.9400,9.1700,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.8100,10.5500,1.2000,0.0000,0.0000,8.3700,10.7800,0.0000,0.0000,0.0000,35.0500,11.6800,11.6900,1.2600,0.2500,0.0000,0.0000,0.0000,0.0000,3.7200,14.5100,5.4100,2.8900,21.7700,1.0800,0.7800,3.9300,1.6100,0.4300,6.9300,0.0000,3.8100,4.1400,0.0000,4.4500,10.3800,26.8500,26.8500
78,03IS2022/08/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.2000,0.0000,36.0000,120.0000,0.0000,0.0000,35.0000,0.0000,80.4900,631.9200,149.6600,0.0000,295.0001,0.0000,0.0000,116.2500,80.6300,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.5300,0.0000,0.0000,19.7200,38.7000,114.2700,119.6500,334.1500,106.6700,21.1000,41.0200,25.5300,35.3500,142.7200,0.0000,0.0000,0.0000,0.0000,0.0000,60.2200,29.1900,15.3200,0.0000,37.7200,0.0000,0.0000,0.0000,48.8600,28.4500,0.0000,0.0000,0.0000,42.7300,29.9300,40.7800,39.5900,29.5700,37.3200,50.4000,64.0400,80.9400,9.1700,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.8100,10.5500,1.0200,0.0000,0.0000,8.3700,10.7800,0.0000,0.0000,0.0000,34.1300,11.3800,11.3700,2.7000,0.5400,1.3300,0.0000,0.0000,0.0000,3.7200,14.5100,5.4100,2.8900,21.7700,1.0800,0.7800,3.9300,1.6100,0.4300,6.9300,0.0000,3.8100,4.1400,0.0000,4.4500,10.8300,27.6200,27.6200
77,03IS2022/08/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.2000,0.0000,36.0000,120.0000,0.0000,0.0000,35.0001,0.0000,80.4900,631.9200,149.6600,0.0000,295.0001,0.0000,0.0000,116.2500,80.6300,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.5300,0.0000,0.0000,19.7200,38.7000,114.2700,119.6500,334.1500,106.6700,21.1000,41.0200,25.5300,35.3500,142.7200,0.0000,0.0000,0.0000,0.0000,0.0000,60.2200,29.1900,15.3200,0.0000,37.7200,0.0000,0.0000,0.0000,48.8600,28.4500,0.0000,0.0000,0.0000,42.7300,29.9300,40.7800,39.5900,29.5700,37.3200,50.4000,22.1700,80.9400,9.1700,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.8100,10.5500,1.0800,0.0000,0.0000,8.3700,10.7800,0.0000,0.0000,0.0000,33.7200,11.2400,11.2400,5.2100,1.0400,3.3000,0.0000,0.0000,0.0000,3.7200,14.5100,5.4100,2.8900,21.7700,1.0800,0.7800,3.9300,1.6100,0.4300,6.9300,0.0000,3.8100,4.1400,0.0000,4.4500,11.3100,28.5400,28.5400
