Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL
17:30-17:45,50DC2022/08/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,192.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,70.35,89.12,270.93,11.84,0.00,0.00,0.00,0.00,79.51,215.53,0.00,0.00,20.73,87.00,118.13,123.67,348.98,115.50,10.91,42.39,26.39,45.22,147.52,0.00,9.45,53.21,2.19,0.00,62.24,26.62,16.00,12.00,39.20,0.00,0.00,0.00,50.76,29.40,32.55,16.29,66.31,49.13,31.48,42.66,39.51,29.06,36.59,32.97,35.64,79.36,0.00,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.62,44.81,0.00,18.79,12.04,10.74,0.00,0.00,0.00,13.51,4.50,4.50,32.12,6.42,12.71,7.50,10.00,20.00,0.00,15.77,5.15,3.11,24.08,2.16,0.91,4.13,1.96,0.45,7.64,0.51,4.04,4.41,0.00,4.78
17:15-17:30,50DC2022/08/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,192.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,70.35,89.12,231.19,14.71,0.00,0.00,0.00,0.00,41.61,215.53,0.00,0.00,20.73,87.00,118.13,123.67,348.98,115.50,10.91,42.39,26.39,45.22,147.52,0.00,9.45,53.21,2.19,0.00,62.24,26.62,16.00,12.00,39.20,0.00,0.00,0.00,50.76,29.40,32.55,16.29,66.31,49.13,31.48,42.66,39.51,29.06,36.59,32.97,31.83,79.36,0.00,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.62,44.80,0.00,22.65,12.04,10.74,0.00,0.00,0.00,13.41,4.47,4.47,39.17,7.83,16.35,7.50,10.00,20.00,0.00,15.77,5.15,3.11,24.08,2.16,0.91,4.13,1.96,0.45,7.64,0.51,4.04,4.41,0.00,4.78
17:00-17:15,50DC2022/08/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,192.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,70.35,89.12,192.66,17.73,0.00,0.00,0.00,0.00,39.05,215.53,0.00,0.00,20.73,87.00,118.13,123.67,348.98,115.50,10.91,42.39,26.39,45.22,147.52,0.00,9.45,53.21,2.19,0.00,62.24,26.62,16.00,12.00,39.20,0.00,0.00,0.00,50.76,29.40,32.55,16.29,66.31,49.13,31.48,42.66,39.51,29.06,36.59,32.97,31.83,79.36,0.00,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.62,44.75,0.00,27.00,12.04,10.74,0.00,0.00,0.00,13.32,4.44,4.44,50.92,10.18,20.13,12.35,13.33,26.67,0.00,15.77,5.15,3.11,24.08,2.16,0.91,4.13,1.96,0.45,7.64,0.51,4.04,4.41,0.00,4.78
16:45-17:00,50DC2022/08/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,70.35,89.12,149.00,20.30,0.00,0.00,0.00,0.00,26.22,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,116.25,10.91,42.39,26.39,45.22,147.52,0.00,9.45,53.21,2.19,0.00,46.37,26.62,16.00,12.00,39.20,0.00,0.00,0.00,50.76,29.40,32.55,16.29,66.31,49.13,31.48,42.66,39.51,29.06,36.59,32.97,31.83,79.36,0.00,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.62,44.76,0.00,31.26,11.40,10.74,0.00,0.00,0.00,13.28,4.43,4.43,56.40,11.28,24.01,14.33,13.33,26.67,0.00,15.77,5.15,3.11,24.08,2.16,0.91,4.13,1.96,0.45,7.64,0.51,4.04,4.41,0.00,4.78
16:30-16:45,50DC2022/08/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,70.35,89.12,149.00,22.98,0.00,0.00,0.00,0.00,26.22,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,116.25,10.91,42.39,26.39,45.22,147.52,0.00,9.45,53.21,2.19,0.00,45.36,26.62,16.00,12.00,39.20,0.00,0.00,0.00,50.76,29.40,32.55,16.29,66.31,49.13,31.48,42.66,39.51,29.06,36.59,32.97,31.83,79.36,0.00,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.62,44.68,0.00,35.33,11.40,10.74,0.00,0.00,0.00,13.27,4.42,4.42,62.23,12.45,27.73,16.37,13.33,26.67,0.00,15.77,5.15,3.11,24.08,2.16,0.91,4.13,1.96,0.45,7.64,0.51,4.04,4.41,0.00,4.78
16:15-16:30,50DC2022/08/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,70.35,89.12,149.00,25.60,0.00,0.00,0.00,0.00,26.22,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,116.25,10.91,42.39,26.39,45.22,147.52,0.00,9.45,53.21,2.19,0.00,45.36,26.62,16.00,12.00,39.20,0.00,0.00,0.00,50.76,29.40,32.55,16.29,66.31,49.13,31.75,42.66,39.51,29.06,36.59,42.34,31.83,79.36,0.00,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.62,44.69,0.00,47.67,11.40,10.74,0.00,0.00,0.00,13.02,4.34,4.34,70.74,14.15,31.06,14.63,16.66,33.34,0.00,15.77,5.15,3.11,24.08,2.16,1.01,4.13,1.96,0.46,7.64,0.51,4.04,4.41,0.00,4.78
16:00-16:15,50DC2022/08/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,70.35,89.12,149.00,28.16,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,116.25,10.91,42.39,26.39,45.22,147.52,0.00,9.45,53.21,2.19,0.00,45.36,26.62,16.00,12.00,39.20,0.00,0.00,0.00,50.76,29.40,32.55,16.29,66.31,49.13,31.75,42.66,39.51,29.06,36.59,42.34,31.83,79.36,0.00,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.62,44.73,0.00,54.09,11.40,10.74,0.00,0.00,0.00,13.01,4.34,4.33,77.44,15.49,33.27,15.86,16.66,33.34,0.00,15.77,5.15,3.11,24.08,2.16,1.01,4.13,1.96,0.46,7.64,0.51,4.04,4.41,0.00,4.78
15:45-16:00,50DC2022/08/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,70.35,89.12,149.00,30.19,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,116.25,10.91,42.39,26.39,45.22,147.52,0.00,9.45,53.21,2.19,0.00,43.47,26.62,16.00,12.00,39.20,0.00,0.00,0.00,50.76,29.40,33.08,16.29,66.31,49.13,31.75,42.66,39.51,29.06,36.59,42.34,31.83,79.36,0.00,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.62,44.75,0.00,59.80,10.93,10.74,0.00,0.00,0.00,12.98,4.33,4.33,134.20,26.84,35.67,17.34,40.00,80.00,0.00,15.77,5.15,3.11,24.08,2.16,1.01,4.13,1.96,0.46,7.64,0.51,4.04,4.41,0.00,4.78
15:30-15:45,50DC2022/08/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,70.35,89.12,149.00,32.41,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,116.25,10.91,42.39,26.39,45.22,147.52,0.00,9.45,53.21,2.19,0.00,31.50,26.62,16.00,12.00,39.20,0.00,0.00,0.00,50.76,29.40,33.08,16.29,66.31,49.13,31.75,42.66,39.51,29.06,36.59,42.34,31.83,79.36,0.00,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.62,44.82,0.00,64.42,10.93,10.74,0.00,0.00,0.00,12.60,4.20,4.20,143.73,28.74,47.84,19.34,46.66,93.34,0.00,15.77,5.15,3.11,24.08,2.16,1.01,4.13,1.96,0.46,7.64,0.51,4.04,4.41,0.00,4.78
15:15-15:30,50DC2022/08/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,70.35,89.12,149.00,34.07,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,116.25,10.91,42.39,26.39,45.22,147.52,0.00,9.45,53.21,2.19,0.00,31.50,26.62,16.00,12.00,39.20,0.00,0.00,0.00,50.76,29.40,33.08,16.29,66.31,49.13,31.75,42.66,39.51,29.06,36.59,42.34,31.83,79.36,0.00,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.62,44.82,0.00,68.50,10.93,10.74,0.00,0.00,0.00,12.18,4.06,4.05,166.73,33.34,43.15,21.57,46.66,93.34,0.00,15.77,5.15,3.11,24.08,2.16,1.01,4.13,1.96,0.46,7.64,0.51,4.04,4.41,0.00,4.78
15:00-15:15,50DC2022/08/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,70.35,89.12,149.00,35.90,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,116.25,10.91,42.39,26.39,45.22,147.52,0.00,9.45,53.21,2.19,0.00,31.50,26.62,16.00,12.00,39.20,0.00,0.00,0.00,50.76,29.40,33.08,16.29,66.31,49.13,31.75,42.66,39.51,29.06,36.59,42.34,31.83,79.36,3.84,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.62,44.83,0.00,68.97,10.93,10.74,0.00,0.00,0.00,11.80,3.93,3.95,177.41,35.48,45.64,24.10,41.66,83.34,0.00,15.77,5.15,3.11,24.08,2.16,1.01,4.13,1.96,0.46,7.64,0.51,4.04,4.41,0.00,4.78
14:45-15:00,50DC2022/08/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,70.35,89.12,149.00,37.38,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,116.25,10.91,42.39,26.39,45.22,147.52,0.00,9.45,53.21,2.19,0.00,31.50,26.62,16.00,12.00,39.20,0.00,0.00,0.00,50.76,29.40,33.08,16.29,66.31,49.13,31.75,42.66,39.51,29.06,36.59,42.34,31.83,79.36,11.53,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.62,44.72,0.00,77.58,10.65,10.74,0.00,0.00,0.00,11.43,3.81,3.81,187.19,37.44,48.77,25.55,41.66,83.34,0.00,15.77,5.15,3.11,24.08,2.16,1.01,4.13,1.96,0.46,7.64,0.51,4.04,4.41,0.00,4.78
14:30-14:45,50DC2022/08/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,70.35,89.12,149.00,38.71,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,116.25,10.91,42.39,26.39,45.22,147.52,0.00,9.45,53.21,2.19,0.00,15.75,26.62,16.00,12.00,39.20,0.00,0.00,0.00,50.76,29.40,33.08,16.29,66.31,49.13,31.75,42.66,39.51,29.06,36.59,42.34,31.83,79.36,11.53,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.62,44.86,0.00,77.54,10.65,10.74,0.00,0.00,0.00,10.82,3.61,3.61,189.17,37.83,50.29,26.60,41.66,83.34,0.00,15.77,5.15,3.11,24.08,2.16,1.03,4.20,1.96,0.46,7.64,0.51,4.04,4.41,0.00,4.78
14:15-14:30,50DC2022/08/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,70.35,89.12,149.00,40.27,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,116.25,10.91,42.39,26.39,44.92,147.52,0.00,9.45,53.21,2.19,0.00,15.75,26.62,16.00,12.00,39.20,0.00,0.00,0.00,50.76,29.40,33.08,16.29,66.31,49.13,31.75,42.66,39.51,29.06,36.59,42.34,31.83,79.36,11.53,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.62,44.87,0.00,76.84,10.65,10.74,0.00,0.00,0.00,10.22,3.41,3.41,193.33,38.67,60.06,27.46,40.00,80.00,0.00,15.77,5.15,3.11,24.08,2.16,1.03,4.20,1.96,0.46,7.64,0.51,4.04,4.41,0.00,4.78
14:00-14:15,50DC2022/08/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,70.35,89.12,149.00,41.47,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,116.25,10.91,42.39,26.39,44.92,147.52,0.00,9.45,53.21,2.19,0.00,15.75,26.62,16.00,12.00,39.20,0.00,0.00,0.00,50.76,29.40,33.08,16.29,66.31,49.13,31.75,42.66,39.51,29.06,36.59,42.34,31.83,79.36,11.53,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.62,44.71,0.00,73.72,10.65,10.74,0.00,0.00,0.00,9.66,3.22,3.22,197.47,39.49,60.63,28.54,39.33,78.67,0.00,15.77,5.15,3.11,24.08,2.16,1.03,4.20,1.96,0.46,7.64,0.51,4.04,4.41,0.00,4.78
13:45-14:00,50DC2022/08/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,70.35,89.12,149.00,43.28,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,116.25,10.91,42.39,26.39,44.92,147.52,0.00,9.45,53.21,2.19,0.00,15.75,26.62,16.00,12.00,39.20,0.00,0.00,0.00,50.76,29.40,33.08,16.29,66.31,49.13,31.75,42.66,39.51,29.06,36.59,42.34,31.83,79.36,11.53,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.62,44.79,0.00,69.81,10.42,10.74,0.00,0.00,0.00,9.16,3.05,3.06,216.51,43.30,61.27,30.16,38.33,76.67,0.00,15.77,5.15,3.11,24.08,2.16,1.03,4.20,1.96,0.46,7.64,0.51,4.04,4.41,0.00,4.78
13:30-13:45,50DC2022/08/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,70.35,89.12,149.00,43.53,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,116.25,10.91,42.39,26.39,44.92,147.52,0.00,9.45,53.21,2.19,0.00,15.75,26.62,16.00,12.00,39.20,0.00,0.00,0.00,50.76,29.40,33.08,16.29,66.31,49.13,31.75,42.66,39.51,29.06,36.59,42.34,31.83,79.36,11.53,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.62,44.84,0.00,65.91,10.42,10.74,0.00,0.00,0.00,8.66,2.89,2.88,216.67,43.33,61.53,31.46,36.66,73.34,0.00,15.77,5.15,3.11,24.08,2.16,1.03,4.20,1.96,0.46,7.64,0.51,4.04,4.41,0.00,4.78
13:15-13:30,50DC2022/08/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,70.35,89.12,149.00,44.03,0.00,0.00,0.00,0.00,26.47,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,116.25,10.91,42.39,26.39,44.92,147.52,0.00,9.45,53.21,2.19,0.00,15.75,17.75,16.00,12.00,39.20,0.00,0.00,0.00,50.76,29.40,33.08,16.29,66.31,49.13,31.75,42.66,39.51,29.06,36.59,42.34,31.83,79.36,11.53,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.62,44.75,0.00,82.21,10.42,10.74,0.00,0.00,0.00,8.16,2.72,2.72,219.17,43.83,72.85,44.79,36.66,73.34,0.00,15.77,5.15,3.11,24.08,2.16,1.03,4.20,1.96,0.46,7.64,0.51,4.04,4.41,0.00,4.78
13:00-13:15,50DC2022/08/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,70.35,89.12,149.00,44.59,0.00,0.00,0.00,0.00,26.47,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,116.25,10.91,42.39,26.39,44.92,147.52,0.00,9.45,53.21,2.19,0.00,15.75,17.75,16.00,12.00,39.20,0.00,0.00,0.00,50.76,29.40,33.08,16.29,66.31,49.13,31.75,42.66,39.51,29.06,36.59,42.34,31.83,79.36,11.53,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.62,43.13,0.00,82.45,10.42,10.74,0.00,0.00,0.00,7.93,2.64,2.64,220.83,44.17,73.36,46.32,33.33,66.67,0.00,15.77,5.15,3.11,24.08,2.16,1.03,4.20,1.96,0.46,7.64,0.51,4.04,4.41,0.00,4.78
12:45-13:00,50DC2022/08/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,70.35,89.12,149.00,44.89,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,116.25,10.91,42.39,26.39,44.92,147.52,0.00,9.45,53.21,2.19,0.00,15.75,6.41,16.00,12.00,39.20,0.00,0.00,0.00,50.76,29.40,33.08,16.29,66.31,49.13,31.75,42.66,39.51,29.06,36.59,38.49,31.83,79.36,11.53,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.62,43.09,0.00,81.71,10.19,10.74,0.00,0.00,0.00,7.86,2.62,2.62,222.50,44.50,73.17,46.81,44.00,88.00,0.00,15.77,5.15,3.11,24.08,2.16,1.03,4.20,1.96,0.46,7.64,0.51,4.04,4.41,0.00,4.78
12:30-12:45,50DC2022/08/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,70.35,89.12,163.76,45.14,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,116.25,10.91,42.39,26.39,44.92,147.52,0.00,9.45,53.21,2.19,0.00,15.75,6.41,16.00,12.00,39.20,0.00,0.00,0.00,50.76,29.40,33.08,16.29,66.31,49.13,31.75,42.66,39.51,29.06,36.59,38.49,31.83,79.36,11.53,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.62,43.11,0.00,80.32,10.19,10.74,0.00,0.00,0.00,7.82,2.61,2.61,225.00,45.00,73.17,46.32,43.33,86.67,0.00,15.77,5.15,3.11,24.08,2.16,1.07,4.32,1.96,0.46,7.64,0.51,4.04,4.41,0.00,4.78
12:15-12:30,50DC2022/08/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,70.35,89.12,163.76,45.08,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,123.00,10.91,42.39,26.39,44.92,147.52,0.00,9.45,53.21,2.19,0.00,15.75,6.41,16.00,12.00,39.20,0.00,0.00,0.00,50.76,29.40,33.08,16.29,66.31,49.13,31.75,42.66,39.51,29.06,36.59,38.49,30.55,79.36,11.53,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.62,43.20,0.00,78.32,10.19,10.74,0.00,0.00,0.00,7.78,2.59,2.59,225.00,45.00,72.52,45.99,41.66,83.34,0.00,15.77,5.15,3.11,24.08,2.16,1.07,4.32,1.96,0.46,7.64,0.51,4.04,4.41,0.00,4.78
12:00-12:15,50DC2022/08/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,70.35,89.12,163.76,44.89,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,123.00,10.91,42.39,26.39,44.92,147.52,0.00,9.45,53.21,2.19,0.00,15.75,6.41,16.00,12.00,39.20,0.00,0.00,0.00,50.76,29.40,33.08,16.29,66.31,49.13,31.75,42.66,39.51,29.06,36.59,38.49,30.55,79.36,11.53,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.62,43.21,0.00,78.75,10.19,10.74,0.00,0.00,0.00,7.72,2.58,2.57,225.00,45.00,72.19,46.69,40.00,80.00,0.00,15.77,5.15,3.11,24.08,2.16,1.07,4.32,1.96,0.46,7.64,0.51,4.04,4.41,0.00,4.78
11:45-12:00,50DC2022/08/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,70.35,89.12,163.76,39.95,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,123.00,10.91,42.39,26.39,44.92,147.52,0.00,9.45,53.21,2.19,0.00,15.75,6.41,16.00,12.00,39.20,0.00,0.00,0.00,50.76,29.40,32.55,16.29,66.31,49.13,31.75,42.66,39.51,29.06,36.59,38.49,45.83,79.36,11.53,19.66,0.00,0.00,0.00,940.00,0.00,0.69,10.62,43.15,0.00,99.20,8.94,10.74,0.00,0.00,0.00,7.93,2.64,2.65,225.00,45.00,71.84,44.51,38.33,76.67,0.00,15.77,5.15,3.11,24.08,2.16,1.07,4.32,1.96,0.46,7.64,0.51,4.04,4.41,0.00,4.78
11:30-11:45,50DC2022/08/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,70.35,89.12,163.76,39.54,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,123.00,10.91,42.39,26.39,44.92,147.52,0.00,9.45,53.21,2.19,0.00,15.75,6.41,16.00,12.00,39.20,0.00,0.00,0.00,50.76,29.40,32.55,16.29,66.31,49.13,31.75,42.66,39.51,29.06,36.59,38.49,45.83,79.36,11.53,19.66,0.00,0.00,0.00,940.00,0.00,0.69,10.62,43.20,0.00,102.34,8.94,10.74,0.00,0.00,0.00,7.89,2.63,2.63,225.00,45.00,71.64,44.02,40.00,80.00,0.00,15.77,5.15,3.11,24.08,2.16,1.07,4.32,1.96,0.46,7.64,0.51,4.04,4.41,0.00,4.78
11:15-11:30,50DC2022/08/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,70.35,89.12,163.76,38.30,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,123.00,10.91,42.39,26.39,44.92,147.52,0.00,9.45,53.21,2.19,0.00,15.75,6.41,16.00,12.00,39.20,0.00,0.00,0.00,50.76,29.40,32.55,16.29,66.31,49.13,31.75,42.66,39.51,29.06,36.59,42.34,45.83,79.36,11.53,19.66,0.00,0.00,0.00,940.00,0.00,0.69,10.62,43.08,0.00,104.71,8.94,10.74,0.00,0.00,0.00,7.94,2.65,2.63,224.35,44.87,71.19,43.15,49.33,98.67,0.00,15.77,5.15,3.11,24.08,2.16,1.07,4.32,1.96,0.46,7.64,0.51,4.04,4.41,0.00,4.78
11:00-11:15,50DC2022/08/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,70.35,89.12,163.76,37.49,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,123.00,10.91,42.39,26.39,44.92,147.52,0.00,9.45,53.21,2.19,0.00,43.47,6.41,16.00,12.00,39.20,0.00,0.00,0.00,50.76,29.40,32.55,16.29,66.31,49.13,31.75,42.66,39.51,29.06,36.59,42.34,45.83,79.36,11.53,19.66,0.00,0.00,0.00,940.00,0.00,0.69,10.62,43.17,0.00,103.43,8.94,10.74,0.00,0.00,0.00,7.96,2.65,2.66,222.34,44.47,70.01,42.04,49.33,98.67,0.00,15.77,5.15,3.11,24.08,2.16,1.07,4.32,1.96,0.46,7.64,0.51,4.04,4.41,0.00,4.78
