timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,NDPL,55DSNDPL2023/12/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.1900,0.0000,11.1980,0.0000,0.0000,0.0000,0.0000,0.0000,7.7000,204.1800,0.0000,0.0000,57.9223,0.0000,0.0000,71.6500,0.0000,148.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,1.9300,27.1900,17.4500,0.0000,20.4100,37.1100,1.9200,1.9300,1.9300,1.9300,17.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.1200,0.0000,0.0000,0.0000,0.0000,1.4700,1.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,1.0100,0.0000,0.0000,0.0000,1.6700,1.1500,0.0000,0.0000,0.0000,0.0000,0.0000,20.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9739,0.0000,0.0000,0.0000,0.0000,0.0000,708.7342,-167.07,0.00,7.4900,0.00,534.1742
12,NDPL,55DSNDPL2023/12/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.1900,0.0000,11.1980,0.0000,0.0000,0.0000,0.0000,0.0000,7.7000,204.1800,0.0000,0.0000,57.9223,0.0000,0.0000,71.6500,0.0000,148.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,1.9300,27.1900,17.4500,0.0000,20.4100,37.1100,1.9200,1.9300,1.9300,1.9300,17.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.1200,0.0000,0.0000,0.0000,0.0000,0.9800,1.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,1.0100,0.0000,0.0000,0.0000,1.6700,1.1500,0.0000,0.0000,0.0000,0.0000,0.0000,20.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9739,0.0000,0.0000,0.0000,0.0000,0.0000,707.6542,-174.07,0.00,7.5397,0.00,526.0445
13,NDPL,55DSNDPL2023/12/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.1900,0.0000,11.1980,0.0000,0.0000,0.0000,0.0000,0.0000,7.7000,204.1800,0.0000,0.0000,57.9223,0.0000,0.0000,71.6500,0.0000,148.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,1.9300,27.1900,17.4500,0.0000,20.4100,37.1100,1.9200,1.9300,1.9300,1.9300,17.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.1200,0.0000,0.0000,0.0000,0.0000,0.9800,1.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,1.0100,0.0000,0.0000,0.0000,1.6700,1.1500,0.0000,0.0000,0.0000,0.0000,0.0000,19.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9739,0.0000,0.0000,0.0000,0.0000,0.0000,706.7542,-170.44,0.00,7.6634,0.00,528.6508
14,NDPL,55DSNDPL2023/12/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.1900,0.0000,11.1980,0.0000,0.0000,0.0000,0.0000,0.0000,7.7000,204.1800,0.0000,0.0000,57.9223,0.0000,0.0000,71.6500,0.0000,148.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,1.9300,27.1900,17.4500,0.0000,20.4100,37.1100,1.9200,1.9300,1.9300,1.9300,17.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.1200,0.0000,0.0000,0.0000,0.0000,0.9800,1.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,1.0100,0.0000,0.0000,0.0000,1.6700,1.1500,0.0000,0.0000,0.0000,0.0000,0.0000,19.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9739,0.0000,0.0000,0.0000,0.0000,0.0000,706.0242,-174.44,0.00,7.6909,0.00,523.8933
15,NDPL,55DSNDPL2023/12/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.1900,0.0000,11.1980,0.0000,0.0000,0.0000,0.0000,0.0000,7.7000,204.1800,0.0000,0.0000,57.9223,0.0000,0.0000,71.6500,0.0000,148.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,1.9300,27.1900,17.4500,0.0000,20.4100,37.1100,1.9200,1.9300,1.9300,1.9300,17.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.1200,0.0000,0.0000,0.0000,0.0000,0.9800,1.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,1.0100,0.0000,0.0000,0.0000,1.6700,1.1500,0.0000,0.0000,0.0000,0.0000,0.0000,18.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9739,0.0000,0.0000,0.0000,0.0000,0.0000,705.2642,-169.63,0.00,7.7249,0.00,527.9093
16,NDPL,55DSNDPL2023/12/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.1900,0.0000,11.1980,0.0000,0.0000,0.0000,0.0000,0.0000,7.7000,204.1800,0.0000,0.0000,57.9223,0.0000,0.0000,71.6500,0.0000,148.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,1.9300,27.1900,17.4500,0.0000,20.4100,37.1100,1.9200,1.9300,1.9300,1.9300,17.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.1200,0.0000,0.0000,0.0000,0.0000,0.9800,1.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,1.0100,0.0000,0.0000,0.0000,1.6700,1.1500,0.0000,0.0000,0.0000,0.0000,0.0000,17.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9739,0.0000,0.0000,0.0000,0.0000,0.0000,704.7542,-169.62,0.00,7.7207,0.00,527.4135
17,NDPL,55DSNDPL2023/12/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.1900,0.0000,11.1980,0.0000,0.0000,0.0000,0.0000,0.0000,7.7000,204.1800,0.0000,0.0000,57.9223,0.0000,0.0000,71.6500,0.0000,148.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,1.9300,27.1900,17.4500,0.0000,20.4100,37.1100,1.9200,1.9300,1.9300,1.9300,17.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.1200,0.0000,0.0000,0.0000,0.0000,0.9800,1.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,1.0100,0.0000,0.0000,0.0000,1.6700,1.1500,0.0000,0.0000,0.0000,0.0000,0.0000,17.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9739,0.0000,0.0000,0.0000,0.0000,0.0000,704.4542,-169.89,0.00,7.7999,0.00,526.7643
18,NDPL,55DSNDPL2023/12/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.1900,0.0000,11.1980,0.0000,0.0000,0.0000,0.0000,0.0000,7.7000,204.1800,0.0000,0.0000,57.9223,0.0000,0.0000,71.6500,0.0000,148.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,1.9300,27.1900,17.4500,0.0000,20.4100,37.1100,1.9200,1.9300,1.9300,1.9300,17.3400,0.0000,0.0000,0.0000,0.0000,0.0000,4.3600,1.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.1200,0.0000,0.0000,0.0000,0.0000,0.9800,1.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,1.0100,0.0000,0.0000,0.0000,1.6700,1.1500,0.0000,0.0000,0.0000,0.0000,0.0000,17.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9739,0.0000,0.0000,0.0000,0.0000,0.0000,708.5142,-167.90,0.00,7.8172,0.00,532.7970
19,NDPL,55DSNDPL2023/12/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.1900,0.0000,11.1980,0.0000,0.0000,0.0000,0.0000,0.0000,7.7100,204.1800,0.0000,0.0000,57.9223,0.0000,0.0000,71.6500,0.0000,148.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,1.9300,27.1900,17.4500,0.0000,20.4100,37.1100,1.9200,1.9300,1.9300,1.9300,17.3400,0.0000,0.0000,0.0000,0.0000,0.0000,4.6000,1.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.1200,0.0000,0.0000,0.0000,0.0000,0.9800,1.3900,0.0000,0.0000,0.0000,0.0000,4.8700,0.0000,0.0000,1.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,1.0100,0.0000,0.0000,0.0000,1.6200,1.1500,0.0000,0.0000,0.0000,0.0000,0.0000,17.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9739,0.0000,0.0000,0.0000,0.0000,0.0000,715.1942,-155.90,0.00,7.7725,0.00,551.5217
20,NDPL,55DSNDPL2023/12/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.1900,0.0000,11.1980,0.0000,0.0000,0.0000,0.0000,0.0000,7.7100,204.1800,0.0000,0.0000,57.9223,0.0000,0.0000,71.6500,0.0000,148.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,1.9300,27.1900,17.4500,0.0000,20.4100,37.1100,1.9200,1.9300,1.9300,1.9300,17.3400,0.0000,0.0000,0.0000,0.0000,0.0000,9.2000,1.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.1200,0.0000,0.0000,0.0000,0.0000,0.9800,1.3900,0.0000,0.0000,0.0000,0.0000,4.8700,0.0000,0.0000,1.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,1.0100,0.0000,0.0000,0.0000,1.6200,1.1500,0.0000,0.0000,0.0000,0.0000,0.0000,16.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9739,0.0000,0.0000,0.0000,0.0000,0.0000,719.4142,-146.90,0.00,7.7323,0.00,564.7819
