timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
31,BRPL,49DSBRPL2022/08/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.6100,0.0000,14.2142,33.9480,0.0000,0.0000,9.9015,0.0000,36.6100,63.5800,63.8700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,154.8900,0.0000,0.0000,8.7700,60.1000,49.9700,70.6000,49.8600,23.4100,4.6100,17.9300,11.1600,18.7400,59.7300,0.0000,0.0000,0.0000,0.0000,0.0000,30.2900,11.8500,6.7500,0.0000,26.1000,0.0000,0.0000,0.0000,21.3900,12.1800,0.0000,0.0000,0.0000,20.7900,13.2000,17.8300,16.5000,12.2900,15.4700,13.9500,27.6500,57.0300,4.8800,8.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.3500,42.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7400,0.0000,0.0000,26.7300,0.0000,14.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1381.1797,298.78,0.00,16.3402,0.00,1663.6195
32,BRPL,49DSBRPL2022/08/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.6100,0.0000,14.2142,33.9480,0.0000,0.0000,9.9015,0.0000,36.6100,63.5800,63.8700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,3.4800,0.0000,0.0000,0.0000,0.0000,0.0000,154.8900,0.0000,0.0000,8.7700,60.1000,49.9700,70.6000,49.8600,23.4100,4.6200,17.9400,11.1700,18.7400,59.7300,0.0000,0.0000,0.0000,0.0000,0.0000,30.2900,11.8500,6.7500,0.0000,26.1000,0.0000,0.0000,0.0000,21.3900,12.1800,0.0000,0.0000,0.0000,20.7900,13.2000,17.8300,16.5000,12.2900,15.4700,13.9500,7.9700,57.0300,4.8800,8.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.3300,42.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8800,0.0000,0.0000,36.3900,0.0000,15.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1372.9297,332.10,0.00,16.0268,0.00,1689.0029
33,BRPL,49DSBRPL2022/08/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.6100,0.0000,14.2142,33.9480,0.0000,0.0000,10.1828,0.0000,36.6100,65.6800,63.8700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,4.3600,0.0000,0.0000,0.0000,0.0000,0.0000,154.8900,0.0000,0.0000,8.7700,60.1000,49.9700,70.6000,49.8600,23.4100,4.6100,17.9300,11.1600,18.7400,59.7300,0.0000,0.0000,0.0000,0.0000,0.0000,29.0200,11.8500,6.7500,0.0000,26.1000,0.0000,0.0000,0.0000,21.3900,12.1800,0.0000,0.0000,0.0000,20.7900,13.2000,17.8300,16.5000,12.2900,15.4700,13.9500,7.9700,57.0300,4.8200,8.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.0900,42.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0900,0.0000,0.0000,62.1500,0.0000,20.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1406.5906,273.60,0.00,16.8873,0.00,1663.3033
34,BRPL,49DSBRPL2022/08/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.6100,0.0000,14.2142,33.9480,0.0000,0.0000,10.1828,0.0000,36.6100,65.6800,63.8700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,5.4600,0.0000,0.0000,0.0000,0.0000,0.0000,154.8900,0.0000,0.0000,8.7700,60.1000,49.9700,70.6000,49.8600,23.4100,4.6100,17.9400,11.1600,18.7400,59.7300,0.0000,0.0000,0.0000,0.0000,0.0000,10.5200,11.8500,6.7500,0.0000,26.1000,0.0000,0.0000,0.0000,21.3900,12.1800,0.0000,0.0000,0.0000,20.7900,13.2000,17.8300,16.5000,12.2900,15.4700,13.9500,7.9700,57.0300,4.8200,8.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.8900,42.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.4000,0.0000,0.0000,72.2700,0.0000,24.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1403.6806,334.09,0.00,16.3811,0.00,1721.3895
35,BRPL,49DSBRPL2022/08/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.6100,0.0000,8.3514,33.9480,0.0000,0.0000,5.6000,0.0000,36.6100,64.4700,63.8700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,6.2100,0.0000,0.0000,0.0000,0.0000,0.0000,154.8900,0.0000,0.0000,8.7600,60.1000,49.9700,70.6000,49.8600,23.4100,4.7300,17.9300,11.1700,18.9800,59.9000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5200,11.8500,6.7500,0.0000,26.1000,0.0000,0.0000,0.0000,21.3900,12.1800,0.0000,0.0000,0.0000,20.7900,13.2000,17.8300,16.5000,12.2900,15.4700,13.9500,13.2900,57.0300,4.8200,8.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.8600,42.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.3100,0.0000,0.0000,86.7200,0.0000,29.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1417.8450,402.54,0.00,15.9575,0.00,1804.4275
36,BRPL,49DSBRPL2022/08/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.6100,0.0000,8.3514,33.9480,0.0000,0.0000,5.8605,0.0000,36.6100,64.4700,63.8700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,6.9400,0.0000,0.0000,0.0000,0.0000,0.0000,154.8900,0.0000,0.0000,8.7600,60.1000,49.9700,70.6000,49.8600,23.4100,4.7300,17.9300,11.1700,18.9800,59.7300,0.0000,0.0000,0.0000,0.0000,0.0000,10.5200,11.8500,6.7500,0.0000,26.1000,0.0000,0.0000,0.0000,21.3900,12.1800,0.0000,0.0000,0.0000,20.7900,13.2000,17.8300,16.5000,12.2900,15.4700,13.9500,13.2900,57.0300,4.8200,8.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.0000,42.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2700,0.0000,0.0000,100.0000,0.0000,35.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1428.1455,378.97,0.00,16.3095,0.00,1790.8060
37,BRPL,49DSBRPL2022/08/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.6200,0.0000,14.2142,33.9480,0.0000,0.0000,9.9015,0.0000,36.6100,63.5800,63.8700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,7.6400,0.0000,0.0000,0.0000,0.0000,0.0000,154.8900,0.0000,0.0000,8.7600,60.1000,49.9700,70.6000,49.8600,23.4100,4.7300,17.9300,11.1700,18.9800,59.7300,0.0000,0.0000,0.0000,0.0000,0.0000,10.5200,11.8500,6.7500,0.0000,26.1000,0.0000,0.0000,0.0000,21.3900,12.1800,0.0000,0.0000,0.0000,20.7900,13.2000,17.8300,16.5000,12.2900,15.4700,13.9500,13.2900,57.0300,4.8200,8.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.9800,42.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3800,0.0000,0.0000,115.4400,0.0000,40.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1458.4893,388.45,0.00,16.5834,0.00,1830.3559
38,BRPL,49DSBRPL2022/08/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.6200,0.0000,14.2142,33.9480,0.0000,0.0000,9.9015,0.0000,36.6100,63.5800,63.8700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,8.8100,0.0000,0.0000,0.0000,0.0000,0.0000,154.8900,0.0000,0.0000,8.7600,60.1000,49.9700,70.6000,49.8600,23.4100,4.6200,17.9300,11.1700,18.9800,59.7300,0.0000,0.0000,0.0000,0.0000,0.0000,10.5200,11.8500,6.7500,0.0000,26.1000,0.0000,0.0000,0.0000,21.3900,12.1800,0.0000,0.0000,0.0000,20.7900,13.2000,17.8300,16.5000,12.2900,15.4700,13.9500,13.2900,57.0300,4.8200,8.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.9000,42.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.4000,0.0000,0.0000,127.8400,0.0000,45.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1476.2993,432.64,0.00,16.3971,0.00,1892.5422
39,BRPL,49DSBRPL2022/08/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.6200,0.0000,14.2142,33.9480,0.0000,0.0000,9.9015,0.0000,36.6100,63.5800,63.8700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,9.4300,0.0000,0.0000,0.0000,0.0000,0.0000,154.8900,0.0000,0.0000,8.7600,60.1000,49.9700,70.6000,49.8600,23.4100,4.6200,17.9300,11.1700,18.7500,59.7300,0.0000,0.0000,0.0000,0.0000,0.0000,10.5200,11.8500,6.7500,0.0000,26.1000,0.0000,0.0000,0.0000,21.3900,12.1800,0.0000,0.0000,0.0000,20.7900,13.2000,17.8300,16.5000,12.2900,15.4700,13.9500,13.2900,57.0300,4.8200,8.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.9900,42.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3900,0.0000,0.0000,152.7800,0.0000,49.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1505.5293,385.56,13.00,17.1146,0.00,1886.9747
40,BRPL,49DSBRPL2022/08/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.6200,0.0000,13.2176,33.9480,0.0000,0.0000,9.9015,0.0000,36.6100,63.5800,63.8700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,9.9900,0.0000,0.0000,0.0000,0.0000,0.0000,154.8900,0.0000,0.0000,8.7600,60.1000,49.9700,70.6000,49.8600,23.4100,4.6200,17.9300,11.1700,18.7500,59.7300,0.0000,0.0000,0.0000,0.0000,0.0000,10.5200,11.8500,6.7500,0.0000,26.1000,0.0000,0.0000,0.0000,21.3900,12.1800,0.0000,0.0000,0.0000,20.7900,13.2000,17.8300,16.5000,12.2900,15.4700,13.9500,13.2900,57.0300,4.8200,8.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.9000,42.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3700,0.0000,0.0000,170.2400,0.0000,46.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1519.6027,454.12,13.00,17.2208,0.00,1969.5019
41,BRPL,49DSBRPL2022/08/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.6200,0.0000,13.2176,33.9480,0.0000,0.0000,9.6186,0.0000,36.6100,67.8300,63.8700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,10.5700,0.0000,0.0000,0.0000,0.0000,0.0000,154.8900,0.0000,0.0000,8.7600,60.1000,49.9700,70.6000,49.8600,23.4100,4.6200,17.9300,11.1700,18.7500,59.7300,0.0000,0.0000,0.0000,0.0000,0.0000,10.5200,4.2700,6.7500,0.0000,26.1000,0.0000,0.0000,0.0000,21.3900,12.1800,0.0000,0.0000,0.0000,20.7900,13.5000,17.8300,16.5000,12.2900,15.2800,13.9500,13.2900,57.0300,4.8200,8.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.8700,42.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3600,0.0000,0.0000,181.0800,0.0000,49.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1530.3098,398.58,46.00,17.8420,0.00,1957.0478
42,BRPL,49DSBRPL2022/08/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.6200,0.0000,13.2176,33.9480,0.0000,0.0000,9.6186,0.0000,36.6100,67.8600,63.8700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,12.4300,0.0000,0.0000,0.0000,0.0000,0.0000,154.8900,0.0000,0.0000,8.7600,60.1000,49.9700,70.6000,49.8600,23.4100,4.6200,17.9300,11.1700,18.7500,59.7300,0.0000,0.0000,0.0000,0.0000,0.0000,10.5200,4.2700,6.7500,0.0000,26.1000,0.0000,0.0000,0.0000,21.3900,12.1800,0.0000,0.0000,0.0000,20.7900,13.5000,17.8300,16.5000,12.2900,15.2800,16.2800,13.2900,57.0300,4.8200,8.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.9600,42.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2600,0.0000,0.0000,154.3800,0.0000,53.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1512.4898,428.86,68.00,17.4425,0.00,1991.9073
43,BRPL,49DSBRPL2022/08/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.6200,0.0000,13.2176,33.9480,0.0000,0.0000,9.6186,0.0000,36.6100,69.1700,63.8700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,12.8200,0.0000,0.0000,0.0000,0.0000,0.0000,154.8900,0.0000,0.0000,8.7600,60.1000,49.9700,70.6000,49.8600,23.4100,4.6200,17.9300,11.1700,18.7500,59.7300,0.0000,0.0000,0.0000,0.0000,0.0000,10.5200,4.2700,6.7500,0.0000,26.1000,0.0000,0.0000,0.0000,21.3900,12.1800,0.0000,0.0000,0.0000,20.7900,13.5000,17.8300,16.5000,12.2900,15.2800,16.2800,18.0700,57.0300,3.9600,8.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.9500,42.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.9500,0.0000,0.0000,158.5400,0.0000,56.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1524.2398,494.32,90.00,17.3265,0.00,2091.2333
44,BRPL,49DSBRPL2022/08/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.6200,0.0000,13.2176,33.9480,0.0000,0.0000,9.6186,0.0000,36.6100,69.1700,63.8700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,13.1900,0.0000,0.0000,0.0000,0.0000,0.0000,154.8900,0.0000,0.0000,8.7600,60.1000,49.9700,70.6000,49.8600,23.4100,4.6200,17.9300,11.1700,18.7500,59.7300,0.0000,0.0000,0.0000,0.0000,0.0000,10.5200,4.2700,6.7500,0.0000,26.1000,0.0000,0.0000,0.0000,21.3900,12.1800,0.0000,0.0000,0.0000,20.7900,13.5000,17.8300,16.5000,12.2900,15.2800,16.2800,18.0700,57.0300,3.9600,8.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.8800,42.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.9300,0.0000,0.0000,166.8800,0.0000,59.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1536.7298,447.94,126.00,17.5530,0.00,2093.1168
45,BRPL,49DSBRPL2022/08/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.6200,0.0000,13.2176,33.9480,0.0000,0.0000,9.6186,0.0000,36.6100,69.1700,63.8700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,14.3300,0.0000,0.0000,0.0000,0.0000,0.0000,88.0000,0.0000,0.0000,8.7600,60.1000,49.9700,70.6000,49.8600,23.4100,0.2000,9.6600,4.8200,18.7500,59.7300,0.0000,0.0000,0.0000,0.0000,0.0000,10.5200,4.2700,6.7500,0.0000,26.1000,0.0000,0.0000,0.0000,21.3900,12.1800,0.0000,0.0000,0.0000,20.7900,13.5000,17.8300,16.5000,12.2900,15.2800,16.2800,18.0700,57.0300,3.9600,8.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.8500,42.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8800,0.0000,0.0000,175.2100,0.0000,61.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1461.8598,593.37,135.00,17.6359,0.00,2172.5939
46,BRPL,49DSBRPL2022/08/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.6200,0.0000,13.2176,33.9480,0.0000,0.0000,9.6186,0.0000,36.6100,69.1700,63.8700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,14.6500,0.0000,0.0000,0.0000,0.0000,0.0000,88.0000,0.0000,0.0000,8.7600,60.1000,49.9700,70.6000,49.8600,23.4100,0.0000,9.6600,4.8200,18.7500,59.7300,0.0000,0.0000,0.0000,0.0000,0.0000,10.5200,4.2700,6.7500,0.0000,26.1000,0.0000,0.0000,0.0000,21.3900,12.1800,0.0000,0.0000,0.0000,20.7900,13.5000,17.8300,16.5000,12.2900,15.2800,16.2800,18.0700,57.0300,3.9600,8.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.8300,42.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8700,0.0000,0.0000,179.3800,0.0000,62.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1467.1498,559.84,146.00,17.3846,0.00,2155.6052
47,BRPL,49DSBRPL2022/08/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.6200,0.0000,13.2176,33.9480,0.0000,0.0000,8.5400,0.0000,36.6100,69.1700,63.8700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,15.1100,0.0000,0.0000,0.0000,0.0000,0.0000,88.0000,0.0000,0.0000,8.7600,60.1000,49.9700,70.6000,49.8600,23.4100,0.0000,9.6600,5.7000,18.7500,59.7300,0.0000,0.0000,0.0000,0.0000,0.0000,10.5200,4.2700,6.7500,0.0000,26.1000,0.0000,0.0000,0.0000,21.3900,12.1800,0.0000,0.0000,0.0000,20.7900,13.5000,17.8300,16.5000,12.2900,15.2800,17.9200,18.0700,45.9300,3.9600,8.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.8300,42.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.9300,0.0000,0.0000,216.7900,0.0000,63.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1495.8312,480.84,158.00,16.9377,0.00,2117.7335
48,BRPL,49DSBRPL2022/08/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.6200,0.0000,8.1195,33.9480,0.0000,0.0000,4.2264,0.0000,36.6100,69.1700,63.8700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,15.2700,0.0000,0.0000,0.0000,0.0000,0.0000,88.0000,0.0000,0.0000,8.7600,60.1000,49.9700,70.6000,49.8600,23.4100,0.0000,9.6600,5.7000,18.7500,59.7300,0.0000,0.0000,0.0000,0.0000,0.0000,10.5200,4.2700,6.7500,0.0000,26.1000,0.0000,0.0000,0.0000,21.3900,12.1800,0.0000,0.0000,0.0000,20.7900,13.5000,17.8300,16.5000,12.2900,15.2800,17.9200,18.0700,57.0300,3.9600,8.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.9300,42.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8800,0.0000,0.0000,216.7900,0.0000,75.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1509.6795,522.26,125.00,17.4227,0.00,2139.5168
49,BRPL,49DSBRPL2022/08/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.6200,0.0000,7.8874,33.9480,0.0000,0.0000,3.9623,0.0000,36.6100,69.1700,63.8700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,15.3300,0.0000,0.0000,0.0000,0.0000,0.0000,88.0000,0.0000,0.0000,8.7600,60.1000,49.9700,70.6000,49.8600,23.4100,0.0000,9.6600,5.7000,18.7700,59.7300,0.0000,0.0000,0.0000,0.0000,0.0000,10.5200,4.2700,6.7500,0.0000,26.1000,0.0000,0.0000,0.0000,21.3900,12.1800,0.0000,0.0000,0.0000,20.7900,13.5000,17.8300,16.5000,12.2900,15.2800,17.9200,18.0700,57.0300,3.9600,8.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.9600,42.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8700,0.0000,0.0000,216.7900,0.0000,75.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1509.2833,531.89,139.00,17.5034,0.00,2162.6699
50,BRPL,49DSBRPL2022/08/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.6200,0.0000,7.8874,33.9480,0.0000,0.0000,3.9623,0.0000,36.6100,69.1700,63.8700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,15.3800,0.0000,0.0000,0.0000,0.0000,0.0000,88.0000,0.0000,0.0000,8.7600,60.1000,49.9700,70.6000,49.8600,23.4100,0.0000,9.6600,5.7000,18.7700,59.7300,0.0000,0.0000,0.0000,0.0000,0.0000,10.5200,4.2700,6.7500,0.0000,26.1000,0.0000,0.0000,0.0000,21.3900,12.1800,0.0000,0.0000,0.0000,20.7900,13.5000,17.8300,16.5000,12.2900,15.2800,17.9200,18.0700,57.0300,3.9600,8.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.8700,42.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3600,0.0000,0.0000,216.7900,0.0000,75.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1509.7333,501.07,148.00,17.2357,0.00,2141.5676
