genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
20,0,0,0,5.8501608,0,0,0,9.1192794,,1.821688,5.888355,5.529612,4.06640465,0,0,0,8.5866264,90.54625525,5.11291,6.8225795,2.90576,35.82674425,,,6.148197,20.71751,,,,0,,0,,0,21.4022424,,,,,,,4.7955105,6.9461469,0,0,7.1796032,2.394722,0,16.5511665,27.5932272,,,11.52525,131.7803828,0,,,38.214132,,4.287393,,1.342517,0,,0,,2.9367899,6.0042763,3.7285479,0,6.940296,4.32961485,
21,0,0,0,5.8501608,0,0,0,9.1192794,,1.821688,5.888355,5.529612,4.06640465,0,0,0,8.5866264,90.54625525,5.11291,6.8225795,2.90576,35.82674425,,,6.148197,20.71751,,,,0,,0,,0,21.4022424,,,,,,,4.7955105,6.9461469,0,0,7.1796032,2.394722,0,16.5511665,27.5932272,,,11.52525,131.7803828,0,,,38.214132,,4.27482,,1.342517,0,,0,,2.9367899,6.0042763,3.7285479,0,6.940296,4.32961485,
22,0,0,0,5.8501608,0,0,0,9.1192794,,1.821688,5.888355,5.529612,4.06640465,0,0,0,8.5866264,90.54625525,5.11291,6.8225795,2.90576,35.82674425,,,6.148197,20.71751,,,,0,,0,,0,21.4022424,,,,,,,4.7955105,6.9461469,0,0,7.1796032,2.394722,0,16.5511665,27.5932272,,,11.52525,131.7803828,0,,,38.214132,,4.251071,,1.342517,0,,0,,2.9367899,6.0042763,3.7285479,0,6.940296,4.32961485,
23,0,0,0,5.8501608,0,0,0,9.1192794,,1.821688,5.888355,5.529612,4.06640465,0,0,0,8.5866264,90.54625525,5.11291,6.8225795,2.90576,35.82674425,,,6.148197,20.71751,,,,0,,0,,0,21.4022424,,,,,,,4.7955105,6.8580743,0,0,7.1796032,2.394722,0,16.5511665,27.5932272,,,11.52525,131.7803828,0,,,38.214132,,4.202176,,1.342517,0,,0,,2.9367899,6.0042763,3.7285479,0,6.940296,4.32961485,
24,0,0,0,5.8501608,0,0,0,9.1192794,,1.821688,5.888355,5.529612,4.06640465,0,0,0,8.5866264,90.54625525,5.11291,6.8225795,2.90576,35.82674425,,,6.148197,20.71751,,,,0,,0,,0,21.4022424,,,,,,,4.7955105,6.8580743,0,0,7.1796032,2.394722,0,16.5511665,27.5932272,,,11.52525,131.7803828,0,,,38.214132,,4.156075,,1.342517,0,,0,,2.9367899,6.0042763,3.7285479,0,6.940296,4.32961485,
25,0,0,0,5.8501608,0,0,0,9.1192794,,1.821688,5.888355,5.529612,4.06640465,0,0,0,8.5866264,90.54625525,5.11291,6.8225795,2.90576,35.82674425,,,6.148197,20.71751,,,,0,,0,,0,21.4022424,,,,,,,4.4840708,6.8580743,0,0,7.1796032,2.394722,0,16.5511665,27.5932272,,,11.52525,131.7803828,0,,,38.214132,,4.115562,,1.163701,0,,0,,2.9367899,6.0042763,3.7285479,0,6.940296,4.32961485,
26,0,0,0,5.8501608,0,0,0,9.1192794,,1.821688,5.888355,5.529612,4.06640465,0,0,0,8.5866264,90.54625525,5.11291,6.8225795,2.90576,35.82674425,,,6.148197,20.71751,,,,0,,0,,0,21.4022424,,,,,,,4.4840708,6.8580743,0,0,7.1796032,2.394722,0,16.5511665,27.5932272,,,11.52525,131.7803828,0,,,38.214132,,4.109974,,1.163701,0,,0,,2.9367899,6.0042763,3.7285479,0,6.940296,4.32961485,
27,0,0,0,5.8501608,0,0,0,9.1192794,,1.821688,5.888355,5.529612,4.06640465,0,0,0,8.5866264,90.54625525,5.11291,6.8225795,2.90576,35.82674425,,,6.148197,20.71751,,,,0,,0,,0,21.4022424,,,,,,,4.4840708,6.8580743,0,0,7.1796032,2.394722,0,16.5511665,27.5932272,,,11.52525,131.7803828,0,,,38.214132,,4.267835,,1.072896,0,,0,,2.9367899,6.0042763,3.7285479,0,6.940296,4.32961485,
28,0,0,0,5.8501608,0,0,0,9.1192794,,1.821688,5.888355,5.529612,4.06640465,0,0,0,8.5866264,90.54625525,5.11291,6.8225795,2.90576,35.82674425,,,6.148197,20.71751,,,,0,,0,,0,21.4022424,,,,,,,4.4840708,6.8580743,0,0,7.1796032,2.394722,0,16.5511665,27.5932272,,,11.52525,131.7803828,0,,,38.214132,,4.27482,,1.072896,0,,0,,2.9367899,6.0042763,3.7285479,0,6.940296,4.32961485,
29,0,0,0,5.80655295,0,0,0,9.1192794,,1.821688,5.888355,5.529612,4.06640465,0,0,0,8.5866264,90.54625525,5.11291,6.8225795,2.90576,35.82674425,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,3.5505778,6.8580743,0,0,7.1796032,2.394722,0,16.5511665,27.5932272,,,11.52525,131.7803828,0,,,38.214132,,4.27482,,0.804672,0,,0,,2.9367899,6.0042763,3.7285479,0,6.940296,4.32961485,
30,0,0,0,5.80655295,0,0,0,9.1192794,,1.821688,5.888355,5.529612,4.06640465,0,0,0,8.5866264,90.54625525,5.11291,6.8225795,2.90576,35.82674425,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,3.5505778,6.8580743,0,0,7.1796032,2.394722,0,16.5511665,27.5932272,,,11.52525,131.7803828,0,,,38.214132,,4.295775,,0.804672,0,,0,,2.9367899,6.0042763,3.7285479,0,6.940296,4.32961485,
31,0,0,0,5.80655295,0,0,0,9.1192794,,1.821688,5.888355,5.529612,4.06640465,0,0,0,8.5866264,90.54625525,5.11291,6.8225795,2.90576,35.82674425,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,3.5505778,6.8580743,0,0,7.1796032,2.394722,0,16.5511665,27.5932272,,,11.52525,131.7803828,0,,,38.214132,,4.399153,,0.804672,0,,0,,2.9367899,6.0042763,3.7285479,0,6.940296,4.32961485,
32,0,0,0,5.80655295,0,0,0,9.1192794,,1.821688,5.888355,5.529612,4.06640465,0,0,0,8.5866264,90.54625525,5.11291,6.8225795,2.90576,35.82674425,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,3.5505778,6.8580743,0,0,7.1796032,2.394722,0,16.5511665,27.5932272,,,11.52525,131.7803828,0,,,38.214132,,4.399153,,0.804672,0,,0,,2.9367899,6.0042763,3.7285479,0,6.940296,4.32961485,
33,0,0,0,5.73275505,0,0,0,9.1192794,,1.821688,5.888355,5.529612,4.06640465,0,0,0,8.5866264,90.54625525,5.11291,6.8225795,2.90576,35.82674425,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,3.4258367,6.8580743,0,0,7.1796032,2.394722,0,16.5511665,27.5932272,,,11.52525,134.0310037,0,,,39.4045245,,4.418711,,1.072896,0,,0,,2.9367899,6.0042763,3.7285479,0,6.940296,4.70630655,
34,0,0,0,5.73275505,0,0,0,9.1192794,,1.821688,5.888355,5.529612,4.06640465,0,0,0,8.5866264,90.54625525,5.11291,6.8225795,2.90576,35.82674425,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,3.4258367,6.8580743,0,0,7.1796032,2.394722,0,16.5511665,27.5932272,,,11.52525,134.0310037,0,,,39.4045245,,4.432681,,1.072896,0,,0,,2.9367899,6.0042763,3.7285479,0,6.940296,4.70630655,
35,0,0,0,5.73275505,0,0,0,9.1192794,,1.821688,5.888355,5.529612,4.06640465,0,0,0,8.5866264,90.54625525,5.11291,6.8225795,2.90576,35.82674425,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,3.4258367,6.8580743,0,0,7.1796032,2.394722,0,16.884054,28.1895152,,,11.52525,134.0310037,0,,,39.4045245,,4.432681,,1.072896,0,,0,,2.9367899,6.0042763,3.7285479,0,6.940296,4.70630655,
36,0,0,0,5.73275505,0,0,0,9.1192794,,1.821688,5.888355,5.529612,4.06640465,0,0,0,8.5866264,90.54625525,5.11291,6.8225795,2.90576,35.82674425,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,3.4258367,6.8580743,0,0,7.1796032,2.394722,0,16.884054,28.1895152,,,11.52525,134.0310037,0,,,39.4045245,,4.432681,,1.072896,0,,0,,2.9367899,6.0042763,3.7285479,0,6.940296,4.70630655,
37,0,0,0,5.73275505,0,0,0,9.1192794,,1.821688,5.888355,5.529612,4.06640465,0,0,0,8.5866264,90.54625525,5.11291,6.8225795,2.90576,35.82674425,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,3.4258367,6.8580743,0,0,7.1796032,2.394722,0,16.884054,28.1895152,,,11.52525,134.0310037,0,,,39.4045245,,4.432681,,1.072896,0,,0,,2.9367899,6.0042763,3.7285479,0,6.940296,4.32961485,
38,0,0,0,5.73275505,0,0,0,9.1192794,,1.821688,5.888355,5.529612,4.06640465,0,0,0,8.5866264,90.54625525,5.11291,6.8225795,2.90576,33.58373425,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,3.4258367,6.8580743,0,0,7.1796032,2.394722,0,16.884054,28.1895152,,,11.52525,134.0310037,0,,,39.4045245,,4.432681,,1.072896,0,,0,,2.9367899,6.0042763,3.7285479,0,6.940296,4.32961485,
39,0,0,0,5.73275505,0,0,0,9.1192794,,1.821688,5.888355,5.529612,4.06640465,0,0,0,8.5866264,90.54625525,5.11291,6.8225795,2.90576,33.58373425,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,3.4258367,6.8580743,0,0,7.1796032,2.394722,0,16.884054,28.1895152,,,11.52525,134.0310037,0,,,39.4045245,,4.432681,,1.072896,0,,0,,2.9367899,6.0042763,3.7285479,0,6.940296,4.32961485,
40,0,0,0,5.73275505,0,0,0,9.1192794,,1.821688,5.888355,5.529612,4.06640465,0,0,0,8.5866264,90.54625525,5.11291,6.8225795,2.90576,33.58373425,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,3.4258367,6.8580743,0,0,7.1796032,2.394722,0,16.884054,28.1895152,,,11.52525,134.0310037,0,,,39.4045245,,4.432681,,1.072896,0,,0,,2.9367899,6.0042763,3.7285479,0,6.940296,4.32961485,
41,0,0,0,5.73275505,0,0,0,9.1192794,,1.821688,5.888355,5.529612,4.06640465,0,0,0,8.5866264,90.54625525,5.11291,6.7320605,2.90576,33.58373425,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,3.4258367,6.8580743,0,0,7.1796032,2.394722,0,16.884054,28.1895152,,,11.52525,134.0310037,0,,,39.4045245,,4.272026,,1.072896,0,,0,,2.9367899,6.0042763,3.7285479,0,7.402703,4.32961485,
42,0,0,0,5.73275505,0,0,0,9.1192794,,1.821688,5.888355,5.529612,4.06640465,0,0,0,8.5866264,90.54625525,5.11291,6.7320605,2.90576,31.44753425,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,3.4258367,6.8580743,0,0,7.1796032,2.394722,0,16.884054,28.1895152,,,11.52525,134.0310037,0,,,39.4045245,,4.272026,,1.681988,0,,0,,2.9367899,6.0042763,3.7285479,0,7.402703,4.32961485,
43,0,0,0,5.73275505,0,0,0,9.1192794,,1.821688,5.888355,5.529612,4.06640465,0,0,0,8.5866264,90.54625525,5.11291,6.7320605,2.90576,31.44753425,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,3.4258367,6.8580743,0,0,7.1796032,2.394722,0,16.884054,28.1895152,,,11.52525,134.0310037,0,,,39.4045245,,4.272026,,1.681988,0,,0,,2.9367899,6.0042763,3.7285479,0,7.402703,4.32961485,
44,0,0,0,5.73275505,0,0,0,9.1192794,,1.821688,5.888355,5.529612,4.06640465,0,0,0,8.5866264,90.54625525,5.11291,6.7320605,2.90576,31.44753425,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,3.4258367,6.8580743,0,0,7.1796032,2.394722,0,16.884054,28.1895152,,,11.52525,134.0310037,0,,,39.4045245,,4.272026,,1.681988,0,,0,,2.9367899,6.0042763,3.7285479,0,7.402703,4.32961485,
45,0,0,0,5.6600753,0,0,0,9.1192794,,1.821688,5.888355,5.529612,4.06640465,0,0,0,8.5866264,90.54625525,5.11291,6.7320605,2.90576,31.44753425,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,3.4258367,6.8580743,0,0,7.1796032,2.394722,0,16.884054,28.1895152,,,11.52525,134.0310037,0,,,39.4045245,,4.10718,,1.681988,0,,0,,2.9367899,6.0042763,3.7285479,0,7.402703,4.32961485,
46,0,0,0,5.6600753,0,0,0,9.1192794,,1.821688,5.888355,5.529612,4.06640465,0,0,0,8.5866264,90.54625525,5.11291,6.7320605,2.90576,31.44753425,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,3.4258367,6.8580743,0,0,7.1796032,2.394722,0,16.884054,28.1895152,,,11.52525,134.0310037,0,,,39.4045245,,4.10718,,1.681988,0,,0,,2.9367899,6.0042763,3.7285479,0,7.402703,4.32961485,
47,0,0,0,5.6600753,0,0,0,9.1192794,,1.821688,5.888355,5.529612,4.06640465,0,0,0,8.5866264,90.54625525,5.11291,6.7320605,2.90576,31.44753425,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,3.4258367,6.8580743,0,0,7.1796032,2.394722,0,16.884054,28.1895152,,,11.52525,134.0310037,0,,,39.4045245,,4.10718,,1.681988,0,,0,,2.9367899,6.0042763,3.7285479,0,7.402703,4.32961485,
48,0,0,0,5.6600753,0,0,0,9.1192794,,1.821688,5.888355,5.529612,4.06640465,0,0,0,8.5866264,90.54625525,5.11291,6.7320605,2.90576,31.44753425,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,3.4258367,6.8580743,0,0,7.1796032,2.394722,0,16.884054,28.1895152,,,11.52525,134.0310037,0,,,39.4045245,,4.10718,,1.431925,0,,0,,2.9367899,6.0042763,3.7285479,0,7.402703,4.32961485,
49,0,0,0,5.58515925,0,0,0,9.1192794,,1.821688,5.888355,5.529612,4.06640465,0,0,0,8.5866264,90.54625525,5.11291,6.7320605,2.90576,31.44753425,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,3.4258367,6.8580743,0,0,7.1796032,2.394722,0,16.884054,28.1895152,,,11.52525,134.0310037,0,,,39.4045245,,4.10718,,1.431925,0,,0,,2.9367899,6.0042763,3.7285479,0,6.940296,4.32961485,
50,0,0,0,5.58515925,0,0,0,9.1192794,,1.821688,5.888355,5.529612,4.06640465,0,0,0,8.5866264,90.54625525,5.11291,6.7320605,2.90576,31.44753425,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,3.4258367,6.8580743,0,0,7.1796032,2.394722,0,16.884054,28.1895152,,,11.52525,134.0310037,0,,,39.4045245,,4.10718,,1.431925,0,,0,,2.9367899,6.0042763,3.7285479,0,6.940296,4.32961485,
51,0,0,0,5.58515925,0,0,0,9.1192794,,1.821688,5.888355,5.529612,4.06640465,0,0,0,8.5866264,90.54625525,5.11291,6.7320605,2.90576,31.44753425,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,3.4258367,6.8580743,0,0,7.1796032,2.394722,0,16.884054,28.1895152,,,11.52525,134.0310037,0,,,39.4045245,,4.10718,,1.610741,0,,0,,2.9367899,6.0042763,3.7285479,0,6.940296,4.32961485,
52,0,0,0,5.58515925,0,0,0,9.1192794,,1.821688,5.888355,5.529612,4.06640465,0,0,0,8.5866264,90.54625525,5.11291,6.7320605,2.90576,31.44753425,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,3.4258367,6.8580743,0,0,7.1796032,2.394722,0,16.884054,28.1895152,,,11.52525,134.0310037,0,,,39.4045245,,4.10718,,1.610741,0,,0,,2.9367899,6.0042763,3.7285479,0,6.940296,4.32961485,
53,0,0,0,5.58515925,0,0,0,9.1192794,,1.821688,5.888355,5.529612,4.06640465,0,0,0,8.5866264,90.54625525,5.11291,6.7320605,2.90576,31.44753425,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,3.6125353,6.8580743,0,0,7.1796032,2.394722,0,16.884054,28.1895152,,,11.52525,134.0310037,0,,,39.4045245,,4.10718,,1.610741,0,,0,,2.9367899,6.0042763,3.7285479,0,6.940296,4.70630655,
54,0,0,0,5.5124795,0,0,0,9.1192794,,1.821688,5.888355,5.529612,4.06640465,0,0,0,8.5866264,90.54625525,5.11291,6.7320605,2.90576,31.44753425,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,3.6125353,6.8580743,0,0,7.1796032,2.394722,0,16.884054,28.1895152,,,11.52525,134.0310037,0,,,39.4045245,,4.10718,,1.610741,0,,0,,2.9367899,6.0042763,3.7285479,0,6.940296,4.70630655,
