timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,BYPL,55DSBYPL2023/12/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0700,0.0000,8.5825,0.0000,0.0000,0.0000,0.0000,0.0000,10.3500,20.3500,0.0000,0.0000,47.9313,0.0000,0.0000,0.0000,67.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.9300,0.0000,0.0000,4.4400,0.0000,14.4500,23.2900,262.8800,59.9400,1.8500,4.8100,2.7700,5.6700,36.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3500,0.0000,0.0000,0.0000,0.0000,1.2100,1.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.8800,0.0000,0.0000,0.0000,0.0000,6.1825,0.0000,0.0000,0.0000,0.0000,0.0000,760.6063,-452.11,0.00,10.1868,0.00,298.3095
12,BYPL,55DSBYPL2023/12/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0700,0.0000,8.5825,0.0000,0.0000,0.0000,0.0000,0.0000,10.3500,20.3500,0.0000,0.0000,47.9313,0.0000,0.0000,0.0000,67.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.9300,0.0000,0.0000,4.4400,0.0000,14.4500,23.2900,262.8800,59.9400,1.8500,4.8100,2.7700,5.6700,36.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3500,0.0000,0.0000,0.0000,0.0000,0.8100,1.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.9100,0.0000,0.0000,0.0000,0.0000,6.1825,0.0000,0.0000,0.0000,0.0000,0.0000,758.6463,-457.11,0.00,10.2124,0.00,291.3239
13,BYPL,55DSBYPL2023/12/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0700,0.0000,8.5825,0.0000,0.0000,0.0000,0.0000,0.0000,10.3500,20.3500,0.0000,0.0000,47.9313,0.0000,0.0000,0.0000,67.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.9300,0.0000,0.0000,4.4400,0.0000,14.4500,23.2900,262.8800,59.9400,1.8500,4.8100,2.7700,5.6700,36.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3500,0.0000,0.0000,0.0000,0.0000,0.8100,1.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.5300,0.0000,0.0000,0.0000,0.0000,6.1825,0.0000,0.0000,0.0000,0.0000,0.0000,753.0863,-457.11,0.00,10.1656,0.00,285.8107
14,BYPL,55DSBYPL2023/12/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0700,0.0000,8.5825,0.0000,0.0000,0.0000,0.0000,0.0000,10.3500,20.3500,0.0000,0.0000,47.9313,0.0000,0.0000,0.0000,67.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.9300,0.0000,0.0000,4.4400,0.0000,14.4500,23.2900,262.8800,59.9400,1.8500,4.8100,2.7700,5.6700,36.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3500,0.0000,0.0000,0.0000,0.0000,0.8100,1.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.8900,0.0000,0.0000,0.0000,0.0000,6.1825,0.0000,0.0000,0.0000,0.0000,0.0000,751.7063,-462.11,0.00,10.1961,0.00,279.4002
15,BYPL,55DSBYPL2023/12/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0700,0.0000,8.5825,0.0000,0.0000,0.0000,0.0000,0.0000,10.3500,20.3500,0.0000,0.0000,47.9313,0.0000,0.0000,0.0000,67.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5600,0.0000,0.0000,4.4400,0.0000,14.4500,23.2900,262.8800,59.9400,1.8500,4.8100,2.7700,5.6700,36.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3500,0.0000,0.0000,0.0000,0.0000,0.8100,1.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.5500,0.0000,0.0000,0.0000,0.0000,6.1825,0.0000,0.0000,0.0000,0.0000,0.0000,750.2463,-462.11,0.00,10.1838,0.00,277.9525
16,BYPL,55DSBYPL2023/12/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0700,0.0000,8.5825,0.0000,0.0000,0.0000,0.0000,0.0000,10.3500,20.3500,0.0000,0.0000,47.9313,0.0000,0.0000,0.0000,67.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5600,0.0000,0.0000,4.4400,0.0000,14.4500,23.2900,262.8800,59.9400,1.8500,4.8100,2.7700,5.6700,36.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3500,0.0000,0.0000,0.0000,0.0000,0.8100,1.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.2200,0.0000,0.0000,0.0000,0.0000,6.1825,0.0000,0.0000,0.0000,0.0000,0.0000,749.4063,-462.11,0.00,10.1767,0.00,277.1196
17,BYPL,55DSBYPL2023/12/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0700,0.0000,8.5825,0.0000,0.0000,0.0000,0.0000,0.0000,10.3500,20.3500,0.0000,0.0000,47.9313,0.0000,0.0000,0.0000,67.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.9300,0.0000,0.0000,4.4400,0.0000,14.4500,23.2900,262.8800,59.9400,1.8500,4.8100,2.7700,5.6700,36.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3500,0.0000,0.0000,0.0000,0.0000,0.8100,1.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.1100,0.0000,0.0000,0.0000,0.0000,6.1825,0.0000,0.0000,0.0000,0.0000,0.0000,749.3663,-467.11,0.00,10.2184,0.00,272.0379
18,BYPL,55DSBYPL2023/12/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0700,0.0000,8.5825,0.0000,0.0000,0.0000,0.0000,0.0000,10.3500,20.3500,0.0000,0.0000,47.9313,0.0000,0.0000,0.0000,86.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.9300,0.0000,0.0000,4.4400,0.0000,14.4500,23.2900,262.8800,59.9400,1.8500,4.8100,2.7700,5.6700,36.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3500,0.0000,0.0000,0.0000,0.0000,0.8100,1.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.1100,0.0000,0.0000,0.0000,0.0000,6.1825,0.0000,0.0000,0.0000,0.0000,0.0000,768.3263,-462.11,0.00,10.3357,0.00,295.8806
19,BYPL,55DSBYPL2023/12/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0700,0.0000,8.5825,0.0000,0.0000,0.0000,0.0000,0.0000,10.1700,20.3500,0.0000,0.0000,47.9313,0.0000,0.0000,0.0000,86.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.9300,0.0000,0.0000,4.4400,0.0000,14.4500,23.2900,262.8800,59.9400,1.8500,4.8100,2.7700,5.6700,36.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3500,0.0000,0.0000,0.0000,0.0000,0.8100,1.1500,0.0000,0.0000,0.0000,0.0000,4.0300,0.0000,0.3400,1.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.1100,0.0000,0.0000,0.0000,0.0000,6.1825,0.0000,0.0000,0.0000,0.0000,0.0000,773.4763,-452.11,0.00,10.2949,0.00,311.0714
20,BYPL,55DSBYPL2023/12/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0700,0.0000,8.5825,0.0000,0.0000,0.0000,0.0000,0.0000,10.1700,20.3500,0.0000,0.0000,47.9313,0.0000,0.0000,0.0000,86.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.9300,0.0000,0.0000,4.4400,0.0000,14.4500,23.2900,262.8800,59.9400,1.8500,4.8100,2.7700,5.6700,36.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3500,0.0000,0.0000,0.0000,0.0000,0.8100,1.1500,0.0000,0.0000,0.0000,0.0000,4.0300,0.0000,0.3400,1.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.1100,0.0000,0.0000,0.0000,0.0000,6.1825,0.0000,0.0000,0.0000,0.0000,0.0000,773.0763,-437.11,0.00,10.1656,0.00,325.8007
