timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,NDPL,61DSNDPL2023/11/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.8200,0.0000,11.1980,0.0000,0.0000,0.0000,0.0000,0.0000,7.7300,307.2600,6.7400,0.0000,58.7137,0.0000,0.0000,71.8900,0.0000,149.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4600,27.2800,35.0100,0.0000,24.8300,40.4700,0.0000,0.0000,0.0000,1.9300,9.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.2400,0.0000,0.0000,0.0000,0.0000,1.3100,1.9900,0.0000,0.0000,0.0000,0.0000,4.8800,0.0000,0.0000,3.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.9400,0.0000,0.0000,0.0000,2.5100,1.9200,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2216,0.0000,0.0000,0.0000,0.0000,0.0000,837.1833,-73.49,0.00,7.8094,0.00,755.8839
12,NDPL,61DSNDPL2023/11/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.8200,0.0000,11.1980,0.0000,0.0000,0.0000,0.0000,0.0000,7.7300,307.2600,6.7400,0.0000,58.7137,0.0000,0.0000,71.8900,0.0000,149.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4600,27.2800,35.0100,0.0000,24.8300,40.4700,0.0000,0.0000,0.0000,1.9300,9.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.2400,0.0000,0.0000,0.0000,0.0000,1.3100,1.9900,0.0000,0.0000,0.0000,0.0000,4.8800,0.0000,0.0000,3.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.9400,0.0000,0.0000,0.0000,2.5100,1.9200,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2216,0.0000,0.0000,0.0000,0.0000,0.0000,837.1833,-79.49,0.00,7.8598,0.00,749.8335
13,NDPL,61DSNDPL2023/11/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.8200,0.0000,11.1980,0.0000,0.0000,0.0000,0.0000,0.0000,7.7300,307.2600,6.7400,0.0000,58.7137,0.0000,0.0000,71.8900,0.0000,149.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4600,27.2800,35.0100,0.0000,24.8300,40.4700,0.0000,0.0000,0.0000,1.9300,9.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.2400,0.0000,0.0000,0.0000,0.0000,1.3100,1.9900,0.0000,0.0000,0.0000,0.0000,4.8800,0.0000,0.0000,1.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,2.0200,0.0000,0.0000,0.0000,2.5100,1.9200,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2216,0.0000,0.0000,0.0000,0.0000,0.0000,834.8733,-84.49,0.00,7.8824,0.00,742.5009
14,NDPL,61DSNDPL2023/11/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.8200,0.0000,11.1980,0.0000,0.0000,0.0000,0.0000,0.0000,7.7300,307.2600,6.7400,0.0000,58.7137,0.0000,0.0000,71.8900,0.0000,149.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4600,27.2800,35.0100,0.0000,24.8300,40.4700,0.0000,0.0000,0.0000,1.9300,9.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.2400,0.0000,0.0000,0.0000,0.0000,1.3100,1.9900,0.0000,0.0000,0.0000,0.0000,4.8800,0.0000,0.0000,1.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,2.0200,0.0000,0.0000,0.0000,2.5100,1.9200,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2216,0.0000,0.0000,0.0000,0.0000,0.0000,834.8733,-88.49,0.00,7.9160,0.00,738.4673
15,NDPL,61DSNDPL2023/11/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.8200,0.0000,11.1980,0.0000,0.0000,0.0000,0.0000,0.0000,7.7300,307.2600,6.7400,0.0000,58.7137,0.0000,0.0000,71.8900,0.0000,149.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4600,27.2800,35.0100,0.0000,24.8300,40.4700,0.0000,0.0000,0.0000,1.9300,9.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.2400,0.0000,0.0000,0.0000,0.0000,14.7300,1.9900,0.0000,0.0000,0.0000,0.0000,4.8800,0.0000,0.0000,1.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,2.0200,0.0000,0.0000,0.0000,2.5100,1.9200,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2216,0.0000,0.0000,0.0000,0.0000,0.0000,848.4833,-96.49,0.00,8.0975,0.00,743.8958
16,NDPL,61DSNDPL2023/11/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.8200,0.0000,11.1980,0.0000,0.0000,0.0000,0.0000,0.0000,7.7300,307.2600,6.7400,0.0000,58.7137,0.0000,0.0000,71.8900,0.0000,149.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4600,27.2800,35.0100,0.0000,24.8300,40.4700,0.0000,0.0000,0.0000,1.9300,9.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.2400,0.0000,0.0000,0.0000,0.0000,14.7300,1.9900,0.0000,0.0000,0.0000,0.0000,4.8800,0.0000,0.0000,1.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,2.0200,0.0000,0.0000,0.0000,2.5100,1.9200,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2216,0.0000,0.0000,0.0000,0.0000,0.0000,848.2933,-95.49,0.00,8.0875,0.00,744.7158
17,NDPL,61DSNDPL2023/11/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.8200,0.0000,11.1980,0.0000,0.0000,0.0000,0.0000,0.0000,7.7300,307.2600,6.7400,0.0000,58.7137,0.0000,0.0000,71.8900,0.0000,149.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4600,27.2800,35.0100,0.0000,24.8300,40.4700,0.0000,0.0000,0.0000,1.9300,9.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.2400,0.0000,0.0000,0.0000,0.0000,1.3100,1.9900,0.0000,0.0000,0.0000,0.0000,4.8800,0.0000,0.0000,1.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,2.0200,0.0000,0.0000,0.0000,2.5100,1.9200,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2216,0.0000,0.0000,0.0000,0.0000,0.0000,834.8733,-72.49,0.00,7.7816,0.00,754.6017
18,NDPL,61DSNDPL2023/11/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.8200,0.0000,11.1980,0.0000,0.0000,0.0000,0.0000,0.0000,7.7300,307.2600,6.7400,0.0000,58.7137,0.0000,0.0000,71.8900,0.0000,149.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4600,27.2800,35.0100,0.0000,24.8300,40.4700,0.0000,0.0000,0.0000,1.9300,9.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.2400,0.0000,0.0000,0.0000,0.0000,1.3100,1.9900,0.0000,0.0000,0.0000,0.0000,4.8800,0.0000,0.0000,1.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,2.0200,0.0000,0.0000,0.0000,2.5100,1.9200,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2216,0.0000,0.0000,0.0000,0.0000,0.0000,834.8733,-64.49,0.00,7.7144,0.00,762.6689
19,NDPL,61DSNDPL2023/11/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.8200,0.0000,11.1980,0.0000,0.0000,0.0000,0.0000,0.0000,7.7800,307.2500,6.7400,0.0000,58.7127,0.0000,0.0000,71.8900,0.0000,193.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.2800,35.0100,0.0000,24.8300,40.4700,0.0000,0.0000,0.0000,1.9300,9.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.2400,0.0000,0.0000,0.0000,0.0000,1.3100,1.9900,0.0000,0.0000,0.0000,0.0000,4.8800,0.0000,0.0000,1.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,2.0200,0.0000,0.0000,0.0000,2.5100,1.9200,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2216,0.0000,0.0000,0.0000,0.0000,0.0000,878.2423,-107.49,0.00,8.4399,0.00,762.3124
20,NDPL,61DSNDPL2023/11/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.8200,0.0000,11.1980,0.0000,0.0000,0.0000,0.0000,0.0000,7.7800,307.2500,6.7400,0.0000,58.7127,0.0000,0.0000,71.8900,0.0000,231.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.2800,35.0100,0.0000,24.8300,40.4700,0.0000,0.0000,0.0000,1.9300,9.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.2400,0.0000,0.0000,0.0000,0.0000,1.3100,1.9900,0.0000,0.0000,0.0000,0.0000,4.8800,0.0000,0.0000,1.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,2.0200,0.0000,0.0000,0.0000,2.5100,1.9200,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2216,0.0000,0.0000,0.0000,0.0000,0.0000,916.8923,-140.49,0.00,9.0418,0.00,767.3605
