Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD
11,68IS2025/06/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.5600,0.0000,35.0000,265.0000,0.0000,0.0000,0.0000,0.0000,69.0900,134.1600,133.6000,0.0000,269.9999,0.0000,0.0000,70.3700,100.5500,272.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2200,0.0000,0.0000,16.0900,61.5100,92.1200,60.3400,394.1700,148.7400,16.2200,28.2100,20.1400,44.1500,95.4200,0.0000,0.0000,0.0000,0.0000,7.0100,27.2500,11.1900,0.0000,0.0000,23.6400,0.0000,0.0000,5.3500,66.5000,7.9700,0.0000,0.0000,0.0000,50.5400,36.8300,27.1200,31.4700,11.2900,10.5900,56.7500,37.0800,44.8600,1.4900,12.5900,0.6800,0.0000,0.0000,0.0000,0.0000,1.1200,3.4300,34.6100,0.0000,0.0000,1.9700,3.8500,0.0000,0.0000,0.0000,60.0000,20.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6700,41.6700,41.6700,3.6400,8.4100,0.0000,8.8700,12.3000,24.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8300,5.9700,2.1700,25.6900
12,68IS2025/06/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.5600,0.0000,35.0000,265.0000,0.0000,0.0000,0.0000,0.0000,69.0900,134.1600,133.6000,0.0000,269.9999,0.0000,0.0000,70.3700,100.5500,272.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2200,0.0000,0.0000,16.0900,61.5100,92.1200,60.3400,394.1700,148.7400,16.2200,28.0700,19.1900,44.1500,95.4200,0.0000,0.0000,0.0000,0.0000,4.6700,27.2500,11.1900,0.0000,0.0000,23.6400,0.0000,0.0000,5.3500,66.5000,7.9700,0.0000,0.0000,0.0000,50.5400,36.8300,27.1200,31.4700,11.2900,10.5900,56.7500,37.0800,44.8600,1.4900,12.5900,0.6800,0.0000,0.0000,0.0000,0.0000,1.1200,3.4300,33.6100,0.0000,0.0000,1.9700,3.8500,0.0000,0.0000,0.0000,60.0000,20.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3300,41.6700,41.6700,3.6400,8.4100,0.0000,8.8700,12.3000,24.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8300,5.9700,2.1700,25.6900
13,68IS2025/06/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.5600,0.0000,36.0000,265.0000,0.0000,0.0000,0.0000,0.0000,69.0900,134.1600,133.6000,0.0000,269.9999,0.0000,0.0000,70.3700,100.5500,272.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2200,0.0000,0.0000,16.0900,61.5100,92.1200,60.3400,394.1700,148.7400,16.2200,28.0700,18.5000,35.3500,76.4800,0.0000,0.0000,0.0000,0.0000,4.6700,27.2500,11.1900,0.0000,0.0000,23.6400,0.0000,0.0000,5.3500,66.5000,7.9500,0.0000,0.0000,0.0000,50.5400,36.8300,27.1200,15.7300,11.2900,10.5900,56.7500,22.9800,44.8600,1.4900,12.5900,0.6800,0.0000,0.0000,0.0000,0.0000,1.1200,3.8900,35.6100,0.0000,0.0000,1.9700,3.7000,0.0000,0.0000,0.0000,60.0000,20.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,41.6700,41.6700,3.6400,8.4100,0.0000,4.3400,12.3000,24.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8300,2.9600,2.1700,25.6900
14,68IS2025/06/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.5600,0.0000,36.0000,265.0000,0.0000,0.0000,0.0000,0.0000,69.0900,134.1600,106.9500,0.0000,269.9999,0.0000,0.0000,70.3700,100.5500,272.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2200,0.0000,0.0000,16.0900,61.5100,92.1200,60.3400,394.1700,148.7400,16.2200,28.0700,17.2300,35.3500,76.4800,0.0000,0.0000,0.0000,0.0000,4.6700,27.2500,11.1900,0.0000,0.0000,23.6400,0.0000,0.0000,4.2900,66.5000,7.9200,0.0000,0.0000,0.0000,50.5400,36.8300,27.1200,15.7300,11.2900,10.5900,56.7500,22.9800,44.8600,1.4900,12.5900,0.6800,0.0000,0.0000,0.0000,0.0000,1.1200,3.8900,35.0100,0.0000,0.0000,1.9700,3.7000,0.0000,0.0000,0.0000,60.0000,20.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6700,41.6700,41.6700,3.6400,8.4100,0.0000,4.3400,12.3000,24.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8300,2.9600,2.1700,25.6900
15,68IS2025/06/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.5600,0.0000,36.0000,265.0000,0.0000,0.0000,0.0000,0.0000,69.0900,134.1600,106.9500,0.0000,269.9999,0.0000,0.0000,70.3700,100.5500,272.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2200,0.0000,0.0000,16.0900,61.5100,92.1200,60.3400,394.1700,148.7400,16.0600,28.0700,16.6300,35.3500,76.4800,0.0000,0.0000,0.0000,0.0000,4.6700,27.2500,11.1900,0.0000,0.0000,23.6400,0.0000,0.0000,4.2900,66.5000,7.8600,0.0000,0.0000,0.0000,50.5400,36.8300,27.1200,15.7300,11.2900,10.5900,56.7500,22.9800,44.8600,1.4900,12.5900,1.5200,0.0000,0.0000,0.0000,0.0000,1.1200,3.8900,29.8100,0.0000,0.0000,1.9700,4.0800,0.0000,0.0000,0.0000,60.0000,20.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3300,41.6700,41.6700,3.6400,8.4100,0.0000,4.3400,12.3000,24.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8300,2.9600,2.1700,25.6900
16,68IS2025/06/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.5600,0.0000,36.0000,265.0000,0.0000,0.0000,0.0000,0.0000,58.5600,110.0300,106.9500,0.0000,269.9999,0.0000,0.0000,70.3700,100.5500,272.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2200,0.0000,0.0000,12.9100,61.5100,92.1200,60.3400,394.1700,148.7400,10.9200,23.9400,13.2600,35.3500,76.4800,0.0000,0.0000,0.0000,0.0000,4.6700,27.2500,11.1900,0.0000,0.0000,23.6400,0.0000,0.0000,4.2900,66.5000,7.8600,0.0000,0.0000,0.0000,50.5400,36.8300,27.1200,15.7300,11.2900,10.5900,56.7500,22.9800,44.8600,1.4900,12.5900,0.9700,0.0000,0.0000,0.0000,0.0000,1.1200,3.8900,28.4100,0.0000,0.0000,1.9700,4.0800,0.0000,0.0000,0.0000,60.0000,20.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3300,41.6700,41.6700,3.6400,8.4100,0.0000,4.3400,12.3000,24.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8300,2.9600,2.1700,25.6900
17,68IS2025/06/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.5600,0.0000,36.0000,265.0000,0.0000,0.0000,0.0000,0.0000,38.6200,110.0300,106.9500,0.0000,269.9999,0.0000,0.0000,70.3700,97.0500,272.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2200,0.0000,0.0000,13.3200,61.5100,92.1200,60.3400,394.1700,148.7400,10.4200,23.9400,13.2600,35.3500,76.4800,0.0000,0.0000,0.0000,0.0000,4.6700,27.2500,11.1900,0.0000,0.0000,23.6400,0.0000,0.0000,4.2900,66.5000,7.3700,0.0000,0.0000,0.0000,49.7600,36.8300,13.5700,15.7300,11.2900,10.5900,56.7500,22.9800,44.8600,1.4900,12.5900,0.9700,0.0000,0.0000,0.0000,0.0000,1.1200,3.7400,27.0100,0.0000,0.0000,1.9700,4.0100,0.0000,0.0000,0.0000,60.0000,20.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6700,41.6700,41.6700,3.6400,8.4100,0.0000,4.3400,12.3000,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8300,2.9600,2.1700,25.6900
18,68IS2025/06/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,99.2700,0.0000,36.0000,265.0000,0.0000,0.0000,0.0000,0.0000,38.6200,110.0300,106.9500,0.0000,269.9999,0.0000,0.0000,70.3700,100.5500,272.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2200,0.0000,0.0000,13.3200,61.5100,92.1200,60.3400,394.1700,148.7400,10.4200,23.9400,13.2600,35.3500,76.4800,0.0000,0.0000,0.0000,0.0000,4.6700,26.8600,11.1900,0.0000,0.0000,23.6400,0.0000,0.0000,4.2900,66.5000,7.0900,0.0000,0.0000,0.0000,49.7600,36.8300,0.0000,15.7300,11.2900,10.5900,56.7500,22.9800,44.8600,1.4900,12.5900,0.9700,0.0000,0.0000,0.0000,0.0000,1.1200,3.7400,25.6100,0.0000,0.0000,1.9700,4.0100,0.0000,0.0000,0.0000,60.0000,20.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6700,41.6700,41.6700,3.6400,8.4100,0.0000,4.3400,12.3000,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8300,2.9600,2.1700,25.6900
19,68IS2025/06/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.0800,0.0000,36.0000,265.0000,0.0000,0.0000,0.0000,0.0000,49.1400,110.0300,106.9500,0.0000,269.9999,0.0000,0.0000,70.3700,100.5500,234.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2200,0.0000,0.0000,13.3200,61.5100,92.1200,60.3400,394.1700,148.7400,13.3900,28.0700,16.6300,29.2600,76.4800,0.0000,0.0000,0.0000,0.0000,4.6700,26.7700,11.1900,0.0000,0.0000,23.6400,0.0000,0.0000,4.2900,66.5000,6.9500,0.0000,0.0000,0.0000,49.7600,36.8300,0.0000,15.7300,11.2900,10.5900,56.7500,22.9800,44.8600,1.4900,12.5900,0.9700,0.0000,0.0000,0.0000,0.0000,1.1200,3.7400,30.0100,0.0000,0.0000,1.9700,4.0100,0.0000,0.0000,0.0000,38.5100,12.8300,12.8300,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,25.0000,25.0000,3.6400,8.4100,0.0000,4.3400,12.3000,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8300,2.9600,2.1700,25.6900
20,68IS2025/06/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.0800,0.0000,36.0000,265.0000,0.0000,0.0000,0.0000,0.0000,49.1400,110.0300,106.9500,0.0000,269.9999,0.0000,0.0000,70.3700,100.5500,195.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2200,0.0000,0.0000,13.3200,61.5100,92.1200,60.3400,394.1700,148.7400,13.3900,28.0700,16.6300,29.2600,76.4800,0.0000,0.0000,0.0000,0.0000,4.6700,26.7700,11.1900,0.0000,0.0000,23.6400,0.0000,0.0000,4.2900,66.5000,6.8100,0.0000,0.0000,0.0000,49.7600,36.8300,0.0000,15.7300,11.2900,10.5900,56.7500,22.9800,44.8600,1.4900,12.5900,0.9700,0.0000,0.0000,0.0000,0.0000,1.1200,3.7400,29.2100,0.0000,0.0000,1.9700,4.0100,0.0000,0.0000,0.0000,37.5000,12.5000,12.5000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,25.0000,25.0000,3.6400,8.4100,0.0000,4.3400,12.3000,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8300,2.9600,2.1700,25.6900
21,68IS2025/06/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.0800,0.0000,36.0000,265.0000,0.0000,0.0000,0.0000,0.0000,49.1400,110.0300,106.9500,0.0000,269.9999,0.0000,0.0000,70.3700,91.6900,180.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2200,0.0000,0.0000,13.3200,29.4500,66.9900,39.8600,394.1700,133.4200,13.3900,25.8200,16.6300,29.2600,76.4800,0.0000,0.0000,0.0000,0.0000,4.6700,26.7700,20.1500,0.0000,0.0000,23.6400,0.0000,0.0000,4.2900,66.5000,6.5200,0.0000,0.0000,0.0000,49.4400,36.8300,0.0000,15.7300,11.2900,10.5900,56.7500,22.9800,44.8600,1.4900,6.2900,0.9700,0.0000,0.0000,0.0000,0.0000,1.1200,3.7400,34.0100,0.0000,0.0000,1.8700,3.8500,0.0000,0.0000,0.0000,37.5000,12.5000,12.5000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0500,30.0000,30.0000,3.6400,8.4100,0.0000,4.3400,12.3000,24.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8300,2.9600,2.1700,25.6900
22,68IS2025/06/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,99.2700,0.0000,36.0000,265.0000,0.0000,0.0000,0.0000,0.0000,69.0900,110.0300,106.9500,0.0000,269.9999,0.0000,0.0000,113.5800,100.5500,219.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2200,0.0000,0.0000,16.0900,29.4500,66.9900,39.8600,394.1700,133.4200,16.2200,28.4400,20.1400,35.3500,76.4800,0.0000,0.0000,0.0000,0.0000,4.6700,26.7700,20.1500,0.0000,0.0000,23.6400,0.0000,0.0000,4.2900,66.5000,6.2300,0.0000,0.0000,0.0000,49.4400,36.8300,0.0000,15.7300,11.2900,10.5900,56.7500,22.9800,44.8600,1.4900,6.2900,0.9700,0.0000,0.0000,0.0000,0.0000,1.1200,3.7400,33.6100,0.0000,0.0000,1.8700,3.8500,0.0000,0.0000,0.0000,37.5000,12.5000,12.5000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0500,30.3300,30.3300,3.6400,8.4100,0.0000,4.3400,12.3000,24.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8300,2.9600,2.1700,25.6900
23,68IS2025/06/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.5600,0.0000,36.0000,265.0000,0.0000,0.0000,0.0000,0.0000,69.0900,121.6200,106.9500,0.0000,269.9999,0.0000,0.0000,75.3200,100.5500,258.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.1000,0.0000,0.0000,16.0900,29.4500,66.9900,39.8600,394.1700,133.4200,16.2200,33.7200,20.1400,35.3500,76.4800,0.0000,0.0000,0.0000,0.0000,4.6700,17.3800,20.1500,0.0000,0.0000,23.6400,0.0000,0.0000,4.2900,66.5000,5.9600,0.0000,0.0000,0.0000,49.4400,36.8300,0.0000,15.7300,11.2900,10.5900,56.7500,22.9800,44.8600,1.4900,6.2900,0.9700,0.0000,0.0000,0.0000,0.0000,1.1200,4.5200,33.0100,0.0000,0.2900,1.8700,3.8500,0.0000,0.0000,0.0000,25.0100,8.3300,8.3300,0.0000,0.0000,0.0000,0.0000,0.0000,1.6700,24.8400,24.8400,3.6400,8.4100,0.0000,4.3400,12.3000,24.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8300,2.9600,2.1700,25.6900
24,68IS2025/06/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.5600,0.0000,36.0000,265.0000,0.0000,0.0000,0.0000,0.0000,69.0900,132.2300,106.9500,0.0000,269.9999,0.0000,0.0000,70.3700,100.5500,272.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.5100,0.0000,0.0000,16.0900,29.4500,66.9900,39.8600,394.1700,133.4200,16.2200,30.3600,20.1400,35.3500,76.4800,0.0000,0.0000,0.0000,0.0000,4.6700,8.7700,20.1500,0.0000,0.0000,23.6400,0.0000,0.0000,4.2900,66.5000,5.6700,0.0000,0.0000,0.0000,49.4400,36.8300,0.0000,15.7300,11.2900,10.5900,56.7500,22.9900,44.8600,1.4900,6.2900,0.9700,0.0000,0.0000,0.0000,0.0000,1.1200,4.5200,32.0100,0.0000,1.5900,1.8700,3.8500,0.0000,0.0000,0.0000,25.9900,8.6700,8.6700,0.0000,0.0000,0.0000,0.0000,0.0000,1.6700,25.1100,25.1100,3.6400,8.4100,0.0000,4.3400,12.3000,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8300,2.9600,2.1700,25.6900
25,68IS2025/06/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.5600,0.0000,36.0000,265.0000,0.0000,0.0000,0.0000,0.0000,69.0900,150.5800,106.9500,0.0000,269.9999,0.0000,0.0000,70.3700,100.5500,272.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,137.8900,0.0000,0.0000,16.0900,64.9200,96.7100,98.9600,394.1700,133.4200,16.2200,29.6000,20.1400,35.3500,76.4800,0.0000,0.0000,0.0000,0.0000,4.6700,8.7700,11.1900,0.0000,0.0000,23.6400,0.0000,0.0000,4.2900,66.5000,5.6700,0.0000,0.0000,0.0000,49.4400,36.8300,0.0000,15.7300,11.2900,10.5900,56.7500,22.2500,44.8600,3.4800,6.2900,0.9700,0.0000,0.0000,0.0000,0.0000,1.1200,4.5200,24.0100,0.0000,3.4500,1.8700,4.2400,0.0000,0.0000,0.0000,27.4900,9.1700,9.1700,2.0900,0.4200,1.0000,1.0000,0.0000,1.6700,25.1100,25.1100,3.6400,8.4100,0.0000,4.3400,12.3000,24.7300,0.0000,0.0000,0.0000,1.0000,0.0000,0.1400,0.1900,0.1900,0.0000,21.8300,2.9600,2.1700,25.6900
26,68IS2025/06/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.5600,0.0000,36.0000,265.0000,0.0000,0.0000,0.0000,0.0000,69.0900,150.5800,106.9500,0.0000,269.9999,0.0000,0.0000,70.3700,100.5500,272.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.5200,0.0000,0.0000,16.0900,64.9200,96.7100,98.9600,394.1700,133.4200,16.2200,29.5800,20.1400,35.3500,76.4800,0.0000,0.0000,0.0000,0.0000,4.6700,8.7700,11.1900,0.0000,0.0000,23.6400,0.0000,0.0000,4.2900,66.5000,5.9600,0.0000,0.0000,0.0000,49.4400,36.8300,0.0000,15.7300,11.2900,10.5900,56.7500,22.2500,44.8600,3.4800,6.2900,0.9700,0.0000,0.0000,0.0000,0.0000,1.1200,4.5200,24.4100,0.0000,6.7500,1.8700,4.2400,0.0000,0.0000,0.0000,28.5000,9.5000,9.5000,3.5000,0.7000,2.0000,2.0000,0.0000,1.6700,25.9200,25.9200,3.6400,8.4100,0.0000,4.3400,12.3000,24.2200,1.0000,0.0000,1.0000,2.0000,0.0000,0.3200,0.4200,0.4200,0.0000,21.8300,2.9600,2.1700,25.6900
27,68IS2025/06/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.5600,0.0000,36.0000,265.0000,0.0000,0.0000,0.0000,0.0000,69.0900,150.5800,106.9500,0.0000,269.9999,0.0000,0.0000,70.3700,100.5500,272.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.1000,0.0000,0.0000,16.0900,64.9200,96.7100,98.9600,394.1700,133.4200,16.2200,29.5400,20.1400,35.3500,76.4800,0.0000,0.0000,0.0000,0.0000,4.6700,0.0000,11.1900,0.0000,0.0000,23.6400,0.0000,0.0000,4.2900,66.5000,5.9600,0.0000,0.0000,0.0000,49.4400,36.8300,0.0000,15.7300,11.2900,10.5900,56.7500,22.2500,44.8600,3.4800,6.2900,0.9700,0.0000,0.0000,0.0000,0.0000,1.1200,4.5200,24.8100,0.0000,12.6800,1.8700,4.2400,0.0000,0.0000,0.0000,30.0000,10.0000,10.0000,9.9700,2.0000,3.0000,3.0000,0.0000,1.6700,27.0000,27.0000,3.6400,8.4100,0.0000,4.3400,12.3000,23.7100,3.0000,0.0000,2.0000,3.0000,0.0000,0.5800,0.7400,0.7400,0.0000,21.8300,2.9600,2.1700,25.6900
28,68IS2025/06/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.3700,0.0000,36.0000,265.0000,0.0000,0.0000,0.0000,0.0000,49.1400,121.6200,80.2300,0.0000,269.9999,0.0000,0.0000,70.3700,100.5500,234.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2300,0.0000,0.0000,13.3200,64.9200,96.7100,98.9600,394.1700,133.4200,13.3900,28.0700,16.6300,29.2600,76.4800,0.0000,0.0000,0.0000,0.0000,4.6700,0.0000,11.1900,0.0000,0.0000,23.6400,0.0000,0.0000,3.2100,66.5000,5.9600,0.0000,0.0000,0.0000,49.4400,36.8300,0.0000,15.7300,11.2900,10.5900,56.7500,22.2500,44.8600,3.4800,6.2900,0.9700,0.0000,0.0000,0.0000,0.0000,1.1200,4.5200,25.2100,0.0000,18.4800,1.8700,4.2400,0.0000,0.0000,0.0000,31.0100,10.3300,10.3300,16.9900,3.4000,6.0000,5.0000,0.0000,1.6700,27.8100,27.8100,3.6400,8.4100,0.0000,4.3400,12.3000,23.2100,6.0000,0.0000,3.0000,7.0000,0.0000,0.9100,1.1700,1.1700,0.0000,21.8300,2.9600,2.1700,25.6900
29,68IS2025/06/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.3700,0.0000,36.0000,265.0000,0.0000,0.0000,0.0000,0.0000,49.1400,110.0300,80.2300,0.0000,269.9999,0.0000,0.0000,70.3700,100.5500,195.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2300,0.0000,0.0000,13.3200,62.6900,94.2600,96.8700,394.1700,128.8400,13.3900,28.0700,16.6300,29.2600,63.3100,0.0000,0.0000,0.0000,0.0000,2.0600,0.0000,10.0800,0.0000,0.0000,23.6400,0.0000,0.0000,3.2100,66.5000,6.8100,0.0000,0.0000,0.0000,49.4400,36.8300,0.0000,15.7300,11.2900,10.5800,56.7500,22.2500,44.8600,3.4800,6.2900,0.9700,0.0000,0.0000,0.0000,0.0000,1.1200,4.5200,25.6100,0.0000,25.2900,1.7800,3.9300,0.0000,0.0000,0.0000,32.5100,10.8300,10.8300,26.9300,5.3900,9.0000,7.0000,0.0000,1.6700,27.8100,27.8100,4.0100,8.4100,0.0000,8.6200,12.3000,23.2100,10.0000,0.0000,7.0000,15.0000,0.0000,1.3100,1.6900,1.6900,0.0000,21.8300,2.9600,2.1700,25.6900
30,68IS2025/06/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.3700,0.0000,36.0000,265.0000,0.0000,0.0000,0.0000,0.0000,49.1400,110.0300,80.2300,0.0000,269.9999,0.0000,0.0000,70.3700,100.5500,159.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2300,0.0000,0.0000,13.3200,62.6900,94.2600,96.8700,394.1700,128.8400,13.3900,28.0700,16.6300,29.2600,76.4800,0.0000,0.0000,0.0000,0.0000,1.8900,0.0000,10.0800,0.0000,0.0000,23.6400,0.0000,0.0000,3.2100,66.5000,6.8100,0.0000,0.0000,0.0000,49.4400,36.8300,0.0000,15.7300,11.2900,10.5800,56.7500,22.2500,44.8600,3.4800,6.2900,0.9700,0.0000,0.0000,0.0000,0.0000,1.1200,4.5200,26.4100,0.0000,32.6600,1.7800,3.9300,0.0000,0.0000,0.0000,34.9900,11.6700,11.6700,38.6700,7.7300,13.0000,9.0000,0.0000,1.6700,28.3500,28.3500,4.0100,8.4100,0.0000,8.6200,12.3000,23.2100,15.0000,0.0000,9.0000,19.0000,0.0000,1.7800,2.2900,2.2900,0.0000,21.8300,2.9600,2.1700,25.6900
31,68IS2025/06/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.3700,0.0000,36.0000,265.0000,0.0000,0.0000,0.0000,0.0000,49.1400,110.0300,80.2300,0.0000,269.9999,0.0000,0.0000,70.3700,100.5500,159.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2300,0.0000,0.0000,13.3200,93.3900,119.3200,96.8700,394.1700,144.1700,10.4200,23.9400,13.2700,29.2600,76.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0800,0.0000,0.0000,23.6400,0.0000,0.0000,3.2100,66.5000,7.3700,0.0000,0.0000,0.0000,49.4400,36.8300,0.0000,15.7300,11.2900,10.5800,56.7500,22.2500,44.8600,3.4800,6.2900,0.9700,0.0000,0.0000,0.0000,0.0000,1.1200,4.5200,24.0100,0.0000,40.2800,1.7800,3.9300,0.0000,0.0000,0.0000,38.5100,12.8300,12.8300,51.7200,10.3500,19.0000,12.0000,0.0000,3.0000,28.0800,28.0800,4.0100,8.4100,0.0000,8.3100,12.3000,23.7100,21.0000,0.0000,12.0000,23.0000,0.0000,2.3200,3.0000,3.0000,0.0000,21.8300,2.9600,4.0200,25.6900
