Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P
02:30-02:45,59DC2025/09/01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,444.85,175.80,0.00,0.00,0.00,0.00,70.28,104.18,232.04,0.00,0.00,0.00,0.00,0.00,0.00,689.39,0.00,0.00,20.80,48.09,125.27,130.84,236.25,113.75,22.41,44.52,0.00,34.29,148.30,0.00,52.60,82.34,105.40,8.63,82.67,45.08,18.87,0.00,24.36,0.00,0.00,5.68,65.43,19.29,0.00,0.00,0.00,19.87,26.50,28.10,0.00,0.00,30.70,37.42,46.09,84.83,13.11,0.00,3.23,0.00,0.00,0.00,0.00,0.00,200.00,26.01,0.00,200.00,20.00,100.00,0.00,0.00,0.00,61.50,20.50,20.50,300.00,300.00,100.00,200.00,0.00,13.81,53.29,53.30,5.73,6.97,0.00,13.15,25.60,100.00,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00,0.00,8.85,6.13,38.75,207.96,416.00
02:45-03:00,59DC2025/09/01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,444.85,175.80,0.00,0.00,0.00,0.00,70.28,104.18,193.49,0.00,0.00,0.00,0.00,0.00,0.00,689.39,0.00,0.00,20.80,48.09,125.27,130.84,236.25,113.75,22.41,44.52,0.00,34.29,148.30,0.00,52.60,82.34,105.40,8.63,82.67,45.08,18.87,0.00,24.36,0.00,0.00,5.68,65.43,19.29,0.00,0.00,0.00,19.87,26.50,28.10,0.00,0.00,30.70,37.42,46.09,84.83,13.11,0.00,3.23,0.00,0.00,0.00,0.00,0.00,200.00,26.01,0.00,200.00,20.00,100.00,0.00,0.00,0.00,61.01,20.33,20.33,300.00,300.00,100.00,200.00,0.00,13.48,52.75,52.74,5.73,6.97,0.00,13.15,25.60,100.00,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00,0.00,8.85,6.13,38.75,207.96,416.00
03:00-03:15,59DC2025/09/01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,444.85,175.80,0.00,0.00,0.00,0.00,70.28,104.18,154.94,0.00,0.00,0.00,0.00,0.00,0.00,689.39,0.00,0.00,20.80,48.09,125.27,130.84,236.25,113.75,22.41,44.52,0.00,34.29,148.30,0.00,52.85,82.34,105.40,8.63,82.67,45.08,18.87,0.00,24.36,0.00,0.00,5.68,65.43,21.11,0.00,0.00,0.00,35.33,26.50,28.10,0.00,0.00,30.70,37.42,46.09,82.50,11.91,0.00,3.23,0.00,0.00,0.00,0.00,0.00,200.00,33.01,0.00,200.00,20.00,100.00,0.00,0.00,0.00,60.49,20.17,20.17,300.00,300.00,100.00,200.00,0.00,21.67,51.91,51.90,5.73,6.97,0.00,13.15,25.60,100.00,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,0.00,8.85,6.13,38.75,207.96,416.00
03:15-03:30,59DC2025/09/01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,444.85,175.80,0.00,0.00,0.00,0.00,70.28,104.18,149.86,0.00,0.00,0.00,0.00,0.00,0.00,689.39,0.00,0.00,20.80,48.09,125.27,130.84,236.25,113.75,22.41,44.52,0.00,34.29,148.30,0.00,52.85,82.34,105.40,8.63,82.67,45.08,18.87,0.00,24.36,0.00,0.00,5.68,65.43,21.11,0.00,0.00,0.00,35.33,26.50,28.10,0.00,0.00,30.70,37.42,46.09,82.50,11.91,0.00,3.23,0.00,0.00,0.00,0.00,0.00,200.00,32.61,0.00,200.00,20.00,100.00,0.00,0.00,0.00,60.00,20.00,20.00,300.00,300.00,100.00,200.00,0.00,21.33,50.56,50.57,5.73,6.97,0.00,13.15,25.60,100.00,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,0.00,8.85,6.13,38.75,207.96,416.00
03:30-03:45,59DC2025/09/01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,444.85,175.80,0.00,0.00,0.00,0.00,70.28,104.18,149.86,0.00,0.00,0.00,0.00,0.00,0.00,689.39,0.00,0.00,20.80,48.09,125.27,130.84,236.25,113.75,22.41,44.52,0.00,34.29,148.30,0.00,52.85,82.34,105.40,8.63,82.67,45.08,18.87,0.00,24.36,0.00,0.00,5.68,65.43,21.11,0.00,0.00,0.00,19.87,26.50,28.10,0.00,0.00,30.70,37.42,46.09,82.50,11.91,0.00,3.23,0.00,0.00,0.00,0.00,0.00,200.00,32.01,0.00,200.00,20.00,100.00,0.00,0.00,0.00,75.88,25.30,25.30,300.00,300.00,100.00,200.00,0.00,21.33,49.73,49.72,5.73,6.97,0.00,13.15,25.60,100.00,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,0.00,8.85,6.13,38.75,207.96,416.00
03:45-04:00,59DC2025/09/01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,444.85,175.80,0.00,0.00,0.00,0.00,70.28,104.18,149.86,0.00,0.00,0.00,0.00,0.00,0.00,689.39,0.00,0.00,20.80,48.09,125.27,130.84,236.25,113.75,22.41,44.52,0.00,34.29,148.30,0.00,52.85,82.34,105.40,8.63,82.67,45.08,18.87,0.00,24.36,0.00,0.00,5.68,65.43,21.11,0.00,0.00,0.00,19.87,26.50,28.10,0.00,0.00,30.70,37.42,46.09,82.50,11.91,0.00,3.23,0.00,0.00,0.00,0.00,0.00,200.00,31.41,0.00,200.00,20.00,100.00,0.00,0.00,0.00,73.71,24.58,24.58,300.00,300.00,100.00,200.00,0.00,21.33,48.66,48.67,5.73,6.97,0.00,13.15,25.60,100.00,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,0.00,8.85,6.13,38.75,207.96,416.00
04:00-04:15,59DC2025/09/01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,444.85,175.80,0.00,0.00,0.00,0.00,70.28,104.18,149.86,0.00,0.00,0.00,0.00,0.00,0.00,689.39,0.00,0.00,20.80,48.09,125.27,130.84,236.25,113.75,22.41,44.52,0.00,34.29,148.30,0.00,52.85,82.34,105.40,8.63,82.67,45.08,18.87,0.00,24.36,0.00,0.00,5.68,65.43,21.11,0.00,0.00,0.00,26.49,26.50,28.10,0.00,0.00,30.70,37.42,46.09,82.50,11.91,0.00,3.23,0.00,0.00,0.00,0.00,0.00,200.00,31.01,0.00,200.00,20.00,100.00,0.00,0.00,0.00,70.11,23.38,23.38,300.00,300.00,100.00,200.00,0.00,21.00,60.00,60.00,5.73,6.97,0.00,13.15,25.60,100.00,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,0.00,8.85,6.13,38.75,207.96,416.00
04:15-04:30,59DC2025/09/01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,444.85,175.80,0.00,0.00,0.00,0.00,70.28,104.18,149.86,0.00,0.00,0.00,0.00,0.00,0.00,689.39,0.00,0.00,20.80,48.09,125.27,130.84,236.25,113.75,22.41,44.52,0.00,34.29,148.30,0.00,52.85,82.34,105.40,8.63,82.67,45.08,18.87,0.00,24.36,0.00,0.00,5.68,65.43,21.11,0.00,0.00,0.00,26.49,26.50,28.10,0.00,0.00,30.70,37.42,46.09,82.50,11.91,0.00,3.23,0.00,0.00,0.00,0.00,0.00,200.00,30.61,0.00,200.00,20.00,100.00,0.00,0.00,0.00,66.62,22.20,22.20,300.00,300.00,100.00,200.00,0.00,21.00,59.34,59.33,5.73,6.97,0.00,13.15,25.60,100.00,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,0.00,8.85,6.13,38.75,207.96,416.00
04:30-04:45,59DC2025/09/01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,444.85,175.80,0.00,0.00,0.00,0.00,70.28,104.18,149.86,0.00,0.00,0.00,0.00,0.00,0.00,689.39,0.00,0.00,20.80,48.09,125.27,130.84,236.25,113.75,22.41,44.52,0.00,34.29,148.30,0.00,52.85,82.34,105.40,8.63,82.67,45.08,18.87,0.00,24.36,0.00,0.00,5.68,65.43,21.11,0.00,0.00,0.00,26.49,26.50,28.10,0.00,0.00,30.70,37.42,46.09,82.50,11.91,0.00,3.23,0.00,0.00,0.00,0.00,0.00,200.00,33.01,0.00,200.00,20.00,100.00,0.00,0.00,0.00,63.23,21.08,21.08,300.00,300.00,100.00,200.00,0.00,21.00,58.34,58.33,5.73,6.97,0.00,13.15,25.60,100.00,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,0.00,8.85,6.13,38.75,207.96,416.00
04:45-05:00,59DC2025/09/01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,444.85,175.80,0.00,0.00,0.00,0.00,70.28,104.18,149.86,0.00,0.00,0.00,0.00,0.00,0.00,689.39,0.00,0.00,20.80,48.09,125.27,130.84,236.25,113.75,22.41,44.52,0.00,34.29,148.30,0.00,52.85,82.34,105.40,8.63,82.67,45.08,18.87,0.00,24.36,0.00,0.00,5.68,65.43,21.11,0.00,0.00,0.00,26.49,26.50,28.10,0.00,0.00,30.70,37.42,46.09,82.50,11.91,0.00,3.23,0.00,0.00,0.00,0.00,0.00,200.00,32.41,0.00,200.00,20.00,100.00,0.00,0.00,0.00,59.91,19.97,19.97,300.00,300.00,100.00,200.00,0.00,20.67,57.34,57.33,5.73,6.97,0.00,13.15,25.60,100.00,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,0.00,8.85,6.13,38.75,207.96,416.00
05:00-05:15,59DC2025/09/01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,444.85,175.80,0.00,0.00,0.00,0.00,70.28,104.18,149.86,0.00,0.00,0.00,0.00,0.00,0.00,689.39,0.00,0.00,20.80,48.09,125.27,130.84,236.25,113.75,22.41,44.52,0.00,34.29,148.30,0.00,52.60,82.34,105.40,8.63,82.67,45.08,18.87,0.00,24.36,0.00,0.00,5.68,65.43,20.63,0.00,0.00,0.00,26.49,26.50,28.10,0.00,0.00,30.70,37.42,46.09,82.50,11.91,0.00,3.23,0.00,0.00,0.00,0.00,0.00,200.00,32.01,0.00,200.00,20.00,100.00,0.00,0.00,0.00,58.53,19.52,19.52,300.00,300.00,100.00,200.00,0.00,20.67,56.66,56.67,5.73,6.97,0.00,13.15,25.60,100.00,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,0.00,8.85,6.13,38.75,207.96,416.00
05:15-05:30,59DC2025/09/01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,444.85,175.80,0.00,0.00,0.00,0.00,70.28,104.18,149.86,0.00,0.00,0.00,0.00,0.00,0.00,689.39,0.00,0.00,20.80,48.09,125.27,130.84,236.25,113.75,22.41,44.52,0.00,34.29,148.30,0.00,52.60,82.34,105.40,8.63,82.67,45.08,18.87,0.00,24.36,0.00,0.00,5.68,65.43,18.53,0.00,0.00,0.00,26.49,26.50,28.10,0.00,0.00,30.70,37.42,46.09,82.50,11.91,0.00,3.23,0.00,0.00,0.00,0.00,0.00,200.00,31.41,0.00,200.00,20.00,100.00,0.00,0.00,0.00,57.00,19.01,19.01,300.00,300.00,100.00,200.00,0.00,20.67,56.00,56.00,5.73,6.97,0.00,13.15,25.60,100.00,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,0.00,8.85,6.13,38.75,207.96,416.00
05:30-05:45,59DC2025/09/01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.27,175.80,0.00,0.00,0.00,0.00,70.28,104.18,149.86,0.00,0.00,0.00,0.00,0.00,0.00,689.39,0.00,0.00,20.80,48.09,125.27,130.84,236.25,113.75,22.41,44.52,0.00,34.29,148.30,0.00,52.60,82.34,105.40,8.63,82.67,45.08,18.87,0.00,24.36,0.00,0.00,5.68,65.43,18.16,0.00,0.00,0.00,26.49,26.50,28.10,0.00,0.00,30.70,37.42,46.09,82.50,11.91,0.00,3.23,0.00,0.00,0.00,0.00,0.00,200.00,28.01,0.00,200.00,20.00,100.00,0.00,0.00,0.00,55.66,18.55,18.55,300.00,300.00,100.00,200.00,0.00,20.33,55.00,55.00,5.73,6.97,0.00,13.15,25.60,100.00,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,0.00,8.85,6.13,38.75,207.96,416.00
