timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII
44,68EnNDPL2024/01/22,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,114.9100,0.0000,270.3400,13.4532,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,28.2256,17.3956,0.0000,21.1925,42.7403,6.6944,13.0053,8.0965,14.2355,45.2591,0.0000,14.0146,16.3248,21.5190,0.0000,14.2093,5.4457,0.0000,0.0000,6.6514,0.0000,0.0000,0.0000,16.7421,0.0000,0.0000,5.4641,7.0625,0.4050,1.4450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,274.6190,0.0000,0.8800,0.6200,0.0000,0.0000,139.4600,1.3400,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8676,0.0000,0.0000,0.0000,0.0000,79.0000,1.3700
45,68EnNDPL2024/01/22,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,114.9100,0.0000,270.3400,14.0465,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,28.2256,17.3956,0.0000,21.1925,42.7403,6.6944,13.0053,8.0965,14.2355,45.2591,0.0000,14.0146,16.3248,21.5190,0.0000,13.2213,2.8747,0.0000,0.0000,6.6514,0.0000,0.0000,0.0000,16.7421,0.0000,0.0000,5.4641,7.0625,0.4050,1.4450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,274.6190,0.0000,0.8800,0.6900,0.0000,0.0000,143.5300,1.3400,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8676,0.0000,0.0000,0.0000,0.0000,83.0000,1.3700
46,68EnNDPL2024/01/22,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,114.9100,0.0000,270.3400,14.5465,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,28.2256,17.3956,0.0000,21.1925,42.7403,6.6944,13.0053,8.0965,14.2355,45.2591,0.0000,14.0146,16.3248,21.5190,0.0000,9.4718,2.8747,0.0000,0.0000,6.6514,0.0000,0.0000,0.0000,16.7421,0.0000,0.0000,5.4641,7.0625,0.4050,1.4450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,274.6190,0.0000,0.8800,0.6900,0.0000,0.0000,147.2500,1.3400,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8676,0.0000,0.0000,0.0000,0.0000,89.0000,1.3700
47,68EnNDPL2024/01/22,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,114.9100,0.0000,270.3400,14.9632,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,28.2256,17.3956,0.0000,21.1925,42.7403,6.6944,13.0053,8.0965,14.2355,45.2591,0.0000,14.0146,16.3248,21.5190,0.0000,4.7375,2.8747,0.0000,0.0000,6.6514,0.0000,0.0000,0.0000,16.7421,0.0000,0.0000,5.4641,7.0625,0.4050,1.4450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0399,0.0000,0.0000,0.0000,0.0000,190.3300,0.0000,0.8800,0.6900,0.0000,0.0000,151.0700,1.3400,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8676,0.0000,0.0000,0.0000,0.0000,90.0000,1.3700
48,68EnNDPL2024/01/22,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,114.9100,0.0000,270.3400,15.2832,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,28.2256,17.3956,0.0000,21.1925,42.7403,6.6944,13.0053,8.0965,14.2355,45.2591,0.0000,14.0146,16.3248,21.5190,0.0000,4.7375,2.8747,0.0000,0.0000,6.6514,0.0000,0.0000,0.0000,16.7421,0.0000,0.0000,5.4641,7.0625,0.4050,1.4450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0399,0.0000,0.0000,0.0000,0.0000,190.3300,0.0000,0.8800,0.6900,0.0000,0.0000,154.0400,1.3400,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8676,0.0000,0.0000,0.0000,0.0000,93.0000,1.3700
49,68EnNDPL2024/01/22,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,114.9100,0.0000,270.3400,16.6398,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,28.2256,17.3956,0.0000,21.1925,42.7403,6.6944,13.0053,8.0965,14.2355,45.2591,0.0000,13.6925,16.3248,21.5190,0.0000,0.0000,0.0000,0.0000,0.0000,6.6514,0.0000,0.0000,0.0000,16.7421,0.0000,0.0000,5.4641,7.0625,0.4050,1.4450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,190.3300,8.1570,0.8800,0.6900,0.0000,0.0000,155.5300,1.3800,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8676,0.0000,0.0000,0.0000,0.0000,92.0000,1.2900
50,68EnNDPL2024/01/22,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,43.3800,0.0000,0.0000,14.4600,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,114.9100,0.0000,270.3400,16.8498,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,28.2256,17.3956,0.0000,21.1925,42.7403,6.6944,13.0053,8.0965,14.2355,45.2591,0.0000,13.6925,16.3248,21.5190,0.0000,0.0000,0.0000,0.0000,0.0000,6.6514,0.0000,0.0000,0.0000,16.7421,0.0000,0.0000,5.4641,7.0625,0.4050,1.4450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,190.3300,8.1570,0.8800,0.6900,0.0000,0.0000,156.2800,1.3800,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4694,0.0000,0.0000,0.0000,0.0000,92.0000,1.2900
51,68EnNDPL2024/01/22,NDPL,0.0000,7.7120,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,43.3800,0.0000,0.0000,14.4600,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,114.9100,0.0000,270.3400,16.9398,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,28.2256,17.3956,0.0000,21.1925,42.7403,6.6944,13.0053,8.0965,14.2355,45.2591,0.0000,13.6925,16.3248,21.5190,0.0000,0.0000,0.0000,0.0000,0.0000,6.6514,0.0000,0.0000,0.0000,16.7421,0.0000,0.0000,5.4641,7.0625,0.4050,1.4450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,190.3300,16.3140,0.8800,0.6900,0.0000,0.0000,155.7400,1.3800,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4694,0.0000,0.0000,0.0000,0.0000,93.0000,1.2900
52,68EnNDPL2024/01/22,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,114.9100,0.0000,270.3400,16.8898,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,28.2256,17.3956,0.0000,21.1925,42.7403,6.6944,13.0053,8.0965,14.2355,45.2591,0.0000,13.6925,16.3248,21.5190,0.0000,0.0000,0.0000,0.0000,0.0000,6.6514,0.0000,0.0000,0.0000,16.7421,0.0000,0.0000,5.4641,7.0625,0.4050,1.4450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.1810,0.0000,0.8800,0.6900,0.0000,0.0000,154.4000,1.3800,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4694,0.0000,0.0000,0.0000,0.0000,93.0000,1.2900
53,68EnNDPL2024/01/22,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,114.9100,0.0000,270.3400,16.6665,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,28.2256,17.3956,0.0000,21.1925,42.7403,6.6944,13.0053,8.0965,14.2355,45.2591,0.0000,13.6925,16.3248,21.5190,0.0000,0.0000,0.0000,0.0000,0.0000,6.6514,0.0000,0.0000,0.0000,16.7421,0.0000,0.0000,5.4641,7.0625,0.4050,1.4450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0433,0.0000,0.0000,0.0000,0.0000,269.1810,0.0000,0.8800,0.6900,0.0000,0.0000,151.7900,1.3800,1.0700,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4694,0.0000,0.0000,0.0000,0.0000,93.0000,1.3700
54,68EnNDPL2024/01/22,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,114.9100,0.0000,270.3400,16.4665,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,28.2256,17.3956,0.0000,21.1925,42.7403,6.6944,13.0053,8.0965,14.2355,45.2591,0.0000,13.6925,16.3248,21.5190,0.0000,0.0000,0.0000,0.0000,0.0000,6.6514,0.0000,0.0000,0.0000,16.7421,0.0000,0.0000,5.4641,7.0625,0.4050,1.4450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0433,0.0000,0.0000,0.0000,0.0000,269.1810,0.0000,0.8800,0.6900,0.0000,0.0000,148.2100,1.3800,1.0700,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4694,0.0000,0.0000,0.0000,0.0000,93.0000,1.3700
55,68EnNDPL2024/01/22,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,114.9100,0.0000,270.3400,16.2232,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,28.2256,17.3956,0.0000,21.1925,42.7403,6.6944,13.0053,8.0965,14.2355,45.2591,0.0000,13.6925,16.3248,21.5190,0.0000,0.0000,0.0000,0.0000,0.0000,6.6514,0.0000,0.0000,0.0000,16.7421,0.0000,0.0000,5.4641,7.0625,0.4050,1.4450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0832,0.0000,0.0000,0.0000,0.0000,269.1810,0.0000,0.8800,0.6900,0.0000,0.0000,146.1000,1.3800,1.0700,0.0000,0.0000,0.0000,0.0000,0.0000,5.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4694,0.0000,0.0000,0.0000,0.0000,93.0000,1.3700
56,68EnNDPL2024/01/22,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,114.9100,0.0000,270.3400,15.9132,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,28.2256,17.3956,0.0000,21.1925,42.7403,6.6944,13.0053,8.0965,14.2355,45.2591,0.0000,13.6925,16.3248,21.5190,0.0000,0.0000,0.0000,0.0000,0.0000,6.6514,0.0000,0.0000,0.0000,16.7421,0.0000,0.0000,5.4641,7.0625,0.4050,1.4450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1629,0.0000,0.0000,0.0000,0.0000,269.1810,0.0000,0.8800,0.6900,0.0000,0.0000,141.8900,1.3800,1.0700,0.0000,0.0000,0.0000,0.0000,0.0000,6.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4694,0.0000,0.0000,0.0000,0.0000,91.0000,1.3700
57,68EnNDPL2024/01/22,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,114.9100,0.0000,270.3400,15.4365,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,28.2256,17.3956,0.0000,21.1925,42.7403,6.6944,13.0053,8.0965,14.2355,45.2591,0.0000,13.6925,16.3248,21.5190,0.0000,0.0000,0.0000,0.0000,0.0000,6.6514,0.0000,0.0000,0.0000,16.7421,0.0000,0.0000,5.4641,7.0625,0.4050,1.4450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1629,0.0000,0.0000,0.0000,0.0000,269.1810,0.0000,0.8800,0.7700,0.0000,0.0000,136.6300,1.3800,1.0700,0.0000,0.0000,0.0000,0.0000,0.0000,6.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4694,0.0000,0.0000,0.0000,0.0000,88.0000,1.3700
58,68EnNDPL2024/01/22,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,114.9100,0.0000,270.3400,14.9232,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,28.2256,17.3956,0.0000,21.1925,42.7403,6.6944,13.0053,8.0965,14.2355,45.2591,0.0000,13.6925,16.3248,21.5190,0.0000,0.0000,0.0000,0.0000,0.0000,6.6514,0.0000,0.0000,0.0000,16.7421,0.0000,0.0000,5.4641,7.0625,0.4050,1.4450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1629,0.0000,0.0000,0.0000,0.0000,269.1810,0.0000,0.8800,0.7700,0.0000,0.0000,130.6200,1.3800,1.0700,0.0000,0.0000,0.0000,0.0000,0.0000,6.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4694,0.0000,0.0000,0.0000,0.0000,85.0000,1.3700
59,68EnNDPL2024/01/22,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,114.9100,0.0000,270.3400,14.2799,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,28.2256,17.3956,0.0000,21.1925,42.7403,6.6944,13.0053,8.0965,14.2355,45.2591,0.0000,13.6925,16.3248,21.5190,0.0000,0.0000,0.0000,0.0000,0.0000,6.6514,0.0000,0.0000,0.0000,16.7421,0.0000,0.0000,5.4641,7.0625,0.4050,1.4450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1166,0.0000,0.0000,0.0000,0.0000,269.1810,0.0000,0.8800,0.7700,0.0000,0.0000,123.4200,1.3800,1.0700,0.0000,0.0000,0.0000,0.0000,0.0000,6.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4694,0.0000,0.0000,0.0000,0.0000,79.0000,1.3700
60,68EnNDPL2024/01/22,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,114.9100,0.0000,270.3400,13.5899,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,28.2256,17.3956,0.0000,21.1925,42.7403,6.6944,13.0053,8.0965,14.2355,45.2591,0.0000,13.6925,16.3248,21.5190,0.0000,0.0000,0.0000,0.0000,0.0000,6.6514,0.0000,0.0000,0.0000,16.7421,0.0000,0.0000,5.4641,7.0625,0.4050,1.4450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.1810,0.0000,0.8800,0.7700,0.0000,0.0000,115.3400,1.3800,1.0700,0.0000,0.0000,0.0000,0.0000,0.0000,6.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4694,0.0000,0.0000,0.0000,0.0000,75.0000,1.3700
61,68EnNDPL2024/01/22,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,114.9100,0.0000,270.3400,12.7465,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,28.2256,17.3956,0.0000,21.1925,42.7403,6.6944,13.0053,8.0965,14.2355,45.2591,0.0000,13.6925,16.3248,21.5190,0.0000,4.7559,0.0000,0.0000,0.0000,6.6514,0.0000,0.0000,0.0000,16.7421,0.0000,0.0000,5.4641,7.0625,0.4050,1.4450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,187.6110,119.6360,0.8800,0.7700,0.0000,0.0000,104.5500,1.4300,1.1100,0.0000,0.0000,0.0000,0.0000,0.0000,6.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4694,0.0000,0.0000,0.0000,0.0000,69.0000,1.3700
62,68EnNDPL2024/01/22,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,385.6692,5.8108,0.0000,69.6064,0.0000,0.0000,114.9100,0.0000,270.3400,11.7965,0.0000,0.0000,0.0000,0.0000,0.0000,9.2213,0.0000,0.0000,6.3600,28.2256,17.3956,0.0000,21.1925,42.7403,6.6944,13.0053,8.0965,14.2355,45.2591,0.0000,13.6925,16.3248,21.5190,0.0000,4.7559,0.0000,0.0000,0.0000,6.6514,0.0000,0.0000,0.0000,16.7421,0.0000,0.0000,5.4641,7.0625,0.4050,1.4450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,187.6110,119.6360,0.8800,0.7700,0.0000,0.0000,94.0400,1.4300,1.1100,0.0000,0.0000,0.0000,0.0000,0.0000,6.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4694,0.0000,0.0000,0.0000,0.0000,65.0000,1.3700
63,68EnNDPL2024/01/22,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,12.4614,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,385.6692,5.8108,0.0000,69.6064,0.0000,0.0000,114.9100,0.0000,270.3400,10.7566,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,28.2256,17.3956,0.0000,21.1925,42.7403,6.6944,13.0053,8.0965,14.2355,45.2591,0.0000,13.8520,16.3248,21.5190,0.0000,4.7559,0.0000,0.0000,0.0000,6.6514,0.0000,0.0000,0.0000,16.7421,0.0000,0.0000,5.4641,7.0625,0.4050,1.4450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,187.6110,119.6360,0.8800,0.7700,0.0000,0.0000,82.3100,1.4300,1.1100,0.0000,0.0000,0.0000,0.0000,0.0000,6.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4694,0.0000,0.0000,0.0000,0.0000,57.0000,1.3700
64,68EnNDPL2024/01/22,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,12.4614,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,385.6692,5.8108,0.0000,69.6064,0.0000,0.0000,114.9100,0.0000,270.3400,9.5299,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,28.2256,17.3956,0.0000,21.1925,42.7403,6.6944,13.0053,8.0965,14.2355,45.2591,0.0000,13.8520,16.3248,21.5190,0.0000,9.5117,0.0000,0.0000,0.0000,6.6514,0.0000,0.0000,0.0000,16.7421,0.0000,0.0000,5.4641,7.0625,0.4050,1.4450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,187.6110,119.6360,0.8800,0.7700,0.0000,0.0000,69.6500,1.4300,1.1100,0.0000,0.0000,0.0000,0.0000,0.0000,6.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4694,0.0000,0.0000,0.0000,0.0000,51.0000,1.3700
65,68EnNDPL2024/01/22,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,12.4614,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,385.6692,5.8108,0.0000,69.6064,0.0000,0.0000,114.9100,0.0000,270.3400,8.2999,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,28.2256,17.3956,0.0000,21.1925,42.7403,6.6944,13.0053,8.0965,14.2355,45.2591,0.0000,13.8520,16.3248,21.5190,0.0000,9.5117,0.0000,0.0000,0.0000,6.6514,0.0000,0.0000,0.0000,16.7421,0.0000,0.0000,5.4979,7.0625,1.0155,1.4450,0.0000,0.0000,0.0000,0.0000,5.0561,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.0080,119.6360,0.8800,0.8500,0.0000,0.0000,57.0000,1.4300,1.1100,0.0000,0.0000,0.0000,0.0000,0.0000,6.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7703,0.0000,0.0000,0.0000,0.0000,43.0000,1.3700
