genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
11,0,0,0,6.6567325,0,0,0,10.6476975,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.1028972,4.120358,3.0875416,8.24206405,3.509792,217.31365425,,,7.7333542,25.024142,,,,0,,0,,3.39362705,25.8460972,,,,,,,6.39507825,9.6844748,0,0,8.62983,3.3080685,15.93616365,20.39895,0,,,0,35.3316249,0,,,24.02664,,2.083939,,1.4056042,0,,0,,3.54792075,7.2538081,4.5013518,0,8.6631116,5.3918172,
12,0,0,0,6.74449875,0,0,0,10.6476975,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.1028972,4.120358,3.0875416,8.24206405,3.509792,217.31365425,,,7.7333542,25.024142,,,,0,,0,,3.39362705,25.8460972,,,,,,,6.39507825,9.6844748,0,0,8.62983,3.3080685,15.93616365,20.39895,0,,,0,35.3316249,0,,,24.02664,,2.083939,,1.4056042,0,,0,,3.54792075,7.2538081,4.5013518,0,8.6631116,5.3918172,
13,0,0,0,6.74449875,0,0,0,10.6476975,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.1028972,4.120358,3.0875416,8.24206405,3.509792,217.31365425,,,7.7333542,25.024142,,,,0,,0,,3.39362705,25.8460972,,,,,,,6.39507825,10.7613055,0,0,8.62983,3.3080685,15.93616365,20.39895,0,,,0,35.3316249,0,,,24.02664,,2.083939,,1.4056042,0,,0,,3.54792075,7.2538081,4.5013518,0,8.6631116,5.3918172,
14,0,0,0,6.74449875,0,0,0,10.6476975,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.1028972,4.120358,3.0875416,8.24206405,3.509792,217.31365425,,,7.7333542,25.024142,,,,0,,0,,3.39362705,25.8460972,,,,,,,6.39507825,10.7613055,0,0,8.62983,3.3080685,15.93616365,20.39895,0,,,0,35.3316249,0,,,24.02664,,2.083939,,1.4056042,0,,0,,3.54792075,7.2538081,4.5013518,0,8.6631116,5.3918172,
15,0,0,0,6.74449875,0,0,0,10.6476975,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.1028972,4.120358,3.0875416,8.24206405,3.509792,217.31365425,,,7.7333542,25.024142,,,,0,,0,,3.39362705,25.8460972,,,,,,,6.39507825,10.7613055,0,0,8.62983,3.3080685,15.93616365,20.39895,0,,,0,35.3316249,0,,,24.02664,,2.083939,,1.4056042,0,,0,,3.54792075,7.2538081,4.5013518,0,8.6631116,5.3918172,
16,0,0,0,6.74449875,0,0,0,10.6476975,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.1028972,4.120358,3.0875416,8.24206405,3.509792,217.31365425,,,7.7333542,25.024142,,,,0,,0,,3.39362705,25.8460972,,,,,,,6.39507825,10.7613055,0,0,8.62983,3.3080685,15.93616365,20.39895,0,,,0,35.3316249,0,,,24.02664,,2.083939,,1.4056042,0,,0,,3.54792075,7.2538081,4.5013518,0,8.6631116,5.3918172,
17,0,0,0,6.74449875,0,0,0,10.6476975,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.1028972,4.120358,3.0875416,8.24206405,3.509792,217.31365425,,,7.7333542,25.024142,,,,0,,0,,3.39362705,25.8460972,,,,,,,6.39507825,10.7613055,0,0,8.62983,3.3080685,15.93616365,20.39895,0,,,0,35.3316249,0,,,24.02664,,2.083939,,1.4056042,0,,0,,3.54792075,7.2538081,4.5013518,0,8.6631116,5.3918172,
18,0,0,0,6.74449875,0,0,0,10.6476975,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.1028972,4.120358,3.0875416,8.24206405,3.509792,217.31365425,,,7.7333542,25.024142,,,,0,,0,,3.39362705,25.8460972,,,,,,,6.39507825,9.6844748,0,0,8.62983,3.3080685,15.93616365,20.39895,0,,,0,35.3316249,0,,,24.02664,,2.083939,,1.4056042,0,,0,,3.54792075,7.2538081,4.5013518,0,8.6631116,5.3918172,
19,0,0,0,6.6567325,0,0,0,10.6476975,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.1028972,4.120358,3.0875416,8.24206405,3.509792,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.39362705,25.8460972,,,,,,,6.39507825,9.6844748,0,0,8.62983,3.3080685,15.93616365,20.39895,0,,,0,35.3316249,0,,,24.02664,,2.480478,,1.4056042,0,,0,,3.54792075,7.2538081,4.5013518,0,8.6631116,5.3918172,
20,0,0,0,6.6567325,0,0,0,10.6476975,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.1028972,4.120358,3.0875416,8.24206405,3.509792,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.39362705,25.8460972,,,,,,,6.39507825,9.6844748,0,0,8.62983,3.3080685,15.93616365,20.39895,0,,,0,35.3316249,0,,,24.02664,,2.480478,,1.4056042,0,,0,,3.54792075,7.2538081,4.5013518,0,8.6631116,5.3918172,
21,0,0,0,6.6567325,0,0,0,10.6476975,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.1028972,5.167558,3.0875416,8.24206405,3.509792,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.39362705,25.8460972,,,,,,,6.39507825,10.3300131,0,0,8.62983,3.3080685,15.93616365,20.39895,0,,,0,35.3316249,0,,,24.02664,,2.480478,,1.4056042,0,,0,,3.54792075,7.2538081,4.5013518,0,8.6631116,5.3918172,
22,0,0,0,6.6567325,0,0,0,10.6476975,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.1028972,5.167558,3.0875416,8.24206405,3.509792,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.39362705,25.8460972,,,,,,,6.39507825,10.3300131,0,0,8.62983,3.3080685,15.93616365,20.39895,0,,,0,35.3316249,0,,,24.02664,,2.480478,,1.4056042,0,,0,,3.54792075,7.2538081,4.5013518,0,8.6631116,5.3918172,
23,0,0,0,6.6567325,0,0,0,10.6476975,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.1028972,5.167558,3.0875416,8.24206405,3.509792,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.39362705,25.8460972,,,,,,,6.39507825,10.7613055,0,0,8.62983,3.3080685,15.93616365,20.39895,0,,,0,35.3316249,0,,,24.02664,,2.480478,,1.4056042,0,,0,,3.54792075,7.2538081,4.5013518,0,8.6631116,5.3918172,
24,0,0,0,6.6567325,0,0,0,10.6476975,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.1028972,5.167558,3.0875416,8.24206405,3.509792,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.39362705,25.8460972,,,,,,,6.39507825,10.7613055,0,0,8.62983,3.3080685,15.93616365,20.39895,0,,,0,35.3316249,0,,,24.02664,,2.480478,,1.4056042,0,,0,,3.54792075,7.2538081,4.5013518,0,8.6631116,5.3918172,
25,0,0,0,6.6567325,0,0,0,10.6476975,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.1028972,5.167558,3.0875416,8.24206405,3.509792,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.39362705,25.8460972,,,,,,,6.39507825,10.7613055,0,0,8.62983,3.3080685,15.93616365,20.39895,0,,,0,35.3316249,0,,,24.02664,,2.480478,,1.4056042,0,,0,,3.54792075,7.2538081,4.5013518,0,8.6631116,5.3918172,
26,0,0,0,6.6567325,0,0,0,10.6476975,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.1028972,5.167558,3.0875416,8.24206405,3.509792,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.39362705,25.8460972,,,,,,,6.39507825,10.7613055,0,0,8.62983,3.3080685,15.93616365,20.39895,0,,,0,35.3316249,0,,,24.02664,,2.480478,,1.4056042,0,,0,,3.54792075,7.2538081,4.5013518,0,8.6631116,5.3918172,
27,0,0,0,6.6567325,0,0,0,10.6476975,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.1028972,5.167558,4.63272095,8.24206405,3.509792,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.39362705,25.8460972,,,,,,,6.39507825,10.9769517,0,0,8.62983,3.3080685,15.93616365,20.39895,0,,,0,35.3316249,0,,,24.02664,,2.6289692,,1.4056042,0,,0,,3.54792075,7.2538081,4.5013518,0,8.6631116,5.3918172,
28,0,0,0,6.60407275,0,0,0,10.6476975,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.1028972,5.167558,4.63272095,8.24206405,3.509792,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.39362705,25.8460972,,,,,,,6.39507825,10.9769517,0,0,8.62983,3.3080685,15.93616365,20.39895,0,,,0,35.3316249,0,,,24.02664,,2.6289692,,1.4056042,0,,0,,3.54792075,7.2538081,4.5013518,0,8.6631116,5.3918172,
29,0,0,0,6.60407275,0,0,0,10.6476975,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.1028972,5.167558,6.17649175,8.24206405,3.509792,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.39362705,25.8460972,,,,,,,6.39507825,10.9769517,0,0,8.62983,3.3080685,15.93616365,20.39895,0,,,0,35.3316249,0,,,24.02664,,3.0255082,,1.189617,0,,0,,3.54792075,7.2538081,4.5013518,0,8.6631116,5.3918172,
30,0,0,0,6.60407275,0,0,0,10.6476975,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.1028972,5.167558,6.17649175,8.24206405,3.509792,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.39362705,25.8460972,,,,,,,6.39507825,10.9769517,0,0,8.62983,3.3080685,15.93616365,20.39895,0,,,0,35.3316249,0,,,24.02664,,3.0255082,,1.189617,0,,0,,3.54792075,7.2538081,4.5013518,0,8.6631116,5.3918172,
31,0,0,0,6.60407275,0,0,0,10.6476975,,3.3005544,7.112391,6.680718,4.9136527,0,0,0,10.1028972,5.167558,6.17649175,8.24206405,3.509792,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.39362705,25.8460972,,,,,,,6.39507825,10.9769517,0,0,8.62983,3.3080685,15.93616365,20.39895,0,,,0,35.3316249,0,,,24.02664,,3.0255082,,1.189617,0,,0,,3.54792075,7.2538081,4.5013518,0,8.6631116,5.3918172,
32,0,0,0,6.60407275,0,0,0,10.6476975,,3.3005544,7.112391,6.680718,4.9136527,0,0,0,10.1028972,5.167558,6.17649175,8.24206405,3.509792,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.39362705,25.8460972,,,,,,,6.39507825,10.9769517,0,0,8.62983,3.3080685,15.93616365,20.39895,0,,,0,35.3316249,0,,,24.02664,,3.0255082,,1.189617,0,,0,,3.54792075,7.2538081,4.5013518,0,8.6631116,5.3918172,
33,0,0,0,6.60407275,0,0,0,10.6476975,,3.3005544,7.112391,6.680718,4.9136527,0,0,0,10.1028972,5.167558,6.17649175,8.24206405,3.509792,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.39362705,25.8460972,,,,,,,6.39507825,10.9769517,0,0,8.62983,3.3080685,15.93616365,20.39895,0,,,0,35.3316249,0,,,24.02664,,3.0255082,,0.9719424,0,,0,,3.54792075,7.2538081,4.5013518,0,8.6631116,5.3918172,
34,0,0,0,6.60407275,0,0,0,10.6476975,,3.3005544,7.112391,6.680718,4.9136527,0,0,0,10.1028972,5.167558,6.17649175,8.24206405,3.509792,251.41321425,,,7.7333542,25.024142,,,,0,,0,,3.39362705,25.8460972,,,,,,,6.39507825,10.9769517,0,0,8.62983,3.3080685,15.93616365,20.39895,0,,,0,35.3316249,0,,,24.02664,,3.0255082,,0.9719424,0,,0,,3.54792075,7.2538081,4.5013518,0,8.6631116,5.3918172,
35,0,0,0,6.67428575,0,0,0,10.6476975,,3.3005544,7.112391,6.680718,4.9136527,0,0,0,10.1028972,5.167558,6.17649175,8.24206405,3.509792,251.41321425,,,7.7333542,25.024142,,,,0,,0,,3.39362705,25.8460972,,,,,,,6.39507825,10.9769517,0,0,8.62983,3.3080685,15.93616365,20.39895,0,,,0,35.3316249,0,,,24.02664,,3.0255082,,0.9719424,0,,0,,3.54792075,7.2538081,4.5013518,0,8.6631116,5.3918172,
36,0,0,0,6.6567325,0,0,0,10.6476975,,3.3005544,7.112391,6.680718,4.9136527,0,0,0,10.1028972,5.167558,6.17649175,8.24206405,3.509792,251.41321425,,,7.7333542,25.024142,,,,0,,0,,3.39362705,25.8460972,,,,,,,6.39507825,10.9769517,0,0,8.62983,3.3080685,15.93616365,20.39895,0,,,0,35.3316249,0,,,24.02664,,3.0255082,,0.9719424,0,,0,,3.54792075,7.2538081,4.5013518,0,8.6631116,5.3918172,
37,0,0,0,6.621626,0,0,0,10.6476975,,3.3005544,4.741594,6.680718,4.9136527,0,0,0,10.1028972,5.167558,6.17649175,8.24206405,3.509792,251.41321425,,,7.7333542,25.024142,,,,0,,0,,3.39362705,25.8460972,,,,,,,6.39507825,10.9769517,0,0,8.62983,3.3080685,15.93616365,20.39895,0,,,0,35.3316249,0,,,24.02664,,3.0255082,,0.9719424,0,,0,,3.54792075,7.2538081,4.5013518,0,8.6631116,5.3918172,
38,0,0,0,6.58516925,0,0,0,10.6476975,,2.2003696,4.741594,6.680718,4.9136527,0,0,0,10.1028972,5.167558,4.63272095,8.24206405,3.509792,222.99691425,,,7.7333542,25.024142,,,,0,,0,,3.39362705,25.8460972,,,,,,,6.39507825,10.9769517,0,0,8.62983,3.3080685,15.93616365,20.39895,0,,,0,35.3316249,0,,,24.02664,,3.0255082,,0.9719424,0,,0,,3.54792075,7.2538081,4.5013518,0,8.6631116,5.3918172,
39,0,0,0,6.567616,0,0,0,10.6476975,,2.2003696,4.741594,6.680718,4.9136527,0,0,0,10.1028972,5.167558,4.63272095,8.24206405,3.509792,222.99691425,,,7.7333542,25.024142,,,,0,,0,,3.39362705,25.8460972,,,,,,,6.39507825,10.9769517,0,0,8.62983,3.3080685,15.93616365,20.39895,0,,,0,35.3316249,0,,,24.02664,,3.0255082,,0.9719424,0,,0,,3.54792075,7.2538081,4.5013518,0,8.6631116,5.3918172,
40,0,0,0,6.5325095,0,0,0,10.6476975,,2.2003696,4.741594,6.680718,4.9136527,0,0,0,10.1028972,5.167558,4.63272095,8.24206405,3.509792,222.99691425,,,7.7333542,25.024142,,,,0,,0,,3.39362705,25.8460972,,,,,,,6.39507825,10.9769517,0,0,8.62983,3.3080685,15.93616365,20.39895,0,,,0,35.3316249,0,,,24.02664,,3.0255082,,0.9719424,0,,0,,3.54792075,7.2538081,4.5013518,0,8.6631116,5.3918172,
41,0,0,0,6.51495625,0,0,0,10.6476975,,3.3005544,4.741594,6.680718,4.9136527,0,0,0,10.1028972,5.167558,4.63272095,8.24206405,3.509792,222.99691425,,,7.7333542,25.024142,,,,0,,0,,3.39362705,25.8460972,,,,,,,6.39507825,10.9769517,0,0,8.62983,3.3080685,15.93616365,20.39895,0,,,0,35.3316249,0,,,24.02664,,3.0255082,,0.9719424,0,,0,,3.54792075,7.2538081,4.5013518,0,8.6631116,5.3918172,
42,0,0,0,6.47984975,0,0,0,10.6476975,,3.3005544,4.741594,6.680718,4.9136527,0,0,0,10.1028972,5.167558,4.63272095,8.24206405,3.509792,222.99691425,,,7.7333542,25.024142,,,,0,,0,,3.39362705,25.8460972,,,,,,,6.39507825,10.9769517,0,0,8.62983,3.3080685,15.93616365,20.39895,0,,,0,35.3316249,0,,,24.02664,,3.0255082,,0.9719424,0,,0,,3.54792075,7.2538081,4.5013518,0,8.6631116,5.3918172,
43,0,0,0,6.4622965,0,0,0,10.6476975,,3.3005544,4.741594,6.680718,4.9136527,0,0,0,10.1028972,5.167558,4.63272095,8.24206405,3.509792,222.99691425,,,7.7333542,25.024142,,,,0,,0,,3.39362705,25.8460972,,,,,,,6.39507825,10.9769517,0,0,8.62983,3.3080685,15.93616365,20.39895,0,,,0,35.3316249,0,,,24.02664,,3.0255082,,0.9719424,0,,0,,3.54792075,7.2538081,4.5013518,0,8.6631116,5.3918172,
44,0,0,0,6.42719,0,0,0,10.6476975,,3.3005544,4.741594,6.680718,4.9136527,0,0,0,10.1028972,5.167558,4.63272095,8.24206405,3.509792,222.99691425,,,7.7333542,25.024142,,,,0,,0,,3.39362705,25.8460972,,,,,,,6.39507825,10.9769517,0,0,8.62983,3.3080685,15.93616365,20.39895,0,,,0,35.3316249,0,,,24.02664,,3.0255082,,0.9719424,0,,0,,3.54792075,7.2538081,4.5013518,0,8.6631116,5.3918172,
45,0,0,0,6.389383,0,0,0,10.6476975,,3.3005544,4.741594,6.680718,4.9136527,0,0,0,10.1028972,5.167558,4.63272095,8.24206405,3.509792,222.99691425,,,7.7333542,25.024142,,,,0,,0,,3.39362705,25.8460972,,,,,,,6.39507825,10.9769517,0,0,8.62983,3.3080685,15.93616365,20.39895,0,,,0,35.3316249,0,,,24.02664,,3.0255082,,0.9719424,0,,0,,3.54792075,7.2538081,4.5013518,0,8.9415326,5.3918172,
46,0,0,0,6.389383,0,0,0,10.6476975,,3.3005544,4.741594,6.680718,4.9136527,0,0,0,10.1028972,5.167558,4.63272095,8.24206405,3.509792,222.99691425,,,7.7333542,25.024142,,,,0,,0,,3.39362705,25.8460972,,,,,,,6.39507825,10.9769517,0,0,8.62983,3.3080685,15.93616365,20.39895,0,,,0,35.3316249,0,,,24.02664,,3.0255082,,0.9719424,0,,0,,3.54792075,7.2538081,4.5013518,0,8.9415326,5.3918172,
47,0,0,0,6.37182975,0,0,0,10.6476975,,3.3005544,2.370797,6.680718,4.9136527,0,0,0,10.1028972,5.167558,4.63272095,8.24206405,3.509792,222.99691425,,,7.7333542,25.024142,,,,0,,0,,3.39362705,25.8460972,,,,,,,6.39507825,10.9769517,0,0,8.62983,3.3080685,15.93616365,20.39895,0,,,0,35.3316249,0,,,24.02664,,3.0255082,,2.0316296,0,,0,,3.54792075,7.2538081,4.5013518,0,8.9415326,5.3918172,
48,0,0,0,6.3542765,0,0,0,10.6476975,,3.3005544,0,6.680718,4.9136527,0,0,0,10.1028972,5.167558,4.63272095,8.24206405,3.509792,222.99691425,,,7.7333542,25.024142,,,,0,,0,,3.39362705,25.8460972,,,,,,,6.39507825,10.9769517,0,0,8.62983,3.3080685,15.93616365,20.39895,0,,,0,35.3316249,0,,,24.02664,,3.0255082,,2.0316296,0,,0,,3.54792075,7.2538081,4.5013518,0,8.9415326,5.3918172,
49,0,0,0,6.33672325,0,0,0,10.6476975,,3.3005544,0,6.680718,4.9136527,0,0,0,10.1028972,5.167558,3.0875416,8.24206405,3.509792,222.99691425,,,7.7333542,25.024142,,,,0,,0,,3.39362705,25.8460972,,,,,,,6.39507825,10.9769517,0,0,8.62983,3.3080685,15.93616365,20.39895,0,,,0,35.3316249,0,,,24.02664,,3.0255082,,2.0316296,0,,0,,3.54792075,7.2538081,4.5013518,0,8.9415326,5.3918172,
50,0,0,0,6.30161675,0,0,0,10.6476975,,3.3005544,0,6.680718,4.9136527,0,0,0,10.1028972,5.167558,3.0875416,8.24206405,3.509792,222.99691425,,,7.7333542,25.024142,,,,0,,0,,3.39362705,25.8460972,,,,,,,6.39507825,10.9769517,0,0,8.62983,3.3080685,15.93616365,20.39895,0,,,0,35.3316249,0,,,24.02664,,3.0255082,,2.0316296,0,,0,,3.54792075,7.2538081,4.5013518,0,8.9415326,5.3918172,
51,0,0,0,6.30161675,0,0,0,10.6476975,,3.3005544,0,6.680718,4.9136527,0,0,0,10.1028972,5.167558,3.0875416,8.24206405,3.509792,222.99691425,,,7.7333542,25.024142,,,,0,,0,,3.39362705,25.8460972,,,,,,,6.39507825,10.9769517,0,0,8.62983,3.3080685,15.93616365,20.39895,0,,,0,35.3316249,0,,,24.02664,,3.349489,,1.189617,0,,0,,3.54792075,7.2538081,4.5013518,0,8.9415326,5.3918172,
52,0,0,0,6.2840635,0,0,0,10.6476975,,3.3005544,0,6.680718,4.9136527,0,0,0,10.1028972,5.167558,3.0875416,8.24206405,3.509792,222.99691425,,,7.7333542,25.024142,,,,0,,0,,3.39362705,25.8460972,,,,,,,6.39507825,10.9769517,0,0,8.62983,3.3080685,15.93616365,20.39895,0,,,0,35.3316249,0,,,24.02664,,3.349489,,1.189617,0,,0,,3.54792075,7.2538081,4.5013518,0,8.9415326,5.3918172,
53,0,0,0,6.2840635,0,0,0,10.6476975,,3.3005544,0,6.680718,4.9136527,0,0,0,10.1028972,5.167558,3.0875416,8.24206405,3.509792,222.99691425,,,7.7333542,25.024142,,,,0,,0,,3.39362705,25.8460972,,,,,,,6.39507825,10.9769517,0,0,8.62983,3.3080685,15.93616365,20.39895,0,,,0,35.3316249,0,,,24.02664,,3.4962928,,2.0316296,0,,0,,3.54792075,7.2538081,4.5013518,0,8.9415326,5.3918172,
