Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG
86,69IS2025/01/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.0500,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.4900,514.8700,0.0000,0.0000,0.0000,0.0000,0.0000,97.6700,74.5200,132.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,390.8400,0.0000,0.0000,19.8100,88.1400,113.7600,119.1000,398.7700,120.6700,8.3000,36.0500,22.7000,32.2900,142.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,0.0000,0.0000,42.3500,0.0000,0.0000,0.0000,24.7900,0.0000,0.0000,0.0000,0.0000,4.2200,4.1200,0.0000,0.0000,0.0000,0.0000,15.7900,0.0000,1.3400,1.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.6100,0.0000,0.0000,1.4800,0.9900,0.0000,0.0000,0.0000,46.5000,15.5000,15.5000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,64.6600,64.6700,0.0000,0.0000,0.0000,0.0000,23.0000,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
85,69IS2025/01/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.0500,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.4200,597.7400,0.0000,0.0000,0.0000,0.0000,0.0000,106.1200,74.5200,132.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,501.4000,0.0000,0.0000,19.8100,88.1400,113.7600,119.1000,398.7700,120.6700,8.7800,36.0500,22.7500,32.2900,142.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,0.0000,0.0000,42.3500,0.0000,0.0000,0.0000,24.7900,0.0000,0.0000,0.0000,0.0000,4.2200,4.1200,0.0000,0.0000,0.0000,0.0000,15.7900,0.0000,1.3400,1.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.4100,0.0000,0.0000,1.4800,0.9900,0.0000,0.0000,0.0000,44.5100,14.8300,14.8300,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,63.0000,63.0000,0.0000,0.0000,0.0000,0.0000,23.0000,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
84,69IS2025/01/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.0500,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.4200,626.8100,0.0000,0.0000,0.0000,0.0000,0.0000,114.5800,74.5200,132.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,574.1900,0.0000,0.0000,19.9400,88.1400,113.7600,119.1000,398.7700,120.6700,9.8400,40.6200,25.2800,32.2900,142.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,0.0000,0.0000,42.3500,0.0000,0.0000,0.0000,24.7900,0.0000,0.0000,0.0000,0.0000,4.2200,4.1200,0.0000,0.0000,0.0000,0.0000,15.8000,3.4000,1.3400,1.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.4100,0.0000,0.0000,1.4800,0.9900,0.0000,0.0000,0.0000,42.4900,14.1700,14.1700,0.0000,0.0000,0.0000,0.0000,0.0000,14.6700,46.6600,46.6700,0.0000,0.0000,0.0000,0.0000,24.0000,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
83,69IS2025/01/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.0500,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.4200,626.8100,0.0000,0.0000,0.0000,0.0000,0.0000,114.5800,74.5200,132.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,636.0900,0.0000,0.0000,19.9400,88.1400,113.7600,119.1000,398.7700,120.6700,9.8400,40.6200,25.2800,32.2900,142.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,0.0000,0.0000,42.3500,0.0000,0.0000,0.0000,24.7900,0.0000,0.0000,0.0000,0.0000,4.2200,4.1200,0.0000,0.0000,0.0000,0.0000,15.8000,15.8500,1.3400,1.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.2100,0.0000,0.0000,1.4800,0.9900,0.0000,0.0000,0.0000,40.5000,13.5000,13.5000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3300,45.3400,45.3300,0.0000,0.0000,0.0000,0.0000,24.0000,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
82,69IS2025/01/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.0500,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.4200,626.8100,0.0000,0.0000,0.0000,0.0000,0.0000,114.5800,74.5200,132.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,631.3000,0.0000,0.0000,19.4600,88.1400,113.7600,119.1000,398.7700,120.6700,9.8400,40.6200,25.2800,32.2900,142.0700,0.0000,14.0700,7.8400,8.8800,0.0000,14.9100,8.5100,0.0000,0.0000,42.3500,0.0000,0.0000,0.0000,24.7900,0.0000,0.0000,0.0000,0.0000,25.3800,4.1200,0.0000,0.0000,0.0000,0.0000,15.8000,15.8600,1.3400,0.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.8100,0.0000,0.0000,1.4800,1.0600,0.0000,0.0000,0.0000,39.4900,13.1700,13.1700,0.0000,0.0000,0.0000,0.0000,0.0000,14.0000,42.0000,42.0000,0.0000,0.0000,0.0000,0.0000,24.0000,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81,69IS2025/01/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.0500,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.4200,626.8100,19.2300,0.0000,0.0000,0.0000,0.0000,114.5800,74.5200,132.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,636.0900,0.0000,0.0000,19.4600,88.1400,113.7600,119.1000,398.7700,120.6700,9.8400,40.6200,25.2800,32.2900,142.0700,0.0000,41.7900,40.1600,55.7400,0.0000,28.6100,8.5100,0.0000,0.0000,42.3500,0.0000,0.0000,0.0000,24.7900,0.0000,0.0000,0.0000,0.0000,25.3800,4.1200,0.0000,0.0000,0.0000,0.0000,15.8000,15.8600,1.3400,0.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.4100,0.0000,0.0000,1.4800,1.0600,0.0000,0.0000,0.0000,37.9900,12.6700,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,13.6700,39.3400,39.3300,0.0000,0.0000,0.0000,0.0000,24.0000,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80,69IS2025/01/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.0500,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.4200,626.8100,22.4100,0.0000,0.0000,0.0000,0.0000,114.5800,74.5200,132.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,654.1000,0.0000,0.0000,19.4600,88.1400,113.7600,119.1000,398.7700,120.6700,9.8400,40.6200,25.2800,32.2900,142.0700,0.0000,41.7900,40.1600,55.7400,0.0000,28.6100,8.5100,0.0000,0.0000,42.3500,0.0000,0.0000,0.0000,24.7900,0.0000,0.0000,0.0000,0.0000,4.2200,4.1200,0.0000,0.0000,0.0000,0.0000,15.8000,15.8600,1.3400,0.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.6100,0.0000,0.0000,1.5200,1.0600,0.0000,0.0000,0.0000,36.4900,12.1700,12.1700,0.0000,0.0000,0.0000,0.0000,0.0000,13.6700,37.3400,37.3300,0.0000,0.0000,0.0000,0.0000,24.0000,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79,69IS2025/01/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.0500,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.4200,626.8100,44.8200,0.0000,0.0000,0.0000,0.0000,114.5800,74.5200,132.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,654.1000,0.0000,0.0000,19.4600,88.1400,113.7600,119.1000,398.7700,120.6700,9.8400,40.6200,25.2800,32.2900,142.0700,0.0000,41.7900,40.1600,55.7400,0.0000,29.8100,8.5100,0.0000,0.0000,42.3500,0.0000,0.0000,0.0000,24.7900,0.0000,0.0000,0.0000,0.0000,1.5900,4.1200,0.0000,0.0000,9.2600,0.0000,15.8000,15.8500,1.3400,0.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.6100,0.0000,0.0000,1.5200,1.0600,0.0000,0.0000,0.0000,34.9900,11.6700,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,33.6600,33.6700,0.0000,0.0000,0.0000,0.0000,24.0000,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
78,69IS2025/01/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.0500,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.4200,626.8100,44.8200,0.0000,0.0000,0.0000,0.0000,114.5800,74.5200,132.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,654.1000,0.0000,0.0000,19.4600,88.1400,113.7600,119.1000,398.7700,120.6700,9.8400,40.6200,25.2800,32.2900,142.0700,0.0000,13.2400,40.1600,55.7400,0.0000,44.7200,8.5100,0.0000,0.0000,42.3500,0.0000,0.0000,0.0000,24.7900,0.0000,0.0000,0.0000,0.0000,1.5900,18.0400,0.0000,0.0000,9.2700,7.5900,15.8000,15.8500,1.3400,0.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.6100,0.0000,0.0000,1.5200,1.0600,0.0000,0.0000,0.0000,34.9900,11.6700,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,30.0000,30.0000,0.0000,0.0000,0.0000,0.0000,24.0000,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
77,69IS2025/01/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.0500,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.4200,626.8100,44.8200,0.0000,0.0000,0.0000,0.0000,114.5800,74.5200,132.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,654.1000,0.0000,0.0000,19.4600,88.1400,113.7600,119.1000,398.7700,120.6700,9.8400,40.6200,25.2800,32.2900,142.0700,0.0000,13.2400,40.1600,55.7400,0.0000,44.7200,8.5100,0.0000,0.0000,42.3500,0.0000,0.0000,0.0000,24.7900,0.0000,0.0000,0.0000,0.0000,1.5900,18.0400,0.0000,3.1900,9.2700,10.1200,15.8000,3.6600,1.3400,0.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.6100,0.0000,0.0000,1.5200,1.0600,0.0000,0.0000,0.0000,34.9900,11.6700,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,27.0000,27.0000,0.0000,0.0000,0.0000,0.0000,24.0000,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
