genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
11,0,0,0,7.01184825,0,0,0,11.015235,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.3790214,4.120358,6.17649175,8.24206405,3.509792,317.71791425,,,5.5312972,25.024142,,,,0,,0,,3.41271535,21.8442037,,,,,,,6.39507825,11.06237,0,0,8.67284,3.3339735,15.93616365,20.39895,0,,,0,34.6440094,0,,,24.387165,,3.9198302,,1.4056042,0,,0,,3.54792075,5.2662456,4.5013518,0,6.2400052,5.3918172,
12,0,0,0,7.01184825,0,0,0,11.015235,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.3790214,4.120358,6.17649175,8.24206405,3.509792,317.71791425,,,5.5312972,25.024142,,,,0,,0,,3.41271535,21.8442037,,,,,,,6.39507825,11.06237,0,0,8.67284,3.3339735,15.93616365,20.39895,0,,,0,34.6440094,0,,,24.387165,,3.9198302,,1.4056042,0,,0,,3.54792075,5.2662456,4.5013518,0,6.2400052,5.3918172,
13,0,0,0,7.064508,0,0,0,11.015235,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.3790214,4.120358,6.17649175,8.24206405,3.509792,317.71791425,,,5.5312972,25.024142,,,,0,,0,,3.41271535,21.8442037,,,,,,,6.39507825,11.06237,0,0,8.67284,3.3339735,15.93616365,20.39895,0,,,0,34.6440094,0,,,24.387165,,4.091945,,1.4056042,0,,0,,3.54792075,5.2662456,4.5013518,0,6.2400052,5.3918172,
14,0,0,0,7.064508,0,0,0,11.015235,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.3790214,4.120358,6.17649175,8.24206405,3.509792,317.71791425,,,5.5312972,25.024142,,,,0,,0,,3.41271535,21.8442037,,,,,,,6.39507825,11.06237,0,0,8.67284,3.3339735,15.93616365,20.39895,0,,,0,34.6440094,0,,,24.387165,,4.091945,,1.4056042,0,,0,,3.54792075,5.2662456,4.5013518,0,6.2400052,5.3918172,
15,0,0,0,7.064508,0,0,0,11.015235,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.3790214,4.120358,6.17649175,8.24206405,3.509792,317.71791425,,,5.5312972,25.024142,,,,0,,0,,3.41271535,21.8442037,,,,,,,6.39507825,11.06237,0,0,8.67284,3.3339735,15.93616365,20.39895,0,,,0,34.6440094,0,,,24.387165,,4.091945,,1.6215914,0,,0,,3.54792075,5.2662456,4.5013518,0,6.2400052,4.0919032,
16,0,0,0,7.064508,0,0,0,11.015235,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.3790214,4.120358,6.17649175,8.24206405,3.509792,317.71791425,,,5.5312972,25.024142,,,,0,,0,,3.41271535,21.8442037,,,,,,,6.39507825,11.06237,0,0,8.67284,3.3339735,15.93616365,20.39895,0,,,0,34.6440094,0,,,24.387165,,4.091945,,1.6215914,0,,0,,3.54792075,5.2662456,4.5013518,0,6.2400052,4.0919032,
17,0,0,0,7.064508,0,0,0,11.015235,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.3790214,4.120358,6.17649175,8.24206405,3.509792,317.71791425,,,5.5312972,25.024142,,,,0,,0,,3.41271535,21.8442037,,,,,,,6.39507825,11.06237,0,0,8.67284,3.3339735,15.93616365,20.39895,0,,,0,34.6440094,0,,,24.387165,,4.0446978,,1.6215914,0,,0,,3.54792075,5.2662456,4.5013518,0,6.2400052,4.0919032,
18,0,0,0,7.064508,0,0,0,11.015235,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.3790214,4.120358,6.17649175,8.24206405,3.509792,317.71791425,,,5.5312972,25.024142,,,,0,,0,,3.41271535,21.8442037,,,,,,,6.39507825,11.06237,0,0,8.67284,3.3339735,15.93616365,20.39895,0,,,0,34.6440094,0,,,24.387165,,4.0446978,,1.6215914,0,,0,,3.54792075,5.2662456,4.5013518,0,6.2400052,4.0919032,
19,0,0,0,7.064508,0,0,0,11.015235,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.3790214,4.120358,6.17649175,8.24206405,3.509792,317.71791425,,,5.5312972,25.024142,,,,0,,0,,3.41271535,21.8442037,,,,,,,6.39507825,11.06237,0,0,8.67284,3.3339735,15.93616365,20.39895,0,,,0,34.6440094,0,,,24.387165,,3.9923884,,1.6215914,0,,0,,3.54792075,5.2662456,4.5013518,0,6.2400052,4.0919032,
20,0,0,0,7.064508,0,0,0,11.015235,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.3790214,4.120358,6.17649175,8.24206405,3.509792,317.71791425,,,5.5312972,25.024142,,,,0,,0,,3.41271535,21.8442037,,,,,,,6.39507825,11.06237,0,0,8.67284,3.3339735,15.93616365,20.39895,0,,,0,34.6440094,0,,,24.387165,,3.9923884,,1.6215914,0,,0,,3.54792075,5.2662456,4.5013518,0,6.2400052,4.0919032,
21,0,0,0,7.064508,0,0,0,11.015235,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.3790214,5.167558,6.17649175,8.24206405,3.509792,317.71791425,,,5.5312972,25.024142,,,,0,,0,,3.41271535,21.8442037,,,,,,,6.39507825,11.06237,0,0,8.67284,3.3339735,15.93616365,20.39895,0,,,0,34.6440094,0,,,24.387165,,3.9923884,,1.6215914,0,,0,,3.54792075,5.2662456,4.5013518,0,6.2400052,5.3918172,
22,0,0,0,7.064508,0,0,0,11.015235,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.3790214,5.167558,6.17649175,8.24206405,3.509792,317.71791425,,,5.5312972,25.024142,,,,0,,0,,3.41271535,21.8442037,,,,,,,6.39507825,11.06237,0,0,8.67284,3.3339735,15.93616365,20.39895,0,,,0,34.6440094,0,,,24.387165,,3.9451412,,1.6215914,0,,0,,3.54792075,5.2662456,4.5013518,0,6.2400052,5.3918172,
23,0,0,0,7.064508,0,0,0,11.015235,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.3790214,5.167558,6.17649175,8.24206405,3.509792,317.71791425,,,5.5312972,25.024142,,,,0,,0,,3.41271535,25.8460972,,,,,,,6.39507825,11.06237,0,0,8.67284,3.3339735,15.93616365,20.39895,0,,,0,34.6440094,0,,,24.387165,,4.885023,,1.6215914,0,,0,,3.54792075,5.2662456,4.5013518,0,6.2400052,5.3918172,
24,0,0,0,7.064508,0,0,0,11.015235,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.3790214,5.167558,6.17649175,8.24206405,3.509792,317.71791425,,,5.5312972,25.024142,,,,0,,0,,3.41271535,25.8460972,,,,,,,6.39507825,11.06237,0,0,8.67284,3.3339735,15.93616365,20.39895,0,,,0,34.6440094,0,,,24.387165,,4.8377758,,1.6215914,0,,0,,3.54792075,5.2662456,4.5013518,0,6.2400052,5.3918172,
25,0,0,0,7.064508,0,0,0,11.015235,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.3790214,5.167558,6.17649175,8.24206405,3.509792,317.71791425,,,5.5312972,25.024142,,,,0,,0,,3.41271535,25.8460972,,,,,,,6.39507825,11.06237,0,0,8.67284,3.3339735,15.93616365,20.39895,0,,,0,34.6440094,0,,,24.387165,,4.8377758,,1.6215914,0,,0,,3.54792075,5.2662456,4.5013518,0,6.2400052,5.3918172,
26,0,0,0,7.064508,0,0,0,11.015235,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.3790214,5.167558,6.17649175,8.24206405,3.509792,317.71791425,,,5.5312972,25.024142,,,,0,,0,,3.41271535,25.8460972,,,,,,,6.39507825,11.06237,0,0,8.67284,3.3339735,15.93616365,20.39895,0,,,0,34.6440094,0,,,24.387165,,4.8377758,,1.6215914,0,,0,,3.54792075,5.2662456,4.5013518,0,6.2400052,5.3918172,
27,0,0,0,7.064508,0,0,0,11.015235,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.3790214,5.167558,6.17649175,8.24206405,3.509792,317.71791425,,,5.5312972,25.024142,,,,0,,0,,3.41271535,25.8460972,,,,,,,6.39507825,11.06237,0,0,8.67284,3.3339735,15.93616365,20.39895,0,,,0,34.6440094,0,,,24.387165,,5.020015,,1.6215914,0,,0,,3.54792075,6.2234557,4.5013518,0,6.2400052,5.3918172,
28,0,0,0,7.064508,0,0,0,11.015235,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.3790214,5.167558,6.17649175,8.24206405,3.509792,317.71791425,,,5.5312972,25.024142,,,,0,,0,,3.41271535,25.8460972,,,,,,,6.39507825,11.06237,0,0,8.67284,3.3339735,15.93616365,20.39895,0,,,0,34.6440094,0,,,24.387165,,5.020015,,1.6215914,0,,0,,3.54792075,7.1806658,4.5013518,0,6.2400052,5.3918172,
29,0,0,0,7.01184825,0,0,0,11.015235,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.3790214,5.167558,4.63272095,8.24206405,3.509792,317.71791425,,,5.5312972,25.024142,,,,0,,0,,3.41271535,25.8460972,,,,,,,6.39507825,11.06237,0,0,8.67284,3.3339735,15.93616365,20.39895,0,,,0,34.6440094,0,,,24.387165,,5.1431952,,1.6215914,0,,0,,3.54792075,7.2538081,4.5013518,0,6.2400052,5.3918172,
30,0,0,0,7.01184825,0,0,0,11.015235,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.3790214,5.167558,4.63272095,8.24206405,3.509792,317.71791425,,,5.5312972,25.024142,,,,0,,0,,3.41271535,25.8460972,,,,,,,6.39507825,11.06237,0,0,8.67284,3.3339735,15.93616365,20.39895,0,,,0,34.6440094,0,,,24.387165,,5.2191282,,1.6215914,0,,0,,3.54792075,7.2538081,4.5013518,0,6.2400052,5.3918172,
31,0,0,0,7.01184825,0,0,0,11.015235,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.3790214,5.167558,4.63272095,8.24206405,3.509792,317.71791425,,,5.5312972,25.024142,,,,0,,0,,3.41271535,25.8460972,,,,,,,6.39507825,9.6844748,0,0,8.67284,3.3339735,15.93616365,20.39895,0,,,0,34.6440094,0,,,24.387165,,5.2191282,,1.189617,0,,0,,3.54792075,7.2538081,4.5013518,0,6.2400052,5.3918172,
32,0,0,0,7.01184825,0,0,0,11.015235,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.3790214,5.167558,6.17649175,8.24206405,3.509792,317.71791425,,,5.5312972,25.024142,,,,0,,0,,3.41271535,25.8460972,,,,,,,6.39507825,9.6844748,0,0,8.67284,3.3339735,15.93616365,20.39895,0,,,0,34.6440094,0,,,24.387165,,5.2191282,,1.189617,0,,0,,3.54792075,7.2538081,4.5013518,0,6.2400052,5.3918172,
33,0,0,0,6.92273175,0,0,0,11.015235,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.3790214,5.167558,6.17649175,8.24206405,3.509792,270.35741425,,,5.5312972,25.024142,,,,0,,0,,3.41271535,25.8460972,,,,,,,6.39507825,9.6844748,0,0,8.67284,3.3339735,15.93616365,20.39895,0,,,0,35.3316249,0,,,24.387165,,5.2191282,,1.189617,0,,0,,3.54792075,7.2538081,4.5013518,0,6.2400052,5.3918172,
34,0,0,0,6.92273175,0,0,0,11.015235,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.3790214,5.167558,6.17649175,8.24206405,3.509792,270.35741425,,,5.5312972,25.024142,,,,0,,0,,3.41271535,25.8460972,,,,,,,6.39507825,9.6844748,0,0,8.67284,3.3339735,15.93616365,20.39895,0,,,0,35.3316249,0,,,24.387165,,5.2191282,,1.189617,0,,0,,3.54792075,7.2538081,4.5013518,0,6.2400052,5.3918172,
35,0,0,0,6.92273175,0,0,0,11.015235,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.3790214,5.167558,6.17649175,8.24206405,3.509792,270.35741425,,,5.5312972,25.024142,,,,0,,0,,3.41271535,25.8460972,,,,,,,6.39507825,9.6844748,0,0,8.67284,3.3339735,15.93616365,20.39895,0,,,0,35.3316249,0,,,24.387165,,5.2680628,,1.189617,0,,0,,3.54792075,7.2538081,4.5013518,0,6.2400052,5.3918172,
36,0,0,0,6.92273175,0,0,0,11.015235,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.3790214,5.167558,6.17649175,8.24206405,3.509792,270.35741425,,,5.5312972,25.024142,,,,0,,0,,3.41271535,25.8460972,,,,,,,6.39507825,9.6844748,0,0,8.67284,3.3339735,15.93616365,20.39895,0,,,0,35.3316249,0,,,24.387165,,5.2680628,,1.189617,0,,0,,3.54792075,7.2538081,4.5013518,0,6.2400052,5.3918172,
37,0,0,0,6.92273175,0,0,0,11.015235,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.3790214,5.167558,6.17649175,8.24206405,3.509792,270.35741425,,,5.5312972,25.024142,,,,0,,0,,3.41271535,25.8460972,,,,,,,6.39507825,9.6844748,0,0,8.67284,3.3339735,15.93616365,20.39895,0,,,0,35.3316249,0,,,24.387165,,5.2680628,,1.189617,0,,0,,3.54792075,7.2538081,4.5013518,0,6.2400052,5.3918172,
38,0,0,0,6.92273175,0,0,0,11.015235,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.3790214,5.167558,6.17649175,8.24206405,3.509792,222.99691425,,,5.5312972,25.024142,,,,0,,0,,3.41271535,25.8460972,,,,,,,6.39507825,9.6844748,0,0,8.67284,3.3339735,15.93616365,20.39895,0,,,0,35.3316249,0,,,24.387165,,5.2680628,,1.189617,0,,0,,3.54792075,7.2538081,4.5013518,0,6.2400052,5.3918172,
39,0,0,0,6.92273175,0,0,0,11.015235,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.3790214,5.167558,6.17649175,8.24206405,3.509792,222.99691425,,,6.5538616,25.024142,,,,0,,0,,3.41271535,25.8460972,,,,,,,6.39507825,8.3933982,0,0,8.67284,3.3339735,15.93616365,20.39895,0,,,0,35.3316249,0,,,24.387165,,5.467176,,1.2959232,0,,0,,3.54792075,7.2538081,4.5013518,0,6.2400052,5.3918172,
40,0,0,0,6.92273175,0,0,0,11.015235,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.3790214,5.167558,6.17649175,8.24206405,3.509792,222.99691425,,,7.7333542,25.024142,,,,0,,0,,3.41271535,25.8460972,,,,,,,6.39507825,8.3933982,0,0,8.67284,3.3339735,15.93616365,20.39895,0,,,0,35.3316249,0,,,24.387165,,5.467176,,1.2959232,0,,0,,3.54792075,7.2538081,4.5013518,0,6.2400052,5.3918172,
41,0,0,0,6.92273175,0,0,0,11.015235,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.3790214,5.167558,6.17649175,8.24206405,3.509792,222.99691425,,,7.7333542,25.024142,,,,0,,0,,3.41271535,25.8460972,,,,,,,6.39507825,8.3933982,0,0,8.67284,3.3339735,15.93616365,20.39895,0,,,0,35.3316249,0,,,24.387165,,5.467176,,2.0316296,0,,0,,3.54792075,7.2538081,4.5013518,0,6.2400052,5.3918172,
42,0,0,0,6.92273175,0,0,0,11.015235,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.3790214,5.167558,6.17649175,8.24206405,3.509792,222.99691425,,,7.7333542,25.024142,,,,0,,0,,3.41271535,25.8460972,,,,,,,6.39507825,8.3933982,0,0,8.67284,3.3339735,15.93616365,20.39895,0,,,0,35.3316249,0,,,24.387165,,5.467176,,2.0316296,0,,0,,3.54792075,7.2538081,4.5013518,0,6.2400052,5.3918172,
43,0,0,0,6.92273175,0,0,0,11.015235,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.3790214,5.167558,6.17649175,8.24206405,3.509792,222.99691425,,,7.7333542,25.024142,,,,0,,0,,3.41271535,25.8460972,,,,,,,6.39507825,8.3933982,0,0,8.67284,3.3339735,15.93616365,20.39895,0,,,0,35.3316249,0,,,24.387165,,5.467176,,2.0316296,0,,0,,3.54792075,7.2538081,4.5013518,0,6.2400052,5.3918172,
44,0,0,0,6.92273175,0,0,0,11.015235,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.3790214,5.167558,6.17649175,8.24206405,3.509792,222.99691425,,,7.7333542,25.024142,,,,0,,0,,3.41271535,25.8460972,,,,,,,6.39507825,8.2869754,0,0,8.67284,3.3339735,15.93616365,20.39895,0,,,0,35.3316249,0,,,24.387165,,5.467176,,2.0316296,0,,0,,3.54792075,7.2538081,4.5013518,0,6.2400052,5.3918172,
45,0,0,0,6.8349655,0,0,0,11.015235,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.3790214,5.167558,6.17649175,8.24206405,3.509792,222.99691425,,,7.7333542,25.024142,,,,0,,0,,3.41271535,25.8460972,,,,,,,6.39507825,8.2869754,0,0,8.67284,3.3339735,15.93616365,20.39895,0,,,0,35.3316249,0,,,24.387165,,5.357495,,1.729585,0,,0,,3.54792075,7.2538081,4.5013518,0,6.2400052,4.775771,
46,0,0,0,6.8349655,0,0,0,11.015235,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.3790214,5.167558,6.17649175,8.24206405,3.509792,222.99691425,,,7.7333542,25.024142,,,,0,,0,,3.41271535,25.8460972,,,,,,,6.39507825,8.2869754,0,0,8.67284,3.3339735,15.93616365,20.39895,0,,,0,35.3316249,0,,,24.387165,,5.357495,,1.729585,0,,0,,3.54792075,7.2538081,4.5013518,0,6.2400052,4.775771,
47,0,0,0,6.8349655,0,0,0,11.015235,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.3790214,5.167558,6.17649175,8.24206405,3.509792,222.99691425,,,7.7333542,25.024142,,,,0,,0,,3.41271535,25.8460972,,,,,,,6.39507825,8.2869754,0,0,8.67284,3.3339735,15.93616365,20.39895,0,,,0,35.3316249,0,,,24.387165,,5.298436,,2.0316296,0,,0,,3.54792075,7.2538081,4.5013518,0,6.2400052,4.775771,
48,0,0,0,6.8349655,0,0,0,11.015235,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.3790214,5.167558,6.17649175,8.24206405,3.509792,222.99691425,,,7.7333542,25.024142,,,,0,,0,,3.41271535,25.8460972,,,,,,,6.39507825,8.2869754,0,0,8.67284,3.3339735,15.93616365,20.39895,0,,,0,35.3316249,0,,,24.387165,,5.298436,,1.729585,0,,0,,3.54792075,7.2538081,4.5013518,0,6.2400052,4.775771,
49,0,0,0,6.74449875,0,0,0,11.015235,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.3790214,5.167558,3.0875416,8.24206405,3.509792,222.99691425,,,7.7333542,25.024142,,,,0,,0,,3.41271535,25.8460972,,,,,,,6.39507825,8.2869754,0,0,8.67284,3.3339735,15.93616365,20.39895,0,,,0,35.3316249,0,,,24.387165,,5.298436,,1.729585,0,,0,,3.54792075,7.2538081,4.5013518,0,6.2400052,4.775771,
50,0,0,0,6.74449875,0,0,0,11.015235,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.3790214,5.167558,3.0875416,8.24206405,3.509792,222.99691425,,,7.7333542,25.024142,,,,0,,0,,3.41271535,25.8460972,,,,,,,6.39507825,8.2869754,0,0,8.67284,3.3339735,15.93616365,20.39895,0,,,0,35.3316249,0,,,24.387165,,5.298436,,1.729585,0,,0,,3.54792075,7.2538081,4.5013518,0,6.2400052,4.775771,
51,0,0,0,6.74449875,0,0,0,11.015235,,1.1001848,7.112391,6.680718,4.9136527,0,0,0,10.3790214,5.167558,3.0875416,8.24206405,3.509792,222.99691425,,,7.7333542,25.024142,,,,0,,0,,3.41271535,25.8460972,,,,,,,6.39507825,8.2869754,0,0,8.67284,3.3339735,15.93616365,20.39895,0,,,0,35.3316249,0,,,24.387165,,5.298436,,1.729585,0,,0,,3.54792075,7.2538081,4.5013518,0,6.2400052,4.775771,
52,0,0,0,6.74449875,0,0,0,11.015235,,1.1001848,7.112391,6.680718,4.9136527,0,0,0,10.3790214,5.167558,3.0875416,8.24206405,3.509792,222.99691425,,,7.7333542,25.024142,,,,0,,0,,3.41271535,25.8460972,,,,,,,6.39507825,9.0389365,0,0,8.67284,3.3339735,15.93616365,20.39895,0,,,0,35.3316249,0,,,24.387165,,5.298436,,1.729585,0,,0,,3.54792075,7.2538081,4.5013518,0,6.2400052,4.775771,
53,0,0,0,6.74449875,0,0,0,11.015235,,1.1001848,7.112391,6.680718,4.9136527,0,0,0,10.3790214,5.167558,3.0875416,8.24206405,3.509792,222.99691425,,,7.7333542,25.024142,,,,0,,0,,3.41271535,25.8460972,,,,,,,6.39507825,9.4702289,0,0,8.67284,3.3339735,15.93616365,20.39895,0,,,0,35.3316249,0,,,24.387165,,5.298436,,1.77177,0,,0,,3.54792075,7.2538081,4.5013518,0,6.2400052,4.775771,
54,0,0,0,6.6567325,0,0,0,11.015235,,1.1001848,7.112391,6.680718,4.9136527,0,0,0,10.3790214,5.167558,3.0875416,8.24206405,3.509792,222.99691425,,,7.7333542,25.024142,,,,0,,0,,3.41271535,25.8460972,,,,,,,6.39507825,9.4702289,0,0,8.67284,3.3339735,15.93616365,20.39895,0,,,0,35.3316249,0,,,24.387165,,5.298436,,1.77177,0,,0,,3.54792075,7.2538081,4.5013518,0,6.2400052,4.775771,
