timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
21,NDPL,75DSNDPL2024/01/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6800,305.2400,0.0000,0.0000,58.5230,0.0000,0.0000,69.9800,0.0000,148.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9200,0.0000,0.0000,1.9200,27.1000,17.3900,0.0000,24.6700,34.5700,2.8800,5.7600,3.8400,4.8000,14.4000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5500,2.6100,0.0000,0.0000,6.2900,0.0000,0.0000,0.0000,16.0700,0.0000,0.0000,0.0000,0.0000,0.6500,1.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.6800,0.7300,0.0000,0.0000,0.0000,1.4300,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,8.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6640,0.0000,0.0000,0.0000,0.0000,0.0000,1.4700,798.1471,-165.00,0.00,8.1912,0.00,624.9559
22,NDPL,75DSNDPL2024/01/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6800,305.2400,0.0000,0.0000,58.5230,0.0000,0.0000,65.8400,0.0000,191.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9200,0.0000,0.0000,1.9200,27.1000,17.3900,0.0000,24.6700,34.5700,2.8800,5.7600,3.8400,4.8000,14.4000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1200,2.6100,0.0000,0.0000,6.2900,0.0000,0.0000,0.0000,16.0700,0.0000,0.0000,0.0000,0.0000,0.6500,1.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.6800,0.7300,0.0000,0.0000,0.0000,1.4300,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,8.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6640,0.0000,0.0000,0.0000,0.0000,0.0000,1.4700,839.2071,-168.00,0.00,8.5613,0.00,662.6458
23,NDPL,75DSNDPL2024/01/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6800,305.2400,0.0000,0.0000,58.5230,0.0000,0.0000,65.8400,0.0000,230.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9200,0.0000,0.0000,1.9200,27.1000,17.3900,0.0000,24.6700,34.5700,2.8800,5.7600,3.8400,5.0000,14.4000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5000,2.6100,0.0000,0.0000,6.2900,0.0000,0.0000,0.0000,16.0700,0.0000,0.0000,0.0000,0.0000,0.6500,1.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.6800,0.7300,0.0000,0.0000,0.0000,1.4300,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,8.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6640,0.0000,0.0000,0.0000,0.0000,0.0000,1.4700,911.9671,-198.04,0.00,9.4249,0.00,704.5022
24,NDPL,75DSNDPL2024/01/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5600,326.3600,5.5800,0.0000,58.5230,0.0000,0.0000,65.8400,0.0000,269.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9200,0.0000,0.0000,5.8100,27.1000,17.3900,0.0000,24.6700,34.5700,2.8800,12.4800,3.8400,10.6800,36.9800,0.0000,0.0000,0.0000,0.0000,0.0000,13.7500,2.6100,0.0000,0.0000,6.2900,0.0000,0.0000,0.0000,16.0700,0.0000,0.0000,0.0000,0.0000,0.6500,1.3900,0.0000,0.0000,0.0000,0.0000,4.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.6800,0.7300,0.0000,0.0000,0.0000,1.4300,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,8.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6640,0.0000,0.0000,0.0000,0.0000,0.0000,1.4700,1067.0271,-305.00,0.00,11.6258,0.00,750.4013
25,NDPL,75DSNDPL2024/01/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6800,403.1600,10.8800,0.0000,54.8217,0.0000,0.0000,65.8400,0.0000,230.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9200,0.0000,0.0000,1.9200,27.1000,17.3900,0.0000,24.6700,34.5700,2.8800,5.7600,3.7000,8.9000,14.4000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7500,2.6100,0.0000,0.0000,6.2900,0.0000,0.0000,0.0000,16.0700,0.0000,0.0000,0.0000,0.0000,0.6500,1.3900,2.4400,0.0000,0.0000,0.0000,9.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.6800,0.7300,0.0000,0.0000,0.0000,1.4300,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,8.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6640,0.0000,0.0000,0.0000,0.0000,0.0000,1.4700,1034.9458,-177.00,0.00,10.2811,0.00,847.6647
26,NDPL,75DSNDPL2024/01/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6800,479.9400,16.7300,0.0000,54.8217,0.0000,0.0000,82.7500,0.0000,269.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9200,0.0000,0.0000,1.9200,27.1000,17.3900,0.0000,24.6700,34.5700,2.8800,5.7600,3.8400,9.2800,14.4000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7500,2.6100,1.5600,0.0000,6.2900,0.0000,0.0000,0.0000,16.0700,0.0000,0.0000,0.0000,0.0000,0.6500,1.3900,4.1400,3.8800,0.0000,0.0000,9.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.6800,0.7300,0.0000,0.0000,0.0000,1.4300,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,7.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6640,0.0000,0.0000,0.0000,0.0000,0.0000,1.4700,1181.4658,-242.00,0.00,12.0579,0.00,927.4079
27,NDPL,75DSNDPL2024/01/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5600,554.2800,25.1000,0.0000,69.6064,0.0000,0.0000,114.7600,0.0000,269.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7000,0.0000,0.0000,6.1100,27.1000,17.3900,0.0000,24.6700,34.5700,3.0500,12.4900,7.7700,10.2500,43.2000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7500,5.2300,3.1000,0.0000,6.2900,0.0000,0.0000,0.0000,16.0700,0.0000,0.0000,0.0000,0.0000,0.6500,1.3900,8.1400,3.8800,0.0000,1.9500,9.7100,0.0000,0.0000,0.0000,0.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.6800,0.7300,0.0000,0.1300,0.0000,1.4300,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6640,0.0000,0.0000,0.0000,0.0000,0.0000,1.4700,1417.4004,-395.00,0.00,15.3239,0.00,1007.0765
28,NDPL,75DSNDPL2024/01/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5600,555.3000,41.3300,0.0000,69.6064,0.0000,0.0000,114.7600,0.0000,269.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9800,0.0000,0.0000,6.1100,27.1000,17.3900,0.0000,24.6700,34.5700,3.1100,12.4900,7.7700,10.2500,43.2000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7500,7.8400,4.3200,0.0000,6.2900,0.0000,0.0000,0.0000,16.0700,0.0000,0.0000,0.0000,0.0000,0.6500,1.3900,8.1400,7.7600,0.0000,5.0600,9.7100,0.0000,0.0000,0.0000,3.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6800,0.7300,0.0000,0.7374,0.0000,1.4300,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6640,0.0000,0.0000,0.0000,0.0000,0.0000,1.4700,1449.9278,-356.00,0.00,15.2644,0.00,1078.6634
29,NDPL,75DSNDPL2024/01/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5600,555.3000,41.3300,0.0000,69.6064,0.0000,0.0000,114.7600,0.0000,269.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9800,0.0000,0.0000,6.1100,27.1000,17.3900,0.0000,24.6700,34.5700,3.1100,12.4900,7.7700,10.2500,43.2000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7500,7.8400,4.3200,0.0000,6.2900,0.0000,0.0000,0.0000,16.0700,0.0000,0.0000,0.0000,0.0000,0.6500,1.3900,8.1400,7.7600,0.0000,5.3800,9.7100,0.0000,0.0000,0.0000,3.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6800,0.7300,0.0000,3.3101,0.3100,1.4300,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6640,0.0000,0.0000,0.0000,0.0000,0.0000,1.4700,1453.0905,-256.00,0.00,14.4294,0.00,1182.6611
30,NDPL,75DSNDPL2024/01/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5600,555.3000,41.3300,0.0000,69.6064,0.0000,0.0000,114.7600,0.0000,269.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9800,0.0000,0.0000,6.1100,27.1000,17.3900,0.0000,24.6700,34.5700,3.1100,12.4900,7.7700,10.2500,43.2000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7500,7.8400,4.4400,0.0000,6.2900,0.0000,0.0000,0.0000,16.0700,0.0000,0.0000,0.0000,0.0000,0.6500,1.3900,8.1400,7.7600,0.0000,5.3800,9.7100,0.0000,0.0000,0.0000,3.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6800,0.7300,0.0000,7.8601,3.5400,1.4300,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6640,0.0000,0.0000,0.0000,0.0000,1.0000,1.4700,1461.9905,-127.00,-72.00,13.3823,0.00,1249.6082
31,NDPL,75DSNDPL2024/01/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5600,555.3000,41.3300,0.0000,69.6064,0.0000,0.0000,114.7600,0.0000,269.9700,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,8.9800,0.0000,0.0000,6.1100,27.1000,17.3900,0.0000,24.6700,34.5700,3.1100,12.4900,7.7700,10.2500,43.2000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7500,7.8400,4.6500,0.0000,6.2900,0.0000,0.0000,0.0000,16.0700,0.0000,0.0000,0.0000,0.0000,0.6500,1.3900,4.1400,7.7600,0.0000,8.0700,9.7100,0.0000,0.0000,0.0000,3.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6800,0.7300,0.0000,13.5001,9.1700,1.4300,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6640,0.0000,0.0000,0.0000,0.0000,3.0000,1.4700,1474.2205,6.00,-146.49,12.3199,0.00,1321.4106
32,NDPL,75DSNDPL2024/01/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5600,555.3000,41.3300,0.0000,69.6064,0.0000,0.0000,114.7600,0.0000,269.9700,0.3200,0.0000,0.0000,0.0000,0.0000,0.0000,8.9800,0.0000,0.0000,6.1100,27.1000,17.3900,0.0000,24.6700,34.5700,3.1100,12.4900,7.7700,10.2500,43.2000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7500,7.8400,4.6500,0.0000,6.2900,0.0000,0.0000,0.0000,16.0700,0.0000,0.0000,0.0000,0.0000,0.6500,1.3900,4.1400,7.7600,0.0000,8.0700,9.7100,0.0000,0.0000,0.0000,3.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6800,0.7300,0.0000,18.8323,15.0200,1.4300,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6640,0.0000,0.0000,0.0000,0.0000,5.0000,1.4700,1487.6627,6.00,-122.25,12.3859,0.00,1359.0268
33,NDPL,75DSNDPL2024/01/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5600,555.3000,41.3300,0.0000,69.6064,0.0000,0.0000,114.7600,0.0000,269.9700,0.9200,0.0000,0.0000,0.0000,0.0000,0.0000,8.9800,0.0000,0.0000,6.1100,27.1000,17.3900,0.0000,24.6700,34.5700,3.1100,12.4900,7.7700,10.2500,43.2000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7500,7.8400,4.6500,0.0000,6.2900,0.0000,0.0000,0.0000,16.0700,0.0000,0.0000,0.0000,0.0000,0.6500,1.3900,2.5600,7.7600,0.0000,5.3800,9.7100,0.0000,0.0000,0.0000,3.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6800,0.6900,0.0000,20.2002,21.8200,1.4300,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6640,0.0000,0.0000,0.0000,0.0000,8.0000,1.5600,1495.2506,6.00,-82.68,12.4331,0.00,1406.1375
34,NDPL,75DSNDPL2024/01/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5600,555.3000,25.1000,0.0000,69.6064,0.0000,0.0000,114.7600,0.0000,269.9700,1.8400,0.0000,0.0000,0.0000,0.0000,0.0000,8.9800,0.0000,0.0000,6.1100,27.1000,17.3900,0.0000,24.6700,34.5700,3.1100,12.4900,7.7700,10.2500,43.2000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7500,2.9000,3.1000,0.0000,6.2900,0.0000,0.0000,0.0000,16.0700,0.0000,0.0000,0.0000,0.0000,0.6500,1.3900,0.0000,7.7600,0.0000,5.3800,9.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6800,0.6900,0.0000,20.2002,30.7200,1.4300,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6640,0.0000,0.0000,0.0000,0.0000,12.0000,1.5600,1479.9506,6.00,-33.76,12.2968,0.00,1439.8938
35,NDPL,75DSNDPL2024/01/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5600,555.3000,15.2800,0.0000,69.6064,0.0000,0.0000,114.7600,0.0000,269.9700,2.9600,0.0000,0.0000,0.0000,0.0000,0.0000,8.9800,0.0000,0.0000,6.1100,27.1000,17.3900,0.0000,24.6700,34.5700,3.1100,12.4900,7.7700,10.2500,43.2000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7500,2.6100,1.5600,0.0000,6.2900,0.0000,0.0000,0.0000,16.0700,0.0000,0.0000,0.0000,0.0000,0.6500,1.3900,0.0000,3.8800,0.0000,1.9500,9.7100,0.0000,0.0000,0.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6800,0.6900,0.0000,22.2000,41.9200,1.4300,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6640,0.0000,0.0000,0.0000,0.0000,15.0000,1.5600,1478.6904,79.07,-11.16,12.8738,0.00,1533.7266
36,NDPL,75DSNDPL2024/01/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5600,555.3000,10.0400,0.0000,69.6064,0.0000,0.0000,114.7600,0.0000,269.9700,3.8700,0.0000,0.0000,0.0000,0.0000,0.0000,8.9800,0.0000,0.0000,6.1100,27.1000,17.3900,0.0000,24.6700,34.5700,3.1100,12.4900,7.7700,10.2500,43.2000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7500,2.6100,0.0000,0.0000,6.2900,0.0000,0.0000,0.0000,16.0700,0.0000,0.0000,0.0000,0.0000,0.6500,1.3900,0.0000,0.0000,0.0000,0.0000,9.7100,0.0000,0.0000,0.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6800,0.6900,0.0000,22.2000,54.6700,1.4300,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6640,0.0000,0.0000,0.0000,0.0000,17.0000,1.5600,1481.7204,90.80,-21.08,12.9902,0.00,1538.4502
37,NDPL,75DSNDPL2024/01/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5600,555.3000,5.0200,0.0000,69.6064,0.0000,0.0000,114.7600,0.0000,269.9700,4.3800,0.0000,0.0000,0.0000,0.0000,0.0000,4.4900,0.0000,0.0000,6.1100,27.1000,17.3900,0.0000,24.6700,34.5700,3.1100,12.4900,7.7700,10.2500,43.2000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7500,2.6100,0.0000,0.0000,6.2900,0.0000,0.0000,0.0000,16.0700,0.0000,0.0000,0.0000,0.0000,0.6500,1.3900,0.0000,0.0000,0.0000,0.0000,4.8500,0.0000,0.0000,0.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6800,0.6900,0.0000,22.2000,67.8200,1.4300,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,5.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6640,0.0000,0.0000,0.0000,0.0000,19.0000,1.4700,1481.8904,125.10,0.00,13.2754,0.00,1593.7150
38,NDPL,75DSNDPL2024/01/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5600,555.3000,0.0000,0.0000,69.6064,0.0000,0.0000,114.7600,0.0000,269.9700,4.8200,0.0000,0.0000,0.0000,0.0000,0.0000,4.4900,0.0000,0.0000,6.1100,27.1000,17.3900,0.0000,24.6700,34.5700,3.1100,12.4900,7.7700,10.2500,43.2000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1600,2.6100,0.0000,0.0000,6.2900,0.0000,0.0000,0.0000,16.0700,0.0000,0.0000,0.0000,0.0000,0.9800,1.3900,0.0000,0.0000,0.0000,0.0000,4.8500,0.0000,0.0000,0.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6800,0.6900,0.0000,22.2000,80.1200,1.4300,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6640,0.0000,0.0000,0.0000,0.0000,21.0000,1.4700,1486.5204,168.33,0.00,13.6738,0.00,1641.1766
39,NDPL,75DSNDPL2024/01/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5600,555.3000,0.0000,0.0000,69.6064,0.0000,0.0000,114.7600,0.0000,269.9700,5.5200,0.0000,0.0000,0.0000,0.0000,0.0000,4.4900,0.0000,0.0000,6.1100,27.1000,17.3900,0.0000,24.6700,34.5700,3.1100,12.4900,7.7700,10.2500,43.2000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5800,2.6100,0.0000,0.0000,6.2900,0.0000,0.0000,0.0000,16.0700,0.0000,0.0000,0.0000,0.0000,10.7300,1.3900,0.0000,0.0000,0.0000,0.0000,4.8500,0.0000,0.0000,0.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6800,0.6900,0.0000,22.2000,91.4600,1.4300,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6640,0.0000,0.0000,0.0000,0.0000,30.0000,1.4700,1512.7304,167.73,0.00,13.8830,0.00,1666.5774
40,NDPL,75DSNDPL2024/01/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5600,555.3000,0.0000,0.0000,69.6064,0.0000,0.0000,114.7600,0.0000,269.9700,6.2500,0.0000,0.0000,0.0000,0.0000,0.0000,4.4900,0.0000,0.0000,6.1100,27.1000,17.3900,0.0000,24.6700,34.5700,3.1100,12.4900,7.7700,10.2500,43.2000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5800,2.6100,0.0000,0.0000,6.2900,0.0000,0.0000,0.0000,16.0700,0.0000,0.0000,0.0000,0.0000,10.7300,1.3900,0.0000,0.0000,0.0000,0.0000,4.8500,0.0000,0.0000,0.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6800,0.6900,0.0000,23.7003,102.1500,1.4300,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4162,0.0000,0.0000,0.0000,0.0000,35.0000,1.4700,1531.4029,205.67,0.00,14.3398,0.00,1722.7331
41,NDPL,75DSNDPL2024/01/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5600,555.3000,0.0000,0.0000,69.6064,0.0000,0.0000,114.7600,0.0000,269.9700,12.2500,0.0000,0.0000,0.0000,0.0000,0.0000,4.4900,0.0000,0.0000,6.1100,27.1000,17.3900,0.0000,24.6700,34.5700,3.1100,12.4900,7.7700,10.2500,43.2000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5800,2.6100,0.0000,0.0000,6.2900,0.0000,0.0000,0.0000,16.0700,0.0000,0.0000,0.0000,0.0000,1.3000,4.9100,0.0000,0.0000,0.0000,0.0000,4.8500,0.0000,0.0000,0.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6800,0.6900,0.0000,23.7003,111.7700,1.4300,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4162,0.0000,0.0000,0.0000,0.0000,68.0000,1.4700,1574.1129,195.05,0.00,14.5590,0.00,1754.6039
