Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD
02:30-02:45,75DC2025/05/20,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,285.00,0.00,0.00,0.00,0.00,90.20,458.67,165.99,0.00,300.00,0.00,0.00,115.51,104.18,273.14,0.00,0.00,0.00,0.00,0.00,0.00,458.92,0.00,0.00,18.20,97.23,124.58,95.79,412.88,150.34,21.94,44.50,27.68,45.53,148.30,0.00,51.83,80.77,98.41,9.59,30.57,10.43,0.00,0.00,25.51,0.00,0.00,6.59,67.88,0.00,0.00,0.00,0.00,51.01,38.10,42.15,48.81,35.03,21.88,59.50,33.76,84.24,0.51,13.04,2.30,0.00,0.00,950.00,0.00,0.65,4.91,18.01,0.00,200.00,5.71,5.78,0.00,0.00,0.00,43.99,14.67,14.67,300.00,300.00,100.00,200.00,0.00,9.67,41.67,41.67,5.70,8.63,0.00,16.09,25.00,30.28,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00,32.31,10.56,7.51,21.66
02:45-03:00,75DC2025/05/20,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,285.00,0.00,0.00,0.00,0.00,90.20,508.67,165.99,0.00,300.00,0.00,0.00,66.28,104.18,273.14,0.00,0.00,0.00,0.00,0.00,0.00,458.92,0.00,0.00,18.20,97.23,124.58,95.79,412.88,150.34,21.94,44.50,27.68,45.53,148.30,0.00,51.83,80.77,98.41,9.59,30.57,10.43,0.00,0.00,25.51,0.00,0.00,6.59,67.88,0.00,0.00,0.00,0.00,51.01,38.10,42.15,48.81,35.03,21.88,59.50,33.76,84.24,0.51,13.04,2.30,0.00,0.00,950.00,0.00,0.65,4.91,17.81,0.00,200.00,5.71,5.78,0.00,0.00,0.00,43.01,14.33,14.33,300.00,300.00,100.00,200.00,0.00,9.67,42.33,42.33,5.70,8.63,0.00,16.09,25.00,30.28,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00,32.31,10.56,7.51,21.66
03:00-03:15,75DC2025/05/20,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,285.00,0.00,0.00,0.00,0.00,90.20,508.67,165.99,0.00,300.00,0.00,0.00,66.28,104.18,273.14,0.00,0.00,0.00,0.00,0.00,0.00,458.92,0.00,0.00,18.20,97.23,124.58,95.79,412.88,150.34,21.94,44.50,27.68,45.53,148.30,0.00,52.22,80.77,98.41,9.59,30.57,10.43,0.00,0.00,25.51,0.00,0.00,6.59,67.88,0.00,0.00,0.00,0.00,51.01,38.10,42.15,48.81,35.03,21.88,59.50,23.02,79.38,0.51,13.04,2.30,0.00,0.00,950.00,0.00,0.65,4.91,23.61,0.00,200.00,5.71,5.62,0.00,0.00,0.00,42.00,14.00,14.00,300.00,300.00,100.00,200.00,0.00,9.00,42.67,42.67,5.70,8.63,0.00,16.09,25.00,30.28,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,32.31,10.56,7.51,21.66
03:15-03:30,75DC2025/05/20,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,285.00,0.00,0.00,0.00,0.00,90.20,508.67,165.99,0.00,300.00,0.00,0.00,115.51,104.18,273.14,0.00,0.00,0.00,0.00,0.00,0.00,458.92,0.00,0.00,18.20,97.23,124.58,95.79,412.88,150.34,21.94,44.50,27.68,45.53,148.30,0.00,52.22,80.77,98.41,9.59,30.57,10.43,0.00,0.00,25.51,0.00,0.00,6.59,67.88,0.00,0.00,0.00,0.00,51.01,38.10,42.15,48.81,35.03,21.88,59.50,23.02,79.38,0.51,13.04,2.30,0.00,0.00,950.00,0.00,0.65,4.91,22.61,0.00,200.00,5.71,5.62,0.00,0.00,0.00,40.99,13.67,13.67,300.00,300.00,100.00,200.00,0.00,9.00,43.33,43.33,5.70,8.63,0.00,16.09,25.00,30.28,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,32.31,10.56,7.51,21.66
03:30-03:45,75DC2025/05/20,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,285.00,0.00,0.00,0.00,0.00,90.20,508.67,165.99,0.00,300.00,0.00,0.00,115.51,104.18,273.14,0.00,0.00,0.00,0.00,0.00,0.00,458.92,0.00,0.00,18.20,97.23,124.58,95.79,412.88,150.34,21.94,45.00,27.68,45.53,148.30,0.00,52.22,80.77,98.41,9.59,30.57,10.43,0.00,0.00,25.51,0.00,0.00,6.59,67.88,0.88,0.00,0.00,0.00,51.01,38.10,42.15,48.81,35.03,21.88,59.50,23.02,79.38,6.27,13.04,2.30,0.00,0.00,950.00,0.00,0.65,4.91,21.81,0.00,200.00,5.71,5.62,0.00,0.00,0.00,40.99,13.67,13.67,300.00,300.00,100.00,200.00,0.00,8.67,43.33,43.33,5.70,8.63,0.00,16.09,25.00,31.29,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,32.31,10.56,7.51,21.66
03:45-04:00,75DC2025/05/20,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,285.00,0.00,0.00,0.00,0.00,90.20,508.67,165.99,0.00,300.00,0.00,0.00,115.51,104.18,273.14,0.00,0.00,0.00,0.00,0.00,0.00,458.92,0.00,0.00,18.20,97.23,124.58,95.79,412.88,150.34,21.94,45.00,27.68,45.53,148.30,0.00,52.22,80.77,98.41,9.59,30.57,10.43,0.00,0.00,25.51,0.00,0.00,6.59,67.88,0.88,0.00,0.00,0.00,51.01,38.10,42.15,48.81,35.03,21.88,59.50,23.02,79.38,6.27,13.04,3.20,0.00,0.00,950.00,0.00,0.65,4.91,20.61,0.00,200.00,5.71,5.62,0.00,0.00,0.00,40.50,13.50,13.50,300.00,300.00,100.00,200.00,0.00,8.67,44.00,44.00,5.70,8.63,0.00,16.09,25.00,31.29,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,32.31,10.56,7.51,21.66
04:00-04:15,75DC2025/05/20,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,285.00,0.00,0.00,0.00,0.00,90.20,508.67,147.85,0.00,300.00,0.00,0.00,115.51,104.18,273.14,0.00,0.00,0.00,0.00,0.00,0.00,458.92,0.00,0.00,18.20,97.23,124.58,130.79,412.88,150.34,21.94,45.00,27.68,45.53,148.30,0.00,52.22,80.77,98.41,9.59,30.57,10.43,0.00,0.00,25.51,0.00,0.00,5.87,67.88,0.88,0.00,0.00,0.00,51.01,38.10,42.15,48.81,35.03,21.88,59.50,23.02,79.01,6.27,13.04,3.20,0.00,0.00,950.00,0.00,0.65,4.91,20.21,0.00,200.00,5.62,5.62,0.00,0.00,0.00,40.50,13.50,13.50,300.00,300.00,100.00,200.00,0.00,8.67,50.00,50.00,5.70,8.63,0.00,16.09,25.00,31.29,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,32.31,10.56,7.51,21.66
04:15-04:30,75DC2025/05/20,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,285.00,0.00,0.00,0.00,0.00,90.20,508.67,147.85,0.00,300.00,0.00,0.00,66.28,104.18,273.14,0.00,0.00,0.00,0.00,0.00,0.00,458.92,0.00,0.00,18.20,97.23,124.58,130.79,412.88,150.34,21.94,45.00,27.68,45.53,148.30,0.00,52.22,80.77,98.41,9.59,30.57,10.43,0.00,0.00,25.51,0.00,0.00,5.87,67.88,0.88,0.00,0.00,0.00,51.01,38.10,42.15,48.81,35.03,21.88,59.50,23.02,79.01,6.27,13.04,3.20,0.00,0.00,950.00,0.00,0.65,4.91,20.01,0.00,200.00,5.62,5.62,0.00,0.00,0.00,40.01,13.33,13.33,300.00,300.00,100.00,200.00,0.00,8.33,49.33,49.33,5.70,8.63,0.00,16.09,25.00,31.29,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,32.31,10.56,7.51,21.66
04:30-04:45,75DC2025/05/20,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,285.00,0.00,0.00,0.00,0.00,90.20,508.67,147.85,0.00,300.00,0.00,0.00,66.28,104.18,273.14,0.00,0.00,0.00,0.00,0.00,0.00,458.92,0.00,0.00,18.20,97.23,124.58,130.79,412.88,150.34,21.94,45.00,27.68,45.53,148.30,0.00,52.22,80.77,98.41,9.59,30.57,10.43,0.00,0.00,25.51,0.00,0.00,5.87,67.88,0.88,0.00,0.00,0.00,51.01,38.10,42.15,48.81,35.03,21.88,59.50,23.02,79.01,1.03,13.04,3.20,0.00,0.00,950.00,0.00,0.65,4.91,19.21,0.00,200.00,5.62,5.62,0.00,0.00,0.00,55.01,18.33,18.33,300.00,300.00,100.00,200.00,0.00,13.67,48.33,48.33,5.70,8.63,0.00,16.09,25.00,31.29,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,32.31,10.56,7.51,21.66
04:45-05:00,75DC2025/05/20,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,285.00,0.00,0.00,0.00,0.00,90.20,508.67,147.85,0.00,300.00,0.00,0.00,66.28,104.18,273.14,0.00,0.00,0.00,0.00,0.00,0.00,458.92,0.00,0.00,18.20,97.23,124.58,130.79,412.88,150.34,21.94,45.00,27.68,45.53,148.30,0.00,52.22,80.77,98.41,9.59,30.57,10.43,0.00,0.00,25.51,0.00,0.00,5.87,67.88,0.88,0.00,0.00,0.00,51.01,38.10,42.15,48.81,35.03,21.88,59.50,23.02,79.01,1.03,13.04,2.30,0.00,0.00,950.00,0.00,0.65,4.91,18.41,0.00,200.00,5.62,5.62,0.00,0.00,0.00,54.00,18.00,18.00,300.00,300.00,100.00,200.00,0.00,13.67,47.67,47.67,5.70,8.63,0.00,16.09,25.00,31.29,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,32.31,10.56,7.51,21.66
05:00-05:15,75DC2025/05/20,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,285.00,0.00,0.00,0.00,0.00,90.20,570.67,147.85,0.00,300.00,0.00,0.00,66.28,104.18,273.14,0.00,0.00,0.00,0.00,0.00,0.00,458.92,0.00,0.00,18.20,97.23,124.58,130.79,412.88,150.34,21.94,45.00,27.68,45.53,148.30,0.00,52.22,80.77,98.41,9.59,30.57,10.43,0.00,0.00,25.51,0.00,0.00,5.87,67.88,0.88,0.00,0.00,0.00,51.01,38.10,42.15,48.81,35.03,21.88,59.50,23.02,79.01,1.03,13.04,3.20,0.00,0.00,950.00,0.00,0.65,4.68,17.61,0.00,200.00,5.62,5.54,0.00,0.00,0.00,52.50,17.50,17.50,300.00,300.00,100.00,200.00,0.00,13.67,46.67,46.67,5.70,8.63,0.00,16.09,25.00,31.29,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,32.31,10.56,7.51,21.66
05:15-05:30,75DC2025/05/20,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,285.00,0.00,0.00,0.00,0.00,90.20,570.67,147.85,0.00,300.00,0.00,0.00,66.28,104.18,273.14,0.00,0.00,0.00,0.00,0.00,0.00,458.92,0.00,0.00,18.20,97.23,124.58,130.79,412.88,150.34,21.94,45.00,27.68,45.53,148.30,0.00,52.22,80.77,98.41,9.59,30.33,10.43,0.00,0.00,25.51,0.00,0.00,5.87,67.88,0.88,0.00,0.00,0.00,51.01,38.10,42.15,48.81,35.03,21.88,59.50,23.02,79.01,1.03,13.04,3.20,0.00,0.00,950.00,0.00,0.65,4.68,17.01,0.00,200.00,5.62,5.54,0.00,0.00,0.00,51.00,17.00,17.00,300.00,300.00,100.00,200.00,0.00,13.67,46.67,46.67,5.70,8.63,0.00,16.09,25.00,31.29,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,32.31,10.56,7.51,21.66
05:30-05:45,75DC2025/05/20,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,285.00,0.00,0.00,0.00,0.00,90.20,570.67,147.85,0.00,300.00,0.00,0.00,66.28,104.18,273.14,0.00,0.00,0.00,0.00,0.00,0.00,458.92,0.00,0.00,18.20,97.23,124.58,130.79,412.88,150.34,21.94,45.00,27.68,45.53,148.30,0.00,52.22,80.77,98.41,9.59,29.37,10.43,0.00,0.00,25.51,0.00,0.00,5.87,67.88,2.35,0.00,0.00,0.00,51.01,38.10,42.15,48.81,35.03,21.88,59.50,23.02,79.01,6.27,13.04,3.20,0.00,0.00,950.00,0.00,0.65,4.68,23.41,0.00,0.13,5.62,5.54,0.00,0.00,0.00,49.99,16.67,16.67,300.00,300.00,100.00,200.00,0.00,13.67,46.67,46.67,5.70,8.63,0.00,16.09,25.00,31.29,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,32.31,10.56,7.51,21.66
05:45-06:00,75DC2025/05/20,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,285.00,0.00,0.00,0.00,0.00,90.20,570.67,147.85,0.00,300.00,0.00,0.00,66.28,104.18,273.14,0.00,0.00,0.00,0.00,0.00,0.00,458.92,0.00,0.00,18.20,97.23,124.58,130.79,412.88,150.34,21.94,45.00,27.68,45.53,148.30,0.00,52.22,80.77,98.41,9.59,19.58,10.43,0.00,0.00,25.51,0.00,0.00,5.87,67.88,2.35,0.00,0.00,0.00,51.01,38.10,42.15,48.81,35.03,21.88,59.50,23.02,79.01,6.27,13.04,3.20,0.00,0.00,950.00,0.00,0.65,4.68,22.61,0.00,1.61,5.62,5.54,0.00,0.00,0.00,46.99,15.67,15.67,300.00,300.00,100.00,200.00,0.00,13.67,44.33,44.33,5.70,8.63,0.00,16.09,25.00,30.27,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,32.31,10.56,7.51,21.66
