timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD
11,76EnNDPL2025/05/25,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,54.9480,0.0000,0.0000,0.0000,0.0000,27.6734,477.9862,46.9229,0.0000,65.2500,0.0000,0.0000,94.6900,0.0000,273.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6315,0.0000,0.0000,5.5838,28.2259,36.4397,0.0000,62.6455,38.6375,6.4833,13.0095,8.0936,13.9686,45.4984,0.0000,12.7243,19.9906,24.2187,0.0000,2.3199,2.7233,1.5441,0.0000,6.2917,0.0000,0.0000,0.0000,15.5733,1.0186,0.0000,0.0000,0.0000,15.5824,9.7879,12.9316,12.1244,8.9186,8.4078,14.9601,10.9376,0.0000,0.9419,4.0007,0.0000,0.0000,0.0000,206.6250,0.0000,0.9324,6.6200,0.0000,0.0000,200.0000,8.9900,7.7800,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5225,0.0000,0.0000,0.0000,0.0000,200.0000,18.5100,0.0000,0.0000,100.0000,0.0000,8.7291,0.0000,0.0000,0.0000
12,76EnNDPL2025/05/25,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,54.9480,0.0000,0.0000,0.0000,0.0000,27.6734,527.7501,46.9229,0.0000,65.2500,0.0000,0.0000,70.4500,0.0000,273.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6315,0.0000,0.0000,5.5838,28.2259,36.4397,0.0000,62.6455,38.6375,6.4833,13.0095,8.0936,13.9686,45.4984,0.0000,12.7243,19.9906,24.2187,0.0000,2.3199,2.7233,1.5441,0.0000,6.2917,0.0000,0.0000,0.0000,15.5733,1.0646,0.0000,0.0000,0.0000,15.5824,9.7879,12.9316,12.1244,8.9186,8.4078,14.9601,10.9376,0.0000,0.9419,4.0007,0.0000,0.0000,0.0000,206.6250,0.0000,0.9324,6.6200,0.0000,0.0000,200.0000,8.9900,7.7800,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5225,0.0000,0.0000,0.0000,0.0000,200.0000,18.5100,0.0000,0.0000,100.0000,0.0000,8.7291,0.0000,0.0000,0.0000
13,76EnNDPL2025/05/25,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,54.9480,0.0000,0.0000,0.0000,0.0000,27.6734,351.8334,46.9229,0.0000,65.2500,0.0000,0.0000,70.4500,0.0000,273.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6315,0.0000,0.0000,5.5838,28.2259,36.4397,0.0000,62.6455,38.6375,6.4833,13.0095,8.0936,13.9686,45.4984,0.0000,12.8200,19.9906,24.2187,0.0000,2.3199,2.7233,0.0000,0.0000,6.2917,0.0000,0.0000,0.0000,15.5733,1.0646,0.0000,0.0000,0.0000,15.5824,9.7879,12.9316,12.1244,8.9186,8.4078,14.9601,10.9376,0.0000,0.9419,4.0007,0.0000,0.0000,0.0000,206.6250,0.0000,0.9324,6.6200,0.0000,0.0000,200.0000,8.7100,7.7000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5225,0.0000,0.0000,0.0000,0.0000,200.0000,18.3300,0.0000,0.0000,100.0000,0.0000,8.7291,0.0000,0.0000,0.0000
14,76EnNDPL2025/05/25,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,54.9480,0.0000,0.0000,0.0000,0.0000,27.6734,351.8334,46.9229,0.0000,65.2500,0.0000,0.0000,70.4500,0.0000,273.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6315,0.0000,0.0000,5.5838,28.2259,36.4397,0.0000,62.6455,38.6375,6.4833,13.0095,8.0936,13.9686,45.4984,0.0000,12.8200,19.9906,24.2187,0.0000,2.3199,2.7233,0.0000,0.0000,6.2917,0.0000,0.0000,0.0000,15.5733,1.0646,0.0000,0.0000,0.0000,15.5824,9.7879,12.9316,12.1244,8.9186,8.4078,14.9601,10.9376,0.0000,0.9419,4.0007,0.0000,0.0000,0.0000,206.6250,0.0000,0.9324,6.6200,0.0000,0.0000,200.0000,8.7100,7.7000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5225,0.0000,0.0000,0.0000,0.0000,200.0000,18.3300,0.0000,0.0000,100.0000,0.0000,8.7291,0.0000,0.0000,0.0000
15,76EnNDPL2025/05/25,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,54.9480,0.0000,0.0000,0.0000,0.0000,27.6734,351.8334,46.9229,0.0000,65.2500,0.0000,0.0000,70.4500,0.0000,273.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6315,0.0000,0.0000,5.5838,28.2259,36.4397,0.0000,62.6455,38.6375,6.4833,13.0095,8.0936,13.9686,45.4984,0.0000,12.8200,19.9906,24.2187,0.0000,2.3199,2.7233,0.0000,0.0000,6.2917,0.0000,0.0000,0.0000,15.5733,1.0646,0.0000,0.0000,0.0000,15.5824,9.7879,12.9316,12.1244,8.9186,8.4078,14.9601,10.9376,0.0000,0.9419,4.0007,0.0000,0.0000,0.0000,206.6250,0.0000,0.9324,6.6200,0.0000,0.0000,200.0000,8.7100,7.7000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5225,0.0000,0.0000,0.0000,0.0000,200.0000,18.3300,0.0000,0.0000,100.0000,0.0000,8.7291,0.0000,0.0000,0.0000
16,76EnNDPL2025/05/25,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,54.9480,0.0000,0.0000,0.0000,0.0000,27.6734,351.8334,46.9229,0.0000,65.2500,0.0000,0.0000,70.4500,0.0000,273.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6315,0.0000,0.0000,5.5838,28.2259,36.4397,0.0000,62.6455,38.6375,6.4833,13.0095,8.0936,13.9686,45.4984,0.0000,12.8200,19.9906,24.2187,0.0000,2.3199,2.7233,0.0000,0.0000,6.2917,0.0000,0.0000,0.0000,15.5733,1.0646,0.0000,0.0000,0.0000,15.5824,9.7879,12.9316,12.1244,8.9186,8.4078,14.9601,10.9376,0.0000,0.9419,4.0007,0.0000,0.0000,0.0000,206.6250,0.0000,0.9324,6.6200,0.0000,0.0000,200.0000,8.7100,7.7000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5225,0.0000,0.0000,0.0000,0.0000,200.0000,18.3300,0.0000,0.0000,100.0000,0.0000,8.7291,0.0000,0.0000,0.0000
17,76EnNDPL2025/05/25,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,0.0000,0.0000,0.0000,0.0000,0.0000,27.6734,385.0064,46.9229,0.0000,65.2500,0.0000,0.0000,70.4500,0.0000,231.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6315,0.0000,0.0000,5.5838,28.2259,36.4397,0.0000,62.6455,38.6375,6.4833,13.0095,8.0936,13.9686,45.4984,0.0000,12.8200,19.9906,24.2187,0.0000,2.3199,2.7233,0.0000,0.0000,6.2917,0.0000,0.0000,0.0000,15.5733,1.0646,0.0000,0.0000,0.0000,15.5824,9.7879,12.9316,12.1244,8.9186,8.4078,14.9601,10.9376,0.0000,0.9419,4.0007,0.0000,0.0000,0.0000,206.6250,0.0000,0.9324,6.2300,0.0000,0.0000,200.0000,8.4300,7.5400,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5225,0.0000,0.0000,0.0000,0.0000,200.0000,18.0500,0.0000,0.0000,100.0000,0.0000,8.7291,0.0000,0.0000,0.0000
18,76EnNDPL2025/05/25,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,0.0000,0.0000,0.0000,0.0000,0.0000,27.6734,385.0064,46.9229,0.0000,65.2500,0.0000,0.0000,70.4500,0.0000,193.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6315,0.0000,0.0000,5.5838,28.2259,36.4397,0.0000,62.6455,38.6375,6.4833,13.0095,8.0936,13.9686,45.4984,0.0000,12.8200,19.9906,24.2187,0.0000,2.3199,2.7233,0.0000,0.0000,6.2917,0.0000,0.0000,0.0000,15.5733,1.0646,0.0000,0.0000,0.0000,15.5824,9.7879,12.9316,12.1244,8.9186,8.4078,14.9601,10.9376,0.0000,0.9419,4.0007,0.0000,0.0000,0.0000,206.6250,0.0000,0.9324,6.2300,0.0000,0.0000,200.0000,8.4300,7.5400,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5225,0.0000,0.0000,0.0000,0.0000,200.0000,18.0500,0.0000,0.0000,100.0000,0.0000,8.7291,0.0000,0.0000,0.0000
19,76EnNDPL2025/05/25,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,0.0000,0.0000,0.0000,0.0000,0.0000,27.6734,385.0064,46.9229,0.0000,65.2500,0.0000,0.0000,70.4500,0.0000,150.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6315,0.0000,0.0000,5.5838,28.2259,36.4397,0.0000,62.6455,38.6375,6.4833,13.0095,8.0936,13.9686,45.4984,0.0000,12.8200,19.9906,24.2187,0.0000,7.3065,2.7233,0.0000,0.0000,6.2917,0.0000,0.0000,0.0000,15.5733,1.0646,0.0000,0.0000,0.0000,15.5824,9.7879,12.9316,12.1244,8.9186,8.4078,14.9601,12.8929,0.0000,0.9419,4.0007,0.0000,0.0000,0.0000,206.6250,0.0000,0.9324,6.2300,0.0000,0.0000,200.0000,8.4300,7.5400,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5225,0.0000,0.0000,0.0000,0.0000,200.0000,18.0500,0.0000,0.0000,100.0000,0.0000,8.7291,0.0000,0.0000,0.0000
20,76EnNDPL2025/05/25,NDPL,0.0000,17.3520,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,0.0000,0.0000,0.0000,0.0000,0.0000,27.6734,385.0064,46.9229,0.0000,65.2500,0.0000,0.0000,70.4500,0.0000,150.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6315,0.0000,0.0000,5.5838,28.2259,36.4397,0.0000,62.6455,38.6375,6.4833,13.0095,8.0936,13.9686,45.4984,0.0000,12.8200,19.9906,24.2187,0.0000,7.3065,2.7233,0.0000,0.0000,6.2917,0.0000,0.0000,0.0000,15.5733,1.0646,0.0000,0.0000,0.0000,15.5824,9.7879,12.9316,12.1244,8.9186,8.4078,14.9601,12.8929,0.0000,0.9419,4.0007,0.0000,0.0000,0.0000,206.6250,0.0000,0.9324,6.2300,0.0000,0.0000,200.0000,8.4300,7.5400,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5225,0.0000,0.0000,0.0000,0.0000,200.0000,18.0500,0.0000,0.0000,100.0000,0.0000,8.7291,0.0000,0.0000,0.0000
21,76EnNDPL2025/05/25,NDPL,0.0000,17.3520,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,0.0000,0.0000,0.0000,0.0000,0.0000,27.6734,385.0064,46.9229,6.5250,0.0000,0.0000,0.0000,70.4500,0.0000,150.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6847,0.0000,0.0000,5.5838,28.2259,36.4397,0.0000,62.6455,38.6375,6.4833,13.0095,8.0936,13.9686,45.4984,0.0000,12.8200,19.9906,24.2187,0.0000,7.3065,2.7233,0.0000,0.0000,6.2917,0.0000,0.0000,0.0000,15.5733,0.7946,0.0000,0.0000,0.0000,15.5824,9.7879,12.9316,12.1244,8.9186,8.4078,14.9601,12.8929,0.0000,0.9419,4.0007,0.0000,0.0000,0.0000,134.8500,0.0000,0.9324,6.2300,0.0000,0.0000,200.0000,8.2400,7.5400,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5225,0.0000,0.0000,0.0000,0.0000,200.0000,17.7700,0.0000,0.0000,100.0000,0.0000,8.7291,0.0000,0.0000,0.0000
22,76EnNDPL2025/05/25,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,54.9480,0.0000,0.0000,0.0000,0.0000,27.6734,385.0064,46.9229,6.5250,0.0000,0.0000,0.0000,70.4500,0.0000,150.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6847,0.0000,0.0000,5.5838,28.2259,36.4397,0.0000,62.6455,38.6375,6.4833,13.0095,8.0936,13.9686,45.4984,0.0000,12.8200,19.9906,24.2187,0.0000,7.3065,2.7233,0.0000,0.0000,6.2917,0.0000,0.0000,0.0000,15.5733,0.5706,0.0000,0.0000,0.0000,15.5824,9.7879,12.9316,12.1244,8.9186,8.4078,14.9601,12.8929,0.0000,0.9419,4.0007,0.0000,0.0000,0.0000,134.8500,0.0000,0.9324,6.2300,0.0000,0.0000,200.0000,8.2400,7.5400,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5225,0.0000,0.0000,0.0000,0.0000,200.0000,17.7700,0.0000,0.0000,100.0000,0.0000,8.7291,0.0000,0.0000,0.0000
23,76EnNDPL2025/05/25,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,54.9480,0.0000,0.0000,0.0000,0.0000,27.6734,385.0064,46.9229,6.5250,0.0000,0.0000,0.0000,70.4500,0.0000,150.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6847,0.0000,0.0000,5.5838,28.2259,36.4397,0.0000,60.9182,38.6375,6.4833,13.0095,8.0936,13.9686,45.4984,0.0000,12.8200,19.9906,24.2187,0.0000,7.3065,2.7233,0.0000,0.0000,6.2917,0.0000,0.0000,0.0000,15.5733,0.5706,0.0000,0.0000,0.0000,15.5824,9.7879,12.9316,12.1244,8.9186,8.4078,14.9601,12.8929,0.0000,0.9419,4.0007,0.0000,0.0000,0.0000,134.8500,0.0000,0.9324,6.2300,0.0000,0.0000,0.1900,8.2400,7.5400,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5225,0.0000,0.0000,0.0000,0.0000,200.0000,17.7700,0.0000,0.0000,100.0000,0.0000,8.7291,0.0000,0.0000,0.0000
24,76EnNDPL2025/05/25,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,54.9480,0.0000,0.0000,0.0000,0.0000,27.6734,385.0064,46.9229,6.5250,0.0000,0.0000,0.0000,70.4500,0.0000,150.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6847,0.0000,0.0000,5.5838,28.2259,36.4397,0.0000,60.9182,38.6375,6.4833,13.0095,8.0936,13.9686,45.4984,0.0000,12.8200,19.9906,24.2187,0.0000,7.3065,2.7233,0.0000,0.0000,6.2917,0.0000,0.0000,0.0000,15.5733,0.4755,0.0000,0.0000,0.0000,15.5824,9.7879,12.9316,12.1244,8.9186,8.4078,14.9601,12.8929,0.0000,0.9419,4.0007,0.0000,0.0000,0.0000,134.8500,0.0000,0.9324,6.2300,0.0000,0.0000,1.8100,8.2400,7.5400,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5225,0.0000,0.0000,0.0000,0.0000,200.0000,17.7700,0.0000,0.0000,100.0000,0.0000,8.7291,0.0000,0.0000,0.0000
25,76EnNDPL2025/05/25,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,54.9480,0.0000,0.0000,0.0000,0.0000,27.6734,385.0064,46.9229,6.5250,0.0000,0.0000,0.0000,70.4500,0.0000,150.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6847,0.0000,0.0000,5.5838,28.2259,36.4397,0.0000,60.9182,38.6375,6.4833,13.0095,8.0936,13.9686,45.4984,0.0000,12.8200,19.9906,24.2187,0.0000,7.3065,2.7233,0.0000,0.0000,6.2917,0.0000,0.0000,0.0000,15.5733,0.3896,0.0000,0.0000,0.0000,15.5824,9.7879,12.9316,12.1244,8.9186,5.6035,14.9601,12.8929,0.0000,0.9419,4.0007,0.0000,0.0000,0.0000,134.8500,0.0000,0.9324,6.2300,0.0000,0.0000,3.7800,8.0600,7.3900,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5225,0.0000,0.0000,0.0000,0.0000,1.0000,17.5000,0.0000,0.0000,100.0000,0.0000,8.7291,0.0000,0.0000,0.7654
26,76EnNDPL2025/05/25,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,54.9480,0.0000,0.0000,0.0000,0.0000,27.6734,385.0064,46.9229,6.5250,0.0000,0.0000,0.0000,70.4500,0.0000,150.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6847,0.0000,0.0000,5.5838,28.2259,36.4397,0.0000,60.9182,38.6375,6.4833,13.0095,8.0936,13.9686,45.4984,0.0000,12.8200,19.9906,24.2187,0.0000,7.3065,2.7233,0.0000,0.0000,6.2917,0.0000,0.0000,0.0000,15.5733,0.3896,0.0000,0.0000,0.0000,15.5824,9.7879,12.9316,12.1244,8.9186,5.6035,14.9601,12.8929,0.0000,1.9236,4.0007,0.0000,0.0000,0.0000,134.8500,0.0000,0.9324,6.2300,0.0000,0.0000,7.5900,8.0600,7.3900,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5225,0.0000,0.0000,0.0000,0.0000,2.0000,17.5000,0.0000,0.0000,100.0000,0.0000,8.7291,0.0000,0.0000,1.6155
27,76EnNDPL2025/05/25,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,54.9480,0.0000,0.0000,0.0000,0.0000,27.6734,385.0064,46.9229,6.5250,0.0000,0.0000,0.0000,70.4500,0.0000,150.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6847,0.0000,0.0000,5.5838,28.2259,36.4397,0.0000,60.9182,38.6375,6.4833,13.0095,8.0936,13.9686,45.4984,0.0000,12.8200,19.9906,24.2187,0.0000,7.3065,2.7233,0.0000,0.0000,6.2917,0.0000,0.0000,0.0000,15.5733,0.3436,0.0000,0.0000,0.0000,15.5824,9.7879,12.9316,12.1244,8.9186,5.6035,14.9601,12.8929,0.0000,1.9236,4.0007,0.0000,0.0000,0.0000,134.8500,0.0000,0.9324,6.2300,0.0000,0.0000,12.1700,8.0600,7.3900,0.0000,0.0000,0.0000,0.0000,0.0000,26.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5225,0.0000,0.0000,0.0000,0.0000,3.0000,17.5000,0.0000,0.0000,0.7300,0.0000,8.7291,0.0000,0.0000,2.4657
28,76EnNDPL2025/05/25,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,54.9480,0.0000,0.0000,0.0000,0.0000,27.6734,385.0064,46.9229,6.5250,0.0000,0.0000,0.0000,70.4500,0.0000,150.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6847,0.0000,0.0000,5.5838,28.2259,36.4397,0.0000,60.9182,38.6375,6.4833,13.0095,8.0936,13.9686,45.4984,0.0000,12.8200,19.9906,24.2187,0.0000,7.3065,2.7233,0.0000,0.0000,6.2917,0.0000,0.0000,0.0000,15.5733,0.2086,0.0000,0.0000,0.0000,15.5824,9.7879,12.9316,12.1244,8.9186,5.6035,14.9601,12.8929,0.0000,1.9236,4.0007,0.0000,0.0000,0.0000,134.8500,0.0000,0.9324,6.2300,0.0000,0.0000,17.8000,8.0600,7.3900,0.0000,0.0000,0.0000,0.0000,0.0000,26.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5225,0.0000,0.0000,0.0000,0.0000,7.0000,17.5000,0.0000,0.0000,1.3600,0.0000,8.7291,0.0000,0.0000,3.3158
29,76EnNDPL2025/05/25,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,54.9480,0.0000,0.0000,0.0000,0.0000,27.6734,385.0064,46.9229,6.5250,0.0000,0.0000,0.0000,70.4500,0.0000,150.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6847,0.0000,0.0000,5.5838,28.2259,36.4397,0.0000,60.9182,38.6375,6.4833,13.0095,8.0936,13.9686,45.4984,0.0000,12.7243,19.9906,24.2187,0.0000,7.3065,2.7233,0.0000,0.0000,6.2917,0.0000,0.0000,0.0000,15.5733,0.5706,0.0000,0.0000,0.0000,15.5824,9.7879,12.9316,12.1244,8.9186,5.6035,14.9601,12.8929,0.0000,1.9236,4.0007,0.0000,0.0000,0.0000,134.8500,0.0000,0.9324,5.8400,0.0000,0.0000,24.2700,7.7800,7.3100,0.0000,0.0000,0.0000,0.0000,0.0000,26.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5225,0.0000,0.0000,0.0000,0.0000,15.0000,17.3200,0.0000,0.0000,2.1600,0.0000,8.7291,0.0000,0.0000,4.0836
30,76EnNDPL2025/05/25,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,54.9480,0.0000,0.0000,0.0000,0.0000,27.6734,385.0064,46.9229,6.5250,0.0000,0.0000,0.0000,70.4500,0.0000,150.2200,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,4.6847,0.0000,0.0000,5.5838,28.2259,36.4397,0.0000,60.9182,38.6375,6.4833,13.0095,8.0936,13.9686,45.4984,0.0000,12.7243,19.9906,24.2187,0.0000,7.3065,2.7233,0.0000,0.0000,6.2917,0.0000,0.0000,0.0000,15.5733,0.5706,0.0000,0.0000,0.0000,15.5824,9.7879,12.9316,12.1244,8.9186,5.6035,14.9601,12.8929,0.0000,0.9419,4.0007,0.0000,0.0000,0.0000,134.8500,0.0000,0.9324,5.8400,0.0000,0.0000,31.1700,7.7800,7.3100,0.0000,0.0000,0.0000,0.0000,0.0000,26.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5225,0.0000,0.0000,0.0000,0.0000,19.0000,17.3200,0.0000,0.0000,3.0900,0.0000,8.7291,0.0000,0.0000,4.5075
31,76EnNDPL2025/05/25,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,54.9480,0.0000,0.0000,0.0000,0.0000,27.6734,385.0064,46.9229,6.5250,0.0000,0.0000,0.0000,70.4500,0.0000,150.2200,0.4133,0.0000,0.0000,0.0000,0.0000,0.0000,4.6847,0.0000,0.0000,5.5838,28.2259,36.4397,0.0000,60.9182,38.6375,6.4833,13.0095,8.0936,13.9686,45.4984,0.0000,12.7243,19.9906,24.2187,0.0000,7.3065,2.7233,0.0000,0.0000,6.2917,0.0000,0.0000,0.0000,15.5733,0.5706,0.0000,0.0000,0.0000,15.5824,9.7879,12.9316,12.1244,8.9186,5.6035,14.9601,12.8929,0.0000,0.9419,4.0007,0.0000,0.0000,0.0000,134.8500,0.0000,0.9324,5.8400,0.0000,0.0000,37.8200,7.7800,7.3100,0.0000,0.0000,0.0000,0.0000,0.0000,26.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5225,0.0000,0.0000,0.0000,0.0000,27.0000,17.3200,0.0000,0.0000,4.2300,0.0000,8.7291,0.0000,0.0000,4.5075
