Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL
86,04IS2022/09/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,248.7300,0.0000,34.0000,0.0000,0.0000,0.0000,33.0000,0.0000,80.4900,631.9200,147.9800,0.0000,300.0000,0.0000,0.0000,116.2200,80.6300,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.5300,0.0000,0.0000,20.0600,44.5100,114.2700,119.6500,337.6300,120.8200,17.9400,35.7300,25.5300,33.1800,142.7200,0.0000,0.0000,0.0000,0.0000,0.0000,60.2200,19.0800,15.3200,0.0000,35.9600,0.0000,0.0000,0.0000,48.6200,27.8700,0.0000,0.0000,0.0000,44.8800,29.9300,40.7800,38.2300,28.1200,35.4000,47.8300,14.7800,76.7900,11.1500,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.9100,8.5600,7.9900,0.0000,0.0000,6.6600,9.2300,0.0000,0.0000,0.0000,52.0700,17.3600,17.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7600,14.7400,5.6300,2.8000,24.3800,1.0800,0.7800,3.5900,0.8100,0.4500,3.6100,0.4700,3.7900,4.1400,0.0000,6.8000,7.1600,42.9200,42.9200
85,04IS2022/09/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,248.7300,0.0000,34.0000,0.0000,0.0000,0.0000,33.0000,0.0000,80.4900,631.9200,147.9800,0.0000,300.0000,0.0000,0.0000,116.2200,80.6300,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.5300,0.0000,0.0000,20.0600,44.5100,114.2700,119.6500,337.6300,120.8200,17.9400,35.7300,25.5300,33.1800,142.7200,0.0000,0.0000,0.0000,0.0000,0.0000,60.2200,19.0800,15.3200,0.0000,35.9600,0.0000,0.0000,0.0000,48.6200,27.8700,0.0000,0.0000,0.0000,44.8800,29.9300,40.7800,38.2300,28.1200,35.4000,47.8300,14.7800,76.7900,11.1500,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.9100,8.5600,9.0100,0.0000,0.0000,6.6600,9.2300,0.0000,0.0000,0.0000,51.6700,17.2200,17.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7600,14.7400,5.6300,2.8000,24.3800,1.0800,0.7800,3.5900,0.8100,0.4500,3.6100,0.4700,3.7900,4.1400,0.0000,6.8000,7.0200,42.8100,42.8100
84,04IS2022/09/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,248.7300,0.0000,34.0000,0.0000,0.0000,0.0000,33.0000,0.0000,80.4900,631.9200,149.6600,0.0000,300.0000,0.0000,0.0000,116.2200,80.6300,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.5300,0.0000,0.0000,20.0600,44.5100,114.2700,119.6500,337.6300,120.8200,17.9400,35.7300,25.5300,33.1800,142.7200,0.0000,0.0000,0.0000,0.0000,0.0000,60.2200,29.1900,15.3200,0.0000,35.9600,0.0000,0.0000,0.0000,48.6200,27.8700,0.0000,0.0000,0.0000,44.8800,29.9300,40.7800,39.6000,29.5800,37.3200,50.4000,13.5500,76.7900,11.1500,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.9100,8.9500,9.3900,0.0000,0.0000,6.8400,9.6200,0.0000,0.0000,0.0000,50.5000,16.8300,16.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7600,14.7400,5.6300,2.8000,24.3800,1.0800,0.7800,3.5900,0.8100,0.4500,3.6100,0.4700,3.7900,4.1400,0.0000,6.8000,6.8300,42.1400,42.1400
83,04IS2022/09/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,248.7300,0.0000,34.0000,0.0000,0.0000,0.0000,33.0000,0.0000,80.4900,631.9200,149.6600,0.0000,300.0000,0.0000,0.0000,116.2200,80.6300,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.5300,0.0000,0.0000,20.0600,44.5100,114.2700,119.6500,337.6300,120.8200,17.9400,35.7300,25.5300,33.1800,142.7200,0.0000,0.0000,0.0000,0.0000,0.0000,60.2200,29.1900,15.3200,0.0000,35.9600,0.0000,0.0000,0.0000,48.6200,27.8700,0.0000,0.0000,0.0000,44.8800,29.9300,40.7800,39.6000,29.5800,37.3200,50.4000,64.0300,76.7900,11.1500,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.9100,8.9500,9.0300,0.0000,0.0000,6.8400,9.6200,0.0000,0.0000,0.0000,51.3100,17.1000,17.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7600,14.7400,5.6300,2.8000,24.3800,1.0800,0.7800,3.5900,0.8100,0.4500,3.6100,0.4700,3.7900,4.1400,0.0000,6.8000,6.6900,42.7700,42.7700
82,04IS2022/09/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,248.7300,0.0000,34.0000,0.0000,0.0000,0.0000,33.0000,0.0000,80.4900,631.9200,149.6600,0.0000,300.0000,0.0000,0.0000,116.2200,80.6300,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.5300,0.0000,0.0000,20.0600,44.5100,114.2700,119.6500,337.6300,120.8200,17.9400,35.7300,25.5300,33.1800,142.7200,0.0000,0.0000,0.0000,0.0000,0.0000,60.2200,29.1900,15.3200,0.0000,35.9600,0.0000,0.0000,0.0000,48.6200,27.8700,0.0000,0.0000,0.0000,44.8800,29.9300,40.7800,39.6000,29.5800,37.3200,50.4000,64.0400,80.9400,11.1500,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.9100,8.9500,8.8300,0.0000,0.0000,6.8400,9.6200,0.0000,0.0000,0.0000,52.1700,17.3900,17.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7600,14.7400,5.6300,2.8000,24.3800,1.0800,0.7800,3.5900,0.8100,0.4500,3.6100,0.4700,3.7900,4.1400,0.0000,6.8000,6.5300,42.8300,42.8300
81,04IS2022/09/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,248.7300,0.0000,34.0000,0.0000,0.0000,0.0000,33.0000,0.0000,80.4900,631.9200,149.6600,0.0000,300.0000,0.0000,0.0000,116.2200,80.6300,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.5300,0.0000,0.0000,20.0600,44.5100,114.2700,119.6500,337.6300,120.8200,17.9400,35.7300,25.5300,33.1800,142.7200,0.0000,0.0000,0.0000,0.0000,0.0000,60.2200,29.1900,15.3200,0.0000,35.9600,0.0000,0.0000,0.0000,48.6200,27.8700,0.0000,0.0000,0.0000,44.8800,29.9300,40.7800,39.6000,29.5800,37.3200,50.4000,64.0400,80.9400,11.1500,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.9100,8.9500,9.4200,0.0000,0.0000,6.8400,9.6200,0.0000,0.0000,0.0000,52.8500,17.6200,17.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7600,14.7400,5.6300,2.8000,24.3800,1.0800,0.7800,3.5900,0.8100,0.4500,3.6100,0.4700,3.7900,4.1400,0.0000,6.8000,6.8200,43.4600,43.4600
80,04IS2022/09/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,248.7300,0.0000,34.0000,0.0000,0.0000,0.0000,33.0000,0.0000,80.4900,631.9200,149.6600,0.0000,300.0000,0.0000,0.0000,116.2200,80.6300,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.5300,0.0000,0.0000,20.0600,44.5100,114.2700,119.6500,337.6300,120.8200,17.9400,35.7300,25.5300,33.1800,142.7200,0.0000,0.0000,0.0000,0.0000,0.0000,60.2200,29.1900,15.3200,0.0000,35.9600,0.0000,0.0000,0.0000,48.6200,27.8700,0.0000,0.0000,0.0000,44.8800,29.9300,40.7800,39.6000,29.5800,37.3200,50.4000,64.0400,80.9400,11.1500,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.9100,9.3400,10.0300,0.0000,0.0000,6.9800,9.6200,0.0000,0.0000,0.0000,53.3800,17.7900,17.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7600,14.7400,5.6300,2.8000,24.3800,1.0800,0.7800,3.5900,0.8100,0.4500,3.6100,0.4700,3.7900,4.1400,0.0000,6.8000,7.1000,43.5100,43.5100
79,04IS2022/09/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,248.7300,0.0000,34.0000,0.0000,0.0000,0.0000,33.0000,0.0000,80.4900,631.9200,149.6600,0.0000,300.0000,0.0000,0.0000,116.2200,80.6300,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.5300,0.0000,0.0000,20.0600,44.5100,114.2700,119.6500,337.6300,120.8200,17.9400,35.7300,25.5300,33.1800,142.7200,0.0000,0.0000,0.0000,0.0000,0.0000,60.2200,29.1900,15.3200,0.0000,35.9600,0.0000,0.0000,0.0000,48.6200,27.8700,0.0000,0.0000,0.0000,44.8800,29.9300,40.7800,39.6000,29.5800,37.3200,50.4000,64.0400,80.9400,11.1500,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.9100,9.3400,10.6700,0.0000,0.0000,6.9800,9.6200,0.0000,0.0000,0.0000,53.1600,17.7200,17.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7600,14.7400,5.6300,2.8000,24.3800,1.0800,0.7800,3.5900,0.8100,0.4500,3.6100,0.4700,3.7900,4.1400,0.0000,6.8000,7.3800,43.9700,43.9700
78,04IS2022/09/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,248.7300,0.0000,34.0000,0.0000,0.0000,0.0000,33.0000,0.0000,80.4900,631.9200,149.6600,0.0000,300.0000,0.0000,0.0000,116.2200,80.6300,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.5300,0.0000,0.0000,20.0600,44.5100,114.2700,119.6500,337.6300,120.8200,17.9400,35.7300,25.5300,33.1800,142.7200,0.0000,0.0000,0.0000,0.0000,0.0000,60.2200,29.1900,15.3200,0.0000,35.9600,0.0000,0.0000,0.0000,48.6200,27.8700,0.0000,0.0000,0.0000,44.8800,29.9300,40.7800,39.6000,29.5800,37.3200,50.4000,64.0400,80.9400,11.1500,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.9100,9.3400,11.8800,0.0000,0.0000,6.9800,9.6200,0.0000,0.0000,0.0000,52.3700,17.4600,17.4400,0.0000,0.0000,1.3300,0.0000,0.0000,0.0000,3.7600,14.7400,5.6300,2.8000,24.3800,1.0800,0.7800,3.5900,0.8100,0.4500,3.6100,0.4700,3.7900,4.1400,0.0000,6.8000,7.6100,44.3500,44.3500
77,04IS2022/09/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,248.7300,0.0000,34.0000,0.0000,0.0000,0.0000,33.0000,0.0000,80.4900,631.9200,149.6600,0.0000,300.0000,0.0000,0.0000,116.2200,80.6300,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.5300,0.0000,0.0000,20.0600,44.5100,114.2700,119.6500,337.6300,120.8200,17.9400,35.7300,25.5300,33.1800,142.7200,0.0000,0.0000,0.0000,0.0000,0.0000,60.2200,29.1900,15.3200,0.0000,35.9600,0.0000,0.0000,0.0000,48.6200,27.8700,0.0000,0.0000,0.0000,44.8800,29.9300,40.7800,39.6000,29.5800,37.3200,50.4000,13.5600,80.9400,11.1500,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.9100,9.3400,11.2000,0.0000,0.0000,6.9800,9.6200,0.0000,0.0000,0.0000,51.6200,17.2100,17.2000,0.0000,0.0000,3.3000,0.0000,0.0000,0.0000,3.7600,14.7400,5.6300,2.8000,24.3800,1.0800,0.7800,3.5900,0.8100,0.4500,3.6100,0.4700,3.7900,4.1400,0.0000,6.8000,7.8900,44.2700,44.2700
