genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
11,0,0,0,7.3699626,0,0,0,11.473869,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,14.3530442,5.1565624,6.1675273,5.37087045,3.2836804,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,5.7735183,8.16195765,0,0,8.671421,3.4493404,7.59365145,20.04257365,0,,,0,29.4434426,2.6680115,,,17.57380625,,4.3146818,,2.2037444,0,,0,,3.51866625,7.15275,4.4500599,0,5.2157534,3.6308899,
12,0,0,0,7.3699626,0,0,0,11.473869,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,14.3530442,5.1565624,6.1675273,5.37087045,3.2836804,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,5.7735183,8.16195765,0,0,8.671421,3.4493404,7.59365145,20.04257365,0,,,0,29.4434426,2.6680115,,,17.57380625,,4.3045574,,2.2037444,0,,0,,3.51866625,7.15275,4.4500599,0,5.2157534,3.6308899,
13,0,0,0,7.3699626,0,0,0,11.473869,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,14.3530442,5.1565624,6.1675273,5.37087045,3.2836804,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,5.7735183,8.16195765,0,0,8.671421,3.4493404,7.59365145,20.04257365,0,,,0,29.4434426,2.6680115,,,17.57380625,,4.2758716,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,4.8445254,3.6308899,
14,0,0,0,7.3699626,0,0,0,11.473869,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,14.3530442,5.1565624,6.1675273,5.37087045,3.2836804,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,5.7735183,8.16195765,0,0,8.671421,3.4493404,7.59365145,20.04257365,0,,,0,29.4434426,2.6680115,,,17.57380625,,4.260685,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,4.8445254,3.6308899,
15,0,0,0,7.3699626,0,0,0,11.473869,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,14.3530442,5.1565624,6.1675273,5.37087045,3.2836804,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,5.7735183,8.16195765,0,0,8.671421,3.4493404,7.59365145,20.04257365,0,,,0,29.4434426,2.6680115,,,17.57380625,,4.2556228,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,4.8445254,3.6308899,
16,0,0,0,7.3699626,0,0,0,11.473869,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,14.3530442,5.1565624,6.1675273,5.37087045,3.2836804,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,5.7735183,8.16195765,0,0,8.671421,3.4493404,7.59365145,20.04257365,0,,,0,29.4434426,2.6680115,,,17.57380625,,4.2454984,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,4.8445254,3.6308899,
17,0,0,0,7.406399,0,0,0,11.473869,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,14.3530442,5.1565624,6.1675273,5.37087045,3.2836804,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,5.7735183,8.16195765,0,0,8.671421,3.55135165,7.59365145,20.04257365,0,,,0,29.4434426,2.6680115,,,17.57380625,,4.235374,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,4.8445254,3.6308899,
18,0,0,0,7.406399,0,0,0,11.473869,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,14.3530442,5.1565624,6.1675273,5.37087045,3.2836804,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,5.7735183,8.16195765,0,0,8.671421,3.55135165,7.59365145,20.04257365,0,,,0,29.4434426,2.6680115,,,17.57380625,,4.2319992,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,4.8445254,3.6308899,
19,0,0,0,7.406399,0,0,0,11.473869,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,14.3530442,5.1565624,6.1675273,5.37087045,3.2836804,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,5.7735183,8.16195765,0,0,8.671421,3.55135165,7.59365145,20.04257365,0,,,0,29.4434426,2.6680115,,,17.57380625,,4.2218748,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,4.8445254,3.6308899,
20,0,0,0,7.406399,0,0,0,11.473869,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,14.3530442,5.1565624,6.1675273,5.37087045,3.2836804,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,5.7735183,8.16195765,0,0,8.671421,3.55135165,7.59365145,20.04257365,0,,,0,29.4434426,2.6680115,,,17.57380625,,4.201626,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,4.8445254,3.6308899,
21,0,0,0,7.406399,0,0,0,11.473869,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,14.3530442,5.1565624,6.1675273,5.37087045,3.2836804,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,5.7735183,8.16195765,0,0,8.671421,3.55135165,7.59365145,20.04257365,0,,,0,29.4434426,2.6680115,,,17.57380625,,4.176315,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,3.7257792,3.6308899,
22,0,0,0,7.406399,0,0,0,11.4555221,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,14.3530442,5.1565624,6.1675273,5.37087045,3.2836804,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,5.7735183,8.16195765,0,0,8.671421,3.55135165,7.59365145,20.04257365,0,,,0,29.4434426,2.6680115,,,17.57380625,,4.1459418,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,3.7257792,3.6308899,
23,0,0,0,7.406399,0,0,0,11.4555221,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,14.3530442,5.1565624,6.1675273,5.37087045,3.2836804,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,5.7735183,8.16195765,0,0,8.671421,3.55135165,7.59365145,20.04257365,0,,,0,29.4434426,2.6680115,,,17.57380625,,4.1223182,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,3.7257792,3.6308899,
24,0,0,0,7.406399,0,0,0,11.4555221,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,14.3530442,5.1565624,6.1675273,5.37087045,3.2836804,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,5.7735183,8.16195765,0,0,8.671421,3.55135165,7.59365145,20.04257365,0,,,0,29.4434426,2.6680115,,,17.57380625,,4.0970072,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,3.7257792,3.6308899,
25,0,0,0,7.3699626,0,0,0,11.4555221,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,14.3530442,5.1565624,6.1675273,5.37087045,3.2836804,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,5.7735183,8.16195765,0,0,8.671421,3.64112155,7.59365145,20.04257365,0,,,0,29.4434426,1.7777045,,,17.57380625,,4.0868828,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.8352264,5.4477907,
26,0,0,0,7.3699626,0,0,0,11.4555221,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,14.3530442,5.1565624,6.1675273,5.37087045,3.2836804,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,5.7735183,8.16195765,0,0,8.671421,3.64112155,7.59365145,20.04257365,0,,,0,29.4434426,1.7777045,,,17.57380625,,4.0818206,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.8352264,5.4477907,
27,0,0,0,7.3699626,0,0,0,11.4555221,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,14.3530442,5.1565624,6.1675273,5.37087045,3.2836804,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,5.7735183,8.16195765,0,0,8.671421,3.64112155,7.59365145,20.04257365,0,,,0,29.4434426,1.7777045,,,17.57380625,,4.0767584,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.2157534,5.4477907,
28,0,0,0,7.3699626,0,0,0,11.4555221,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,14.3530442,5.1565624,6.1675273,5.37087045,3.2836804,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,5.7735183,8.16195765,0,0,8.671421,3.64112155,7.59365145,20.04257365,0,,,0,29.4434426,1.7777045,,,17.57380625,,4.0767584,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.2157534,3.6308899,
29,0,0,0,7.3699626,0,0,0,11.4555221,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,14.3530442,5.1565624,6.1675273,5.37087045,3.2836804,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,5.7735183,8.16195765,0,0,8.671421,3.64112155,7.59365145,20.04257365,0,,,0,29.4434426,1.7777045,,,17.57380625,,4.0278238,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.5886688,3.6308899,
30,0,0,0,7.3699626,0,0,0,11.4555221,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,14.3530442,5.1565624,6.1675273,5.37087045,3.2836804,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,5.7735183,8.16195765,0,0,8.671421,3.64112155,7.59365145,20.04257365,0,,,0,29.4434426,1.7777045,,,17.57380625,,4.0278238,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.8352264,5.4477907,
31,0,0,0,7.3699626,0,0,0,11.4555221,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,14.3530442,5.1565624,6.1675273,5.37087045,3.2836804,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,5.7735183,8.16195765,0,0,8.671421,3.64112155,7.59365145,20.04257365,0,,,0,29.4434426,1.7777045,,,17.57380625,,4.0278238,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.8352264,5.4477907,
32,0,0,0,7.3699626,0,0,0,11.4555221,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,14.3530442,5.1565624,6.1675273,5.37087045,3.2836804,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,5.7735183,8.16195765,0,0,8.671421,3.64112155,7.59365145,20.04257365,0,,,0,29.4434426,1.7777045,,,17.57380625,,4.0531348,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.8352264,5.4477907,
33,0,0,0,7.2998926,0,0,0,11.4555221,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,14.08639485,5.1565624,6.1675273,5.37087045,3.2836804,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,5.7735183,8.16195765,0,0,8.671421,3.7295313,7.59365145,20.04257365,0,,,0,29.4434426,1.7777045,,,17.57380625,,4.0531348,,0.649649,0,,0,,3.51866625,7.15275,4.4500599,0,5.2157534,3.6308899,
34,0,0,0,7.2998926,0,0,0,11.4555221,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,14.08639485,5.1565624,6.1675273,5.37087045,3.2836804,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,5.7735183,8.16195765,0,0,8.671421,3.7295313,7.59365145,20.04257365,0,,,0,29.4434426,1.7777045,,,17.57380625,,4.066634,,0.649649,0,,0,,3.51866625,7.15275,4.4500599,0,5.2157534,3.6308899,
35,0,0,0,7.2998926,0,0,0,11.4555221,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,14.08639485,5.1565624,6.1675273,5.37087045,3.2836804,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,4.5358335,8.16195765,0,0,8.671421,3.3350878,7.59365145,20.04257365,0,,,0,29.4434426,1.7777045,,,17.57380625,,4.1223182,,0.649649,0,,0,,3.51866625,7.15275,4.4500599,0,5.2157534,3.6308899,
36,0,0,0,7.2998926,0,0,0,11.4555221,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,14.08639485,5.1565624,6.1675273,5.37087045,3.2836804,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,4.5358335,8.16195765,0,0,8.671421,3.7295313,7.59365145,20.04257365,0,,,0,29.4434426,1.7777045,,,17.57380625,,4.1358174,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.2157534,3.6308899,
37,0,0,0,7.2298226,0,0,0,11.4188283,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,14.08639485,5.1565624,6.1675273,5.37087045,3.400111,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,5.7735183,8.16195765,0,0,8.671421,3.3350878,7.59365145,20.04257365,0,,,0,29.4434426,1.7777045,,,17.57380625,,4.3754282,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.2157534,3.4037773,
38,0,0,0,7.2298226,0,0,0,11.4188283,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,14.08639485,5.1565624,6.1675273,5.37087045,3.400111,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,5.7735183,8.16195765,0,0,8.671421,3.3350878,7.59365145,20.04257365,0,,,0,29.4434426,1.7777045,,,17.57380625,,4.3754282,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.2157534,3.4037773,
39,0,0,0,7.2298226,0,0,0,11.4188283,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,14.08639485,5.1565624,6.1675273,5.37087045,3.400111,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,5.7735183,8.16195765,0,0,8.671421,3.3350878,7.59365145,20.04257365,0,,,0,29.4434426,1.7777045,,,17.57380625,,4.4176132,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.8352264,3.4037773,
40,0,0,0,7.2298226,0,0,0,11.4188283,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,14.08639485,5.1565624,6.1675273,5.37087045,3.400111,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,5.7735183,8.16195765,0,0,8.671421,3.3350878,7.59365145,20.04257365,0,,,0,29.4434426,1.7777045,,,17.57380625,,4.4226754,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.8352264,3.4037773,
41,0,0,0,7.1219148,0,0,0,11.4188283,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,14.08639485,5.1565624,6.1675273,5.37087045,3.400111,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,5.7735183,8.16195765,0,0,8.671421,3.3350878,7.59365145,20.04257365,0,,,0,29.4434426,1.7777045,,,17.57380625,,4.7348444,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.2157534,3.4037773,
42,0,0,0,7.1219148,0,0,0,11.4188283,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,14.08639485,5.1565624,6.1675273,5.37087045,3.400111,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,5.7735183,8.16195765,0,0,8.671421,3.3350878,7.59365145,20.04257365,0,,,0,29.4434426,1.7777045,,,17.57380625,,4.7399066,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.2157534,3.4037773,
43,0,0,0,7.0868798,0,0,0,11.4188283,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,14.08639485,5.1565624,6.1675273,5.37087045,3.400111,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,5.7735183,8.16195765,0,0,8.671421,3.3350878,7.59365145,20.04257365,0,,,0,29.4434426,1.7777045,,,17.57380625,,3.7679642,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.3328122,3.4037773,
44,0,0,0,7.0868798,0,0,0,11.4188283,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,14.08639485,5.1565624,6.1675273,5.37087045,3.400111,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,5.7735183,8.16195765,0,0,8.671421,3.3350878,7.59365145,20.04257365,0,,,0,29.4434426,1.7777045,,,17.57380625,,3.7831508,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.3328122,3.4037773,
45,0,0,0,7.0154084,0,0,0,11.4188283,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,14.08639485,5.1565624,6.1675273,5.37087045,3.400111,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,5.7735183,8.16195765,0,0,8.671421,3.3350878,7.59365145,20.04257365,0,,,0,29.4434426,1.7777045,,,17.57380625,,3.788213,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.3328122,3.4037773,
46,0,0,0,7.0154084,0,0,0,11.3637876,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,14.08639485,5.1565624,6.1675273,5.37087045,3.400111,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,5.7735183,8.16195765,0,0,8.671421,3.3350878,7.59365145,20.04257365,0,,,0,29.4434426,1.7777045,,,17.57380625,,3.7915878,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.3328122,3.4037773,
47,0,0,0,7.0154084,0,0,0,11.3637876,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,14.08639485,5.1565624,6.1675273,5.37087045,3.400111,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,5.7735183,8.16195765,0,0,8.671421,3.3350878,7.59365145,20.04257365,0,,,0,29.4434426,1.7777045,,,17.57380625,,3.7983374,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.3328122,3.4037773,
48,0,0,0,7.0154084,0,0,0,11.3637876,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,14.08639485,5.1565624,6.1675273,5.37087045,3.400111,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,5.7735183,8.16195765,0,0,8.671421,3.3350878,7.59365145,20.04257365,0,,,0,29.4434426,1.7777045,,,17.57380625,,3.8017122,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.3328122,3.4037773,
49,0,0,0,6.9803734,0,0,0,11.3637876,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,14.08639485,5.1565624,6.1675273,5.37087045,3.400111,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,5.7735183,8.16195765,0,0,8.671421,3.3350878,7.59365145,20.04257365,0,,,0,29.4434426,1.7777045,,,17.57380625,,3.8084618,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.3328122,3.4037773,
50,0,0,0,6.9803734,0,0,0,11.3637876,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,14.08639485,5.1565624,6.1675273,5.37087045,3.400111,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,5.7735183,8.16195765,0,0,8.671421,3.3350878,7.59365145,20.04257365,0,,,0,29.4434426,1.7777045,,,17.57380625,,3.8118366,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.3328122,3.4037773,
51,0,0,0,6.9803734,0,0,0,11.3637876,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,14.08639485,5.1565624,6.1675273,5.37087045,3.400111,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,4.37057445,8.16195765,0,0,8.671421,3.3350878,7.59365145,20.04257365,0,,,0,29.4434426,1.7777045,,,17.57380625,,3.8118366,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.3328122,3.4037773,
