genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
57,0,0,0,6.55546375,0,0,0,10.99481625,,1.1001848,0,4.4442486,3.2668999,0,0,0,13.78319965,5.1531216,1.54236225,8.22804455,3.509792,317.63266535,,,7.6827322,25.024142,,,,0,,0,,0,25.8075763,,,,,,,2.8973395,3.2234906,0,0,8.67284,2.5723665,7.59207075,20.0418075,0,,,0,35.1190125,0,,,21.2505975,,4.3416802,,0.8656362,0,,,3.517041,7.155225,4.4514976,0,6.3328122,4.9933653,
58,0,0,0,6.55546375,0,0,0,10.99481625,,1.1001848,0,4.4442486,3.2668999,0,0,0,13.78319965,5.1531216,1.54236225,8.22804455,3.509792,317.63266535,,,7.6827322,25.024142,,,,0,,0,,0,25.8075763,,,,,,,2.8973395,3.2234906,0,0,8.67284,2.5723665,7.59207075,20.0418075,0,,,0,35.1190125,0,,,21.2505975,,4.0970072,,0.8656362,0,,,3.517041,7.155225,4.4514976,0,6.3328122,4.9933653,
59,0,0,0,6.55546375,0,0,0,10.99481625,,1.1001848,0,4.4442486,3.2668999,0,0,0,13.78319965,5.1531216,1.54236225,8.22804455,3.509792,317.63266535,,,7.6827322,25.024142,,,,0,,0,,0,25.8075763,,,,,,,2.8973395,3.2234906,0,0,8.67284,2.5723665,7.59207075,20.0418075,0,,,0,35.1190125,0,,,21.2505975,,4.0970072,,0.8656362,0,,,3.517041,7.155225,4.4514976,0,6.3328122,4.9933653,
60,0,0,0,6.55546375,0,0,0,10.99481625,,1.1001848,0,4.4442486,3.2668999,0,0,0,13.78319965,5.1531216,1.54236225,8.22804455,3.509792,317.63266535,,,7.6827322,25.024142,,,,0,,0,,0,25.8075763,,,,,,,2.8973395,3.2234906,0,0,8.67284,2.5723665,7.59207075,20.0418075,0,,,0,35.1190125,0,,,21.2505975,,3.4237346,,0.8656362,0,,,3.517041,7.155225,4.4514976,0,6.3328122,4.9933653,
61,0,0,0,6.55546375,0,0,0,10.99481625,,1.1001848,2.067065,4.4442486,3.2668999,0,0,0,13.78319965,5.1531216,1.54236225,8.22804455,3.509792,317.63266535,,,7.6827322,25.024142,,,,0,,0,,0,22.6902368,,,,,,,2.8973395,3.2234906,0,0,8.67284,2.5723665,7.59207075,20.0418075,0,,,0,35.1190125,0,,,21.2505975,,4.0970072,,1.9455722,0,,,3.517041,7.155225,4.4514976,0,6.3328122,4.9933653,
62,0,0,0,6.55546375,0,0,0,10.99481625,,1.1001848,2.067065,4.4442486,3.2668999,0,0,0,13.78319965,5.1531216,1.54236225,8.22804455,3.509792,317.63266535,,,7.6827322,25.024142,,,,0,,0,,0,22.6902368,,,,,,,2.8973395,3.2234906,0,0,8.67284,2.5723665,7.59207075,20.0418075,0,,,0,35.1190125,0,,,21.2505975,,3.4237346,,1.9455722,0,,,3.517041,7.155225,4.4514976,0,6.3328122,4.9933653,
63,0,0,0,6.55546375,0,0,0,10.99481625,,1.1001848,3.999138,4.4442486,3.2668999,0,0,0,13.78319965,4.2929216,1.54236225,8.22804455,3.509792,317.63266535,,,7.6827322,25.024142,,,,0,,0,,0,22.6902368,,,,,,,2.8973395,3.2234906,0,0,8.67284,2.5723665,7.59207075,20.0418075,0,,,0,35.1190125,0,,,21.2505975,,4.3264936,,1.9455722,0,,,3.517041,7.155225,4.4514976,0,6.3328122,5.3833395,
64,0,0,0,6.55546375,0,0,0,10.99481625,,1.1001848,3.999138,4.4442486,3.2668999,0,0,0,13.78319965,4.2929216,1.54236225,8.22804455,3.509792,317.63266535,,,7.6827322,25.024142,,,,0,,0,,0,22.6902368,,,,,,,2.8973395,3.2234906,0,0,8.67284,2.5723665,7.59207075,20.0418075,0,,,0,35.1190125,0,,,21.2505975,,3.3967362,,1.9455722,0,,,3.517041,7.155225,4.4514976,0,6.3328122,5.3833395,
65,0,0,0,6.46634725,0,0,0,10.99481625,,1.1001848,3.999138,4.4442486,3.2668999,0,0,0,13.78319965,4.2929216,1.54236225,8.22804455,3.509792,317.63266535,,,7.6827322,25.024142,,,,0,,0,,0,22.6902368,,,,,,,2.8973395,3.2234906,0,0,8.67284,2.5723665,7.59207075,20.0418075,0,,,0,35.1190125,0,,,21.2505975,,4.3264936,,0.8656362,0,,,3.517041,7.155225,4.4514976,0,6.5201136,5.3833395,
66,0,0,0,6.46634725,0,0,0,10.99481625,,1.1001848,7.112391,4.4442486,3.2668999,0,0,0,13.78319965,4.2929216,1.54236225,8.22804455,3.509792,317.63266535,,,7.6827322,25.024142,,,,0,,0,,0,20.2948075,,,,,,,2.8973395,3.2234906,0,0,8.67284,2.5723665,7.59207075,20.0418075,0,,,0,35.1190125,0,,,21.2505975,,3.3967362,,0.8656362,0,,,3.517041,7.155225,4.4514976,0,6.5201136,5.3833395,
67,0,0,0,6.378581,0,0,0,10.99481625,,1.1001848,7.112391,4.4442486,3.2668999,0,0,0,13.78319965,4.2929216,1.54236225,8.22804455,3.509792,317.63266535,,,7.6827322,25.024142,,,,0,,0,,0,20.2948075,,,,,,,2.8973395,3.2234906,0,0,8.67284,2.5723665,7.59207075,20.0418075,0,,,0,35.1190125,0,,,21.2505975,,4.4412368,,0.8656362,0,,,3.517041,7.155225,4.4514976,0,6.5201136,5.3833395,
68,0,0,0,6.378581,0,0,0,10.99481625,,1.1001848,7.112391,4.4442486,3.2668999,0,0,0,13.78319965,4.2929216,1.54236225,8.22804455,3.509792,317.63266535,,,7.6827322,25.024142,,,,0,,0,,0,20.2948075,,,,,,,2.8973395,3.2234906,0,0,8.67284,2.5723665,7.59207075,20.0418075,0,,,0,35.1190125,0,,,21.2505975,,4.4412368,,0.8656362,0,,,3.517041,7.155225,4.4514976,0,6.5201136,5.3833395,
69,0,0,0,6.378581,0,0,0,10.99481625,,1.1001848,7.112391,4.4442486,2.5793526,0,0,0,13.78319965,4.2929216,1.54236225,8.22804455,3.509792,317.63266535,,,7.6827322,25.024142,,,,0,,0,,0,20.2948075,,,,,,,2.8973395,1.288276,0,0,8.67284,2.5723665,7.59207075,20.0418075,0,,,0,35.1190125,0,,,21.2505975,,4.4412368,,1.9455722,0,,,3.517041,7.155225,4.4514976,0,6.5201136,5.3833395,
70,0,0,0,6.378581,0,0,0,10.99481625,,1.1001848,7.112391,4.4442486,2.5793526,0,0,0,13.78319965,4.2929216,1.54236225,8.22804455,3.509792,317.63266535,,,7.6827322,25.024142,,,,0,,0,,0,20.2948075,,,,,,,2.8973395,1.288276,0,0,8.67284,2.5723665,7.59207075,20.0418075,0,,,0,35.1190125,0,,,21.2505975,,4.4159258,,1.9455722,0,,,3.517041,7.155225,4.4514976,0,6.5201136,5.3833395,
71,0,0,0,6.378581,0,0,0,10.99481625,,1.1001848,7.112391,4.4442486,2.5793526,0,0,0,13.78319965,4.2929216,1.54236225,8.22804455,3.509792,317.63266535,,,7.6827322,25.024142,,,,0,,0,,0,20.2948075,,,,,,,2.8973395,1.288276,0,0,8.67284,2.5723665,7.59207075,20.0418075,0,,,0,35.1190125,0.8887725,,,21.2505975,,4.176315,,0.8656362,0,,,3.517041,7.155225,4.4514976,0,6.5201136,5.3833395,
72,0,0,0,6.378581,0,0,0,10.99481625,,1.1001848,7.112391,4.4442486,2.5793526,0,0,0,13.78319965,4.2929216,1.54236225,8.22804455,3.509792,317.63266535,,,7.6827322,25.024142,,,,0,,0,,0,20.2948075,,,,,,,2.8973395,1.288276,0,0,8.67284,2.5723665,7.59207075,20.0418075,0,,,0,35.1190125,0.8887725,,,21.2505975,,4.1476292,,0.8656362,0,,,3.517041,7.155225,4.4514976,0,6.5201136,5.3833395,
73,0,0,0,6.378581,0,0,0,10.99481625,,2.2003696,7.112391,4.4442486,2.5793526,0,0,0,13.78319965,4.2929216,3.0819074,8.22804455,3.509792,277.37624035,,,7.6827322,25.024142,,,,0,,0,,0,20.2948075,,,,,,,3.7257803,4.7274128,0,0,8.67284,2.5723665,7.59207075,20.0418075,0,,,0,35.1190125,1.77895575,,,22.52184,,4.0970072,,0.8656362,0,,,3.517041,7.155225,4.4514976,0,6.5201136,5.3833395,
74,0,0,0,6.378581,0,0,0,10.99481625,,2.2003696,7.112391,4.4442486,2.5793526,0,0,0,13.78319965,4.2929216,3.0819074,8.22804455,3.509792,277.37624035,,,7.6827322,25.024142,,,,0,,0,,0,20.2948075,,,,,,,4.55311945,5.587197,0,0,8.67284,2.5723665,7.59207075,20.0418075,0,,,0,35.1190125,2.6663175,,,22.775775,,3.746028,,0.8656362,0,,,3.517041,7.155225,4.4514976,0,6.5201136,5.3833395,
75,0,0,0,6.378581,0,0,0,10.99481625,,2.2003696,7.112391,6.6684222,2.5793526,0,0,0,13.78319965,4.2929216,4.62426965,8.22804455,3.509792,277.37624035,,,7.6827322,25.024142,,,,0,,0,,0,20.2948075,,,,,,,5.3804586,3.8676286,0,0,8.67284,2.5723665,7.59207075,20.0418075,0,,,0,35.1190125,2.6663175,,,23.0281425,,3.6903438,,0.8656362,0,,,3.517041,7.155225,4.4514976,0,6.5201136,5.3833395,
76,0,0,0,6.378581,0,0,0,10.99481625,,3.4524204,7.2507578,7.0181694,5.1587052,0,0,0,13.78319965,4.2929216,6.3074869,8.3416025,3.509792,277.37624035,,,7.6827322,25.024142,,,,0,,0,,0,26.0501153,,,,,,,6.55591915,11.0385649,0,0,8.67284,2.5723665,7.59207075,20.0418075,0,,,0,35.1190125,2.83419675,,,23.28051,,3.6903438,,0.8656362,0,,,3.517041,7.155225,4.4514976,0,6.5201136,5.6744072,
77,0,0,0,6.4136875,0,0,0,10.99481625,,3.4524204,7.2507578,7.0181694,5.1587052,0,0,0,13.78319965,4.2929216,6.3074869,8.3416025,3.509792,277.37624035,,,7.6827322,25.024142,,,,0,,0,,0,26.0501153,,,,,,,6.55591915,11.0385649,0,0,8.67284,2.5723665,7.59207075,20.0418075,0,,,0,35.1190125,2.83419675,,,23.28051,,3.6903438,,1.9455722,0,,,3.517041,7.0757225,4.4514976,0,6.5201136,5.6744072,
78,0,0,0,6.4136875,0,0,0,10.99481625,,3.4524204,7.2507578,7.0181694,5.1587052,0,0,0,13.78319965,4.2929216,6.3074869,8.3416025,3.509792,277.37624035,,,7.6827322,25.024142,,,,0,,0,,0,26.0501153,,,,,,,6.55591915,11.0385649,0,0,8.67284,2.5723665,7.59207075,20.0418075,0,,,0,35.1190125,2.83419675,,,23.28051,,3.695406,,1.8595148,0,,,3.517041,7.0757225,4.4514976,0,6.5201136,5.6744072,
79,0,0,0,6.46634725,0,0,0,10.99481625,,3.4524204,7.2507578,7.0181694,5.1587052,0,0,0,13.78319965,4.2929216,6.3074869,8.3416025,3.509792,277.37624035,,,7.6827322,25.024142,,,,0,,0,,0,26.0501153,,,,,,,6.55591915,11.0385649,0,0,8.67284,2.5723665,7.59207075,20.0418075,0,,,0,35.1190125,2.83419675,,,23.28051,,3.7156548,,0.7778914,0,,,3.517041,7.0757225,4.4514976,0,6.5201136,5.6744072,
80,0,0,0,6.46634725,0,0,0,10.99481625,,3.4524204,7.2507578,7.0181694,5.1587052,0,0,0,13.78319965,4.2929216,6.3074869,8.3416025,3.509792,277.37624035,,,7.6827322,25.024142,,,,0,,0,,0,26.0501153,,,,,,,6.55591915,11.0385649,0,0,8.67284,2.5723665,7.59207075,20.0418075,0,,,0,35.1190125,2.83419675,,,23.28051,,3.7257792,,0.7778914,0,,,3.517041,7.0757225,4.4514976,0,6.5201136,5.6744072,
81,0,0,0,6.46634725,0,0,0,10.99481625,,3.4524204,5.7354726,7.0181694,5.1587052,0,0,0,13.78319965,4.2929216,6.3074869,8.3416025,3.509792,286.84834035,,,7.6827322,25.024142,,,,0,,0,,0,26.0501153,,,,,,,6.55591915,11.0385649,0,0,8.67284,2.5723665,7.59207075,20.0418075,0,,,0,34.6440094,2.83419675,,,23.28051,,3.746028,,0.7778914,0,,,3.517041,7.0757225,4.4514976,0,6.5201136,5.6744072,
82,0,0,0,6.46634725,0,0,0,10.99481625,,3.4524204,6.1623848,7.0181694,5.1587052,0,0,0,13.78319965,4.2929216,6.3074869,8.3416025,3.509792,286.84834035,,,7.6827322,25.024142,,,,0,,0,,0,26.0501153,,,,,,,6.55591915,11.0385649,0,0,8.67284,2.5723665,7.59207075,20.0418075,0,,,0,34.6440094,2.83419675,,,23.28051,,3.7510902,,0.8656362,0,,,3.517041,7.0757225,4.4514976,0,6.5201136,5.6744072,
83,0,0,0,6.46634725,0,0,0,10.99481625,,2.2003696,7.112391,5.3992224,3.8690289,0,0,0,13.78319965,4.2929216,6.1666319,8.22804455,3.509792,286.84834035,,,7.6827322,25.024142,,,,0,,0,,0,25.8075763,,,,,,,5.3804586,1.9338143,0,0,8.67284,2.5723665,7.59207075,20.0418075,0,,,0,34.6440094,2.6663175,,,23.28051,,3.7612146,,0.8656362,0,,,3.517041,7.0757225,4.4514976,0,6.5201136,5.3833395,
84,0,0,0,6.46634725,0,0,0,10.99481625,,2.2003696,7.112391,5.3992224,3.8690289,0,0,0,13.78319965,4.2929216,6.1666319,8.22804455,3.509792,286.84834035,,,7.6827322,25.024142,,,,0,,0,,0,25.8075763,,,,,,,5.3804586,1.7195684,0,0,8.67284,2.5723665,7.59207075,20.0418075,0,,,0,34.6440094,2.6663175,,,23.28051,,3.7865256,,0.8656362,0,,,3.517041,7.0757225,4.4514976,0,6.5201136,5.3833395,
85,0,0,0,6.55546375,0,0,0,10.99481625,,2.2003696,7.112391,5.3992224,3.8690289,0,0,0,13.78319965,4.2929216,6.1666319,8.22804455,3.509792,286.84834035,,,7.6827322,25.024142,,,,0,,0,,0,25.8075763,,,,,,,5.3804586,2.1494605,0,0,8.67284,2.5723665,7.59207075,20.0418075,0,,,0,34.6440094,2.6663175,,,23.28051,,3.3376772,,0.8656362,0,,,3.517041,7.0757225,4.4514976,0,6.5201136,5.3833395,
86,0,0,0,6.55546375,0,0,0,10.99481625,,3.4524204,7.2507578,7.0181694,5.1587052,0,0,0,13.78319965,4.2929216,6.3074869,8.3416025,3.509792,286.84834035,,,7.6827322,25.024142,,,,0,,0,,0,26.0501153,,,,,,,6.55591915,11.0385649,0,0,8.67284,2.5723665,7.59207075,20.0418075,0,,,0,34.6440094,2.83419675,,,23.28051,,3.3933614,,0.8656362,0,,,3.517041,7.0757225,4.4514976,0,6.5201136,5.6744072,
87,0,0,0,6.55546375,0,0,0,10.99481625,,3.4524204,7.2507578,7.0181694,5.1587052,0,0,0,13.78319965,4.2929216,6.3074869,8.3416025,3.509792,286.84834035,,,7.6827322,25.024142,,,,0,,0,,0,26.0501153,,,,,,,6.55591915,11.0385649,0,0,8.67284,2.5723665,7.59207075,20.0418075,0,,,0,34.6440094,2.83419675,,,23.28051,,1.7616456,,0.8656362,0,,,3.517041,7.0757225,4.4514976,0,6.5201136,5.6744072,
88,0,0,0,6.55546375,0,0,0,10.99481625,,3.4524204,7.2507578,7.0181694,5.1587052,0,0,0,13.78319965,4.2929216,6.3074869,8.3416025,3.509792,286.84834035,,,7.6827322,25.024142,,,,0,,0,,0,26.0501153,,,,,,,6.55591915,11.0385649,0,0,8.67284,2.5723665,7.59207075,20.0418075,0,,,0,34.6440094,2.83419675,,,23.28051,,1.7700826,,0.8656362,0,,,3.517041,7.0757225,4.4514976,0,6.5201136,5.6744072,
89,0,0,0,6.59057025,0,0,0,10.99481625,,3.4524204,7.2507578,7.0181694,5.1587052,0,0,0,13.78319965,4.2929216,6.3074869,8.3416025,3.509792,286.84834035,,,7.6827322,25.024142,,,,0,,0,,0,26.0501153,,,,,,,6.55591915,11.0385649,0,0,8.67284,2.5723665,7.59207075,20.0418075,0,,,0,34.6440094,2.83419675,,,23.28051,,4.2117504,,0.8656362,0,,,3.517041,7.0757225,4.4514976,0,6.5201136,5.6744072,
90,0,0,0,6.59057025,0,0,0,10.99481625,,3.4524204,7.2507578,7.0181694,5.1587052,0,0,0,13.78319965,4.2929216,6.3074869,8.3416025,3.509792,286.84834035,,,7.6827322,25.024142,,,,0,,0,,0,26.0501153,,,,,,,6.55591915,11.0385649,0,0,8.67284,2.5723665,7.59207075,20.0418075,0,,,0,34.6440094,2.83419675,,,23.28051,,4.2471858,,0.8656362,0,,,3.517041,7.0757225,4.4514976,0,6.5201136,5.6744072,
91,0,0,0,6.59057025,0,0,0,10.99481625,,2.2003696,7.112391,6.6684222,4.9052509,0,0,0,13.78319965,4.2929216,6.1666319,8.22804455,3.509792,286.84834035,,,7.6827322,25.024142,,,,0,,0,,0,25.8075763,,,,,,,5.3804586,7.0911192,0,0,8.67284,2.5723665,7.59207075,20.0418075,0,,,0,34.6440094,2.6663175,,,23.28051,,4.2573102,,0.8656362,0,,,3.517041,7.0757225,4.4514976,0,6.5201136,5.3833395,
92,0,0,0,6.59057025,0,0,0,10.99481625,,2.2003696,7.112391,6.6684222,4.9052509,0,0,0,13.78319965,4.2929216,6.1666319,8.22804455,3.509792,286.84834035,,,7.6827322,25.024142,,,,0,,0,,0,25.8075763,,,,,,,5.3804586,7.0911192,0,0,8.67284,2.5723665,7.59207075,20.0418075,0,,,0,34.6440094,2.6663175,,,23.28051,,4.2758716,,0.8656362,0,,,3.517041,7.0757225,4.4514976,0,6.5201136,5.3833395,
93,0,0,0,6.64323,0,0,0,10.99481625,,1.1001848,7.112391,6.6684222,4.9052509,0,0,0,13.78319965,4.2929216,4.62426965,8.22804455,3.509792,286.84834035,,,7.6827322,25.024142,,,,0,,0,,0,25.8075763,,,,,,,4.55311945,7.0911192,0,0,8.67284,2.5723665,7.59207075,20.0418075,0,,,0,34.6440094,1.77895575,,,23.28051,,4.2910582,,0.8656362,0,,,3.517041,7.0757225,4.4514976,0,8.9415326,5.3833395,
94,0,0,0,6.64323,0,0,0,10.99481625,,1.1001848,7.112391,6.6684222,4.9052509,0,0,0,13.78319965,4.2929216,4.62426965,8.22804455,3.509792,286.84834035,,,7.6827322,25.024142,,,,0,,0,,0,25.8075763,,,,,,,4.55311945,7.0911192,0,0,8.67284,2.5723665,7.59207075,20.0418075,0,,,0,34.6440094,1.77895575,,,23.28051,,4.3096196,,0.8656362,0,,,3.517041,7.0757225,4.4514976,0,8.9415326,5.3833395,
95,0,0,0,6.64323,0,0,0,10.99481625,,1.1001848,7.112391,6.6684222,4.9052509,0,0,0,13.78319965,4.2929216,4.62426965,8.22804455,3.509792,286.84834035,,,7.6827322,25.024142,,,,0,,0,,0,25.8075763,,,,,,,4.55311945,6.1235119,0,0,8.67284,2.5723665,7.59207075,20.0418075,0,,,0,34.6440094,1.77895575,,,23.28051,,4.3264936,,0.8656362,0,,,3.517041,7.0757225,4.4514976,0,8.9415326,5.3833395,
96,0,0,0,6.64323,0,0,0,10.99481625,,1.1001848,7.112391,6.6684222,4.9052509,0,0,0,13.78319965,4.2929216,4.62426965,8.22804455,3.509792,286.84834035,,,7.6827322,25.024142,,,,0,,0,,0,25.8075763,,,,,,,4.55311945,6.1235119,0,0,8.67284,2.5723665,7.59207075,20.0418075,0,,,0,34.6440094,1.77895575,,,23.28051,,4.336618,,0.8656362,0,,,3.517041,7.0757225,4.4514976,0,8.9415326,5.3833395,
