Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL
76,49IS2022/07/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,198.3400,0.0000,35.0000,120.0000,0.0000,0.0000,35.0000,0.0000,86.8100,528.2800,147.1700,0.0000,286.0200,0.0000,0.0000,92.9300,100.8000,270.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,92.2600,0.0000,0.0000,13.7300,73.1300,113.6600,119.0000,330.1800,117.6600,20.9900,31.2300,25.4100,42.6400,141.9500,0.0000,0.0000,0.0000,0.0000,0.0000,54.5600,17.0800,15.3900,0.0000,38.1300,0.0000,0.0000,0.0000,48.7200,27.4500,0.0000,0.0000,0.0000,50.4600,30.6900,41.0500,38.0300,27.9700,35.2100,47.5700,46.5500,76.3700,7.8800,18.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,7.4500,0.0000,0.5100,12.0300,10.7300,0.0000,0.0000,0.0000,106.8200,35.6100,35.6100,8.5000,1.7000,3.2100,0.0000,3.3300,6.6700,0.0000,13.2500,5.6000,1.5400,24.2500,2.1600,2.0600,4.3200,0.7300,0.4400,7.1600,0.4700,3.7800,4.1600,0.0000,2.2600
75,49IS2022/07/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,198.3400,0.0000,35.0000,120.0000,0.0000,0.0000,35.0000,0.0000,86.8100,528.2800,147.1700,0.0000,286.0200,0.0000,0.0000,92.9300,100.8000,270.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,92.2600,0.0000,0.0000,13.7300,73.1300,113.6600,119.0000,330.1800,117.6600,20.9900,31.2300,25.4100,42.6400,141.9500,0.0000,0.0000,0.0000,0.0000,0.0000,48.0100,17.0800,15.3900,0.0000,38.1300,0.0000,0.0000,0.0000,48.7200,27.4500,0.0000,0.0000,0.0000,50.4600,30.6900,41.0500,38.0300,27.9700,35.2100,47.5700,46.5500,76.3700,7.8800,18.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,7.2100,0.0000,3.3100,12.0300,10.7300,0.0000,0.0000,0.0000,106.0700,35.3600,35.3600,13.4900,2.7000,4.5800,0.0000,5.0000,10.0000,0.0000,13.2500,5.6000,1.5400,24.2500,2.1600,2.0600,4.3200,0.7300,0.4400,7.1600,0.4700,3.7800,4.1600,0.0000,2.2600
74,49IS2022/07/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,198.3400,0.0000,35.0000,120.0000,0.0000,0.0000,35.0000,0.0000,86.8100,528.2800,147.1700,0.0000,286.0200,0.0000,0.0000,92.9300,100.8000,270.6500,5.7900,0.0000,0.0000,0.0000,0.0000,0.0000,56.8200,0.0000,0.0000,13.7300,73.1300,113.6600,119.0000,326.9400,117.6600,20.9900,31.2300,25.4100,42.6400,141.9500,0.0000,0.0000,0.0000,0.0000,0.0000,40.5600,8.5400,15.3900,0.0000,38.1300,0.0000,0.0000,0.0000,48.7200,27.4500,0.0000,0.0000,0.0000,50.4600,30.6900,41.0500,38.0300,27.9700,35.2100,47.5700,46.5500,76.3700,2.2200,18.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,7.4700,0.0000,7.5400,12.0300,10.7300,0.0000,0.0000,0.0000,106.8600,35.6200,35.6200,22.7700,4.5500,6.3500,2.5100,8.3300,16.6700,0.0000,13.2500,5.6000,1.5400,24.2500,2.1600,2.0600,4.3200,0.7300,0.4400,7.1600,0.4700,3.7800,4.1600,0.0000,2.2600
73,49IS2022/07/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,198.3400,0.0000,35.0000,120.0000,0.0000,0.0000,35.0000,0.0000,86.8100,528.2800,147.1700,0.0000,286.0200,0.0000,0.0000,92.9300,100.8000,270.6500,7.9200,0.0000,0.0000,0.0000,0.0000,0.0000,56.8200,0.0000,0.0000,13.7300,73.1300,113.6600,119.0000,326.9400,117.6600,20.9900,31.2300,25.4100,42.6400,141.9500,0.0000,0.0000,0.0000,0.0000,0.0000,25.4600,8.5400,15.3900,0.0000,38.1300,0.0000,0.0000,0.0000,48.7200,27.4500,0.0000,0.0000,0.0000,50.4600,30.6900,41.0500,38.0300,27.9700,35.2100,47.5700,46.5500,76.3700,3.7100,18.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,11.4400,0.0000,12.1600,12.0300,10.7300,0.0000,0.0000,0.0000,107.4400,35.8100,35.8200,33.3100,6.6600,8.5100,5.6100,11.6700,23.3300,0.0000,13.2500,5.6000,1.5400,24.2500,2.1600,2.0600,4.3200,0.7300,0.4400,7.1600,0.4700,3.7800,4.1600,0.0000,2.2600
72,49IS2022/07/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,198.3400,0.0000,35.0000,120.0000,0.0000,0.0000,33.9999,0.0000,86.8100,548.4900,147.1700,0.0000,286.0200,0.0000,0.0000,92.9300,100.8000,270.6500,10.3500,0.0000,0.0000,0.0000,0.0000,0.0000,56.8500,0.0000,0.0000,13.7300,73.1300,113.6600,119.0000,326.9400,117.6600,20.9900,31.2300,25.4100,42.6400,141.9500,0.0000,0.0000,0.0000,0.0000,0.0000,24.0100,8.5400,15.3900,0.0000,38.1300,0.0000,0.0000,0.0000,48.7200,27.4500,0.0000,0.0000,0.0000,47.2800,30.6900,41.0500,38.0300,27.9700,0.0000,47.5700,46.5500,76.3700,3.7100,18.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,10.4000,0.0000,15.3900,12.0300,10.7300,0.0000,0.0000,0.0000,102.2100,34.0700,34.0600,41.0500,8.2100,10.9500,6.5000,13.3300,26.6700,0.0000,13.5800,5.5900,1.5000,23.1700,2.0700,2.0900,4.2600,0.7000,0.4400,7.3400,0.4800,3.8900,4.2800,0.0000,2.3000
71,49IS2022/07/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,152.4500,0.0000,35.0000,120.0000,0.0000,0.0000,33.9999,0.0000,86.8100,441.7400,147.1700,0.0000,270.0000,0.0000,0.0000,92.9300,100.8000,270.6500,13.1100,0.0000,0.0000,0.0000,0.0000,0.0000,56.8700,0.0000,0.0000,13.7300,73.1300,113.6600,119.0000,326.9400,117.6600,20.9900,31.2300,25.4100,42.6400,141.9500,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,8.5400,15.3900,0.0000,38.1300,0.0000,0.0000,0.0000,48.7200,27.4500,0.0000,0.0000,0.0000,47.2800,30.6900,41.0500,38.0300,27.9700,0.0000,47.5700,46.5500,76.3700,3.7100,18.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,8.5200,0.0000,21.2100,12.0300,10.7300,0.0000,0.0000,0.0000,103.1500,34.3800,34.3900,48.5700,9.7100,11.6400,7.6000,15.0000,30.0000,0.0000,13.5800,5.5900,1.5000,23.1700,2.0700,2.0900,4.2600,0.7000,0.4400,7.3400,0.4800,3.8900,4.2800,0.0000,2.3000
70,49IS2022/07/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,152.4500,0.0000,35.0000,120.0000,0.0000,0.0000,33.9999,0.0000,86.8100,363.8000,147.1700,0.0000,270.0000,0.0000,0.0000,92.9300,100.8000,270.6500,16.3200,0.0000,0.0000,0.0000,0.0000,0.0000,56.8700,0.0000,0.0000,19.9500,82.7600,113.6600,119.0000,326.9400,117.6600,11.7700,22.2800,14.2400,42.6400,141.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5400,15.3900,0.0000,38.1300,0.0000,0.0000,0.0000,48.7200,27.4500,0.0000,0.0000,0.0000,47.2800,30.6900,41.0500,38.0300,27.9700,0.0000,47.5700,34.2900,76.3700,9.8500,18.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,8.0000,0.0000,27.3900,12.0300,10.7300,0.0000,0.0000,0.0000,104.3100,34.7700,34.7700,56.1800,11.2300,14.9800,9.3200,18.3300,36.6700,0.0000,13.5800,5.5900,1.5000,23.1700,2.0700,2.0900,4.2600,0.7300,0.4400,7.3400,0.4800,3.8900,4.2800,0.0000,2.3000
69,49IS2022/07/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,152.4500,0.0000,35.0000,120.0000,0.0000,0.0000,33.9999,0.0000,86.8100,363.8000,147.1700,0.0000,270.0000,0.0000,0.0000,92.9300,100.8000,270.6500,19.6800,0.0000,0.0000,0.0000,0.0000,0.0000,56.8700,0.0000,0.0000,19.9500,82.7600,113.6600,119.0000,326.9400,117.6600,11.7700,22.2800,14.2400,42.6400,141.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5400,15.3900,0.0000,38.1300,0.0000,0.0000,0.0000,48.7200,27.4500,0.0000,0.0000,0.0000,47.2800,30.6900,41.0500,38.0300,27.9700,0.0000,47.5700,34.2900,76.3700,9.8500,18.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,10.9800,0.0000,34.7300,12.0300,10.7300,0.0000,0.0000,0.0000,104.9100,34.9700,34.9700,63.1800,12.6300,18.4300,11.0800,20.0000,40.0000,0.0000,13.5800,5.5900,1.5000,23.1700,2.0700,2.0900,4.2600,0.7300,0.4400,7.3400,0.4800,3.8900,4.2800,0.0000,2.3000
68,49IS2022/07/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,152.4500,0.0000,35.0000,120.0000,0.0000,0.0000,33.9999,0.0000,86.8100,363.8000,147.1700,0.0000,270.0000,0.0000,0.0000,92.9300,100.8000,270.6500,22.5000,0.0000,0.0000,0.0000,0.0000,0.0000,56.8600,0.0000,0.0000,19.9500,82.7600,113.6600,119.0000,326.9400,117.6600,11.7700,22.2800,14.2400,42.6400,141.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5400,15.3900,0.0000,38.1300,0.0000,0.0000,0.0000,48.7200,27.4500,0.0000,0.0000,0.0000,47.2800,30.6900,41.0500,38.0300,27.9700,0.0000,47.5700,34.2900,76.3700,9.8500,18.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,10.5900,0.0000,42.7800,12.0300,10.7300,0.0000,0.0000,0.0000,92.3100,30.7700,30.7700,68.5400,13.7100,21.9800,13.0600,21.6600,43.3400,0.0000,13.5800,5.5900,1.5000,23.1700,2.0700,2.0900,4.2600,0.7300,0.4400,7.3400,0.4800,3.8900,4.2800,0.0000,2.3000
67,49IS2022/07/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,198.3400,0.0000,35.0000,120.0000,0.0000,0.0000,31.9999,0.0000,86.8100,441.7400,147.1700,0.0000,270.0000,0.0000,0.0000,92.9300,100.8000,270.6500,25.5000,0.0000,0.0000,0.0000,0.0000,0.0000,56.8700,0.0000,0.0000,19.9500,82.7600,113.6600,119.0000,326.9400,117.6600,11.7700,22.2800,14.2400,42.6400,141.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5400,15.3900,0.0000,38.1300,0.0000,0.0000,0.0000,48.7200,27.4500,0.0000,0.0000,0.0000,47.2800,30.6900,41.0500,38.0300,27.9700,0.0000,47.5700,34.2900,76.3700,9.8500,18.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,10.0600,0.0000,51.5000,12.0300,10.7300,0.0000,0.0000,0.0000,73.1100,24.3700,24.3600,75.2100,15.0400,25.3900,19.5200,23.3300,46.6700,0.0000,13.5800,5.5900,1.5000,23.1700,2.0700,2.0900,4.2600,0.7000,0.4400,7.3400,0.4800,3.8900,4.2800,0.0000,2.3000
66,49IS2022/07/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,198.3400,0.0000,35.0000,120.0000,0.0000,0.0000,31.9999,0.0000,86.8100,548.4900,147.1700,0.0000,270.0000,0.0000,0.0000,92.9300,100.8000,270.6500,28.3800,0.0000,0.0000,0.0000,0.0000,0.0000,56.8600,0.0000,0.0000,19.9500,82.7600,113.6600,119.0000,326.9400,117.6600,11.7700,22.2800,14.2400,42.6400,141.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5400,15.3900,0.0000,38.1300,0.0000,0.0000,0.0000,48.7200,27.4500,0.0000,0.0000,0.0000,47.2800,30.6900,41.0500,38.0300,27.9700,0.0000,47.5700,34.2900,76.3700,9.8500,18.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,9.0600,0.0000,46.5900,12.0300,10.7300,0.0000,0.0000,0.0000,55.6600,18.5500,18.5600,79.5800,15.9200,28.4400,22.5900,25.0000,50.0000,0.0000,13.9800,5.5900,1.5000,23.1700,2.0700,2.0900,4.2600,0.7500,0.4400,7.3400,0.4800,3.8900,4.2800,0.0000,2.3000
65,49IS2022/07/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,198.3400,0.0000,35.0000,120.0000,0.0000,0.0000,31.9999,0.0000,86.8100,548.4900,147.1700,0.0000,270.0000,0.0000,0.0000,92.9300,100.8000,230.9500,31.2600,0.0000,0.0000,0.0000,0.0000,0.0000,56.8700,0.0000,0.0000,19.9500,82.7600,113.6600,119.0000,326.9400,117.6600,11.7700,22.2800,14.2400,42.6400,141.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5400,15.3900,0.0000,38.1300,0.0000,0.0000,0.0000,48.7200,27.4500,0.0000,0.0000,0.0000,47.2800,30.6900,41.0500,38.0300,27.9700,0.0000,47.5700,34.2900,76.3700,9.8500,18.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,8.5200,0.0000,50.4700,12.0300,10.7300,0.0000,0.0000,0.0000,55.4200,18.4700,18.4900,111.9500,22.3900,41.4400,25.9700,38.3300,76.6700,0.0000,13.9800,5.5900,1.5000,23.1700,2.0700,2.0900,4.2600,0.6400,0.4400,7.3400,0.4800,3.8900,4.2800,0.0000,2.3000
64,49IS2022/07/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,198.3400,0.0000,35.0000,120.0000,0.0000,0.0000,31.9999,0.0000,86.8100,548.4900,147.1700,0.0000,270.0000,0.0000,0.0000,92.9300,100.8000,192.4600,33.4200,0.0000,0.0000,0.0000,0.0000,0.0000,56.8600,0.0000,0.0000,19.9500,82.7600,113.6600,119.0000,326.9400,117.6600,11.7700,22.2700,14.2400,42.6400,141.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5400,15.3900,0.0000,38.1300,0.0000,0.0000,0.0000,48.7200,27.4500,0.0000,0.0000,0.0000,47.2800,30.6900,41.0500,38.0300,27.9700,0.0000,47.5700,30.6200,76.3700,11.0900,18.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,7.7900,0.0000,53.6800,12.0300,10.7300,0.0000,0.0000,0.0000,54.8100,18.2700,18.2700,125.9500,25.1900,44.4300,29.1100,41.6600,83.3400,0.0000,13.9800,5.5900,1.5000,23.1700,2.0700,2.0900,4.2600,0.7500,0.4400,7.3400,0.4800,3.8900,4.2800,0.0000,2.3000
63,49IS2022/07/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,152.4500,0.0000,36.0000,120.0000,0.0000,0.0000,31.9999,0.0000,67.8800,441.7400,147.1700,0.0000,270.0000,0.0000,0.0000,70.2700,100.8000,148.8500,35.9700,0.0000,0.0000,0.0000,0.0000,0.0000,56.8100,0.0000,0.0000,13.8300,82.7600,113.6600,119.0000,326.9400,117.6600,20.9900,31.2300,25.4100,36.2700,122.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5400,15.3900,0.0000,38.1300,0.0000,0.0000,0.0000,48.7200,27.4500,0.0000,0.0000,0.0000,47.2800,30.6900,41.0500,38.0300,27.9700,0.0000,47.5700,30.6200,76.3700,11.0900,18.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,6.8300,0.0000,56.1500,12.0300,10.7300,0.0000,0.0000,0.0000,54.3100,18.1000,18.1100,144.3400,28.8700,47.6700,31.4100,45.0000,90.0000,0.0000,13.9800,5.5900,1.5000,23.1700,2.0700,2.0900,4.2600,0.7500,0.4400,7.3400,0.4800,3.8900,4.2800,0.0000,2.3000
62,49IS2022/07/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,132.5500,0.0000,36.0000,120.0000,0.0000,0.0000,31.9999,0.0000,67.8800,353.6900,147.1700,0.0000,270.0000,0.0000,0.0000,70.2700,100.8000,148.8500,37.8000,0.0000,0.0000,0.0000,0.0000,0.0000,90.4800,0.0000,0.0000,13.8300,82.7600,113.6600,119.0000,326.9400,117.6600,16.4700,25.5000,19.5400,36.2700,122.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5400,15.3900,0.0000,38.1300,0.0000,0.0000,0.0000,48.7200,27.4500,0.0000,0.0000,0.0000,47.2800,30.6900,41.0500,38.0300,27.9700,0.0000,47.5700,30.6200,76.3700,11.0900,18.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,7.0500,0.0000,58.1900,12.0300,10.7300,0.0000,0.0000,0.0000,53.6000,17.8700,17.8700,158.3700,31.6700,50.5800,32.6700,46.6600,93.3400,0.0000,13.9800,5.5900,1.5000,23.1700,2.0700,2.0900,4.2600,0.7500,0.4400,7.3400,0.4800,3.8900,4.2800,0.0000,4.6000
61,49IS2022/07/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1100,0.0000,36.0000,120.0000,0.0000,0.0000,31.9999,0.0000,67.8800,353.6900,147.1700,0.0000,270.0000,0.0000,0.0000,70.2700,100.8000,148.8500,39.8100,0.0000,0.0000,0.0000,0.0000,0.0000,90.4800,0.0000,0.0000,13.8300,82.7600,113.6600,119.0000,326.9400,117.6600,16.4700,25.5000,19.5400,36.2700,122.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5400,15.3900,0.0000,38.1300,0.0000,0.0000,0.0000,48.7200,27.4500,0.0000,0.0000,0.0000,47.2800,30.6900,41.0500,38.0300,27.9700,0.0000,47.5700,30.6200,76.3700,11.0900,18.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,7.2900,0.0000,61.7000,12.0300,10.7300,0.0000,0.0000,0.0000,53.2700,17.7600,17.7500,169.2300,33.8400,53.5100,35.2800,48.3300,96.6700,0.0000,13.9800,5.5900,1.5000,23.1700,2.0700,2.0900,4.2600,0.7500,0.4400,7.3400,0.4800,3.8900,4.2800,0.0000,4.6000
60,49IS2022/07/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1100,0.0000,36.0000,120.0000,0.0000,0.0000,31.9999,0.0000,67.8800,353.7000,147.1700,0.0000,270.0000,0.0000,0.0000,70.2700,100.8000,148.8500,41.4300,0.0000,0.0000,0.0000,0.0000,0.0000,88.9100,0.0000,0.0000,8.7600,82.7600,113.6600,119.0000,326.9400,117.6600,16.4700,25.5000,19.5400,36.2700,122.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5400,15.3900,0.0000,38.1300,0.0000,0.0000,0.0000,48.7200,27.4500,0.0000,0.0000,0.0000,47.2800,30.6900,41.0500,38.0300,27.9700,0.0000,47.5700,30.6200,55.9100,6.1600,18.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,6.8400,0.0000,76.2200,11.2900,10.7300,0.0000,0.0000,0.0000,113.8200,37.9400,37.9300,176.4000,35.2800,65.7300,37.8700,38.6900,77.3900,0.0000,13.9800,5.5900,1.5000,23.1700,2.0700,2.0900,4.2600,0.7500,0.4400,7.3400,0.4800,3.8900,4.2800,0.0000,4.6000
59,49IS2022/07/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1100,0.0000,36.0000,120.0000,0.0000,0.0000,31.9999,0.0000,67.8800,353.7000,147.1700,0.0000,270.0000,0.0000,0.0000,70.2700,100.8000,148.8500,42.9600,0.0000,0.0000,0.0000,0.0000,0.0000,88.9100,0.0000,0.0000,8.7600,82.7600,113.6600,119.0000,326.9400,117.6600,12.1100,22.3600,14.9900,36.2700,122.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5400,15.3900,0.0000,38.1300,0.0000,0.0000,0.0000,48.7200,27.4500,0.0000,0.0000,0.0000,47.2800,30.6900,41.0500,38.0300,27.9700,0.0000,47.5700,30.6200,55.9100,6.1600,18.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,6.5900,0.0000,81.1900,11.2900,10.7300,0.0000,0.0000,0.0000,113.8900,37.9600,37.9700,184.0800,36.8200,67.7700,40.4200,49.3300,98.6700,0.0000,13.9800,5.5900,1.5000,23.1700,2.0700,2.1300,4.3200,0.7500,0.4400,7.3400,0.4800,3.8900,4.2800,0.0000,4.6000
58,49IS2022/07/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1100,0.0000,36.0000,120.0000,0.0000,0.0000,33.9999,0.0000,67.8800,353.7000,147.1700,0.0000,270.0000,0.0000,0.0000,70.2700,100.8000,148.8500,44.7000,0.0000,0.0000,0.0000,0.0000,0.0000,88.9100,0.0000,0.0000,8.7600,82.7600,113.6600,119.0000,326.9400,117.6600,12.1100,22.3600,14.9900,36.2700,122.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5400,15.3900,0.0000,38.1300,0.0000,0.0000,0.0000,48.7200,27.4500,0.0000,0.0000,0.0000,47.2800,30.6900,41.0500,38.0300,27.9700,0.0000,47.5700,30.6200,76.3700,6.1600,18.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,12.0900,0.0000,85.6100,11.2900,10.7300,0.0000,0.0000,0.0000,106.3200,35.4400,35.4300,190.3100,38.0600,68.8000,42.9200,49.3300,98.6700,0.0000,13.9800,5.5900,1.5000,23.1700,2.0700,2.1300,4.3200,0.7500,0.4400,7.3400,0.4800,3.8900,4.2800,0.0000,4.6000
57,49IS2022/07/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1100,0.0000,36.0000,120.0000,0.0000,0.0000,33.9999,0.0000,67.8800,353.7000,147.1700,0.0000,270.0000,0.0000,0.0000,70.2700,100.8000,148.8500,45.9900,0.0000,0.0000,0.0000,0.0000,0.0000,88.9100,0.0000,0.0000,8.7600,82.7600,113.6600,119.0000,326.9400,117.6600,12.1100,22.3600,14.9900,36.2700,122.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5400,15.3900,0.0000,38.1300,0.0000,0.0000,0.0000,48.7200,27.4500,0.0000,0.0000,0.0000,47.2800,30.6900,41.0500,38.0300,27.9700,0.0000,47.5700,30.6200,76.3700,6.1600,18.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,12.4900,0.0000,86.4800,11.2900,10.7300,0.0000,0.0000,0.0000,106.3900,35.4600,35.4700,196.2900,39.2600,69.4500,44.7800,49.3300,98.6700,0.0000,13.9800,5.5900,1.5000,23.1700,2.0700,2.1300,4.3200,0.7500,0.4400,7.3400,0.4800,3.8900,4.2800,0.0000,4.6000
56,49IS2022/07/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.2900,0.0000,36.0000,120.0000,0.0000,0.0000,34.0000,0.0000,67.8800,353.7000,147.1700,0.0000,270.0000,0.0000,0.0000,70.2700,100.8000,148.8500,48.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.7300,0.0000,0.0000,0.0000,82.7600,113.6600,119.0000,326.9400,117.6600,10.8600,22.1300,13.3800,17.5700,79.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5400,15.3900,0.0000,38.1300,0.0000,0.0000,0.0000,48.7200,27.4500,0.0000,0.0000,0.0000,47.2800,30.6900,41.0500,38.0300,27.9700,0.0000,47.5700,30.6200,80.5100,11.0900,18.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,13.1000,0.0000,86.5600,10.9200,10.7300,0.0000,0.0000,0.0000,106.3200,35.4400,35.4500,199.8200,39.9600,75.4600,46.0900,49.3300,98.6700,0.0000,13.9800,5.5900,1.5000,23.1700,2.0700,2.1300,4.3200,0.7300,0.4400,7.3400,0.4800,3.8900,4.2800,0.0000,4.6000
55,49IS2022/07/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.2900,0.0000,36.0000,120.0000,0.0000,0.0000,34.0000,0.0000,67.8800,353.7000,147.1700,0.0000,270.0000,0.0000,0.0000,70.2700,100.8000,148.8500,48.2700,0.0000,0.0000,0.0000,0.0000,0.0000,56.7400,0.0000,0.0000,0.0000,82.7600,113.6600,119.0000,326.9400,117.6600,10.8600,22.1300,13.3800,17.5700,74.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5400,15.3900,0.0000,38.1300,0.0000,0.0000,0.0000,48.7200,27.4500,0.0000,0.0000,0.0000,47.2800,30.6900,41.0500,38.0300,27.9700,0.0000,47.5700,30.6200,80.5100,11.0900,18.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,13.7000,0.0000,85.7900,10.9200,10.7300,0.0000,0.0000,0.0000,105.7600,35.2500,35.2600,200.2100,40.0400,75.7900,46.4400,49.3300,98.6700,0.0000,13.9800,5.5900,1.5000,23.1700,2.0700,2.1300,4.3200,0.7300,0.4400,7.3400,0.4800,3.8900,4.2800,0.0000,4.6000
