Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD
32,65IS2025/05/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.1400,0.0000,34.0000,265.0000,0.0000,0.0000,0.0000,0.0000,38.6400,232.7900,174.7600,0.0000,269.9999,0.0000,0.0000,70.4600,53.1400,193.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9800,0.0000,0.0000,10.1700,44.8800,79.1700,69.4900,399.9800,84.2100,10.0400,23.2000,12.7800,28.0400,95.9500,0.0000,0.0000,0.0000,0.0000,0.0000,28.6100,20.1400,0.0000,0.0000,0.0000,0.0000,0.0000,6.7400,66.2500,25.5600,0.0000,0.0000,0.0000,0.0000,0.0000,22.9000,47.1500,33.8400,10.5700,56.7100,41.5000,74.0900,4.9600,12.6000,0.7000,0.0000,0.0000,0.0000,0.0000,1.0900,5.2900,43.0200,0.0000,49.3800,3.9300,6.4700,0.0000,0.0000,0.0000,120.0000,40.0000,40.0000,72.6700,14.5300,27.0000,16.0000,0.0000,38.3300,88.3300,88.3300,1.6700,0.0000,0.0000,8.2000,25.1000,29.2600,28.0000,0.0000,17.0000,33.0000,0.0000,3.2900,4.2700,4.2700,0.0000,39.9300,5.4600,3.9300,19.1900
33,65IS2025/05/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.1400,0.0000,34.0000,265.0000,0.0000,0.0000,0.0000,0.0000,38.6400,232.7900,174.7600,0.0000,269.9999,0.0000,0.0000,70.4600,53.1400,193.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9800,0.0000,0.0000,10.1700,44.8800,79.1700,69.4900,399.9800,84.2100,10.0400,23.2000,12.7800,28.0400,96.9200,0.0000,0.0000,0.0000,0.0000,0.0000,28.6000,20.1400,0.0000,0.0000,0.0000,0.0000,0.0000,6.7400,66.2500,25.2800,0.0000,0.0000,0.0000,0.0000,0.0000,22.9000,47.1500,33.8400,10.5700,56.7100,41.5000,74.0900,4.9600,12.6000,0.7000,0.0000,0.0000,0.0000,0.0000,1.0900,5.2900,43.0200,0.0000,57.4500,4.1300,5.9300,0.0000,0.0000,0.0000,120.0000,40.0000,40.0000,92.4200,18.4800,37.0000,21.0000,0.0000,38.3300,88.3300,88.3300,1.6700,0.0000,0.0000,8.2000,25.1000,29.2600,33.0000,0.0000,20.0000,40.0000,0.0000,4.3000,5.5600,5.5600,0.0000,39.9300,5.4600,3.9300,19.1900
34,65IS2025/05/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.1400,0.0000,34.0000,265.0000,0.0000,0.0000,0.0000,0.0000,38.6400,232.7900,174.7600,0.0000,269.9999,0.0000,0.0000,70.4600,53.1400,193.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9800,0.0000,0.0000,10.1700,44.8800,79.1700,69.4900,399.9800,84.2100,10.0400,23.2000,12.7800,28.0400,96.9200,0.0000,0.0000,0.0000,0.0000,1.8600,28.6000,20.1400,0.0000,0.0000,0.0000,0.0000,0.0000,6.7400,66.2500,25.2800,0.0000,0.0000,0.0000,0.0000,0.0000,11.8300,47.1500,33.8400,10.5700,56.7100,41.5000,74.0900,4.9600,12.6000,0.7000,0.0000,0.0000,0.0000,0.0000,1.0900,5.2900,43.0200,0.0000,64.2600,4.1300,5.9300,0.0000,0.0000,0.0000,120.0000,40.0000,40.0000,111.2700,22.2500,42.0000,25.0000,0.0000,38.3300,88.3300,88.3300,1.6700,0.0000,0.0000,8.2000,25.1000,29.2600,39.0000,0.0000,23.0000,47.0000,0.0000,5.0700,6.5600,6.5600,0.0000,39.9300,5.4600,3.9300,19.1900
35,65IS2025/05/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.1400,0.0000,34.0000,265.0000,0.0000,0.0000,0.0000,0.0000,38.6400,232.7900,174.7600,0.0000,269.9999,0.0000,0.0000,70.4600,53.1400,150.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9800,0.0000,0.0000,10.1700,44.8800,66.2000,69.4900,402.1500,72.0200,10.0400,23.2000,12.7800,28.0400,96.9000,0.0000,0.0000,0.0000,0.0000,1.8600,0.0000,20.1400,0.0000,0.0000,0.0000,0.0000,0.0000,6.7400,66.2500,25.2800,0.0000,0.0000,0.0000,0.0000,0.0000,11.8300,47.1500,33.8400,10.5900,56.7100,41.5000,74.0900,4.9600,12.6000,0.7000,0.0000,0.0000,0.0000,0.0000,1.0900,5.2900,43.0200,0.0000,72.2000,4.1300,5.9300,0.0000,0.0000,0.0000,120.0000,40.0000,40.0000,129.3800,25.8700,47.0000,27.0000,0.0000,38.3300,88.3300,88.3300,1.6700,0.0000,0.0000,8.2000,25.1000,30.2800,45.0000,0.0000,25.0000,50.0000,0.0000,5.8300,7.5300,7.5300,0.0000,39.9300,5.4600,3.9300,19.1900
36,65IS2025/05/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.1400,0.0000,34.0000,265.0000,0.0000,0.0000,0.0000,0.0000,38.6400,232.7900,174.7600,0.0000,269.9999,0.0000,0.0000,70.4600,53.1400,150.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9800,0.0000,0.0000,10.1700,44.8800,66.2000,69.4900,402.1500,72.0200,10.0400,23.2000,12.7800,28.0400,96.9000,0.0000,0.0000,0.0000,0.0000,1.8600,0.0000,20.1400,0.0000,0.0000,0.0000,0.0000,0.0000,6.7400,66.2500,25.2800,0.0000,0.0000,0.0000,0.0000,0.0000,11.8300,47.1500,22.5400,10.5900,56.7100,41.5000,74.0900,4.9600,12.6000,0.7000,0.0000,0.0000,0.0000,0.0000,1.0900,5.2900,43.0200,0.0000,80.0100,4.1300,5.9300,0.0000,0.0000,0.0000,120.0000,40.0000,40.0000,146.8200,29.3600,54.0000,30.0000,0.0000,38.3300,88.3300,88.3300,1.6700,0.0000,0.0000,8.2000,25.1000,30.7800,51.0000,0.0000,28.0000,57.0000,0.0000,6.5800,8.5100,8.5100,0.0000,39.9300,5.4600,3.9300,19.1900
37,65IS2025/05/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.1400,0.0000,34.0000,265.0000,0.0000,0.0000,0.0000,0.0000,38.6400,232.7900,174.7600,0.0000,270.0000,0.0000,0.0000,70.4600,53.1400,150.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9800,0.0000,0.0000,10.1700,38.8800,66.2000,69.4900,370.2600,72.0200,10.0400,23.2000,12.7800,28.0400,96.9000,0.0000,0.0000,0.0000,0.0000,1.8600,0.0000,20.1400,0.0000,0.0000,0.0000,0.0000,0.0000,6.7400,66.2500,25.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.1500,22.5400,10.5900,56.7100,22.2400,51.6400,4.9600,6.3000,0.7000,0.0000,0.0000,0.0000,0.0000,1.0900,5.2900,43.0200,0.0000,87.7000,4.1300,5.8500,0.0000,0.0000,0.0000,120.0000,40.0000,40.0000,164.6100,32.9200,59.0000,32.0000,0.0000,38.3300,88.3300,88.3300,1.6700,0.0000,0.0000,4.3500,25.1000,28.7600,57.0000,0.0000,31.0000,63.0000,0.0000,7.2900,9.4400,9.4400,0.0000,25.4100,3.2400,2.1700,19.1900
38,65IS2025/05/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.1400,0.0000,34.0000,265.0000,0.0000,0.0000,0.0000,0.0000,38.6400,232.7900,174.7600,0.0000,270.0000,0.0000,0.0000,70.4600,53.1400,150.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9800,0.0000,0.0000,10.1700,38.8800,66.2000,69.4900,332.5900,72.0200,10.0400,23.2000,12.7800,28.0400,96.9000,0.0000,0.0000,0.0000,0.0000,1.8600,0.0000,20.1400,0.0000,0.0000,0.0000,0.0000,0.0000,6.7400,66.2500,25.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.1500,22.5400,10.5900,56.7100,22.2400,51.6400,4.9600,6.3000,0.7000,0.0000,0.0000,0.0000,0.0000,1.0900,5.2900,43.0200,0.0000,94.6500,4.1300,5.8500,0.0000,0.0000,0.0000,120.0000,40.0000,40.0000,180.8800,36.1800,64.0000,34.0000,0.0000,38.3300,88.3300,88.3300,1.6700,0.0000,0.0000,4.3500,25.1000,28.7600,63.0000,0.0000,34.0000,68.0000,0.0000,7.9600,10.3100,10.3100,0.0000,25.4100,3.2400,2.1700,19.1900
39,65IS2025/05/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.1400,0.0000,34.0000,265.0000,0.0000,0.0000,0.0000,0.0000,38.6400,232.7900,174.7600,0.0000,270.0000,0.0000,0.0000,70.4600,53.1400,150.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9800,0.0000,0.0000,10.1700,38.8800,66.2000,69.4900,298.8700,72.0200,10.0400,23.2000,12.7800,28.0400,96.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6400,0.0000,0.0000,0.0000,0.0000,0.0000,6.7400,66.2500,25.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.1500,22.5400,10.5900,56.7100,22.2400,51.6400,4.9600,6.3000,0.7000,0.0000,0.0000,0.0000,0.0000,1.0900,5.2900,43.0200,0.0000,114.8600,4.1300,5.8500,0.0000,0.0000,0.0000,122.5100,40.8300,40.8300,195.1200,39.0200,67.0000,36.0000,0.0000,40.0000,90.0000,90.0000,1.6700,0.0000,0.0000,4.3500,25.1000,27.2400,67.0000,0.0000,36.0000,72.0000,0.0000,8.6100,11.1400,11.1400,0.0000,25.4100,3.2400,2.1700,19.1900
40,65IS2025/05/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.1400,0.0000,34.0000,265.0000,0.0000,0.0000,0.0000,0.0000,38.6400,232.7900,174.7600,0.0000,270.0000,0.0000,0.0000,70.4600,53.1400,150.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9800,0.0000,0.0000,10.1700,38.8800,66.2000,69.4900,269.2000,72.0200,10.0400,23.2000,12.7800,28.0400,96.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6400,0.0000,0.0000,0.0000,0.0000,0.0000,6.7400,66.2500,25.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.1500,22.5400,10.5900,56.7100,22.2400,51.6400,4.9600,6.3000,0.7000,0.0000,0.0000,0.0000,0.0000,1.0900,5.2900,43.0200,0.0000,120.9100,4.1300,5.8500,0.0000,0.0000,0.0000,122.5100,40.8300,40.8300,208.5800,41.7100,71.0000,38.0000,0.0000,40.0000,90.0000,90.0000,1.6700,0.0000,0.0000,4.3500,25.1000,27.2400,72.0000,0.0000,38.0000,77.0000,0.0000,9.2100,11.9100,11.9100,0.0000,25.4100,3.2400,2.1700,19.1900
41,65IS2025/05/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.1400,0.0000,34.0000,265.0001,0.0000,0.0000,0.0000,0.0000,38.6400,232.7900,174.7600,0.0000,270.0000,0.0000,0.0000,70.4600,53.1400,150.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9800,0.0000,0.0000,10.1700,38.8800,66.2000,69.4900,264.0800,72.0200,10.0400,23.2000,12.7800,28.0400,96.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.1400,0.0000,0.0000,0.0000,0.0000,0.0000,6.7400,66.2500,24.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.1500,22.5400,10.5800,56.7100,22.2400,51.6400,4.9600,6.3000,0.7000,0.0000,0.0000,0.0000,0.0000,1.0900,5.2900,43.0200,0.0000,126.8000,4.2100,5.7800,0.0000,0.0000,0.0000,122.5100,40.8300,40.8300,221.9600,44.3900,77.0000,40.0000,0.0000,43.2200,90.0000,90.0000,1.6700,0.0000,0.0000,4.3500,25.1000,26.2400,76.0000,0.0000,41.0000,81.0000,0.0000,9.7400,12.6100,12.6100,0.0000,25.4100,3.2400,2.1700,19.1900
42,65IS2025/05/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.1400,0.0000,32.0000,265.0001,0.0000,0.0000,0.0000,0.0000,38.6400,232.7900,174.7600,0.0000,270.0000,0.0000,0.0000,70.4600,53.1400,150.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9800,0.0000,0.0000,10.1700,38.8800,66.2000,69.4900,264.0800,72.0200,10.0400,23.2000,12.7800,28.0400,96.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1900,0.0000,0.0000,0.0000,0.0000,0.0000,6.7400,66.2500,24.8600,0.0000,0.0000,0.0000,11.7500,0.0000,0.0000,47.1500,22.5400,10.5800,56.7100,22.2400,51.6400,4.9600,6.3000,0.7000,0.0000,0.0000,0.0000,0.0000,1.0900,5.2900,43.6200,0.0000,129.6000,4.2100,5.7800,0.0000,0.0000,0.0000,122.5100,40.8300,40.8300,234.6000,46.9200,80.0000,41.0000,0.0000,43.1200,90.0000,90.0000,1.6700,0.0000,0.0000,4.3500,25.1000,26.2400,79.0000,0.0000,42.0000,85.0000,0.0000,10.2500,13.2600,13.2600,0.0000,25.4100,3.2400,2.1700,19.1900
43,65IS2025/05/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.1400,0.0000,32.0000,265.0001,0.0000,0.0000,0.0000,0.0000,38.6400,232.7900,174.7600,0.0000,270.0000,0.0000,0.0000,70.4600,53.1400,150.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9800,0.0000,0.0000,10.1700,38.8800,66.2000,69.4900,224.6000,72.0300,10.0400,23.2000,12.7800,28.0400,96.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1900,0.0000,0.0000,0.0000,0.0000,0.0000,6.7400,66.2500,23.8600,0.0000,0.0000,0.0000,11.7500,0.0000,0.0000,47.1500,22.5400,10.5800,56.7100,22.2400,77.4600,4.9600,6.3000,0.7000,0.0000,0.0000,0.0000,0.0000,1.0900,5.2900,44.0200,0.0000,116.6600,4.2100,5.7800,0.0000,0.0000,0.0000,127.5000,42.5000,42.5000,241.6700,48.3300,87.0000,42.0000,0.0000,43.1200,93.3300,93.3300,1.6700,0.0000,0.0000,4.3500,25.1000,26.2400,81.0000,0.0000,44.0000,87.0000,0.0000,10.7000,13.8500,13.8500,0.0000,25.4100,3.2400,2.1700,19.1900
44,65IS2025/05/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.1400,0.0000,32.0000,265.0001,0.0000,0.0000,0.0000,0.0000,38.6400,232.7900,174.7600,0.0000,270.0000,0.0000,0.0000,70.4600,53.1400,150.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9800,0.0000,0.0000,10.1700,38.8800,66.2000,69.4900,224.6000,72.0300,10.0400,23.2000,12.7800,28.0400,96.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1900,0.0000,0.0000,0.0000,0.0000,0.0000,6.7400,66.2500,19.0300,0.0000,0.0000,0.0000,24.5300,0.0000,0.0000,47.1500,22.5400,10.5800,56.7100,22.2400,77.4600,4.9600,6.3000,0.7000,0.0000,0.0000,0.0000,0.0000,1.0900,5.2900,44.0200,0.0000,118.9300,4.2100,5.7800,0.0000,0.0000,0.0000,127.5000,42.5000,42.5000,241.6700,48.3300,88.0000,43.0000,0.0000,43.3400,93.3300,93.3300,1.6700,0.0000,0.0000,4.3500,25.1000,26.2400,82.0000,0.0000,46.0000,92.0000,0.0000,11.0900,14.3500,14.3500,0.0000,25.4100,3.2400,2.1700,19.1900
45,65IS2025/05/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.1400,0.0000,32.0000,265.0001,0.0000,0.0000,0.0000,0.0000,38.6400,232.7900,174.7600,0.0000,270.0000,0.0000,0.0000,70.4600,53.1400,150.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9800,0.0000,0.0000,10.1700,26.6400,66.2000,69.4900,224.6000,72.0300,10.0400,23.2000,12.7800,28.0400,96.9000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7700,20.1400,0.0000,0.0000,0.0000,0.0000,0.0000,6.7400,66.2500,23.8600,0.0000,0.0000,0.0000,11.7500,0.0000,0.0000,47.1500,22.5400,10.5800,56.7100,22.2400,77.4600,4.9600,6.3000,0.7000,0.0000,0.0000,0.0000,0.0000,1.0900,4.6800,44.0200,0.0000,124.5600,3.2800,5.8500,0.0000,0.0000,0.0000,127.5000,42.5000,42.5000,241.6700,48.3300,92.0000,44.0000,0.0000,43.6500,93.3300,93.3300,1.6700,0.0000,0.0000,4.3500,25.1000,25.2200,84.0000,0.0000,47.0000,93.0000,0.0000,11.4300,14.7900,14.7900,0.0000,25.4100,3.2400,2.1700,19.1900
46,65IS2025/05/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.1400,0.0000,31.0000,265.0001,0.0000,0.0000,0.0000,0.0000,38.6400,232.7900,174.7600,0.0000,270.0000,0.0000,0.0000,70.4600,53.1400,150.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9800,0.0000,0.0000,10.1700,26.6400,66.2000,69.4900,224.6000,72.0300,10.0400,23.2000,12.7800,28.0400,96.9000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0700,20.1400,0.0000,0.0000,0.0000,0.0000,0.0000,6.7400,66.2500,19.0300,0.0000,0.0000,0.0000,11.7500,0.0000,0.0000,47.1500,22.5400,10.5800,56.7100,22.2400,77.4600,4.9600,6.3000,0.7000,0.0000,0.0000,0.0000,0.0000,1.0900,4.8300,44.0200,0.0000,124.7200,3.2800,5.8500,0.0000,0.0000,0.0000,127.5000,42.5000,42.5000,241.6700,48.3300,92.0000,45.0000,0.0000,43.9600,93.3300,93.3300,1.6700,0.0000,0.0000,4.3500,25.1000,25.2200,84.0000,0.0000,47.0000,93.0000,0.0000,11.7100,15.1600,15.1600,0.0000,25.4100,3.2400,2.1700,19.1900
47,65IS2025/05/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.1400,0.0000,31.0000,265.0001,0.0000,0.0000,0.0000,0.0000,38.6400,232.7900,174.7600,0.0000,270.0000,0.0000,0.0000,70.4600,53.1400,150.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9800,0.0000,0.0000,10.1700,26.6400,66.2000,69.4900,224.6000,72.0300,10.0400,23.2000,12.7800,28.0400,96.9000,0.0000,0.0000,0.0000,0.0000,0.0000,28.6000,20.1400,0.0000,0.0000,0.0000,0.0000,0.0000,6.7400,66.2500,23.3800,0.0000,0.0000,0.0000,11.7500,15.5300,0.0000,47.1500,22.5400,10.5800,56.7100,22.2400,77.4600,4.3300,6.3000,0.7000,0.0000,0.0000,0.0000,0.0000,1.0900,4.8300,44.0200,0.0000,124.7200,3.2800,5.8500,0.0000,0.0000,0.0000,127.5000,42.5000,42.5000,248.9200,49.7800,92.0000,45.0000,0.0000,43.1400,93.3300,93.3300,1.6700,0.0000,0.0000,4.3500,25.1000,23.2100,84.0000,0.0000,47.0000,93.0000,0.0000,11.9400,15.4500,15.4500,0.0000,25.4100,3.2400,2.1700,19.1900
48,65IS2025/05/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.1400,0.0000,31.0000,265.0001,0.0000,0.0000,0.0000,0.0000,38.6400,232.7900,174.7600,0.0000,270.0000,0.0000,0.0000,70.4600,53.1400,150.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9800,0.0000,0.0000,10.1700,26.6400,66.2000,69.4900,224.6000,72.0300,10.0400,23.2000,12.7800,28.0400,96.9000,0.0000,0.0000,0.0000,0.0000,1.8600,28.6000,20.1400,0.0000,0.0000,0.0000,0.0000,0.0000,6.7400,66.2500,19.0300,0.0000,0.0000,0.0000,11.7500,15.5300,0.0000,47.1500,22.5400,10.5800,56.7100,22.2400,77.4600,4.3300,6.3000,0.7000,0.0000,0.0000,0.0000,0.0000,1.0900,4.8300,44.0200,0.0000,124.7200,3.2800,5.8500,0.0000,0.0000,0.0000,127.5000,42.5000,42.5000,248.9200,49.7800,92.0000,45.0000,0.0000,43.5200,93.3300,93.3300,1.6700,0.0000,0.0000,4.3500,25.1000,23.2100,84.0000,0.0000,47.0000,93.0000,0.0000,12.1200,15.6800,15.6800,0.0000,25.4100,3.2400,2.1700,19.1900
49,65IS2025/05/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.1400,0.0000,31.0000,265.0001,0.0000,0.0000,0.0000,0.0000,38.6400,232.7900,174.7600,0.0000,269.9999,0.0000,0.0000,70.4600,53.1400,150.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9800,0.0000,0.0000,10.1700,26.6400,66.2000,69.4900,222.5100,72.0300,10.0400,23.2000,12.7800,28.0400,96.9000,0.0000,0.0000,0.0000,0.0000,3.7500,28.6000,20.1400,0.0000,0.0000,0.0000,0.0000,0.0000,6.7400,66.2500,23.3800,0.0000,0.0000,0.0000,11.7500,15.5300,0.0000,47.1500,22.5400,10.5800,56.7100,22.2400,77.4600,4.3300,6.3000,0.7000,0.0000,0.0000,0.0000,0.0000,1.0900,4.8300,44.0200,0.0000,124.7200,4.3100,5.9300,0.0000,0.0000,0.0000,127.5000,42.5000,42.5000,248.9200,49.7800,92.0000,45.0000,0.0000,43.5600,93.3300,93.3300,1.6700,2.7700,0.0000,4.3500,25.1000,23.2100,84.0000,0.0000,47.0000,93.0000,0.0000,12.2500,15.8500,15.8500,0.0000,25.4100,3.2400,2.1700,19.1900
50,65IS2025/05/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.1400,0.0000,31.0000,265.0001,0.0000,0.0000,0.0000,0.0000,38.6400,232.7900,174.7600,0.0000,269.9999,0.0000,0.0000,70.4600,53.1400,150.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9800,0.0000,0.0000,10.1700,26.6400,66.2000,69.4900,250.9100,72.0300,10.0400,23.2000,12.7800,28.0400,96.9000,0.0000,0.0000,0.0000,0.0000,6.9500,28.6000,20.1400,0.0000,0.0000,0.0000,0.0000,0.0000,6.7400,66.2500,19.0300,0.0000,0.0000,0.0000,11.7500,15.5300,0.0000,47.1500,22.5400,10.5800,56.7100,22.2400,77.4600,4.3300,6.3000,0.7000,0.0000,0.0000,0.0000,0.0000,1.0900,4.8300,44.0200,0.0000,118.9300,4.3100,5.9300,0.0000,0.0000,0.0000,127.5000,42.5000,42.5000,248.9200,49.7800,92.0000,45.0000,0.0000,43.3000,93.3300,93.3300,1.6700,5.5600,0.0000,4.3500,25.1000,23.2100,84.0000,0.0000,47.0000,93.0000,0.0000,12.3300,15.9600,15.9600,0.0000,25.4100,3.2400,2.1700,19.1900
51,65IS2025/05/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.1400,0.0000,31.0000,265.0001,0.0000,0.0000,0.0000,0.0000,38.6400,232.7900,174.7600,0.0000,269.9999,0.0000,0.0000,70.4600,53.1400,150.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9800,0.0000,0.0000,10.1700,26.6400,66.2000,69.4900,278.2900,72.0300,10.0400,23.2000,12.7800,28.0400,96.9000,0.0000,0.0000,0.0000,0.0000,9.2600,28.6000,20.1400,0.0000,0.0000,0.0000,0.0000,0.0000,6.7400,66.2500,24.8600,0.0000,0.0000,0.0000,11.7500,15.5300,0.0000,47.1500,22.5400,10.5800,56.7100,22.2400,77.4600,4.3300,6.3000,0.7000,0.0000,0.0000,0.0000,0.0000,1.0900,4.8300,44.0200,0.0000,106.3400,4.3100,5.9300,0.0000,0.0000,0.0000,127.5000,42.5000,42.5000,248.9200,49.7800,92.0000,45.0000,0.0000,43.5000,93.3300,93.3300,1.6700,8.3400,0.0000,4.3500,25.1000,23.2100,84.0000,0.0000,47.0000,93.0000,0.0000,12.3800,16.0200,16.0200,0.0000,25.4100,3.2400,2.1700,19.1900
52,65IS2025/05/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.1400,0.0000,31.0000,265.0001,0.0000,0.0000,0.0000,0.0000,38.6400,232.7900,174.7600,0.0000,269.9999,0.0000,0.0000,70.4600,53.1400,150.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9800,0.0000,0.0000,10.1700,26.6400,66.2000,69.4900,302.3500,72.0300,10.0400,23.2000,12.7800,28.0400,96.9000,0.0000,0.0000,0.0000,0.0000,9.2600,28.6000,20.1400,0.0000,0.0000,0.0000,0.0000,0.0000,6.7400,66.2500,24.8600,0.0000,0.0000,0.0000,11.7500,15.5300,0.0000,47.1500,22.5400,10.5800,56.7100,22.2400,77.4600,4.3300,6.3000,0.7000,0.0000,0.0000,0.0000,0.0000,1.0900,4.8300,44.0200,0.0000,107.0800,4.3100,5.9300,0.0000,0.0000,0.0000,127.5000,42.5000,42.5000,248.9200,49.7800,92.0000,45.0000,0.0000,43.2100,93.3300,93.3300,1.6700,8.3400,0.0000,4.3500,25.1000,23.2100,84.0000,0.0000,47.0000,93.0000,0.0000,12.3300,15.9600,15.9600,0.0000,25.4100,3.2400,2.1700,19.1900
