Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL
21:15-21:30,66DC2022/08/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,120.00,0.00,0.00,192.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,116.25,83.34,272.11,0.00,0.00,0.00,0.00,0.00,19.90,215.53,0.00,0.00,18.14,87.00,118.13,123.67,275.63,123.75,21.82,42.39,26.39,33.69,147.52,0.00,7.35,47.78,2.19,0.00,62.24,29.58,16.00,12.00,39.52,0.00,0.00,0.00,50.76,29.69,35.18,21.72,67.95,49.13,31.90,42.66,39.51,29.06,36.59,49.44,30.55,79.36,9.48,19.66,0.00,0.00,0.00,940.00,0.00,0.69,10.64,4.16,0.00,200.00,9.44,10.79,0.00,0.00,0.00,60.69,20.23,20.22,300.00,300.00,100.00,200.00,200.00,200.00,3.89,15.14,5.81,3.20,25.20,1.12,1.85,3.29,1.97,0.45,7.45,0.49,3.15,4.30,0.00,3.60,9.67,23.21,23.21
21:00-21:15,66DC2022/08/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,120.00,0.00,0.00,192.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,116.25,83.34,272.11,0.00,0.00,0.00,0.00,0.00,42.07,215.53,0.00,0.00,18.14,87.00,118.13,123.67,275.63,123.75,21.82,42.39,26.39,33.69,147.52,0.00,7.35,47.78,2.19,0.00,62.24,29.58,16.00,12.00,39.52,0.00,0.00,0.00,50.76,29.69,35.18,21.72,67.95,49.13,31.90,42.66,39.51,29.06,36.59,49.44,30.55,79.36,9.48,19.66,0.00,0.00,0.00,940.00,0.00,0.69,10.64,4.15,0.00,200.00,9.44,10.79,0.00,0.00,0.00,62.31,20.77,20.78,300.00,300.00,100.00,200.00,200.00,200.00,3.89,15.14,5.81,3.20,25.20,1.12,1.85,3.29,1.97,0.45,7.45,0.49,3.15,4.30,0.00,3.60,9.59,23.37,23.37
20:45-21:00,66DC2022/08/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,120.00,0.00,0.00,192.00,0.00,83.20,653.15,154.69,0.00,320.00,0.00,0.00,116.25,83.34,272.11,0.00,0.00,0.00,0.00,0.00,58.75,215.53,0.00,0.00,18.14,87.00,118.13,123.67,275.63,123.75,21.82,42.39,26.39,33.69,147.52,0.00,7.35,47.78,2.19,0.00,62.24,30.57,16.80,12.00,39.52,0.00,0.00,0.00,50.76,29.69,35.18,21.72,67.95,49.13,31.90,43.06,40.92,30.56,38.57,52.09,30.55,79.36,10.25,19.66,0.00,0.00,0.00,940.00,0.00,0.69,10.64,4.20,0.00,200.00,9.63,10.79,0.00,0.00,0.00,64.31,21.44,21.43,300.00,300.00,100.00,200.00,200.00,200.00,3.89,15.14,5.81,3.20,25.20,1.12,1.85,3.29,1.97,0.45,7.45,0.49,3.15,4.30,0.00,3.60,9.60,23.51,23.51
20:30-20:45,66DC2022/08/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,120.00,0.00,0.00,192.00,0.00,83.20,653.15,154.69,0.00,320.00,0.00,0.00,116.25,83.34,272.11,0.00,0.00,0.00,0.00,0.00,105.49,215.53,0.00,0.00,18.14,87.00,118.13,123.67,275.63,123.75,21.82,42.39,26.39,33.69,147.52,0.00,7.35,47.78,2.19,0.00,62.24,30.57,16.80,12.00,39.52,0.00,0.00,0.00,50.76,29.69,35.18,21.72,67.95,49.13,31.90,43.06,40.92,30.56,38.57,52.09,66.20,79.36,10.25,19.66,0.00,0.00,0.00,940.00,0.00,0.69,10.64,5.84,0.00,200.00,9.63,10.79,0.00,0.00,0.00,63.43,21.14,21.15,300.00,300.00,100.00,200.00,200.00,200.00,3.89,15.14,5.81,3.20,25.20,1.12,1.85,3.29,1.97,0.45,7.45,0.49,3.15,4.30,0.00,3.60,9.69,23.65,23.65
20:15-20:30,66DC2022/08/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,120.00,0.00,0.00,192.00,0.00,83.20,653.15,154.69,0.00,320.00,0.00,0.00,116.25,83.34,272.11,0.00,0.00,0.00,0.00,0.00,111.87,215.53,0.00,0.00,18.14,87.00,118.13,123.67,275.63,123.75,21.82,42.39,26.39,33.69,147.52,0.00,7.35,47.78,2.19,0.00,62.24,30.57,16.80,12.00,39.52,0.00,0.00,0.00,50.76,29.69,35.18,21.72,67.95,52.44,31.90,43.06,40.92,30.56,38.57,52.09,66.20,83.66,10.25,19.66,0.00,0.00,0.00,940.00,0.00,0.69,10.64,5.06,0.00,200.00,9.63,10.79,0.00,0.00,0.00,62.37,20.79,20.78,300.00,300.00,100.00,200.00,200.00,200.00,3.89,15.14,5.81,3.20,25.20,1.12,1.85,3.29,1.97,0.45,7.45,0.49,3.15,4.30,0.00,3.60,9.35,23.98,23.98
20:00-20:15,66DC2022/08/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,120.00,0.00,0.00,192.00,0.00,83.20,653.15,154.69,0.00,320.00,0.00,0.00,116.25,83.34,272.11,0.00,0.00,0.00,0.00,0.00,139.42,215.53,0.00,0.00,18.14,87.00,118.13,123.67,275.63,123.75,21.82,42.39,26.39,33.69,147.52,0.00,7.35,47.78,2.19,0.00,62.24,30.57,16.80,12.00,39.52,0.00,0.00,0.00,50.76,29.69,34.13,21.72,67.95,52.44,31.90,43.06,40.92,30.56,38.57,52.09,66.20,83.66,11.53,19.66,0.00,0.00,0.00,940.00,0.00,0.69,10.64,3.51,0.00,200.00,9.63,10.79,0.00,0.00,0.00,62.72,20.91,20.90,300.00,300.00,100.00,200.00,200.00,200.00,3.89,15.14,5.81,3.20,25.20,1.12,1.85,3.29,1.97,0.45,7.45,0.49,3.15,4.30,0.00,3.60,9.22,24.50,24.50
19:45-20:00,66DC2022/08/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,120.00,0.00,0.00,192.00,0.00,83.20,653.15,154.69,0.00,320.00,0.00,0.00,116.25,83.34,272.11,0.00,0.00,0.00,0.00,0.00,181.23,215.53,0.00,0.00,18.14,87.00,118.13,123.67,275.63,123.75,21.82,42.39,26.39,33.69,147.52,0.00,8.40,47.78,2.19,0.00,62.24,30.57,16.80,12.00,39.52,0.00,0.00,0.00,50.76,29.69,33.08,21.72,67.95,49.13,31.90,43.06,40.92,30.56,38.57,52.09,66.20,83.66,5.76,19.66,0.00,0.00,0.00,940.00,0.00,0.69,10.64,3.02,0.00,200.00,6.05,10.79,0.00,0.00,0.00,61.62,20.54,20.54,300.00,300.00,100.00,200.00,200.00,200.00,3.89,15.55,5.81,3.20,25.20,1.12,1.85,3.29,1.97,0.45,7.45,0.49,3.15,4.30,0.00,3.60,11.71,25.13,25.13
19:30-19:45,66DC2022/08/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,120.00,0.00,0.00,192.00,0.00,83.20,653.15,154.69,0.00,320.00,0.00,0.00,116.25,83.34,272.11,0.00,0.00,0.00,0.00,0.00,201.32,215.53,0.00,0.00,18.14,87.00,118.13,123.67,275.63,123.75,21.82,42.39,26.39,33.69,147.52,0.00,8.40,47.78,2.19,0.00,62.24,30.57,16.80,12.00,39.52,0.00,0.00,0.00,50.76,29.69,33.08,21.72,67.95,49.13,31.90,43.06,40.92,30.56,38.57,52.09,66.20,83.66,5.76,19.66,0.00,0.00,0.00,940.00,0.00,0.69,10.64,2.90,0.00,200.00,6.05,10.79,0.00,0.00,0.00,62.83,20.94,20.96,0.23,0.05,100.00,200.00,200.00,200.00,3.89,15.55,5.81,3.20,25.20,1.12,1.85,3.29,1.97,0.45,7.45,0.49,3.15,4.30,0.00,3.60,12.09,25.72,25.72
19:15-19:30,66DC2022/08/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,120.00,0.00,0.00,192.00,0.00,83.20,653.15,154.69,0.00,320.00,0.00,0.00,116.25,83.34,272.11,0.00,0.00,0.00,0.00,0.00,226.89,215.53,0.00,0.00,18.14,87.00,118.13,123.67,275.63,123.75,21.82,42.39,26.39,33.69,147.52,0.00,8.40,47.78,2.19,0.00,62.24,30.57,16.80,12.00,39.52,0.00,0.00,0.00,50.76,29.69,33.08,21.72,67.95,49.13,31.90,43.06,40.92,30.56,38.57,52.09,66.20,83.66,5.76,19.66,0.00,0.00,0.00,940.00,0.00,0.67,10.64,3.08,0.00,200.00,6.05,10.79,0.00,0.00,0.00,77.84,25.95,25.94,1.22,0.24,1.17,200.00,200.00,200.00,3.89,15.55,5.81,3.20,25.20,1.12,1.85,3.29,1.97,0.45,7.45,0.49,3.15,4.30,0.00,3.60,12.42,25.85,25.85
19:00-19:15,66DC2022/08/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,120.00,0.00,0.00,192.00,0.00,83.20,653.15,154.69,0.00,320.00,0.00,0.00,116.25,83.34,272.11,0.00,0.00,0.00,0.00,0.00,226.89,215.53,0.00,0.00,18.14,87.00,118.13,123.67,275.63,123.75,21.82,42.39,26.39,33.69,147.52,0.00,8.40,47.78,2.19,0.00,62.24,30.57,16.80,12.00,39.52,0.00,0.00,0.00,50.76,29.69,33.08,21.72,67.95,49.13,31.90,43.06,40.92,30.56,38.57,52.09,30.55,83.66,5.76,19.66,0.00,0.00,0.00,940.00,0.00,0.67,10.64,3.34,0.00,200.00,6.05,10.79,0.00,0.00,0.00,78.85,26.28,26.29,2.66,0.53,2.91,200.00,0.38,0.77,3.89,15.55,5.81,3.20,25.20,1.12,1.85,3.29,1.97,0.45,7.45,0.49,3.15,4.30,0.00,3.60,12.67,25.95,25.95
18:45-19:00,66DC2022/08/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,120.00,0.00,0.00,192.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,116.25,83.34,272.11,0.00,0.00,0.00,0.00,0.00,228.95,215.53,0.00,0.00,18.14,87.00,118.13,123.67,275.63,123.75,21.82,42.39,26.39,33.69,147.52,0.00,8.40,47.78,2.19,0.00,62.24,29.58,16.00,12.00,39.52,0.00,0.00,0.00,50.76,29.69,33.08,15.20,66.86,52.44,31.90,42.66,39.51,29.06,36.59,49.44,30.55,79.36,12.17,19.66,0.00,0.00,0.00,940.00,0.00,0.67,10.64,2.79,0.00,0.12,6.05,10.79,0.00,0.00,0.00,80.15,26.72,26.71,7.64,1.53,4.53,200.00,1.67,3.33,3.89,15.55,5.81,3.20,25.20,1.12,1.85,3.29,2.02,0.45,7.45,0.49,3.15,4.30,0.00,3.60,12.89,26.00,26.00
18:30-18:45,66DC2022/08/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,120.00,0.00,0.00,192.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,116.25,83.34,272.11,0.00,0.00,0.00,0.00,0.00,228.95,215.53,0.00,0.00,18.14,87.00,118.13,123.67,275.63,123.75,21.82,42.39,26.39,33.69,147.52,0.00,9.45,47.78,2.19,0.00,62.24,29.58,16.00,12.00,39.52,0.00,0.00,0.00,50.76,29.69,33.08,8.69,66.86,52.44,31.90,42.66,39.51,29.06,36.59,49.44,30.55,79.36,12.17,19.66,0.00,0.00,0.00,940.00,0.00,0.67,10.64,2.82,0.00,0.89,6.05,10.79,0.00,0.00,0.00,81.01,27.00,27.02,16.30,3.26,6.48,200.00,3.33,6.67,3.89,15.55,5.81,3.20,25.20,1.12,1.85,3.29,1.97,0.45,7.45,0.49,3.15,4.30,0.00,3.60,13.00,25.96,25.96
18:15-18:30,66DC2022/08/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,120.00,0.00,0.00,192.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,116.25,83.34,272.11,5.41,0.00,0.00,0.00,0.00,184.01,215.53,0.00,0.00,18.14,87.00,118.13,123.67,275.63,123.75,21.82,42.39,26.39,33.69,147.52,0.00,9.45,53.21,2.19,0.00,62.24,29.58,16.00,12.00,39.52,0.00,0.00,0.00,50.76,29.69,33.08,16.29,66.86,52.44,31.90,42.66,39.51,29.06,36.59,49.44,30.55,79.36,12.17,19.66,0.00,0.00,0.00,940.00,0.00,0.67,10.64,5.95,0.00,2.29,6.05,10.79,0.00,0.00,0.00,88.33,29.44,29.45,27.85,5.57,8.97,2.51,6.67,13.33,3.89,15.55,5.81,3.20,25.20,1.12,1.85,3.29,2.02,0.44,7.45,0.49,3.15,4.30,0.00,3.60,14.30,25.60,31.45
18:00-18:15,66DC2022/08/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,120.00,0.00,0.00,192.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,116.25,83.34,272.11,7.41,0.00,0.00,0.00,0.00,99.02,215.53,0.00,0.00,18.14,87.00,118.13,123.67,275.63,123.75,21.82,42.39,26.39,33.69,147.52,0.00,9.45,53.21,2.19,0.00,62.24,29.58,16.00,12.00,39.52,0.00,0.00,0.00,50.76,29.69,33.08,16.29,66.86,52.44,31.90,42.66,39.51,29.06,36.59,49.44,30.55,79.36,12.17,19.66,0.00,0.00,0.00,940.00,0.00,0.67,10.64,5.98,0.00,4.80,6.05,10.79,0.00,0.00,0.00,90.32,30.11,30.09,39.41,7.88,12.03,5.61,10.00,20.00,3.89,15.55,5.81,3.20,25.20,1.12,1.85,3.29,2.02,0.44,7.45,0.49,3.15,4.30,0.00,3.60,14.52,25.93,31.86
