Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL
86,41IS2022/09/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,156.3000,0.0000,37.0000,120.0000,0.0000,0.0000,37.0000,0.0000,46.5600,432.4300,113.4500,0.0000,293.0740,0.0000,0.0000,70.8300,50.4400,226.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,115.2900,0.0000,0.0000,5.9800,44.6200,114.5700,119.9600,338.5100,133.8600,8.3100,17.6600,10.8800,17.4700,121.8800,0.0000,0.0000,0.0000,0.0000,0.0000,60.3800,27.7400,12.9300,0.0000,36.7800,0.0000,0.0000,0.0000,0.0000,27.0900,0.0000,0.0000,0.0000,32.1400,22.1800,40.9000,25.5500,18.7800,35.4500,47.9500,13.5800,71.0100,11.1800,6.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7800,9.6000,15.8300,0.0000,0.0000,0.0000,6.7100,0.0000,0.0000,0.0000,55.6000,18.5300,18.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6200,13.6800,5.1000,2.7300,21.1700,0.9900,0.7900,2.4800,0.7700,0.3900,3.4700,0.4800,1.8600,4.1500,0.0000,6.5900,18.8000,39.8200,39.8200
85,41IS2022/09/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,156.3000,0.0000,37.0000,120.0000,0.0000,0.0000,37.0000,0.0000,46.5600,432.4300,113.4500,0.0000,293.0740,0.0000,0.0000,70.8300,50.4400,226.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,115.2900,0.0000,0.0000,5.9800,44.6200,114.5700,119.9600,338.5100,133.8600,8.3100,17.6600,10.8800,17.4700,121.8800,0.0000,0.0000,0.0000,0.0000,0.0000,60.3800,27.7400,12.9300,0.0000,36.7800,0.0000,0.0000,0.0000,0.0000,27.0900,0.0000,0.0000,0.0000,27.8400,22.1800,40.9000,25.5500,18.7800,35.4500,47.9500,13.5800,71.0100,11.1800,6.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7800,9.6000,15.7800,0.0000,0.0000,0.0000,6.7100,0.0000,0.0000,0.0000,56.6300,18.8800,18.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6200,13.6800,5.1000,2.7300,21.1700,0.9900,0.7900,2.4800,0.7700,0.3900,3.4700,0.4800,1.8600,4.1500,0.0000,6.5900,18.3800,40.8100,40.8100
84,41IS2022/09/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,203.2600,0.0000,37.0000,120.0000,0.0000,0.0000,37.0000,0.0000,46.5600,432.4300,136.1400,0.0000,293.0740,0.0000,0.0000,70.8300,50.4400,226.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,115.2900,0.0000,0.0000,14.1100,44.6200,114.5700,119.9600,338.5100,133.8600,8.3100,17.6600,10.8800,22.5000,121.8800,0.0000,0.0000,0.0000,0.0000,0.0000,60.3800,29.2700,15.3600,0.0000,36.7800,0.0000,0.0000,0.0000,0.0000,27.0900,0.0000,0.0000,0.0000,27.8400,22.1800,40.9000,38.3200,28.1900,35.4500,50.5200,14.8200,71.0100,11.1800,19.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.7800,9.6000,14.8600,0.0000,0.0000,0.0000,6.7100,0.0000,0.0000,0.0000,56.9400,18.9800,18.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6200,13.6800,5.1000,2.7300,21.1700,0.9900,0.7900,2.4800,0.7700,0.3900,3.4700,0.4800,1.8600,4.1500,0.0000,6.5900,18.3100,41.7400,41.7400
83,41IS2022/09/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,203.2600,0.0000,37.0000,120.0000,0.0000,0.0000,37.0000,0.0000,46.5600,432.4300,136.1400,0.0000,293.0740,0.0000,0.0000,70.8300,50.4400,226.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,115.2900,0.0000,0.0000,14.1100,44.6200,114.5700,119.9600,338.5100,133.8600,8.3100,17.6600,10.8800,22.5000,121.8800,0.0000,0.0000,0.0000,0.0000,0.0000,60.3800,29.2700,15.3600,0.0000,36.7800,0.0000,0.0000,0.0000,0.0000,27.0900,0.0000,0.0000,0.0000,27.8400,22.1800,40.9000,38.3200,28.1900,35.4500,50.5200,47.4300,71.0100,11.1800,19.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.7800,9.6000,14.6000,0.0000,0.0000,0.0000,6.7100,0.0000,0.0000,0.0000,58.1000,19.3700,19.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6200,13.6800,5.1000,2.7300,21.1700,0.9900,0.7900,2.4800,0.7700,0.3900,3.4700,0.4800,1.8600,4.1500,0.0000,6.5900,18.3000,42.5400,42.5400
82,41IS2022/09/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,203.2600,0.0000,37.0000,120.0000,0.0000,0.0000,37.0000,0.0000,46.5600,432.4300,136.1400,0.0000,293.0740,0.0000,0.0000,70.8300,50.4400,226.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,115.2900,0.0000,0.0000,14.1100,44.6200,114.5700,119.9600,338.5100,133.8600,15.5300,35.7200,22.1200,22.5000,121.8800,0.0000,0.0000,0.0000,0.0000,0.0000,60.3800,29.2700,15.3600,0.0000,36.7800,0.0000,0.0000,0.0000,0.0000,27.0900,0.0000,0.0000,0.0000,27.8400,22.1800,40.9000,38.3200,28.1900,35.4500,50.5200,47.4300,81.1500,11.1800,19.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.7800,8.8300,14.4700,0.0000,0.0000,0.0000,6.7100,0.0000,0.0000,0.0000,59.4400,19.8100,19.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6200,13.6800,5.1000,2.7300,21.1700,0.9900,0.7900,2.4800,0.7700,0.3900,3.4700,0.4800,1.8600,4.1500,0.0000,6.5900,18.2000,42.7900,42.7900
81,41IS2022/09/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,203.2600,0.0000,37.0000,120.0000,0.0000,0.0000,37.0000,0.0000,46.5600,432.4300,136.1400,0.0000,293.0740,0.0000,0.0000,70.8300,50.4400,226.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,115.2900,0.0000,0.0000,14.1100,44.6200,114.5700,119.9600,338.5100,133.8600,15.5300,35.7200,22.1200,22.5000,121.8800,0.0000,0.0000,0.0000,0.0000,0.0000,60.3800,29.2700,15.3600,0.0000,36.7800,0.0000,0.0000,0.0000,0.0000,27.0900,0.0000,0.0000,0.0000,27.8400,22.1800,40.9000,38.3200,28.1900,35.4500,50.5200,47.4300,81.1500,11.9300,19.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.7800,8.8300,13.4000,0.0000,0.0000,0.0000,6.7100,0.0000,0.0000,0.0000,60.7000,20.2300,20.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6200,13.6800,5.1000,2.7300,21.1700,0.9900,0.7900,2.4800,0.7700,0.3900,3.4700,0.4800,1.8600,4.1500,0.0000,6.5900,18.1500,43.5700,43.5700
80,41IS2022/09/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,227.2000,0.0000,37.0000,120.0000,0.0000,0.0000,36.0000,0.0000,51.5400,475.5400,136.1400,0.0000,270.0000,0.0000,0.0000,70.8300,72.2200,226.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,140.3100,0.0000,0.0000,14.3000,44.6200,114.5700,119.9600,338.5100,133.8600,21.1500,41.1300,25.6000,22.5000,131.2000,0.0000,0.0000,0.0000,0.0000,0.0000,60.3800,29.2700,15.3600,0.0000,36.7800,0.0000,0.0000,0.0000,0.0000,26.8200,0.0000,0.0000,0.0000,51.4000,26.0900,40.9000,38.3200,28.1900,35.4500,50.5200,47.4300,81.1500,11.1800,19.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.7800,8.8300,12.4700,0.0000,0.0000,8.8700,7.0200,0.0000,0.0000,0.0000,61.8100,20.6000,20.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6200,13.6800,5.1000,2.7300,21.1700,0.9900,0.7900,2.4800,0.7700,0.3900,3.4700,0.4800,1.8600,4.1500,0.0000,6.5900,18.1300,43.6100,43.6100
79,41IS2022/09/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,227.2000,0.0000,37.0000,120.0000,0.0000,0.0000,36.0000,0.0000,51.5400,509.4900,136.1400,0.0000,270.0000,0.0000,0.0000,70.8300,72.2200,226.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,140.3100,0.0000,0.0000,14.3000,44.6200,114.5700,119.9600,338.5100,133.8600,21.1500,41.1300,25.6000,22.5000,131.2000,0.0000,0.0000,0.0000,0.0000,0.0000,60.3800,29.2700,15.3600,0.0000,36.7800,0.0000,0.0000,0.0000,0.0000,26.8200,0.0000,0.0000,0.0000,51.4000,26.0900,40.9000,38.3200,28.1900,35.4500,50.5200,47.4300,81.1500,11.1800,19.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.7800,8.8300,11.6600,0.0000,0.0000,8.8700,7.0200,0.0000,0.0000,0.0000,63.5700,21.1900,21.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6200,13.6800,5.1000,2.7300,21.1700,0.9900,0.7900,2.4800,0.7700,0.3900,3.4700,0.4800,1.8600,4.1500,0.0000,6.5900,18.0500,43.6200,43.6200
78,41IS2022/09/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,227.2000,0.0000,37.0000,120.0000,0.0000,0.0000,36.0000,0.0000,51.5400,509.4900,136.1400,0.0000,270.0000,0.0000,0.0000,70.8300,72.2200,226.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,140.3100,0.0000,0.0000,14.3000,44.6200,114.5700,119.9600,338.5100,133.8600,21.1500,41.1300,25.6000,22.5000,131.2000,0.0000,0.0000,0.0000,0.0000,0.0000,60.3800,29.2700,15.3600,0.0000,36.7800,0.0000,0.0000,0.0000,0.0000,26.8200,0.0000,0.0000,0.0000,27.8400,23.4900,40.9000,38.3200,28.1900,35.4500,50.5200,47.4300,81.1500,11.1800,19.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.7800,8.4300,10.8700,0.0000,0.0000,6.7100,7.0200,0.0000,0.0000,0.0000,77.6200,25.8700,25.8700,0.0000,0.0000,1.4700,0.0000,0.0000,0.0000,3.6200,13.6800,5.1000,2.7300,21.1700,0.9900,0.7900,2.4800,0.7700,0.3900,3.4700,0.4800,1.8600,4.1500,0.0000,6.5900,18.0300,43.9700,43.9700
77,41IS2022/09/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,227.2000,0.0000,37.0000,120.0000,0.0000,0.0000,35.9999,0.0000,51.5400,509.4900,136.1400,0.0000,270.0000,0.0000,0.0000,70.8300,72.2200,226.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,140.3100,0.0000,0.0000,14.3000,44.6200,114.5700,119.9600,338.5100,133.8600,21.1500,41.1300,25.6000,22.5000,131.2000,0.0000,0.0000,0.0000,0.0000,0.0000,60.3800,29.2700,15.3600,0.0000,36.7800,0.0000,0.0000,0.0000,0.0000,26.8200,0.0000,0.0000,0.0000,27.8400,23.4900,40.9000,38.3200,28.1900,35.4500,50.5200,14.8200,81.1500,11.9300,19.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.7800,8.4300,10.2500,0.0000,0.0000,6.7100,7.0200,0.0000,0.0000,0.0000,79.1200,26.3700,26.3900,0.0000,0.0000,3.6300,0.0000,0.0000,0.0000,3.6200,13.6800,5.1000,2.7300,21.1700,0.9900,0.7900,2.4800,0.7700,0.3900,3.4700,0.4800,1.8600,4.1500,0.0000,6.5900,17.9800,44.3900,44.3900
