Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL
86,62IS2022/08/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,247.4500,0.0000,35.0000,120.0000,0.0000,0.0000,35.0000,0.0000,80.0800,628.6600,147.2200,0.0000,300.0001,0.0000,0.0000,57.8200,80.2100,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,207.4500,0.0000,0.0000,19.6100,39.4600,113.6800,119.0300,265.2900,117.6700,20.9900,40.8100,25.4100,33.4900,141.9800,0.0000,0.0000,0.0000,0.0000,0.0000,59.9100,18.9800,10.1600,0.0000,37.7300,0.0000,0.0000,0.0000,48.3600,19.8000,0.0000,0.0000,0.0000,4.2600,30.0500,40.5800,38.0300,27.9700,35.2200,28.4000,28.1800,76.3900,9.1200,18.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.9000,10.5400,18.9200,0.0000,0.0000,8.2400,10.7200,0.0000,0.0000,0.0000,42.6700,14.2300,14.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7100,13.7600,5.3800,2.8800,21.6600,1.0800,0.9300,3.5800,1.0600,0.4200,6.8900,0.0000,3.8200,4.1300,0.0000,2.0700,6.3700,22.0400,22.0400
85,62IS2022/08/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,247.4500,0.0000,35.0000,120.0000,0.0000,0.0000,35.0000,0.0000,80.0800,628.6600,147.2200,0.0000,300.0001,0.0000,0.0000,57.8200,80.2100,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,207.4500,0.0000,0.0000,19.6100,39.4600,113.6800,119.0300,265.2900,117.6700,20.9900,40.8100,25.4100,33.4900,141.9800,0.0000,0.0000,0.0000,0.0000,0.0000,59.9100,18.9800,10.1600,0.0000,37.7300,0.0000,0.0000,0.0000,48.3600,19.8000,0.0000,0.0000,0.0000,4.2600,30.0500,40.5800,38.0300,27.9700,35.2200,28.4000,28.1800,76.3900,9.1200,18.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.9000,10.5400,20.8400,0.0000,0.0000,8.2400,10.7200,0.0000,0.0000,0.0000,42.9800,14.3300,14.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7100,13.7600,5.3800,2.8800,21.6600,1.0800,0.9300,3.5800,1.0600,0.4200,6.8900,0.0000,3.8200,4.1300,0.0000,2.0700,6.3400,22.1700,22.1700
84,62IS2022/08/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,247.4500,0.0000,34.0001,120.0000,0.0000,0.0000,30.0000,0.0000,80.0800,628.6600,148.8900,0.0000,300.0001,0.0000,0.0000,57.8200,80.2100,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,207.4500,0.0000,0.0000,19.6100,39.4600,113.6800,119.0300,265.2900,117.6700,20.9900,40.8100,25.4100,33.4900,141.9800,0.0000,0.0000,0.0000,0.0000,0.0000,59.9100,29.0400,15.2500,0.0000,37.7300,0.0000,0.0000,0.0000,48.3600,19.8000,0.0000,0.0000,0.0000,4.2600,30.0500,40.5800,39.3900,29.4200,37.1300,50.1400,28.1800,80.5300,9.1200,18.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.9000,10.5400,22.0800,0.0000,0.0000,8.5200,10.7200,0.0000,0.0000,0.0000,43.0900,14.3600,14.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7100,13.7600,5.3800,2.8800,21.6600,1.0800,0.9300,4.2000,1.0600,0.4200,6.8900,0.0000,3.8200,4.1300,0.0000,2.0700,6.3000,22.2500,22.2500
83,62IS2022/08/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,247.4500,0.0000,34.0001,120.0000,0.0000,0.0000,30.0000,0.0000,80.0800,628.6600,148.8900,0.0000,300.0001,0.0000,0.0000,57.8200,80.2100,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,207.4500,0.0000,0.0000,19.6100,39.4600,113.6800,119.0300,265.2900,117.6700,20.9900,40.8100,25.4100,33.4900,141.9800,0.0000,0.0000,0.0000,0.0000,0.0000,59.9100,29.0400,15.2500,0.0000,37.7300,0.0000,0.0000,0.0000,48.3600,19.8000,0.0000,0.0000,0.0000,4.2600,30.0500,40.5800,39.3900,29.4200,37.1300,50.1400,63.7100,80.5300,9.1200,18.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.9000,10.5400,22.4800,0.0000,0.0000,8.5200,10.7200,0.0000,0.0000,0.0000,44.1400,14.7100,14.7200,0.0100,0.0000,0.0000,0.0000,0.0000,0.0000,3.7100,13.7600,5.3800,2.8800,21.6600,1.0800,0.9300,4.2000,1.0000,0.4200,6.8900,0.0000,3.8200,4.1300,0.0000,2.0700,6.4200,22.5200,22.5200
82,62IS2022/08/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,247.4500,0.0000,34.0001,120.0000,0.0000,0.0000,30.0000,0.0000,80.0800,628.6600,148.8900,0.0000,300.0000,0.0000,0.0000,57.8200,80.2100,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,207.4500,0.0000,0.0000,19.6100,39.4600,113.6800,119.0300,265.2900,117.6700,20.9900,40.8100,25.4100,33.4900,141.9800,0.0000,0.0000,0.0000,0.0000,0.0000,59.9100,29.0400,15.2500,0.0000,37.7300,0.0000,0.0000,0.0000,48.3600,19.8000,0.0000,0.0000,0.0000,36.1400,30.4300,40.5800,39.3900,29.4200,37.1300,50.1400,63.7100,80.5300,9.1200,18.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.9000,10.5400,22.8600,0.0000,0.0000,8.5200,10.7200,0.0000,0.0000,0.0000,45.3800,15.1300,15.1300,0.0600,0.0100,0.0000,0.0000,0.0000,0.0000,3.7100,13.7600,5.3800,2.8800,21.6600,1.0800,0.9300,4.2000,1.0600,0.4200,6.8900,0.0000,3.8200,4.1300,0.0000,2.0700,6.6300,22.7400,22.7400
81,62IS2022/08/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,247.4500,0.0000,34.0001,120.0000,0.0000,0.0000,30.0000,0.0000,80.0800,628.6600,148.8900,0.0000,300.0000,0.0000,0.0000,57.8200,80.2100,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,207.4500,0.0000,0.0000,19.6100,39.4600,113.6800,119.0300,265.2900,117.6700,20.9900,40.8100,25.4100,33.4900,141.9800,0.0000,0.0000,0.0000,0.0000,0.0000,59.9100,29.0400,15.2500,0.0000,37.7300,0.0000,0.0000,0.0000,48.3600,19.8000,0.0000,0.0000,0.0000,36.1400,30.4300,40.5800,39.3900,29.4200,37.1300,50.1400,63.7100,80.5300,9.1200,18.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.9000,10.5400,22.1900,0.0000,0.0000,8.5200,10.7200,0.0000,0.0000,0.0000,46.6200,15.5400,15.5400,0.2100,0.0400,0.0000,0.0000,0.0000,0.0000,3.7100,13.7600,5.3800,2.8800,21.6600,1.0800,0.9300,4.2000,1.0000,0.4200,6.8900,0.0000,3.8200,4.1300,0.0000,2.0700,6.8000,18.9500,18.9500
80,62IS2022/08/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,247.4500,0.0000,34.0001,120.0000,0.0000,0.0000,30.0000,0.0000,80.0800,628.6600,148.8900,0.0000,295.0000,0.0000,0.0000,57.8200,80.2100,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,207.4500,0.0000,0.0000,19.6100,39.4600,113.6800,119.0300,265.2900,117.6700,20.9900,40.8100,25.4100,33.4900,141.9800,0.0000,0.0000,4.8100,0.0000,0.0000,59.9100,29.0400,15.2500,0.0000,37.7300,0.0000,0.0000,0.0000,48.3600,19.8000,0.0000,0.0000,0.0000,36.1400,29.7800,40.5800,39.3900,29.4200,37.1300,50.1400,63.7100,80.5300,9.1200,18.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.9000,10.5400,21.3900,0.0000,0.0000,8.7000,10.7200,0.0000,0.0000,0.0000,47.2400,15.7500,15.7400,0.5700,0.1100,0.0000,0.0000,0.0000,0.0000,3.7100,13.7600,5.3800,2.8800,21.6600,1.0800,0.9300,4.2000,1.0600,0.4200,6.8900,0.0000,3.8200,4.1300,0.0000,2.0700,6.8800,19.2300,19.2300
79,62IS2022/08/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,247.4500,0.0000,34.0001,120.0000,0.0000,0.0000,30.0000,0.0000,80.0800,628.6600,148.8900,0.0000,295.0000,0.0000,0.0000,57.8200,80.2100,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,207.4500,0.0000,0.0000,19.6100,39.4600,113.6800,119.0300,265.2900,117.6700,20.9900,40.8100,25.4100,33.4900,141.9800,0.0000,0.0000,4.8100,0.0000,0.0000,59.9100,29.0400,15.2500,0.0000,37.7300,0.0000,0.0000,0.0000,48.3600,19.8000,0.0000,0.0000,0.0000,36.1400,29.7800,40.5800,39.3900,29.4200,37.1300,50.1400,63.7100,80.5300,9.1200,18.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.9000,10.5400,21.0200,0.0000,0.0000,8.7000,10.7200,0.0000,0.0000,0.0000,47.7900,15.9300,15.9400,1.3900,0.2800,0.0000,0.0000,0.0000,0.0000,3.7100,13.7600,5.3800,2.8800,21.6600,1.0800,0.9300,4.2000,1.0600,0.4200,6.8900,0.0000,3.8200,4.1300,0.0000,2.0700,6.9400,19.4500,19.4500
78,62IS2022/08/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,247.4500,0.0000,34.2995,120.0000,0.0000,0.0000,30.0001,0.0000,80.0800,628.6600,148.8900,0.0000,294.3612,0.0000,0.0000,57.8200,80.2100,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,207.4500,0.0000,0.0000,19.6100,39.4600,113.6800,119.0300,265.2900,117.6700,20.9900,40.8100,25.4100,33.4900,141.9800,0.0000,0.0000,0.0000,0.0000,0.0000,59.9100,29.0400,15.2500,0.0000,37.7300,0.0000,0.0000,0.0000,48.3600,19.8000,0.0000,0.0000,0.0000,36.1400,29.7800,40.5800,39.3900,29.4200,37.1300,50.1400,63.7100,80.5300,9.1200,18.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.9000,10.5400,21.3000,0.0000,0.0000,8.7000,10.7200,0.0000,0.0000,0.0000,37.1200,12.3800,12.3700,2.9700,0.5900,1.1300,0.0000,0.0000,0.0000,3.7100,13.7600,5.3800,2.8800,21.6600,1.0800,0.9300,4.2000,1.0600,0.4200,6.8900,0.0000,3.8200,4.1300,0.0000,2.0700,7.0100,19.6500,19.6500
77,62IS2022/08/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,247.4500,0.0000,34.0001,120.0000,0.0000,0.0000,30.0001,0.0000,80.0800,628.6600,148.8900,0.0000,295.0000,0.0000,0.0000,57.8200,80.2100,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,207.4500,0.0000,0.0000,19.6100,39.4600,113.6800,119.0300,265.2900,117.6700,20.9900,40.8100,25.4100,33.4900,141.9800,0.0000,0.0000,0.0000,0.0000,0.0000,59.9100,29.0400,15.2500,0.0000,37.7300,0.0000,0.0000,0.0000,48.3600,19.8000,0.0000,0.0000,0.0000,36.1400,29.7800,40.5800,39.3900,29.4200,37.1300,50.1400,22.0500,80.5300,9.1200,18.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.9000,10.5400,20.9500,0.0000,0.0000,8.7000,10.7200,0.0000,0.0000,0.0000,37.9500,12.6500,12.6500,5.7300,1.1500,2.7900,0.0000,0.0000,0.0000,3.7100,13.7600,5.3800,2.8800,21.6600,1.0800,0.9300,4.2000,0.8900,0.4200,6.8900,0.0000,3.8200,4.1300,0.0000,2.0700,7.1000,19.7700,19.7700
