Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL
17:30-17:45,49DC2022/07/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,187.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,92.93,104.75,270.65,13.10,0.00,0.00,0.00,0.00,79.51,107.77,0.00,0.00,14.25,76.00,118.13,123.67,339.75,122.25,21.82,32.45,26.39,44.31,147.52,0.00,9.98,53.21,4.38,0.00,12.47,8.87,16.00,12.00,39.62,0.00,0.00,0.00,50.63,28.52,32.03,0.00,38.36,49.13,31.90,42.66,39.51,29.06,0.00,49.44,48.37,79.36,3.84,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.59,8.52,0.00,21.21,12.03,10.73,0.00,0.00,0.00,103.15,34.38,34.39,48.57,9.71,11.64,7.60,15.00,30.00,0.00,14.11,5.81,1.56,24.08,2.15,2.17,4.43,0.73,0.46,7.63,0.50,4.04,4.45,0.00,2.39
17:15-17:30,49DC2022/07/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,187.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,92.93,104.75,270.65,16.33,0.00,0.00,0.00,0.00,41.61,107.77,0.00,0.00,20.73,86.00,118.13,123.67,339.75,122.25,21.82,32.45,26.39,44.31,147.52,0.00,9.98,53.21,4.38,0.00,0.00,8.87,16.00,12.00,39.62,0.00,0.00,0.00,50.63,28.52,32.03,0.00,38.36,49.13,31.90,42.66,39.51,29.06,0.00,49.44,35.64,79.36,10.25,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.59,8.00,0.00,27.39,12.03,10.73,0.00,0.00,0.00,104.31,34.77,34.77,56.18,11.23,14.98,9.32,18.33,36.67,0.00,14.11,5.81,1.56,24.08,2.15,2.17,4.43,0.76,0.46,7.63,0.50,4.04,4.45,0.00,2.39
17:00-17:15,49DC2022/07/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,187.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,92.93,104.75,270.65,19.67,0.00,0.00,0.00,0.00,39.05,107.77,0.00,0.00,20.73,86.00,118.13,123.67,339.75,122.25,21.82,32.45,26.39,44.31,147.52,0.00,9.98,53.21,4.38,0.00,0.00,8.87,16.00,12.00,39.62,0.00,0.00,0.00,50.63,28.52,32.03,0.00,38.36,49.13,31.90,42.66,39.51,29.06,0.00,49.44,35.64,79.36,10.25,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.59,7.67,0.00,34.73,12.03,10.73,0.00,0.00,0.00,104.91,34.97,34.97,63.18,12.63,18.43,11.08,20.00,40.00,0.00,14.11,5.81,1.56,24.08,2.15,2.17,4.43,0.76,0.46,7.63,0.50,4.04,4.45,0.00,2.39
16:45-17:00,49DC2022/07/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,92.93,104.75,270.65,22.50,0.00,0.00,0.00,0.00,26.22,107.77,0.00,0.00,20.73,86.00,118.13,123.67,339.75,122.25,21.82,32.45,26.39,44.31,147.52,0.00,9.98,53.21,4.38,0.00,0.00,8.87,16.00,12.00,39.62,0.00,0.00,0.00,50.63,28.52,32.03,0.00,38.36,49.13,31.90,42.66,39.51,29.06,0.00,49.44,35.64,79.36,10.25,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.59,10.59,0.00,42.78,12.03,10.73,0.00,0.00,0.00,92.31,30.77,30.77,68.54,13.71,21.98,13.06,21.66,43.34,0.00,14.11,5.81,1.56,24.08,2.15,2.17,4.43,0.76,0.46,7.63,0.50,4.04,4.45,0.00,2.39
16:30-16:45,49DC2022/07/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,92.93,104.75,270.65,25.49,0.00,0.00,0.00,0.00,26.22,107.77,0.00,0.00,20.73,86.00,118.13,123.67,339.75,122.25,21.82,32.45,26.39,44.31,147.52,0.00,9.98,53.21,4.38,0.00,0.00,8.87,16.00,12.00,39.62,0.00,0.00,0.00,50.63,28.52,32.03,0.00,38.36,49.13,31.90,42.66,39.51,29.06,0.00,49.44,35.64,79.36,10.25,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.59,10.06,0.00,51.50,12.03,10.73,0.00,0.00,0.00,73.11,24.37,24.36,75.21,15.04,25.39,19.52,23.33,46.67,0.00,14.11,5.81,1.56,24.08,2.15,2.17,4.43,0.73,0.46,7.63,0.50,4.04,4.45,0.00,2.39
16:15-16:30,49DC2022/07/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,92.93,104.75,270.65,28.38,0.00,0.00,0.00,0.00,26.22,107.77,0.00,0.00,20.73,86.00,118.13,123.67,339.75,122.25,21.82,32.45,26.39,44.31,147.52,0.00,9.98,53.21,4.38,0.00,0.00,8.87,16.00,12.00,39.62,0.00,0.00,0.00,50.63,28.52,32.03,0.00,38.36,49.13,31.90,42.66,39.51,29.06,0.00,49.44,35.64,79.36,10.25,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.59,9.06,0.00,46.59,12.03,10.73,0.00,0.00,0.00,55.66,18.55,18.56,79.58,15.92,28.44,22.59,25.00,50.00,0.00,14.53,5.81,1.56,24.08,2.15,2.17,4.43,0.78,0.46,7.63,0.50,4.04,4.45,0.00,2.39
16:00-16:15,49DC2022/07/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,92.93,104.75,230.95,31.25,0.00,0.00,0.00,0.00,12.00,107.77,0.00,0.00,20.73,86.00,118.13,123.67,339.75,122.25,21.82,32.45,26.39,44.31,147.52,0.00,9.98,53.21,4.38,0.00,0.00,8.87,16.00,12.00,39.62,0.00,0.00,0.00,50.63,28.52,32.03,0.00,38.36,49.13,31.90,42.66,39.51,29.06,0.00,49.44,35.64,79.36,10.25,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.59,8.52,0.00,50.47,12.03,10.73,0.00,0.00,0.00,55.42,18.47,18.49,83.54,16.71,41.44,25.97,38.33,76.67,0.00,14.53,5.81,1.56,24.08,2.15,2.17,4.43,0.67,0.46,7.63,0.50,4.04,4.45,0.00,2.39
15:45-16:00,49DC2022/07/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,92.93,104.75,192.46,33.43,0.00,0.00,0.00,0.00,12.00,107.77,0.00,0.00,20.73,86.00,118.13,123.67,339.75,122.25,21.82,32.45,26.39,44.31,147.52,0.00,9.98,53.21,4.38,0.00,0.00,8.87,16.00,12.00,39.62,0.00,0.00,0.00,50.63,28.52,32.03,0.00,38.36,49.13,31.90,42.66,39.51,29.06,0.00,49.44,31.83,79.36,11.53,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.59,7.79,0.00,53.68,12.03,10.73,0.00,0.00,0.00,54.81,18.27,18.27,125.95,25.19,44.43,29.11,41.66,83.34,0.00,14.53,5.81,1.56,24.08,2.15,2.17,4.43,0.78,0.46,7.63,0.50,4.04,4.45,0.00,2.39
15:30-15:45,49DC2022/07/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,70.27,104.75,148.85,35.97,0.00,0.00,0.00,0.00,12.00,107.77,0.00,0.00,20.73,86.00,118.13,123.67,339.75,122.25,21.82,32.45,26.39,44.31,147.52,0.00,9.98,53.21,4.38,0.00,0.00,8.87,16.00,12.00,39.62,0.00,0.00,0.00,50.63,28.52,32.03,0.00,38.36,49.13,31.90,42.66,39.51,29.06,0.00,49.44,31.83,79.36,11.53,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.59,6.83,0.00,56.15,12.03,10.73,0.00,0.00,0.00,54.31,18.10,18.11,144.34,28.87,47.67,31.41,45.00,90.00,0.00,14.53,5.81,1.56,24.08,2.15,2.17,4.43,0.78,0.46,7.63,0.50,4.04,4.45,0.00,2.39
15:15-15:30,49DC2022/07/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,70.27,104.75,148.85,37.80,0.00,0.00,0.00,0.00,12.00,107.77,0.00,0.00,20.73,86.00,118.13,123.67,339.75,122.25,21.82,32.45,26.39,44.31,147.52,0.00,9.98,53.21,4.38,0.00,0.00,8.87,16.00,12.00,39.62,0.00,0.00,0.00,50.63,28.52,32.03,0.00,38.36,49.13,31.90,42.66,39.51,29.06,0.00,49.44,31.83,79.36,11.53,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.59,7.05,0.00,58.19,12.03,10.73,0.00,0.00,0.00,53.60,17.87,17.87,158.37,31.67,50.58,33.46,46.66,93.34,0.00,14.53,5.81,1.56,24.08,2.15,2.17,4.43,0.78,0.46,7.63,0.50,4.04,4.45,0.00,4.78
15:00-15:15,49DC2022/07/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,70.27,104.75,148.85,39.81,0.00,0.00,0.00,0.00,12.00,107.77,0.00,0.00,20.73,86.00,118.13,123.67,339.75,122.25,21.82,32.45,26.39,44.31,147.52,0.00,9.98,53.21,4.38,0.00,0.00,8.87,16.00,12.00,39.62,0.00,0.00,0.00,50.63,28.52,32.03,0.00,38.36,49.13,31.90,42.66,39.51,29.06,0.00,49.44,31.83,79.36,11.53,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.59,7.29,0.00,61.70,12.03,10.73,0.00,0.00,0.00,53.27,17.76,17.75,169.23,33.84,53.51,35.28,48.33,96.67,0.00,14.53,5.81,1.56,24.08,2.15,2.17,4.43,0.78,0.46,7.63,0.50,4.04,4.45,0.00,4.78
14:45-15:00,49DC2022/07/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,70.27,104.75,148.85,41.44,0.00,0.00,0.00,0.00,12.00,107.77,0.00,0.00,20.73,86.00,118.13,123.67,339.75,122.25,21.82,32.45,26.39,44.31,147.52,0.00,9.98,53.21,4.38,0.00,0.00,8.87,16.00,12.00,39.62,0.00,0.00,0.00,50.63,28.52,32.03,0.00,38.36,49.13,31.90,42.66,39.51,29.06,0.00,49.44,31.83,58.10,6.41,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.59,6.84,0.00,76.22,11.29,10.73,0.00,0.00,0.00,113.82,37.94,37.93,176.40,35.28,57.19,37.87,48.33,96.67,0.00,14.53,5.81,1.56,24.08,2.15,2.17,4.43,0.78,0.46,7.63,0.50,4.04,4.45,0.00,4.78
14:30-14:45,49DC2022/07/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,70.27,104.75,148.85,42.95,0.00,0.00,0.00,0.00,18.60,107.77,0.00,0.00,20.73,86.00,118.13,123.67,339.75,122.25,21.82,32.45,26.39,44.31,147.52,0.00,9.98,53.21,4.38,0.00,0.00,8.87,16.00,12.00,39.62,0.00,0.00,0.00,50.63,28.52,32.03,0.00,38.36,49.13,31.90,42.66,39.51,29.06,0.00,49.44,31.83,58.10,6.41,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.59,6.59,0.00,81.19,11.29,10.73,0.00,0.00,0.00,113.89,37.96,37.97,184.08,36.82,67.77,40.42,49.33,98.67,0.00,14.53,5.81,1.56,24.08,2.15,2.21,4.49,0.78,0.46,7.63,0.50,4.04,4.45,0.00,4.78
14:15-14:30,49DC2022/07/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,70.27,104.75,148.85,44.70,0.00,0.00,0.00,0.00,18.60,107.77,0.00,0.00,20.73,86.00,118.13,123.67,339.75,122.25,21.82,32.45,26.39,44.31,147.52,0.00,9.98,53.21,4.38,0.00,0.00,8.87,16.00,12.00,39.62,0.00,0.00,0.00,50.63,28.52,32.03,0.00,38.36,49.13,31.90,42.66,39.51,29.06,0.00,49.44,31.83,79.36,6.41,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.59,6.49,0.00,85.61,11.29,10.73,0.00,0.00,0.00,113.82,37.94,37.95,190.31,38.06,68.80,42.92,49.33,98.67,0.00,14.53,5.81,1.56,24.08,2.15,2.21,4.49,0.78,0.46,7.63,0.50,4.04,4.45,0.00,4.78
14:00-14:15,49DC2022/07/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,70.27,104.75,148.85,46.00,0.00,0.00,0.00,0.00,18.60,107.77,0.00,0.00,20.73,86.00,118.13,123.67,339.75,122.25,21.82,32.45,26.39,44.31,147.52,0.00,9.98,53.21,4.38,0.00,0.00,8.87,16.00,12.00,39.62,0.00,0.00,0.00,50.63,28.52,32.03,0.00,38.36,49.13,31.90,42.66,39.51,29.06,0.00,49.44,31.83,79.36,6.41,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.59,12.49,0.00,86.48,11.29,10.73,0.00,0.00,0.00,113.26,37.75,37.76,196.29,39.26,69.45,44.78,49.33,98.67,0.00,14.53,5.81,1.56,24.08,2.15,2.21,4.49,0.78,0.46,7.63,0.50,4.04,4.45,0.00,4.78
13:45-14:00,49DC2022/07/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,70.27,104.75,148.85,48.01,0.00,0.00,0.00,0.00,18.60,107.77,0.00,0.00,20.73,86.00,118.13,123.67,339.75,122.25,21.82,32.45,26.39,44.31,147.52,0.00,9.98,53.21,4.38,0.00,0.00,8.87,16.00,12.00,39.62,0.00,0.00,0.00,50.63,28.52,32.03,0.00,38.36,49.13,31.90,42.66,39.51,29.06,0.00,49.44,31.83,83.66,11.53,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.59,13.10,0.00,86.56,10.92,10.73,0.00,0.00,0.00,113.82,37.94,37.95,199.82,39.96,70.18,46.09,49.33,98.67,0.00,14.53,5.81,1.56,24.08,2.15,2.21,4.49,0.76,0.46,7.63,0.50,4.04,4.45,0.00,4.78
13:30-13:45,49DC2022/07/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,70.27,104.75,148.85,48.28,0.00,0.00,0.00,0.00,24.41,107.77,0.00,0.00,20.73,86.00,118.13,123.67,339.75,122.25,21.82,32.45,26.39,44.31,147.52,0.00,9.98,53.21,4.38,0.00,0.00,8.87,16.00,12.00,39.62,0.00,0.00,0.00,50.63,28.52,32.03,0.00,38.36,49.13,31.90,42.66,39.51,29.06,0.00,49.44,31.83,83.66,11.53,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.59,13.70,0.00,85.79,10.92,10.73,0.00,0.00,0.00,105.76,35.25,35.26,200.21,40.04,75.79,46.44,49.33,98.67,0.00,14.53,5.81,1.56,24.08,2.15,2.21,4.49,0.76,0.46,7.63,0.50,4.04,4.45,0.00,4.78
13:15-13:30,49DC2022/07/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,70.27,104.75,148.85,46.94,0.00,0.00,0.00,0.00,26.47,107.77,0.00,0.00,20.73,86.00,118.13,123.67,343.13,122.25,21.82,32.45,26.39,44.31,147.52,0.00,9.98,53.21,4.38,0.00,0.00,8.87,16.00,12.00,39.62,0.00,0.00,0.00,50.63,28.52,32.03,0.00,38.36,49.13,31.90,42.66,39.51,29.06,0.00,49.44,31.83,83.66,11.53,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.59,14.10,0.00,101.47,10.92,10.73,0.00,0.00,0.00,106.32,35.44,35.45,200.21,40.04,76.27,46.04,49.33,98.67,0.00,14.53,5.81,1.56,24.08,2.15,2.21,4.49,0.76,0.46,7.63,0.50,4.04,4.45,0.00,4.78
13:00-13:15,49DC2022/07/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,70.27,104.75,148.85,47.55,0.00,0.00,0.00,0.00,26.47,107.77,0.00,0.00,20.73,86.00,118.13,123.67,343.13,122.25,21.82,32.45,26.39,44.31,147.52,0.00,9.98,53.21,4.38,0.00,0.00,8.87,16.00,12.00,39.62,0.00,0.00,0.00,50.63,28.52,32.03,0.00,38.36,49.13,31.90,42.66,39.51,29.06,0.00,49.44,31.83,83.66,11.53,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.59,2.74,0.00,101.89,10.92,10.73,0.00,0.00,0.00,105.76,35.25,35.26,200.21,40.04,76.80,47.55,49.33,98.67,0.00,14.53,5.81,1.56,24.08,2.15,2.21,4.49,0.76,0.46,7.63,0.50,4.04,4.45,0.00,4.78
12:45-13:00,49DC2022/07/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,70.27,104.75,148.85,47.89,0.00,0.00,0.00,0.00,24.41,107.77,0.00,0.00,20.73,86.00,118.13,123.67,343.13,122.25,21.82,32.45,26.39,44.31,147.52,0.00,9.98,53.21,4.38,0.00,0.00,6.41,16.00,12.00,39.62,0.00,0.00,0.00,50.63,28.52,32.03,0.00,38.36,49.13,31.90,42.66,39.51,29.06,0.00,49.44,31.83,83.66,11.53,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.59,2.69,0.00,100.95,10.64,10.73,0.00,0.00,0.00,105.22,35.08,35.07,158.56,31.71,76.61,46.81,49.33,98.67,0.00,14.53,5.81,1.56,24.08,2.15,2.21,4.49,0.76,0.46,7.63,0.50,4.04,4.45,0.00,4.78
12:30-12:45,49DC2022/07/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,70.27,104.75,192.46,48.16,0.00,0.00,0.00,0.00,24.41,107.77,0.00,0.00,20.73,86.00,118.13,123.67,343.13,122.25,21.82,32.45,26.39,44.31,147.52,0.00,9.98,53.21,4.38,0.00,0.00,6.41,16.00,12.00,39.62,0.00,0.00,0.00,50.63,28.52,32.03,0.00,38.36,49.13,31.90,42.66,39.51,29.06,0.00,49.44,31.83,83.66,11.53,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.59,2.81,0.00,98.63,10.64,10.73,0.00,0.00,0.00,105.06,35.02,35.02,158.56,31.71,76.61,46.32,49.33,98.67,0.00,14.53,5.81,1.56,24.08,2.15,2.28,4.59,0.76,0.46,7.63,0.50,4.04,4.45,0.00,4.78
12:15-12:30,49DC2022/07/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,70.27,104.75,230.95,48.07,0.00,0.00,0.00,0.00,24.41,107.77,0.00,0.00,20.73,86.00,118.13,123.67,343.13,122.25,21.82,32.45,26.39,44.31,147.52,0.00,9.98,53.21,4.38,0.00,0.00,6.41,16.00,12.00,39.62,0.00,0.00,0.00,50.63,28.52,32.03,0.00,38.36,49.13,31.90,42.66,39.51,29.06,0.00,49.44,31.83,79.36,11.53,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.59,2.80,0.00,95.90,10.64,10.73,0.00,0.00,0.00,86.89,28.96,28.96,158.56,31.71,75.92,45.99,49.33,98.67,0.00,14.53,5.81,1.56,24.08,2.15,2.28,4.59,0.73,0.46,7.63,0.50,4.04,4.45,0.00,4.78
12:00-12:15,49DC2022/07/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,70.27,104.75,270.65,47.89,0.00,0.00,0.00,0.00,24.41,107.77,0.00,0.00,20.73,86.00,118.13,123.67,343.13,122.25,21.82,32.45,26.39,44.31,147.52,0.00,9.98,53.21,4.38,0.00,0.00,6.41,16.00,12.00,39.62,0.00,0.00,0.00,50.63,28.52,32.03,0.00,38.36,49.13,31.90,42.66,39.51,29.06,0.00,49.44,31.83,79.36,11.53,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.59,2.78,0.00,92.45,10.64,10.73,0.00,0.00,0.00,85.58,28.53,28.52,158.56,31.71,75.58,46.69,49.33,98.67,0.00,14.53,5.81,1.56,24.08,2.15,2.28,4.59,0.73,0.46,7.63,0.50,4.04,4.45,0.00,4.78
11:45-12:00,49DC2022/07/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,70.27,104.75,270.65,47.70,0.00,0.00,0.00,0.00,24.41,107.77,0.00,0.00,20.73,86.00,118.13,123.67,348.98,122.25,21.82,32.45,26.39,44.31,147.52,0.00,9.98,53.21,4.38,0.00,0.00,6.41,16.00,12.00,39.62,0.00,0.00,0.00,50.63,28.52,32.03,0.00,38.36,49.13,31.90,42.66,39.51,29.06,0.00,49.44,31.83,79.36,11.53,19.66,0.00,0.00,0.00,940.00,0.00,0.69,10.59,2.75,0.00,118.47,9.72,10.73,0.00,0.00,0.00,82.04,27.35,27.35,180.88,36.17,75.22,41.77,49.33,98.67,0.00,14.53,5.81,1.56,24.08,2.15,2.28,4.59,0.73,0.46,7.63,0.50,4.04,4.45,0.00,4.78
11:30-11:45,49DC2022/07/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,70.27,104.75,270.65,47.22,0.00,0.00,0.00,0.00,24.41,107.77,0.00,0.00,20.73,86.00,118.13,123.67,348.98,122.25,21.82,32.45,26.39,44.31,147.52,0.00,9.98,53.21,4.38,0.00,0.00,6.41,16.00,12.00,39.62,0.00,0.00,0.00,50.63,28.52,32.03,0.00,38.36,49.13,31.90,42.66,39.51,29.06,0.00,49.44,31.83,79.36,11.53,19.66,0.00,0.00,0.00,940.00,0.00,0.69,10.59,2.82,0.00,115.71,9.72,10.73,0.00,0.00,0.00,80.89,26.96,26.96,181.17,36.23,75.01,41.37,49.33,98.67,0.00,14.53,5.81,1.56,24.08,2.15,2.28,4.59,0.73,0.46,7.63,0.50,4.04,4.45,0.00,4.78
11:15-11:30,49DC2022/07/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,92.93,104.75,270.65,45.75,0.00,0.00,0.00,0.00,24.41,107.77,0.00,0.00,20.73,86.00,118.13,123.67,348.98,122.25,21.82,32.45,26.39,44.31,147.52,0.00,9.98,53.21,4.38,0.00,0.00,6.41,16.00,12.00,39.62,0.00,0.00,0.00,50.63,28.52,32.03,0.00,58.09,49.13,31.90,42.66,39.51,29.06,0.00,49.44,31.83,79.36,11.53,19.66,0.00,0.00,0.00,940.00,0.00,0.69,10.59,2.77,0.00,112.63,9.72,10.73,0.00,0.00,0.00,80.13,26.71,26.70,179.47,35.89,74.53,40.83,49.33,98.67,0.00,14.53,5.81,1.56,24.08,2.15,2.28,4.59,0.73,0.46,7.63,0.50,4.04,4.45,0.00,4.78
11:00-11:15,49DC2022/07/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,92.93,104.75,270.65,44.77,0.00,0.00,0.00,0.00,24.41,107.77,0.00,0.00,20.73,86.00,118.13,123.67,348.98,122.25,21.82,32.45,26.39,44.31,147.52,0.00,9.98,53.21,4.38,0.00,0.00,6.41,16.00,12.00,39.62,0.00,0.00,0.00,50.63,28.52,32.03,0.00,58.09,49.13,31.90,42.66,39.51,29.06,0.00,49.44,31.83,79.36,11.53,19.66,0.00,0.00,0.00,940.00,0.00,0.69,10.59,2.76,0.00,107.71,9.72,10.73,0.00,0.00,0.00,79.16,26.39,26.38,173.53,34.70,70.67,39.98,49.33,98.67,0.00,14.53,5.81,1.56,24.08,2.15,2.28,4.59,0.73,0.46,7.63,0.50,4.04,4.45,0.00,4.78
