timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,BYPL,49DSBYPL2022/07/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0100,0.0000,7.4274,19.2840,0.0000,0.0000,5.7852,0.0000,22.0500,18.2800,38.8500,0.0000,40.3748,0.0000,0.0000,0.0000,100.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4900,0.0000,0.0000,0.0000,0.0000,28.8700,48.4800,234.5000,57.2300,5.3300,8.2400,6.4500,10.9800,37.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9400,0.0000,0.0000,0.0000,0.0000,0.0000,12.3700,7.1100,0.0000,0.0000,0.0000,12.0100,8.0300,10.5000,10.0400,7.1100,8.9600,12.0800,8.0800,19.4000,3.1600,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,922.1914,86.30,0.00,8.8747,0.00,999.6167
12,BYPL,49DSBYPL2022/07/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0100,0.0000,7.4274,19.2840,0.0000,0.0000,5.7852,0.0000,22.0500,18.2800,38.8500,0.0000,40.3748,0.0000,0.0000,0.0000,100.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4900,0.0000,0.0000,0.0000,0.0000,28.8700,48.4800,234.5000,57.2300,5.3300,8.2400,6.4500,10.9800,36.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9400,0.0000,0.0000,0.0000,0.0000,0.0000,12.3700,7.1100,0.0000,0.0000,0.0000,12.0100,8.0300,10.6700,10.0400,7.1100,8.9600,12.0800,8.0800,19.4000,3.1600,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,920.7214,61.30,0.00,8.6418,0.00,973.3796
13,BYPL,49DSBYPL2022/07/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0100,0.0000,7.4274,19.2840,0.0000,0.0000,5.7852,0.0000,22.0500,18.2800,38.8500,0.0000,49.9200,0.0000,0.0000,0.0000,100.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.9200,0.0000,0.0000,5.0700,0.0000,28.8700,48.4800,234.5000,57.2300,5.3300,8.2400,6.4500,10.9800,36.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9400,0.0000,0.0000,0.0000,0.0000,0.0000,12.4000,7.1100,0.0000,0.0000,0.0000,12.0100,7.7900,10.6700,10.0400,7.1100,8.9600,12.0800,11.3200,19.4000,3.1600,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,951.5766,14.83,0.00,8.5044,0.00,957.9022
14,BYPL,49DSBYPL2022/07/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0100,0.0000,7.4274,19.2840,0.0000,0.0000,5.7852,0.0000,22.0500,18.2800,38.8500,0.0000,49.9200,0.0000,0.0000,0.0000,100.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.9200,0.0000,0.0000,5.0700,0.0000,28.8700,48.4800,234.5000,57.2300,5.3300,8.2400,6.4500,10.9800,36.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9400,0.0000,0.0000,0.0000,0.0000,0.0000,12.4000,7.1100,0.0000,0.0000,0.0000,12.8200,7.7900,10.8000,10.0400,7.1100,8.9600,12.0800,11.3200,19.4000,3.1600,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,952.9466,-35.17,0.00,8.6982,0.00,909.0784
15,BYPL,49DSBYPL2022/07/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0100,0.0000,7.4274,19.2840,0.0000,0.0000,5.7852,0.0000,22.0500,18.2800,38.8500,0.0000,49.9200,0.0000,0.0000,0.0000,100.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.9200,0.0000,0.0000,5.0700,0.0000,28.8700,48.4800,234.5000,57.2300,5.3300,8.2400,6.4500,10.9800,36.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9400,0.0000,0.0000,0.0000,0.0000,0.0000,12.4000,7.1100,0.0000,0.0000,0.0000,12.8200,7.7900,10.8000,10.0400,7.1100,8.9600,12.0800,11.3200,19.4000,3.1600,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,950.4966,-5.17,0.00,8.4103,0.00,936.9163
16,BYPL,49DSBYPL2022/07/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0100,0.0000,7.4274,19.2840,0.0000,0.0000,5.7852,0.0000,22.0500,18.2800,38.8500,0.0000,49.9200,0.0000,0.0000,0.0000,100.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.9200,0.0000,0.0000,5.0700,0.0000,28.8700,48.4800,234.5000,57.2300,5.3300,8.2400,6.4500,10.9800,36.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9400,0.0000,0.0000,0.0000,0.0000,0.0000,12.4000,7.1100,0.0000,0.0000,0.0000,12.8200,7.7900,10.8000,10.0400,7.1100,8.9600,12.0800,11.3200,19.4000,3.1600,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,950.6966,-35.17,0.00,8.6784,0.00,906.8482
17,BYPL,49DSBYPL2022/07/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0100,0.0000,7.4274,19.2840,0.0000,0.0000,5.7852,0.0000,22.0500,18.2800,38.8500,0.0000,49.9200,0.0000,0.0000,0.0000,100.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.9200,0.0000,0.0000,5.0700,0.0000,28.8700,48.4800,234.5000,57.2300,5.3300,8.2400,6.4500,10.9800,36.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9400,0.0000,0.0000,0.0000,0.0000,0.0000,12.4000,7.1100,0.0000,0.0000,0.0000,12.8200,8.0300,10.8000,10.0400,7.1100,8.9600,12.0800,9.0500,19.4000,2.8200,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,948.4666,-45.17,0.00,8.7475,0.00,894.5491
18,BYPL,49DSBYPL2022/07/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0100,0.0000,7.4274,19.2840,0.0000,0.0000,5.7852,0.0000,22.0500,18.2800,38.8500,0.0000,49.9200,0.0000,0.0000,0.0000,100.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.9200,0.0000,0.0000,5.0700,0.0000,28.8700,48.4800,234.5000,57.2300,5.3300,8.2400,6.4500,10.9800,36.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9400,0.0000,0.0000,0.0000,0.0000,0.0000,12.4000,7.1100,0.0000,0.0000,0.0000,12.0100,8.0300,10.8000,10.0400,7.1100,8.9600,12.0800,9.0500,19.4000,2.9300,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,947.8866,-55.17,0.00,8.8312,0.00,883.8854
19,BYPL,49DSBYPL2022/07/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0100,0.0000,7.4274,19.2840,0.0000,0.0000,5.7852,0.0000,22.0500,18.2800,38.8500,0.0000,49.9200,0.0000,0.0000,0.0000,100.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.9200,0.0000,0.0000,5.0700,0.0000,28.8700,48.4800,234.5000,58.3100,5.3300,8.2400,6.4500,10.9800,36.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9400,0.0000,0.0000,0.0000,0.0000,0.0000,12.4000,6.9700,0.0000,0.0000,0.0000,12.0100,8.0300,10.8000,10.0400,7.1100,8.9600,12.0800,9.0500,19.4000,2.9300,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,949.1366,-90.17,0.00,9.1529,0.00,849.8137
20,BYPL,49DSBYPL2022/07/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0100,0.0000,7.4274,19.2840,0.0000,0.0000,5.7852,0.0000,22.0500,18.2800,38.8500,0.0000,49.9200,0.0000,0.0000,0.0000,100.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.9200,0.0000,0.0000,5.0700,0.0000,28.8700,48.4800,234.5000,58.3100,5.3300,8.2400,6.4500,10.9800,36.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9400,0.0000,0.0000,0.0000,0.0000,0.0000,12.4000,6.9700,0.0000,0.0000,0.0000,12.0100,8.0300,10.8000,10.0400,7.1100,4.4500,12.0800,9.0500,19.4000,2.9300,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,944.7566,-47.17,0.00,8.7326,0.00,888.8540
21,BYPL,49DSBYPL2022/07/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0100,0.0000,7.4274,19.2840,0.0000,0.0000,5.7852,0.0000,22.0500,18.2800,38.8500,0.0000,49.9200,0.0000,0.0000,0.0000,100.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.9200,0.0000,0.0000,5.0700,0.0000,28.8700,48.4800,234.5000,58.3100,5.3300,8.2400,6.4500,10.9800,36.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9400,0.0000,0.0000,0.0000,0.0000,0.0000,12.4000,6.9700,0.0000,0.0000,0.0000,12.0100,7.7900,10.8000,10.0400,7.1100,0.0000,12.0800,8.0800,19.4000,2.9300,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,939.3866,-60.17,0.00,8.8008,0.00,870.4158
22,BYPL,49DSBYPL2022/07/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0100,0.0000,7.4274,19.2840,0.0000,0.0000,5.7852,0.0000,22.0500,18.2800,38.8500,0.0000,49.9200,0.0000,0.0000,0.0000,100.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.9200,0.0000,0.0000,5.0700,0.0000,28.8700,48.4800,234.5000,58.3100,5.3300,8.2400,6.4500,10.9800,36.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9400,0.0000,0.0000,0.0000,0.0000,0.0000,12.4000,6.9700,0.0000,0.0000,0.0000,12.0100,7.7900,10.8000,10.0400,7.1100,0.0000,12.0800,8.0800,19.4000,2.9300,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,940.0266,-65.17,0.00,8.8508,0.00,866.0058
23,BYPL,49DSBYPL2022/07/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0100,0.0000,7.4274,19.2840,0.0000,0.0000,5.7852,0.0000,22.0500,18.2800,38.8500,0.0000,49.9200,0.0000,0.0000,0.0000,100.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.9200,0.0000,0.0000,5.0700,0.0000,28.8700,48.4800,234.5000,58.3100,5.3300,8.2400,6.4500,10.9800,36.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9400,0.0000,0.0000,0.0000,0.0000,0.0000,12.4000,6.9700,0.0000,0.0000,0.0000,12.0100,7.7900,10.8000,10.0400,7.1100,0.0000,12.0800,8.0800,19.4000,2.9300,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.4700,0.0000,0.0000,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,940.6866,-60.17,0.00,8.8122,0.00,871.7044
24,BYPL,49DSBYPL2022/07/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0100,0.0000,7.4274,19.2840,0.0000,0.0000,5.7852,0.0000,22.0500,18.2800,38.8500,0.0000,49.9200,0.0000,0.0000,0.0000,100.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.9200,0.0000,0.0000,5.0700,0.0000,28.8700,48.4800,234.5000,58.3100,5.3300,8.2400,6.4500,10.9800,36.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9400,0.0000,0.0000,0.0000,0.0000,0.0000,12.4000,6.9700,0.0000,0.0000,0.0000,12.0100,7.7900,10.8000,10.0400,7.1100,0.0000,12.0800,8.0800,19.4000,2.9300,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.2200,0.0000,0.0000,0.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,941.4866,-95.17,0.00,9.1300,0.00,837.1866
25,BYPL,49DSBYPL2022/07/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0100,0.0000,7.4274,19.2840,0.0000,0.0000,5.7852,0.0000,22.0500,18.2800,38.8500,0.0000,49.9200,0.0000,0.0000,0.0000,100.8000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,24.9200,0.0000,0.0000,5.0700,0.0000,28.8700,48.4800,234.5000,58.3100,5.3300,8.2400,6.4500,10.9800,36.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9400,0.0000,0.0000,0.0000,0.0000,0.0000,12.4000,6.9700,0.0000,0.0000,0.0000,12.0100,7.7900,10.8000,10.0400,7.1100,0.0000,12.0800,5.6000,19.4000,2.9300,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3601,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.1000,0.0000,0.0000,0.4200,0.0000,0.0000,0.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,945.8467,-43.95,0.00,8.6480,0.00,893.2487
26,BYPL,49DSBYPL2022/07/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0100,0.0000,7.4274,19.2840,0.0000,0.0000,5.7852,0.0000,22.0500,18.2800,38.8500,0.0000,49.9200,0.0000,0.0000,0.0000,100.8000,0.0000,0.3900,0.0000,0.0000,0.0000,0.0000,0.0000,24.9200,0.0000,0.0000,5.0700,0.0000,28.8700,48.4800,234.5000,58.3100,5.3300,8.2400,6.4500,10.9800,36.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9400,0.0000,0.0000,0.0000,0.0000,0.0000,12.4000,6.9700,0.0000,0.0000,0.0000,12.0100,7.7900,10.8000,10.0400,7.1100,0.0000,12.0800,5.6000,19.4000,2.9300,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.4361,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.1900,0.0000,0.0000,1.2300,0.0000,0.0000,0.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,957.5627,-53.79,0.00,8.7560,0.00,895.0167
27,BYPL,49DSBYPL2022/07/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0100,0.0000,7.4274,19.2840,0.0000,0.0000,5.7852,0.0000,22.0500,18.2800,38.8500,0.0000,49.9200,0.0000,0.0000,0.0000,100.8000,0.0000,0.7800,0.0000,0.0000,0.0000,0.0000,0.0000,24.9200,0.0000,0.0000,5.0700,0.0000,28.8700,48.4800,234.5000,58.3100,5.3300,8.2400,6.4500,10.9800,36.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9400,0.0000,0.0000,0.0000,0.0000,0.0000,12.4000,6.9700,0.0000,0.0000,0.0000,12.0100,7.7900,10.8000,10.0400,7.1100,0.0000,12.0800,7.7800,19.4000,1.4100,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.6301,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0600,0.0000,0.0000,2.2000,0.0000,0.0000,1.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,965.2467,-48.23,0.00,8.6900,0.00,908.3267
28,BYPL,49DSBYPL2022/07/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0100,0.0000,7.4274,19.2840,0.0000,0.0000,5.7852,0.0000,22.0500,18.2800,38.8500,0.0000,49.9200,0.0000,0.0000,0.0000,100.8000,0.0000,1.2200,0.0000,0.0000,0.0000,0.0000,0.0000,24.9200,0.0000,0.0000,5.0700,0.0000,28.8700,48.4800,234.5000,58.3100,5.3300,8.2400,6.4500,10.9800,36.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9400,0.0000,0.0000,0.0000,0.0000,0.0000,12.4000,6.9700,0.0000,0.0000,0.0000,12.0100,7.7900,10.8000,10.0400,7.1100,0.0000,12.0800,12.1400,19.4000,1.4100,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.8834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.1600,0.0000,0.0000,3.4200,0.0000,0.0000,2.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,972.5700,-57.30,0.00,8.8288,0.00,906.4412
29,BYPL,49DSBYPL2022/07/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0100,0.0000,7.4274,19.2840,0.0000,0.0000,5.6025,0.0000,22.0500,18.2800,38.8500,0.0000,49.9200,0.0000,0.0000,0.0000,100.8000,0.0000,1.7600,0.0000,0.0000,0.0000,0.0000,0.0000,24.9200,0.0000,0.0000,5.0700,0.0000,28.8700,48.4800,234.5000,58.3100,5.3300,8.2400,6.4500,10.9800,36.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9400,0.0000,0.0000,0.0000,0.0000,0.0000,12.4000,6.9700,0.0000,0.0000,0.0000,12.0100,7.7900,10.8000,10.0400,7.1100,0.0000,12.0800,12.1400,19.4000,1.4100,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.1469,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0300,0.0000,0.0000,4.8800,0.0000,2.8700,3.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,978.5908,-50.92,0.00,8.8181,0.00,918.8527
30,BYPL,49DSBYPL2022/07/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0100,0.0000,7.4274,19.2840,0.0000,0.0000,5.6025,0.0000,22.0500,18.2800,38.8500,0.0000,49.9200,0.0000,0.0000,0.0000,100.8000,0.0000,2.3500,0.0000,0.0000,0.0000,0.0000,0.0000,24.9200,0.0000,0.0000,5.0700,0.0000,28.8700,48.4800,234.5000,58.3100,5.3300,8.2400,6.4500,10.9800,36.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9400,0.0000,0.0000,0.0000,0.0000,0.0000,12.4000,6.9700,0.0000,0.0000,0.0000,12.0100,7.7900,10.8000,10.0400,7.1100,0.0000,12.0800,12.1400,19.4000,1.4100,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.2100,0.0000,0.0000,6.4800,0.0000,6.3100,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,991.1643,-55.22,0.00,8.9604,0.00,926.9839
