Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
86,56IS2023/12/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,257.3000,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,71.0700,393.5400,0.0000,0.0000,269.9999,0.0000,0.0000,117.1700,100.5900,270.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,302.3300,0.0000,0.0000,17.4800,88.3600,55.6600,57.0100,331.7000,120.6100,10.1400,40.7100,21.4100,18.1200,141.6700,0.0000,0.0000,0.0000,0.0000,0.0000,44.8300,8.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.4100,0.0000,0.0000,0.0000,0.0000,4.2400,4.5300,0.0000,0.0000,0.0000,0.0000,15.8300,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,1.0100,19.3000,0.0000,0.0000,1.7100,1.2200,0.0000,0.0000,0.0000,86.5100,28.8300,28.8400,0.0000,0.0000,0.0000,0.0000,0.0000,25.0100,68.0100,68.0100,0.0000,0.0000,0.0000,0.0000,24.5001,24.0100,0.0000,0.0000,0.0000,0.0000
85,56IS2023/12/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,257.3000,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,71.0700,418.1900,0.0000,0.0000,270.0000,0.0000,0.0000,117.1700,100.5900,270.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,325.4600,0.0000,0.0000,17.4800,88.3600,55.6600,57.0100,331.7000,120.6100,10.1400,40.7100,21.4100,18.1200,141.6700,0.0000,0.0000,0.0000,0.0000,0.0000,44.8300,8.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.4100,0.0000,0.0000,0.0000,0.0000,6.3600,4.5300,0.0000,0.0000,0.0000,0.0000,15.8300,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,1.0100,19.4400,0.0000,0.0000,1.7100,1.2200,0.0000,0.0000,0.0000,86.2600,28.7600,28.7500,0.0000,0.0000,0.0000,0.0000,0.0000,24.6800,68.3400,68.3400,0.0000,0.0000,0.0000,0.0000,24.5001,24.0100,0.0000,0.0000,0.0000,0.0000
84,56IS2023/12/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,257.3000,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,71.0700,418.1900,0.0000,0.0000,270.0000,0.0000,0.0000,117.1700,100.5900,270.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,315.7700,0.0000,0.0000,17.4800,88.3600,55.6600,57.0100,331.7000,120.6100,10.1400,40.7100,21.4100,17.3100,141.6700,0.0000,0.0000,0.0000,0.0000,0.0000,44.8300,8.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.4100,0.0000,0.0000,0.0000,0.0000,33.9300,4.5300,0.0000,0.0000,0.0000,0.0000,15.8300,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,1.0100,19.5900,0.0000,0.0000,1.7100,1.2200,0.0000,0.0000,0.0000,71.5100,23.8300,23.8400,0.0000,0.0000,0.0000,0.0000,0.0000,18.6000,64.0100,64.0100,0.0000,0.0000,0.0000,0.0000,24.5001,24.0100,0.0000,0.0000,0.0000,0.0000
83,56IS2023/12/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,257.3000,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,71.0700,418.1900,0.0000,0.0000,270.0000,0.0000,0.0000,117.1700,100.5900,270.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,315.7700,0.0000,0.0000,17.4800,88.3600,55.6600,57.0100,331.7000,120.6100,10.1400,40.7100,21.4100,17.3100,141.6700,0.0000,0.0000,0.0000,0.0000,0.0000,44.8300,8.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.4100,0.0000,0.0000,0.0000,0.0000,33.9300,4.5300,0.0000,0.0000,0.0000,0.0000,15.8300,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,1.0100,19.9900,0.0000,0.0000,1.7100,1.2200,0.0000,0.0000,0.0000,66.5100,22.1700,22.1700,0.0000,0.0000,0.0000,0.0000,0.0000,18.2000,63.3400,63.3400,0.0000,0.0000,0.0000,0.0000,24.5001,24.0100,0.0000,0.0000,0.0000,0.0000
82,56IS2023/12/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,257.3000,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,71.0700,418.1900,0.0000,0.0000,315.0000,0.0000,0.0000,117.1700,100.5900,270.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,315.2200,0.0000,0.0000,17.4300,88.3600,55.6600,57.0100,331.7000,120.6100,10.3700,40.3100,25.0900,16.5100,141.6700,0.0000,0.0000,0.0000,0.0000,0.0000,44.8300,8.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.4100,0.0000,0.0000,0.0000,0.0000,3.1900,4.5300,0.0000,0.0000,0.0000,0.0000,15.8300,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,1.0100,20.2600,0.0000,0.0000,1.7100,1.2200,0.0000,0.0000,0.0000,54.0100,18.0100,18.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6600,62.6700,62.6700,0.0000,0.0000,0.0000,0.0000,24.5001,24.0100,0.0000,0.0000,0.0000,0.0000
81,56IS2023/12/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,257.3000,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,71.0700,418.1900,18.1900,0.0000,315.0000,0.0000,0.0000,117.1700,100.5900,270.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,315.2200,0.0000,0.0000,17.7700,88.3600,55.6600,57.0100,331.7000,120.6100,10.4600,40.3100,25.0900,16.5100,141.6700,0.0000,0.0000,0.0000,0.0000,0.0000,44.8300,8.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.4100,0.0000,0.0000,0.0000,0.0000,3.1900,4.5300,0.0000,0.0000,0.0000,0.0000,15.8300,0.0000,1.3400,0.0000,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,1.0100,20.0500,0.0000,0.0000,1.7100,1.2200,0.0000,0.0000,0.0000,47.5100,15.8300,15.8400,0.0000,0.0000,0.0000,0.0000,0.0000,11.5800,61.6700,61.6700,0.0000,0.0000,0.0000,0.0000,21.0000,24.0100,0.0000,0.0000,0.0000,0.0000
80,56IS2023/12/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,257.3000,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,71.0700,418.1900,29.1000,0.0000,315.0000,0.0000,0.0000,117.1700,100.5900,270.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,328.0300,0.0000,0.0000,17.4300,88.3600,55.6600,57.0100,331.7000,120.6100,10.4800,40.7100,25.3500,16.3200,141.6700,0.0000,0.0000,0.0000,0.0000,0.0000,44.8300,8.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.4100,0.0000,0.0000,0.0000,0.0000,3.1900,4.5300,0.0000,0.0000,0.0000,0.0000,31.6500,0.0000,1.3400,0.0000,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,1.0900,19.8500,0.0000,0.0000,1.7600,1.3000,0.0000,0.0000,0.0000,44.0100,14.6700,14.6700,0.0000,0.0000,0.0000,0.0000,0.0000,11.3200,51.6700,51.6700,0.0000,0.0000,0.0000,0.0000,21.0000,24.0100,0.0000,0.0000,0.0000,0.0000
79,56IS2023/12/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,257.3000,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,71.0700,418.1900,40.0300,0.0000,315.0000,0.0000,0.0000,117.1700,100.5900,270.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,328.0300,0.0000,0.0000,17.4300,88.3600,55.6600,57.0100,331.7000,120.6100,10.4800,40.7100,25.3500,15.9200,141.6700,0.0000,0.0000,0.0000,0.0000,0.0000,44.8300,8.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.4100,0.0000,0.0000,0.0000,0.0000,3.1900,4.5300,6.0700,0.0000,0.0000,8.7700,31.6500,0.0000,1.3400,0.0000,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,1.0900,19.6500,0.0000,0.0000,1.7600,1.3000,0.0000,0.0000,0.0000,40.0100,13.3300,13.3400,0.0000,0.0000,0.0000,0.0000,0.0000,9.9500,50.0100,50.0100,0.0000,0.0000,0.0000,0.0000,21.0000,24.0100,0.0000,0.0000,0.0000,0.0000
78,56IS2023/12/24,0.0000,88.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,257.3000,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.0700,418.1900,71.8500,0.0000,315.0000,0.0000,0.0000,117.1700,100.5900,270.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,328.0300,0.0000,0.0000,17.4300,88.3600,55.6600,57.0100,331.7000,120.6100,10.4800,40.7100,25.3500,15.1600,141.6700,0.0000,0.0000,0.0000,0.0000,0.0000,44.8300,17.0500,3.7100,0.0000,0.0000,0.0000,0.0000,0.0000,52.4100,0.0000,0.0000,0.0000,0.0000,3.1900,4.5300,13.4900,12.6500,9.2900,17.5500,47.4800,3.6700,6.7000,0.0000,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,1.0900,18.6500,0.0000,0.0000,1.7600,1.3000,0.0000,0.0000,0.0000,37.5100,12.5100,12.5000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7400,40.0000,40.0000,0.0000,0.0000,0.0000,0.0000,21.0000,24.0100,0.0000,0.0000,0.0000,0.0000
77,56IS2023/12/24,0.0000,88.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,257.3000,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.0700,418.1900,109.1300,0.0000,315.0000,0.0000,0.0000,117.1700,100.5900,270.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,328.0300,0.0000,0.0000,17.5800,88.3600,55.6600,57.0100,331.7000,120.6100,10.4800,40.7100,25.3500,14.7500,141.6700,0.0000,0.0000,0.0000,0.0000,0.0000,44.8300,34.0900,10.1100,0.0000,0.0000,0.0000,0.0000,0.0000,52.4100,0.0000,0.0000,0.0000,0.0000,3.1900,4.5300,25.0400,37.9500,27.9100,35.1100,47.4800,15.7100,53.5700,0.0000,12.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,1.0900,17.2100,0.0000,0.0000,1.7600,1.3000,0.0000,0.0000,0.0000,37.0100,12.3300,12.3400,0.0000,0.0000,0.0000,0.0000,0.0000,8.8800,37.6700,37.6700,0.0000,0.0000,0.0000,0.0000,21.0000,24.0100,0.0000,0.0000,0.0000,0.0000
76,56IS2023/12/24,0.0000,88.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,257.3000,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.0700,418.1900,127.3200,0.0000,315.0000,0.0000,0.0000,117.1700,100.5900,270.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,327.7400,0.0000,0.0000,17.4300,88.3600,55.6600,57.0100,331.7000,120.6100,10.4800,40.7100,25.3500,13.9900,141.6700,0.0000,0.0000,0.0000,0.0000,0.0000,44.8300,34.0900,10.1100,0.0000,0.0000,0.0000,0.0000,0.0000,52.4100,0.0000,0.0000,0.0000,0.0000,33.9300,4.5300,25.0400,37.9500,27.9100,35.1100,47.4800,15.7100,53.5700,6.0300,12.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,1.0900,16.4500,0.0000,0.0000,1.7600,1.3000,0.0000,0.0000,0.0000,35.0100,11.6700,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,8.5200,31.6700,31.6700,0.0000,0.0000,0.0000,0.0000,21.0000,24.0100,0.0000,0.0000,0.0000,0.0000
