timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,BRPL,54DSBRPL2022/07/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.7700,0.0000,13.2192,33.9480,0.0000,0.0000,11.0000,0.0000,0.0000,122.7200,64.1600,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,155.4000,0.0000,0.0000,8.8000,58.9600,50.1400,70.8300,50.0200,26.2900,9.2600,18.0000,11.2000,14.1700,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,8.0200,5.9500,6.7200,0.0000,26.1900,0.0000,0.0000,0.0000,21.5400,12.1100,0.0000,0.0000,0.0000,20.8600,13.7700,11.9300,16.5800,12.3300,15.5200,13.9900,6.4000,57.2200,5.4900,5.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1345.1732,690.15,0.00,18.0664,0.00,2017.2568
12,BRPL,54DSBRPL2022/07/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.7700,0.0000,13.2192,33.9480,0.0000,0.0000,11.0000,0.0000,0.0000,122.7200,64.1600,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,155.4000,0.0000,0.0000,8.8000,58.9600,50.1400,70.8300,50.0200,26.2900,9.2600,18.0000,11.2000,14.1700,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,6.7200,0.0000,26.1900,0.0000,0.0000,0.0000,21.5400,12.1100,0.0000,0.0000,0.0000,20.8600,13.7700,11.9300,16.5800,12.3300,15.5200,13.9900,6.4000,57.2200,5.4900,5.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1336.2532,710.15,0.00,18.1639,0.00,2028.2393
13,BRPL,54DSBRPL2022/07/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,98.7000,0.0000,13.2192,33.9480,0.0000,0.0000,11.0000,0.0000,0.0000,122.7200,64.1600,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,155.4000,0.0000,0.0000,8.8000,58.9600,50.1400,70.8300,50.0200,26.2900,9.2600,18.0000,11.2000,13.9300,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,6.7200,0.0000,26.1900,0.0000,0.0000,0.0000,21.4600,12.1100,0.0000,0.0000,0.0000,20.8600,13.7700,11.9300,16.5800,12.3300,15.5200,13.9900,6.4000,57.2200,4.8900,5.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1314.6532,740.96,0.00,18.2450,0.00,2037.3682
14,BRPL,54DSBRPL2022/07/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,98.7000,0.0000,13.2192,33.9480,0.0000,0.0000,11.0000,0.0000,0.0000,122.7200,64.1600,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,155.4000,0.0000,0.0000,8.8000,58.9600,50.1400,70.8300,50.0200,26.2900,9.2600,18.0000,11.2000,13.9300,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,6.7200,0.0000,26.1900,0.0000,0.0000,0.0000,21.4600,12.1100,0.0000,0.0000,0.0000,22.2600,13.7700,11.9300,16.5800,12.3300,15.5200,13.9900,6.4000,57.2200,4.8300,5.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1312.2632,675.24,0.00,17.6456,0.00,1969.8576
15,BRPL,54DSBRPL2022/07/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1300,0.0000,13.2192,33.9480,0.0000,0.0000,11.0000,0.0000,0.0000,69.0000,64.1600,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,155.4000,0.0000,0.0000,8.8000,58.9600,50.1400,70.8300,50.0200,26.2900,9.2600,18.0000,11.2000,13.9300,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,6.7200,0.0000,26.1900,0.0000,0.0000,0.0000,21.4600,12.1100,0.0000,0.0000,0.0000,22.2600,13.5400,11.9300,16.5800,12.3300,15.5200,13.9900,6.4000,57.2200,4.8300,5.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1278.0732,768.99,0.00,18.1697,0.00,2028.8935
16,BRPL,54DSBRPL2022/07/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1300,0.0000,13.2192,33.9480,0.0000,0.0000,11.0000,0.0000,0.0000,69.0000,64.1600,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,155.4000,0.0000,0.0000,8.8000,58.9600,50.1400,70.8300,50.0200,26.2900,9.2600,18.0000,11.2000,13.9300,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,6.7200,0.0000,26.1900,0.0000,0.0000,0.0000,21.4600,12.1100,0.0000,0.0000,0.0000,22.2600,13.5400,11.9300,16.5800,12.3300,15.5200,13.9900,6.4000,57.2200,4.8300,5.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1276.4032,713.90,0.00,17.6703,0.00,1972.6329
17,BRPL,54DSBRPL2022/07/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9900,0.0000,13.2192,33.9480,0.0000,0.0000,11.0000,0.0000,0.0000,69.0000,64.1600,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,155.4000,0.0000,0.0000,8.8000,58.9600,50.1400,70.8300,50.0200,26.2900,9.2600,18.0000,11.2000,13.9300,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,6.7200,0.0000,26.1900,0.0000,0.0000,0.0000,21.4600,12.1100,0.0000,0.0000,0.0000,22.2600,13.5400,11.9300,16.5800,12.3300,15.5200,13.9900,1.0700,57.2200,4.8900,5.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1197.5332,722.82,0.00,17.0547,0.00,1903.2985
18,BRPL,54DSBRPL2022/07/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9900,0.0000,13.2192,33.9480,0.0000,0.0000,11.0000,0.0000,0.0000,69.0000,64.1600,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,155.4000,0.0000,0.0000,8.8000,58.9600,50.1400,70.8300,50.0200,26.2900,9.2600,18.0000,11.2000,13.9300,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,6.7200,0.0000,26.1900,0.0000,0.0000,0.0000,21.4600,12.1100,0.0000,0.0000,0.0000,20.8600,13.5400,11.7900,16.5800,12.3300,15.5200,13.9900,1.0800,57.2200,4.8300,5.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1195.2232,706.39,0.00,16.8898,0.00,1884.7234
19,BRPL,54DSBRPL2022/07/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9900,0.0000,13.2192,33.9480,0.0000,0.0000,11.0000,0.0000,0.0000,69.0000,64.1600,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,155.4000,0.0000,0.0000,8.8000,58.9600,50.1400,70.8300,50.0200,26.2900,9.2600,18.0000,11.2000,13.9300,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,7.6000,5.9500,6.7200,0.0000,26.1900,0.0000,0.0000,0.0000,21.4600,12.1100,0.0000,0.0000,0.0000,20.8600,13.5400,11.7900,16.5800,12.3300,15.5200,13.9900,1.0800,57.2200,4.8300,5.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1201.7132,642.46,0.00,16.3843,0.00,1827.7889
20,BRPL,54DSBRPL2022/07/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9900,0.0000,13.2192,33.9480,0.0000,0.0000,11.0000,0.0000,0.0000,69.0000,64.1600,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.0000,0.0000,0.0000,8.8000,58.9600,50.1400,70.8300,50.0200,26.2900,9.2600,18.0000,11.2000,13.9300,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,7.6000,5.9500,6.7200,0.0000,26.1900,0.0000,0.0000,0.0000,21.4600,12.1100,0.0000,0.0000,0.0000,20.8600,13.5400,11.7900,16.5800,12.3300,15.5200,13.9900,1.0800,57.2200,4.8300,5.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1133.5632,675.46,0.00,16.0750,0.00,1792.9482
21,BRPL,54DSBRPL2022/07/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9900,0.0000,13.2192,33.9480,0.0000,0.0000,11.0000,0.0000,0.0000,69.0000,64.1600,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.0000,0.0000,0.0000,8.8000,58.9600,50.1400,70.8300,50.0200,26.2900,9.2600,18.0000,11.2000,13.9300,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,8.0200,5.9500,6.7200,0.0000,26.1900,0.0000,0.0000,0.0000,21.4600,12.1100,0.0000,0.0000,0.0000,20.8600,13.5400,11.7900,16.5800,12.3300,15.5200,13.9900,6.4800,57.2200,4.8300,5.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1137.5532,712.19,0.00,16.4333,0.00,1833.3099
22,BRPL,54DSBRPL2022/07/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9900,0.0000,13.2192,33.9480,0.0000,0.0000,11.0000,0.0000,0.0000,69.0000,64.1600,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.0000,0.0000,0.0000,8.8000,58.9600,50.1400,70.8300,50.0200,26.2900,9.2600,18.0000,11.2000,13.9300,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,8.0200,5.9500,6.7200,0.0000,26.1900,0.0000,0.0000,0.0000,21.4600,12.1100,0.0000,0.0000,0.0000,20.8600,13.5400,11.7900,16.5800,12.3300,15.5200,13.9900,6.4800,57.2200,4.8300,5.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1137.3332,688.99,0.00,16.2272,0.00,1810.0960
23,BRPL,54DSBRPL2022/07/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9900,0.0000,13.2192,33.9480,0.0000,0.0000,11.0000,0.0000,0.0000,69.0000,64.1600,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.0500,0.0000,0.0000,8.8000,58.9600,50.1400,70.8300,50.0200,26.2100,9.2600,18.0000,11.2000,13.9900,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,22.7900,5.9500,6.7200,0.0000,26.1900,0.0000,0.0000,0.0000,21.4600,12.1100,0.0000,0.0000,0.0000,20.8600,13.5400,11.7900,16.5800,12.3300,15.5200,13.9900,6.4800,57.2200,4.8300,5.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1148.9432,690.92,0.00,16.3464,0.00,1823.5168
24,BRPL,54DSBRPL2022/07/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9900,0.0000,13.2192,33.9480,0.0000,0.0000,11.0000,0.0000,0.0000,69.0000,64.1600,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.0500,0.0000,0.0000,8.8000,58.9600,50.1400,70.8300,50.0200,26.2100,9.2600,18.0000,11.2000,13.9900,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,22.7900,5.9500,6.7200,0.0000,26.1900,0.0000,0.0000,0.0000,21.4600,12.1100,0.0000,0.0000,0.0000,20.8600,13.5400,11.7900,16.5800,12.3300,15.5200,13.9900,6.4800,57.2200,4.8300,5.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1134.1632,640.46,0.00,15.7723,0.00,1758.8509
25,BRPL,54DSBRPL2022/07/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9900,0.0000,13.2192,33.9480,0.0000,0.0000,11.0000,0.0000,0.0000,69.0000,64.1600,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,128.5400,0.0000,0.0000,8.8000,58.9600,50.1400,70.8300,50.0200,26.2100,9.2600,18.0000,11.2000,13.9900,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,22.7900,5.9500,6.7200,0.0000,26.1900,0.0000,0.0000,0.0000,21.4600,12.1100,0.0000,0.0000,0.0000,20.8600,13.7700,11.7900,16.5800,12.3300,15.5200,13.9900,1.0800,57.2200,4.8300,5.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6700,8.1899,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.4000,0.0000,0.0000,4.1800,0.0000,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1181.8231,600.17,0.00,15.7643,0.00,1766.2288
26,BRPL,54DSBRPL2022/07/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9900,0.0000,13.8654,33.9480,0.0000,0.0000,11.0000,0.0000,0.0000,66.6900,64.1600,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.3200,0.0000,0.0000,0.0000,0.0000,0.0000,96.6500,0.0000,0.0000,8.8000,58.9600,50.1400,70.8300,50.0200,26.2100,9.2600,18.0000,11.2000,13.9900,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,22.7900,5.9500,6.7200,0.0000,26.1900,0.0000,0.0000,0.0000,21.4600,12.1100,0.0000,0.0000,0.0000,20.8600,13.7700,11.7900,16.5800,12.3300,15.5200,13.9900,6.4800,57.2200,4.8300,5.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7100,18.5702,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.8300,0.0000,0.0000,6.3100,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1166.8296,580.26,0.00,15.3637,0.00,1731.7259
27,BRPL,54DSBRPL2022/07/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9900,0.0000,13.8654,33.9480,0.0000,0.0000,11.0000,0.0000,0.0000,66.6900,64.1600,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,0.0000,0.0000,0.0000,0.0000,0.0000,85.0500,0.0000,0.0000,8.8000,58.9600,50.1400,70.8300,50.0200,26.2100,9.2600,18.0000,11.2000,13.9900,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,22.7900,5.9500,6.7200,0.0000,26.1900,0.0000,0.0000,0.0000,21.4600,12.1100,0.0000,0.0000,0.0000,20.8600,13.7700,11.7900,16.5800,12.3300,15.5200,13.9900,6.4800,57.2200,4.8300,5.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7400,26.0301,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.6000,0.0000,0.0000,11.4800,0.0000,2.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1169.6995,548.69,0.00,15.0416,0.00,1703.3479
28,BRPL,54DSBRPL2022/07/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9900,0.0000,13.8654,33.9480,0.0000,0.0000,11.0000,0.0000,0.0000,66.6900,64.1600,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,1.2000,0.0000,0.0000,0.0000,0.0000,0.0000,85.0500,0.0000,0.0000,8.8000,58.9600,50.1400,70.8300,50.0200,26.2100,9.2600,18.0000,11.2000,13.9900,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,22.7900,5.9500,6.7200,0.0000,26.1900,0.0000,0.0000,0.0000,21.4600,12.1100,0.0000,0.0000,0.0000,20.8600,13.8500,11.7900,16.5800,12.3300,15.5200,13.9900,21.0800,57.2200,4.8300,5.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9000,32.4643,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.5300,0.0000,0.0000,17.5500,0.0000,4.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1198.8237,550.87,0.00,15.2566,0.00,1734.4371
29,BRPL,54DSBRPL2022/07/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9900,0.0000,11.9687,33.9480,0.0000,0.0000,7.8009,0.0000,0.0000,66.6900,64.1600,0.0000,79.1047,0.0000,0.0000,0.0000,0.0000,0.0000,1.7300,0.0000,0.0000,0.0000,0.0000,0.0000,85.0500,0.0000,0.0000,8.8000,58.9600,50.1400,70.8300,50.0200,26.2100,9.2600,18.0000,11.2000,13.9900,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,22.7900,5.9500,6.7200,0.0000,26.1900,0.0000,0.0000,0.0000,21.4600,12.1100,0.0000,0.0000,0.0000,20.8600,13.5400,11.7900,16.5800,12.3300,15.5200,13.9900,21.0800,57.2200,4.8300,5.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0100,38.8452,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.1100,0.0000,0.0000,24.2800,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1189.9775,618.65,0.00,15.7144,0.00,1792.9131
30,BRPL,54DSBRPL2022/07/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9900,0.0000,11.9687,33.9480,0.0000,0.0000,7.8009,0.0000,0.0000,66.6900,64.1600,0.0000,79.1047,0.0000,0.0000,0.0000,0.0000,0.0000,2.3100,0.0000,0.0000,0.0000,0.0000,0.0000,85.0500,0.0000,0.0000,8.8000,58.9600,50.1400,70.8300,50.0200,26.2100,9.2600,18.0000,11.2000,13.9900,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,22.7900,5.9500,6.7200,0.0000,26.1900,0.0000,0.0000,0.0000,21.4600,12.1100,0.0000,0.0000,0.0000,20.8600,13.5400,11.7900,16.5800,12.3300,15.5200,13.9900,21.0800,57.2200,4.8300,5.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2200,42.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.0400,0.0000,0.0000,31.1900,0.0000,10.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1205.2723,557.29,0.00,15.2762,0.00,1747.2861
