timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,BRPL,65DSBRPL2024/01/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.8300,1.9200,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,257.9900,0.0000,0.0000,2.8800,61.2100,24.9000,70.3500,49.6800,26.4300,2.7600,9.2100,5.5300,9.6000,62.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2300,0.0000,0.0000,14.4300,0.0000,0.0000,0.0000,22.8400,0.0000,0.0000,0.0000,0.0000,0.5600,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6600,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,7.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,14.6700,0.0000,0.0000,0.0000,0.0000,0.0000,8.5526,24.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1015.3622,-207.71,0.00,10.5957,0.00,797.0565
12,BRPL,65DSBRPL2024/01/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.8300,1.9200,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,257.9900,0.0000,0.0000,3.6900,61.2100,24.9000,70.3500,49.6800,26.4300,2.7600,9.2100,5.5300,9.6000,62.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2300,0.0000,0.0000,14.4300,0.0000,0.0000,0.0000,22.8400,0.0000,0.0000,0.0000,0.0000,0.5600,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6600,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,7.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,14.6700,0.0000,0.0000,0.0000,0.0000,0.0000,8.5526,24.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1016.1422,-210.59,0.00,10.5781,0.00,794.9741
13,BRPL,65DSBRPL2024/01/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.4300,1.9200,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,257.9900,0.0000,0.0000,3.6900,61.2100,24.9000,70.3500,49.6800,26.4300,2.7600,9.2100,5.5300,9.6000,62.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2300,0.0000,0.0000,14.4300,0.0000,0.0000,0.0000,22.8400,0.0000,0.0000,0.0000,0.0000,0.5600,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6600,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,7.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,14.6700,0.0000,0.0000,0.0000,0.0000,0.0000,8.5526,24.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1015.6422,-219.23,0.00,10.5013,0.00,785.9109
14,BRPL,65DSBRPL2024/01/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.4300,1.9200,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,257.9900,0.0000,0.0000,3.6900,61.2100,24.9000,70.3500,49.6800,26.4300,2.7600,9.2100,5.5300,9.6000,62.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2300,0.0000,0.0000,14.4300,0.0000,0.0000,0.0000,22.8400,0.0000,0.0000,0.0000,0.0000,0.5600,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6600,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,7.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,14.6700,0.0000,0.0000,0.0000,0.0000,0.0000,8.5526,24.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1015.5922,-223.07,0.00,10.4686,0.00,782.0536
15,BRPL,65DSBRPL2024/01/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.4300,1.9200,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,257.9900,0.0000,0.0000,3.6900,61.2100,24.9000,70.3500,49.6800,26.4300,2.7600,9.2100,5.5300,9.6000,62.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2300,0.0000,0.0000,14.4300,0.0000,0.0000,0.0000,22.8400,0.0000,0.0000,0.0000,0.0000,0.5600,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7300,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,14.6700,0.0000,0.0000,0.0000,0.0000,0.0000,7.9268,24.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1014.9764,-224.03,0.00,10.4554,0.00,780.4910
16,BRPL,65DSBRPL2024/01/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.4300,1.9200,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,257.9900,0.0000,0.0000,3.6900,61.2100,24.9000,70.3500,49.6800,26.4300,2.7600,9.2100,5.5300,19.5600,62.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2300,0.0000,0.0000,14.4300,0.0000,0.0000,0.0000,22.8400,0.0000,0.0000,0.0000,0.0000,0.5600,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7300,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,14.6700,0.0000,0.0000,0.0000,0.0000,0.0000,7.9268,24.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1024.9364,-224.03,0.00,10.5390,0.00,790.3674
17,BRPL,65DSBRPL2024/01/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,103.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.4300,1.9200,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,257.9900,0.0000,0.0000,3.6900,61.2100,24.9000,70.3500,49.6800,26.4300,2.7600,9.2100,5.5300,19.5600,62.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2300,0.0000,0.0000,14.4300,0.0000,0.0000,0.0000,22.8400,0.0000,0.0000,0.0000,0.0000,0.5600,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7300,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,14.6700,0.0000,0.0000,0.0000,0.0000,0.0000,7.9268,24.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1071.0164,-229.03,0.00,10.9681,0.00,831.0183
18,BRPL,65DSBRPL2024/01/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.4300,1.9200,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,257.9900,0.0000,0.0000,8.6400,61.2100,24.9000,70.3500,49.6800,26.4300,2.7600,17.8700,5.5300,19.5600,62.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2300,0.0000,0.0000,14.4300,0.0000,0.0000,0.0000,22.8400,0.0000,0.0000,0.0000,0.0000,0.5600,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7300,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,14.6700,0.0000,0.0000,0.0000,0.0000,0.0000,7.9268,24.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1098.2864,-234.03,0.00,11.2392,0.00,853.0172
19,BRPL,65DSBRPL2024/01/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.9600,1.9200,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,257.9900,0.0000,0.0000,8.7400,61.2100,24.9000,70.3500,49.6800,26.4300,2.7600,17.8700,5.5300,19.5600,62.1900,0.0000,0.0000,0.0000,0.0000,0.0000,9.8100,6.2300,0.0000,0.0000,14.4300,0.0000,0.0000,0.0000,22.8400,0.0000,0.0000,0.0000,0.0000,11.1700,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7300,2.9700,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,14.6700,0.0000,0.0000,0.0000,0.0000,0.0000,7.9268,24.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1128.3064,-224.03,0.00,11.4073,0.00,892.8691
20,BRPL,65DSBRPL2024/01/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0300,6.0300,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,263.0100,0.0000,0.0000,8.7400,61.2100,24.9000,70.3500,49.6800,26.4300,4.4500,17.8700,10.1100,19.5600,62.1900,0.0000,0.0000,0.0000,0.0000,0.0000,10.3600,6.2300,0.0000,0.0000,14.4300,0.0000,0.0000,0.0000,22.8400,0.0000,0.0000,0.0000,0.0000,11.1700,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7300,2.9700,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,14.6700,0.0000,0.0000,0.0000,0.0000,0.0000,7.9268,24.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1157.3264,-224.03,0.00,11.6511,0.00,921.6453
21,BRPL,65DSBRPL2024/01/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0300,6.0300,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,297.5700,0.0000,0.0000,8.7400,61.2100,24.9000,70.3500,49.6800,26.4300,4.4500,17.8700,11.1300,19.5600,62.1900,0.0000,0.0000,0.0000,0.0000,0.0000,10.3600,6.2300,0.0000,0.0000,14.4300,0.0000,0.0000,0.0000,22.8400,0.0000,0.0000,0.0000,0.0000,0.9300,3.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7300,2.9700,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,7.9268,24.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1182.1964,-202.91,0.00,12.0374,0.00,967.2490
22,BRPL,65DSBRPL2024/01/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0300,6.0300,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,331.1700,0.0000,0.0000,8.7400,61.2100,24.9000,70.3500,49.6800,26.4300,4.4500,17.8700,11.1300,19.5600,62.1900,0.0000,0.0000,0.0000,0.0000,0.0000,20.7100,6.2300,0.0000,0.0000,14.4300,0.0000,0.0000,0.0000,22.8400,0.0000,0.0000,0.0000,0.0000,0.5600,3.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7300,2.9700,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,7.9268,24.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1225.7764,-188.52,0.00,12.5244,0.00,1024.7320
23,BRPL,65DSBRPL2024/01/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0300,5.9200,8.7000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,374.3600,0.0000,0.0000,8.7400,61.2100,24.9000,70.3500,49.6800,26.4300,4.4500,17.7800,11.1300,19.5600,57.9800,0.0000,0.0000,0.0000,0.0000,0.0000,20.7100,6.2300,0.0000,0.0000,14.4300,0.0000,0.0000,0.0000,22.8400,0.0000,0.0000,0.0000,0.0000,0.5600,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2000,2.9700,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,7.9268,24.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1275.1964,-177.96,0.00,13.0282,0.00,1084.2082
24,BRPL,65DSBRPL2024/01/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0300,6.0300,16.6500,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,422.3600,0.0000,0.0000,8.7400,61.2100,24.9000,70.3500,49.6800,26.4300,4.4500,17.8700,11.1300,19.5600,62.1900,0.0000,0.0000,0.0000,0.0000,0.0000,31.0600,6.2300,0.0000,0.0000,14.4300,0.0000,0.0000,0.0000,22.8400,0.0000,0.0000,0.0000,0.0000,0.5600,1.9900,0.0000,0.0000,0.0000,0.0000,6.9500,0.0000,41.6100,2.9700,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,7.9268,24.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1389.2664,-212.51,0.00,13.6962,0.00,1163.0602
25,BRPL,65DSBRPL2024/01/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.8400,6.0300,16.6500,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,474.5500,0.0000,0.0000,8.5400,61.2100,24.9000,70.3500,49.6800,26.4300,4.4600,17.8700,9.7800,19.5600,62.1900,0.0000,0.0000,0.0000,0.0000,0.0000,31.0600,6.2300,0.0000,0.0000,14.4300,0.0000,0.0000,0.0000,22.8400,0.0000,0.0000,0.0000,0.0000,0.5600,1.9900,0.0000,0.0000,0.0000,0.0000,13.9000,0.0000,41.6100,2.9700,0.0000,0.0000,0.0000,0.0000,129.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,7.9268,24.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1472.6764,-193.30,0.00,14.9127,0.00,1264.4637
26,BRPL,65DSBRPL2024/01/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0300,6.0300,27.9500,0.0000,127.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,486.3600,0.0000,0.0000,8.7400,61.2100,24.9000,70.3500,49.6800,26.4300,4.4600,17.8700,11.1200,19.5600,62.1900,0.0000,0.0000,0.0000,0.0000,0.0000,31.0600,12.4600,0.0000,0.0000,14.4300,0.0000,0.0000,0.0000,22.8400,0.0000,0.0000,0.0000,0.0000,0.5600,1.9900,2.7600,1.4100,0.0000,0.0000,13.9000,0.0000,41.6100,2.9700,0.0000,0.0000,0.0000,0.0000,216.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,7.9268,24.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1590.3068,-184.75,0.00,15.9726,0.00,1389.5842
27,BRPL,65DSBRPL2024/01/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0300,6.0300,37.0500,0.0000,107.3936,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,486.3600,0.0000,0.0000,8.7400,61.2100,24.9000,70.3500,49.6800,26.4300,4.4600,17.8700,11.1200,19.5600,62.1900,0.0000,0.0000,0.0000,0.0000,0.0000,31.0600,18.7000,2.2300,0.0000,14.4300,0.0000,0.0000,0.0000,22.8400,0.0000,0.0000,0.0000,0.0000,0.5600,1.9900,5.9200,5.5500,0.0000,3.6200,13.9000,0.0000,41.6100,0.0000,0.4700,0.0000,0.0000,0.0000,271.9520,0.0000,0.0000,0.0000,7.0100,0.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,7.9268,24.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1653.1224,-174.36,0.00,16.5835,0.00,1462.1789
28,BRPL,65DSBRPL2024/01/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0300,6.0300,49.3000,0.0000,107.3936,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,486.3600,0.0000,0.0000,8.7400,61.2100,24.9000,70.3500,49.6800,26.4300,4.4600,17.8700,11.1200,19.5600,62.1900,0.0000,0.0000,0.0000,0.0000,0.0000,31.0600,25.9300,3.3700,0.0000,14.4300,0.0000,0.0000,0.0000,22.8400,0.0000,0.0000,0.0000,0.0000,0.5600,1.9900,11.8500,11.1000,0.0000,6.6800,13.9000,0.0000,41.6100,0.0000,5.5000,0.0000,0.0000,0.0000,271.6616,0.0000,0.0000,0.0000,7.0100,1.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,7.9268,24.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1694.4620,-126.44,0.00,17.3212,0.00,1550.7008
29,BRPL,65DSBRPL2024/01/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0300,6.0300,49.3000,0.0000,103.3936,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,486.3600,0.0000,0.0000,8.7400,61.2100,24.9000,70.3500,49.6800,26.4300,4.4600,17.8700,11.1200,19.5600,62.1900,0.0000,0.0000,0.0000,0.0000,0.0000,31.0600,25.9300,3.3700,0.0000,14.4300,0.0000,0.0000,0.0000,22.8400,0.0000,0.0000,0.0000,0.0000,0.5600,1.9900,11.8500,11.1000,0.0000,7.7000,13.9000,0.0000,41.6100,0.0000,5.5000,0.0000,0.0000,0.0000,261.0000,0.0000,0.0000,0.0000,7.0100,7.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.7600,0.0000,0.0000,0.0600,0.0000,0.0000,0.0000,0.0000,11.1800,19.5100,0.0000,0.0000,0.0000,0.0000,0.0000,7.9268,23.0400,0.0000,0.0000,0.0000,0.0000,0.0000,1714.5304,31.99,0.00,18.7758,0.00,1727.7446
30,BRPL,65DSBRPL2024/01/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0300,6.0300,49.3000,0.0000,103.3936,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,486.3600,0.0000,0.0000,8.7400,61.2100,24.9000,70.3500,49.6800,26.4300,4.4600,17.8700,11.1200,19.5600,62.1900,0.0000,0.0000,0.0000,0.0000,0.0000,31.0600,25.9300,3.3700,0.0000,14.4300,0.0000,0.0000,0.0000,22.8400,0.0000,0.0000,0.0000,0.0000,1.1600,1.9900,11.8500,11.1000,0.0000,7.7000,13.9000,0.0000,4.9900,0.0000,5.5000,0.0000,0.0000,0.0000,276.7568,0.0000,0.0000,0.0000,7.0100,15.3299,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.7600,0.0000,0.0000,0.5400,0.0000,0.3300,0.0000,0.0000,10.5100,18.8400,0.0000,0.0000,0.0000,0.0000,0.0000,7.9268,22.0800,0.0000,0.0000,0.0000,0.0000,0.0000,1699.8571,89.07,0.00,19.0641,0.00,1769.8630
31,BRPL,65DSBRPL2024/01/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0300,6.0300,49.3000,0.0000,103.3936,0.0000,0.0000,0.0000,0.0000,0.0000,0.1100,0.0000,0.0000,0.0000,0.0000,0.0000,486.3600,0.0000,0.0000,8.7400,61.2100,24.9000,70.3500,49.6800,26.4300,4.4600,17.8700,11.1200,19.5600,62.1900,0.0000,0.0000,0.0000,0.0000,0.0000,31.0600,25.9300,3.3700,0.0000,14.4300,0.0000,0.0000,0.0000,22.8400,0.0000,0.0000,0.0000,0.0000,11.1700,1.9900,11.8500,11.1000,0.0000,11.5600,13.9000,0.0000,1.6600,0.0000,5.5000,0.0000,0.0000,0.0000,276.7568,0.0000,0.0000,0.0000,7.0100,27.3601,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.7600,0.0000,0.0000,0.6300,0.0000,1.7800,0.0000,0.0000,9.8400,18.1700,0.0000,0.0000,0.0000,0.0000,0.0000,7.9268,22.0800,0.0000,2.0000,0.0000,0.0000,0.0000,1723.7373,140.38,35.00,19.5937,0.00,1879.5236
