timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,BRPL,68DSBRPL2023/10/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.7800,0.0000,15.6742,0.0000,0.0000,0.0000,0.0000,0.0000,32.6100,9.1200,8.8600,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,246.7000,0.0000,0.0000,7.7200,61.7400,24.9100,34.0600,50.1100,19.8000,4.2400,18.6200,11.2200,19.1000,41.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,11.1700,1.6900,0.0000,0.0000,0.0000,5.6300,6.2900,0.0000,0.0000,0.0000,0.5600,7.0100,0.0000,18.4700,2.4500,2.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6600,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.0962,27.1100,0.0000,0.0000,0.0000,0.0000,944.0322,-145.52,162.00,10.6944,0.00,949.8178
12,BRPL,68DSBRPL2023/10/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.7800,0.0000,15.6742,0.0000,0.0000,0.0000,0.0000,0.0000,32.6100,9.1200,8.8600,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,246.7000,0.0000,0.0000,7.7200,61.7400,24.9100,34.0600,50.1100,19.8000,4.2400,18.6200,11.2200,19.1000,41.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,11.1700,1.6900,0.0000,0.0000,0.0000,5.6300,6.2900,0.0000,0.0000,0.0000,0.5600,7.0100,0.0000,18.4700,2.4500,2.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6600,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.0962,27.1100,0.0000,0.0000,0.0000,0.0000,944.0322,-139.70,148.00,10.7456,0.00,941.5866
13,BRPL,68DSBRPL2023/10/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.7800,0.0000,15.6742,0.0000,0.0000,0.0000,0.0000,0.0000,32.6100,9.1200,8.8600,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,246.7000,0.0000,0.0000,7.7200,61.7400,24.9100,34.0600,50.1100,19.8000,4.2400,18.6200,11.2200,19.1000,41.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,11.1700,1.6900,0.0000,0.0000,0.0000,5.6300,6.2900,0.0000,0.0000,0.0000,0.5600,7.0100,0.0000,18.4700,2.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6600,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.0962,27.1100,0.0000,0.0000,0.0000,0.0000,941.2622,-165.84,174.00,10.4912,0.00,938.9310
14,BRPL,68DSBRPL2023/10/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.7800,0.0000,15.6742,0.0000,0.0000,0.0000,0.0000,0.0000,32.6100,9.1200,8.8600,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,246.7000,0.0000,0.0000,7.7200,61.7400,24.9100,34.0600,50.1100,19.8000,4.2400,18.6200,11.2200,19.1000,41.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,11.1700,1.6900,0.0000,0.0000,0.0000,5.6300,6.2900,0.0000,0.0000,0.0000,0.5600,7.0100,0.0000,18.4700,2.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6600,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.0962,27.1100,0.0000,0.0000,0.0000,0.0000,941.2622,-167.78,174.00,10.4741,0.00,937.0081
15,BRPL,68DSBRPL2023/10/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.7800,0.0000,15.6742,0.0000,0.0000,0.0000,0.0000,0.0000,32.6100,9.1200,8.8600,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,246.7000,0.0000,0.0000,7.7200,61.7400,24.9100,34.0600,50.1100,19.8000,4.2400,18.6200,11.2200,19.1000,41.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,11.1700,1.6900,0.0000,0.0000,0.0000,21.1300,6.2900,0.0000,0.0000,0.0000,0.5600,7.0100,0.0000,18.4700,2.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6600,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.0962,27.1100,0.0000,0.0000,0.0000,0.0000,956.7622,-176.49,166.00,10.5339,0.00,935.7383
16,BRPL,68DSBRPL2023/10/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.7800,0.0000,15.6742,0.0000,0.0000,0.0000,0.0000,0.0000,32.6100,9.1200,8.8600,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,246.7000,0.0000,0.0000,7.7200,61.7400,24.9100,34.0600,50.1100,19.8000,4.2400,18.6200,11.2200,19.1000,41.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,11.1700,1.6900,0.0000,0.0000,0.0000,21.1300,6.2900,0.0000,0.0000,0.0000,0.5600,7.0100,0.0000,18.4700,2.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6600,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.0962,27.1100,0.0000,0.0000,0.0000,0.0000,956.7622,-176.49,170.00,10.5339,0.00,939.7383
17,BRPL,68DSBRPL2023/10/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.7800,0.0000,15.6742,0.0000,0.0000,0.0000,0.0000,0.0000,32.6100,9.1200,8.8600,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,246.7000,0.0000,0.0000,7.7200,61.7400,24.9100,34.0600,50.1100,19.8000,4.2500,18.6200,11.2200,19.1000,41.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,11.1700,1.6900,0.0000,0.0000,0.0000,5.6300,6.2900,0.0000,0.0000,0.0000,0.5600,7.0100,0.0000,9.6600,2.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6600,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.0962,27.1100,0.0000,0.0000,0.0000,0.0000,932.4622,-141.64,187.00,10.6267,0.00,967.1955
18,BRPL,68DSBRPL2023/10/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.7800,0.0000,15.6742,0.0000,0.0000,0.0000,0.0000,0.0000,32.6100,9.1200,8.8600,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,246.7000,0.0000,0.0000,7.7200,61.7400,24.9100,34.0600,50.1100,19.8000,4.2400,18.6200,11.2200,19.1000,41.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,11.1700,1.6900,0.0000,0.0000,0.0000,5.6300,6.2900,0.0000,0.0000,0.0000,0.5600,7.0100,0.0000,9.6600,2.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6600,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.0962,27.1100,0.0000,0.0000,0.0000,0.0000,932.4522,-130.02,191.00,10.7289,0.00,982.7033
19,BRPL,68DSBRPL2023/10/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.7800,0.0000,15.6742,0.0000,0.0000,0.0000,0.0000,0.0000,32.6100,9.1200,8.8600,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,246.7000,0.0000,0.0000,7.7200,61.7400,24.9100,34.0600,50.1100,19.8000,4.2400,18.6200,11.2200,19.1000,41.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,11.1700,1.6900,0.0000,0.0000,0.0000,5.6300,4.2900,0.0000,0.0000,0.0000,0.5600,7.0100,0.0000,9.6600,2.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6600,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.0962,26.1400,0.0000,0.0000,0.0000,0.0000,929.4822,-130.02,210.00,10.7028,0.00,998.7594
20,BRPL,68DSBRPL2023/10/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.7800,0.0000,15.6742,0.0000,0.0000,0.0000,0.0000,0.0000,32.6100,9.1200,8.8600,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,246.7000,0.0000,0.0000,7.7200,61.7400,24.9100,34.0600,50.1100,19.8000,4.2400,18.6200,11.2200,19.1000,41.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,11.1700,1.6900,0.0000,0.0000,0.0000,5.6300,4.2900,0.0000,5.5600,0.0000,0.5600,7.0100,0.0000,9.6600,2.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6600,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.0962,26.1400,0.0000,0.0000,0.0000,0.0000,935.0422,-145.51,238.00,10.6154,0.00,1016.9168
