Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
86,65IS2023/10/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,246.1100,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.1400,347.4000,45.2400,0.0000,269.9999,0.0000,0.0000,117.9500,101.2600,164.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.2100,0.0000,0.0000,20.0400,88.9500,54.8100,119.5600,404.8700,100.0500,5.1500,40.9900,13.0700,43.7200,95.0800,0.0000,0.0000,0.0000,0.0000,0.0000,60.1800,8.5800,0.0000,0.0000,19.4100,0.0000,0.0000,0.0000,25.4000,1.1400,0.0000,0.0000,0.0000,12.8100,9.1000,0.0000,12.7300,0.0000,8.8100,31.8500,0.0000,12.9200,5.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,2.3300,7.2100,0.0000,0.0000,2.7500,2.3100,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,0.0000,0.0000,0.0000,0.0000,29.9700,7.0000,23.3400,23.3400,0.0000,0.0000,0.0000,0.0000,24.2000,30.9400,0.0000,0.0000,0.0000,0.0000
85,65IS2023/10/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,246.1100,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.1400,361.9000,45.2400,0.0000,269.9999,0.0000,0.0000,117.9500,101.2600,156.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.2100,0.0000,0.0000,20.0400,88.9500,54.8100,119.5600,404.8700,100.0500,5.1500,40.9900,13.0700,43.7200,95.0800,0.0000,0.0000,0.0000,0.0000,0.0000,60.1800,17.1600,0.0000,0.0000,19.4100,0.0000,0.0000,0.0000,25.4000,1.1400,0.0000,0.0000,0.0000,8.5400,9.1000,0.0000,12.7300,0.0000,8.8100,31.8500,0.0000,12.9200,5.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,2.3300,7.2100,0.0000,0.0000,2.7500,2.3100,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,0.0000,0.0000,0.0000,0.0000,31.9000,7.0000,24.0100,24.0100,0.0000,0.0000,0.0000,0.0000,24.2000,30.9400,0.0000,0.0000,0.0000,0.0000
84,65IS2023/10/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,246.1100,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.1400,347.4000,64.0900,0.0000,270.0001,0.0000,0.0000,117.9500,101.2600,156.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.2100,0.0000,0.0000,20.0400,88.9500,54.8100,119.5600,404.8700,100.0500,5.1500,40.9900,13.0700,43.7200,95.0800,0.0000,0.0000,0.0000,0.0000,0.0000,60.1800,17.1600,3.6200,0.0000,19.4100,0.0000,0.0000,0.0000,25.4000,1.1400,0.0000,0.0000,0.0000,8.5400,9.1000,0.0000,12.7300,0.0000,8.8100,47.8000,0.0000,12.9200,5.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,2.3300,7.2100,0.0000,0.0000,2.7800,2.3900,0.0000,0.0000,0.0000,45.0100,15.0100,15.0000,0.0000,0.0000,0.0000,0.0000,34.8000,12.0100,38.3400,38.3400,0.0000,0.0000,0.0000,0.0000,24.2000,31.9000,0.0000,0.0000,0.0000,0.0000
83,65IS2023/10/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,246.1100,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.1400,402.5000,82.4000,0.0000,270.0001,0.0000,0.0000,117.9500,101.2600,148.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.2100,0.0000,0.0000,20.0400,88.9500,54.8100,119.5600,404.8700,100.0500,5.1500,40.9900,13.0700,43.7200,95.0800,0.0000,0.0000,0.0000,0.0000,0.0000,60.1800,17.1600,5.1000,0.0000,19.4100,0.0000,0.0000,0.0000,25.4000,1.1400,0.0000,0.0000,0.0000,8.5400,9.1000,0.0000,25.4700,0.0000,8.8100,47.8000,0.0000,12.9200,5.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,2.3300,10.4000,0.0000,0.0000,2.7800,2.3900,0.0000,0.0000,0.0000,36.0500,12.0100,12.0200,0.0000,0.0000,0.0000,0.0000,38.6700,9.2500,29.7500,29.7500,0.0000,0.0000,0.0000,0.0000,24.2000,31.9000,0.0000,0.0000,0.0000,0.0000
82,65IS2023/10/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,237.8400,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.1400,431.5100,105.2800,0.0000,270.0001,0.0000,0.0000,117.9500,101.2600,132.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.2100,0.0000,0.0000,20.0400,88.9500,54.8100,119.5600,404.8700,100.0500,5.1500,40.9900,13.0700,43.7200,95.0800,0.0000,0.0000,0.0000,0.0000,0.0000,60.1800,25.7400,10.2000,0.0000,19.4100,0.0000,0.0000,0.0000,25.4000,1.1400,0.0000,0.0000,0.0000,8.5400,9.1000,13.5200,38.2000,0.0000,17.6300,47.8000,0.0000,12.9200,5.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,2.3300,11.0100,0.0000,0.0000,2.7800,2.3900,0.0000,0.0000,0.0000,37.1300,12.3800,12.3800,0.0000,0.0000,0.0000,0.0000,41.5700,9.5700,29.8400,29.8400,0.0000,0.0000,0.0000,0.0000,24.2000,31.9000,0.0000,0.0000,0.0000,0.0000
81,65IS2023/10/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,237.8400,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.1400,471.1500,114.4400,0.0000,270.0001,0.0000,0.0000,117.9500,101.2600,132.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.2100,0.0000,0.0000,20.0400,88.9500,54.8100,119.5600,404.8700,100.0500,5.1500,40.9900,13.0700,43.7200,95.0800,0.0000,0.0000,0.0000,0.0000,0.0000,60.1800,37.7500,15.2800,0.0000,19.4100,0.0000,0.0000,0.0000,25.4000,1.1400,0.0000,0.0000,0.0000,8.5400,9.1000,25.2000,38.2000,9.3600,35.3300,47.8000,0.0000,12.9200,5.5700,6.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,2.3300,11.6100,0.0000,0.0000,2.7800,2.3900,0.0000,0.0000,0.0000,37.4300,12.4700,12.4800,0.0000,0.0000,0.0000,0.0000,45.4400,9.9500,29.6700,29.6700,0.0000,0.0000,0.0000,0.0000,24.2000,30.9400,0.0000,0.0000,0.0000,0.0000
80,65IS2023/10/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,237.8400,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.1400,536.8900,128.1900,0.0000,270.0000,0.0000,0.0000,117.9500,101.2600,132.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.2100,0.0000,0.0000,20.0400,88.9500,54.8100,119.5600,404.8700,100.0500,7.2400,40.9900,13.0700,43.7200,95.0800,0.0000,0.0000,0.0000,0.0000,0.0000,60.1800,37.7500,15.2800,0.0000,19.4100,0.0000,0.0000,0.0000,25.4000,1.1400,0.0000,0.0000,0.0000,48.0300,9.1000,25.2000,38.2000,9.3600,35.3300,47.8000,0.0000,12.9200,5.5700,6.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,2.3300,12.4100,0.0000,0.0000,2.7800,2.3900,0.0000,0.0000,0.0000,37.3100,12.4200,12.4400,0.0000,0.0000,0.0000,0.0000,49.3100,10.1800,29.9500,29.9500,0.0000,0.0000,0.0000,0.0000,24.2000,30.9400,0.0000,0.0000,0.0000,0.0000
79,65IS2023/10/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,237.8400,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.1400,631.4700,128.1900,0.0000,270.0000,0.0000,0.0000,117.9500,101.2600,132.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.2100,0.0000,0.0000,20.0400,88.9500,54.8100,119.5600,404.8700,100.0500,11.4300,40.9900,17.6900,43.7200,95.0800,0.0000,0.0000,0.0000,0.0000,0.0000,60.1800,37.7500,15.2800,0.0000,19.4100,0.0000,0.0000,0.0000,25.4000,1.1400,0.0000,0.0000,0.0000,48.0300,9.1000,25.2000,38.2000,9.3600,35.3300,47.8000,0.0000,12.9200,5.5700,6.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,2.3300,13.0500,0.0000,0.0000,2.7800,2.3900,0.0000,0.0000,0.0000,36.7200,12.2500,12.2400,0.0000,0.0000,0.0000,0.0000,53.1700,10.3800,30.0100,30.0100,0.0000,0.0000,0.0000,0.0000,24.2000,30.9400,0.0000,0.0000,0.0000,0.0000
78,65IS2023/10/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,237.8400,0.0000,34.9999,0.0000,0.0000,0.0000,0.0000,0.0000,74.1400,631.4700,135.7000,0.0000,308.2160,0.0000,0.0000,117.9500,101.2600,132.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.2100,0.0000,0.0000,20.0400,88.9500,54.8100,119.5600,404.8700,100.0500,14.2300,40.9900,32.3800,43.7200,95.0800,0.0000,0.0000,0.0000,0.0000,0.0000,60.1800,37.7500,15.2800,0.0000,19.4100,0.0000,0.0000,0.0000,25.4000,1.1400,0.0000,0.0000,0.0000,12.8100,9.1000,25.2000,38.2000,9.3600,35.3300,47.8000,3.6900,12.9200,5.5700,18.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,2.3300,7.4100,0.0000,0.0000,2.7800,2.3900,0.0000,0.0000,0.0000,36.7200,12.2500,12.2400,0.0000,0.0000,0.0000,0.0000,91.8500,10.6200,27.8800,27.8800,0.0000,0.0000,0.0000,0.0000,24.2000,30.9400,0.0000,0.0000,0.0000,0.0000
77,65IS2023/10/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,237.8400,0.0000,34.9999,0.0000,0.0000,0.0000,0.0000,0.0000,74.1400,631.4700,135.7000,0.0000,315.0000,0.0000,0.0000,117.9500,101.2600,132.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.2100,0.0000,0.0000,20.0400,88.9500,54.8100,119.5600,404.8700,100.0500,14.2300,40.9900,32.3800,43.7200,95.0800,0.0000,0.0000,0.0000,0.0000,0.0000,60.1800,37.7500,15.2800,0.0000,19.4100,0.0000,0.0000,0.0000,25.4000,1.1400,0.0000,0.0000,0.0000,12.8100,11.0500,29.3300,38.2000,18.7400,35.3300,47.8000,31.6200,12.9200,5.5700,18.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,2.3300,7.4100,0.0000,0.0000,2.7800,2.3900,0.0000,0.0000,0.0000,37.1300,12.3800,12.3800,0.0000,0.0000,0.0000,0.0000,94.7500,10.8400,27.5300,27.5300,0.0000,0.0000,0.0000,0.0000,24.2000,30.9400,0.0000,0.0000,0.0000,0.0000
76,65IS2023/10/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,237.8400,0.0000,34.9999,0.0000,0.0000,0.0000,0.0000,0.0000,74.1400,631.4700,135.7000,0.0000,315.0000,0.0000,0.0000,117.9500,101.2600,132.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.2100,0.0000,0.0000,20.0400,88.9500,54.8100,119.5600,404.8800,100.0500,14.2300,40.9900,32.3800,43.7200,95.0800,0.0000,0.0000,0.0000,0.0000,0.0000,60.1800,37.7500,15.2800,0.0000,19.4100,0.0000,0.0000,0.0000,25.4000,1.1400,0.0000,0.0000,0.0000,8.5400,23.9300,40.7500,38.2000,18.7400,35.3300,47.8000,31.6200,12.9200,5.5700,18.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,2.3300,7.4100,0.0000,0.0000,2.7800,2.3900,0.0000,0.0000,0.0000,37.3100,12.4200,12.4400,0.0000,0.0000,0.0000,0.0000,99.6000,11.4700,28.3000,28.3000,0.0000,0.0000,0.0000,0.0000,24.2000,30.9400,0.0000,0.0000,0.0000,0.0000
