timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,NDPL,54DSNDPL2022/08/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.3100,0.0000,10.4994,23.1360,0.0000,0.0000,6.7200,0.0000,26.8000,245.9700,44.9400,0.0000,50.0000,0.0000,0.0000,116.3500,0.0000,272.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8600,0.0000,0.0000,5.8100,26.7400,35.0900,0.0000,51.8400,34.7600,2.7700,12.5900,7.7500,12.5900,41.6400,0.0000,0.0000,0.0000,0.0000,0.0000,13.4800,8.5000,4.7400,0.0000,5.3900,0.0000,0.0000,0.0000,15.0800,8.5600,0.0000,0.0000,0.0000,14.5900,9.6000,12.6500,11.6100,8.6300,10.8700,9.8000,5.6100,0.0000,3.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6700,0.0000,0.0000,0.0000,9.5000,10.8000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1247.2554,214.16,0.00,12.8605,0.00,1448.5549
12,NDPL,54DSNDPL2022/08/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.5100,0.0000,12.0000,23.1360,0.0000,0.0000,6.7200,0.0000,26.8000,245.9700,44.9400,0.0000,50.0000,0.0000,0.0000,116.3500,0.0000,272.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8600,0.0000,0.0000,5.8100,26.7400,35.0900,0.0000,51.8400,34.7600,2.7700,12.5900,7.7500,12.5900,41.6400,0.0000,0.0000,0.0000,0.0000,0.0000,13.4800,8.5000,4.7400,0.0000,5.3900,0.0000,0.0000,0.0000,15.0800,8.5600,0.0000,0.0000,0.0000,14.5900,9.6000,12.5700,11.6100,8.6300,10.8700,9.8000,5.6100,0.0000,3.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6700,0.0000,0.0000,0.0000,9.5000,10.8000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1238.7660,214.16,0.00,12.7857,0.00,1440.1403
13,NDPL,54DSNDPL2022/08/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.5100,0.0000,12.0000,23.1360,0.0000,0.0000,6.7200,0.0000,26.8000,245.9700,44.9400,0.0000,50.0000,0.0000,0.0000,116.3500,0.0000,272.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8100,26.7400,35.0900,0.0000,51.8400,34.7600,0.0000,0.5100,0.3100,12.5900,41.6400,0.0000,0.0000,0.0000,0.0000,0.0000,13.4800,8.5000,4.7400,0.0000,5.3900,0.0000,0.0000,0.0000,15.1300,8.5600,0.0000,0.0000,0.0000,14.5900,9.4800,12.5700,11.6100,8.6300,10.8700,9.8000,5.6100,0.0000,3.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6700,0.0000,0.0000,0.0000,9.2200,10.8000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1212.8560,179.16,0.00,12.8657,0.00,1379.1503
14,NDPL,54DSNDPL2022/08/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.5100,0.0000,12.0000,23.1360,0.0000,0.0000,6.7200,0.0000,26.8000,245.9700,44.9400,0.0000,50.0000,0.0000,0.0000,116.3500,0.0000,272.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8100,26.7400,35.0900,0.0000,51.8400,34.7600,0.0000,0.5100,0.3100,12.5900,41.6400,0.0000,0.0000,0.0000,0.0000,0.0000,13.4800,8.5000,4.7400,0.0000,5.3900,0.0000,0.0000,0.0000,15.1300,8.5600,0.0000,0.0000,0.0000,15.5800,9.4800,12.5500,11.6100,8.6300,10.8700,9.8000,5.6100,0.0000,3.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6700,0.0000,0.0000,0.0000,9.2200,10.8000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1213.8160,214.16,0.00,12.5662,0.00,1415.4098
15,NDPL,54DSNDPL2022/08/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0500,0.0000,12.0000,23.1360,0.0000,0.0000,6.7200,0.0000,26.8000,254.0000,44.9400,0.0000,50.0000,0.0000,0.0000,116.3500,0.0000,272.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8100,26.7400,35.0900,0.0000,51.8400,34.7600,0.7300,0.5100,0.3100,12.5900,41.6400,0.0000,0.0000,0.0000,0.0000,0.0000,13.4800,8.5000,4.7400,0.0000,5.3900,0.0000,0.0000,0.0000,15.1300,8.5600,0.0000,0.0000,0.0000,15.5800,9.4800,12.5500,11.6100,8.6300,10.8700,9.8000,5.6100,0.0000,3.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6700,0.0000,0.0000,0.0000,9.2200,10.8000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1224.1560,144.16,0.00,13.2732,0.00,1355.0428
16,NDPL,54DSNDPL2022/08/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0500,0.0000,12.0000,23.1360,0.0000,0.0000,6.7200,0.0000,26.8000,254.0000,44.9400,0.0000,50.0000,0.0000,0.0000,116.3500,0.0000,272.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8100,26.7400,35.0900,0.0000,51.8400,34.7600,0.7300,0.5100,0.3100,12.5900,41.6400,0.0000,0.0000,0.0000,0.0000,0.0000,13.4800,8.5000,4.7400,0.0000,5.3900,0.0000,0.0000,0.0000,15.1300,8.5600,0.0000,0.0000,0.0000,15.5800,9.4800,12.5500,11.6100,8.6300,10.8700,9.8000,5.6100,0.0000,3.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6700,0.0000,0.0000,0.0000,9.2200,10.8000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1224.1060,164.16,0.00,13.0967,0.00,1375.1693
17,NDPL,54DSNDPL2022/08/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0500,0.0000,12.0000,23.1360,0.0000,0.0000,6.7200,0.0000,26.8000,254.0000,44.9400,0.0000,50.0000,0.0000,0.0000,116.3500,0.0000,272.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8100,26.7400,35.0900,0.0000,51.8400,34.7600,0.7300,0.5100,0.3100,12.5900,41.6400,0.0000,0.0000,0.0000,0.0000,0.0000,13.4800,8.5000,4.7400,0.0000,5.3900,0.0000,0.0000,0.0000,15.1300,8.5600,0.0000,0.0000,0.0000,15.5800,9.4800,12.5500,11.6100,8.6300,10.8700,9.8000,5.6100,0.0000,3.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6700,0.0000,0.0000,0.0000,8.9400,10.8000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1223.9260,154.16,0.00,13.1832,0.00,1364.9028
18,NDPL,54DSNDPL2022/08/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0500,0.0000,12.0000,23.1360,0.0000,0.0000,6.7200,0.0000,26.8000,254.0000,44.9400,0.0000,50.0000,0.0000,0.0000,116.3500,0.0000,272.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8100,26.7400,35.0900,0.0000,51.8400,34.7600,0.7300,0.5100,0.3100,12.5900,41.6400,0.0000,0.0000,0.0000,0.0000,0.0000,13.4800,8.5000,4.7400,0.0000,5.3900,0.0000,0.0000,0.0000,15.1300,8.5600,0.0000,0.0000,0.0000,14.5900,9.4800,12.5500,11.6100,8.6300,10.8700,9.8000,5.6100,0.0000,3.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6700,0.0000,0.0000,0.0000,8.9400,10.8000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1222.9260,164.16,-7.18,13.0864,0.00,1366.8196
19,NDPL,54DSNDPL2022/08/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0500,0.0000,12.0000,23.1360,0.0000,0.0000,6.7200,0.0000,26.8000,245.9700,44.9400,0.0000,50.0000,0.0000,0.0000,116.3500,0.0000,272.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.7400,35.0900,0.0000,51.8400,34.7600,0.7300,0.5100,0.3100,12.5900,41.6400,0.0000,0.0000,0.0000,0.0000,0.0000,13.4800,8.5000,4.7400,0.0000,5.3900,0.0000,0.0000,0.0000,15.1300,8.5600,0.0000,0.0000,0.0000,14.5900,9.4800,12.5500,11.6100,8.6300,10.8700,9.8000,5.6100,0.0000,3.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6700,0.0000,0.0000,0.0000,8.9400,10.8000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1208.9960,107.16,-11.79,13.4654,0.00,1290.9006
20,NDPL,54DSNDPL2022/08/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0500,0.0000,9.5224,23.1360,0.0000,0.0000,6.7200,0.0000,26.8000,245.9700,44.9400,0.0000,50.0000,0.0000,0.0000,116.3500,0.0000,272.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.7400,35.0900,0.0000,51.8400,34.7600,0.7300,0.5100,0.3100,12.5900,41.6400,0.0000,0.0000,0.0000,0.0000,0.0000,13.4800,8.5000,4.7400,0.0000,5.3900,0.0000,0.0000,0.0000,15.1300,8.5600,0.0000,0.0000,0.0000,14.5900,9.4800,12.5500,11.6100,8.6300,10.8700,9.8000,5.6100,0.0000,3.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6700,0.0000,0.0000,0.0000,8.9400,10.8000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1206.4684,164.16,-25.35,12.9415,0.00,1332.3369
21,NDPL,54DSNDPL2022/08/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0500,0.0000,12.0000,23.1360,0.0000,0.0000,6.7200,0.0000,26.8000,245.9700,44.9400,0.0000,50.0000,0.0000,0.0000,116.3500,0.0000,272.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.7400,35.0900,0.0000,51.8400,34.7600,0.4800,0.3900,0.2100,12.5900,41.6400,0.0000,0.0000,0.0000,0.0000,0.0000,13.4800,8.5000,4.7400,0.0000,5.3900,0.0000,0.0000,0.0000,15.1300,8.5600,0.0000,0.0000,0.0000,14.5900,9.4800,12.5500,11.6100,8.6300,10.8700,9.8000,5.6100,0.0000,3.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6700,0.0000,0.0000,0.0000,8.7500,10.8000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1212.6560,134.16,-9.00,13.2600,0.00,1324.5560
22,NDPL,54DSNDPL2022/08/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0500,0.0000,12.0000,23.1360,0.0000,0.0000,6.7200,0.0000,26.8000,245.9700,44.9400,0.0000,50.0000,0.0000,0.0000,116.3500,0.0000,272.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.7400,35.0900,0.0000,51.8400,34.7600,0.4800,0.3900,0.2100,12.5900,41.6400,0.0000,0.0000,0.0000,0.0000,0.0000,13.4800,8.5000,4.7400,0.0000,5.3900,0.0000,0.0000,0.0000,15.1300,8.5600,0.0000,0.0000,0.0000,14.5900,9.4800,12.5500,11.6100,8.6300,10.8700,9.8000,5.6100,0.0000,3.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6700,0.0000,0.0000,0.0000,8.7500,10.8000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1212.6060,125.16,0.00,13.3387,0.00,1324.4273
23,NDPL,54DSNDPL2022/08/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0500,0.0000,12.0000,23.1360,0.0000,0.0000,6.7200,0.0000,26.8000,245.9700,44.9400,0.0000,50.0000,0.0000,0.0000,116.3500,0.0000,272.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.7400,35.0900,0.0000,51.8400,34.7600,0.3500,0.3900,0.0700,12.5900,41.6400,0.0000,0.0000,0.0000,0.0000,0.0000,13.4800,8.5000,4.7400,0.0000,5.3900,0.0000,0.0000,0.0000,15.1300,8.5600,0.0000,0.0000,0.0000,14.5900,9.4800,12.5500,11.6100,8.6300,10.8700,9.8000,5.6100,0.0000,3.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6700,0.0000,0.0000,0.0000,8.7500,10.8000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1212.0460,106.16,0.00,13.5010,0.00,1304.7050
24,NDPL,54DSNDPL2022/08/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0500,0.0000,12.0000,23.1360,0.0000,0.0000,6.7200,0.0000,26.8000,245.9700,44.9400,0.0000,50.0000,0.0000,0.0000,116.3500,0.0000,272.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.7400,35.0900,0.0000,51.8400,34.7600,0.3500,0.3900,0.0700,12.5900,41.6400,0.0000,0.0000,0.0000,0.0000,0.0000,13.4800,8.5000,4.7400,0.0000,5.3900,0.0000,0.0000,0.0000,15.1300,8.5600,0.0000,0.0000,0.0000,14.5900,9.4800,12.5500,11.6100,8.6300,10.8700,9.8000,5.6700,0.0000,3.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6700,0.0000,0.0000,0.2700,8.7500,10.8000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1212.1860,109.16,0.00,13.4758,0.00,1307.8702
25,NDPL,54DSNDPL2022/08/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.0200,0.0000,12.0000,23.1360,0.0000,0.0000,6.7200,0.0000,26.8000,245.9700,44.9400,0.0000,50.0000,0.0000,0.0000,116.3500,0.0000,272.3600,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8600,0.0000,0.0000,5.8100,26.7400,35.0900,0.0000,51.8400,34.7600,2.7700,12.5900,7.7500,12.5900,41.6400,0.0000,0.0000,0.0000,0.0000,0.0000,13.4800,8.5000,4.7400,0.0000,5.3900,0.0000,0.0000,0.0000,15.1300,8.5600,0.0000,0.0000,0.0000,14.5900,9.4800,12.5500,11.6100,8.6300,10.8700,9.8000,9.4600,0.0000,3.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6700,0.0000,4.4301,3.1300,8.5700,10.8000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1294.0361,56.16,-96.00,14.6227,0.00,1239.5734
26,NDPL,54DSNDPL2022/08/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.6300,0.0000,12.0000,23.1360,0.0000,0.0000,6.7200,0.0000,26.8000,245.9700,44.9400,0.0000,50.0000,0.0000,0.0000,116.3500,0.0000,272.3600,0.3900,0.0000,0.0000,0.0000,0.0000,0.0000,2.8600,0.0000,0.0000,5.8100,26.7400,35.0900,0.0000,51.8400,34.7600,2.7700,12.5900,7.7500,12.5900,41.6400,0.0000,0.0000,0.0000,0.0000,0.0000,13.4800,8.5000,4.7400,0.0000,5.3900,0.0000,0.0000,0.0000,15.1300,8.5600,0.0000,0.0000,0.0000,14.5900,9.4800,12.5500,11.6100,8.6300,10.8700,9.8000,19.6700,0.0000,3.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6700,0.0000,8.4579,7.0600,8.5700,10.8000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8300,0.0000,0.0000,0.0000,0.0000,0.0000,1.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1316.8139,41.90,-50.00,15.5924,0.00,1293.1215
27,NDPL,54DSNDPL2022/08/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0500,0.0000,12.0000,23.1360,0.0000,0.0000,6.7200,0.0000,26.8000,254.0000,44.9400,0.0000,50.0000,0.0000,0.0000,116.3500,0.0000,272.3600,0.7700,0.0000,0.0000,0.0000,0.0000,0.0000,2.8600,0.0000,0.0000,5.8100,26.7400,35.0900,0.0000,51.8400,34.7600,2.7700,12.5900,7.7500,12.5900,41.6400,0.0000,0.0000,0.0000,0.0000,0.0000,13.4800,8.5000,4.7400,0.0000,5.3900,0.0000,0.0000,0.0000,15.1300,8.5600,0.0000,0.0000,0.0000,14.5900,9.4800,12.5500,11.6100,8.6300,10.8700,9.8000,19.6700,0.0000,3.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6700,0.0000,11.1500,11.0400,8.5700,10.8000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5600,0.0000,0.0000,0.0000,0.0000,0.0000,3.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1289.9660,68.53,-24.80,14.7539,0.00,1318.9421
28,NDPL,54DSNDPL2022/08/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0500,0.0000,12.0000,23.1360,0.0000,0.0000,6.7200,0.0000,26.8000,254.0000,44.9400,0.0000,50.0000,0.0000,0.0000,116.3500,0.0000,272.3600,1.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.7400,35.0900,0.0000,51.8400,34.7600,0.0000,0.0000,0.0000,12.5900,41.6400,0.0000,0.0000,0.0000,0.0000,0.0000,13.4800,8.5000,4.7400,0.0000,5.3900,0.0000,0.0000,0.0000,15.1300,8.5600,0.0000,0.0000,0.0000,14.5900,9.4800,12.5500,11.6100,8.6300,10.8700,9.8000,19.6700,0.0000,3.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6700,0.0000,14.2017,15.2600,8.5700,10.8000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3900,0.0000,0.0000,0.0000,0.0000,0.0000,6.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1269.1077,80.16,0.00,14.0964,0.00,1335.1713
29,NDPL,54DSNDPL2022/08/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0500,0.0000,12.0000,23.1360,0.0000,0.0000,6.7200,0.0000,26.8000,254.0000,44.9400,0.0000,50.0000,0.0000,0.0000,116.3500,0.0000,272.3600,1.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.7400,35.0900,0.0000,51.8400,34.7600,0.0000,0.0000,0.0000,12.5900,41.6400,0.0000,0.0000,0.0000,0.0000,0.0000,13.4800,8.5000,4.7400,0.0000,5.3900,0.0000,0.0000,0.0000,15.1300,8.5600,0.0000,0.0000,0.0000,14.5900,9.4800,12.5500,11.6100,8.6300,10.8700,9.8000,19.6700,0.0000,3.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6700,0.0000,17.3577,20.1000,8.5700,10.4000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1100,0.0000,0.0000,0.0000,0.0000,0.0000,12.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1282.1237,3.16,0.00,14.8560,0.00,1270.4277
30,NDPL,54DSNDPL2022/08/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0500,0.0000,12.0000,23.1360,0.0000,0.0000,6.7200,0.0000,26.8000,254.0000,44.9400,0.0000,50.0000,0.0000,0.0000,116.3500,0.0000,272.3600,2.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.7400,35.0900,0.0000,51.8400,34.7600,0.0000,0.0000,0.0000,12.5900,41.6400,0.0000,0.0000,0.0000,0.0000,0.0000,13.4800,8.5000,4.7400,0.0000,5.3900,0.0000,0.0000,0.0000,15.1300,8.5600,0.0000,0.0000,0.0000,14.5900,9.4800,12.5500,11.6100,8.6300,10.8700,9.8000,19.6700,0.0000,3.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6700,0.0000,19.2001,25.4300,8.5700,10.4000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7300,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1297.3961,-17.84,0.00,15.1539,0.00,1264.4022
