Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL
86,58IS2022/09/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,185.2700,0.0000,37.0000,-0.5001,0.0000,0.0000,0.0000,0.0000,77.2000,630.3000,135.4300,0.0000,315.0000,0.0000,0.0000,57.9600,96.5100,271.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,207.9900,0.0000,0.0000,13.7500,44.3900,113.9800,119.3400,265.9800,134.4300,21.0600,40.3200,25.4800,33.5800,142.3500,0.0000,0.0000,0.0000,0.0000,0.0000,45.0500,25.6900,15.1900,0.0000,18.4500,0.0000,0.0000,0.0000,48.9700,19.5700,0.0000,0.0000,0.0000,19.1900,12.9900,41.1700,38.1300,28.0200,35.2700,47.7100,13.5100,33.6400,9.1500,3.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.7600,8.3900,43.7800,0.0000,0.0000,5.5700,7.3000,0.0000,0.0000,0.0000,29.9500,9.9800,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6300,14.0700,5.0300,1.5000,23.5200,1.0400,0.8200,3.7300,1.0600,0.1800,3.6000,0.4700,1.8400,4.1100,1.6700,6.5600,5.7300,25.7900,25.7900
85,58IS2022/09/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,185.2700,0.0000,37.0000,-0.5001,0.0000,0.0000,0.0000,0.0000,77.2000,630.3000,135.4300,0.0000,315.0000,0.0000,0.0000,57.9600,96.5100,271.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,207.9900,0.0000,0.0000,13.7500,44.3900,113.9800,119.3400,265.9800,134.4300,21.0600,40.3200,25.4800,33.5800,142.3500,0.0000,0.0000,0.0000,0.0000,0.0000,45.0500,25.6900,15.1900,0.0000,18.4500,0.0000,0.0000,0.0000,48.9700,19.5700,0.0000,0.0000,0.0000,19.1900,12.9900,41.1700,38.1300,28.0200,35.2700,47.7100,13.5100,33.6400,9.1500,3.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.7600,8.3900,43.6300,0.0000,0.0000,5.5700,7.3000,0.0000,0.0000,0.0000,30.5600,10.1900,10.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6300,14.0700,5.0300,1.5000,23.5200,1.0400,0.8200,3.7300,1.0600,0.1800,3.6000,0.4700,1.8400,4.1100,1.6700,6.5600,5.8500,25.9900,25.9900
84,58IS2022/09/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,185.2700,0.0000,37.0000,-1.5001,0.0000,0.0000,0.0000,0.0000,77.2000,630.3000,135.4300,0.0000,310.0001,0.0000,0.0000,57.9600,96.5100,271.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,207.9900,0.0000,0.0000,13.7500,44.3900,113.9800,119.3400,265.9800,134.4300,21.0600,40.3200,25.4800,33.5800,142.3500,0.0000,0.0000,0.0000,0.0000,0.0000,45.0500,29.1200,15.1900,0.0000,18.4500,0.0000,0.0000,0.0000,48.9700,19.5700,0.0000,0.0000,0.0000,19.1900,12.9900,41.5500,38.1300,28.0200,35.2700,50.2700,14.7400,33.6400,9.1500,18.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.7600,8.3900,43.7300,0.0000,0.0000,5.5700,7.5200,0.0000,0.0000,0.0000,30.8700,10.2900,10.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6300,14.0700,5.0300,1.5000,23.5200,1.0400,0.8200,3.7300,1.0600,0.1800,3.6000,0.4700,1.8400,4.1100,1.7800,6.5600,7.1200,26.1800,26.1800
83,58IS2022/09/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,185.2700,0.0000,37.0000,-1.5001,0.0000,0.0000,0.0000,0.0000,77.2000,630.3000,135.4300,0.0000,310.0001,0.0000,0.0000,75.7600,96.5100,271.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,207.9900,0.0000,0.0000,13.7500,44.3900,113.9800,119.3400,265.9800,134.4300,21.0600,40.3200,25.4800,33.5800,142.3500,0.0000,0.0000,0.0000,0.0000,0.0000,45.0500,29.1200,15.1900,0.0000,18.4500,0.0000,0.0000,0.0000,48.9700,19.5700,0.0000,0.0000,0.0000,8.5100,12.9900,41.5500,38.1300,28.0200,35.2700,50.2700,47.1700,33.6400,9.1500,18.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.7600,8.3900,43.1600,0.0000,0.0000,5.5700,7.5200,0.0000,0.0000,0.0000,31.0400,10.3500,10.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6300,14.0700,5.0300,1.5000,23.5200,1.0400,0.8200,3.7300,1.0600,0.1800,3.6000,0.4700,1.8400,4.1100,1.7800,6.5600,7.1100,26.3500,26.3500
82,58IS2022/09/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,185.2700,0.0000,37.0000,-1.5001,0.0000,0.0000,0.0000,0.0000,77.2000,630.3000,135.4300,0.0000,310.0001,0.0000,0.0000,94.7100,96.5100,271.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,207.9900,0.0000,0.0000,13.7500,44.3900,113.9800,119.3400,265.9800,134.4300,21.0600,40.3200,25.4800,33.5800,142.3500,0.0000,0.0000,0.0000,0.0000,0.0000,45.0500,29.1200,15.1900,0.0000,18.4500,0.0000,0.0000,0.0000,48.9700,19.5700,0.0000,0.0000,0.0000,8.5100,12.9900,41.5500,38.1300,28.0200,35.2700,50.2700,47.1900,33.6400,9.1500,18.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.7600,8.3900,43.6800,0.0000,0.0000,7.8000,7.5200,0.0000,0.0000,0.0000,31.1200,10.3800,10.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6300,14.0700,5.0300,1.5000,23.5200,1.0400,0.8200,3.7300,1.0600,0.1800,3.6000,0.4700,1.8400,4.1100,1.7800,6.5600,7.1200,26.5100,26.5100
81,58IS2022/09/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,185.2700,0.0000,37.0000,-1.5001,0.0000,0.0000,0.0000,0.0000,77.2000,630.3000,135.4300,0.0000,310.0001,0.0000,0.0000,115.9200,96.5100,271.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,207.9900,0.0000,0.0000,13.7500,44.3900,113.9800,119.3400,265.9800,134.4300,21.0600,40.3200,25.4800,33.5800,142.3500,0.0000,0.0000,0.0000,0.0000,0.0000,45.0500,29.1200,15.1900,0.0000,18.4500,0.0000,0.0000,0.0000,48.9700,19.5700,0.0000,0.0000,0.0000,8.5100,12.9900,41.5500,38.1300,28.0200,35.2700,50.2700,47.1900,33.6400,9.1500,18.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.7600,8.3900,43.6600,0.0000,0.0000,7.8000,7.5200,0.0000,0.0000,0.0000,31.2100,10.4000,10.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6300,14.0700,5.0300,1.5000,23.5200,1.0400,0.8200,3.7300,1.0600,0.1800,3.6000,0.4700,1.8400,4.1100,1.7800,6.5600,7.1300,26.7700,26.7700
80,58IS2022/09/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,185.2700,0.0000,37.0000,-1.5001,0.0000,0.0000,0.0000,0.0000,77.2000,630.3000,135.4300,0.0000,310.0001,0.0000,0.0000,115.9200,96.5100,271.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,207.9900,0.0000,0.0000,13.7500,44.3900,113.9800,119.3400,265.9800,134.4300,21.0600,40.3200,25.4800,33.5800,142.3500,0.0000,0.0000,0.0000,0.0000,0.0000,45.0500,29.1200,15.1900,0.0000,18.4500,0.0000,0.0000,0.0000,48.9700,19.5700,0.0000,0.0000,0.0000,8.5100,11.0300,41.5500,38.1300,28.0200,35.2700,50.2700,47.1900,56.0700,9.1500,18.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.7600,8.1500,43.8100,0.0000,0.0000,7.9800,7.6700,0.0000,0.0000,0.0000,31.0700,10.3600,10.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6300,14.0700,5.0300,1.5000,23.5200,1.0400,0.8200,3.7300,1.0600,0.1800,3.6000,0.4700,1.8400,4.1100,1.7700,6.5600,5.9000,22.3400,22.3400
79,58IS2022/09/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,185.2700,0.0000,37.0000,-1.5001,0.0000,0.0000,0.0000,0.0000,77.2000,630.3000,135.4300,0.0000,310.0001,0.0000,0.0000,115.9200,96.5100,271.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,207.9900,0.0000,0.0000,13.7500,44.3900,113.9800,119.3400,265.9800,134.4300,21.0600,40.3200,25.4800,33.5800,142.3500,0.0000,0.0000,0.0000,0.0000,0.0000,45.0500,29.1200,15.1900,0.0000,18.4500,0.0000,0.0000,0.0000,48.9700,19.5700,0.0000,0.0000,0.0000,51.1400,11.0300,41.5500,38.1300,28.0200,35.2700,50.2700,47.1900,77.3700,9.1500,18.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.7600,8.1500,43.7100,0.0000,0.0000,7.9800,7.6700,0.0000,0.0000,0.0000,31.0600,10.3500,10.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6300,14.0700,5.0300,1.5000,23.5200,1.0400,0.8200,3.7300,1.0600,0.1800,3.6000,0.4700,1.8400,4.1100,1.7700,6.5600,5.9000,22.0400,22.0400
78,58IS2022/09/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,185.2700,0.0000,37.0000,-1.5001,0.0000,0.0000,0.0000,0.0000,77.2000,630.3000,135.4300,0.0000,310.0001,0.0000,0.0000,115.9200,96.5100,271.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,207.9900,0.0000,0.0000,13.7400,44.3900,113.9800,119.3400,265.9800,134.4300,21.0600,40.3200,25.4800,33.5800,142.3500,0.0000,0.0000,0.0000,0.0000,0.0000,45.0500,29.1200,15.1900,0.0000,18.4500,0.0000,0.0000,0.0000,48.9700,19.5700,0.0000,0.0000,0.0000,51.1400,11.0300,41.5500,38.1300,28.0200,35.2700,50.2700,47.1900,77.3700,9.1500,18.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.7600,8.1500,43.7900,0.0000,0.0000,7.9800,7.6700,0.0000,0.0000,0.0000,30.5800,10.1900,10.2000,0.0000,0.0000,0.6700,0.0000,0.0000,0.0000,3.6300,14.0700,5.0300,1.5000,23.5200,1.0400,0.8200,3.7300,1.0600,0.1800,3.6000,0.4700,1.8400,4.1100,1.7700,6.5600,5.6600,21.7100,21.7100
77,58IS2022/09/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,185.2700,0.0000,37.0000,-1.5001,0.0000,0.0000,0.0000,0.0000,77.2000,630.3000,135.4300,0.0000,310.0001,0.0000,0.0000,115.9200,96.5100,271.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,207.9900,0.0000,0.0000,13.7600,44.3900,113.9800,119.3400,265.9800,134.4300,21.0600,40.3200,25.4800,33.5800,142.3500,0.0000,0.0000,0.0000,0.0000,0.0000,45.0500,29.1200,15.1900,0.0000,18.4500,0.0000,0.0000,0.0000,48.9700,19.5700,0.0000,0.0000,0.0000,14.9100,11.0300,41.5500,38.1300,28.0200,35.2700,50.2700,11.0600,77.3700,9.1500,18.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.7600,8.1500,43.7100,0.0000,0.0000,7.9800,7.6700,0.0000,0.0000,0.0000,29.5900,9.8600,9.8700,0.0000,0.0000,2.3300,0.0000,0.0000,0.0000,3.6300,14.0700,5.0300,1.5000,23.5200,1.0400,0.8200,3.7300,1.0600,0.1800,3.6000,0.4700,1.8400,4.1100,1.7700,6.5600,5.5800,21.3600,21.3600
