Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD
02:30-02:45,63DC2025/04/28,0,0,0,0,0,0,0,0,9.93000000000001,0,44,146.0001,0,0,0,0,3.31,32.51,1.97,0,0,0,0,0,3.82000000000001,0,0,0,0,0,0,0,89.7,0,0,0.75,3.56,4.58,4.8,12.75,5.52000000000001,0.789999999999999,2.11,1.03,1.66,5.44,0,52.22,80.77,98.41,0,0.430000000000002,0.379999999999999,0.459999999999999,0,0.93,0,0,0.0800000000000001,2.52999999999999,0,0,0,0,1.82,1.4,1.03,1.78,0.859999999999999,0,2.18,0.710000000000001,1.88,0,0.73,0.66,0,0,790,0,0.0499999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.38,0.32,0,8.94,2,0,300,300,200,200,18.51,100,100,100,0,0.690000000000001,189.57,195.95,1.09
02:45-03:00,63DC2025/04/28,0,0,0,0,0,0,0,0,9.93000000000001,0,44,146.0001,0,0,0,0,3.31,32.51,1.97,0,0,0,0,0,3.82000000000001,0,0,0,0,0,0,0,137.87,0,0,0.75,3.56,4.58,4.8,12.75,5.52000000000001,0.789999999999999,2.11,1.03,1.66,5.44,0,52.22,80.77,98.41,0,0.42,0.379999999999999,0.459999999999999,0,0.93,0,0,0.0800000000000001,2.52999999999999,0,0,0,0,1.82,1.4,1.02,1.78,0.859999999999999,0,2.18,0.710000000000001,1.88,0,0.73,0.66,0,0,790,0,0.0499999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.38,0.32,0,8.94,2,0,300,300,200,200,18.51,100,100,100,0,0.690000000000001,189.57,195.95,1.09
03:00-03:15,63DC2025/04/28,0,0,0,0,0,0,0,0,9.93000000000001,0,44,146.0001,0,0,0,0,3.31,71.04,1.97,0,0,0,0,0,3.82000000000001,0,0,0,0,0,0,0,186.03,0,0,0.75,3.56,4.58,4.8,12.75,5.52000000000001,0.789999999999999,2.11,1.03,1.66,5.44,0,52.22,80.77,98.41,0,0,0.379999999999999,0.459999999999999,0,0.93,0,0,0.0800000000000001,2.52999999999999,0,0,0,0,1.82,1.41,1.02,1.19,0.859999999999999,0,2.18,0.710000000000001,1.88,0,0.73,0.66,0,0,790,0,0.0499999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.38,0.32,0,8.94,2,0,300,300,200,200,18.33,100,100,100,0,0.690000000000001,189.57,195.95,1.09
03:15-03:30,63DC2025/04/28,0,0,0,0,0,0,0,0,9.93000000000001,0,44,146.0001,0,0,0,0,3.31,71.04,1.97,0,0,0,0,0,3.82000000000001,0,0,0,0,0,0,0,234.2,0,0,0.75,3.56,4.58,4.8,12.75,5.52000000000001,0.789999999999999,2.11,1.03,1.66,5.44,0,52.22,80.77,98.41,0,0,0.379999999999999,0.459999999999999,0,0.93,0,0,0.0800000000000001,2.52999999999999,0,0,0,0,1.82,1.41,1.02,1.19,0.859999999999999,0,2.18,0.710000000000001,1.88,0,0.73,0.66,0,0,790,0,0.0499999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.38,0.32,0,8.94,2,0,300,300,200,200,18.33,100,100,100,0,0.690000000000001,189.57,195.95,1.09
03:30-03:45,63DC2025/04/28,0,0,0,0,0,0,0,0,9.93000000000001,0,44,146.0001,0,0,0,0,3.31,71.04,1.97,0,0,0,0,0,3.82000000000001,0,0,0,0,0,0,0,288.15,0,0,0.75,3.56,4.58,4.8,12.75,5.52000000000001,0.789999999999999,2.11,1.03,1.66,5.44,0,52.22,80.77,98.41,0,0,0.379999999999999,0.459999999999999,0,0.93,0,0,0.0800000000000001,2.52999999999999,0,0,0,0,1.82,1.41,1.02,1.19,0.859999999999999,0,2.18,0.710000000000001,1.88,0,0.73,0.66,0,0,790,0,0.0499999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.38,0.32,0,8.94,0,0,300,300,200,200,18.33,100,100,100,0,0.690000000000001,189.57,195.95,1.09
03:45-04:00,63DC2025/04/28,0,0,0,0,0,0,0,0,9.93000000000001,0,44,146.0001,0,0,0,0,3.31,71.04,1.97,0,0,0,0,0,3.82000000000001,0,0,0,0,0,0,0,288.15,0,0,0.75,3.56,4.58,4.8,12.75,5.52000000000001,0.789999999999999,2.11,1.03,1.66,5.44,0,52.22,80.77,98.41,0,0,0.379999999999999,0.459999999999999,0,0.93,0,0,0.0800000000000001,2.52999999999999,0,0,0,0,1.82,1.41,1.02,1.19,0.859999999999999,0,2.18,0.710000000000001,1.88,0,0.479999999999999,0.66,0,0,790,0,0.0499999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.38,0.32,0,8.94,0,0,300,300,200,200,18.33,100,100,100,0,0.690000000000001,189.57,195.95,1.09
04:00-04:15,63DC2025/04/28,0,0,0,0,0,0,0,0,9.93000000000001,0,44,146.0001,0,0,0,0,3.31,71.04,1.97,0,0,0,0,0,3.82000000000001,0,0,0,0,0,0,0,288.15,0,0,0.75,3.56,4.58,4.8,12.75,5.52000000000001,0.789999999999999,2.11,1.03,1.66,5.44,0,52.22,80.77,98.41,0,0,0.379999999999999,0.459999999999999,0,0.93,0,0,0.0800000000000001,2.52999999999999,0,0,0,0,1.82,1.41,1.02,1.19,0.859999999999999,0,2.18,0.710000000000001,1.88,0,0.479999999999999,0.66,0,0,790,0,0.0499999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.38,0.32,0,8.94,-0.0000999999999997669,0,300,300,200,200,18.05,100,100,100,0,0.690000000000001,189.57,195.95,1.09
04:15-04:30,63DC2025/04/28,0,0,0,0,0,0,0,0,9.93000000000001,0,44,146.0001,0,0,0,0,3.31,61.08,1.97,0,0,0,0,0,3.82000000000001,0,0,0,0,0,0,0,288.15,0,0,0.75,3.56,4.58,4.8,12.75,5.52000000000001,0.789999999999999,2.11,1.03,1.66,5.44,0,52.22,80.77,98.41,0,0,0.379999999999999,0.459999999999999,0,0.93,0,0,0.0800000000000001,2.52999999999999,0,0,0,0,1.82,1.41,0.52,1.19,0.859999999999999,0,2.18,0.710000000000001,1.88,0,0.479999999999999,0.66,0,0,790,0,0.0499999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.38,0.32,0,8.94,-0.0000999999999997669,0,300,300,200,200,18.05,100,100,100,0,0.690000000000001,189.57,195.95,1.09
04:30-04:45,63DC2025/04/28,0,0,0,0,0,0,0,0,9.93000000000001,0,44,146.0001,0,0,0,0,3.31,61.08,1.97,0,0,0,0,0,3.82000000000001,0,0,0,0,0,0,0,288.15,0,0,0.75,3.56,4.58,4.8,12.75,5.52000000000001,0.789999999999999,2.11,1.03,1.66,5.44,0,52.22,80.77,98.41,0,0,0.379999999999999,0.459999999999999,0,0.93,0,0,0.0800000000000001,2.52999999999999,0,0,0,0,1.82,1.41,0.52,1.19,0.859999999999999,0,2.18,0.710000000000001,1.47000000000001,0,0.479999999999999,0.66,0,0,790,0,0.0499999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.38,0.32,0,8.94,-0.0000999999999997669,0,300,300,200,200,18.05,100,100,100,0,0.690000000000001,189.57,195.95,1.09
04:45-05:00,63DC2025/04/28,0,0,0,0,0,0,0,0,9.93000000000001,0,43,146.0001,0,0,0,0,3.31,61.08,1.97,0,0,0,0,0,3.82000000000001,0,0,0,0,0,0,0,288.15,0,0,0.75,3.56,4.58,4.8,12.75,5.52000000000001,0.789999999999999,2.11,1.03,1.66,5.44,0,52.22,80.77,98.41,0,0,0.379999999999999,0.459999999999999,0,0.93,0,0,0.0800000000000001,2.52999999999999,0,0,0,0,1.82,1.41,0.52,1.19,0.859999999999999,0,2.18,0.710000000000001,1.47000000000001,0,0.479999999999999,0.66,0,0,790,0,0.0499999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.38,0.32,0,8.94,0,0,300,300,200,200,18.05,100,100,100,0,0.690000000000001,189.57,195.95,1.09
05:00-05:15,63DC2025/04/28,0,0,0,0,0,0,0,0,9.93000000000001,0,43,146.0001,0,0,0,0,3.31,24.53,1.97,0,0,0,0,0,3.82000000000001,0,0,0,0,0,0,0,288.16,0,0,0.75,3.56,4.58,4.8,12.75,5.52000000000001,0.789999999999999,2.11,1.03,1.66,5.44,0,52.22,80.77,98.41,0,0,0.379999999999999,0.23,0,0.93,0,0,0.0800000000000001,2.52999999999999,0,0,0,0,1.82,1.41,0.52,1.19,0.859999999999999,0,2.18,0.710000000000001,1.88,0,0.479999999999999,0.66,0,0,785,0,0.0499999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.38,0.32,0,8.94,0,0,300,300,200,200,17.77,100,100,100,0,0.829999999999998,189.57,195.95,1.09
05:15-05:30,63DC2025/04/28,0,0,0,0,0,0,0,0,9.93000000000001,0,43,146.0001,0,0,0,0,3.31,32.97,1.97,0,0,0,0,0,3.82000000000001,0,0,0,0,0,0,0,288.16,0,0,0.75,3.56,4.58,4.8,12.75,5.52000000000001,4.97,10.66,6.17,1.66,5.44,0,52.22,80.77,98.41,0,0.440000000000001,0.379999999999999,0,0,0.93,0,0,0.0800000000000001,2.52999999999999,0,0,0,0,1.82,1.41,0.52,1.19,0.859999999999999,0,2.18,0.710000000000001,2.91,0,0.479999999999999,0.66,0,0,785,0,0.0499999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.38,0.32,0,8.94,0,0,300,300,200,200,17.77,100,100,100,0,0.829999999999998,189.57,195.95,1.09
05:30-05:45,63DC2025/04/28,0,0,0,0,0,0,0,0,9.93000000000001,0,43,146.0001,0,0,0,0,27.03,31.02,1.97,0,0,0,0,0,3.82000000000001,0,0,0,0,0,0,0,288.15,0,0,0.75,3.56,4.58,4.8,12.75,5.52000000000001,4.97,10.66,6.17,1.66,5.44,0,52.22,80.77,98.41,0,0.870000000000001,0.379999999999999,0,0,0.93,0,0,0.0800000000000001,2.52999999999999,0,0,0,0,1.82,1.41,0.52,1.19,0.859999999999999,0,2.18,0.710000000000001,2.91,0,0.479999999999999,0.66,0,0,785,0,0.0499999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.38,0.32,0,8.94,0,0,300,300,200,200,17.77,100,100,100,0,0.829999999999998,189.57,195.95,1.09
05:45-06:00,63DC2025/04/28,0,0,0,0,0,0,0,0,9.93000000000001,0,43,146.0001,0,0,0,0,27.03,31.02,1.97,0,0,0,0,0,3.82000000000001,0,0,0,0,0,0,0,288.15,0,0,0.75,3.56,4.58,4.8,12.75,5.52000000000001,4.97,10.66,6.17,1.66,5.44,0,52.22,80.77,98.41,0,0.870000000000001,0.379999999999999,0,0,0.93,0,0,0.0800000000000001,2.52999999999999,0,0,0,0,1.82,1.41,0.52,1.19,0.859999999999999,0,2.18,0.710000000000001,2.91,0,0.479999999999999,0.66,0,0,785,0,0.0499999999999999,0,0,0,0,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.38,0.32,0,8.94,0,0,300,300,200,200,17.77,100,100,100,0,0.829999999999998,189.57,195.95,1.09
06:00-06:15,63DC2025/04/28,0,0,0,0,0,0,0,0,9.93000000000001,0,43,146.0001,0,0,0,0,27.03,31.02,1.97,0,0,0,0,0,3.82000000000001,0,0,0,0,0,0,0,288.15,0,0,0.75,3.56,4.58,4.8,12.75,5.52000000000001,4.97,10.66,6.17,1.66,5.44,0,52.22,80.77,98.41,0,0.870000000000001,0.379999999999999,0,0,0.93,0,0,0.0800000000000001,2.52999999999999,0,0,0,0,1.82,1.41,0.52,1.19,0.859999999999999,0.399999999999999,2.18,0.710000000000001,2.91,0.0799999999999998,0.479999999999999,0.66,0,0,785,0,0.0499999999999999,0,0,0,-0.16,0,0,0,0,0,0,0,0,0,0,100,200,0,0,0,0,0.38,0.32,0,8.94,0,0,300,300,0,0,17.5,100,100,100,0,0.829999999999998,189.57,195.95,1.09
06:15-06:30,63DC2025/04/28,0,0,0,0,0,0,0,0,9.93000000000001,0,43,146.0001,0,0,0,0,27.03,31.02,1.97,0,0,0,0,0,3.82000000000001,0,0,0,0,0,0,0,288.15,0,0,0.75,3.56,4.58,4.8,12.75,5.52000000000001,4.97,10.66,6.17,1.66,5.44,0,52.22,80.77,98.41,0,0.870000000000001,0.379999999999999,0,0,0.93,0,0,0.0800000000000001,2.52999999999999,0,0,0,0,1.82,1.41,0,1.19,0.43,0.399999999999999,2.18,0.710000000000001,2.91,0.0799999999999998,0.479999999999999,0.66,0,0,785,0,0.0499999999999999,0,0,0,-0.5,0,0,0,0,0,0,0,0,0,0,0,200,0,0,0,0,0.38,0.32,0,8.94,0,0,300,300,0,0,17.5,100,100,100,0,0.829999999999998,189.57,195.95,1.09
06:30-06:45,63DC2025/04/28,0,0,0,0,0,0,0,0,58.1,0,43,146.0001,0,0,0,0,27.03,30.37,1.97,0,0,0,0,0,3.82000000000001,0,0,0,0,0,0,0,288.15,0,0,4.93,3.56,4.58,4.8,12.75,5.52000000000001,4.97,10.66,6.17,1.66,5.44,0,52.22,80.77,98.41,0,0.870000000000001,0.379999999999999,0,0,0.93,0,0,0.0800000000000001,2.52999999999999,0,0,0,0,1.84,1.41,0,1.19,0.43,0.399999999999999,2.18,0.710000000000001,2.91,0.0799999999999998,0.479999999999999,1.35,0,0,785,0,0.0499999999999999,0,0,0,-1.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,0.32,0,8.94,0,0,300,0,0,0,17.5,100,100,100,0,0.829999999999998,189.57,195.95,1.09
06:45-07:00,63DC2025/04/28,0,0,0,0,0,0,0,0,69.87,0,43,146.0001,0,0,0,0,27.03,78.54,1.97,0,0,0,0,0,3.82000000000001,0,0,0,0,0,0,0,288.15,0,0,4.93,3.56,4.58,4.8,12.75,5.52000000000001,4.97,10.66,6.17,1.66,5.44,0,52.22,80.77,98.41,0,0.870000000000001,0.379999999999999,0,0,0.93,0,0,0.0800000000000001,2.52999999999999,0,0,0,0,1.84,1.41,0,0.59,0.43,0.399999999999999,2.18,0.710000000000001,1.47000000000001,0.0799999999999998,0.479999999999999,1.35,0,0,785,0,0.0499999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,0.32,0,8.94,0,0,0,0,0,0,17.5,0,0,0,0,0.829999999999998,189.57,195.95,1.09
07:00-07:15,63DC2025/04/28,0,0,0,0,0,0,0,0,106.18,0,43,146.0002,0,0,0,0,39.23,154.25,1.97,0,0,0,0,0,3.82000000000001,0,0,0,0,0,0,0,354.16,0,0,5.5,3.56,4.58,4.8,12.75,5.52000000000001,7.71,16.25,9.67,7.72,23.09,0,51.83,80.77,98.41,0,0.440000000000001,0.379999999999999,0,0,0.93,0,0,0.0800000000000001,2.52999999999999,0,0,0,0,1.84,1.41,0,0.59,0.43,0.399999999999999,2.18,0.710000000000001,1.47000000000001,0.31,0.479999999999999,1.35,0,0,785,0,0.0499999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,0.32,0,8.94,0,0,0,0,0,0,17.32,0,0,0,0,0.829999999999998,189.57,195.95,1.09
