Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL
21:15-21:30,64DC2022/08/20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,120.00,0.00,0.00,192.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,116.25,83.34,272.11,0.00,0.00,0.00,0.00,0.00,19.90,215.53,0.00,0.00,18.14,87.00,118.13,123.67,348.98,123.75,21.82,42.39,26.39,34.80,147.52,0.00,9.45,53.21,2.19,0.00,62.24,29.58,16.00,12.00,39.41,0.00,0.00,0.00,50.76,27.64,33.08,16.29,66.86,49.13,31.90,42.66,39.51,29.06,36.59,49.44,62.38,79.36,11.53,19.66,0.00,0.00,0.00,940.00,0.00,0.69,200.00,5.07,0.00,200.00,10.05,100.00,0.00,0.00,0.00,60.65,20.22,20.20,300.00,300.00,100.00,200.00,200.00,200.00,3.89,15.14,5.81,3.20,25.20,1.12,1.76,4.01,1.97,0.45,7.45,0.49,3.15,4.30,0.00,4.68,300.00,14.51,14.51
21:00-21:15,64DC2022/08/20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,120.00,0.00,0.00,192.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,116.25,83.34,272.11,0.00,0.00,0.00,0.00,0.00,42.07,215.53,0.00,0.00,18.14,87.00,118.13,123.67,348.98,123.75,21.82,42.39,26.39,34.80,147.52,0.00,9.45,53.21,2.19,0.00,62.24,29.58,16.00,12.00,39.41,0.00,0.00,0.00,50.76,27.64,33.08,16.29,66.86,49.13,31.90,42.66,39.51,29.06,36.59,49.44,62.38,79.36,5.76,19.66,0.00,0.00,0.00,940.00,0.00,0.69,200.00,7.08,0.00,200.00,10.05,100.00,0.00,0.00,0.00,59.33,19.78,19.77,300.00,300.00,100.00,200.00,200.00,200.00,3.89,15.14,5.81,3.20,25.20,1.12,1.76,4.01,1.97,0.45,7.45,0.49,3.15,4.30,0.00,4.68,300.00,14.60,14.60
20:45-21:00,64DC2022/08/20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,120.00,0.00,0.00,192.00,0.00,83.20,653.15,154.69,0.00,320.00,0.00,0.00,116.25,83.34,272.11,0.00,0.00,0.00,0.00,0.00,58.75,215.53,0.00,0.00,18.14,87.00,118.13,123.67,348.98,123.75,21.82,42.39,26.39,34.80,147.52,0.00,9.45,53.21,2.19,0.00,62.24,30.57,16.80,12.00,39.41,0.00,0.00,0.00,50.76,27.64,33.08,16.29,66.86,49.13,31.90,43.06,40.92,30.56,38.57,52.09,62.38,79.36,5.76,19.66,0.00,0.00,0.00,940.00,0.00,0.69,200.00,6.77,0.00,200.00,10.24,100.00,0.00,0.00,0.00,58.94,19.65,19.63,300.00,300.00,100.00,200.00,200.00,200.00,3.89,15.14,5.81,3.20,25.20,1.12,1.76,3.80,1.97,0.46,7.45,0.49,3.15,4.30,0.00,4.68,300.00,14.68,14.68
20:30-20:45,64DC2022/08/20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,120.00,0.00,0.00,192.00,0.00,83.20,653.15,154.69,0.00,320.00,0.00,0.00,116.25,83.34,272.11,0.00,0.00,0.00,0.00,0.00,105.49,215.53,0.00,0.00,18.14,87.00,118.13,123.67,348.98,123.75,21.82,42.39,26.39,34.80,147.52,0.00,9.45,53.21,2.19,0.00,62.24,30.57,16.80,12.00,39.41,0.00,0.00,0.00,50.76,27.64,33.08,16.29,66.86,49.13,31.90,43.06,40.92,30.56,38.57,52.09,66.20,79.36,5.76,19.66,0.00,0.00,0.00,940.00,0.00,0.69,200.00,6.44,0.00,200.00,10.24,100.00,0.00,0.00,0.00,75.82,25.27,25.28,300.00,300.00,100.00,200.00,200.00,200.00,3.89,15.14,5.81,3.20,25.20,1.12,1.76,3.80,1.97,0.46,7.45,0.49,3.15,4.30,0.00,4.68,300.00,23.34,23.34
20:15-20:30,64DC2022/08/20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,120.00,0.00,0.00,192.00,0.00,83.20,653.15,154.69,0.00,320.00,0.00,0.00,116.25,83.34,272.11,0.00,0.00,0.00,0.00,0.00,111.87,215.53,0.00,0.00,18.14,87.00,118.13,123.67,348.98,123.75,21.82,42.39,26.39,34.80,147.52,0.00,9.45,53.21,2.19,0.00,62.24,30.57,16.80,12.00,39.41,0.00,0.00,0.00,50.76,27.64,33.08,16.29,66.86,52.44,31.90,43.06,40.92,30.56,38.57,52.09,66.20,83.66,11.53,19.66,0.00,0.00,0.00,940.00,0.00,0.69,10.64,6.18,0.00,200.00,10.24,10.79,0.00,0.00,0.00,74.68,24.89,24.91,300.00,300.00,100.00,200.00,200.00,200.00,3.89,15.14,5.81,3.20,25.20,1.12,1.76,3.80,2.02,0.46,7.45,0.49,3.15,4.30,0.00,4.68,300.00,23.25,23.25
20:00-20:15,64DC2022/08/20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,120.00,0.00,0.00,192.00,0.00,83.20,653.15,154.69,0.00,320.00,0.00,0.00,116.25,83.34,272.11,0.00,0.00,0.00,0.00,0.00,139.42,215.53,0.00,0.00,18.14,87.00,118.13,123.67,348.98,123.75,21.82,42.39,26.39,34.80,147.52,0.00,9.45,53.21,2.19,0.00,62.24,30.57,16.80,12.00,39.41,0.00,0.00,0.00,50.76,27.64,33.08,16.29,66.86,52.44,31.90,43.06,40.92,30.56,38.57,52.09,66.20,83.66,11.53,19.66,0.00,0.00,0.00,940.00,0.00,0.69,10.64,5.81,0.00,200.00,10.24,10.79,0.00,0.00,0.00,74.28,24.76,24.76,300.00,300.00,100.00,200.00,200.00,200.00,3.89,15.14,5.81,3.20,25.20,1.12,1.76,3.80,2.02,0.46,7.45,0.49,3.15,4.30,0.00,4.68,300.00,23.14,23.14
19:45-20:00,64DC2022/08/20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,120.00,0.00,0.00,192.00,0.00,83.20,653.15,154.69,0.00,320.00,0.00,0.00,116.25,83.34,272.11,0.00,0.00,0.00,0.00,0.00,181.23,215.53,0.00,0.00,18.14,87.00,118.13,123.67,348.98,123.75,21.82,42.39,26.39,33.99,147.52,0.00,9.45,53.21,2.19,0.00,62.24,30.57,16.80,12.00,39.41,0.00,0.00,0.00,50.76,27.05,33.08,16.29,66.86,49.13,31.90,43.06,40.92,30.56,38.57,52.09,66.20,83.66,11.53,19.66,0.00,0.00,0.00,940.00,0.00,0.69,10.64,5.50,0.00,200.00,11.63,10.79,0.00,0.00,0.00,73.32,24.44,24.43,300.00,300.00,100.00,200.00,200.00,200.00,3.89,15.14,5.81,3.20,25.20,1.12,1.76,3.80,2.02,0.46,7.45,0.49,3.15,4.30,0.00,4.68,300.00,23.27,23.27
19:30-19:45,64DC2022/08/20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,120.00,0.00,0.00,192.00,0.00,83.20,653.15,154.69,0.00,320.00,0.00,0.00,116.25,83.34,272.11,0.00,0.00,0.00,0.00,0.00,201.32,215.53,0.00,0.00,18.14,87.00,118.13,123.67,348.98,123.75,21.82,42.39,26.39,33.99,147.52,0.00,9.45,53.21,2.19,0.00,62.24,30.57,16.80,12.00,39.41,0.00,0.00,0.00,50.76,27.05,33.08,16.29,66.86,49.13,31.90,43.06,40.92,30.56,38.57,52.09,66.20,83.66,11.53,19.66,0.00,0.00,0.00,940.00,0.00,0.69,10.64,5.33,0.00,200.00,11.63,10.79,0.00,0.00,0.00,70.88,23.63,23.62,300.00,300.00,100.00,200.00,200.00,200.00,3.89,15.14,5.81,3.20,25.20,1.12,1.76,3.80,2.02,0.46,7.45,0.49,3.15,4.30,0.00,4.68,300.00,22.93,22.93
19:15-19:30,64DC2022/08/20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,120.00,0.00,0.00,192.00,0.00,83.20,653.15,154.69,0.00,320.00,0.00,0.00,116.25,83.34,272.11,0.00,0.00,0.00,0.00,0.00,226.89,215.53,0.00,0.00,18.14,87.00,118.13,123.67,348.98,123.75,21.82,42.39,26.39,33.99,147.52,0.00,9.45,53.21,2.19,0.00,62.24,30.57,16.80,12.00,39.41,0.00,0.00,0.00,50.76,27.05,33.08,16.29,66.86,49.13,31.90,43.06,40.92,30.56,38.57,52.09,66.20,83.66,11.53,19.66,0.00,0.00,0.00,940.00,0.00,0.69,200.00,10.46,0.00,200.00,11.63,10.79,0.00,0.00,0.00,67.50,22.50,22.50,0.73,0.14,1.33,200.00,200.00,200.00,3.89,15.82,5.81,3.20,25.20,1.12,1.76,3.80,1.97,0.46,7.45,0.49,3.15,4.30,0.00,4.68,300.00,22.68,22.68
19:00-19:15,64DC2022/08/20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,120.00,0.00,0.00,192.00,0.00,83.20,653.15,154.69,0.00,320.00,0.00,0.00,116.25,83.34,272.11,0.00,0.00,0.00,0.00,0.00,226.89,215.53,0.00,0.00,18.14,87.00,118.13,123.67,348.98,123.75,21.82,42.39,26.39,33.99,147.52,0.00,9.45,53.21,2.19,0.00,62.24,30.57,16.80,12.00,39.41,0.00,0.00,0.00,50.76,27.05,33.08,16.29,66.86,49.13,31.90,43.06,40.92,30.56,38.57,52.09,56.01,83.66,11.53,19.66,0.00,0.00,0.00,940.00,0.00,0.69,200.00,9.26,0.00,200.00,11.63,10.79,0.00,0.00,0.00,67.47,22.49,22.50,2.91,0.58,3.30,200.00,0.29,0.59,3.89,15.82,5.81,3.20,25.20,1.12,1.76,3.80,1.97,0.46,7.45,0.49,3.15,4.30,0.00,4.68,300.00,16.40,16.40
18:45-19:00,64DC2022/08/20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,120.00,0.00,0.00,192.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,116.25,83.34,272.11,0.00,0.00,0.00,0.00,0.00,228.95,215.53,0.00,0.00,18.14,87.00,118.13,123.67,348.98,123.75,21.82,42.39,26.39,33.99,147.52,0.00,9.45,53.21,2.19,0.00,62.24,29.58,16.00,12.00,39.41,0.00,0.00,0.00,50.76,27.05,33.08,16.29,66.86,52.44,31.90,42.66,39.51,29.06,36.59,49.44,42.01,79.36,11.53,19.66,0.00,0.00,0.00,940.00,0.00,0.69,200.00,8.07,0.00,0.04,11.63,10.79,0.00,0.00,0.00,67.96,22.65,22.66,6.54,1.31,5.15,200.00,3.33,6.67,3.89,15.82,5.81,3.20,25.20,1.12,1.82,4.27,1.97,0.46,7.45,0.49,3.15,4.30,0.00,4.68,300.00,16.53,16.53
18:30-18:45,64DC2022/08/20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,120.00,0.00,0.00,192.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,116.25,83.34,272.11,0.00,0.00,0.00,0.00,0.00,228.95,215.53,0.00,0.00,18.14,87.00,118.13,123.67,348.98,123.75,21.82,42.39,26.39,33.99,147.52,0.00,9.45,53.21,2.19,0.00,62.24,29.58,16.00,12.00,39.41,0.00,0.00,0.00,50.76,27.05,33.08,16.29,66.86,52.44,31.90,42.66,39.51,29.06,36.59,49.44,35.64,79.36,11.53,19.66,0.00,0.00,0.00,940.00,0.00,0.69,200.00,7.08,0.00,0.39,11.63,10.79,0.00,0.00,0.00,72.94,24.31,24.33,11.63,2.33,7.36,200.00,6.67,13.33,3.89,15.82,5.81,3.20,25.20,1.12,1.82,4.27,1.91,0.46,7.45,0.49,3.15,4.30,0.00,4.68,300.00,16.93,16.93
18:15-18:30,64DC2022/08/20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,120.00,0.00,0.00,192.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,116.25,83.34,272.11,3.38,0.00,0.00,0.00,0.00,184.01,215.53,0.00,0.00,18.14,87.00,118.13,123.67,348.98,123.75,21.82,42.39,26.39,33.99,147.52,0.00,9.45,53.21,2.19,0.00,62.24,29.58,16.00,12.00,39.41,0.00,0.00,0.00,50.76,27.05,33.08,16.29,66.86,52.44,31.90,42.66,39.51,29.06,36.59,49.44,30.55,79.36,11.53,19.66,0.00,0.00,0.00,940.00,0.00,0.69,200.00,14.45,0.00,1.10,11.63,100.00,0.00,0.00,0.00,77.35,25.78,25.78,18.18,3.63,10.19,2.51,11.67,23.33,3.89,15.82,5.81,3.20,25.20,1.12,1.82,4.27,2.00,0.45,7.45,0.49,3.15,4.30,0.00,4.68,300.00,17.35,17.35
18:00-18:15,64DC2022/08/20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,120.00,0.00,0.00,192.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,66.48,83.34,272.11,4.63,0.00,0.00,0.00,0.00,99.02,215.53,0.00,0.00,18.14,87.00,118.13,123.67,348.98,123.75,21.82,42.39,26.39,33.99,147.52,0.00,9.45,53.21,2.19,0.00,62.24,29.58,16.00,12.00,39.41,0.00,0.00,0.00,50.76,27.05,33.08,16.29,66.86,52.44,31.90,42.66,39.51,29.06,36.59,49.44,30.55,79.36,11.53,19.66,0.00,0.00,0.00,940.00,0.00,0.69,200.00,13.85,0.00,2.37,11.63,100.00,0.00,0.00,0.00,80.30,26.77,26.75,26.18,5.23,13.67,5.61,15.00,30.00,3.89,15.82,5.81,3.20,25.20,1.12,1.82,4.27,2.00,0.45,7.45,0.49,3.15,4.30,0.00,4.68,300.00,17.63,17.63
