timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,BRPL,52DSBRPL2022/07/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1300,0.0000,12.4578,33.9480,0.0000,0.0000,9.6186,0.0000,0.0000,69.0900,64.1600,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,155.4000,0.0000,0.0000,8.8000,59.6200,50.1400,70.8300,39.8400,23.5600,9.2600,18.0000,11.2000,18.2900,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,3.8000,5.9500,6.7300,0.0000,26.4700,0.0000,0.0000,0.0000,21.5400,12.7300,0.0000,0.0000,0.0000,20.8600,13.8600,11.9300,16.6000,12.3300,15.6400,13.9900,13.3500,57.3400,5.4900,8.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1278.1904,688.67,29.00,17.4640,0.00,1978.3964
12,BRPL,52DSBRPL2022/07/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1300,0.0000,11.6362,33.9480,0.0000,0.0000,7.1163,0.0000,0.0000,69.0900,64.1600,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,155.4000,0.0000,0.0000,8.8000,59.6200,50.1400,70.8300,39.8400,23.5600,9.2600,18.0000,11.2000,18.2900,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,6.7300,0.0000,26.4700,0.0000,0.0000,0.0000,21.5400,12.7300,0.0000,0.0000,0.0000,20.8600,13.8600,11.9300,16.6000,12.3300,15.6400,13.9900,13.3500,57.3400,5.4900,8.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1271.6765,716.67,0.00,17.6530,0.00,1970.6935
13,BRPL,52DSBRPL2022/07/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,96.6500,0.0000,11.6362,33.9480,0.0000,0.0000,7.1163,0.0000,0.0000,69.0900,64.1600,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,155.4000,0.0000,0.0000,8.8000,59.6200,50.1400,70.8300,39.8400,23.5600,9.5800,18.0000,11.2000,18.2900,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,6.7300,0.0000,26.4700,0.0000,0.0000,0.0000,21.4600,12.7300,0.0000,0.0000,0.0000,20.8600,13.5800,11.9300,16.6000,12.3300,15.6400,13.9900,13.3500,57.3400,4.8900,8.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1239.7265,683.45,0.00,17.0795,0.00,1906.0970
14,BRPL,52DSBRPL2022/07/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,96.6500,0.0000,11.6362,33.9480,0.0000,0.0000,7.1163,0.0000,0.0000,69.2800,64.1600,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,155.4000,0.0000,0.0000,8.8000,59.6200,50.1400,70.8300,39.8400,23.5600,9.5800,18.0000,11.2000,18.2900,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,6.7300,0.0000,26.4700,0.0000,0.0000,0.0000,21.4600,12.7300,0.0000,0.0000,0.0000,22.2600,13.5800,11.9300,16.6000,12.3300,15.6400,13.9900,13.3500,57.3400,4.8300,5.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1243.7565,694.45,0.00,17.2118,0.00,1920.9947
15,BRPL,52DSBRPL2022/07/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,96.6500,0.0000,12.4578,33.9480,0.0000,0.0000,9.6186,0.0000,0.0000,69.2800,64.1600,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,155.4000,0.0000,0.0000,8.8000,59.6200,50.1400,70.8300,39.8400,23.5600,9.5800,18.0000,11.2000,18.2900,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,6.7300,0.0000,26.4700,0.0000,0.0000,0.0000,21.4600,12.7300,0.0000,0.0000,0.0000,22.2600,13.5800,11.9300,16.6000,12.3300,15.6400,13.9900,13.3500,57.3400,4.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1249.3104,740.45,0.00,17.6655,0.00,1972.0949
16,BRPL,52DSBRPL2022/07/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.8200,0.0000,11.6362,33.9480,0.0000,0.0000,7.1163,0.0000,0.0000,69.2800,64.1600,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,150.4500,0.0000,0.0000,8.8000,59.6200,50.1400,70.8300,39.8400,23.5600,9.5800,18.0000,11.2000,18.2900,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,6.7300,0.0000,26.4700,0.0000,0.0000,0.0000,21.4600,12.7300,0.0000,0.0000,0.0000,22.2600,13.5800,11.9300,16.6000,12.3300,15.6400,13.9900,13.3500,57.3400,4.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1208.7865,717.45,0.00,17.1065,0.00,1909.1300
17,BRPL,52DSBRPL2022/07/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.8200,0.0000,11.6362,33.9480,0.0000,0.0000,7.5349,0.0000,0.0000,69.2800,64.1600,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,107.7600,0.0000,0.0000,8.8000,59.6200,50.1400,70.8300,39.8400,23.5600,9.5800,18.0000,11.2000,18.2900,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,6.7300,0.0000,26.4700,0.0000,0.0000,0.0000,21.4600,12.7300,0.0000,0.0000,0.0000,22.2600,13.5800,11.9300,16.6000,12.3300,15.6400,13.9900,19.2200,57.3400,4.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1165.2651,717.67,0.00,16.7254,0.00,1866.2097
18,BRPL,52DSBRPL2022/07/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.8200,0.0000,11.8169,33.9480,0.0000,0.0000,8.5263,0.0000,0.0000,69.2800,64.1600,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5400,0.0000,0.0000,8.8000,59.6200,50.1400,70.8300,39.8400,23.5600,9.5800,18.0000,11.2000,18.2900,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,6.7300,0.0000,26.4700,0.0000,0.0000,0.0000,21.4600,12.7300,0.0000,0.0000,0.0000,20.8600,13.5800,11.7900,16.6000,12.3300,15.6400,13.9900,19.2200,57.3400,4.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1166.3672,726.67,0.00,16.8143,0.00,1876.2229
19,BRPL,52DSBRPL2022/07/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.8200,0.0000,11.8169,33.9480,0.0000,0.0000,8.5263,0.0000,0.0000,69.2800,64.1600,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,115.2600,0.0000,0.0000,8.8000,59.6200,50.1400,70.8300,39.8400,23.5600,9.5800,18.0000,11.2000,18.3100,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,7.7600,5.9500,6.7300,0.0000,26.4700,0.0000,0.0000,0.0000,21.4600,12.7300,0.0000,0.0000,0.0000,20.8600,13.5800,11.7900,16.6000,12.3300,15.6400,13.9900,19.2200,57.3400,4.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1171.5972,710.67,0.00,16.7195,0.00,1865.5477
20,BRPL,52DSBRPL2022/07/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.8200,0.0000,11.8169,33.9480,0.0000,0.0000,8.5263,0.0000,0.0000,69.2800,64.1600,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.2000,0.0000,0.0000,8.8000,59.6200,50.1400,70.8300,39.8400,23.5600,9.5800,18.0000,11.2000,18.3100,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,7.7600,5.9500,6.7300,0.0000,26.4700,0.0000,0.0000,0.0000,21.4600,12.7300,0.0000,0.0000,0.0000,20.8600,13.5800,16.5700,16.6000,12.3300,15.6400,13.9900,19.2200,57.3400,4.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1146.1272,691.67,0.00,16.3282,0.00,1821.4690
21,BRPL,52DSBRPL2022/07/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.8200,0.0000,11.9687,33.9480,0.0000,0.0000,8.5263,0.0000,0.0000,69.2800,64.1600,0.0000,82.7211,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.2600,0.0000,0.0000,8.8000,59.6200,50.1400,70.8300,39.8400,23.5600,5.0000,8.8100,5.3000,18.3100,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,7.7600,5.9500,6.7300,0.0000,26.4700,0.0000,0.0000,0.0000,21.4600,12.7300,0.0000,0.0000,0.0000,20.8600,13.5800,17.3600,16.6000,12.3300,15.6400,13.9900,20.2900,57.3400,4.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1110.6841,702.67,0.00,16.1131,0.00,1797.2410
22,BRPL,52DSBRPL2022/07/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.8200,0.0000,11.9687,33.9480,0.0000,0.0000,8.5263,0.0000,0.0000,69.2800,64.1600,0.0000,82.7211,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.2700,0.0000,0.0000,8.8000,59.6200,50.1400,70.8300,39.8400,23.5600,4.8300,6.7600,3.8700,18.3600,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,7.7600,5.9500,6.7300,0.0000,26.4700,0.0000,0.0000,0.0000,21.4600,12.7300,0.0000,0.0000,0.0000,20.8600,13.5800,17.8900,16.6000,12.3300,15.6400,13.9900,20.2900,57.3400,4.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1107.0741,689.67,0.00,15.9669,0.00,1780.7772
23,BRPL,52DSBRPL2022/07/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.8200,0.0000,11.9687,33.9480,0.0000,0.0000,8.5263,0.0000,0.0000,67.6500,64.1600,0.0000,79.1047,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.3200,0.0000,0.0000,8.8000,60.3000,50.1400,70.8300,39.8400,23.5600,4.8300,6.7700,3.8700,18.3600,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,15.5300,5.9500,6.7300,0.0000,26.4700,0.0000,0.0000,0.0000,21.4600,12.7300,0.0000,0.0000,0.0000,20.8600,13.5800,17.8900,16.6000,12.3300,15.6400,13.9900,14.9500,57.3400,4.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1103.2177,703.67,0.00,16.0562,0.00,1790.8315
24,BRPL,52DSBRPL2022/07/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.8200,0.0000,11.9687,33.9480,0.0000,0.0000,8.5263,0.0000,0.0000,67.6500,64.1600,0.0000,79.1047,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.3200,0.0000,0.0000,0.0000,60.3000,50.1400,70.8300,39.8400,23.5600,4.8300,6.7700,3.8700,9.6200,29.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.5300,5.9500,6.7300,0.0000,26.4700,0.0000,0.0000,0.0000,21.4600,12.7300,0.0000,0.0000,0.0000,20.8600,13.5800,17.8900,16.6000,12.3300,15.6400,13.9900,14.9500,57.3400,4.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1052.0577,703.67,0.00,15.6060,0.00,1740.1217
25,BRPL,52DSBRPL2022/07/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.8200,0.0000,13.4578,33.9480,0.0000,0.0000,10.1120,0.0000,0.0000,67.6500,64.1600,0.0000,79.1047,0.0000,0.0000,0.0000,0.0000,0.0000,0.0900,0.0000,0.0000,0.0000,0.0000,0.0000,77.3200,0.0000,0.0000,0.0000,60.3000,50.1400,70.8300,39.8400,23.5600,4.8300,6.7700,3.8700,18.3600,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,23.3000,5.9500,6.7300,0.0000,26.4700,0.0000,0.0000,0.0000,21.4600,12.7300,0.0000,0.0000,0.0000,20.8600,13.5800,17.8900,16.6000,12.3300,15.6400,13.9900,9.1800,57.3400,4.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3000,5.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.1000,0.0000,0.0000,0.3100,0.0000,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1104.9325,624.04,0.00,15.3214,0.00,1713.6511
26,BRPL,52DSBRPL2022/07/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.8200,0.0000,11.9687,33.9480,0.0000,0.0000,7.5349,0.0000,0.0000,67.6600,64.1600,0.0000,79.1047,0.0000,0.0000,0.0000,0.0000,0.0000,0.3600,0.0000,0.0000,0.0000,0.0000,0.0000,77.3200,0.0000,0.0000,0.0000,60.3000,50.1400,70.8300,39.8400,23.5600,5.0000,7.0000,4.0700,18.3600,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,23.3000,5.9500,6.7300,0.0000,26.4700,0.0000,0.0000,0.0000,21.4600,12.7300,0.0000,0.0000,0.0000,20.8600,13.5800,17.8900,16.6000,12.3300,15.6400,13.9900,9.1800,57.3400,4.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.1700,10.5001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.3100,0.0000,0.0000,3.4000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1110.8564,626.66,0.00,15.3502,0.00,1722.1662
27,BRPL,52DSBRPL2022/07/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.8200,0.0000,11.9687,33.9480,0.0000,0.0000,7.5349,0.0000,0.0000,67.6600,64.1600,0.0000,70.3795,0.0000,0.0000,0.0000,0.0000,0.0000,0.6000,0.0000,0.0000,0.0000,0.0000,0.0000,77.3200,0.0000,0.0000,0.0000,59.6300,50.1400,70.8300,39.8400,23.5600,4.8300,6.7700,3.8700,18.5500,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,23.3000,5.9500,6.7300,0.0000,26.4700,0.0000,0.0000,0.0000,21.4600,12.7300,0.0000,0.0000,0.0000,20.8600,13.5800,17.8900,16.6000,12.3300,15.6400,13.9900,9.1800,57.3400,4.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.1000,10.5001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.2100,0.0000,0.0000,9.1300,0.0000,2.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1108.4412,601.54,0.00,15.1057,0.00,1694.8755
28,BRPL,52DSBRPL2022/07/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.8200,0.0000,11.9687,33.9480,0.0000,0.0000,7.5349,0.0000,0.0000,67.6600,64.1600,0.0000,79.1047,0.0000,0.0000,0.0000,0.0000,0.0000,1.0900,0.0000,0.0000,0.0000,0.0000,0.0000,77.3200,0.0000,0.0000,0.0000,59.6300,50.1400,70.8300,39.8400,23.5600,4.8300,6.7700,3.8700,18.5500,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,23.3000,5.9500,6.7300,0.0000,26.4700,0.0000,0.0000,0.0000,21.4600,12.7300,0.0000,0.0000,0.0000,20.8600,13.5800,17.8900,16.6000,12.3300,15.6400,13.9900,21.0800,57.3400,4.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.9900,10.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.1800,0.0000,0.0000,14.9800,0.0000,4.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1147.6865,578.78,0.00,15.2465,0.00,1711.2200
29,BRPL,52DSBRPL2022/07/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.8200,0.0000,11.6362,33.9480,0.0000,0.0000,6.9070,0.0000,0.0000,67.6500,64.1600,0.0000,79.1047,0.0000,0.0000,0.0000,0.0000,0.0000,1.7300,0.0000,0.0000,0.0000,0.0000,0.0000,77.3200,0.0000,0.0000,0.0000,59.6300,50.1400,70.8300,39.8400,23.5600,3.4500,6.1700,4.0000,4.8300,24.1600,0.0000,0.0000,0.0000,0.0000,0.0000,23.3000,5.9500,6.7300,0.0000,26.4700,0.0000,0.0000,0.0000,21.4600,12.7300,0.0000,0.0000,0.0000,20.8600,13.5800,17.8900,16.6000,12.3300,15.6400,13.9900,21.0800,57.3400,4.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.8600,10.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.0700,0.0000,0.0000,23.9300,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1104.7761,579.58,0.00,14.8703,0.00,1669.4858
30,BRPL,52DSBRPL2022/07/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.8200,0.0000,11.6362,33.9480,0.0000,0.0000,6.9070,0.0000,0.0000,67.6500,64.1600,0.0000,79.1047,0.0000,0.0000,0.0000,0.0000,0.0000,2.4900,0.0000,0.0000,0.0000,0.0000,0.0000,77.3200,0.0000,0.0000,0.0000,59.6300,50.1400,70.8300,39.8400,23.5600,3.4500,6.1700,4.0000,4.8300,24.1600,0.0000,0.0000,0.0000,0.0000,0.0000,23.3000,5.9500,6.7300,0.0000,26.4700,0.0000,0.0000,0.0000,21.4600,12.7300,0.0000,0.0000,0.0000,20.8600,13.5800,17.8900,16.6000,12.3300,15.6400,13.9900,21.0800,57.3400,4.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.2500,10.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.3100,0.0000,0.0000,35.0300,0.0000,10.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1107.7759,580.98,0.00,14.9023,0.00,1673.8536
